name,link,ingredients,steps,nutrition,image_url
Rice Cooker Oats,https://www.allrecipes.com/recipe/241182/rice-cooker-oats/,"{'quantity': '1', 'unit': 'cup', 'name': 'quick-cooking oats'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}","Mix oats, water, milk, honey, sugar, vanilla extract, and salt together in a rice cooker.. Cook oats in rice cooker until desired consistency is reached, 10 to 15 minutes.","calories: 309, fat: 5g, carbs: 57g, protein: 9g, servings: 2",https://cdn.jwplayer.com/v2/media/uU4v7JYx/poster.jpg?width=720
16 Oatmeal Breakfast Ideas to Mix Up Your Mornings,https://www.allrecipes.com/gallery/oatmeal-breakfast-ideas/,,,,https://www.allrecipes.com/thmb/-zpskObStn3wFSpgj3SSDBIlwtA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/385823-21801aad43984d629590b0cf3273837b.jpg
Apple Cinnamon Oatmeal,https://www.allrecipes.com/recipe/79828/apple-cinnamon-oatmeal/,"{'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '¼', 'unit': 'cup', 'name': 'apple juice'}, {'quantity': '1', 'unit': '', 'name': 'apple, cored and chopped'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'rolled oats'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}","Combine water, apple juice, and apples in a saucepan. Bring to a boil over high heat; stir in rolled oats and cinnamon. Return to a boil, then reduce heat to low, and simmer until thick, about 3 minutes. Spoon into serving bowls, and add milk.","calories: 217, fat: 4g, carbs: 38g, protein: 8g, servings: 2",https://cdn.jwplayer.com/v2/media/zMMpj7aR/poster.jpg?width=720
Blended Baked Oats,https://www.allrecipes.com/recipe/283660/blended-baked-oats/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '1', 'unit': 'cup', 'name': 'rolled oats'}, {'quantity': '½', 'unit': 'cup', 'name': 'almond milk'}, {'quantity': '1', 'unit': 'large', 'name': 'ripe banana'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'maple syrup (or sweetener of your choice)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'fresh blueberries'}","Preheat the oven to 350 degrees F (175 degrees C). Spray the bottom and sides of two 8-ounce ramekins with cooking spray.. Combine oats, almond milk, banana, egg, maple syrup, baking powder, vanilla, cinnamon, and salt in a blender. Blend until well combined, 30 to 60 seconds. Stir in blueberries. Transfer to the prepared ramekins.. Bake in the preheated oven until firm, about 25 minutes.","calories: 337, fat: 6g, carbs: 63g, protein: 10g, servings: 2",https://www.allrecipes.com/thmb/sntRBPNlviOCAfAGbAY3Y9huUx4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9096283-049f5d8e43e4438ab2c80ac23e852e9b.jpg
Bircher Muesli (Swiss Oatmeal),https://www.allrecipes.com/recipe/228025/bircher-muesli-swiss-oatmeal/,"{'quantity': '2', 'unit': 'cups', 'name': 'rolled oats'}, {'quantity': '1', 'unit': 'cup', 'name': '2% milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'nonfat plain yogurt'}, {'quantity': '1', 'unit': '', 'name': 'green apple, chopped'}, {'quantity': '1', 'unit': '', 'name': 'banana, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped walnuts'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'slivered almonds'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'orange juice'}","Combine oats, milk, yogurt, apple, banana, raisins, walnuts, almonds, brown sugar, honey, and orange juice in a bowl. Chill in the refrigerator to set, at least 1 hour.","calories: 344, fat: 6g, carbs: 63g, protein: 12g, servings: 4",https://www.allrecipes.com/thmb/NwxWeWdRzwaOOnhoFnGLZSNAJ-s=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8044005-6c77033232f941fd9adf17264f17f0fc.jpg
20 Baked Oatmeal Recipes to Feed a Hungry Crowd,https://www.allrecipes.com/gallery/baked-oatmeal-recipes/,,,,https://www.allrecipes.com/thmb/cDwtStjMeZfTJHYK8JUEwgHh6ic=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/ApplePieBakedOatmeal3-9fcf3a7e784e4e9893311fb63488c712.jpg
12 Ways To Make Easy Overnight Oats,https://www.allrecipes.com/gallery/easy-overnight-oats/,,,,
Vegan Chocolate Blended Baked Oats,https://www.allrecipes.com/recipe/283690/vegan-chocolate-blended-baked-oats/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '1', 'unit': 'cup', 'name': 'rolled oats'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'almond milk'}, {'quantity': '1', 'unit': 'large', 'name': 'ripe banana, mashed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cocoa powder'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'maple syrup'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegan chocolate chips'}","Preheat the oven to 350 degrees F (175 degrees C). Spray two 8-ounce ramekins with cooking spray on the bottom and sides.. Combine oats, almond milk, banana, cocoa powder, maple syrup, baking powder, vanilla extract, and salt in a blender. Blend until all is combined well, 30 to 60 seconds. Fill mixture into the prepared ramekins and sprinkle each with 1 tablespoon chocolate chips.. Bake in the preheated oven until firm, about 25 minutes.","calories: 379, fat: 11g, carbs: 72g, protein: 9g, servings: 2",https://www.allrecipes.com/thmb/xA-jb6dA9_CuET4J_WbFQVZTtZE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9180322-8ef9cde16e60416dbd39afd11fc114b3.jpg
Dominican-Style Oatmeal,https://www.allrecipes.com/recipe/202760/dominican-style-oatmeal/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'quick-cooking oats'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'lemon zest (Optional)'}","Combine milk, oats, sugar, cinnamon, nutmeg, and salt in a saucepan. Add lemon zest, if using. Bring to a boil, stirring constantly, until oats are tender, about 2 minutes.","calories: 220, fat: 5g, carbs: 35g, protein: 9g, servings: 2",https://www.allrecipes.com/thmb/LmpLfz96Xq7dnfzKRZ-54DEo1CA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2768522-b5cd813f2db64c5e8526292ba64aad1e.jpg
Butterscotch Oatmeal,https://www.allrecipes.com/recipe/83853/butterscotch-oatmeal/,"{'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'rolled oats'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}","In a saucepan over medium heat, whisk together the egg, milk and brown sugar. Mix in the oats. When the oatmeal begins to boil, cook and stir until thick. Remove from the heat, and stir in butter until melted. Serve immediately.","calories: 357, fat: 14g, carbs: 49g, protein: 11g, servings: 3",https://www.allrecipes.com/thmb/HXL68Jj0dng4inUee3RMeD8VeHA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7755532-72a4f9cc74db4be68442ba92d2b451a7.jpg
Steel-Cut Oatmeal,https://www.allrecipes.com/recipe/221236/steel-cut-oatmeal/,"{'quantity': '3 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'dash', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'steel-cut oats'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'cashews'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sweetened dried cranberries (such as Ocean Spray® Craisins®)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'flaked coconut'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'pinch', 'name': 'white sugar, or to taste (Optional)'}","Bring water and salt to a boil in a saucepan. Stir oats into boiling water; cook oats until thick and soft, 20 to 30 minutes.. Stir milk, cashews, cranberries, coconut, vanilla extract, and cinnamon into cooked oats; continue cooking, stirring frequently, for 10 minutes more.. Sprinkle sugar over oats to serve.","calories: 308, fat: 12g, carbs: 42g, protein: 11g, servings: 4",https://www.allrecipes.com/thmb/ef9R9hM-WkrRcaxHnwvJw1hXl5A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1027909-steel-cut-oatmeal-Kims-Cooking-Now-4x3-1-b0ffc29b03284a10b4398683342930a2.jpg
Simple Savory Oatmeal,https://www.allrecipes.com/recipe/246246/simple-savory-oatmeal/,"{'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'rolled oats'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cooked real bacon bits'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'butter'}, {'quantity': '½', 'unit': 'teaspoon', 'name': ""Creole seasoning (such as Tony Cachere's®)""}","Place water and oats in a microwave-safe bowl. Cook at 50% power, stirring half way through cooking, until oats are softened, 3 to 5 minutes. Stir in butter until melted. Stir in bacon bits and Creole seasoning until evenly distributed.","calories: 218, fat: 8g, carbs: 28g, protein: 9g, servings: 1",https://www.allrecipes.com/thmb/PsW7jDGzheehbWK7A8baLmwoCUc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3315756-simple-savory-oatmeal-France-C-4x3-1-06b5306222f94f9fa673f9d2815dd6ae.jpg
Pumpkin Oatmeal,https://www.allrecipes.com/recipe/55259/pumpkin-oatmeal/,"{'quantity': '1', 'unit': 'cup', 'name': 'quick-cooking rolled oats'}, {'quantity': '¾', 'unit': 'cup', 'name': 'milk, or as needed'}, {'quantity': '½', 'unit': 'cup', 'name': 'canned pumpkin puree'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'pumpkin pie spice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cinnamon sugar'}","Mix together oats and milk in a microwave-safe bowl. Cook on high for 1 to 2 minutes, stirring once. Add more milk or oats to achieve the desired consistency, and cook for another 30 seconds. Stir in pumpkin puree, pumpkin pie spice, and cinnamon sugar. Heat through, and serve.","calories: 229, fat: 5g, carbs: 39g, protein: 9g, servings: 2",https://cdn.jwplayer.com/v2/media/npuSTkqs/poster.jpg?width=720
Overnight Slow Cooker Oatmeal,https://www.allrecipes.com/recipe/241549/overnight-slow-cooker-oatmeal/,"{'quantity': '2 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'cups', 'name': 'almond milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'applesauce (Optional)'}, {'quantity': '1', 'unit': 'cup', 'name': 'steel-cut oats'}, {'quantity': '1', 'unit': 'cup', 'name': 'dried cherries, or more to taste'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'brown sugar (Optional)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}","Stir water, almond milk, applesauce, steel-cut oats, dried cherries, brown sugar, vanilla, and cinnamon together in a slow cooker.. Cook on Low for 8 hours overnight.","calories: 371, fat: 4g, carbs: 75g, protein: 8g, servings: 4",https://www.allrecipes.com/thmb/v8WrkiH6WKN4FGM5pwDgRLfMJy4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2132713-9165befcc1214139bd40fd4d8ccb3f4f.jpg
Reduced-Calorie Chocolate Banana Oatmeal,https://www.allrecipes.com/recipe/278523/reduced-calorie-chocolate-banana-oatmeal/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'unsweetened cocoa powder'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'packet', 'name': 'zero-calorie sweetener'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'hot water'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cold water'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'rolled oats'}, {'quantity': '½', 'unit': '', 'name': 'banana, mashed'}","Pour cocoa powder into a microwave-safe bowl and stir in cinnamon, sweetener, and salt. Add hot water and stir thoroughly until cocoa powder has dissolved. Stir in cold water until well combined. Stir in oats and banana until mixed well.. Microwave for 2 minutes. Remove, stir, and allow oatmeal to cool and thicken.","calories: 184, fat: 3g, carbs: 38g, protein: 7g, servings: 1",https://www.allrecipes.com/thmb/zVefNopQti_do2KNXWteNAY_KE4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7818027-0703fb95d5f9454794d2d31c59752a45.jpg
Our 40 Favorite Ways to Use Oats,https://www.allrecipes.com/gallery/how-to-use-oats/,,,,https://www.allrecipes.com/thmb/woDL8-4Q6KYBJFKHcj7aMh3AY9s=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3897472-8a451a229f97459bbd1e56b32997ec5d.jpg
Sweet Banana Almond Oatmeal,https://www.allrecipes.com/recipe/235056/sweet-banana-almond-oatmeal/,"{'quantity': '1', 'unit': 'small', 'name': 'banana'}, {'quantity': '1', 'unit': 'cup', 'name': 'almond milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon, or more to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'rolled oats'}","Mash 1/2 banana in a saucepan; whisk in almond milk, honey, almond extract, 1/4 teaspoon cinnamon, and salt until smooth. Bring to a boil; stir in oats. Reduce heat to medium-low; simmer until oats are tender and liquid has been absorbed to your desired consistency, 5 to 7 minutes. Transfer to a bowl.. Dice remaining 1/2 banana; place on top oatmeal. Sprinkle with cinnamon, if desired.","calories: 385, fat: 6g, carbs: 77g, protein: 8g, servings: 1",https://www.allrecipes.com/thmb/v003s8fYgY9xio5tHwS4UmGjYu0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1058914-9b799cd8498443199cf9eb17540a35eb.jpg
Almond Milk Overnight Chia Oats,https://www.allrecipes.com/recipe/269991/almond-milk-overnight-chia-oats/,"{'quantity': '¾', 'unit': 'cup', 'name': 'almond milk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'rolled oats'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chia seeds'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}","Stir together almond milk, oats, chia seeds, honey, cinnamon, vanilla, and salt in a jar or container with a lid. Cover and refrigerate for 8 hours to overnight.","calories: 252, fat: 7g, carbs: 44g, protein: 5g, servings: 1",https://www.allrecipes.com/thmb/8dQk6IvvBpwK6r_n20-6EBKIZqo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/269991almond-milk-overnight-chia-oatsMyHotSouthernMess4x3-050f589e122a4a63a6e0001c62cdc42c.jpg
Chocolate Coconut Overnight Oats,https://www.allrecipes.com/recipe/244939/chocolate-coconut-overnight-oats/,"{'quantity': '1', 'unit': 'cup', 'name': 'chocolate-flavored almond milk'}, {'quantity': '¾', 'unit': 'cup', 'name': 'old-fashioned rolled oats (such a Quaker®)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chia seeds'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'packed shredded sweetened coconut'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'maple syrup'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsweetened cocoa powder'}, {'quantity': '1', 'unit': 'splash', 'name': 'vanilla extract'}","Mix almond milk, oats, chia seeds, coconut, maple syrup, cocoa powder, and vanilla extract in a 12-ounce mason jar.. Cover and refrigerate, 8 hours to overnight. Stir and serve cold.","calories: 488, fat: 12g, carbs: 87g, protein: 13g, servings: 1",https://www.allrecipes.com/thmb/ftrwmxnRjeZ90JnKHS0MVxOjbFs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5551417-chocolate-coconut-overnight-oats-Kim-4x3-1-c2d1489cec4c491e90df47ee251d44af.jpg
Blended Baked Oats 5 Ways,https://www.allrecipes.com/recipe/283656/blended-baked-oats-5-ways/,"{'quantity': '2', 'unit': 'cups', 'name': 'rolled oats'}, {'quantity': '1', 'unit': 'cup', 'name': 'plain whole-milk Greek yogurt'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsweetened almond milk'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'pure maple syrup'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'pumpkin purée'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'dried cranberries'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped walnuts'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'pumpkin pie spice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sweetened flaked coconut'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sliced almonds'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'dried cherries'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'semisweet chocolate chips'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'unsweetened cocoa powder'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'fresh blueberries'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'maple syrup'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'lemon zest'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'raisins'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped walnuts'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground cinnamon, or as needed'}, {'quantity': '', 'unit': '', 'name': 'pinch of ground cloves'}, {'quantity': '', 'unit': '', 'name': 'pinch of ground allspice'}","Preheat the oven to 350 degrees F (175 degrees C). Grease five 8-ounce ramekins.. Make the blended oats: Combine rolled oats, Greek yogurt, almond milk, maple syrup, eggs, vanilla, almond extract, baking powder, baking soda, salt, cinnamon, and nutmeg in a blender. Blend on high speed until batter is smooth, 1 to 2 minutes.. Make the flavors: Add pumpkin purée, cranberries, walnuts, and pumpkin pie spice to one ramekin. Add coconut, almonds, and almond extract to a second ramekin. Add cherries, chocolate chips, and cocoa powder to a third ramekin. Add blueberries, maple syrup, and lemon zest to a fourth ramekin. Add raisins, walnuts, cinnamon, cloves, and allspice to a fifth ramekin.. Divide blended oat batter evenly among the prepared ramekins. Carefully stir the batter in each ramekin individually until all additional ingredients are thoroughly incorporated. Transfer ramekins to a baking sheet.. Bake in the preheated oven until tops spring back lightly when touched, 30 to 35 minutes. Allow to cool for 10 minutes before serving. Alternately, cool completely, cover, and place into the refrigerator or freezer for later. Rewarm before serving.","calories: 395, fat: 15g, carbs: 55g, protein: 13g, servings: 5",https://www.allrecipes.com/thmb/32p282_5GYqqnAAtIgngHb1lxdQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9089961-37b921cbf37c45399f501cbd3ce9b9a7.jpg
Egg-Free and Milk-Free Baked Oatmeal,https://www.allrecipes.com/recipe/244176/egg-free-and-milk-free-baked-oatmeal/,"{'quantity': '1', 'unit': 'cup', 'name': 'unsweetened applesauce'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'cups', 'name': 'oats'}, {'quantity': '1', 'unit': 'cup', 'name': 'plain soy milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vegetable oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar, or more to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}","Lightly grease a pie pan.. Beat applesauce and white sugar together in a bowl. Add oats, soy milk, 1 tablespoon plus 1/4 teaspoon baking powder, vegetable oil, and sea salt; mix well. Fold raisins into oat mixture.. Pour oat mixture into the prepared pie pan; top with brown sugar and cinnamon. Refrigerate for 8 hours to overnight.. Preheat the oven to 350 degrees F (175 degrees C).. Bake in the preheated oven until oatmeal is firm, 35 to 50 minutes.","calories: 348, fat: 4g, carbs: 74g, protein: 7g, servings: 6",https://www.allrecipes.com/thmb/xB8wqjWTkQTvoDaW3wr0zM6M4eU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9264480-6425d1002a1e40d089a1ca7f1c5157f4.jpg
Amish Baked Oatmeal,https://www.allrecipes.com/recipe/276024/amish-baked-oatmeal/,"{'quantity': '3', 'unit': 'cups', 'name': 'quick-cooking oats'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}","Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking pan.. Mix oats, brown sugar, milk, oil, eggs, baking powder, salt, and cinnamon together in a bowl using an electric mixer. Pour into the prepared pan.. Bake in the preheated oven until set, 25 to 30 minutes, making sure not to let brown.","calories: 375, fat: 18g, carbs: 50g, protein: 7g, servings: 8",https://www.allrecipes.com/thmb/lHmvKqkcsOP7s2nkt05D7nMawx8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7920751-1d26fcbd548b4d1bb9749ea0f6648b0f.jpg
Instant Pot Oatmeal,https://www.allrecipes.com/recipe/285239/instant-pot-oatmeal/,"{'quantity': '2', 'unit': 'cups', 'name': ""rolled oats (such as Bob's Red Mill®)""}, {'quantity': '¼', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '5', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk, or to taste'}","Combine oatmeal, brown sugar, vanilla, cinnamon, and salt in a multi-functional pressure cooker (such as Instant Pot). Pour in water and mix to combine. Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 8 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure using the natural-release method according to manufacturer's instructions, for 8 minutes. Release remaining pressure carefully using the quick-release method, about 5 minutes. Unlock and remove the lid.. Let sit until desired consistency is reached, about 5 minutes. Stir and serve with a splash of milk.","calories: 230, fat: 3g, carbs: 43g, protein: 6g, servings: 4",https://www.allrecipes.com/thmb/5puGhC0Lvl0U0hC2mZWrzjhZI9M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/285239instant-pot-oatmeallutzflcat4x3-81c69e004dcd4bad9016122114b28f26.jpg
Overnight Steel-Cut Oats with Yogurt and Blueberries,https://www.allrecipes.com/recipe/273442/overnight-steel-cut-oats-with-yogurt-and-blueberries/,"{'quantity': '¼', 'unit': 'cup', 'name': 'steel-cut oats'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'plain yogurt'}, {'quantity': '2', 'unit': 'ounces', 'name': 'fresh blueberries'}, {'quantity': '½', 'unit': 'ounce', 'name': 'stevia powder (such as Pure Via)'}, {'quantity': '4 ½', 'unit': 'ounces', 'name': 'coconut milk'}","Place oats into the bottom of a 1-pint Mason jar. Stir in yogurt, blueberries, and stevia powder. Pour in coconut milk and stir to combine.. Cover the jar and refrigerate, 8 hours to overnight.","calories: 583, fat: 37g, carbs: 63g, protein: 16g, servings: 1",https://www.allrecipes.com/thmb/ixcYPatzeqsKtIO9qWELirZRVBc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6647334-8903d247b04e4bfbb9856020c4a0c91a.jpg
Crispy Baked Oatmeal,https://www.allrecipes.com/recipe/244222/crispy-baked-oatmeal/,"{'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '3', 'unit': 'cups', 'name': 'old-fashioned oats'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}","Preheat the oven to 350 degrees F (175 degrees C). Grease an 8-inch square baking dish.. Whisk eggs, oil, and brown sugar together in a bowl until brown sugar is dissolved. Combine oats, baking powder, cinnamon, and salt in a separate bowl; stir into egg mixture just until moistened. Spoon the oat mixture into the prepared baking dish.. Bake in the preheated oven until edges are golden brown, 20 to 25 minutes.","calories: 386, fat: 23g, carbs: 40g, protein: 7g, servings: 6",https://www.allrecipes.com/thmb/OZYSQPf71JEBS70PzYyrCsObEkM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2350026-crispy-baked-oatmeal-Marianne-4x3-1-a6c3192c33c047ac9850b2990a5b10f6.jpg
