name,link,ingredients,steps,nutrition,image_url
Coquito de Puerto Rico,https://www.allrecipes.com/recipe/245399/coquito-de-puerto-rico/,"{'quantity': '1', 'unit': '(15 ounce) can', 'name': 'cream of coconut'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '1', 'unit': '(12 ounce) can', 'name': 'evaporated milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'coconut-flavored rum (such as Bacardi®)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'scoop', 'name': 'vanilla bean ice cream'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': '', 'name': 'cinnamon sticks'}, {'quantity': '2', 'unit': '', 'name': 'whole cloves'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg'}","Place cream of coconut, condensed milk, evaporated milk, coconut rum, water, ice cream, and vanilla extract in a blender. Blend until smooth and well-combined, about 3 minutes.. Pour coconut mixture into two 20-ounce glass bottles or jars. Add 1 cinnamon stick and 1 clove to each container; shake well. Chill coquito 8 hours to overnight.. Shake container before pouring coquito into shot glasses or small cups. Sprinkle cinnamon or nutmeg on top before serving.","calories: 194, fat: 7g, carbs: 28g, protein: 3g, servings: 20",https://www.allrecipes.com/thmb/tWhoVz0pgktLcOP0Hii5fX1e9cM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8786548-9d3239b54e1d4c6fb6ab954c2440da0c.jpg
Eggnog I,https://www.allrecipes.com/recipe/9351/eggnog-i/,"{'quantity': '6', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'quart', 'name': 'milk'}, {'quantity': '⅓', 'unit': 'pint', 'name': 'heavy whipping cream'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}","Beat eggs; mix in condensed milk, vanilla, quart of milk and salt.. Beat the whipping cream until soft peaks form. Fold in to egg and milk mixture and sprinkle with nutmeg. Serve chilled.","calories: 249, fat: 13g, carbs: 24g, protein: 10g, servings: 11",https://www.allrecipes.com/thmb/ox7lCbGSo01XVCAsqW9UdQRB1lU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/46381-b82b290ed3fd47a9bda62599bc2daecf.jpg
Tom and Jerry,https://www.allrecipes.com/recipe/9257/tom-and-jerry/,"{'quantity': '12', 'unit': '', 'name': 'eggs'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '20', 'unit': 'fluid ounces', 'name': 'brandy'}, {'quantity': '24', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg'}",Separate the eggs. In a large bowl beat the egg whites until frothy. Whisk in 3/4 cup of the confectioners' sugar and beat until stiff peaks are formed.. Beat the egg yolks with the remaining 1/2 cup of confectioners' sugar and about 4 to 5 tablespoons of the brandy until light and lemon colored. Fold the egg whites into the egg yolks and refrigerate.. In a large stock pot heat the milk until hot but do not boil. Reduce heat and keep milk hot.. To each mug add 2 tablespoons brandy (or more to taste) and 1 large heaping tablespoon of egg mixture. Stir and fill mug with hot milk. Place another tablespoon of egg mixture on top and sprinkle with nutmeg.,,https://www.allrecipes.com/thmb/Wumv8Ck_sCwEiVMAWDH379upFsE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/685219-3f874cdd5d2246418d2f5dbddbf3e248.jpg
Creme de Vie,https://www.allrecipes.com/recipe/24482/creme-de-vie/,"{'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '6', 'unit': '', 'name': 'egg yolks'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'rum'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","In a saucepan, combine water and sugar. Bring to a boil and cook for 3 minutes.. Place egg yolks in a blender and process on high speed. Slowly pour in the hot sugar water while blending (pouring too fast might curdle the yolks.) Add condensed milk, rum and vanilla. Blend until smooth. Chill in refrigerator.",,https://www.allrecipes.com/thmb/pS8X-qlMfo-IDLlq0SY_j5JEFMU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6808405-130a353e5c1f4f31a96be6dd991506a7.jpg
18 Christmas Desserts for Eggnog Lovers,https://www.allrecipes.com/gallery/eggnog-desserts/,,,,https://www.allrecipes.com/thmb/VJFs5NdyVe4ClzwEHvXJbgDMlVA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/240638-Bellas-Eggnog-Frosting-2000-5831d053175347bb96f63caedaf9b173.jpg
Costco's $9 Eggnog Wine Is Already the Hit of the Holidays,https://www.allrecipes.com/article/costco-eggnog-wine/,,,,https://www.allrecipes.com/thmb/aGmIGa0f_S6pOtJAiHlZKxchgxI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/eggnog-2-1600-6287909b3c4b49a7b71d48df00554094.jpg
Jim Beam® Yule Nog,https://www.allrecipes.com/recipe/281757/jim-beam-yule-nog/,"{'quantity': '', 'unit': '', 'name': '2 parts Jim Beam® Bourbon'}, {'quantity': '', 'unit': '', 'name': '1 part DeKuyper® Buttershots® Schnapps'}, {'quantity': '', 'unit': '', 'name': '4 parts Eggnog'}, {'quantity': '', 'unit': '', 'name': 'Fresh Ground Nutmeg'}, {'quantity': '', 'unit': '', 'name': 'Ice'}",Shake all ingredients with ice and strain into a chilled cocktail glass.. Garnish with a dusting of fresh ground nutmeg.,,https://www.allrecipes.com/thmb/F_S-lXFh-rp06TxlLqLNGkJEMRE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8640578-60b66f5a2a0f43e8afb9148c6c5f1b7e.jpg
Eggnog Extreme,https://www.allrecipes.com/recipe/22727/eggnog-extreme/,"{'quantity': '12', 'unit': '', 'name': 'egg yolks'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(750 milliliter) bottle', 'name': 'white rum'}, {'quantity': '1', 'unit': 'quart', 'name': 'half-and-half cream'}, {'quantity': '1', 'unit': 'quart', 'name': 'heavy cream'}, {'quantity': '12', 'unit': '', 'name': 'egg whites'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}","In a large bowl, combine egg yolks, 2 cups sugar and rum. Mix well, cover and refrigerate for 24 hours.. Stir half-and-half into cooled yolk mixture. In a large bowl, whip the heavy cream until soft peaks form; set aside.. In a separate clean bowl, with a clean whisk, whip egg whites until thick, then gradually add sugar and whip until peaks form. Fold the whipped cream into the egg whites, then fold into the yolks mixture. Sprinkle top with nutmeg.",,https://www.allrecipes.com/thmb/YozcziIVc721bvRh5oMHmDmp2vE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/166009-088fa9e06b4f4215a0b7ddb9c617fc6b.jpg
Betty's Famous Eggnog,https://www.allrecipes.com/recipe/96610/bettys-famous-eggnog/,"{'quantity': '12', 'unit': '', 'name': 'eggs, separated'}, {'quantity': '4 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(750 milliliter) bottle', 'name': 'bourbon'}, {'quantity': '½', 'unit': '(750 milliliter) bottle', 'name': 'dark rum'}, {'quantity': '1 ½', 'unit': 'quarts', 'name': 'whipping cream'}, {'quantity': '2', 'unit': 'cups', 'name': 'half-and-half (or whole milk)'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'brandy'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground nutmeg, for garnish'}","Beat the eggs and sugar together in a very large bowl until thick and light-colored. Stir in the bourbon and rum, mixing until sugar has dissolved. Let stand about 1 hour.. Meanwhile, whip the egg whites in a separate bowl until stiff peaks form.. Stir the whipping cream and half and half into the egg yolk mixture until thoroughly blended. Slowly stir in the brandy. Fold in the egg whites, blending evenly. Cover and refrigerate two hours before serving. May be stored in the refrigerator up to one week.. Serve in small cups or glasses dusted with a pinch of nutmeg.",,https://www.allrecipes.com/thmb/ybz0DihBguPsX-sl2Q9HQnAs7NI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4584933-0435e4ca721b4ff3a1ce32c66c25dab8.jpg
Eggnog,https://www.allrecipes.com/recipe/48275/eggnog/,"{'quantity': '1', 'unit': 'quart', 'name': 'milk'}, {'quantity': '1', 'unit': 'pint', 'name': 'heavy cream'}, {'quantity': '12', 'unit': '', 'name': 'egg yolks'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'pint', 'name': 'whiskey'}, {'quantity': '12', 'unit': '', 'name': 'egg whites'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg'}","In a large bowl, blend the milk, cream, egg yolks, vanilla and whiskey using a hand mixer until smooth and creamy. In a separate bowl, whip egg whites until soft peaks form. Gradually sprinkle in the sugar while continuing to whip until stiff. Fold the egg whites into the egg yolk mixture, and pour into a punch bowl or large pitcher. Serve in mugs or cups garnished with a sprinkle of nutmeg.","calories: 493, fat: 25g, carbs: 27g, protein: 12g, servings: 10",https://www.allrecipes.com/thmb/nNcawyhE9yC5I0fUJEbKvFUVFfQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7835493-0a79952ed3f448668dc529c8b8904d36.jpg
Mom's Best Spiced Eggnog,https://www.allrecipes.com/recipe/269415/moms-best-spiced-eggnog/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground cinnamon, divided'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground allspice'}, {'quantity': '3', 'unit': '', 'name': 'eggs, separated'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'half-and-half'}","Combine sugar, 1/2 teaspoon cinnamon, nutmeg, and allspice in a bowl.. Whip egg whites with an electric mixer on high speed until soft peaks form. Reduce speed to medium and beat, gradually adding 1/2 of sugar mixture, until stiff peaks form.. Beat egg yolks in a separate bowl until thick and lemon colored. Mix remaining sugar mixture into the yolks. Fold yolk mixture into the egg whites. Add milk and half-and-half; combine gently. Garnish with remaining cinnamon.","calories: 311, fat: 11g, carbs: 47g, protein: 9g, servings: 5",https://www.allrecipes.com/thmb/MmXEzCBQQ7aSqc8-H6gJFDigUIw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/520721-152509877dfa4b8db651d47878f24afb.jpg
Root Beer Eggnog,https://www.allrecipes.com/recipe/240737/root-beer-eggnog/,"{'quantity': '4', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '4 ⅔', 'unit': 'cups', 'name': 'whole milk'}, {'quantity': '7', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'French vanilla-flavored coffee creamer'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'pinches', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'root beer concentrate'}","Beat eggs in a pitcher until light and fluffy. Add milk, sugar, coffee creamer, vanilla extract, and nutmeg to eggs; beat until smooth. Refrigerate until slightly chilled, at least 15 minutes.. Stir root beer extract into egg mixture.","calories: 212, fat: 9g, carbs: 23g, protein: 9g, servings: 7",https://www.allrecipes.com/thmb/e68jmwbS0d9_UibEBd3myHp2hmI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4867340-480259bce8c647b08f9a67695826e737.jpg
Pumpkin Pie Eggnog,https://www.allrecipes.com/recipe/269204/pumpkin-pie-eggnog/,"{'quantity': '12', 'unit': '', 'name': 'egg yolks'}, {'quantity': '2', 'unit': 'cups', 'name': 'heavy whipping cream'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'pumpkin puree'}, {'quantity': '½', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'maple syrup'}, {'quantity': '¼', 'unit': 'cup', 'name': 'evaporated milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'pumpkin pie spice'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brandy, or as needed'}","Place egg yolks in a large bowl and beat using an electric blender until pale yellow, about 5 minutes. Add whipping cream and vanilla extract; mix until well combined.. Combine pumpkin puree, brown sugar, white sugar, maple syrup, evaporated milk, pumpkin pie spice, cinnamon, and salt in a saucepan over medium heat. Cook and stir until sugars are dissolved, 5 to 7 minutes. Remove from heat and let cool slightly. Stir in milk and mix until well combined.. Slowly pour pumpkin mixture into the egg mixture and stir together until well combined. Pour eggnog through a wire-mesh strainer into a container and refrigerate overnight. Pour 1 tablespoon brandy into each cup of eggnog.","calories: 477, fat: 31g, carbs: 43g, protein: 8g, servings: 8",https://www.allrecipes.com/thmb/BQOgrMa8Re_vS0gPwTkRDTK49_U=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5861796-a2e84d54ba88429e824dafb93b1acecb.jpg
Eggnog Blend,https://www.allrecipes.com/recipe/25849/eggnog-blend/,"{'quantity': '4', 'unit': 'cups', 'name': 'half-and-half'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '11', 'unit': '', 'name': 'egg yolks, beaten'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'heavy cream'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'dark rum'}, {'quantity': '½', 'unit': 'cup', 'name': 'Scotch whiskey'}, {'quantity': '1', 'unit': 'pint', 'name': 'vanilla ice cream'}","In a saucepan over low heat, stir together the half-and-half and sugar. Whisk in egg yolks and cook until light custard forms; do not boil. Remove from heat and cool, then place in refrigerator and chill overnight.. Into the chilled mixture, stir in vanilla, cream, dark rum, scotch, and vanilla ice cream. Serve cold.",,https://www.allrecipes.com/thmb/tF8aBTpiv4B7CyDMCFdoCFyDqn0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1071937-fa2f6805d02a47588dd704ecf95331f2.jpg
Ultimate One-Cup-Only Eggnog,https://www.allrecipes.com/recipe/240636/ultimate-one-cup-only-eggnog/,"{'quantity': '12', 'unit': '', 'name': 'egg yolks'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'quarts', 'name': 'heavy whipping cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'dark rum (such as Bacardi®)'}, {'quantity': '½', 'unit': 'cup', 'name': 'cognac'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cloves'}","Beat egg yolks and sugar together in a large bowl until pale yellow; stir in cream, rum, cognac, cinnamon, nutmeg, and cloves. Refrigerate until chilled, at least 1 hour.","calories: 575, fat: 48g, carbs: 26g, protein: 5g, servings: 16",https://www.allrecipes.com/thmb/EP64DAlwyjEs6iQnJ3fbQ7RRzQg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1893090-44bb9736509346029874f65541a36839.jpg
Brad's Killer Eggnog,https://www.allrecipes.com/recipe/245398/brads-killer-eggnog/,"{'quantity': '12', 'unit': '', 'name': 'eggs, separated'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar, divided'}, {'quantity': '1', 'unit': 'quart', 'name': 'rum'}, {'quantity': '1', 'unit': 'quart', 'name': 'half-and-half'}, {'quantity': '1', 'unit': 'quart', 'name': 'milk'}, {'quantity': '1', 'unit': 'pinch', 'name': 'nutmeg'}, {'quantity': '', 'unit': '', 'name': 'ice cubes'}","Beat egg whites in a glass, metal, or ceramic bowl until foamy. Add 1 cup sugar gradually, continuing to beat until stiff peaks form. Lift your beater or whisk straight up: the egg whites will form sharp peaks.. Beat egg yolks and remaining 1 cup sugar in a separate bowl until frothy and lightened in color.. Fold egg whites into egg yolk mixture gently; pour into a large punch bowl or pitcher. Stir in rum, half-and-half, and milk.. Top eggnog with nutmeg; serve with ice.","calories: 508, fat: 15g, carbs: 41g, protein: 11g, servings: 12",https://www.allrecipes.com/thmb/sqbNN-5vu6E-BjVl108Nvl08LVc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4477680-7b0e30e98a254482abfd79c69e925c1f.jpg
Coquito Coconut Eggnog,https://www.allrecipes.com/recipe/245287/coquito-coconut-eggnog/,"{'quantity': '4', 'unit': 'cups', 'name': 'unsweetened coconut milk'}, {'quantity': '4', 'unit': 'cups', 'name': 'unsweetened almond milk'}, {'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'cream of coconut'}, {'quantity': '2', 'unit': 'cups', 'name': 'Puerto Rican white rum, or more to taste'}, {'quantity': '8', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'turbinado sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'honey'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cloves'}","Pour coconut milk, almond milk, cream of coconut, rum, eggs, sugar, honey, vanilla extract, cinnamon, nutmeg, and cloves into a large bowl and whisk well to combine.. Blend mixture in two batches in a blender on high speed until frothy, 3 to 4 minutes. Pour into a gallon-size glass container and chill overnight or serve over ice.","calories: 579, fat: 26g, carbs: 69g, protein: 5g, servings: 16",https://www.allrecipes.com/thmb/76K_F3iYZ7BoZicGwIN8Bf1RYSQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4880935-dc5c137ca026446c8cc4a15e17c48fbe.jpg
Virginia Eggnog,https://www.allrecipes.com/recipe/240730/virginia-eggnog/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar, or more to taste'}, {'quantity': '10', 'unit': '', 'name': 'eggs, divided'}, {'quantity': '1', 'unit': 'quart', 'name': 'milk'}, {'quantity': '1', 'unit': 'quart', 'name': 'heavy whipping cream'}, {'quantity': '¼', 'unit': 'cup', 'name': 'rum'}, {'quantity': '¼', 'unit': 'cup', 'name': 'whisky'}","Beat sugar and egg yolks together in a bowl using an electric mixer until very light in color. Mix milk and cream into yolk mixture.. Beat egg whites in a separate bowl using an electric mixer until stiff peaks form, adding more sugar, if desired. Fold egg whites into milk mixture until eggnog is smooth. Stir rum and whisky into eggnog. Refrigerate until chilled, at least 1 hour.","calories: 231, fat: 18g, carbs: 12g, protein: 5g, servings: 24",https://www.allrecipes.com/thmb/k0_CpaVCJy4BNNdb0Qr-e4qeL74=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4608661-93785b3dc68d431ab7c393056a592c88.jpg
Eggless Vanilla Eggnog,https://www.allrecipes.com/recipe/19167/eggless-vanilla-eggnog/,"{'quantity': '4', 'unit': 'cups', 'name': 'skim milk, divided'}, {'quantity': '1', 'unit': '(1 ounce) package', 'name': 'instant sugar-free vanilla pudding mix'}, {'quantity': '1', 'unit': 'cup', 'name': 'egg substitute'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}","In a medium bowl combine 2 cups milk and pudding mixture; stir well until thickened.. To the pudding add remaining 2 cups milk and egg substitute; mix well. Stir in vanilla extract, salt and nutmeg until well blended and coats a spoon.. Refrigerate overnight.","calories: 65, fat: 1g, carbs: 7g, protein: 6g, servings: 10",https://www.allrecipes.com/thmb/Z-dGRRLbo94E2yOc8uc-V7jeL8E=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/759312-8ac1c67d57b34e7d8836e7d21834872d.jpg
Overnight Eggnog,https://www.allrecipes.com/recipe/285902/overnight-eggnog/,"{'quantity': '4', 'unit': 'cups', 'name': 'whole milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cinnamon'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '12', 'unit': 'large', 'name': 'egg yolks'}, {'quantity': '1', 'unit': 'cup', 'name': 'cane sugar'}, {'quantity': '1', 'unit': 'pint', 'name': 'whipping cream'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground nutmeg'}","Combine milk, cinnamon, vanilla, and cloves in a medium pot over medium-high heat. Cook, stirring every so often, until spices become one with the milk, 3 to 5 minutes. Be sure to stir from the bottom of the pot so the milk doesn't burn.. Meanwhile, whisk egg yolks and cane sugar together in a large mixing bowl until pale yellow, thick, and smooth.. Remove milk mixture from the stove. Pour some of the hot milk into the egg yolk mixture, whisking quickly to avoid scrambling the eggs. Continue, pouring a little bit at a time and whisking, until all has been added.. Pour the mixture back into the pot and place over medium heat. Stir constantly with a spatula until eggnog thickens and becomes light beige in color, about 5 minutes; it should leave a slight film on the spatula. Remove from the heat.. Pour whipping cream and nutmeg into a pitcher. Pour eggnog mixture into the whipping cream and mix with the spatula to combine. Place in the refrigerator, 8 hours to overnight for best enjoyment. Stir before serving.","calories: 400, fat: 33g, carbs: 18g, protein: 9g, servings: 8",https://www.allrecipes.com/thmb/qzMXDUtwaBCeNGjHQxAW_H2qPhg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8923305-1023fd44c49e42868d9eabbef1073812.jpg
Knifton Christmas Eggnog,https://www.allrecipes.com/recipe/201066/knifton-christmas-eggnog/,"{'quantity': '1', 'unit': '(12 fluid ounce) can', 'name': 'frozen orange juice concentrate'}, {'quantity': '½', 'unit': 'cup', 'name': 'lemon juice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg'}, {'quantity': '6', 'unit': '', 'name': 'eggs'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'quart', 'name': 'vanilla ice cream'}, {'quantity': '1', 'unit': 'quart', 'name': 'orange sherbet'}, {'quantity': '2', 'unit': 'liters', 'name': 'ginger ale'}","Place orange juice concentrate, lemon juice, sugar, cinnamon, ginger, cloves, nutmeg, and eggs in a blender; blend until smooth. Cover and refrigerate until ready to serve. Pour egg mixture into a large punch bowl. Stir in water. Drop ice cream and sherbet in then top with the ginger ale.","calories: 314, fat: 8g, carbs: 56g, protein: 6g, servings: 12",https://www.allrecipes.com/thmb/DIrnpwu6KXxN6LEG7ZSMBHT7DYM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/281651-90512d1219a14fb8a66bd3fee655b801.jpg
Satisfying Eggnog,https://www.allrecipes.com/recipe/93937/satisfying-eggnog/,"{'quantity': '6', 'unit': 'cups', 'name': 'nonfat milk'}, {'quantity': '1', 'unit': '(12 fluid ounce) can', 'name': 'evaporated milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'granular sucralose sweetener (such as Splenda®)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '5', 'unit': '', 'name': 'egg yolks'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'dark rum, or to taste'}","Whisk together the nonfat milk, evaporated milk, sucralose sweetener, nutmeg, and egg yolks in a heavy saucepan. Warm over very low heat, stirring constantly, until the mixture reaches 160 degrees F (70 degrees C), about 10 minutes. Pour the eggnog through a strainer. Stir in vanilla extract. Refrigerate until chilled, about 2 hours.. Just before serving, stir in dark rum, if using.","calories: 238, fat: 7g, carbs: 15g, protein: 11g, servings: 8",https://www.allrecipes.com/thmb/U0Tc3jZQt-siSbW1ghrIERt5CRg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5991923-c88ffb76f6bc46738d30c2ec1e231a14.jpg
Sugar Free Eggnog,https://www.allrecipes.com/recipe/15912/sugar-free-eggnog/,"{'quantity': '1', 'unit': '(1 ounce) package', 'name': 'sugar-free instant vanilla pudding mix'}, {'quantity': '5', 'unit': 'cups', 'name': 'nonfat milk'}, {'quantity': '1', 'unit': 'packet', 'name': 'aspartame sweetener'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'rum flavored extract'}","In a large mixing bowl, mix together sugar free vanilla pudding mix, nonfat milk, sweetener, ground cinnamon, dash of nutmeg , and rum extract. Mix these very well with a wire whisk for at least 2 minutes. If this is too thick, add more milk and sweetener.","calories: 106, fat: 0g, carbs: 17g, protein: 9g, servings: 5",https://www.allrecipes.com/thmb/Qb8nn6Yu7mzC-JnI66N80kQPVeg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/618413-e85a5d1fe6764f05b3c4c6170ae38bc4.jpg
