name,link,ingredients,steps,nutrition
Easy Chile Relleno Egg Rolls,https://www.allrecipes.com/recipe/270418/easy-chile-relleno-egg-rolls/,"{'quantity': '2', 'unit': '(12 ounce) packages', 'name': 'egg roll wrappers'}, {'quantity': '1', 'unit': '(27 ounce) can', 'name': 'whole green chiles - seeded, drained well, and patted dry'}, {'quantity': '1', 'unit': 'pound', 'name': 'Monterey Jack cheese, cut into 3x1/2-inch thick strips'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil for frying, or as needed'}","Lay a wrapper on a work surface diagonally, so it resembles a diamond. Place a slice of green chile horizontally across wrapper, 1 inch above the bottom point. Lay a strip of Monterey Jack cheese on top of chile.. Dip an index finger into a small bowl of water and moisten the wrapper edges. Roll wrapper up and over chile and cheese, starting from the point closest to you. Bring in both sides, making sure to press firmly to seal filling. Continue rolling away from you to enclose filling. Repeat with remaining wrappers, chiles, and cheese.. Heat approximately 1/2 inch oil in a deep frying pan over medium heat.. Working in batches, fry rolls in hot oil, turning once, until golden brown on both sides, 2 to 3 minutes. Watch carefully to prevent burning. Drain on a paper towel-lined plate. Let cool for a few minutes before serving.","calories: 175, fat: 8g, carbs: 18g, protein: 8g, servings: 24"
Keto Beef Egg Roll Slaw,https://www.allrecipes.com/recipe/264086/keto-beef-egg-roll-slaw/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'sesame oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced onion'}, {'quantity': '5', 'unit': '', 'name': 'green onions, chopped, white and green parts separated'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'ground beef'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chili-garlic sauce (such as sriracha)'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '', 'unit': '', 'name': 'sea salt to taste'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}, {'quantity': '1', 'unit': '(14 ounce) package', 'name': 'coleslaw mix'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'apple cider vinegar'}","Heat oil in a large skillet over medium-high heat. Add diced onion, white parts of the green onions, and garlic. Saute until onions are translucent and garlic is fragrant, about 5 minutes. Add ground beef, sriracha, ginger, salt, and black pepper. Saute until beef is browned and crumbly, about 5 minutes.. Stir coleslaw mix, soy sauce, and cider vinegar into the beef mixture. Saute until coleslaw is tender, about 4 minutes more. Top with the rest of the green onions.","calories: 350, fat: 24g, carbs: 12g, protein: 21g, servings: 6"
Jerk Chicken Egg Rolls with Mango-Habanero Sauce,https://www.allrecipes.com/recipe/269709/jerk-chicken-egg-rolls-with-mango-habanero-sauce/,"{'quantity': '1', 'unit': '', 'name': 'mango, peeled and diced'}, {'quantity': '¾', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'seasoned rice vinegar'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar, divided'}, {'quantity': '2', 'unit': '', 'name': 'habanero peppers, seeded and minced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cornstarch'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'vegetable oil, divided, or as needed'}, {'quantity': '6', 'unit': '', 'name': 'chicken thighs, diced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'jerk seasoning, or more to taste'}, {'quantity': '1', 'unit': '', 'name': 'shallot, finely chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'head', 'name': 'green cabbage, shredded'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'shredded carrots'}, {'quantity': '2', 'unit': '', 'name': 'very ripe yellow plantains, peeled and diced'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'egg roll wrappers'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '', 'unit': '', 'name': 'vegetable oil for frying'}","For the habanero sauce: Combine mango with 3/4 cup water, rice vinegar, garlic, and salt in a small saucepan. Add most of the brown sugar, reserving 1 teaspoon. Bring to a boil, then reduce heat to medium-low; cook for 5 minutes. Add habanero peppers and simmer for 2 minutes. Mix 2 tablespoon water with cornstarch; stir slurry into the saucepan. Cook over medium-high until thick, 3 to 5 minutes. Leave mixture chunky or blend for a smoother texture.. For the filling: Heat 1 tablespoon oil in a large saucepan over medium-high heat. Add chicken thighs and sauté until browned, 5 to 7 minutes; sprinkle jerk seasoning over chicken. Add shallot and garlic; cook and stir until shallot begins to soften, about 3 minutes. Reduce heat to medium; add cabbage, carrots, and reserved sugar. Cook until cabbage is translucent but still a little crunchy, 3 to 5 minutes. Taste for seasoning. Let mixture cool.. Heat remaining vegetable oil in a pan over medium-high heat. Fry plantains until they start to brown, about 5 minutes. Transfer plantains onto a paper towel and let cool.. Separate and place egg roll wrappers onto your work surface. Mix egg with water for egg wash.. Lay out one wrapper with a corner pointed toward you. Use a slotted spoon to add some of the chicken and cabbage mixtures across the center. Sprinkle plantain bits on top. Use your finger or a pastry brush to lightly moisten edges of wonton wrappers with egg wash. Fold one corner of the wrapper over filling onto the opposite corner to form a triangle. Press edges together to seal. Fill and fold remaining egg rolls.. Heat oil in a large saucepan over medium-high heat. Fry egg rolls in batches in hot oil, turning occasionally, until golden brown, about 5 minutes. Remove and drain on paper towels or a rack. Serve with mango-habanero sauce.","calories: 252, fat: 8g, carbs: 35g, protein: 11g, servings: 18"
Turon (Plantain Egg Rolls),https://www.allrecipes.com/recipe/258976/plantain-egg-rolls-turon/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '20', 'unit': '', 'name': 'spring roll wrappers'}, {'quantity': '5', 'unit': '', 'name': 'plantains, peeled and quartered'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'vegetable oil'}","Put sugar and water in separate bowls. Separate spring roll wrappers; stack. Peel plantains; cut in half and then half again lengthwise.. Place 1 wrapper on a clean work surface with 1 corner facing you. Coat 1 plantain piece in sugar; place on wrapper 1 inch from corner facing you. Fold corner over plantain; roll up halfway. Fold in 2 side corners; continue rolling until near the top. Moisten top corner with wet fingers; finish rolling. Repeat with remaining wrappers.. Heat oil in a deep-fryer or large saucepan to 350 degrees F (175 degrees C). Place egg rolls in a single layer; fry until golden brown on the bottom, 2 to 3 minutes. Flip; sprinkle with brown sugar. Fry 2 to 3 minutes more. Transfer egg rolls to a plate.","calories: 145, fat: 2g, carbs: 33g, protein: 1g, servings: 20"
Air Fryer Egg Rolls,https://www.allrecipes.com/recipe/267254/air-fryer-egg-rolls/,"{'quantity': '2', 'unit': 'cups', 'name': 'frozen corn, thawed'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'black beans, drained and rinsed'}, {'quantity': '1', 'unit': '(13.5 ounce) can', 'name': 'spinach, drained'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'shredded jalapeno Jack cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'sharp Cheddar cheese, shredded'}, {'quantity': '1', 'unit': '(4 ounce) can', 'name': 'diced green chiles, drained'}, {'quantity': '4', 'unit': '', 'name': 'green onions, sliced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'egg roll wrappers'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}","Mix corn, beans, spinach, jalapeno Jack cheese, Cheddar cheese, green chiles, green onions, salt, cumin, and chili powder together in a large bowl for the filling.. Lay an egg roll wrapper at an angle. Use your finger to lightly moisten all 4 edges with water. Place about 1/4 cup of the filling in the center of the wrapper. Fold 1 corner over filling and tuck in the sides to form a roll. Repeat with remaining wrappers and mist each egg roll with cooking spray.. Preheat an air fryer to 390 degrees F (199 degrees C). Place egg rolls in the basket, making sure they are not touching; cook in batches if necessary. Fry for 8 minutes; flip and cook until skins are crispy, about 4 minutes more.","calories: 216, fat: 8g, carbs: 27g, protein: 11g, servings: 16"
Quick and Easy Peach Pie Egg Rolls with Raspberry Sauce,https://www.allrecipes.com/recipe/45245/quick-and-easy-peach-pie-egg-rolls-with-raspberry-sauce/,"{'quantity': '1', 'unit': '(21 ounce) can', 'name': 'peach pie filling'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'pumpkin pie spice'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '12', 'unit': '', 'name': 'egg roll wrappers'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'quart', 'name': 'canola oil for frying'}, {'quantity': '½', 'unit': 'cup', 'name': 'raspberry jam'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey'}, {'quantity': '1', 'unit': 'quart', 'name': 'vanilla ice cream'}, {'quantity': '¼', 'unit': 'cup', 'name': ""confectioners' sugar""}","In a large bowl, mix the peach pie filling, cinnamon, allspice, cloves, ginger, nutmeg, pumpkin pie spice, and salt.. Spread one side of each egg roll wrapper with about 1 tablespoon cream cheese. Top cream cheese with 1 tablespoon of the pie filling mixture. Fold the wrappers over the mixture. Moisten the ends with a small amount of water, and seal.. Heat the oil in a large skillet over medium-high heat. Drop the egg rolls a few at a time into the hot oil. Fry until golden brown. Drain on paper towels.. In a bowl, mix the raspberry jam, honey, and remaining water. Add more water as necessary to obtain a syrup like texture. Serve the warm egg rolls over ice cream, top with the raspberry jam mixture, and sprinkle with confectioners' sugar.","calories: 675, fat: 38g, carbs: 79g, protein: 9g, servings: 6"
Korean Mandu (Egg Rolls),https://www.allrecipes.com/recipe/245125/korean-mandu-egg-roll/,"{'quantity': '½', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '½', 'unit': 'pound', 'name': 'ground pork'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded cabbage'}, {'quantity': '1', 'unit': 'quart', 'name': 'vegetable oil for frying, or as needed'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'bean sprouts - drained, rinsed, and finely chopped'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'minced celery'}, {'quantity': '1', 'unit': '', 'name': 'green onion, chopped (white part only)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sesame oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': '(12 ounce) packages', 'name': 'wonton wrappers'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, beaten'}","Heat a large skillet over medium-high heat. Cook and stir beef and pork in the hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease. Transfer meat mixture to a large bowl, breaking up any large chunks with a wooden spoon.. While the meat is cooking, place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil. Add cabbage, cover, and steam until tender, 2 to 4 minutes.. Heat oil in a deep-fryer or large saucepan to 360 degrees F (182 degrees C).. Mix cabbage, bean sprouts, celery, green onion, soy sauce, cornstarch, sesame oil, salt, and pepper into meat mixture. Spoon mixture into the center of each wonton wrapper. Brush beaten egg onto two edges of each wrapper and fold wrapper around filling, sealing the edges together.. Working in batches, fry wontons in hot oil until browned, 3 to 5 minutes. Finish filling and forming remaining wontons while each batch cooks. Drain cooked wontons on a paper towel-lined plate.","calories: 469, fat: 42g, carbs: 17g, protein: 7g, servings: 24"
Egg Rolls,https://www.allrecipes.com/recipe/12876/egg-rolls/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'wonton wrappers'}, {'quantity': '1', 'unit': 'pound', 'name': 'lean ground beef'}, {'quantity': '1', 'unit': 'pound', 'name': 'shrimp - peeled, deveined and coarsely chopped'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'oyster sauce'}, {'quantity': '1', 'unit': 'pound', 'name': 'bean sprouts'}, {'quantity': '2', 'unit': '', 'name': 'green onions'}, {'quantity': '3', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '1', 'unit': 'medium head', 'name': 'cabbage, finely shredded'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'monosodium glutamate (MSG)'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil'}","Place cabbage, bean sprouts, celery, and green onions in a large wok and stir-fry over high heat until vegetables cook down (add a little water if necessary). Mix in shrimp, stir-fry until cooked.. In a large skillet, brown ground meat. Drain grease and add the meat to the vegetable and shrimp mixture. Continue to fry over high heat; add oyster sauce, soy sauce, garlic, and MSG. When well blended, remove the mixture from heat.. Place a tablespoon of the meat and seafood mixture (or more, depending on how large your wonton skins are) into the center of each wonton skin. Fold the wonton skin over to make a package of the meat mixture inside, and seal the skin closed by dipping your finger in a little water and pressing the ends together to make egg rolls.. Fry the egg rolls in 1/4 inch vegetable oil until golden brown.","calories: 275, fat: 8g, carbs: 29g, protein: 21g, servings: 12"
Shrimp Egg Rolls,https://www.allrecipes.com/recipe/278234/shrimp-egg-rolls/,"{'quantity': '½', 'unit': 'tablespoon', 'name': 'sesame oil, or to taste'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'minced fresh ginger'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'minced garlic'}, {'quantity': '4', 'unit': 'cups', 'name': 'shredded cabbage'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'bean sprouts, drained and rinsed'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'oyster sauce'}, {'quantity': '½', 'unit': 'pound', 'name': 'tiny cooked shrimp'}, {'quantity': '3', 'unit': 'dashes', 'name': 'soy sauce, or to taste'}, {'quantity': '2', 'unit': 'cups', 'name': 'oil for frying'}, {'quantity': '12', 'unit': '', 'name': 'egg roll wrappers'}, {'quantity': '1', 'unit': 'cup', 'name': 'duck sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'oyster sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}","Heat sesame oil in a skillet over medium heat. Add ginger and garlic; cook until fragrant, about 1 minute. Stir in cabbage, bean sprouts, and oyster sauce; saute until veggies start to turn translucent, about 5 minutes. Add shrimp and soy sauce, stir, and remove from heat. Set aside until filling is cool enough to handle.. Heat 2 inches oil in a deep skillet to 350 degrees F (175 degrees C).. While oil is heating, place an egg roll wrapper on a dry work surface. Spoon about 1 tablespoon of filling onto the center of the wrapper. Pull the bottom left corner over the filling and fold the two sides in, moistening edges with water as you go; roll tightly to seal. Repeat to make a few more egg rolls, wiping the work surface between each roll.. Place several egg rolls in the hot oil and fry until wrappers are golden brown, 5 to 7 minutes. Transfer to a paper towel-lined plate to drain while you make and cook remaining egg rolls.. Combine duck sauce, oyster sauce, and soy sauce; stir until well combined. Serve sauce with egg rolls.","calories: 256, fat: 9g, carbs: 32g, protein: 11g, servings: 6"
Steak and Cheese Egg Rolls,https://www.allrecipes.com/recipe/257975/steak-and-cheese-egg-rolls/,"{'quantity': '2', 'unit': 'pounds', 'name': 'shaved steak'}, {'quantity': '6', 'unit': 'slices', 'name': 'American cheese'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, chopped'}, {'quantity': '1', 'unit': '', 'name': 'yellow bell pepper, chopped'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'egg roll wrappers'}, {'quantity': '2', 'unit': 'cups', 'name': 'vegetable oil for frying'}","Cook and stir half of the shaved steak in a large skillet over medium heat until browned, 3 to 5 minutes. Transfer to a plate. Repeat with remaining steak. Drain juices from the steak; cut into small pieces.. Combine steak, American cheese, green bell pepper, red bell pepper, and yellow bell pepper in a bowl. Season with salt and pepper.. Lay 1 egg roll wrapper on a flat surface in the shape of a diamond. Place a large spoonful of the steak mixture in the center. Fold the bottom corner and opposing sides over the steak mixture; roll up wrapper towards the top corner. Repeat with remaining egg roll wrappers and steak mixture.. Heat oil in a deep-fryer or large saucepan. Place a few egg rolls in the hot oil, seam-side down. Fry, turning occasionally, until golden brown, 2 to 3 minutes. Repeat with remaining rolls.","calories: 233, fat: 10g, carbs: 17g, protein: 17g, servings: 16"
Baked Chicken and Vegetable Rice Paper Rolls,https://www.allrecipes.com/recipe/285119/baked-chicken-and-vegetable-rice-paper-rolls/,"{'quantity': '1', 'unit': 'teaspoon', 'name': 'vegetable oil, divided'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'sesame oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'minced fresh ginger'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded cooked chicken'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded cabbage'}, {'quantity': '1', 'unit': 'large', 'name': 'carrot, finely shredded'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': None, 'unit': None, 'name': '2 tablespoons dry garlic sauce'}, {'quantity': '½', 'unit': 'cup', 'name': 'cooked jasmine rice'}, {'quantity': '12', 'unit': None, 'name': 'rice paper wrappers'}","Preheat the oven to 425 degrees F (220 degrees C). Brush a large baking pan with 1/2 teaspoon vegetable oil.. Heat sesame oil in a large skillet over medium-high heat. Add ginger and garlic; sauté 1 to 2 minutes. Add cooked chicken, cabbage, carrot, soy sauce, and dry garlic sauce; cook and stir until vegetables soft, 2 to 3 minutes. Stir in cooked rice. Keep on low heat while preparing rice papers.. Wet a cloth with warm water; place 1 rice paper wrapper inside. Wrap completely in cloth; soften, about 1 minute. Place 1/4 cup chicken mixture on middle of rice paper wrapper. Fold in both ends, then roll from one side to the other. Place wrapped roll onto the prepared baking sheet.. Repeat wetting, softening, filling, and wrapping with remaining rice paper wrappers and chicken mixture. Brush rolls with remaining 1/2 teaspoon vegetable oil.. Bake in the preheated oven for 10 minutes; flip rolls and bake 10 minutes more.","calories: 137, fat: 6g, carbs: 7g, protein: 14g, servings: 6"
Stuffed Pickle Egg Rolls,https://www.allrecipes.com/recipe/270530/stuffed-pickle-egg-rolls/,"{'quantity': '1', 'unit': '(6 ounce) can', 'name': 'fancy crabmeat, drained'}, {'quantity': '4', 'unit': 'ounces', 'name': 'cream cheese, softened'}, {'quantity': '½', 'unit': 'stalk', 'name': 'celery, diced'}, {'quantity': '1', 'unit': '', 'name': 'green onion, chopped'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Worcestershire sauce'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'seafood seasoning (such as Old Bay®)'}, {'quantity': '8', 'unit': '', 'name': 'whole dill pickles, halved lengthwise'}, {'quantity': '8', 'unit': '', 'name': 'egg roll wrappers'}, {'quantity': '', 'unit': '', 'name': 'vegetable oil for frying'}","Combine crabmeat, cream cheese, celery, green onion, Worcestershire sauce, and seafood seasoning in a mixing bowl. Stir until evenly combined.. Use a spoon to scoop out and discard the seeds from each pickle half to create 16 boats. Spoon a tablespoon of cream cheese mixture into one pickle boat and top with the the other half of the pickle to seal. Repeat with remaining pickles and cream cheese mixture.. Place an egg roll wrapper on a clean surface in diamond shape with one corner facing you. Top with a stuffed pickle. Fold up bottom half of wrapper and tightly fold in sides. Gently roll and seal with a couple drops of water. Repeat with remaining wrappers and pickles.. Heat oil in a deep-fryer or large saucepan to 350 degrees F (175 degrees C). Place 4 egg rolls in the hot oil and cook until golden brown, about 5 minutes. Remove egg rolls using tongs and place on a paper towel-lined plate. Repeat with remaining egg rolls.","calories: 139, fat: 10g, carbs: 8g, protein: 6g, servings: 8"
"Chef John's Egg Roll in a Bowl, the Tasty Sum of All the Parts",https://www.allrecipes.com/article/chef-johns-deconstructed-egg-roll-in-a-bowl/,,,
Cindi's Egg Rolls,https://www.allrecipes.com/recipe/54004/cindis-egg-rolls/,"{'quantity': '4', 'unit': 'tablespoons', 'name': 'vegetable oil, divided'}, {'quantity': '1', 'unit': 'pound', 'name': 'lean boneless pork, cut into thin strips'}, {'quantity': '4', 'unit': 'cups', 'name': 'shredded cabbage'}, {'quantity': '1', 'unit': 'large', 'name': 'carrot, shredded'}, {'quantity': '½', 'unit': '', 'name': 'green bell pepper, cut into thin strips'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'fresh ginger root, grated'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'molasses'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'quart', 'name': 'oil for frying'}, {'quantity': '1 ½', 'unit': '(14 ounce) packages', 'name': 'egg roll wrappers'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water, as needed'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'sweet and sour sauce for dipping'}","Heat 2 tablespoons vegetable oil in large wok over medium-high heat. Stir-fry pork for 3 minutes. Transfer pork to paper towel-lined plate and set aside.. In a large bowl, mix the cabbage, carrot, green bell pepper, onion, garlic and ginger. In a small bowl, mix the cornstarch, soy sauce, and molasses until smooth.. Heat 2 tablespoons oil in wok. Stir in cabbage mixture in batches, cooking each batch 3 to 4 minutes, just until tender. Return vegetables to bowl, and mix in pork. Stir in the cornstarch mixture.. Prepare a work surface for rolling the egg rolls. Lay several egg roll wrappers in a row. Place the water in a small bowl; you'll use this for sealing.. Place about 2 to 3 tablespoons filling on each egg roll wrapper. Dip a finger in the water and run it along the edge of the wrapper. Fold one corner of wrapper over filling. Fold wrapper sides over filling. Roll wrappers to form egg rolls (See Cook's Note).. Heat 1 quart oil in a deep fryer to 365 degrees F (185 degrees C).. Fry egg rolls in batches in the hot oil until golden brown. Drain on paper towels and serve with sweet and sour sauce.","calories: 393, fat: 18g, carbs: 43g, protein: 14g, servings: 12"
Scrumptious Oven-Baked Egg Rolls,https://www.allrecipes.com/recipe/257699/scrumptious-oven-baked-egg-rolls/,"{'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sesame oil, divided'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'extra-firm tofu, cut into long thin strips about 1/3-inch wide'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'water, or more as needed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground ancho chile pepper'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '⅛', 'unit': 'head', 'name': 'cabbage, shredded'}, {'quantity': '1', 'unit': '', 'name': 'carrot, grated'}, {'quantity': '1', 'unit': '', 'name': 'Persian cucumber, grated'}, {'quantity': '⅓', 'unit': 'bunch', 'name': 'fresh cilantro, chopped'}, {'quantity': '4', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '12', 'unit': '', 'name': 'egg roll wrappers'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}","Preheat oven to 425 degrees F (220 degrees C). Line a baking sheet with aluminum foil.. Heat olive oil and 1/2 teaspoon sesame oil in a skillet over medium-high heat; cook and stir tofu, working in batches, until lightly browned on 1 side, 2 to 3 minutes. Flip using chopsticks and cook until lightly browned on the other side, 2 to 3 minutes.. Whisk water, soy sauce, brown sugar, cornstarch, ancho chile pepper, and garlic together in a bowl, adding more water if sauce gets clumpy.. Mix tofu, cabbage, carrot, cucumber, cilantro, and green onions together in a bowl; mix in sauce until coated. Spoon mixture down the center of each egg roll wrapper; roll wrapper around the filling. Apply water to the edges of the wrapper so it sticks together. Arrange egg rolls on the prepared baking sheet and spray with cooking spray.. Bake in the preheated oven, flipping halfway through, until golden brown, 20 to 30 minutes.","calories: 75, fat: 4g, carbs: 8g, protein: 4g, servings: 12"
Crab-Filled Egg Rolls With Ginger-Lime Dipping Sauce,https://www.allrecipes.com/recipe/79258/crab-filled-egg-rolls-with-ginger-lime-dipping-sauce/,"{'quantity': '15', 'unit': '', 'name': 'egg roll wrappers'}, {'quantity': '1', 'unit': 'pound', 'name': 'pasteurized lump crabmeat'}, {'quantity': '1', 'unit': 'quart', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lime juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Asian fish sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'hot red pepper flakes'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh cilantro, for garnish'}","Place an egg-roll wrapper on a work surface. Center 3 Tbs. crabmeat on the wrapper, forming it into a log. Fold the corner closest to you tightly over the filling, then overlap right and left corners. Then, as if forming a cigarette, roll wrapper tightly, moistening the end with wet fingertips. Press to seal. Repeat with remaining wrappers and crab.. Heat oil in a Dutch oven to 300 degrees. Cook rolls, 5 at a time, turning once, until blond, about 2 minutes. Drain, cool and refrigerate in a zipper-lock bag. (Can be prepared to this point up to 3 days ahead.) Reserve oil.. Several hours before serving, mix dipping sauce ingredients together. Heat oven to 200 degrees. Reheat oil to 375 degrees in Dutch oven. Cook rolls again, 5 at a time, turning once, until crisp and golden brown, about 2 minutes. Drain on a rack set over a lipped cookie sheet and place in warm oven; can be held up to 20 minutes.. Cut each roll into thirds, sprinkle with cilantro and serve with dipping sauce.","calories: 37, fat: 2g, carbs: 2g, protein: 2g, servings: 45"
