name,link,ingredients,steps,nutrition,image_url
Easy Pilaf,https://www.allrecipes.com/recipe/60349/easy-pilaf/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'uncooked white rice'}, {'quantity': '2', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}","Preheat the oven to 375 degrees F (190 degrees C). Grease a 1-quart baking dish.. Melt butter in a large skillet over medium-high heat. Add onion and sauté until translucent, 3 to 5 minutes. Stir in rice and cook until slightly golden, 2 to 3 minutes. Pour in chicken broth, season with salt, and simmer for 5 minutes. Transfer to the prepared baking dish.. Bake in the preheated oven until the broth is completely absorbed, 35 to 40 minutes. Fluff with a fork to serve.","calories: 162, fat: 4g, carbs: 28g, protein: 3g, servings: 6",https://www.allrecipes.com/thmb/wCNE-Zb_fCuKcS0CMvTuDr1bpTw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/60349easy-pilafSoupLovingNicole2x3-4202fc7898ba4063b7494529f3cb9e29.jpg
Cranberry and Almond Rice Pilaf,https://www.allrecipes.com/recipe/220675/cranberry-and-almond-rice-pilaf/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped onions'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'uncooked jasmine rice'}, {'quantity': '½', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '3', 'unit': 'cups', 'name': 'low-sodium chicken broth'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt, or to taste'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}, {'quantity': '2', 'unit': '', 'name': 'green onions, chopped (Optional)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'slivered almonds'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped fresh cilantro'}","Heat olive oil in a large skillet or Dutch oven over medium heat. Cook and stir onions in hot oil until tender and translucent, about 5 minutes. Stir in rice and cranberries until rice is coated with oil and lightly toasted, about 5 minutes.. Pour in chicken broth; season with kosher salt and black pepper. Bring to a boil. Cover, reduce heat to low, and simmer until rice is tender and liquid is absorbed, about 22 minutes.. Remove the skillet from heat; stir in green onions, almonds, and cilantro. Adjust seasoning if needed.","calories: 213, fat: 4g, carbs: 39g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/hU7_k8RpFA91x0zPqJ4qbuTtYr4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9399970-24bcdf08450345bfb15219f1e1fd7192.jpg
Sarah's Feta Rice Pilaf,https://www.allrecipes.com/recipe/232844/sarahs-feta-rice-pilaf/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'orzo pasta'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced onion'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '½', 'unit': 'cup', 'name': 'white rice'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped spinach'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped Bulgarian feta cheese'}","Melt butter in a skillet over medium-low heat; cook and stir orzo in melted butter until golden brown, 3 to 5 minutes. Stir in onion and cook, stirring occasionally, until translucent, 5 to 10 minutes. Stir in garlic until fragrant, about 1 minute.. Add broth and rice to orzo-onion mixture; bring to a boil. Reduce heat to medium-low, cover the skillet, and simmer until rice is tender and liquid is absorbed, 20 to 25 minutes.. Remove from heat and stir in spinach and feta. Cover and let stand until spinach is wilted and feta is melted, about 5 minutes. Fluff with a fork.","calories: 295, fat: 11g, carbs: 41g, protein: 9g, servings: 4",https://www.allrecipes.com/thmb/OF7GhXefAjEz02lCiygQlr8x-Ho=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1314691-6b671c57e76545c5a0d854c3adb0a33f.jpg
Tasty Spicy Rice Pilaf,https://www.allrecipes.com/recipe/230860/tasty-spicy-rice-pilaf/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': '', 'name': 'onion, diced'}, {'quantity': '1', 'unit': '', 'name': 'roasted red pepper, diced'}, {'quantity': '6', 'unit': '', 'name': 'mushrooms, chopped'}, {'quantity': '6', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'cups', 'name': 'uncooked instant rice'}, {'quantity': '3', 'unit': 'cups', 'name': 'chicken stock'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'red pepper flakes'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Melt butter in a large pot over medium heat. Add onion, red pepper, mushrooms, and garlic; cook and stir until tender, about 10 minutes. Stir in rice, then add chicken stock. Cover and boil until liquid is absorbed, about 10 minutes. Season with red pepper flakes, salt, and pepper.","calories: 287, fat: 7g, carbs: 50g, protein: 7g, servings: 4",https://www.allrecipes.com/thmb/PelTnkIt19GC9AhakLyziDI53JE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1096427-f484c8f22bd848cbaf3631d90d195729.jpg
Middle Eastern Rice Pilaf with Pomegranate,https://www.allrecipes.com/recipe/260447/middle-eastern-rice-pilaf-with-pomegranate/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, finely chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'long-grain rice'}, {'quantity': '2 ¼', 'unit': 'cups', 'name': 'hot vegetable broth'}, {'quantity': '4', 'unit': '', 'name': 'saffron threads'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground allspice'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'unsalted shelled pistachios'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '1', 'unit': 'large', 'name': 'pomegranate, peeled and seeded'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper'}","Heat oil in a saucepan over medium heat. Add onion and cook until soft and translucent, about 5 minutes. Add rice and toast until fragrant, 2 to 3 minutes. Pour in hot vegetable broth and bring to a boil. Add saffron and allspice; reduce the heat to medium-low, cover, and simmer until rice is tender and liquid has been absorbed, about 20 minutes.. Meanwhile, toast pistachios in a skillet over medium heat until nuts start to turn golden brown and become fragrant, 5 to 10 minutes. Set aside.. Stir butter into cooked rice. Remove from the heat and mix in pistachios and pomegranate seeds. Fluff with a fork and season with salt and pepper.","calories: 376, fat: 13g, carbs: 59g, protein: 7g, servings: 4",https://www.allrecipes.com/thmb/J44EbA7hhMpvl8LUapjz88VROV0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6061946-ffd9570f960a467390f66b122febff29.jpg
Lebanese Restaurant Rice Pilaf,https://www.allrecipes.com/recipe/241845/lebanese-restaurant-rice-pilaf/,"{'quantity': '3', 'unit': 'cups', 'name': 'parboiled long-grain white rice'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, divided'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'olive oil, divided'}, {'quantity': '½', 'unit': 'cup', 'name': 'orzo pasta'}, {'quantity': '4', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'slivered almonds, or to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'tahini'}","Fill a large bowl with water. Add rice and let soak for 10 minutes; drain and rinse until water runs clear.. Heat 1/4 cup butter and 2 tablespoons olive oil in a skillet over medium heat; cook and stir orzo in hot butter-oil mixture until lightly browned, about 5 minutes. Add drained rice and increase heat to medium-high. Cook and stir orzo-rice mixture until rice is coated in butter-oil mixture and starts to turn translucent, about 5 minutes.. Pour 4 cups water over rice mixture and add salt; stir and bring to a boil. Cover the skillet, reduce heat to low, and simmer until rice is fluffy and tender yet firm, about 20 minutes.. Meanwhile, heat remaining 2 tablespoons olive oil in a separate skillet over medium heat; cook and stir almonds until toasted and fragrant, about 5 minutes. Stir in remaining 1/4 cup butter and tahini until almonds are evenly coated.. Mix almond mixture into rice mixture.","calories: 203, fat: 13g, carbs: 18g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/1-hB-WA-3tOWNT1eupSXBvAHGEA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2218278-lebanese-restaurant-rice-pilaf-Irene-Y-4x3-1-45cb413eec5e43d592e343d2832236e4.jpg
Vegetable Rice Pilaf in the Rice Cooker,https://www.allrecipes.com/recipe/220672/vegetable-rice-pilaf-in-the-rice-cooker/,"{'quantity': '3', 'unit': 'teaspoons', 'name': 'chicken bouillon granules'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '3', 'unit': 'cups', 'name': 'uncooked white rice'}, {'quantity': '4', 'unit': 'small heads', 'name': 'baby bok choy, trimmed and chopped'}, {'quantity': '3', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '1', 'unit': '', 'name': 'carrot, chopped'}, {'quantity': '4', 'unit': '', 'name': 'mushrooms, chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chicken bouillon granules'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water, or more if needed'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}","Dissolve 3 teaspoons chicken bouillon in 3 1/2 cups water in a rice cooker.. Stir rice, baby bok choy, green onions, carrot, and mushrooms into the bouillon and water mixture.. Start rice cooker and cook until liquid is absorbed and rice is tender, about 50 minutes.. Dissolve 1 teaspoon chicken bouillon and 1/4 cup water in a small bowl; transfer mixture to a blender.. Scoop about 1 cup of the rice mixture into the blender with the bouillon mixture; process until mixture becomes a thin paste, adding more water as needed.. Mix the rice paste with the remaining cooked vegetables and rice until thoroughly combined.. Season with black pepper.","calories: 358, fat: 1g, carbs: 78g, protein: 8g, servings: 6",https://www.allrecipes.com/thmb/Y-5eRYaOOLYRvcNdVbsDoTDnQG4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/960440-5886d6a079f8407d95265e89bb971ed6.jpg
Asparagus Cashew Rice Pilaf,https://www.allrecipes.com/recipe/29940/asparagus-cashew-rice-pilaf/,"{'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': 'ounces', 'name': 'uncooked spaghetti, broken'}, {'quantity': '¼', 'unit': 'cup', 'name': 'minced onion'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'uncooked jasmine rice'}, {'quantity': '2 ¼', 'unit': 'cups', 'name': 'vegetable broth'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '½', 'unit': 'pound', 'name': 'fresh asparagus, trimmed and cut into 2 inch pieces'}, {'quantity': '½', 'unit': 'cup', 'name': 'cashew halves'}","Melt butter in a medium saucepan over medium-low heat. Increase heat to medium, and stir in spaghetti, cooking until coated with the melted butter and lightly browned.. Stir onion and garlic into the saucepan, and cook about 2 minutes, until tender. Stir in jasmine rice, and cook about 5 minutes. Pour in vegetable broth. Season mixture with salt and pepper. Bring the mixture to a boil, cover, and cook 20 minutes, until rice is tender and liquid has been absorbed.. Place asparagus in a separate medium saucepan with enough water to cover. Bring to a boil, and cook until tender but firm.. Mix asparagus and cashew halves into the rice mixture, and serve warm.","calories: 249, fat: 10g, carbs: 35g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/t9M6lVYkup54iVvpb7-4YA0NF5w=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/810807-9fe6b229985b455ca6b0d1c265ae9329.jpg
Easy Lemon Rice Pilaf,https://www.allrecipes.com/recipe/261355/easy-lemon-rice-pilaf/,"{'quantity': '2', 'unit': 'large', 'name': 'egg yolks'}, {'quantity': '¼', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon zest, or to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'uncooked jasmine rice'}, {'quantity': '3', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped fresh parsley'}","Combine egg yolks, cream, lemon juice, and lemon zest in a bowl; whisk thoroughly.. Melt butter in a saucepan over medium-high heat. Add rice; cook, stirring constantly, until opaque, 3 to 4 minutes. Add chicken broth; stir quickly. Bring to a boil. Reduce heat to low. Cover and simmer until rice is tender and liquid has been absorbed, 20 to 25 minutes.. Fold lemon-cream mixture into the rice; mix well. Stir in Parmesan cheese and parsley.","calories: 282, fat: 10g, carbs: 40g, protein: 6g, servings: 6",https://www.allrecipes.com/thmb/wmD_I9N52rWYV2BrR-XoN1mr4B0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7167044-8c08a11d4e82439f8d933bf5d706c9c5.jpg
Home-Style Brown Rice Pilaf,https://www.allrecipes.com/recipe/14043/home-style-brown-rice-pilaf/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¾', 'unit': 'cup', 'name': 'uncooked brown rice'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chopped onion'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': '', 'name': 'carrots, sliced'}, {'quantity': '2', 'unit': 'cups', 'name': 'fresh sliced mushrooms'}, {'quantity': '1', 'unit': 'cup', 'name': 'chickpeas'}, {'quantity': '2', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '', 'unit': '', 'name': 'freshly ground black pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh parsley'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped cashews'}","Bring 1-1/2 cups water to boil, add rice. Bring contents back to a boil, cover the pot and simmer for 45-50 minutes, or until rice is tender.. Approximately 20 minutes before rice is finished cooking heat the butter in a large skillet over medium heat. Stir in onions and saute them, stirring frequently until they soften. Add the garlic and carrots and continue stirring for 5 minutes.. Place mushrooms inside of skillet and cook until mushrooms begin to brown, about 10 minutes. Add the chickpeas and cook 1 more minute.. When the rice is finished cooking pour the eggs into the skillet and cook the mixture, stirring constantly until the eggs are cooked. Remove the skillet from the heat, stir in pepper, parsley, and nuts.. Spoon the cooked rice into the skillet and stir well. Serve the pilaf hot with soy sauce on the side for added flavor.","calories: 409, fat: 17g, carbs: 54g, protein: 13g, servings: 4",https://www.allrecipes.com/thmb/6hCXNYWKgw3OSrvyPgPoXfN5gQg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3950949-b07e1f5c11cc4e53bf739e0b05f2dc77.jpg
Caribbean Coconut Rice,https://www.allrecipes.com/recipe/284053/caribbean-coconut-rice/,"{'quantity': '2', 'unit': 'teaspoons', 'name': 'unsalted butter'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'minced fresh ginger'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '(3 inch)', 'name': 'cinnamon stick'}, {'quantity': '1', 'unit': 'cup', 'name': 'uncooked jasmine rice'}, {'quantity': '¾', 'unit': 'cup', 'name': 'water'}, {'quantity': '¾', 'unit': 'cup', 'name': 'light coconut milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'grated lime zest'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground white pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'shredded unsweetened coconut, toasted (Optional)'}","Melt butter in saucepan over medium heat. Add ginger, garlic, and cinnamon stick; sauté until fragrant, about 1 minute. Stir in rice; sauté until rice grains are opaque, about 2 minutes. Stir in water, coconut milk, sugar, salt, lime zest, and white pepper; bring to a simmer. Stir once, cover, reduce heat to low, and simmer for 15 minutes.. Fluff rice with a fork, cover, and let rest for 5 minutes. Garnish with toasted coconut.","calories: 277, fat: 10g, carbs: 43g, protein: 4g, servings: 4",https://www.allrecipes.com/thmb/QF_D_pABBSdSXU4elaCWTiWVxJw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/284053-Caribbean-Coconut-Rice-France-C-4x3-1-2000-482c496ac14b49c9aae80581bdb3a2c2.jpg
Savory Rice and Quinoa Pilaf,https://www.allrecipes.com/recipe/255697/savory-rice-and-quinoa-pilaf/,"{'quantity': '6', 'unit': 'cups', 'name': 'vegetable broth'}, {'quantity': '2', 'unit': 'cups', 'name': 'basmati rice'}, {'quantity': '1', 'unit': 'cup', 'name': 'quinoa'}, {'quantity': '2', 'unit': '', 'name': 'tomatoes, chopped (Optional)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'raisins (Optional)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh parsley'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried sage'}","Bring vegetable broth to a boil in a large saucepan. Stir in basmati rice, quinoa, tomatoes, raisins, parsley, salt, pepper, allspice, and sage. Reduce heat and simmer until broth is absorbed and quinoa is tender, about 20 minutes.","calories: 386, fat: 3g, carbs: 80g, protein: 10g, servings: 6",https://www.allrecipes.com/thmb/iQt07NXhv3KUbQpH0BeCN5xX1uM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4554826-1aa522dacba547c8a6cb47eb4dc3ce81.jpg
Rice Pilaf with Raisins and Veggies,https://www.allrecipes.com/recipe/220752/rice-pilaf-with-raisins-and-veggies/,"{'quantity': '3', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '4', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '½', 'unit': 'large', 'name': 'onion, diced'}, {'quantity': '4', 'unit': '', 'name': 'green onions, white and green parts separated and sliced'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'curry powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'uncooked white rice'}, {'quantity': '½', 'unit': 'cup', 'name': 'golden raisins'}","Bring chicken broth to boil in a saucepan over medium-high heat; continue simmering while preparing remaining ingredients.. Heat olive oil in a large skillet over medium heat. Cook and stir celery, onion, green onion white portions, garlic, curry powder, and salt in the hot oil until vegetables are tender, about 5 minutes. Transfer vegetables to a bowl.. Cook and stir rice in the same skillet until lightly toasted, about 3 minutes.. Stir toasted rice into boiling chicken broth. Reduce heat to medium-low; continue simmering until rice is tender and broth is absorbed, about 15 minutes.. Remove rice from heat and stir in raisins, green onion tops, and celery mixture until well blended.","calories: 268, fat: 5g, carbs: 51g, protein: 5g, servings: 6",https://www.allrecipes.com/thmb/kUyQA2ryQcsXjbKAf22x0iPqPsw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3581060-0f434c05938d4e56819c7c40c788ebf7.jpg
Apricot Almond Pilaf,https://www.allrecipes.com/recipe/227992/apricot-almond-pilaf/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, finely chopped'}, {'quantity': '1', 'unit': 'small', 'name': 'carrot, finely chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'basmati rice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ⅞', 'unit': 'cups', 'name': 'water'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'saffron threads, crushed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'rose water'}, {'quantity': '¼', 'unit': 'cup', 'name': 'dried apricots, diced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'slivered almonds'}","Melt butter in a large saucepan over medium heat; cook and stir onion and carrot until onion is translucent, about 5 minutes. Stir in basmati rice and salt; cook and stir until rice is slightly opaque, about 3 minutes.. Pour in water; stir to combine. Mix in saffron threads, rose water, apricots, and almonds; bring to a boil. Reduce heat to low, cover, and simmer until rice has absorbed the liquid, about 20 minutes. Remove from heat and allow pilaf to stand covered for 10 more minutes. Stir before serving.","calories: 289, fat: 10g, carbs: 46g, protein: 6g, servings: 4",https://www.allrecipes.com/thmb/L5tszJSPEtiEVh2Kq7uP-scLt0E=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1090468-2ee38d39b32a4b8e8b4bc319c0df133b.jpg
Instant Pot® Pilau Rice,https://www.allrecipes.com/recipe/278898/instant-pot-pilau-rice/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cumin seeds'}, {'quantity': '¼', 'unit': 'cup', 'name': 'diced red onion'}, {'quantity': '¾', 'unit': 'tablespoon', 'name': 'garam masala'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground turmeric'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'vegetable broth'}, {'quantity': '1', 'unit': 'cup', 'name': 'uncooked basmati rice, rinsed and drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'frozen peas and carrots'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}","Turn on a multi-functional pressure cooker (such as Instant Pot®) and select Saute function. Heat oil in the pot. Add cumin seeds and stir until they just start to pop. Stir in onion and cook until they begin to soften, about 2 minutes. Season with garam masala, turmeric, and salt. Add vegetable broth, rice, frozen peas and carrots, and bay leaf; stir until well combined.. Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 5 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure using the natural-release method according to manufacturer's instructions, 10 to 40 minutes. Manually release any remaining pressure. Unlock and remove the lid. Remove bay leaf. Taste rice and adjust seasoning if necessary before serving.","calories: 151, fat: 3g, carbs: 29g, protein: 3g, servings: 6",https://www.allrecipes.com/thmb/HOIrXVveYJu0eiSnoDAPGnVa6gg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7750686-72d9581043174fbfa50e30b40571fea1.jpg
Cherry Wild Rice,https://www.allrecipes.com/recipe/256324/cherry-wild-rice/,"{'quantity': '2 ½', 'unit': 'cups', 'name': 'water, divided'}, {'quantity': '½', 'unit': 'cup', 'name': 'wild rice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brown rice'}, {'quantity': '1', 'unit': 'cup', 'name': 'pitted and sliced cherries'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sliced almonds'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced celery'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'fresh orange juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'red wine vinegar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'grated orange zest'}","Bring 2 cups water and wild rice to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until rice is tender, 30 to 45 minutes. Drain excess liquid, fluff rice with a fork, and cook uncovered, about 5 minutes more.. Bring 1/2 water and brown rice to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until rice is tender and liquid has been absorbed, about 45 minutes.. Combine cherries, brown sugar, and almonds in a large nonstick skillet; cook and stir over medium heat until brown sugar melts and coats cherries and almonds, about 6 minutes. Stir in brown rice, wild rice, celery, orange juice, red wine vinegar, and orange zest. Cook, stirring frequently, until heated through, about 5 minutes.","calories: 295, fat: 4g, carbs: 61g, protein: 6g, servings: 4",https://www.allrecipes.com/thmb/WTXOwPj2XNBsce0rmRfHJ0eQ-7Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5672359-3f7780c3f0f64f3e915e2046b52a8506.jpg
Fonio Pilaf,https://www.allrecipes.com/recipe/270421/fonio-pilaf/,"{'quantity': '¾', 'unit': 'cup', 'name': 'warm vegetable stock, divided'}, {'quantity': '¼', 'unit': 'cup', 'name': 'golden raisins'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '', 'name': 'shallot, minced'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'black sesame seeds'}, {'quantity': '¼', 'unit': 'cup', 'name': 'shredded carrots'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'chopped almonds'}, {'quantity': '1', 'unit': 'cup', 'name': 'fonio grains'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '⅛', 'unit': 'cup', 'name': 'pomegranate seeds'}","Combine 1/2 cup vegetable stock and raisins in a bowl and set aside.. Heat oil in a deep skillet over medium heat. Cook shallot, garlic, black sesame seeds, carrots, and almonds until fragrant and softened, about 4 minutes. Add fonio and stir to absorb flavors, about 2 minutes. Pour in raisins and stock and stir until fonio has absorbed all the liquid, about 5 minutes. Add some remaining stock and cook until the fonio is soft. You may not need the entire amount, depending on the brand and quality of the fonio. Season with salt and pepper.. Remove from heat once all liquid is absorbed. Fluff with a fork and sprinkle with fresh pomegranate seeds before serving.","calories: 789, fat: 28g, carbs: 125g, protein: 13g, servings: 2",https://www.allrecipes.com/thmb/qFU7qMAXNv4wRIrlBFLgSFRxGXI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6326114-ac74a70f78f6482f8a8c4d9348e8b2b1.jpg
Baked Vegetable Rice Pilaf,https://www.allrecipes.com/recipe/235080/baked-vegetable-rice-pilaf/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'boiling chicken broth'}, {'quantity': '¾', 'unit': 'cup', 'name': 'long-grain white rice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'frozen corn'}, {'quantity': '¼', 'unit': 'cup', 'name': 'frozen peas'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped carrot'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced onion, or to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Cheddar cheese, or to taste'}","Preheat oven to 350 degrees F (175 degrees C).. Mix chicken broth, rice, corn, peas, carrot, and onion together in a casserole dish; cover with aluminum foil.. Bake in the preheated oven until rice is tender and broth has been absorbed, about 30 minutes. Remove aluminum foil and sprinkle pilaf with Cheddar cheese; cover with aluminum foil. Continue baking until cheese is melted, about 5 minutes.","calories: 210, fat: 5g, carbs: 33g, protein: 7g, servings: 4",https://www.allrecipes.com/thmb/smRxQLuiFZ6l6H9vHRcbWK6AYT4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7437978-7b19881dae454e2f8e3c34b8ace0fe3d.jpg
