name,link,ingredients,steps,nutrition,image_url
Soy Eggs (Shoyu Tamago),https://www.allrecipes.com/recipe/269097/soy-eggs-shoyu-tamago/,"{'quantity': '10', 'unit': 'medium', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white vinegar'}, {'quantity': '½', 'unit': 'cup', 'name': 'reduced-sodium soy sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'prepared ponzu sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'mirin (Japanese sweet wine)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped scallions'}, {'quantity': '1', 'unit': 'clove', 'name': 'roasted garlic'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'light brown sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'sesame oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'togarashi (Japanese red pepper condiment)'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'grated fresh ginger'}","Place eggs in a pot. Cover with about 1 inch water. Remove eggs and stir vinegar into water. Bring to a boil. Gently place eggs back in the pot. Cover and cook for 5 minutes to soft-boil. Cook 3 minutes more for hard-boiled eggs. Prepare an ice bath in the meantime.. Remove heat and immediately place eggs in the ice bath. Peel eggs carefully.. Combine soy sauce, ponzu sauce, mirin, scallions, garlic, brown sugar, sesame oil, togarashi, and ginger in a container such as a jar. Mix well to ensure sugar dissolves and garlic breaks up.. Place eggs in mixture and seal. Marinate for 1 day. Eggs keep for 3 or 4 days after.","calories: 100, fat: 5g, carbs: 5g, protein: 7g, servings: 10",https://www.allrecipes.com/thmb/Qc_T_RiN8J9eQEtWgvLdtE-1MKQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6169570-9d55ed2c1c4b45f8a903769000a686b1.jpg
Bacon Popcorn,https://www.allrecipes.com/recipe/159505/bacon-popcorn/,"{'quantity': '½', 'unit': 'cup', 'name': 'bacon grease'}, {'quantity': '¾', 'unit': 'cup', 'name': 'unpopped popcorn kernels'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'seasoned salt, or to taste'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'bacon bits (Optional)'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Cheddar cheese (Optional)'}","Place bacon grease into a 6-quart pot and place over high heat. Add one or two popcorn kernels as testers. When test kernels pop, add remaining popcorn kernels and cover with a lid. As kernels start to pop, shake the pan back and forth constantly to keep unpopped kernels on the bottom. When popping slows down, remove the pan from heat and let it finish popping.. Pour popcorn into a large bowl or paper sack. Season with 1/2 of the seasoned salt and stir. Taste before adding more salt if desired. Toss with bacon bits and shredded Cheddar cheese for an extra special treat. Store leftovers in lunch sacks or sandwich bags.","calories: 216, fat: 17g, carbs: 11g, protein: 6g, servings: 10",https://www.allrecipes.com/thmb/EfK20fMSGPdO_oXv4vt5PKNFaaw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/326989-0902737412ae400da3528b8c00d159f7.jpg
Apricot Leather,https://www.allrecipes.com/recipe/62392/apricot-leather/,"{'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '2', 'unit': 'cups', 'name': 'pitted and diced fresh apricots'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}","Preheat the oven to 150 degrees F (165 degrees C), or the lowest setting you have.. Combine lemon juice, apricots, and sugar in a saucepan. Cook over medium heat until sugar has dissolved. Transfer to a blender and puree until smooth.. Cover an 11x17-inch pan or cookie sheet with a layer of plastic wrap. Pour pureed fruit onto the prepared pan and spread evenly to within 1 inch of the edge.. Bake for 4 to 6 hours in the preheated oven, using a spoon or a pair of tongs to keep the door slightly ajar, or until puree has dried and is no longer sticky. Once dry, you can cut it into strips; store in an airtight container.","calories: 39, fat: 0g, carbs: 10g, protein: 0g, servings: 14",https://www.allrecipes.com/thmb/xDjYrjC5iIC0k5S5ha2dDdxkEW8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1364272-apricot-leather-GeoffreyG-4x3-1-c7c3dd2e9bd9463ba8c56c1bcf1cbfab.jpg
Oat-Free and Gluten-Free Granola Bars (Clean Eating),https://www.allrecipes.com/recipe/254370/oat-free-and-gluten-free-granola-bars-clean-eating/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'almonds, divided'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'sunflower seeds, divided'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded unsweetened coconut'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced dried apricots'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'coconut oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'honey'}, {'quantity': '¼', 'unit': 'cup', 'name': 'ground cinnamon, or as needed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}","Place 3/4 cups almonds and 3/4 cups sunflower seeds into a food processor; chop until nuts are in 1/4-inch pieces, 1 to 2 minutes. Remove from food processor and pour in a bowl. Place remaining almonds and sunflower seeds into the food processor; roughly chop into larger pieces, about 1 minute. Mix remaining nuts, seeds, shredded coconut, and dried apricot into the 1/4-inch nuts until fruit-and-nut mixture is combined.. Combine coconut oil, honey, ground cinnamon, vanilla extract, and salt in a saucepan over medium-low heat; cook until the coconut oil mixture bubbles and turns a lighter color, 3 to 5 minutes.. Pour coconut oil mixture over fruit and nut mixture; stir until granola mixture takes on the consistency of wet sand, about 1 minute.. Line a baking sheet with waxed paper. Pour granola mixture onto sheet; place a second sheet of waxed paper on top of granola mixture. Push down on the waxed paper with your hands until granola mixture has been evenly spread. Pack very tightly so bars will not fall apart.. Let cool until granola has hardened, 2 to 3 hours. Cut into bars.","calories: 352, fat: 32g, carbs: 18g, protein: 5g, servings: 20",https://www.allrecipes.com/thmb/z1CDWvmWkpm2MZOOizYfdKgJHp8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3708140-ff4ac19f57924eaf92241e683615ad79.jpg
Greek Yogurt Peanut Butter Bites,https://www.allrecipes.com/recipe/278242/greek-yogurt-peanut-butter-bites/,"{'quantity': '¼', 'unit': 'cup', 'name': 'natural peanut butter'}, {'quantity': '¼', 'unit': 'cup', 'name': 'nonfat vanilla Greek yogurt'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '½', 'unit': 'cup', 'name': 'rolled oats'}, {'quantity': '¼', 'unit': 'cup', 'name': 'almond flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'flaxseed meal'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cacao nibs'}","Combine peanut butter, Greek yogurt, and honey in a medium bowl. Stir with a spoon until smooth. Add oats, almond flour, flaxseed meal, and cacao nibs. Stir until well incorporated.. Scoop up about 1 tablespoon of mixture with a small cookie scoop or spoon and roll lightly into a ball with your hands. Place in an airtight container and refrigerate for about 1 hour before serving.","calories: 102, fat: 6g, carbs: 10g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/TFvrBm_eHCyr_pGd8X5kf7QFyoQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7666885-20ba6db8aff5480b8f66147b33e8ec81.jpg
Cranberry Nut Oatmeal Granola Bars,https://www.allrecipes.com/recipe/244461/cranberry-nut-oatmeal-granola-bars/,"{'quantity': '2', 'unit': 'cups', 'name': 'quick-cooking oats'}, {'quantity': '1', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'pecan halves'}, {'quantity': '½', 'unit': 'cup', 'name': 'ground flax seed'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk chocolate chips'}, {'quantity': '¼', 'unit': 'cup', 'name': 'wheat germ'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed light brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'honey'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}","Preheat oven to 350 degrees F (175 degrees C). Line an 8-inch square baking dish with parchment paper or waxed paper.. Mix oats, cranberries, pecans, ground flax seed, chocolate chips, and wheat germ together in a bowl.. Stir brown sugar, honey, vegetable oil, and salt together in a large microwave-safe bowl; heat in microwave for 30 seconds. Stir mixture and heat in microwave again until smooth, about 30 seconds more. Stir vanilla extract and cinnamon into brown sugar mixture.. Stir brown sugar mixture into oats mixture until evenly mixed and chocolate is melted; pour into the prepared baking dish.. Bake in the preheated oven until edges are golden brown, about 30 minutes. Lift bars out of pan by pulling by the parchment paper; cool for 5 minutes before cutting into bars.","calories: 283, fat: 12g, carbs: 43g, protein: 4g, servings: 16",https://www.allrecipes.com/thmb/NFza8NoG4PR4snm1DKxkXliRHig=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2913269-4b2dc579709f44fea276932680462949.jpg
Chewy No-Bake Granola Bars,https://www.allrecipes.com/recipe/223164/chewy-no-bake-granola-bars/,"{'quantity': '1', 'unit': 'cup', 'name': 'rolled oats'}, {'quantity': '1', 'unit': 'cup', 'name': 'steel-cut oats'}, {'quantity': '1', 'unit': 'cup', 'name': 'crispy rice cereal'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped mixed dried fruit'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped almonds'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'honey'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'cup', 'name': 'mini chocolate chips'}","Grease a 9x13-inch baking dish.. Mix rolled oats, steel-cut oats, rice cereal, dried fruit, and almonds together in a large bowl.. Melt butter in a saucepan over medium heat; add brown sugar, honey, and vanilla. Whisk until sugar is completely dissolved, about 2 minutes. Pour over oat mixture; stir to combine.. Spread oat mixture into the prepared baking dish. Press chocolate chips into the top. Refrigerate until chilled, about 1 hour.. Sliced chilled granola mixture into 24 bars.","calories: 119, fat: 5g, carbs: 18g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/5BhTIR_q4xnopJqpizg1uSpiKgM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1311093-489c6376634c40fa8b4e0bf3ca920176.jpg
Easy Energy Bars,https://www.allrecipes.com/recipe/242056/easy-energy-bars/,"{'quantity': '1', 'unit': 'cup', 'name': 'rolled oats'}, {'quantity': '½', 'unit': 'cup', 'name': 'miniature semisweet chocolate chips'}, {'quantity': '½', 'unit': 'cup', 'name': 'ground flax meal'}, {'quantity': '½', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'honey'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}","Stir oats, chocolate chips, flax meal, peanut butter, honey, vanilla extract, and salt together in a bowl. Roll into 24 balls and refrigerate until firm, at least 30 minutes.","calories: 89, fat: 5g, carbs: 10g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/csBzVRc4j3b-G9DewFyjEGo5pxE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5583171-338fa5e64e3a443e8d9d247bdbef8acb.jpg
Banana Oat Energy Bars,https://www.allrecipes.com/recipe/245062/banana-oat-energy-bars/,"{'quantity': '2', 'unit': 'cups', 'name': 'rolled oats'}, {'quantity': '2', 'unit': '', 'name': 'bananas, mashed'}, {'quantity': '2', 'unit': '', 'name': 'carrots, grated'}, {'quantity': '1', 'unit': '', 'name': 'apple, grated'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsweetened applesauce'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped peanuts'}","Preheat oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.. Mix oats, bananas, carrots, apple, applesauce, and peanuts together in a bowl; spread into the prepared baking dish.. Bake in the preheated oven until golden brown, about 20 minutes.","calories: 124, fat: 4g, carbs: 20g, protein: 4g, servings: 12",https://cdn.jwplayer.com/v2/media/nq51xF7b/poster.jpg?width=720
Oat Applesauce Muffins,https://www.allrecipes.com/recipe/25209/oat-applesauce-muffins/,"{'quantity': '1', 'unit': 'cup', 'name': 'rolled oats'}, {'quantity': '1', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '1', 'unit': 'cup', 'name': 'whole wheat flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'applesauce'}, {'quantity': '1', 'unit': '', 'name': 'egg'}","Place oats in a small bowl, pour in buttermilk. Let sit for two hours at room temperature.. Preheat oven to 375 degrees F (190 degrees C). Grease 12 muffin cups or line with paper muffin liners.. In a large bowl, stir together whole wheat flour, baking powder, baking soda and brown sugar. Stir in oat/buttermilk mixture, applesauce and egg; mix well. Pour batter into prepared muffin cups.. Bake in preheated oven for 30 minutes, until a toothpick inserted into center of muffin comes out clean.","calories: 101, fat: 1g, carbs: 20g, protein: 4g, servings: 12",https://www.allrecipes.com/thmb/isylMh0PgFcbypjoW6AxffmwK6U=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7737552-ee339f247aaa4e9097768f50202fa570.jpg
No Bake Energy Balls,https://www.allrecipes.com/recipe/230753/energy-balls/,"{'quantity': '¾', 'unit': 'cup', 'name': 'rolled oats'}, {'quantity': '½', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'honey'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'cocoa powder'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'shredded coconut'}, {'quantity': '¼', 'unit': 'cup', 'name': 'wheat germ'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground cinnamon'}","Mix oats, peanut butter, honey, cocoa powder, coconut, wheat germ, vanilla extract, and cinnamon together in a bowl. Roll oat mixture into ping pong-sized balls. Place in a container and store in refrigerator.","calories: 144, fat: 8g, carbs: 17g, protein: 5g, servings: 12",https://www.allrecipes.com/thmb/eW6dZdSq0K0oSoalM9a7zurwC-0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/962324-81040c49525e4f4aaee5bfe9dce31d3c.jpg
Bird Seed Energy Bars,https://www.allrecipes.com/recipe/156785/bird-seed-energy-bars/,"{'quantity': '4', 'unit': 'cups', 'name': 'old-fashioned rolled oats'}, {'quantity': '1', 'unit': 'cup', 'name': 'brown sugar, packed'}, {'quantity': '1', 'unit': 'cup', 'name': 'wheat germ'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cinnamon'}, {'quantity': '2', 'unit': 'cups', 'name': 'whole wheat flour'}, {'quantity': '2', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '1', 'unit': 'cup', 'name': 'honey'}, {'quantity': '1', 'unit': 'cup', 'name': 'canola oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'flax seeds'}, {'quantity': '½', 'unit': 'cup', 'name': 'sesame seeds'}, {'quantity': '½', 'unit': 'cup', 'name': 'sunflower seeds'}, {'quantity': '½', 'unit': 'cup', 'name': 'semi-sweet chocolate chips'}","Preheat oven to 350 degrees F (175 degrees C). Lightly grease a 9x14 inch ovenproof baking dish.. Mix the rolled oats, brown sugar, wheat germ, cinnamon, and flour together in a large bowl. In a separate bowl, whisk together the eggs, honey, canola oil, vanilla, and salt until evenly blended., and stir into the oat mixture. Stir in the flax seeds, sesame seeds, sunflower seeds, and chocolate chips. Use your hands to mix the ingredients, and press the mixture into the prepared pan.. Bake in preheated oven until the edges are golden brown, 20 to 25 minutes. Cool completely in the baking dish before cutting into 2 inch bars.","calories: 321, fat: 15g, carbs: 44g, protein: 6g, servings: 24",https://www.allrecipes.com/thmb/ZJF1dtDvjCJtq8r301JCyHPTbUw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4643460-b6a3aff544ac47ea87792b35ee6fe4ac.jpg
Best Beef Jerky,https://www.allrecipes.com/recipe/261542/best-beef-jerky/,"{'quantity': '3', 'unit': 'pounds', 'name': 'beef brisket'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'thick teriyaki sauce'}, {'quantity': '¾', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '¾', 'unit': 'cup', 'name': 'Worcestershire sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'dark corn syrup (such as Karo®)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'liquid smoke flavoring'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sesame seeds'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'onion powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cayenne pepper'}","Place beef brisket in the freezer for 1 hour to make slicing easier.. Place brisket on a flat work surface. Slice on the grain into the thinnest possible strips, about 1/4-inch-thick.. Place beef strips in the bottom of a large bowl or container. Pour in teriyaki sauce, soy sauce, Worcestershire sauce, corn syrup, liquid smoke, brown sugar, sesame seeds, garlic powder, honey, onion powder, and cayenne pepper. Mix well until beef is evenly coated and submerged. Cover with plastic wrap and marinate in the refrigerator for 24 hours.. Remove beef and pat dry using paper towels. Place beef in a single layer on the trays of a dehydrator machine. Cook at 155 degrees F (68 degrees C), or according to manufacturer's instructions, until dry and firm, yet slightly pliable, about 5 hours.. Leave beef out in the air to cool until dry; the longer you leave it out, the drier it will get.","calories: 203, fat: 13g, carbs: 13g, protein: 9g, servings: 20",https://www.allrecipes.com/thmb/2DI-KLbatc7zmYSeSEsMp2Za78c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4534044-eca94e8b0dbf491590680a6a41918405.jpg
Homemade Fig Newtons,https://www.allrecipes.com/recipe/267301/fig-newton-ish-cookies/,"{'quantity': '¾', 'unit': 'cup', 'name': 'whole wheat flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'finely ground walnuts'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '¼', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'grated orange zest'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'dried figs'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'honey, or to taste'}, {'quantity': '1', 'unit': '', 'name': 'orange, juiced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'grated orange zest'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}","Combine whole wheat flour, ground walnuts, baking soda, salt, cinnamon, and nutmeg in a medium bowl.. Beat butter, brown sugar, and honey together in a large bowl until light and fluffy. Add egg, orange zest, and vanilla extract; beat until thoroughly combined. Add flour mixture in 3 batches, mixing until just combined and dough is very soft and sticky.. Wrap dough in plastic wrap. Pat into a disk and refrigerate, 4 hours to overnight.. Place figs, water, honey, orange juice, vanilla extract, orange zest, and nutmeg in a medium saucepan. Bring filling mixture to a simmer over medium heat, stirring occasionally. Cook until figs are softened and fall apart easily when pressed with a spoon, about 15 minutes. Remove from heat and cool for 10 minutes.. Place filling mixture into a blender or food processor and puree until smooth. Pour puree into a glass container and let cool completely until filling has a spreadable consistency. Refrigerate until ready to use.. Preheat the oven to 350 degrees F (175 degrees C).. Place a piece of parchment paper on a work surface and generously flour the paper and a rolling pin. Roll out the chilled cookie dough into a 10x14-inch rectangle about 1/4 inch thick. Continue to flour the parchment and rolling pin as necessary. Divide dough into 4 strips about 3 1/2 inches wide by 10 inches long.. Divide the fig filling among the strips of dough. Spread filling lengthwise down the center of each piece, leaving about 1/2 inch of space on the sides. Gently pull one side of the dough halfway over the filling. Repeat with the opposite side and pinch to seal in the filling to form a cookie log about 1 inch wide and 10 inches long.. Gently roll the log over so it's seam-side down. Brush off any excess flour and gently press the top of the roll to flatten slightly. Repeat this process with the other dough strips.. Brush off any excess flour from the top of, and in between, the cookie logs. Gently lift the parchment paper, with the cookies still on it, onto a baking sheet. Arrange logs about 1 inch apart on the baking sheet.. Bake in the preheated oven until cookies just begin to brown and feel slightly crispy to the touch, 20 to 25 minutes. Let cookies cool for 5 minutes. Use a serrated knife to slice each log into 8 pieces about 1 1/4 inch long and 1 inch wide. Let cookies cool completely, at least 40 minutes.. Store cooled cookies in an airtight container until softened, 8 hours to overnight.","calories: 119, fat: 5g, carbs: 20g, protein: 2g, servings: 18",https://www.allrecipes.com/thmb/Rq56Cq0_e76RYh6AstQMAEoBj2k=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5612166-c5b28aa458d24771a67dd23f5ed9c3d3.jpg
Homemade Energy Bars,https://www.allrecipes.com/recipe/280745/homemade-energy-bars/,"{'quantity': '3 ½', 'unit': 'cups', 'name': 'rolled oats'}, {'quantity': '¾', 'unit': 'cup', 'name': 'sweetened dried cranberries (such as Craisins)'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'sunflower seeds'}, {'quantity': '½', 'unit': 'cup', 'name': 'white chocolate chips'}, {'quantity': '½', 'unit': 'cup', 'name': 'toasted sesame seeds'}, {'quantity': '½', 'unit': 'cup', 'name': 'oat bran'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'flax seeds'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'creamy natural peanut butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'honey'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'olive oil'}","Preheat the oven to 350 degrees F (175 degrees C).. Mix oats, cranberries, sunflower seeds, chocolate chips, sesame seeds, oat bran, flax seeds, cinnamon, and salt together in a large bowl. Stir in peanut butter, honey, and oil until well combined. Press mixture firmly into a 9x13-inch baking pan.. Bake in the preheated oven until golden, 12 to 15 minutes. Remove from the oven and let cool for 5 minutes. Transfer to the refrigerator and chill for 10 minutes to set.. Slice chilled bars into twenty 2x3-inch squares. Wrap each bar in plastic wrap and store in the refrigerator.","calories: 359, fat: 21g, carbs: 38g, protein: 10g, servings: 20",https://www.allrecipes.com/thmb/s0ACYEH3aNKkriHSifO434zUS3A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9076430-594c74f599c0430fa74d57b0ba13460f.jpg
Peanut Butter Energy Balls,https://www.allrecipes.com/recipe/240907/peanut-butter-energy-balls/,"{'quantity': '1', 'unit': 'cup', 'name': 'toasted wheat germ'}, {'quantity': '½', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'honey'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'nonfat dry milk powder'}","Combine wheat germ, peanut butter, honey, and milk powder in a bowl; shape into 20 bite-sized balls. Arrange balls on a plate.. Place in the freezer until solid, at least 1 hour.","calories: 176, fat: 8g, carbs: 23g, protein: 7g, servings: 10",https://www.allrecipes.com/thmb/hU0sY0KxaJnJIbSu9rlMLCU5EWE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1989180-626939356e034782a8b0424b9fb2b398.jpg
Blueberry Banana Breakfast Bars,https://www.allrecipes.com/recipe/244285/blueberry-banana-breakfast-bars/,"{'quantity': '1 ⅓', 'unit': 'cups', 'name': 'rolled oats'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'coarsely chopped dried figs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'coarsely chopped almonds'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sunflower seeds'}, {'quantity': '1', 'unit': 'cup', 'name': 'mashed ripe bananas'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'smooth peanut butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '2', 'unit': '', 'name': 'large egg whites'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'fresh blueberries'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'flax seeds'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sunflower seeds'}","Preheat oven to 350 degrees F (175 degrees C). Line an 8-inch square baking pan with parchment paper, leaving 1 inch of parchment hanging over the sides.. Mix oats, figs, almonds, and 1/4 cup sunflower seeds together in a bowl.. Stir bananas, peanut butter, and honey together in a saucepan over medium-low heat until completely melted and smooth, about 5 minutes. Remove saucepan from heat.. Whisk egg whites together in a bowl until foamy. Mix banana mixture into egg whites and whisk until smooth; add oat mixture and stir until batter well combined. Fold blueberries into batter. Press batter into the prepared pan; top with flax seeds and 1 tablespoon sunflower seeds.. Bake in the preheated oven until golden, about 30 minutes. Cool completely before cutting into bars.","calories: 211, fat: 10g, carbs: 26g, protein: 7g, servings: 9",https://cdn.jwplayer.com/v2/media/FLJt9Jw8/poster.jpg?width=720
