name,link,ingredients,steps,nutrition,image_url
Tamarind Chutney,https://www.allrecipes.com/recipe/71750/sweet-tamarind-chutney/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'canola oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cumin seeds'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'fennel seeds'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'asafoetida powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garam masala'}, {'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '1 ⅛', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'tamarind paste'}","Heat oil in a saucepan over medium heat. Add cumin seeds, ginger, cayenne pepper, fennel seeds, asafoetida powder, and garam masala; cook and stir for about 2 minutes to release the flavors.. Stir water into the pan with the spices along with sugar and tamarind paste. Bring to a boil, then simmer over low heat until the mixture turns a deep chocolaty brown and is thick enough to coat the back of a metal spoon. This should take 20 to 30 minutes. The sauce will be thin, but it will thicken upon cooling.","calories: 113, fat: 2g, carbs: 26g, protein: 0g, servings: 10",https://www.allrecipes.com/thmb/j8fUQGV1V-7ETBxO8qRnrhKlKVk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/252909-6e48add457484911bb40a3082f2634d0.jpg
Middle Eastern Kibbeh,https://www.allrecipes.com/recipe/143265/middle-eastern-kibbeh/,"{'quantity': '⅔', 'unit': 'cup', 'name': 'medium coarse bulgur'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh mint leaves'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'lean ground lamb'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}","Place bulgur in a microwave-safe bowl and cover with water just to the top of the bulgur. Place in the microwave and cook on High 1 to 2 minutes until bulgur is swollen and the water is absorbed. Toss briefly and allow to stand until cool.. Place the mint leaves in the bowl of a food processor. Process, gradually adding onion through the feed tube, until both mint and onion are finely chopped. Stir the mint-onion mixture into the bulgur, with the cumin, allspice, salt, and pepper. Stir the bulgur mixture into the ground lamb and mix thoroughly. Using damp hands, shape the lamb mixture into small, palm-sized patties.. Place the olive oil in a skillet and heat over medium heat. Add the kibbeh patties and cook until outside is golden brown and center is cooked through, turning once, about 6 minutes on each side.","calories: 159, fat: 10g, carbs: 7g, protein: 11g, servings: 12",https://www.allrecipes.com/thmb/0tpVU-RF0K2tbDSW4Vml-XgrHXA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4500866-1c34643967f8483a861df02fc0a4033d.jpg
Moroccan Shabbat Fish,https://www.allrecipes.com/recipe/213243/moroccan-shabbat-fish/,"{'quantity': '1', 'unit': '', 'name': 'red bell pepper, cut into thin strips'}, {'quantity': '3', 'unit': '', 'name': 'tomatoes, sliced'}, {'quantity': '6', 'unit': '(6 ounce)', 'name': 'tilapia fillets'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'paprika'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chicken bouillon granules'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh parsley'}","Preheat the oven to 200 degrees F (95 degrees C).. Layer sliced red peppers and tomatoes in the bottom of a baking dish. Arrange tilapia fillets on top.. Whisk water, oil, paprika, bouillon granules, cayenne, salt, and pepper together in a bowl; pour over tilapia, then sprinkle with parsley. Cover the baking dish with aluminum foil.. Bake in the preheated oven until tilapia flakes easily with a fork and vegetables tender, about 1 hour.","calories: 278, fat: 12g, carbs: 6g, protein: 36g, servings: 6",https://www.allrecipes.com/thmb/35nRDp0Th17lox0I04JY2WxJFr0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2154853-1a828e66b6884a3faa4f35e63778e2bb.jpg
Jewish Grandma's Best Brisket,https://www.allrecipes.com/recipe/103067/jewish-grandmas-best-beef-brisket/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '(4 pound)', 'name': 'beef brisket'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}, {'quantity': '2', 'unit': '', 'name': 'onions, thickly sliced'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, peeled and cut in half'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Heat oil in a large deep skillet or pot over medium-high heat. Season brisket generously with black pepper. Place in the pan and cook until surface is a rich brown color, not burnt, but dark. Lift the roast and scatter onions in the pan. Place the uncooked side of the roast down onto onions. Repeat the browning process.. Add garlic to the pan, and fill with enough water to almost cover the roast. Bring to a simmer. Reduce heat to low and cover with a lid or tight-fitting aluminum foil. Simmer for 4 hours, turning the roast over once halfway through. The roast should be fork tender.. Remove the brisket to a serving platter. Bring broth in the pan to a simmer, scraping the bottom to loosen any browned bits. Cook until reduced to a thin gravy. Taste and season with salt and pepper if needed.","calories: 327, fat: 26g, carbs: 2g, protein: 19g, servings: 10",https://www.allrecipes.com/thmb/sbDFJfi-DzYX1E47nwxEz1lb0x0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8732472-54e53f631a70444f9fc84ed360595843.jpg
Sweet and Sour Cabbage Soup,https://www.allrecipes.com/recipe/213620/sweet-and-sour-cabbage-soup/,"{'quantity': '4', 'unit': 'pounds', 'name': 'bone-in beef shank'}, {'quantity': '12', 'unit': 'cups', 'name': 'water'}, {'quantity': '3', 'unit': '', 'name': 'carrots, peeled and cut into 3-inch pieces'}, {'quantity': '3', 'unit': '', 'name': 'onions, peeled'}, {'quantity': '4', 'unit': 'stalks', 'name': 'celery with leaves'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '16', 'unit': '', 'name': 'peppercorns'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, peeled and diced'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sweet Hungarian paprika'}, {'quantity': '1', 'unit': 'head', 'name': 'savoy cabbage, coarsely chopped'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'diced tomatoes with juice'}, {'quantity': '1', 'unit': '', 'name': 'lemon, juiced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh dill'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}","Combine beef shanks and water in a large stock pot. Bring to a boil and reduce heat to a very low simmer. Use a strainer to skim off any foam on the surface. Add carrot pieces, whole onions, celery stalks, bay leaf, and peppercorns. Simmer for 4 hours, skimming the surface occasionally.. Strain the stock. Discard the vegetables but reserve meat. Allow stock to cool to room temperature, then transfer to a covered container and refrigerate overnight. When beef shanks are cool, remove meat from the bones. Discard bones and gristle. Dice meat and any remaining marrow into small cubes. Cover the container and refrigerate overnight.. The next day, heat vegetable oil in a stock pot or Dutch oven over medium heat. Stir in garlic and 1 diced onion; cook and stir until onion has softened and turned translucent, about 5 minutes. Add paprika and cook 1 additional minute, stirring constantly. Gradually add cabbage and cook, stirring occasionally, until slightly wilted and reduced in bulk, about 8 minutes.. Remove beef stock from the refrigerator; skim and discard any fat. Pour stock into the pot; stir in reserved chopped beef. Add tomatoes with their juice. Bring soup to a boil, and then reduce the heat to a simmer. Cook the soup, partially covered, until cabbage is quite soft, about 1 hour.. Stir in lemon juice, sugar, dill, salt, and pepper. Add more water, if desired, for a thinner soup. Cook for 5 minutes, uncovered. Taste and adjust the seasonings before serving.","calories: 380, fat: 12g, carbs: 14g, protein: 52g, servings: 12",https://www.allrecipes.com/thmb/MnDEf2uzDFLtP3QS4d8Wan37tBE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4485357-1e831833f6f141ceb7b01749e82c4e84.jpg
Apple Honey Bundt Cake,https://www.allrecipes.com/recipe/91532/apple-honey-bundt-cake/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '¾', 'unit': 'cup', 'name': 'honey'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '3', 'unit': '', 'name': 'apples - peeled, cored and shredded'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped walnuts'}","Preheat the oven to 325 degrees F (165 degrees C). Grease and flour a 9-inch Bundt pan or 2 loaf pans.. In a large bowl, stir together the sugar and oil. Beat in the eggs until light, then stir in the honey and vanilla. Combine the flour, baking powder, baking soda, salt, cinnamon and allspice; stir into the batter just until moistened. Fold in the apples and nuts. Transfer batter to prepared pan or pans (see Cook's Note).. Bake Bundt cake until a toothpick inserted into the crown comes out clean, about one hour. (Start checking for doneness after 50 minutes.) Let cool for 10 to 15 minutes before inverting onto a plate and tapping out of the pan. If desired, dust with confectioners' sugar, sprinkle with cinnamon, or drizzle with warm honey before serving.","calories: 464, fat: 24g, carbs: 60g, protein: 5g, servings: 12",https://cdn.jwplayer.com/v2/media/nk8tITBG/poster.jpg?width=720
Honey Cake III,https://www.allrecipes.com/recipe/25591/honey-cake-iii/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'honey'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '4', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'grated orange zest'}, {'quantity': '1', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}","Preheat oven to 350 degrees F (175 degrees C). Grease and flour a 9x13 inch pan.. Sift together the flour, baking powder, baking soda, salt and cinnamon. Set aside.. In a large bowl, combine sugar, honey, oil, eggs and orange zest. Beat in the flour mixture alternately with the orange juice, mixing just until incorporated. Pour batter into prepared pan.. Bake in the preheated oven for 40 to 50 minutes, or until a toothpick inserted into the center of the cake comes out clean. Allow to cool.","calories: 360, fat: 11g, carbs: 63g, protein: 5g, servings: 12",https://www.allrecipes.com/thmb/MXED0QjpUwMqVlAAFlDfs6pgA2w=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6741042-4fce41e48ccc4a05bbfc5e022f708502.jpg
Quince Paste,https://www.allrecipes.com/recipe/157011/quince-paste/,"{'quantity': '4 ½', 'unit': 'pounds', 'name': 'ripe quinces'}, {'quantity': '5 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '', 'unit': '', 'name': 'water to cover'}","Wash, peel, and core quinces, reserving cores and peels. Coarsely chop flesh and transfer fruit to a large pan. Wrap cores and peels in cheesecloth, tie the bag with kitchen string and add it to the pan. (The peels contain most of fruit's pectin, which contributes to the firmness of quince paste.). Pour in enough water to cover quinces and boil, with the pan partly covered, until fruit is soft, about 30 to 40 minutes. Remove the bag of peels and pass quince flesh through a sieve or food mill. (For best results, don't use a food processor as it will result in too fine a texture.) You should have about 2 ½ pounds of fruit pulp.. Transfer quince pulp to a saucepan and add sugar. Ideally, you should add the same amount of sugar, by weight, as fruit pulp. Cook and stir over low heat until sugar is dissolved. Continue cooking, frequently stirring with a wooden spoon, until paste becomes very thick and has a deep orange color, about 1 ½ hours. Draw the wooden spoon along the bottom of the saucepan: it should leave a trail, and quince mixture will stick to the spoon.. Lightly grease a 9x13-inch baking dish or line it with greased parchment paper. Transfer quince paste to the baking dish, spreading it about 1 ½ inches thick. Smooth the top and allow it to cool.. Dry paste for about 1 ½ hours on your lowest oven setting, no more than 125 degrees F (52 degrees C). Allow quince paste to cool completely before slicing. In Europe, the traditional method of drying quince paste is to leave it in a cupboard for about 7 days. The remaining juices will continue to evaporate and render a drier paste.. Store quince paste in an airtight container in the refrigerator; the color will deepen with age.","calories: 170, fat: 0g, carbs: 44g, protein: 0g, servings: 32",https://www.allrecipes.com/thmb/uJ-JW4h2IgUhGWtxBBhWBpu_bwA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/298137_QuincePaste4x3-8b2dd7538f6f423498c0d3eab0366712.jpg
Lamb Braised in Pomegranate,https://www.allrecipes.com/recipe/222191/lamb-braised-in-pomegranate/,"{'quantity': '3', 'unit': 'pounds', 'name': 'lamb shoulder blade chops'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground pepper to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, sliced'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, sliced'}, {'quantity': '2', 'unit': 'cups', 'name': 'pomegranate juice'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'aged balsamic vinegar'}, {'quantity': '8', 'unit': '', 'name': 'fresh mint leaves'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'dried rosemary'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'red pepper flakes'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey, or more to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'pomegranate seeds'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sliced fresh mint leaves'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'pumpkin seeds'}","Preheat the oven to 300 degrees F (150 degrees C).. Generously season lamb chops with salt and black pepper.. Heat vegetable oil in a Dutch oven over high heat. Place lamb chops in Dutch oven and cook until browned on all sides, about 8 minutes. Transfer lamb to a plate and reduce heat to medium.. Stir onion and a pinch of salt into the Dutch oven; cook until onions are slightly golden, about 3 minutes. Stir in garlic and cook for 30 seconds.. Pour pomegranate juice into the Dutch oven and scrape any browned bits off of the bottom of the pot. Pour in balsamic vinegar, increase heat to high, and bring to a boil.. Stir mint leaves, rosemary, and red pepper flakes into pomegranate juice mixture. Continue to boil until liquid is reduced by half, about 10 minutes. Return lamb and any accumulated juices to the Dutch oven, spoon pomegranate mixture over lamb, and cover.. Cook in the preheated oven until lamb is fork tender, about 2 hours.. Transfer lamb to a plate and set the Dutch oven on the stovetop over high heat. Bring pomegranate mixture to a boil; cook, skimming any fat that accumulates, until liquid is reduced by 1/3, about 5 minutes.. Stir in honey and season with salt and black pepper. Return lamb to the Dutch oven; stir to combine. Garnish with pomegranate seeds, sliced mint leaves, and pumpkin seeds.","calories: 546, fat: 34g, carbs: 23g, protein: 35g, servings: 6",https://cdn.jwplayer.com/v2/media/qoLwuX3O/poster.jpg?width=720
Honey Roasted Red Potatoes,https://www.allrecipes.com/recipe/18293/honey-roasted-red-potatoes/,"{'quantity': '1', 'unit': 'pound', 'name': 'red potatoes, quartered'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'diced onion'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dry mustard'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground black pepper'}","Preheat the oven to 375 degrees F (190 degrees C). Lightly coat an 11x7-inch baking dish with nonstick cooking spray.. Place potatoes in a single layer in the prepared dish, and top with onion. In a small bowl, combine melted butter, honey, mustard, salt, and pepper; drizzle over potatoes and onion.. Bake in the preheated oven for 35 minutes or until tender, stirring halfway through the cooking time.","calories: 156, fat: 6g, carbs: 23g, protein: 3g, servings: 4",https://cdn.jwplayer.com/v2/media/2NINQPGc/poster.jpg?width=720
Grape Leaves Aleppo,https://www.allrecipes.com/recipe/38627/grape-leaves-aleppo/,"{'quantity': '1', 'unit': 'cup', 'name': 'uncooked white rice'}, {'quantity': '2', 'unit': 'pounds', 'name': 'ground lamb'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground allspice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': '(16 ounce) jars', 'name': 'grape leaves, drained and rinsed'}, {'quantity': '6', 'unit': 'cloves', 'name': 'garlic, sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'lemon juice'}, {'quantity': '2', 'unit': '', 'name': 'kalamata olives (Optional)'}","Soak rice in cold water, and drain. Mix together ground lamb, rice, allspice, salt, and pepper in a large bowl until well blended. Place about 1 tablespoon of the meat mixture onto the center of each grape leaf. Fold leaf over once, turn in the edges on each side, and then roll the leaf closed.. Stack leaf rolls in a large pot, covering each layer with slices of garlic. Add just enough water to cover rolls, then pour in lemon juice. Add olives to the pot for flavoring. Place a plate on top of the rolls to keep them under the water.. Bring to a boil, then reduce heat, cover and simmer for 1 hour 15 minutes. Taste rice for doneness. Grape leaves taste even better after sitting for several hours. Serve and enjoy.","calories: 101, fat: 5g, carbs: 9g, protein: 7g, servings: 32",https://www.allrecipes.com/thmb/Fyw229O7Z-idMAkY9BVM_ZoAA-Q=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/468187-97c23d5e8e7c48a0aa09fa41bd2644b0.jpg
Quince Jelly,https://www.allrecipes.com/recipe/62356/quince-jelly/,"{'quantity': '7 ½', 'unit': 'cups', 'name': 'sugar'}, {'quantity': '3', 'unit': 'fluid ounces', 'name': 'liquid pectin'}, {'quantity': '4 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '3', 'unit': 'pounds', 'name': 'quinces, cored and chopped, peels on'}, {'quantity': '¼', 'unit': 'cup', 'name': 'lemon juice'}","Sterilize eight ½-pint jars in boiling water for at least 5 minutes, and have new lids ready.. Place quinces in a large pot, and pour in water. Bring to a boil, then reduce heat to low; simmer, covered, for 15 minutes. Strain off 4 cups of juice. Mix juice with sugar and lemon juice in a heavy pot, and bring to a boil over high heat, constantly stirring. Stir in pectin, and return to a boil. Boil for 1 full minute, constantly stirring. Remove from heat and skim off foam. Ladle into hot sterile jars, and process for 10 minutes in a hot water bath to seal.. Store sealed jars in a cool dark place. Refrigerate jelly after opening.","calories: 207, carbs: 54g, protein: 0g, servings: 32",https://www.allrecipes.com/thmb/TAwaKWmuBX29M0DCgf-ydVIryws=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/23829-22ab0706a6a54f9abeeb826c399a90b0.jpg
Fresh Carrot Soufflé,https://www.allrecipes.com/recipe/9548/fresh-carrot-souffle/,"{'quantity': '1 ¾', 'unit': 'pounds', 'name': 'carrots, peeled and chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '3', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '½', 'unit': 'cup', 'name': 'margarine, softened'}, {'quantity': '2', 'unit': 'teaspoons', 'name': ""confectioners' sugar""}","Preheat the oven to 350 degrees F (175 degrees C).. Bring a large pot of water to a boil. Add carrots and cook until very tender, 7 to 10 minutes. Drain and transfer to a large mixing bowl.. Use an electric mixer to beat warm carrots with sugar, baking powder, and vanilla extract until smooth. Mix in flour, eggs, and margarine. Transfer to a 2-quart baking dish.. Bake in the preheated oven until the top is golden brown, about 1 hour. Sprinkle lightly with confectioners' sugar before serving.","calories: 271, fat: 13g, carbs: 36g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/zV5O4ijX-yYn4N2kzIwSWLDOZ5Q=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4586244-cbf3a49fe56546a7bc6fa1e3327c5c16.jpg
Mackerel Dip,https://www.allrecipes.com/recipe/74707/mackerel-dip/,"{'quantity': '1', 'unit': '(15 ounce) can', 'name': 'mackerel, drained and rinsed'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, finely diced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'tomato-based hot pepper sauce'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper, or to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'mayonnaise'}","Remove and discard mackerel skin and bones. In a medium bowl, mix mackerel with onion and hot pepper sauce with a fork, breaking it into small pieces. Mix in mayonnaise, then season to taste with salt and pepper. Cover and refrigerate for 2 hours.","calories: 187, fat: 17g, carbs: 3g, protein: 7g, servings: 12",https://www.allrecipes.com/thmb/sc5jxbPkL-TvdBENhG6JRopUZLw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7288503-a0a9ca9c3a864504b8f222197f05311f.jpg
Honey Syrup,https://www.allrecipes.com/recipe/17465/honey-syrup/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'honey'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '¼', 'unit': 'cup', 'name': 'fresh lemon juice'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'grated lemon zest'}","Combine honey, water, lemon juice, and zest in a small saucepan. Cook over medium heat, stirring occasionally, until boiling. Continue to boil until mixture thickens and is reduced by a fourth.","calories: 130, carbs: 35g, protein: 0g, servings: 12",https://www.allrecipes.com/thmb/n3S1PAyPc64JWtLtgSE2Rnd4SKM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5499509_Honey-Syrup-4x3-eba1c29b2e32428685b02691bf6d1e95.jpg
Moist Apple and Walnut Cake,https://www.allrecipes.com/recipe/8454/apple-cake-v/,"{'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'vegetable oil'}, {'quantity': '3', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'apples, peeled and chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'packed brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'milk'}","Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 9x13-inch baking dish.. Sift together flour, sugar, salt, and baking soda in a large bowl; make a well in the center. Add oil, eggs, and vanilla and mix until well combined; batter will be thick. Fold in apples and nuts. Spread batter into the prepared baking dish.. Bake in the preheated oven until a toothpick inserted into the center of cake comes out clean, 40 to 50 minutes.. Combine brown sugar, butter, and milk in a saucepan; bring to a boil. Cook, stirring constantly, until glaze is slightly thickened, 2 to 3 minutes.. Pour glaze over hot cake.","calories: 706, fat: 39g, carbs: 87g, protein: 7g, servings: 12",https://www.allrecipes.com/thmb/v0w-ehqWZbGuCkOcwVt8NdMCtec=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/19428-8cab6d5bdd3a413ba669ca75933a4631.jpg
Orange Honey Garlic Chicken,https://www.allrecipes.com/recipe/8951/orange-honey-garlic-chicken/,"{'quantity': '1', 'unit': '(2 to 3 pound)', 'name': 'whole chicken, cut into pieces'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '¼', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '2', 'unit': 'cloves', 'name': 'crushed garlic'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'paprika'}","To make the marinade, combine soy sauce, honey, orange juice, garlic, oregano, pepper, and paprika. Mix all together and pour over chicken pieces. Refrigerate for 2 to 4 hours.. Preheat the oven to 350 degrees F (175 degrees C).. Remove chicken from refrigerator. Place chicken and marinade in a 9x13-inch baking dish and bake, uncovered, in preheated oven for 1 1/2 hours. Baste once.","calories: 324, fat: 17g, carbs: 10g, protein: 32g, servings: 5",https://www.allrecipes.com/thmb/aXcv60fsOh7LqSaVRpSkgOQNl78=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/260056-eb43f76f064c461c826a0594ec86fb5d.jpg
Cardamom Maple Salmon,https://www.allrecipes.com/recipe/237297/cardamom-maple-salmon/,"{'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cardamom'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground coriander'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grapeseed oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'maple syrup'}, {'quantity': '1', 'unit': '(2 pound)', 'name': 'salmon fillet, cut into 3-inch pieces'}","Stir salt, paprika, cardamom, coriander, and black pepper together in a bowl. Add oil and maple syrup; stir until evenly combined.. Preheat a nonstick frying pan over medium-high heat.. Dredge salmon pieces through maple syrup mixture until evenly coated on all sides.. Cook salmon in the preheated pan until fish flakes easily with a fork, 5 to 7 minutes per side.","calories: 345, fat: 24g, carbs: 5g, protein: 26g, servings: 6",https://www.allrecipes.com/thmb/t0pikX8hCLTtAGHDLh2-ERXaJ0w=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1122495-a18ebd7c78184c20be1ae3bec72b0061.jpg
