name,link,ingredients,steps,nutrition,image_url
Ayam Penyet Pedas (Indonesian Spicy Penyet Chicken),https://www.allrecipes.com/recipe/264557/ayam-penyet-pedas-indonesian-spicy-penyet-chicken/,"{'quantity': '5', 'unit': 'cloves', 'name': 'garlic, peeled, divided'}, {'quantity': '3', 'unit': '', 'name': 'shallots, divided'}, {'quantity': '1 ½', 'unit': 'inch piece', 'name': 'fresh ginger root, peeled and chopped'}, {'quantity': '1 ½', 'unit': 'inch piece', 'name': 'galangal, thinly sliced'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground coriander'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt, divided'}, {'quantity': '4', 'unit': '', 'name': 'chicken thighs'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': '', 'name': 'salam leaves (substitute with curry leaves)'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'oil, divided, or as needed'}, {'quantity': '½', 'unit': '', 'name': 'tomato'}, {'quantity': '11', 'unit': '', 'name': 'fresh red chile pepper, finely chopped'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'key lime juice, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'shrimp paste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'bunch', 'name': 'lemon basil (kemangi)'}","Combine garlic, 1 shallot, ginger, galangal, coriander, and 1 1/2 teaspoon salt in a mortar and pestle; pound into a paste.. Combine chicken with the garlic paste, water, and salam leaves in a pot. Bring to a boil, reduce heat, and simmer until chicken is cooked through, about 20 minutes.. Meanwhile, heat 2 teaspoons oil in a skillet. Once the chicken is fully boiled, fry the chicken in the skillet until it's golden brown, 5 to 10 minutes.. For the sambal (chili sauce) heat 1 teaspoon oil in a skillet over medium heat and cook remaining 2 shallots, tomato, and red chiles for 2 minutes. Move to a mortar and pestle and add lime juice, shrimp paste, 1/2 teaspoon salt, sugar, and lemon basil. Pound everything into a paste.. Place the sambal (chile sauce) at the bottom of a serving plate and place the chicken on top of the dish.","calories: 558, fat: 27g, carbs: 46g, protein: 39g, servings: 2",https://www.allrecipes.com/thmb/2uLV5f9f17ovcaQ0l8rSbWvr_3Q=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5401068-4c01bd57dbd54517910c1dcfcdcc57cf.jpg
Authentic Bangladeshi Beef Curry,https://www.allrecipes.com/recipe/193585/authentic-bangladeshi-beef-curry/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '6', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '5', 'unit': '', 'name': 'green chile peppers, finely sliced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ginger paste'}, {'quantity': '3', 'unit': '', 'name': 'whole cardamom seeds'}, {'quantity': '2', 'unit': '', 'name': 'whole cloves'}, {'quantity': '1 ½', 'unit': '(2 inch)', 'name': 'cinnamon sticks'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground coriander'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground turmeric'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': 'pounds', 'name': 'boneless beef chuck, cut into 1-1/2-inch pieces'}","Heat olive oil in a skillet over medium heat. Add onion; cook and stir until the onion has softened and turned translucent, about 5 minutes. Reduce heat to medium-low and continue cooking and stirring until the onion is very tender and dark brown, 15 to 20 minutes more.. Stir in the garlic, green chiles, ginger paste, cardamom seeds, cloves, and cinnamon sticks. Cook and stir until the garlic begins to brown, 3 to 5 more minutes.. Mix cumin, coriander, turmeric, garlic powder, cayenne pepper, and water into the onion mixture. Simmer until most of the water has evaporated and the mixture has thickened.. Stir in beef chuck pieces until coated with spice mixture; simmer over medium-low heat, stirring occasionally, until the beef is cooked through and tender, about 1 to 1 1/2 hours.","calories: 320, fat: 23g, carbs: 9g, protein: 20g, servings: 6",https://www.allrecipes.com/thmb/g1nY4bNLbjxAMcktdNu8rPJLuB4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/259951-d3f02a77d31941e8919a4bd1bc92e970.jpg
Chef John's Falafel,https://www.allrecipes.com/recipe/241705/chef-johns-falafel/,"{'quantity': '1', 'unit': 'cup', 'name': 'dry garbanzo beans'}, {'quantity': '½', 'unit': '', 'name': 'yellow onion, diced'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh flat-leaf parsley'}, {'quantity': '4', 'unit': 'cloves', 'name': 'minced garlic'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'all-purpose flour, or more as needed'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'lemon juice'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground coriander'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '', 'unit': '', 'name': 'oil for frying'}","Place garbanzo beans into a large container and cover with several inches of cool water; let stand 12 to 24 hours. Drain.. Blend garbanzo beans, onion, parsley, garlic, flour, lemon juice, salt, cumin, coriander, baking soda, and cayenne pepper together in a food processor, scraping down the sides of the bowl as necessary, until mixture is finely ground and holds together when pressed. Transfer garbanzo mixture to a bowl, cover with plastic wrap, and refrigerate until flavors blend, 1 to 2 hours.. Heat oil in a deep-fryer or large saucepan to 350 degrees F (175 degrees C).. Divide dough into 12 portions and roll each with moistened hands into a ball.. Working in batches, cook falafel balls in hot oil until browned and crispy, about 5 minutes. Transfer to a wire rack to drain.","calories: 271, fat: 17g, carbs: 24g, protein: 7g, servings: 6",https://cdn.jwplayer.com/v2/media/zEBMYlmD/poster.jpg?width=720
Middle Eastern Tomato Salad,https://www.allrecipes.com/recipe/227990/middle-eastern-tomato-salad/,"{'quantity': '1', 'unit': 'cup', 'name': 'seeded, finely diced cucumber'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt, or as needed'}, {'quantity': '1', 'unit': 'cup', 'name': 'finely diced tomato'}, {'quantity': '1', 'unit': 'cup', 'name': 'finely diced sweet onion (such as Vidalia)'}, {'quantity': '1', 'unit': 'cup', 'name': 'finely chopped fresh parsley'}, {'quantity': '¾', 'unit': 'cup', 'name': 'finely chopped mint, or to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil, or more to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh lemon juice, or more to taste'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}","Place diced cucumber into a colander and sprinkle with 1 teaspoon salt; allow to drain for about 15 minutes.. Toss drained cucumber with tomato, sweet onion, parsley, and mint. Drizzle salad with olive oil and fresh lemon juice; season with salt and black pepper. Serve immediately.","calories: 48, fat: 4g, carbs: 4g, protein: 1g, servings: 8",https://www.allrecipes.com/thmb/NLFSLrznvI80MRBxEDiuIQlJQLs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/873569-8b5fe8aa921b4234b7b1e2804ef92ca8.jpg
56 Traditional Dishes to Serve During Ramadan,https://www.allrecipes.com/article/ramadan/,,,,https://cdn.jwplayer.com/v2/media/mP6yovxr/poster.jpg?width=720
Pasta with Yogurt Sauce,https://www.allrecipes.com/recipe/11687/pasta-with-yogurt-sauce/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'pasta'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter (Optional)'}, {'quantity': '2', 'unit': 'cups', 'name': 'plain yogurt'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh parsley'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'pine nuts (Optional)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter (Optional)'}","Cook the pasta in a large pot of boiling salted water until al dente.. Using a mortar and pestle, mash the salt and garlic cloves together into a paste. Warm the yogurt slightly in a sauce pan. Remove a small amount of warmed yogurt from the pan, and stir together with the garlic paste. Stir this mixture into the remaining yogurt. Drain the pasta, and rinse in cold water. Place in a casserole or deep serving dish, toss with 1 tablespoon butter or margarine. Toss with half of the garlic-yogurt sauce. Spread the remaining sauce over the pasta. Garnish with the parsley.. For a very special dish, brown the pine nuts in 2 tablespoons butter or margarine. Pour over the parsley. Serve immediately.","calories: 295, fat: 11g, carbs: 40g, protein: 11g, servings: 7",https://www.allrecipes.com/thmb/vSK_KBP0EQGAkfJYlCJYsn93mds=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2191850-eaa1f6b11ffa48f0b27ba06d412eab33.jpg
Om Ali,https://www.allrecipes.com/recipe/19898/om-ali/,"{'quantity': '1', 'unit': '(17.5 ounce) package', 'name': 'frozen puff pastry sheets, thawed'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped pecans'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped hazelnuts'}, {'quantity': '1', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '1', 'unit': 'cup', 'name': 'flaked coconut'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'white sugar, divided'}, {'quantity': '4', 'unit': 'cups', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'heavy cream'}","Preheat oven to 350 degrees F (175 degrees C). Butter a 9x13-inch baking dish.. Place the pastry sheets in the baking dish and place the dish in the oven. Watch it closely. When the top layer turns crunchy and golden, remove it from the oven. Continue until all the sheets are cooked.. Preheat the oven's broiler.. In a bowl, combine walnuts, pecans, hazelnuts, raisins, coconut and 1/4 cup sugar. Break cooked pastry into pieces and stir into nut mixture. Spread mixture evenly in 9x13-inch dish.. Bring milk and 1/2 cup sugar to a boil in a medium saucepan over medium heat. Pour over nut mixture.. Beat the heavy cream with the remaining 1/2 cup sugar until stiff peaks form. Spread evenly over nut mixture in dish.. Place dessert under oven broiler until top is golden brown, about 10 minutes. Serve hot.","calories: 934, fat: 62g, carbs: 87g, protein: 15g, servings: 8",https://www.allrecipes.com/thmb/4_OesHIk0SXNeLJleyLdaKDEZQ0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1101880-8b533c0b68bf4e29b93fd0cd6eca9ea1.jpg
Baba Ghanoush,https://www.allrecipes.com/recipe/14859/baba-ghanoush/,"{'quantity': '1', 'unit': 'large', 'name': 'eggplant'}, {'quantity': '2 to 4', 'unit': 'tablespoons', 'name': 'lemon juice, or to taste'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'tahini or to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sesame seeds'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'olive oil'}",,"calories: 90, fat: 5g, carbs: 11g, protein: 2g, servings: 12",https://cdn.jwplayer.com/v2/media/8f3B20LK/poster.jpg?width=720
Syrian Bread,https://www.allrecipes.com/recipe/20834/syrian-bread/,"{'quantity': '11⁄16', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'active dry yeast'}","Place ingredients in the pan of the bread machine in the order recommended by the manufacturer. Select Dough cycle; press Start.. When the Dough cycle is almost complete, preheat the oven to 475 degrees F (245 degrees C).. Turn dough out onto a lightly floured surface. Divide into eight equal pieces and form into rounds. Cover the rounds with a damp cloth and let rest.. Roll dough into thin flat circles, about 8 inches in diameter. Cook two at a time on preheated baking sheets or a baking stone until puffed up and golden brown, about 5 minutes. Repeat for remaining loaves.","calories: 204, fat: 4g, carbs: 36g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/9QVOVfoUnJOFfaSd-yfN3-FhOCo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1302898-55fad4da6aab4faa9f5f3071f3cb7be7.jpg
Butter Lamb Gravy,https://www.allrecipes.com/recipe/150812/butter-lamb-gravy/,"{'quantity': '2', 'unit': 'pounds', 'name': 'boneless lamb shoulder, cut into 1 inch pieces'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garam masala'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, divided'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground turmeric (Optional)'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'minced ginger'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cayenne pepper, or to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'tomato paste'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped fresh cilantro'}","Season the lamb with garam masala and salt. Heat 1 tablespoon of butter in a large skillet over medium heat. Fry the lamb cubes until browned, stirring constantly. Remove from the skillet and set aside.. Melt the remaining butter in the same skillet over medium heat. Add the onion; cook and stir until the onion has softened and turned translucent, about 5 minutes.. Stir in the turmeric, ginger, and garlic. Cook and stir for 1 minute. Stir in the cayenne and tomato paste until well blended, then stir in the water. Bring to a simmer and return lamb to the skillet. Simmer over low heat for about 20 minutes, or until lamb is tender.. Stir in the cream and honey. Transfer to a serving dish and garnish with cilantro.","calories: 321, fat: 22g, carbs: 8g, protein: 23g, servings: 6",https://www.allrecipes.com/thmb/U6DkY7J9GVyBwskiamoCNOR2NXY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/199892-butter-lamb-gravy-SunnyByrd-4x3-1-651d05aa27d54a529a9dbfd40b64144a.jpg
Balela Salad,https://www.allrecipes.com/recipe/218648/balela-salad/,"{'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'garbanzo beans, drained and rinsed'}, {'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'black beans, drained and rinsed'}, {'quantity': '½', 'unit': 'cup', 'name': '(packed) chopped fresh mint'}, {'quantity': '½', 'unit': 'cup', 'name': '(packed) chopped fresh parsley'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '1', 'unit': 'pint', 'name': 'grape tomatoes, halved'}, {'quantity': '1', 'unit': None, 'name': 'jalapeño pepper, finely chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'apple cider vinegar'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Mix together garbanzo beans, black beans, mint, parsley, onion, and grape tomatoes in a large salad bowl until well combined.. Place jalapeño pepper, garlic, olive oil, lemon juice, and apple cider vinegar into a blender. Blend until dressing is thoroughly combined.. Pour dressing over salad and toss to mix. Sprinkle with salt and black pepper to serve.","calories: 206, fat: 6g, carbs: 30g, protein: 8g, servings: 10",https://www.allrecipes.com/thmb/ALymNvSycZbFKgGqAcP7ovdPofU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/778428-9eb68c213989478eb3a8817bf350f95e.jpg
Ash-e-jow (Iranian/Persian Barley Soup),https://www.allrecipes.com/recipe/126778/ash-e-jow-iranianpersian-barley-soup/,"{'quantity': '2', 'unit': 'quarts', 'name': 'chicken stock'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, diced'}, {'quantity': '1', 'unit': 'cup', 'name': 'uncooked pearl barley'}, {'quantity': '¼', 'unit': 'cup', 'name': 'tomato paste'}, {'quantity': '1', 'unit': None, 'name': 'lime, juiced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'turmeric'}, {'quantity': None, 'unit': None, 'name': 'salt to taste'}, {'quantity': None, 'unit': None, 'name': 'ground black pepper to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced carrots'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh parsley'}, {'quantity': '8', 'unit': None, 'name': 'lime wedges'}","Heat chicken stock in a large saucepan to a gentle simmer.. Heat vegetable oil in a large pot over medium heat. Add onion; sauté until translucent. Add barley; stir 1 minute. Stir in hot stock, tomato paste, lime juice, turmeric, salt, and pepper; bring to a boil, then reduce heat to low, and simmer 1 hour.. Stir in carrots; continue simmering until soup thickened and carrots and barley tender, about 30 minutes. If soup is too thick, add hot water, 1 tablespoon at a time.. Slowly pour 1/2 cup hot soup into sour cream in a bowl, whisking constantly; gradually add to soup, whisking constantly. Stir in parsley. Serve with fresh lime wedges.","calories: 193, fat: 7g, carbs: 28g, protein: 6g, servings: 8",https://www.allrecipes.com/thmb/Rp3jzfL-kkc2WgBQ1Ami8h3vzEc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/179022-7baa82ca09194b3e8a8f44d2d9958740.jpg
Lentils and Rice with Fried Onions (Mujadarrah),https://www.allrecipes.com/recipe/49353/lentils-and-rice-with-fried-onions-mujadarrah/,"{'quantity': '6', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'large', 'name': 'white onion, sliced into rings'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'uncooked green lentils'}, {'quantity': '¾', 'unit': 'cup', 'name': 'uncooked long-grain white rice'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'plain yogurt or sour cream (Optional)'}","Heat the olive oil in a large skillet over medium heat. Stir in the onions, and cook about 10 minutes, until browned. Remove from heat, and set aside.. Place lentils in a medium saucepan with enough lightly salted water to cover. Bring to a boil, reduce heat, and simmer about 15 minutes.. Stir rice and enough water to cover into the saucepan with the lentils. Season with salt and pepper. Cover saucepan, and continue to simmer 15 to 20 minutes, until rice and lentils are tender.. Mix half the onions into the lentil mixture. Top with yogurt or sour cream and remaining onions to serve.","calories: 535, fat: 22g, carbs: 69g, protein: 17g, servings: 4",https://www.allrecipes.com/thmb/HjNF5lt638Mqtx4c0CRk02mq7mY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/67880-d0867b0707624f3583328c2ddeba9677.jpg
Sweet and Nutty Moroccan Couscous,https://www.allrecipes.com/recipe/81551/sweet-and-nutty-moroccan-couscous/,"{'quantity': '2', 'unit': 'cups', 'name': 'vegetable broth'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'chopped dates'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'chopped dried apricots'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'golden raisins'}, {'quantity': '2', 'unit': 'cups', 'name': 'dry couscous'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'cup', 'name': 'slivered almonds, toasted'}","Pour the vegetable broth into a large saucepan, and bring to a boil. Add the butter, apricots, dates and raisins. Boil for 2 to 3 minutes. Remove from the heat, and stir in the couscous. Cover, and let stand for 5 minutes. Stir in the cinnamon and toasted almonds, and serve.","calories: 442, fat: 15g, carbs: 68g, protein: 11g, servings: 6",https://www.allrecipes.com/thmb/-GHB4Lpr1xPzE798b8_ARiHo-9o=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/924886-5fc2561264ed4ad49c5c4b1524e1e8af.jpg
Cucumber Tabbouleh,https://www.allrecipes.com/recipe/14229/tabbouleh-i/,"{'quantity': '1', 'unit': 'cup', 'name': 'bulgur'}, {'quantity': '1 ⅔', 'unit': 'cups', 'name': 'boiling water'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped green onions'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped fresh parsley'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh mint'}, {'quantity': '3', 'unit': '', 'name': 'tomatoes, chopped'}, {'quantity': '1', 'unit': '', 'name': 'cucumber - peeled, seeded and chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}","Combine bulgur and boiling water in a large bowl. Cover, and set aside to soak for 1 hour.. Add oil, lemon juice, onions, parsley, mint, tomatoes, and cucumber; toss to combine. Season to taste with salt and black pepper. Cover, and refrigerate for at least 1 hour.","calories: 162, fat: 10g, carbs: 18g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/qijJVor8MKkqAjppkJkJJkyqFTc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1293155-e1f36e13c75a4efc9d7d97af1c1373a8.jpg
Eggless Date Cake,https://www.allrecipes.com/recipe/228297/eggless-date-cake/,"{'quantity': '¾', 'unit': 'cup', 'name': 'milk'}, {'quantity': '18', 'unit': '', 'name': 'dates, pitted and left whole'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract (Optional)'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon (Optional)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped walnuts (Optional)'}","Heat milk in a saucepan until almost boiling and stir in dates; let soak for several hours, refrigerated. For best flavor, refrigerate dates and milk overnight.. Preheat oven to 350 degrees F (175 degrees C). Grease a medium loaf pan.. Transfer milk and dates to food processor, add brown sugar, and process into a smooth paste. Mix in vegetable oil and vanilla extract with a few pulses.. Whisk flour, baking soda, and cinnamon in a bowl until thoroughly combined. Pulse flour mixture, about 1/4 cup at a time, into the date paste until batter is smooth; do not overmix. Stir walnuts into batter with a fork and transfer to the prepared loaf pan.. Bake in the preheated oven until a toothpick inserted into the middle of the cake comes out clean, about 40 minutes.","calories: 320, fat: 17g, carbs: 41g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/g1Oq8CMjHlAbcdDMBYQ8qGjaJxs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7268705-b700b0cdc4ea4f16993f8c7693258c16.jpg
Ashure,https://www.allrecipes.com/recipe/215595/ashure/,"{'quantity': '2', 'unit': 'cups', 'name': 'fine bulgur'}, {'quantity': '½', 'unit': 'cup', 'name': 'dry garbanzo beans'}, {'quantity': '½', 'unit': 'cup', 'name': 'dry white beans'}, {'quantity': '½', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '15', 'unit': 'cups', 'name': 'water'}, {'quantity': '3', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'dried apricots'}, {'quantity': '¼', 'unit': 'cup', 'name': 'orange peel, chopped'}, {'quantity': '5', 'unit': '', 'name': 'whole cloves'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sesame seeds, toasted'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped walnuts'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped pistachio nuts'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'dried currants'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cinnamon'}","To make the pudding: Place bulgur, garbanzo beans, white beans, and raisins in 4 separate bowls and add water to cover. Let stand overnight.. The next day, combine garbanzo beans and white beans in a saucepan with water to cover. Bring to a boil; reduce heat to low and simmer, covered, until beans are tender, 1 to 1 ½ hours. Drain and set aside.. Drain bulgur and transfer to a large saucepan. Add 15 cups water (3 quarts plus 3 cups) and bring to a boil. Reduce heat to low and simmer until tender, about 15 minutes, skimming and discarding any foam that appears.. When bulgur has thickened, stir in sugar and bring mixture to a boil. Add cooked beans to bulgur mixture. Stir in drained raisins, apricots, orange peel, and cloves. Reduce heat and simmer until pudding thickens and fruit is tender, about 15 minutes.. Pour pudding into individual serving bowls. Garnish with sesame seeds, walnuts, pistachios, currants, and cinnamon. Allow pudding to cool, then serve.","calories: 390, fat: 3g, carbs: 88g, protein: 8g, servings: 12",https://www.allrecipes.com/thmb/ANMoCEMDaiCHp2iUUX1z-d5NbCE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1067559-dbed15f2f2cc447698caa0490caa838e.jpg
Beghrir (Moroccan Pancakes),https://www.allrecipes.com/recipe/206740/beghrir-moroccan-pancakes/,"{'quantity': '1', 'unit': 'cup', 'name': 'warm water (115 degrees F/46 degrees C)'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'active dry yeast'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'semolina flour'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '¾', 'unit': 'cup', 'name': 'honey'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'orange-flower water, or to taste (Optional)'}","Place the water, yeast, and sugar in a blender, and let stand without blending for 5 minutes, until the yeast softens and begins to form a creamy foam. Add the milk, flour, semolina flour, eggs, baking powder, and salt. Blend until the mixture is smooth, about 1 minute. Leave the mixture in the blender to rest for about 30 minutes.. Heat a 5-inch nonstick skillet over medium-low heat. Blend the pancake mixture for about 10 seconds, to remix, and scoop 1/4 to 1/3 cup of batter into the heated skillet. Cook the beghrir until bubbles have formed and popped, and the top of the pancake is no longer shiny, about 3 minutes. Do not flip. Adjust the heat as necessary so that the bottoms of the pancakes are just starting to brown when the tops are dry. Blend the batter for 10 seconds or so after cooking 3 or 4 pancakes, to keep the batter fluffy.. To make the sauce, place the butter, honey, and flower-water flavoring in a microwave-safe bowl, and microwave on High setting until the butter is melted and the honey is hot, about 1 1/2 minutes. Stir the sauce, and drizzle about 1 tablespoon over each warm pancake to serve.","calories: 354, fat: 14g, carbs: 54g, protein: 6g, servings: 6",https://www.allrecipes.com/thmb/RtY8nzVk41uUA87QkO5BTnzJwYI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2183850-8877c09ec4e24c009ad4e01089fdab78.jpg
