name,link,ingredients,steps,nutrition,image_url
Avocado-Spinach Dip,https://www.allrecipes.com/recipe/241276/avocado-spinach-dip/,"{'quantity': '2', 'unit': 'cups', 'name': 'fresh spinach'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced avocado'}, {'quantity': '½', 'unit': 'cup', 'name': 'reduced-fat sour cream'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped red onion'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh lime juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped seeded jalapeno pepper'}, {'quantity': '1', 'unit': 'large', 'name': 'garlic clove'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '', 'unit': '', 'name': 'hot sauce'}","Process spinach, avocado, sour cream, red onion, lime juice, jalapeno pepper, garlic, salt, black pepper, and hot sauce in a food processor until smooth.. Scrape dip into a serving bowl, cover with plastic wrap, and refrigerate until chilled, at least 1 hour.","calories: 56, fat: 5g, carbs: 3g, protein: 1g, servings: 8",https://cdn.jwplayer.com/v2/media/prR5dP2Z/poster.jpg?width=720
Hot Spinach and Artichoke Dip,https://www.allrecipes.com/recipe/24915/hot-spinach-and-artichoke-dip/,"{'quantity': '8', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'quartered marinated artichoke hearts, drained'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '1', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'sour cream'}, {'quantity': '1', 'unit': '(5 ounce) container', 'name': 'garlic-herb flavored cheese spread'}, {'quantity': '½', 'unit': 'cup', 'name': 'mayonnaise'}","Preheat the oven to 400 degrees F (200 degrees C).. Cook bacon in a large, deep skillet over medium-high heat until browned and crispy, 5 to 7 minutes. Drain on paper towels and crumble when cool enough to handle.. Combine artichoke hearts, spinach, Parmesan, sour cream, cheese spread, and mayonnaise in a mixing bowl. Add crumbled bacon and mix thoroughly. Spread mixture into a 7x11-inch baking dish.. Bake in the preheated oven until bubbly and lightly browned, about 20 minutes.","calories: 70, fat: 6g, carbs: 2g, protein: 2g, servings: 48",https://cdn.jwplayer.com/v2/media/bqXFoyFK/poster.jpg?width=720
Florentine Artichoke Dip,https://www.allrecipes.com/recipe/14930/florentine-artichoke-dip/,"{'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach - thawed, drained and squeezed dry'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'artichoke hearts, drained and chopped'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese, softened'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'cup', 'name': 'grated Parmesan cheese'}","Preheat the oven to 375 degrees F (190 degrees C). Lightly grease a 7x11-inch baking dish.. In a medium bowl, mix together cream cheese and mayonnaise until smooth. Mix in artichoke hearts, spinach, and Parmesan cheese. Season with garlic and lemon juice. Spread evenly into the prepared baking dish.. Bake covered for 20 minutes. Remove the cover, and let the dish bake uncovered for 5 more minutes or until the surface is lightly browned.","calories: 194, fat: 17g, carbs: 5g, protein: 6g, servings: 16",https://www.allrecipes.com/thmb/tsMEjexQUe89V-_AR3Ea1x2YF8s=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4536109-florentine-artichoke-dip-Christina-4x3-1-2000-e348ed9f347f4515bcef84ff0cc1705e.jpg
Holiday Hot Spinach Dip,https://www.allrecipes.com/recipe/9249/holiday-hot-spinach-dip/,"{'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'red bell pepper, diced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced garlic'}, {'quantity': '1', 'unit': '(6.5 ounce) jar', 'name': 'artichoke hearts, drained and mashed'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'heavy cream'}","Preheat oven to 350 degrees F (175 degrees C).. Mix together spinach, bell pepper, garlic, artichokes, sour cream, and parmesan cheese. Season with salt and pepper. Mixture will be thick; add cream to thin to dip consistency. Spoon into a 1-quart baking dish.. Bake for 20 minutes, or until bubbly. Serve with crackers.","calories: 35, fat: 3g, carbs: 2g, protein: 2g, servings: 24",https://cdn.jwplayer.com/v2/media/Xv6XRrrW/poster.jpg?width=720
Hot Asiago and Spinach Dip,https://www.allrecipes.com/recipe/160422/hot-asiago-and-spinach-dip/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'minced garlic'}, {'quantity': '2', 'unit': 'cups', 'name': 'grated Asiago cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'minced fresh parsley'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'frozen chopped spinach, thawed and drained'}","Preheat oven to 350 degrees F (175 degrees C).. Combine the cream cheese, mayonnaise, sour cream, and garlic in a mixing bowl. Add the Asiago cheese and parsley; mix well. Press as much moisture out of the spinach as you can; stir into the mixture. Spread into the bottom of an 8 1/2 x 10 baking dish.. Bake in the preheated oven until the middle is bubbling and the edges are golden brown, 20 to 25 minutes.","calories: 112, fat: 11g, carbs: 1g, protein: 4g, servings: 24",https://www.allrecipes.com/thmb/8Tndy0cSDHQkD6QguJA_xwsUDUQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1322873-f50542a5e1e44b8b90080ee589bfa187.jpg
Spinach Artichoke Dip with Water Chestnuts,https://www.allrecipes.com/recipe/239156/spinach-artichoke-dip-with-water-chestnuts/,"{'quantity': '1', 'unit': '(14 ounce) can', 'name': 'artichoke hearts, drained and chopped'}, {'quantity': '½', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach, thawed'}, {'quantity': '½', 'unit': '(8 ounce) can', 'name': 'sliced water chestnuts, drained and finely chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '¼', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cream cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Romano cheese'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'minced garlic'}","Preheat oven to 375 degrees F (190 degrees C).. Mix artichoke hearts, spinach, water chestnuts, sour cream, mayonnaise, cream cheese, Romano cheese, and garlic together in a small baking dish. Cover dish with aluminum foil.. Bake in the preheated oven until cooked through and bubbling, about 25 minutes.","calories: 99, fat: 8g, carbs: 5g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/9p88Da6S_gEGlFnfm4_6-DoeirU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1917289-ddcbb368a0094605a9967683e467ef04.jpg
Vegan Spinach Artichoke Dip,https://www.allrecipes.com/recipe/266759/vegan-spinach-artichoke-dip/,"{'quantity': '1', 'unit': '(8 ounce) can', 'name': 'artichoke hearts, drained and chopped'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'cream cheese-style spread (such as Kite Hill™), room temperature'}, {'quantity': '½', 'unit': '(6 ounce) package', 'name': 'fresh spinach, chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'garlic salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'thyme leaves'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'red pepper flakes'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '1', 'unit': 'cup', 'name': 'grated Parmesan-style vegan cheese (such as Follow Your Heart®)'}","Preheat the oven to 350 degrees F (175 degrees C).. Mix artichoke hearts, cream cheese spread, spinach, flour, garlic salt, thyme, and red pepper flakes together in a large bowl.. Coat a large nonstick baking pan with cooking spray; fill pan with the artichoke mixture.. Bake in the preheated oven until center is hot and dip is bubbling, about 25 minutes.. Sprinkle the top of the dip with Parmesan-style cheese.","calories: 177, fat: 13g, carbs: 10g, protein: 8g, servings: 10",https://www.allrecipes.com/thmb/GIsgqPbcIRJDpMZ9rOQv1xo-Yvo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5582324-4ed41972b5a040849c0a830010d3c878.jpg
Hot Mexican Spinach Dip,https://www.allrecipes.com/recipe/24191/hot-mexican-spinach-dip/,"{'quantity': '1', 'unit': '(16 ounce) jar', 'name': 'salsa'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Monterey Jack cheese'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, diced and softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'evaporated milk'}, {'quantity': '1', 'unit': '(2.25 ounce) can', 'name': 'chopped black olives, drained'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'red wine vinegar'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Preheat oven to 400 degrees F (200 degrees C).. In a medium baking dish, mix together salsa, chopped spinach, Monterey Jack cheese, cream cheese, evaporated milk, black olives, red wine vinegar, salt and pepper.. Bake mixture in the preheated oven 12 to 15 minutes, or until bubbly.","calories: 40, fat: 3g, carbs: 1g, protein: 2g, servings: 56",https://www.allrecipes.com/thmb/h_BC2KHNVvEbq_KBroNo-C6_UyQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2379445-ffb5c4b020e14c9badf9365fd0caa51e.jpg
Fabulous Spinach and Artichoke Dip,https://www.allrecipes.com/recipe/241634/fabulous-spinach-and-artichoke-dip/,"{'quantity': '1', 'unit': '(14 ounce) can', 'name': 'artichoke hearts, drained and chopped'}, {'quantity': '1', 'unit': '(10 ounce) container', 'name': 'Alfredo sauce'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '1', 'unit': 'cup', 'name': 'grated Parmesan-Romano cheese'}, {'quantity': '1', 'unit': '(4 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded mozzarella cheese'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}","Preheat oven to 350 degrees F (175 degrees C).. Thoroughly mix artichoke hearts, Alfredo sauce, spinach, Parmesan-Romano cheese, cream cheese, mozzarella cheese, garlic, and black pepper in a bowl; spread into an 8-inch square baking dish.. Bake in preheated oven until cheeses are bubbling and melted, 25 to 30 minutes.","calories: 159, fat: 13g, carbs: 5g, protein: 7g, servings: 12",https://www.allrecipes.com/thmb/w8bPHWS9-c0iPDPmXdtR6tAWb-o=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2610214-c2a42a4f1fd74bcb9d0951aa3239dd0e.jpg
Spinach Dip,https://www.allrecipes.com/recipe/14022/spinach-dip/,"{'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach, thawed'}, {'quantity': '1', 'unit': 'cup', 'name': 'minced onion'}, {'quantity': '1', 'unit': 'cup', 'name': 'minced red bell pepper'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt, or to taste'}","Squeeze water out of the spinach; place spinach into a mixing bowl. Add onion, bell pepper, and garlic; stir in sour cream, mayonnaise, and cumin. Season to taste with salt.. Let the dip stand at room temp for 30 minutes for the flavors to mix; stir again before serving.","calories: 62, fat: 6g, carbs: 2g, protein: 1g, servings: 20",https://www.allrecipes.com/thmb/v4L0eelns4XYHJ2_UVY7S8-nSCY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3073952-a6839caa089240d0b861a946195555fe.jpg
Spinach Dip in Pumpernickel,https://www.allrecipes.com/recipe/24232/spinach-dip-in-pumpernickel/,"{'quantity': '2', 'unit': '(8 ounce) loaves', 'name': 'round pumpernickel loaves'}, {'quantity': '1', 'unit': 'cup', 'name': 'low-fat cottage cheese, creamed'}, {'quantity': '1', 'unit': 'cup', 'name': 'freshly grated Parmesan cheese'}, {'quantity': '¾', 'unit': 'cup', 'name': 'fat-free mayonnaise'}, {'quantity': '½', 'unit': 'cup', 'name': 'nonfat sour cream'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'grated onion'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'fresh lemon juice'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen spinach - thawed, drained and chopped'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'water chestnuts, drained and chopped'}, {'quantity': '1', 'unit': '(2 ounce) bottle', 'name': 'diced pimento peppers, drained'}, {'quantity': '1', 'unit': '(.4 ounce) packet', 'name': 'dry vegetable soup mix'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'grated Parmesan cheese'}","Preheat oven to 350 degrees F (175 degrees C).. Remove the top and interior of one pumpernickel loaf. Cut the insides, top and second loaf into pieces for dipping.. Place the cut loaf on a medium baking sheet and bake in the preheated oven 10 to 15 minutes, or until dry and firm.. In a large bowl, mix the cottage cheese, 1 cup Parmesan cheese, mayonnaise, sour cream, onion, lemon juice, garlic powder, spinach, water chestnuts, pimento peppers and dry vegetable soup mix. Spoon the mixture into the hollowed out loaf. Top with 3 tablespoons Parmesan cheese.. Bake in the preheated oven 20 minutes, or until bubbly and lightly brown. Heat the cut up bread pieces until lightly toasted.","calories: 109, fat: 2g, carbs: 17g, protein: 6g, servings: 20",https://www.allrecipes.com/thmb/1O6L9SZXvIPU0UqpVMsw3D-55JI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/337861-f17bf7bc068143f49f4dedec9053ad5b.jpg
Justine's Artichoke Chicken Spinach Dip,https://www.allrecipes.com/recipe/58527/justines-artichoke-chicken-spinach-dip/,"{'quantity': '1', 'unit': '(10 ounce) box', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '1', 'unit': '(13.75 ounce) can', 'name': 'artichoke hearts, drained'}, {'quantity': '1', 'unit': '(12.5 fl oz) can', 'name': 'chunk chicken, drained'}, {'quantity': '1', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded mozzarella cheese'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, crushed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'liquid smoke flavoring'}","Preheat oven to 350 degrees F (175 degrees C).. Combine the spinach, artichokes, chicken, mayonnaise, cheese, garlic, and liquid smoke in a large bowl; mix well. Spoon mixture into a glass baking dish.. Bake in preheated oven until the edges turn golden brown, about 30 minutes.","calories: 384, fat: 31g, carbs: 9g, protein: 20g, servings: 8",https://www.allrecipes.com/thmb/lOTlB_778DT_s7MGHDqLX4nyMJ4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/126865-f8af715042664d158645c8cdbce4d827.jpg
White Cheese Dip,https://www.allrecipes.com/recipe/240988/white-cheese-dip/,"{'quantity': '24', 'unit': 'ounces', 'name': 'white American cheese, cubed'}, {'quantity': '12', 'unit': 'ounces', 'name': 'Monterey Jack cheese, cubed'}, {'quantity': '1', 'unit': 'pint', 'name': 'half-and-half'}, {'quantity': '1', 'unit': 'pint', 'name': 'heavy whipping cream'}, {'quantity': '1', 'unit': '(4 ounce) can', 'name': 'diced jalapeno peppers, drained'}, {'quantity': '1', 'unit': 'cup', 'name': 'frozen chopped spinach, thawed and squeezed dry'}","Combine American cheese, Monterey Jack cheese, half-and-half, cream, and jalapeno peppers in a large saucepan over medium-low heat; gradually stir spinach into mixture, a few tablespoons at a time. Cook and stir dip until melted and smooth, 15 to 20 minutes.","calories: 169, fat: 16g, carbs: 2g, protein: 7g, servings: 36",https://www.allrecipes.com/thmb/tjsury2xOUxhnXVuJkrmd4i-Cwo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4486529-c0ba7f2e32294864bb2f85316bebe461.jpg
"Hot Spinach, Artichoke, and Swiss Cheese Dip",https://www.allrecipes.com/recipe/283641/hot-spinach-artichoke-and-swiss-cheese-dip/,"{'quantity': '2', 'unit': 'cups', 'name': 'light mayonnaise'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Swiss cheese'}, {'quantity': '1', 'unit': '(10 ounce) box', 'name': 'frozen chopped spinach, thawed and well drained'}, {'quantity': '1', 'unit': '(10 ounce) can', 'name': 'water-packed artichoke hearts, drained and chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'finely chopped onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}","Preheat the oven to 350 degrees F (175 degrees C).. Blend mayonnaise, Swiss cheese, spinach, artichoke hearts, and onion in a food processor. Spoon into a baking dish.. Bake in the preheated oven for 25 minutes. Sprinkle Parmesan cheese over top and continue to bake until lightly browned and bubbly, about 25 more minutes.. Serve hot.","calories: 174, fat: 15g, carbs: 6g, protein: 6g, servings: 16",https://www.allrecipes.com/thmb/euuzz65_MLBiz7p44v4QF9f09og=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/779889-57040d092f2945f2a58529fcf7a4485d.jpg
Sour Cream Mushroom Dip,https://www.allrecipes.com/recipe/213209/sour-cream-mushroom-dip/,"{'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '20', 'unit': '', 'name': 'button mushrooms, finely chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'finely chopped onion'}, {'quantity': '2', 'unit': 'cups', 'name': 'torn spinach leaves'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried parsley'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic salt, or to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground black pepper, or to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded sharp Cheddar cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded sharp Cheddar cheese'}","Preheat an oven to 350 degrees F (175 degrees C).. Heat the butter in a skillet over medium heat. Stir in the mushrooms and onion; cook and stir until the mushrooms have softened and the onion is translucent, about 7 minutes. Stir in the spinach, parsley, garlic salt, and pepper. Continue cooking until the spinach has wilted, about 3 minutes. Remove from heat and stir in 1/2 cup of Cheddar cheese. Cool for 5 minutes. Stir in the sour cream, then spread mixture into an 8x8-inch baking dish. Sprinkle 1 cup of Cheddar cheese on top.. Bake in the preheated oven until the cheese has melted, about 20 minutes.","calories: 283, fat: 25g, carbs: 5g, protein: 11g, servings: 6",https://www.allrecipes.com/thmb/t3wh0spkRTvMMulVxhMHijgQqlE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5864805-c63cf10c0ee548aeb2c235fcd63340bc.jpg
Mexican Cream Cheese Dip,https://www.allrecipes.com/recipe/278078/mexican-cream-cheese-dip/,"{'quantity': '1', 'unit': '(16 ounce) jar', 'name': 'salsa'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Mexican-style seasoning blend'}","Preheat the oven to 350 degrees F (175 degrees C).. Combine salsa, spinach, cream cheese, 1 cup Cheddar cheese, and Mexican seasoning in a large bowl. Spread into an oven-safe dish. Sprinkle with remaining Cheddar cheese.. Bake, uncovered, in the preheated oven until heated through and cheese is melted, 20 to 25 minutes.","calories: 131, fat: 11g, carbs: 3g, protein: 6g, servings: 16",https://www.allrecipes.com/thmb/0H4ZklLYsS8ThlxnRDLW-TRcDVQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1083799-318507e97428484691395c80986bbeec.jpg
Artichoke Dip with Fresh Spinach,https://www.allrecipes.com/recipe/282809/artichoke-dip-with-fresh-spinach/,"{'quantity': '2', 'unit': 'small', 'name': 'yellow onions, chopped'}, {'quantity': '2', 'unit': 'medium', 'name': 'shallots, roughly chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'roughly chopped fresh Italian parsley'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh chives'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh sage'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '1', 'unit': '(1 inch) piece', 'name': 'fresh ginger, peeled and chopped'}, {'quantity': '4', 'unit': 'sprigs', 'name': 'fresh rosemary, leaves stripped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '(10 ounce) container', 'name': 'Alfredo sauce'}, {'quantity': '½', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened and cut into pieces'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'shredded Italian cheese blend'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'fresh spinach, chopped'}, {'quantity': '1', 'unit': '(6.5 ounce) jar', 'name': 'marinated artichoke hearts, drained and diced'}","Preheat the oven to 325 degrees F (165 degrees C).. Combine onions, shallots, parsley, chives, sage, garlic, ginger, and rosemary leaves in the bowl of a food processor; pulse until blended. Pour olive oil in slowly, with the processor running, until pureed.. Transfer pureed mixture to a large bowl. Add Alfredo sauce and whisk until fully combined, about 3 minutes. Whisk in cream cheese until smooth with no lumps. Stir in Italian cheese. Add spinach and artichokes and mix until all ingredients are evenly incorporated. Transfer to a baking dish.. Bake in the preheated oven until bubbly, about 45 minutes.","calories: 202, fat: 17g, carbs: 7g, protein: 7g, servings: 12",https://www.allrecipes.com/thmb/SBzy95jlhcz81PaMBBbPvCEH6l0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9121005-182f46c474704c4f81f916866ac897fb.jpg
No Bake Pizza Appetizer,https://www.allrecipes.com/recipe/19660/no-bake-pizza-appetizer/,"{'quantity': '1', 'unit': 'cup', 'name': 'prepared spinach dip'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'prepared pizza crust'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped broccoli'}, {'quantity': '1', 'unit': 'cup', 'name': 'cooked and cubed chicken'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'chopped green onions'}, {'quantity': '1', 'unit': '', 'name': 'tomato, seeded and chopped'}","Spread spinach dip evenly over the pizza crust to within 1/2 inch of the edge. Top with broccoli, chicken, green onions and tomato. Cut into wedges to serve.","calories: 306, fat: 20g, carbs: 23g, protein: 10g, servings: 8",https://www.allrecipes.com/thmb/v-PP5Mm1u3AXS4EIlZzZnGQftaI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1082390-341a33b5129c4300aad8a1afbf32bfbc.jpg
"Absolutely Wonderful Cheesy, Creamy Spinach Artichoke Dip",https://www.allrecipes.com/recipe/262412/absolutely-wonderful-cheesy-creamy-spinach-artichoke-dip/,"{'quantity': '½', 'unit': 'cup', 'name': 'Shamrock Farms® Premium Sour Cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'Shamrock Farms® Heavy Whipping Cream'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach, thawed and well drained'}, {'quantity': '1', 'unit': '(6.5 ounce) jar', 'name': 'marinated artichoke hearts, drained and coarsely chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded mozzarella cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced, or more to taste'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '(8 ounce) loaf', 'name': 'French bread, sliced'}","Preheat oven to 375 degrees F (190 degrees C).. Combine all ingredients in a mixing bowl. Gently fold together until well mixed.. Pour into a greased 8-inch or 9-inch pie plate or baking dish.. Bake in the oven for 25 to 35 minutes, or until slightly browned and bubbly. Toast bread slices in the oven for the last 10 minutes of the baking time.","calories: 244, fat: 13g, carbs: 22g, protein: 11g, servings: 8",https://www.allrecipes.com/thmb/5fv0G2B569NLiUd-NHyyjoX12kw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5055024-4527226a1d554fdb9d0a3cdab76d1b0f.jpg
Healthier Hot Artichoke and Spinach Dip II,https://www.allrecipes.com/recipe/219457/healthier-hot-artichoke-and-spinach-dip-ii/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'Neufchatel cheese, softened'}, {'quantity': '¼', 'unit': 'cup', 'name': 'light mayonnaise'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Romano cheese'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, peeled and minced'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'artichoke hearts, drained and chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '¼', 'unit': 'cup', 'name': 'shredded mozzarella cheese'}","Preheat oven to 350 degrees F (175 degrees C). Lightly grease a small baking dish.. Mix together Neufchatel cheese, mayonnaise, Parmesan cheese, Romano cheese, garlic, basil, salt, and pepper in a bowl. Gently stir in artichoke hearts and spinach.. Transfer mixture to prepared baking dish. Top with mozzarella cheese. Bake in preheated oven until bubbly and lightly browned, about 25 minutes.","calories: 103, fat: 8g, carbs: 4g, protein: 5g, servings: 12",https://www.allrecipes.com/thmb/9CXHyLK6YrCEhmI83OhkVHzwwXU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2169262-5d18f0c40d7b4646b04c9b9349e0fa89.jpg
