name,link,ingredients,steps,nutrition,image_url
Sugar Free Blueberry Coffee Cake,https://www.allrecipes.com/recipe/74837/sugar-free-blueberry-coffee-cake/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'granular sucralose sweetener (such as Splenda)'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '¾', 'unit': 'cup unsalted', 'name': 'butter, melted and cooled'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '3 3/4', 'unit': 'cups', 'name': 'all-purpose flour, divided'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'fresh or frozen blueberries'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'malitol brown sugar substitute'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'cup unsalted', 'name': 'butter, softened'}","Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 9x13-inch baking pan.. Whisk 1 1/2 cups sucralose sweetener, milk, 3/4 cup melted butter, eggs, and vanilla together in a large bowl. Whisk 3 cups flour and baking powder together; stir into milk mixture until just blended. Fold in blueberries. Spread evenly in the prepared pan.. Combine malitol sweetener, remaining 3/4 cup flour, and cinnamon in a small bowl; stir in 1/2 cup softened butter with a fork until mixture is crumbly. Sprinkle over top of cake.. Bake in the preheated oven until a toothpick inserted into the center comes out clean, 35 to 40 minutes. This cake is best served warm.","calories: 363, fat: 21g, carbs: 37g, protein: 7g, servings: 12",https://www.allrecipes.com/thmb/kuMtp8HnpdU-Epp8H8bT7DiHc2w=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/330876-58be47b46b5f4a7dab3de523cbf0e9d8.jpg
"What Is the Difference Between Sugar Free, No Sugar Added, and Unsweetened?",https://www.allrecipes.com/article/what-is-the-difference-between-sugar-free-no-sugar-added-and-unsweetened/,,,,https://cdn.jwplayer.com/v2/media/KXOan7mN/poster.jpg?width=720
Sugar Free Brownies,https://www.allrecipes.com/recipe/25113/sugar-free-brownies/,"{'quantity': '½', 'unit': 'cup', 'name': 'margarine'}, {'quantity': '¼', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'granular sucrolose sweetener (such as Splenda®)'}, {'quantity': '¾', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'skim milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts (Optional)'}, {'quantity': '1', 'unit': '(1.4 ounce) package', 'name': 'sugar free, chocolate fudge flavored instant pudding'}, {'quantity': '1', 'unit': 'cup', 'name': 'skim milk'}","Preheat oven to 350 degrees F (175 degrees C). Grease and flour an 8x8 inch pan.. In a small saucepan over medium heat, melt margarine and cocoa together, stirring occasionally until smooth. Remove from heat and set aside to cool. In a large bowl, beat eggs until frothy. Stir in the sucrolose sweetener. Combine the flour and salt; stir into the egg mixture then mix in the cocoa and margarine. Finally stir in the 1/4 cup of milk and if desired, the walnuts. Pour into the prepared pan.. Bake for 25 to 30 minutes in the preheated oven, until a toothpick inserted into the center, comes out clean. To make frosting, Mix together the sugar free chocolate pudding mix and 1 cup skim milk using an electric mixer. Mix for about two minutes or until thick. Spread over cooled brownies before cutting into squares.","calories: 74, fat: 6g, carbs: 5g, protein: 2g, servings: 25",https://www.allrecipes.com/thmb/hTOhkOVq8qr5jD0hGr8D8C3JPyM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1999705-sugar-free-brownies-Sharon-M-4x3-1-477ada4da83b43468d0dbea65033706f.jpg
Instant Millionaire Pie for Diabetics,https://www.allrecipes.com/recipe/17590/instant-millionaire-pie-for-diabetics/,"{'quantity': '1', 'unit': '(9 inch)', 'name': 'prepared graham cracker crust'}, {'quantity': '1', 'unit': '(1 ounce) package', 'name': 'sugar-free instant vanilla pudding mix'}, {'quantity': '1', 'unit': 'cup', 'name': 'cold milk'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'crushed pineapple, drained'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'frozen whipped topping, thawed'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped pecans'}","In a medium bowl, whisk together pudding mix and milk. Fold in pineapple, whipped topping, and pecans. Pour mixture into prepared crust. Chill at least 2 hours before serving.","calories: 357, fat: 24g, carbs: 34g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/_JbpUezxQrF1u1WwbjKw12EYVgQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7516504-648b2976ba5a4e329e486391352956a7.jpg
Lime Pear Gelatin Salad,https://www.allrecipes.com/recipe/156739/lime-pear-gelatin-salad/,"{'quantity': '1', 'unit': '(.6 ounce) package', 'name': 'sugar-free lime Jell-O®'}, {'quantity': '1', 'unit': 'cup', 'name': 'boiling water'}, {'quantity': '1', 'unit': '(15.25 ounce) can', 'name': 'pear halves in juice'}, {'quantity': '1', 'unit': '(3 ounce) package', 'name': 'reduced-fat cream cheese, softened'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'reduced-fat frozen whipped topping, thawed'}","Whisk together the lime gelatin and boiling water in a large bowl until the gelatin dissolves. Pour the mixture into the container of a blender, and add the pear halves and cream cheese. Cover and blend until smooth. Pour back into the bowl, and gently whisk in the whipped topping. Transfer to a mold or serving bowl, cover and refrigerate until firm, at least 4 hours. To unmold, dip the mold briefly into hot tap water to loosen the gelatin, then invert onto a plate.","calories: 125, fat: 5g, carbs: 15g, protein: 3g, servings: 6",https://www.allrecipes.com/thmb/pFuV6qAJWNuYTf6eksHW2WajZ_A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/169919-32e7b9d628ee4f06867cf2e3f7654b49.jpg
Chocolate-y Iced Mocha,https://www.allrecipes.com/recipe/233013/chocolate-y-iced-mocha/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'cold coffee, divided'}, {'quantity': '1', 'unit': 'envelope', 'name': 'low-calorie hot cocoa mix'}, {'quantity': '', 'unit': '', 'name': 'ice cubes, or as needed'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsweetened almond milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sugar-free chocolate syrup, or more to taste'}","Heat 1/4 cup coffee in microwave in a mug until warmed, about 30 seconds. Stir cocoa mix into the coffee until dissolved.. Fill a large glass with ice cubes. Pour 1 cup cold coffee and almond milk over the ice cubes; stir the cocoa mixture and chocolate syrup into the coffee and almond milk.","calories: 105, fat: 2g, carbs: 17g, protein: 5g, servings: 1",https://www.allrecipes.com/thmb/avODlY5ja56HDKvwSg5ZwNEsUmk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1017872-chocolate-y-iced-mocha-ReneePaj-4x3-1-f6027f2bd60f413e8270eba94628ed3e.jpg
Sugar-Free Frosting,https://www.allrecipes.com/recipe/17580/sugar-free-frosting/,"{'quantity': '1', 'unit': '(1.4 ounce) package', 'name': 'sugar-free instant pudding mix'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'lite frozen whipped topping, thawed'}","In a medium bowl, combine pudding mix and milk. Mix well and let stand until thickened.. In a large bowl, beat cream cheese until smooth. Add pudding and mix well. Finally, fold in whipped topping.","calories: 135, fat: 9g, carbs: 11g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/-Xs2_OMKywoLxl2nSKW5n7PL7uI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1609843-3d254f8ea38f47bf919ec88764bbb045.jpg
Smoked Turkey,https://www.allrecipes.com/recipe/35500/smoked-turkey/,"{'quantity': '1', 'unit': '(12 pound)', 'name': 'whole turkey, neck and giblets removed'}, {'quantity': '1', 'unit': '', 'name': '(20 pound) bag high quality charcoal briquettes'}, {'quantity': '', 'unit': '', 'name': 'hickory chips or chunks'}","Place the charcoal into the bottom pan of the smoker. Light the coals and wait for the temperature of the smoker to come to 240 degrees F (115 degrees C). Lightly oil grate.. Rinse turkey under cold water, and pat dry. Place hickory chips into a pan with water to cover.. Place turkey onto the prepared grate. Add 2 handfuls damp chips at start of cooking, then a handful every couple of hours during the cooking process. Leave the lid on - DO NOT keep looking at the turkey, or you will let the heat out! Continue smoking until the internal temperature of the turkey reaches 165 degrees F (74 degrees C), or keep going until the coals die out.","calories: 447, fat: 21g, protein: 60g, servings: 18",https://www.allrecipes.com/thmb/28C3Wb-iOmiaUZI1qiZerRlzqnE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6169807-c24d0e92f9c44ce9821008d98713054c.jpg
Cottage Cheese Fluff,https://www.allrecipes.com/recipe/87198/cottage-cheese-fluff/,"{'quantity': '3', 'unit': 'cups', 'name': 'low-fat cottage cheese'}, {'quantity': '2', 'unit': '(0.3 ounce) packages', 'name': 'sugar-free lemon flavored Jell-O® mix'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'lite frozen whipped topping, thawed'}","Place the cottage cheese in a food processor and blend until creamy. Whisk in the flavored gelatin powder, then fold in the thawed whipped topping. Refrigerate until serving.","calories: 183, fat: 4g, carbs: 18g, protein: 16g, servings: 6",https://www.allrecipes.com/thmb/WR9DXBFE5klWTwvBK4aive4oUoQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3613906-895f0e29cbc44775a58bf4e01b2d1e5a.jpg
Pork and Chicken Adobo,https://www.allrecipes.com/recipe/76455/pork-and-chicken-adobo/,"{'quantity': '1 ¼', 'unit': 'pounds', 'name': 'boneless pork loin roast, cut into 2-inch pieces'}, {'quantity': '1 ¼', 'unit': 'pounds', 'name': 'boneless, skinless chicken thighs, trimmed and cut into 2-inch pieces'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'crushed garlic'}, {'quantity': '2', 'unit': '', 'name': 'bay leaves, torn'}, {'quantity': '', 'unit': '', 'name': 'freshly ground black pepper'}, {'quantity': '1', 'unit': 'cup', 'name': 'white vinegar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, smashed'}","Place pork and chicken into a stock pot. Rub with crushed garlic and torn bay leaf, season lightly with pepper, and coat with vinegar and soy sauce. Cover, and marinate in the refrigerator at least 2 hours or overnight.. Bring meat and marinating liquid to a boil in a cast iron casserole or Dutch oven. Reduce heat to a simmer and cook until meat is tender, about 30 minutes. If necessary, add water to prevent sauce from drying out.. Strain liquid from meat and set aside; discard bay leaves. Heat 1 tablespoon oil in a large skillet over medium-high heat. Brown the pork and chicken on all sides; reduce heat and stir in remaining 2 cloves of smashed garlic. Cook and stir for 2 minutes more. Pour in reserved cooking liquid, and continue simmering until sauce is slightly thickened. Serve hot.","calories: 551, fat: 37g, carbs: 4g, protein: 49g, servings: 4",https://www.allrecipes.com/thmb/-5H9VrQA5ov0rtVmjRBUO_1Isa8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/33474-e3111cd4f3b740aeaf317b5e93e03917.jpg
No-Sugar Pumpkin Pie,https://www.allrecipes.com/recipe/15403/sugarless-pumpkin-pie-ii/,"{'quantity': '1', 'unit': '(9 inch)', 'name': 'pie shell'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '6', 'unit': 'packets', 'name': 'granulated artificial sweetener'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'pumpkin pie spice'}, {'quantity': '1', 'unit': 'cup', 'name': 'pumpkin puree'}, {'quantity': '1', 'unit': 'cup', 'name': 'evaporated milk'}","Preheat the oven to 350 degrees F (175 degrees C).. Whisk egg, sugar substitute, and pumpkin pie spice in a medium bowl until well blended. Add pumpkin and milk to egg mixture; stir until smooth. Pour mixture into prepared pie shell.. Place pie on a baking sheet and bake in the preheated oven until set in center, about 30 minutes.","calories: 146, fat: 8g, carbs: 14g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/gP8uSdy3Z2Ob5IbzyRAxHqMkzMo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/522915-19c582331937407681f09bedbb100bcc.jpg
White Wine Chicken Soup,https://www.allrecipes.com/recipe/23857/white-wine-chicken-soup/,"{'quantity': '½', 'unit': '(2 to 3 pound)', 'name': 'whole chicken'}, {'quantity': '2', 'unit': '', 'name': 'parsnips, peeled and chopped'}, {'quantity': '1', 'unit': 'medium head', 'name': 'garlic, peeled'}, {'quantity': '2', 'unit': 'large', 'name': 'onions, chopped'}, {'quantity': '5', 'unit': '', 'name': 'carrots, chopped'}, {'quantity': '2', 'unit': '', 'name': 'zucchini, chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh parsley'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '2', 'unit': '', 'name': 'potatoes, peeled and chopped'}, {'quantity': '1', 'unit': '', 'name': 'sweet potato, peeled and cubed'}, {'quantity': '1', 'unit': 'packet', 'name': 'chicken vegetable soup mix'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '8', 'unit': 'cups', 'name': 'water'}, {'quantity': '½', 'unit': '(750 milliliter) bottle', 'name': 'white wine'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","In a large soup pot or Dutch oven, combine chicken, parsnips, garlic, onions, carrots, zucchini, parsley, celery, potatoes, sweet potato, soup mix, oregano, paprika, water, wine, salt and pepper. Cover and bring to a boil over high heat. Boil 30 minutes, partially covered, then reduce heat to low and simmer another 90 minutes.","calories: 210, fat: 5g, carbs: 26g, protein: 11g, servings: 10",https://www.allrecipes.com/thmb/PsKyq6kMS3UTAY8VsS2xm0TVo4Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2336-19237665162e42719f59a7b0aa0b480a.jpg
Chicken and Dumplings IV,https://www.allrecipes.com/recipe/26374/chicken-and-dumplings-iv/,"{'quantity': '6', 'unit': '', 'name': 'skinless, boneless chicken breast halves'}, {'quantity': '6', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose baking mix'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'cold water'}","In a large pot over medium heat, simmer chicken in 6 cups water until no longer pink. Remove chicken, cool and shred.. Return shredded chicken to pot and stir in butter, salt and pepper. Cook until chicken reaches desired tenderness, 15 to 60 minutes.. In a bowl, stir together baking mix and milk until smooth. In a separate bowl, stir together flour and 1/2 cup cold water until smooth. Stir flour mixture into soup; bring soup to a rolling boil.. Drop baking mix mixture by tablespoonfuls into the boiling water, neatly around the chicken. Reduce heat to a simmer and cook, uncovered, 10 minutes. Then cover and cook 10 minutes more. (Sneak a spatula under the dumplings to prevent chicken from sticking to the bottom of the pot.) Serve hot.","calories: 362, fat: 10g, carbs: 34g, protein: 32g, servings: 6",https://www.allrecipes.com/thmb/snwt18gMAgALdlVN4uL8aDwIKTQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/628305-e7437c32ea414e24ae347d92107bcee5.jpg
Pam's Sugar Free Chocolate Pie,https://www.allrecipes.com/recipe/12431/pams-sugar-free-chocolate-pie/,"{'quantity': '1', 'unit': '(9 inch)', 'name': 'deep dish pie crust, baked and cooled'}, {'quantity': '1', 'unit': '(1.4 ounce) package', 'name': 'instant sugar-free chocolate pudding mix'}, {'quantity': '½', 'unit': 'cup', 'name': 'frozen reduced-calorie whipped topping, thawed'}","Prepare pudding as directed on package for pie. Spoon into pie shell, and chill 1 hour. Serve with whipped topping.","calories: 142, fat: 8g, carbs: 16g, protein: 1g, servings: 8",https://www.allrecipes.com/thmb/jI-97DfWGQoBqeRdSZ7gDd5iP2k=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1019471-f7fcc8c89f294846a651f029a764b960.jpg
Spiced Air-Fried Chickpeas,https://www.allrecipes.com/recipe/264820/spiced-air-fried-chickpeas/,"{'quantity': '1', 'unit': '(15 ounce) can', 'name': 'chickpeas, rinsed and drained'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'nutritional yeast'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'smoked paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'granulated garlic'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cumin'}","Spread chickpeas on a double layer of paper towels, cover with another layer of paper towels, and let dry for 30 minutes.. Preheat air fryer to 355 degrees F (180 degrees C).. Combine dry chickpeas, nutritional yeast, olive oil, smoked paprika, garlic, salt, and cumin in a bowl; toss to coat.. Add chickpeas to the air fryer and cook until crispy, 20 to 22 minutes, shaking them every 4 minutes.","calories: 124, fat: 4g, carbs: 17g, protein: 5g, servings: 4",https://www.allrecipes.com/thmb/aRt7YAA-XSlNAbTK8I64oyCp6O8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7764653-8b0c9ef259aa4e3f9fa6348758a3d879.jpg
"100% Fruit ""Cake""",https://www.allrecipes.com/recipe/218890/100-fruit-cake/,"{'quantity': '1', 'unit': '', 'name': 'seedless watermelon'}, {'quantity': '2', 'unit': 'cups', 'name': 'strawberries, hulled and sliced'}, {'quantity': '1', 'unit': '', 'name': 'cantaloupe - seeded, peeled, and sliced (Optional)'}, {'quantity': '1', 'unit': '', 'name': 'fresh pineapple - peeled, cored, and sliced (Optional)'}","To create the base tier of the cake, cut 3 slices of watermelon, 1 to 2 inches thick, crossways through the center of the melon. Trim the rind from the watermelon slices, and place the largest slice onto a cake plate. Alternate layering sliced strawberries, slices of cantaloupe, and slices of fresh pineapple; follow with the second-largest watermelon slice. Repeat once more to make a layered fruit stack that looks like a cake.. Thinly slice a few pieces of remaining melon and pineapple. With cookie cutters or a sharp knife, cut remaining fruit slices into decorative shapes. Decorate the cake tiers with the cut fruit shapes and remaining berries.. Refrigerate until serving time. To serve, slice the cake with a sharp knife, one wedge at a time, and set the wedge onto a plate.","calories: 233, fat: 1g, carbs: 59g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/8olVG1mHRF4Z4X8EtdYIuR93_tA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6448629-c860f205aa374a8db4d32fd7bce1255f.jpg
Spiced Tea Mix,https://www.allrecipes.com/recipe/9458/spiced-tea-mix/,"{'quantity': '1', 'unit': '(3 ounce) package', 'name': 'lemon-flavored ice tea mix'}, {'quantity': '2', 'unit': '(1.8 ounce) packages', 'name': 'orange-flavored drink mix (e.g. Tang)'}, {'quantity': '1 ⅓', 'unit': 'tablespoons', 'name': 'ground cinnamon'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cloves'}","Combine iced tea mix, orange-flavored drink mix, cinnamon, and ground cloves. Store in an airtight container.. To serve, stir 1 1/2 teaspoons mix into 1 cup hot water.","calories: 116, fat: 0g, carbs: 29g, protein: 1g, servings: 6",https://www.allrecipes.com/thmb/bx_zQzzLZNBBQegL7C0aUZKqVSk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/887553-bfed24f391024e5dbc3b9fa750777eb4.jpg
Smoked Chicken Thighs,https://www.allrecipes.com/recipe/273871/smoked-chicken-thighs/,"{'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'red pepper flakes'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'thyme'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'oregano'}, {'quantity': '8', 'unit': '', 'name': 'skinless, boneless chicken thighs'}, {'quantity': '1', 'unit': 'cup', 'name': 'cherry wood chips, or as needed'}","Preheat a smoker to 200 degrees F (93 degrees C).. Combine salt, black pepper, red pepper flakes, paprika, garlic powder, thyme, and oregano in a bowl. Apply to chicken thighs as a dry rub.. Smoke thighs using cherry wood for 1 hour. Rotate and flip thighs and continue smoking until internal temperature reaches 165 degrees F (74 degrees C), about 1 hour more.","calories: 193, fat: 12g, carbs: 1g, protein: 19g, servings: 8",https://www.allrecipes.com/thmb/cymQWg-o8_2H6ta00LE_zwuexDI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5465505-smoked-chicken-thighs-CDIMENNA-4x3-1-c7a1db90b6284133b5ba10bf69732f0c.jpg
Konbu Dashi,https://www.allrecipes.com/recipe/132030/konbu-dashi/,"{'quantity': '1', 'unit': '(4 inch) piece', 'name': 'dashi kombu (dried kelp)'}, {'quantity': '4', 'unit': 'cups', 'name': 'water'}",Wipe kombu with a damp cloth to clean it. Cut into 1-inch pieces and place in a saucepan with water. Bring to a boil; reduce the heat to medium-low and simmer for 20 minutes. Remove from the heat and let stand for a few minutes. Strain through a mesh strainer before using.,"calories: 1, carbs: 0g, servings: 4",https://www.allrecipes.com/thmb/riuDq4zMAAKmQXfLF04Uao8oMzA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4981545-konbu-dashi-Buckwheat-Queen-4x3-1-7716f81ac7004134b3a047e8139d7954.jpg
Dietetic Banana Nut Muffins,https://www.allrecipes.com/recipe/33290/dietetic-banana-nut-muffins/,"{'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'whole wheat flour'}, {'quantity': '¾', 'unit': 'cup', 'name': 'granular sucrolose sweetener (such as Splenda®)'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '2', 'unit': '', 'name': 'egg whites'}, {'quantity': '1', 'unit': 'cup', 'name': 'mashed ripe banana'}, {'quantity': '¼', 'unit': 'cup', 'name': 'applesauce'}","Preheat the oven to 375 degrees F (190 degrees C). Grease a 12 cup muffin tin, or line with paper muffin liners.. In a large bowl, stir together the flour, sugar substitute, baking powder, baking soda, and cinnamon. In a separate bowl, mix together the egg whites, mashed banana and applesauce. Add the wet ingredients to the dry, and mix until just blended. Fill prepared muffin cups 3/4 full.. Bake for 15 to 18 minutes in the preheated oven, or until the top springs back when lightly touched. Allow muffins to cool in the pan over a wire rack for a little while before tapping them out of the pan.","calories: 77, fat: 0g, carbs: 17g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/NylFk5UMzDfaAddDbLutGOh-yoA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/863495-dietetic-banana-nut-muffins-lutzflcat-4x3-1-3b0809eba48f4d8b97dd50971d2453e9.jpg
Almond Butter,https://www.allrecipes.com/recipe/145449/almond-butter/,"{'quantity': '1', 'unit': 'cup', 'name': 'toasted almonds'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'olive oil'}","Place the almonds in a food processor. Process on high until ground almonds begin to form a ball. Drizzle olive oil over almonds and continue to process, stopping occasionally to scrape sides of the bowl with a spatula as needed. Store in an airtight container.","calories: 57, fat: 5g, carbs: 2g, protein: 2g, servings: 16",https://www.allrecipes.com/thmb/CAmWoAG3ECUL6Yhn62wLMD8bN5Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3414233-08104484c6f240ac9720085e44544c95.jpg
Black Olive Spread,https://www.allrecipes.com/recipe/75618/black-olive-spread/,"{'quantity': '1', 'unit': '(10 ounce) can', 'name': 'black olives'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'freshly grated Parmesan cheese'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, chopped'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'extra virgin olive oil'}","Place olives, Parmesan cheese, and garlic (if using) in a food processor. Add olive oil slowly while running. Process until smooth.","calories: 64, fat: 6g, carbs: 2g, protein: 1g, servings: 8",https://www.allrecipes.com/thmb/LbD-vHxG94z0WbCqH9RFJFJ2lLQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4425863-defd601814b74f7e83e9e26ce0b20a86.jpg
Slow Cooker Cider Applesauce (No Sugar Added),https://www.allrecipes.com/recipe/228653/slow-cooker-cider-applesauce-no-sugar-added/,"{'quantity': '5', 'unit': 'pounds', 'name': 'apples - peeled, cored, and thinly sliced'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}","Layer apples in a slow cooker. Sprinkle cinnamon, cloves, and nutmeg over apples.. Cook on High until apples are soft, 4 to 5 hours. Whisk apples vigorously for a chunkier-style applesauce. Puree with an immersion blender for a smoother applesauce.","calories: 76, fat: 0g, carbs: 20g, protein: 0g, servings: 16",https://www.allrecipes.com/thmb/MmIWbhG84KJdRLCugEVDZpHLpD0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2194509-slow-cooker-cider-applesauce-no-sugar-added-Rock_lobster-4x3-1-ce13cfccc103402d8245cd9ebf061c9a.jpg
Grandma's Secret Pie Crust,https://www.allrecipes.com/recipe/12558/grandmas-secret-pie-crust/,"{'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'shortening'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'distilled white vinegar'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'water'}","Preheat the oven to 425 degrees F (220 degrees C).. In large bowl mix flour and salt. Cut in shortening with two butter knives.. In a separate bowl, mix together egg, vinegar, and water. Drizzle wet mixture into dry mixture, cutting it in.. Roll out dough, and fit into two 9-inch pie pans.. Bake in the preheated oven for 12 minutes.","calories: 231, fat: 17g, carbs: 18g, protein: 3g, servings: 16",https://www.allrecipes.com/thmb/wsEa6djqotDl9OU5Xqx_gBjZCv0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/172575-bfa3e324eaba426d8641748809d8af20.jpg
