name,link,ingredients,steps,nutrition,image_url
Hibiscus Sangria,https://www.allrecipes.com/recipe/222317/hibiscus-sangria/,"{'quantity': '6', 'unit': 'cups', 'name': 'water'}, {'quantity': '¾', 'unit': 'cup', 'name': 'dried hibiscus petals'}, {'quantity': '½', 'unit': 'cup', 'name': 'honey'}, {'quantity': '2', 'unit': '', 'name': 'cinnamon sticks'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cardamom'}, {'quantity': '2', 'unit': '(750 milliliter) bottles', 'name': 'rose wine'}, {'quantity': '¾', 'unit': 'cup', 'name': 'brandy'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'elderflower syrup'}, {'quantity': '¼', 'unit': 'cup', 'name': 'triple sec'}, {'quantity': '½', 'unit': '', 'name': 'fresh pineapple - peeled, cored, and cut into chunks'}, {'quantity': '2', 'unit': '', 'name': 'Granny Smith apples, cut into chunks'}, {'quantity': '1', 'unit': 'pint', 'name': 'strawberries, cut into chunks'}, {'quantity': '2', 'unit': '', 'name': 'oranges, cut into small chunks'}, {'quantity': '1', 'unit': '', 'name': 'lemon, cut into small chunks'}","Bring water, hibiscus petals, honey, cinnamon sticks, and cardamom to a boil in a large pot. Remove from heat and allow to steep for 1 hour; strain. Stir wine, brandy, brown sugar, elderflower syrup, and triple sec into strained hibiscus water until sugar is dissolved. Add pineapple, apples, strawberries, oranges, and lemon. Refrigerate 8 hours or overnight.","calories: 226, fat: 0g, carbs: 29g, protein: 1g, servings: 16",https://www.allrecipes.com/thmb/xSQWBbYBnKEZOeUAv_M2EndUToA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5456503-a836ff237c6143ff9aaa84bae0038207.jpg
Sangria (Red),https://www.allrecipes.com/recipe/237947/sangria/,"{'quantity': '¾', 'unit': 'cup', 'name': 'rum'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '', 'name': 'green apple, cored and sliced'}, {'quantity': '1', 'unit': '', 'name': 'orange, sliced'}, {'quantity': '1', 'unit': '', 'name': 'lemon, sliced'}, {'quantity': '1', 'unit': '', 'name': 'lime, sliced'}, {'quantity': '1', 'unit': '(750 milliliter) bottle', 'name': 'red wine'}, {'quantity': '1', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '1', 'unit': '(12 fluid ounce) can or bottle', 'name': 'lemon-lime flavored carbonated beverage'}","Stir rum and sugar together in a large pitcher to dissolve the sugar; add apple slices, orange slices, lemon slices, and lime slices.. Crush fruit slightly against the bottom of the pitcher to squeeze some juice into the rum mixture. Pour wine and orange juice into the pitcher; stir. Add lemon-lime soda and stir just before serving.","calories: 215, fat: 0g, carbs: 26g, protein: 1g, servings: 8",https://www.allrecipes.com/thmb/fpWOcRyp7JVXJ5P74qcZ7hiiVrs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7533253-b456347c2e794930a674f757e3dcd00f.jpg
Sheila's Perfect Sangria,https://www.allrecipes.com/recipe/141934/sheilas-perfect-sangria/,"{'quantity': '2', 'unit': '', 'name': 'navel oranges, thinly sliced'}, {'quantity': '2', 'unit': '', 'name': 'lemons, thinly sliced'}, {'quantity': '2', 'unit': '', 'name': 'limes, thinly sliced'}, {'quantity': '1', 'unit': '', 'name': 'pear, cored and chopped'}, {'quantity': '1', 'unit': '', 'name': 'kiwi, peeled and sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh strawberries, sliced'}, {'quantity': '1', 'unit': '(20 ounce) can', 'name': 'pineapple chunks in juice'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'Cointreau or other orange liqueur'}, {'quantity': '1', 'unit': 'cup', 'name': 'white rum'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'coconut-flavored rum'}, {'quantity': '2', 'unit': 'cups', 'name': 'orange juice'}, {'quantity': '2', 'unit': '(750 milliliter) bottles', 'name': 'dry red wine, chilled'}, {'quantity': '½', 'unit': '(12 fluid ounce) can', 'name': 'frozen pink lemonade concentrate, thawed'}, {'quantity': '¼', 'unit': 'cup', 'name': 'lemon juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lime juice'}, {'quantity': '1', 'unit': 'cup', 'name': 'lemon-lime soda, chilled'}","Place the oranges, lemons, limes, pear, kiwi, strawberries, pineapple chunks and juice, and white sugar into a large bowl. Pour the Cointreau, white rum, coconut-flavored rum, and orange juice over the fruit. Stir gently to dissolve the sugar. Cover and refrigerate for 2 hours.. Add the red wine, pink lemonade concentrate, lemon juice, and lime juice. Cover and refrigerate for 2 hours, or overnight.. Before serving, add the chilled lemon-lime soda. Serve over ice, spooning the fruit into the glass with the liquid. Garnish with an orange slice or maraschino cherries.",,https://www.allrecipes.com/thmb/ad2P264CL-AnTTd9D3eb6unOiL0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/232018-264ccb6161204b4385cdd0fcf29afcd0.jpg
Fall Sangria,https://www.allrecipes.com/recipe/281759/fall-sangria/,"{'quantity': '½', 'unit': 'cup', 'name': 'DeKuyper® Triple Sec'}, {'quantity': '1', 'unit': '(750 milliliter) bottle', 'name': 'dry white wine'}, {'quantity': '3', 'unit': 'cups', 'name': 'apple cider'}, {'quantity': '2', 'unit': 'medium', 'name': 'apples, cored and diced'}, {'quantity': '2', 'unit': 'medium', 'name': 'oranges, cut into wedges'}, {'quantity': '2', 'unit': 'medium', 'name': 'lemons, cut into wedges'}, {'quantity': '3', 'unit': '', 'name': 'cinnamon sticks'}, {'quantity': '', 'unit': '', 'name': 'Ice'}, {'quantity': '', 'unit': '', 'name': 'Soda water'}",Add all ingredients except soda water into a large pitcher and stir to combine.. Allow to sit in the refrigerator for 3 to 24 hours.. Pour sangria and fruit into glasses with ice. Top with soda water.,,https://www.allrecipes.com/thmb/twxWXdAY-4VxPdJNueJBxrHW3uU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8640569-4c13a13b8da7431895e8e18904a0a41e.jpg
Peach-Basil Sangria,https://www.allrecipes.com/recipe/147500/peach-basil-sangria/,"{'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'loosely packed fresh basil leaves'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'peach nectar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'fresh lemon juice'}, {'quantity': '1', 'unit': '(750 milliliter) bottle', 'name': 'white wine such as Pinot Grigio'}","In a saucepan, combine the sugar, basil leaves, half of the peach nectar and lemon juice. Bring to a simmer, crushing the basil leaves with the back of a spoon to release their flavor. Simmer just long enough to melt the sugar, then remove from the heat and allow to cool.. Strain the basil mixture into a pitcher filled with ice cubes. Pour in wine and remaining peach nectar. Stir briefly and serve.",,https://www.allrecipes.com/thmb/jv67Fwcss_ct865lX77gLeH2wok=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9289858-d33fdaf8c2934cc98033fa7757e73132.jpg
Easy White Sangria,https://www.allrecipes.com/recipe/215572/white-wine-sangria/,"{'quantity': '1', 'unit': '(750 milliliter) bottle', 'name': 'white wine'}, {'quantity': '½', 'unit': 'cup', 'name': 'cubed watermelon'}, {'quantity': '½', 'unit': 'cup', 'name': 'cubed honeydew'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced strawberries'}, {'quantity': '½', 'unit': 'cup', 'name': 'fresh raspberries'}, {'quantity': '6', 'unit': 'splashes', 'name': 'ginger ale, or to taste'}","Combine the white wine, watermelon, honeydew, strawberries, and raspberries in a large pitcher. Chill in refrigerator at least 1 hour to allow flavors to combine.. Ladle wine and fruit into wine goblets; top each with a splash of ginger ale to serve.","calories: 129, fat: 0g, carbs: 10g, protein: 0g, servings: 6",https://www.allrecipes.com/thmb/tdFU6SkaGVV_j4mYM5W-LzM_ir0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8280795-6ccb15300a3c4921897c74c32f8fb658.jpg
Cha Cha Cha Sangria,https://www.allrecipes.com/recipe/223252/cha-cha-cha-sangria/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(750 milliliter) bottle', 'name': 'dry white wine'}, {'quantity': '1', 'unit': '(750 milliliter) bottle', 'name': 'dry red wine'}, {'quantity': '1', 'unit': '', 'name': 'orange, sliced'}, {'quantity': '1', 'unit': '', 'name': 'lemon, sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced fresh peaches'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced fresh strawberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'seedless red grapes, halved'}","Combine the sugar, white wine, and red wine in a large bowl and stir for several minutes until the sugar is dissolved. Stir in the sliced orange and lemon. Cover and refrigerate for 4 to 6 hours or overnight.. Stir the mixture and divide it into pitchers. Add the sliced fruit and serve the sangria over ice.","calories: 278, fat: 0g, carbs: 36g, protein: 0g, servings: 8",https://www.allrecipes.com/thmb/sQI2BTtGPer_PucehJ2ixul81Yc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/223252_Cha-Cha-Cha-Sangria_Sheila-LaLonde_164770325620220318_205201-2000-908182ff8db243ce8e11684d419a0242.jpg
Amanda's Sangria,https://www.allrecipes.com/recipe/19961/amandas-sangria/,"{'quantity': '1', 'unit': '(750 milliliter) bottle', 'name': 'red wine'}, {'quantity': '½', 'unit': 'cup', 'name': 'rum'}, {'quantity': '1', 'unit': '', 'name': 'lemon, sliced'}, {'quantity': '1', 'unit': '', 'name': 'orange, sliced in rounds'}, {'quantity': '1', 'unit': '', 'name': 'lime, sliced'}, {'quantity': '1', 'unit': 'pint', 'name': 'strawberries, hulled and sliced'}, {'quantity': '1', 'unit': '', 'name': 'apple, cored and sliced'}, {'quantity': '9', 'unit': '', 'name': 'whole cloves'}, {'quantity': '1', 'unit': 'liter', 'name': 'lemon-lime flavored carbonated beverage'}","In a large jar or pitcher combine wine and rum with sliced lemon, orange, lime, and strawberry. Push cloves into apples slices and add to mixture. Cover and refrigerate for at least 4 hours or overnight (the longer the better).. To serve, pour a tall glass half-full of wine mixture. Fill the rest of the glass with soda and stir gently. Remove cloves from apple slices and garnish drinks by spooning some marinated fruit into glass.",,https://www.allrecipes.com/thmb/DOMY14vJm0zwE9mEwAtgNy3zwLM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/969809-6a398779688c47009b5186393c26b8c4.jpg
3 Ways to Make Sangria With Whatever Wine You Like Best,https://www.allrecipes.com/article/make-sangria-your-way/,,,,https://www.allrecipes.com/thmb/EkFd3Vs5qSexJMvCHr08B_KlDos=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/as21-last-call-sangria-by-brie-passano-horiz-crop-9ffec4240af1430cb62009c9fbe4e8a8.jpg
Sangria On The Light Side,https://www.allrecipes.com/recipe/228008/sangria-on-the-light-side/,"{'quantity': '1', 'unit': 'large', 'name': 'Juice of 1 orange'}, {'quantity': '1', 'unit': 'large', 'name': 'Juice of 1 lemon'}, {'quantity': '¼', 'unit': 'cup', 'name': 'lime juice'}, {'quantity': '1', 'unit': '(1.5 liter) bottle', 'name': 'Burgundy or other red wine'}, {'quantity': '½', 'unit': 'teaspoon', 'name': ""Sweet'N Low granulated sugar substitute""}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'seltzer'}, {'quantity': '1', 'unit': '', 'name': 'orange, chilled and cut into wedges'}, {'quantity': '1', 'unit': '', 'name': 'lemon, chilled and sliced'}, {'quantity': '½', 'unit': 'cup', 'name': 'fresh strawberry slices'}","In large pitcher or punch bowl, stir together juices, wine, and Sweet 'N Low until Sweet 'N Low dissolves; refrigerate until well chilled. Just before serving, add seltzer, orange wedges, lemon slices, and strawberry slices.","calories: 70, carbs: 4g, protein: 0g, servings: 20",https://www.allrecipes.com/thmb/lS8rKDFlXHMFzC7WFSSza042OjU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/985833-bb2ef38228064150ae996a3cb4547cfa.jpg
Holiday Sangria,https://www.allrecipes.com/recipe/269412/holiday-sangria/,"{'quantity': '1', 'unit': '(750 milliliter) bottle', 'name': 'Rioja red wine'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brandy'}, {'quantity': '3', 'unit': '(1.5 fluid ounce) jiggers', 'name': 'orange-flavored liqueur (such as Cointreau®)'}, {'quantity': '1', 'unit': 'large', 'name': 'orange'}, {'quantity': '1', 'unit': 'large', 'name': 'grapefruit'}, {'quantity': '1', 'unit': 'large', 'name': 'lemon'}, {'quantity': '', 'unit': '', 'name': '1 clove pomander'}, {'quantity': '', 'unit': '', 'name': 'ice cubes'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'lemon seltzer water'}, {'quantity': '2', 'unit': '', 'name': 'limes, sliced'}","Pour Rioja into a large pitcher. Add brandy and orange liqueur. Cut orange, grapefruit, and lemon into wedges. Squeeze juice into the pitcher. Toss in fruit with rinds. Refrigerate until flavors combine, 8 hours to overnight.. Add pomander to the sangria several hours before serving.. Strain liquid into chilled glasses of ice. Top with a splash of seltzer. Garnish with lime slices.","calories: 287, fat: 0g, carbs: 34g, protein: 1g, servings: 6",https://www.allrecipes.com/thmb/BLukb2pFr809XKTqE6wTICZ2DSY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6119698-d23de1b8e4434f9eb61a28499d3b98cd.jpg
Conchi's Sangria,https://www.allrecipes.com/recipe/32293/conchis-sangria/,"{'quantity': '4', 'unit': '(750 milliliter) bottles', 'name': 'red wine'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2', 'unit': '', 'name': 'Granny Smith apples - peeled, cored and sliced'}, {'quantity': '4', 'unit': '', 'name': 'sliced fresh peaches'}, {'quantity': '2', 'unit': '', 'name': 'bananas, peeled and sliced'}, {'quantity': '2', 'unit': '', 'name': 'cinnamon sticks, crushed'}, {'quantity': '3', 'unit': 'liters', 'name': 'lemon-lime flavored carbonated beverage'}","In a large pitcher, combine red wine, sugar, apples, peaches, bananas and cinnamon sticks. Refrigerate for 6 hours or overnight.. When you're ready to serve, stir in the lemon-lime soda.",,https://www.allrecipes.com/thmb/0kBIfSQ911qOT5qzZScy6KzM82o=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/680201-3ced8f4fe15443c48030635d5dbcf3eb.jpg
Cranberry Sangria,https://www.allrecipes.com/recipe/216447/cranberry-sangria/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '4', 'unit': '', 'name': 'cranberry-flavored tea bags'}, {'quantity': '4', 'unit': 'slices', 'name': 'fresh lemon'}, {'quantity': '6', 'unit': '', 'name': 'whole cloves'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': '(750 milliliter) bottles', 'name': 'white wine'}, {'quantity': '4', 'unit': '', 'name': 'apples, cored and cut into chunks'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'dried cranberries'}, {'quantity': '2', 'unit': 'fluid ounces', 'name': 'apple brandy'}","Place the sugar, tea bags, lemon slices, cloves, cinnamon, nutmeg, ginger, and water into a saucepan, and stir until the sugar has dissolved. Bring to a boil, reduce heat, and simmer for 10 minutes. Remove from heat and let mixture cool. Strain out and discard the spices, lemon, and tea bags.. Pour the white wine into a large jar or covered container, and mix with the tea mixture. Stir in apples and cranberries; mix in the apple brandy. Chill in refrigerator 24 to 48 hours. Serve cold.","calories: 381, fat: 0g, carbs: 62g, protein: 1g, servings: 8",https://cdn.jwplayer.com/v2/media/ZylSFKXh/poster.jpg?width=720
Most Amazing Sangria Recipe Ever!,https://www.allrecipes.com/recipe/221182/most-amazing-sangria-recipe-ever/,"{'quantity': '4 ½', 'unit': 'cups', 'name': 'red wine'}, {'quantity': '¾', 'unit': 'cup', 'name': 'ginger ale'}, {'quantity': '½', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '2', 'unit': 'fluid ounces', 'name': 'brandy'}, {'quantity': '1', 'unit': 'fluid ounce', 'name': 'triple sec (orange-flavored liqueur)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground cinnamon'}, {'quantity': '2', 'unit': 'cups', 'name': 'crushed ice'}, {'quantity': '½', 'unit': '', 'name': 'Granny Smith apple, diced'}","Stir red wine, ginger ale, orange juice, brandy, triple sec, sugar, cinnamon, and apple together in a large pitcher.. Divide crushed ice evenly into six large wine glasses.. Pour red wine mixture into each wine glass, making sure that each serving has a few pieces of apple.","calories: 223, fat: 0g, carbs: 14g, protein: 0g, servings: 6",https://www.allrecipes.com/thmb/iA02S74wBHH8NHNkKa-ZWl2S0V0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1060871-f4c156e48a534c6ebcecaba8d9f4bedb.jpg
Big Batch Berry Sangria,https://www.allrecipes.com/recipe/284569/big-batch-berry-sangria/,"{'quantity': '2', 'unit': '(750 milliliter) bottles', 'name': 'sweet red wine'}, {'quantity': '2', 'unit': '(12 ounce) cans', 'name': 'lemon-lime soda (such as Sprite®)'}, {'quantity': '2', 'unit': '(12 ounce) cans', 'name': 'strawberry soda'}, {'quantity': '3', 'unit': 'cups', 'name': 'simple syrup'}, {'quantity': '3', 'unit': 'cups', 'name': 'orange juice'}, {'quantity': '2', 'unit': 'cups', 'name': 'brandy'}, {'quantity': '2', 'unit': 'large', 'name': 'oranges, sliced'}, {'quantity': '4', 'unit': 'ounces', 'name': 'frozen mixed berries, divided'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh strawberries'}","Mix wine, sodas, simple syrup, orange juice, and brandy together in a large pitcher. Drop in orange slices and some of the frozen berries. Place in the refrigerator for 3 hours.. Pour into glasses and drop in remaining frozen berries instead of ice. Garnish with strawberries.","calories: 377, fat: 0g, carbs: 54g, protein: 1g, servings: 18",
White Sangria with Kiwi,https://www.allrecipes.com/recipe/222834/white-sangria-with-kiwi/,"{'quantity': '1', 'unit': '(750 milliliter) bottle', 'name': 'Chardonnay wine'}, {'quantity': '1', 'unit': 'liter', 'name': 'club soda'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'orange-flavored liqueur (such as Cointreau®)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'seedless green grapes'}, {'quantity': '2', 'unit': '', 'name': 'kiwis, peeled and sliced'}, {'quantity': '1', 'unit': 'large', 'name': 'pear, thinly sliced'}, {'quantity': '', 'unit': '', 'name': 'ice cubes'}, {'quantity': '8', 'unit': 'sprigs', 'name': 'mint'}","Mix Chardonnay wine, club soda, orange-flavored liqueur, sugar, grapes, kiwis, and pear in a large pitcher. Stir until sugar is dissolved. Pour wine mixture into wine glasses filled with ice, making sure each glass has some fruit. Garnish with mint sprigs.","calories: 150, fat: 0g, carbs: 19g, protein: 1g, servings: 8",https://www.allrecipes.com/thmb/vRE3Pm6VOoNImHPSMagXe5NjbFo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/844865-a9bf1f673ff94230840086059961e1ad.jpg
The Secret Formula for Perfect Sangria,https://www.allrecipes.com/article/secret-formula-for-perfect-sangria/,,,,https://cdn.jwplayer.com/v2/media/fzCPBHjx/poster.jpg?width=720
Red Wine and Orange Sangria,https://www.allrecipes.com/recipe/285025/red-wine-and-orange-sangria/,"{'quantity': '½', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(750 milliliter) bottle', 'name': 'red wine'}, {'quantity': '1', 'unit': 'cup', 'name': 'orange slices'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced plums'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced fresh strawberries'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brandy'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'club soda'}, {'quantity': '3', 'unit': 'cups', 'name': 'ice, or as needed'}, {'quantity': '8', 'unit': 'sprigs', 'name': 'fresh mint'}","Stir orange juice and sugar together in a pitcher until sugar dissolves. Add wine, oranges, plums, strawberries, and brandy.. Cover and chill until ready to serve, 1 to 24 hours.. Gently stir in club soda before serving over ice. Garnish with fresh mint sprigs.","calories: 146, fat: 0g, carbs: 14g, protein: 1g, servings: 8",https://www.allrecipes.com/thmb/XI5dZHOqucV3MLn2BRXHXL5Mkxw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9314813-a7c2c93247e5457582db25fedc569ae9.jpg
Rosé Wine and Berry Sangria,https://www.allrecipes.com/recipe/285023/rose-wine-and-berry-sangria/,"{'quantity': '½', 'unit': 'cup', 'name': 'grapefruit juice'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(750 milliliter) bottle', 'name': 'dry rosé'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh raspberries'}, {'quantity': '½', 'unit': 'cup', 'name': 'fresh blackberries'}, {'quantity': '2', 'unit': 'medium', 'name': 'limes, sliced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brandy'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'club soda'}, {'quantity': '3', 'unit': 'cups', 'name': 'ice, or as needed'}, {'quantity': '8', 'unit': 'sprigs', 'name': 'fresh rosemary'}","Stir together grapefruit juice and sugar in a pitcher until sugar dissolves. Add wine, raspberries, blackberries, lime slices, and brandy.. Cover and chill until ready to serve, 1 to 24 hours.. Gently stir in club soda before serving over ice. Garnish with fresh rosemary sprigs.","calories: 130, fat: 0g, carbs: 12g, protein: 1g, servings: 8",https://www.allrecipes.com/thmb/9LlfxfY3dv7r4XLaEmaRawebkf4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9314799-6226aab0fd0249fb8e7e4a01f263377e.jpg
Amazing Peach Sangria,https://www.allrecipes.com/recipe/280679/amazing-peach-sangria/,"{'quantity': '½', 'unit': 'cup', 'name': 'triple sec'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': '', 'name': 'lemon, juiced'}, {'quantity': '4', 'unit': '', 'name': 'fresh peaches - peeled, pitted, and diced'}, {'quantity': '1', 'unit': '(750 milliliter) bottle', 'name': 'Prosecco, chilled'}, {'quantity': '1', 'unit': 'cup', 'name': 'frozen seedless grapes'}, {'quantity': '1', 'unit': 'cup', 'name': 'frozen strawberries'}","Combine triple sec, sugar, and lemon juice in a bowl and stir to dissolve; add peaches. Put in the refrigerator for 8 hours, or overnight.. Pour peach mixture into a pitcher, top with Prosecco, and serve immediately. Garnish each glass with a few frozen grapes and strawberries.","calories: 370, fat: 1g, carbs: 47g, protein: 1g, servings: 4",https://www.allrecipes.com/thmb/T2Xf-MVmMeQ6KVDCIq5thZO3bUg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2511806-478f433e1f6043c1b1105eeec2442402.jpg
Watermelon Rosé Sangria,https://www.allrecipes.com/recipe/280678/rose-sangria/,"{'quantity': '1', 'unit': 'pound', 'name': 'fresh strawberries'}, {'quantity': '1', 'unit': 'pound', 'name': 'seedless watermelon'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'fresh raspberries'}, {'quantity': '2', 'unit': '(750 milliliter) bottles', 'name': 'rosé wine'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white vermouth'}, {'quantity': '¼', 'unit': 'cup', 'name': 'honey'}, {'quantity': '1', 'unit': 'sprig', 'name': 'fresh basil leaves'}, {'quantity': '3', 'unit': '(12 fluid ounce) cans', 'name': 'chilled cucumber-flavored sparkling water, or to taste'}","Cut strawberries in half and watermelon into chunks, or use a melon baller.. Combine strawberries, watermelon, and raspberries in a large bowl. Pour rosé, vermouth, and honey into a large pitcher and stir until honey dissolves. Add 1/2 of the fruit and basil. Place pitcher and remaining fruit in a refrigerator for at least 6 hours.. Scoop a large spoonful of cold fruit into the bottom of glasses; add sangria and sparkling cucumber water to taste.","calories: 185, fat: 0g, carbs: 20g, protein: 1g, servings: 12",https://www.allrecipes.com/thmb/nhdYFUA0Ov8vSbNx7-x1W5-FF-Q=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6805296-800ef1eeade54e329ce49fdbdadec1be.jpg
Refreshing Peach Sangria,https://www.allrecipes.com/recipe/232632/refreshing-peach-sangria/,"{'quantity': '3', 'unit': 'fluid ounces', 'name': 'white Zinfandel wine'}, {'quantity': '3', 'unit': 'fluid ounces', 'name': 'lemon-lime flavored soda'}, {'quantity': '1', 'unit': 'fluid ounce', 'name': 'peach schnapps'}, {'quantity': '1', 'unit': 'fluid ounce', 'name': 'pineapple juice'}, {'quantity': '1', 'unit': 'cup', 'name': 'ice cubes, or as needed'}, {'quantity': '1', 'unit': 'slice', 'name': 'frozen peach'}, {'quantity': '3', 'unit': '', 'name': 'red seedless grapes, frozen'}, {'quantity': '3', 'unit': '', 'name': 'seedless green grapes, frozen'}","Mix wine, lemon-lime soda, peach schnapps, and pineapple juice in a cocktail shaker; add ice. Stir until wine mixture is chilled.. Place frozen peach, red grapes, and green grapes in a martini glass; strain wine mixture into martini glass.","calories: 246, fat: 0g, carbs: 34g, protein: 1g, servings: 1",https://www.allrecipes.com/thmb/9anGmQvLEI11R3BE2Wi2q3k2Bf8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1223228-c9149b1b56734f2db9814e30fd466364.jpg
Strawberry Sangria,https://www.allrecipes.com/recipe/272389/strawberry-sangria/,"{'quantity': '1', 'unit': '(750 milliliter) bottle', 'name': 'white wine'}, {'quantity': '½', 'unit': 'cup', 'name': 'strawberry schnapps'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'cups', 'name': 'sliced strawberries'}, {'quantity': '', 'unit': '', 'name': 'ice'}, {'quantity': '6', 'unit': '', 'name': 'whole strawberries for garnish'}","Combine wine, strawberry schnapps, and sugar in a large pitcher. Stir until sugar is dissolved. Add sliced strawberries and refrigerate, 2 to 3 hours.. Pour over ice and garnish with whole strawberries before serving.","calories: 229, fat: 0g, carbs: 26g, protein: 1g, servings: 6",https://www.allrecipes.com/thmb/J2LdV1qBSrq9awk5Lf_jTcYTyuM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Strawberry-Sangria-Chef-Mo-4x3-1-dbc6701e98914c3ba0467f3d34e09882.jpg
