name,link,ingredients,steps,nutrition,image_url
Monkey Bread Muffins,https://www.allrecipes.com/recipe/181278/monkey-bread-muffins/,"{'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'apple pie spice'}, {'quantity': '1', 'unit': '(12 ounce) can', 'name': 'refrigerated biscuit dough, separated and cut into six pieces'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'water'}","Preheat the oven to 375 degrees F (190 degrees C). Butter 6 muffin cups or line with paper muffin liners.. Combine white sugar and apple pie spice in a small bowl; roll dough pieces in mixture to coat. Divide dough pieces between the prepared muffin cups.. Combine brown sugar, 3 tablespoons butter, and water in a small saucepan over medium heat; bring to a boil, stirring continuously. Allow mixture to boil until sugar is completely dissolved, 2 to 3 minutes. Spoon mixture over dough pieces.. Bake in the preheated oven until golden and tops spring back when lightly pressed, 8 to 12 minutes.","calories: 313, fat: 14g, carbs: 45g, protein: 4g, servings: 6",https://www.allrecipes.com/thmb/uO59QAIh4pwOPA3b-G5RfnoDJg8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/963165-b6645eb9a7954de1bc8efa0c74f1d3b6.jpg
Basic Sweet Dough,https://www.allrecipes.com/recipe/6769/basic-sweet-dough/,"{'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '8', 'unit': 'cups', 'name': 'sifted all-purpose flour'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'cold water'}, {'quantity': '2', 'unit': '(0.6 ounce) cakes', 'name': 'compressed fresh yeast'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'shortening'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'melted shortening'}","Scald milk in a medium saucepan. Add cold water to scalded milk. Remove 1/4 cup liquid; mix yeast into liquid when cooled to lukewarm. To liquid in saucepan, add salt, sugar, shortening, and eggs. Add dissolved yeast to saucepan. Mix well.. Sift and measure the flour into a large bowl. Make a well in the flour, and pour the liquids into the well. Stir with a large wooden spoon until liquid disappears.. With one hand, mix dough in bowl using swinging rotary motion. Gradually form dough into smooth ball, then knead in bowl for 2 minutes. Brush top with melted shortening. Cover, and allow dough to rise at room temperature until doubled in bulk, about 2 hours.. Punch down dough. Use dough for any sweet bread recipe.","calories: 104, fat: 2g, carbs: 18g, protein: 3g, servings: 48",https://www.allrecipes.com/thmb/cHoymv3u9Nbb6fLX36oOAEKVg5E=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/281146-a0942f3a81114d0592c49728886df45e.jpg
Microwave Breakfast Ring,https://www.allrecipes.com/recipe/240600/microwave-breakfast-ring/,"{'quantity': '⅓', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': '(8 ounce) tube', 'name': 'refrigerated biscuit dough, separated and cut into quarters'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced apple (Optional)'}","Mix brown sugar, water, butter, and cinnamon together in a microwave-safe bowl; heat in microwave until the butter melts, about 2 minutes.. Stir biscuit dough and apple with the sugar mixture to coat dough pieces completely. Spread the mixture evenly around the ring of a microwave-safe tube pan (such as Bundt®).. Cook in microwave oven on High for 3 minutes. Let rolls finish cooking as they rest at room temperature for 5 minutes. Invert onto a serving platter.","calories: 207, fat: 9g, carbs: 30g, protein: 3g, servings: 6",https://www.allrecipes.com/thmb/R3ZkZNmNRIWYyZ8ZRowQvu_tRHM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1908790-b65b924b7f6847e287735f79f3580026.jpg
Bananas Foster Monkey Bread,https://www.allrecipes.com/recipe/198829/bananas-foster-monkey-bread/,"{'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cinnamon'}, {'quantity': '2', 'unit': '(7.5 ounce) packages', 'name': 'buttermilk biscuit dough, cut into quarters'}, {'quantity': '2', 'unit': '', 'name': 'ripe bananas, coarsely chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped pecans'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed light brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla'}","Preheat an oven to 400 degrees F (200 degrees C). Grease a loaf pan.. Shake the sugar and cinnamon together in a large plastic bag; add the biscuit dough, bananas, and pecans to the bag and shake to coat evenly. Pour the mixture into the prepared loaf pan.. Melt the butter in a saucepan over medium heat. Stir the brown sugar into the melted butter until completely dissolved. Add the vanilla and stir well. Pour the mixture over the biscuit dough.. Bake in the preheated oven until golden brown, 30 to 40 minutes. Allow to cool about 10 minutes before serving.","calories: 427, fat: 21g, carbs: 57g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/HvOfAFPFH96ghvi-Fh7iskUPsAI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6673327-9411b9ebe78e4c1ab4ad862f791cd5b7.jpg
How to Make Monkey Bread,https://www.allrecipes.com/article/how-to-make-monkey-bread/,,,,https://www.allrecipes.com/thmb/sKV3hdiqdTfQMOt9PkTtRc32mRQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Monkey-Bread-Baked-In-A-Bundt-Pan-Photo-by-Vanessa-Greaves-1736626d9e9d4c4ea01519553be041c8.jpg
Healthier Monkey Bread I,https://www.allrecipes.com/recipe/222076/healthier-monkey-bread-i/,"{'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '36', 'unit': 'ounces', 'name': 'refrigerated whole wheat pizza dough'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts (Optional)'}, {'quantity': '½', 'unit': 'cup', 'name': 'raisins (Optional)'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}","Preheat oven to 350 degrees F (175 degrees C). Grease a 10-inch tube pan.. Mix white sugar and cinnamon in a plastic bag. Cut pizza dough into 1 1/2-inch pieces. Shake 6 to 8 pieces of dough in the sugar-cinnamon mix. Arrange pieces in bottom of prepared pan. Continue until all dough pieces are coated and placed in pan. Arrange nuts and raisins in and among dough pieces.. Melt butter and brown sugar in a small saucepan over medium heat. Boil for 1 minute. Pour over dough; let rise for 30 minutes.. Bake in preheated oven until bread is golden brown, about 35 minutes. Let bread cool in pan for 10 minutes, then turn out onto a plate. Pull apart pieces of bread to eat.","calories: 312, fat: 9g, carbs: 53g, protein: 6g, servings: 15",https://www.allrecipes.com/thmb/G5fd6S7yDd3EVAoAyokH-HTSzpQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2065132-849d379d37624625901edcae50903702.jpg
Amazing Monkey Bread,https://www.allrecipes.com/recipe/222970/amazing-monkey-bread/,"{'quantity': '24', 'unit': '', 'name': 'frozen dinner rolls'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar, or more to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'pecans, chopped'}, {'quantity': '1', 'unit': '(3.5 ounce) package', 'name': 'cook and serve butterscotch pudding mix'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'cup', 'name': 'light corn syrup'}","Arrange dinner roll dough in a grease tube pan.. Heat butter and brown sugar in a small saucepan over medium-low heat until sugar is dissolved about 5 minutes; pour over rolls. Sprinkle with pecans and pudding mix. Mix white sugar and cinnamon in a bowl; sprinkle over pudding mix. Pour corn syrup evenly over cinnamon mixture. Cover tube pan with a sheet of greased aluminum foil and allow dough to rise overnight.. Preheat oven to 350 degrees F (175 degrees C). Move rack to the lower half of the oven.. Bake in preheated oven until golden brown, 35 to 40 minutes. Allow bread to rest for 10 to 15 minutes. Invert pan onto a baking sheet or large plate to serve.","calories: 468, fat: 16g, carbs: 74g, protein: 10g, servings: 12",https://www.allrecipes.com/thmb/91zq7KV1DCJdC6WS83BGMtn1uBw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6252894-0631e5ddffc745fea67a6a690ae0cf2c.jpg
Orange Monkey Bread,https://www.allrecipes.com/recipe/69262/orange-monkey-bread/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'finely grated fresh orange zest'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'unsalted butter, melted'}, {'quantity': '2', 'unit': '(10 ounce) cans', 'name': 'refrigerated biscuit dough, separated and halved'}","Preheat the oven to 375 degrees F (190 degrees C). Grease a 10-inch Bundt pan.. Toss sugar and orange zest together in a small bowl. Whisk orange juice and melted butter together in a separate small bowl.. Roll biscuit dough pieces into balls; dip each ball into orange juice mixture, then roll in sugar mixture. Arrange coated balls evenly into the prepared pan; pour remaining orange juice mixture over top.. Bake in the preheated oven until golden brown, about 30 minutes. Cool in the pan 3 to 5 minutes before turning out onto a serving platter. Serve warm.","calories: 322, fat: 12g, carbs: 50g, protein: 4g, servings: 10",https://www.allrecipes.com/thmb/WSR9m1pnMADR-M_4_XrefLQug6E=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1527750-4be103c172be41a1bdfc7843ccbf1651.jpg
Cinnamon Roll Monkey Bread,https://www.allrecipes.com/recipe/284759/cinnamon-roll-monkey-bread/,"{'quantity': '', 'unit': '', 'name': 'butter-flavored nonstick cooking spray'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '4', 'unit': '(12.4 ounce) packages', 'name': 'refrigerated cinnamon roll dough with icing (such as Pillsbury® Grands!®)'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped pecans'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'unsalted butter, at room temperature, divided'}, {'quantity': '½', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '¼', 'unit': 'cup', 'name': 'lemon-lime flavored carbonated beverage (such as 7-Up®)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'rolled oats'}","Preheat the oven to 375 degrees F (190 degrees C). Spray a fluted tube pan (such as Bundt®) with butter-flavored cooking spray.. Mix white sugar, brown sugar, cinnamon, and nutmeg together in a bowl.. Open the refrigerated cinnamon rolls. Divide rolls by package, then cut into quarters with a pizza/dough cutter.. Place each package of cut cinnamon roll pieces in the sugar mixture and toss until covered, keeping them separated. Do not discard excess sugar mixture.. Layer each separate portion of sugar-coated cinnamon roll pieces in the bottom of the prepared pan, sprinkling with pecans as you go, ending with pecans on top.. Combine excess sugar mixture with 3/4 cup of butter in a saucepan over medium-low heat; bring to a boil. Pour butter mixture over the cinnamon roll pieces.. Bake in the preheated oven until the top is crispy, about 40 minutes. Remove and allow to cool for 10 minutes.. While cooling, mix confectioners' sugar, lemon-lime beverage, oats, and remaining 1/2 cup of room temperature butter together for icing.. Remove the bread from the Bundt® pan, then drizzle the icing over the bread to taste.","calories: 709, fat: 39g, carbs: 86g, protein: 7g, servings: 12",
Apple-Walnut Cinnamon Roll Monkey Bread,https://www.allrecipes.com/recipe/277268/apple-walnut-cinnamon-roll-monkey-bread/,"{'quantity': '5', 'unit': 'tablespoons', 'name': 'butter, melted, divided'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'freshly ground nutmeg'}, {'quantity': '1', 'unit': 'medium', 'name': 'apple - peeled, cored, and minced'}, {'quantity': '2', 'unit': '(17.5 ounce) cans', 'name': 'refrigerated cinnamon roll dough with icing'}, {'quantity': '½', 'unit': 'cup', 'name': 'walnuts, chopped and toasted'}","Preheat the oven to 350 degrees F (175 degrees C). Brush the inside of a fluted tube pan with 1 tablespoon melted butter.. Mix sugar, cinnamon, and nutmeg in a bowl. Combine 1/4 cup of the spiced sugar mixture with minced apples and stir until coated.. Separate cinnamon roll dough rounds and cut into quarters. Set aside the icing.. Spoon 1/2 of the apple mixture and 1/2 of the walnuts into the bottom of the prepared pan. Roll 1/2 of the cinnamon roll quarters in the remaining spiced sugar and place on top of the apples and walnuts. Spoon 1/2 of the remaining butter over dough. Repeat with remaining apples, walnuts, dough, and butter.. Bake in the preheated oven until golden brown, about 45 minutes. Let bread cool in the pan for 10 minutes, then invert onto a plate. Cool for 5 more minutes before coating with icing.","calories: 389, fat: 18g, carbs: 54g, protein: 5g, servings: 12",https://www.allrecipes.com/thmb/iATJBommpe4Uk4_Hb9_Vchi9AP8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7284429-bc5335d4870445a081dae824597ca710.jpg
Monkey Bread Foil Packets,https://www.allrecipes.com/recipe/283956/monkey-bread-foil-packets/,"{'quantity': '1', 'unit': '(10 count) package', 'name': 'refrigerated biscuit dough'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '', 'unit': '', 'name': '5 sheets aluminum foil'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'unsalted butter, melted'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'maple syrup'}","Build a campfire and allow the fire to burn until it has accumulated a bed of coals. Rake the coals into a flat bed on one side of the fire.. Cut biscuits in quarters.. Combine sugar and cinnamon in a small bowl. Toss 8 biscuit pieces in the cinnamon-sugar mixture until lightly coated.. Spray a sheet of foil with cooking spray, then arrange the 8 coated biscuit pieces in a single layer on top. Securely close to form a foil packet. Repeat process with remaining dough to make 4 more packets.. Place foil packets over the fire and cook until biscuits are cooked and lightly browned, 8 to 10 minutes, flipping halfway through.. Remove from the fire. To serve, open each packet and drizzle monkey bread with melted butter and syrup.","calories: 376, fat: 15g, carbs: 59g, protein: 4g, servings: 5",https://cdn.jwplayer.com/v2/media/lUEoZjsD/poster.jpg?width=720
Savory Monkey Bread,https://www.allrecipes.com/recipe/230387/savory-monkey-bread/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh parsley'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'finely chopped onion'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh dill'}, {'quantity': '2', 'unit': '(7.5 ounce) cans', 'name': 'refrigerated buttermilk biscuit dough (such as Pillsbury®)'}","Preheat oven to 400 degrees F (200 degrees C).. Stir melted butter, parsley, onion, and dill together in a bowl. Dunk biscuit halves into the butter mixture to coat; arrange into a tube-cake pan.. Bake in preheated oven until dough is cooked through and golden brown on top, about 30 minutes.","calories: 301, fat: 24g, carbs: 19g, protein: 3g, servings: 10",https://www.allrecipes.com/thmb/MVM6ttMLZPN9ZvthonpFSE1R9HY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1003883-62f015f43243414db9acb47a9710c689.jpg
Thanksgiving Leftovers Monkey Bread,https://www.allrecipes.com/recipe/235451/thanksgiving-leftovers-monkey-bread/,"{'quantity': '2', 'unit': 'pounds', 'name': 'frozen bread dough, thawed'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped cooked turkey'}, {'quantity': '1', 'unit': 'cup', 'name': 'prepared stuffing'}, {'quantity': '1', 'unit': 'cup', 'name': 'prepared mashed potatoes'}, {'quantity': '½', 'unit': 'cup', 'name': 'mixed vegetables'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}","Preheat oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.. Break off 2-inch pieces of dough and flatten each piece as thin as possible without breaking using a rolling pin. Spoon about 1 teaspoon turkey, 1 teaspoon stuffing, 1 teaspoon mashed potatoes, and 1 teaspoon vegetables onto each piece of flattened dough. Gently close dough around filling, sealing edges together and forming a ball. Arrange filled dough balls in the prepared baking dish; sprinkle with Cheddar cheese.. Bake in the preheated oven until dough balls are cooked through, 30 to 40 minutes. Invert monkey bread onto a serving dish.","calories: 448, fat: 10g, carbs: 66g, protein: 20g, servings: 8",https://cdn.jwplayer.com/v2/media/f2zvYq7w/poster.jpg?width=720
Butterscotch Monkey Bread,https://www.allrecipes.com/recipe/222969/butterscotch-monkey-bread/,"{'quantity': '22', 'unit': '', 'name': 'frozen dinner rolls'}, {'quantity': '½', 'unit': 'cup', 'name': 'margarine, cut into pieces'}, {'quantity': '1', 'unit': '(3.5 ounce) package', 'name': 'cook and serve butterscotch pudding mix'}, {'quantity': '½', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon, or to taste'}, {'quantity': '¾', 'unit': 'cup', 'name': 'milk'}","Arrange dinner rolls in a tube pan. Scatter margarine pieces evenly over rolls.. Mix pudding mix, brown sugar, and cinnamon in a bowl; pour over rolls. Place a towel over tube pan and all dough to rise overnight.. Preheat oven to 350 degrees F (175 degrees C). Pour milk over risen dough, allowing milk to seep through any gaps.. Bake in preheated oven until golden brown, 20 to 23 minutes. Allow bread to rest for 5 minutes. Invert pan onto a baking sheet or large plate to serve.","calories: 369, fat: 13g, carbs: 56g, protein: 9g, servings: 12",https://www.allrecipes.com/thmb/15FblX04LCI3kIiiJR1Vn9QoFK8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8886012-40a185255cec4f4c8c435da2e39c4b0e.jpg
Caramel Apple Monkey Bread,https://www.allrecipes.com/recipe/272307/caramel-apple-monkey-bread/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'large', 'name': 'apple - peeled, cored, and chopped into 20 chunks'}, {'quantity': '1', 'unit': '(1 pound) loaf', 'name': 'frozen bread dough, thawed'}, {'quantity': '½', 'unit': 'stick', 'name': 'butter, melted'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}","Preheat the oven to 400 degrees F (200 degrees C). Spray a fluted tube pan (such as Bundt®) with cooking spray.. Mix white sugar and cinnamon together in a medium bowl. Add apple chunks and stir to coat thoroughly. Set aside.. Divide dough into 20 pieces. Wrap 1 piece of dough around a coated apple chunk and pinch to seal shut. Dip in melted butter, then roll in brown sugar. Arrange balls of dough in even circles in the prepared pan.. Bake in the preheated oven until golden brown, 20 to 25 minutes.. Carefully invert pan onto a large plate so caramel mixture runs over each piece. Cool briefly before serving.","calories: 260, fat: 7g, carbs: 46g, protein: 5g, servings: 10",https://www.allrecipes.com/thmb/goeg29cLlq2EZuxKPxU4p4drAUI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6516303-4baec15797904fa5b5215977941f5173.jpg
Caramel Pull Aparts,https://www.allrecipes.com/recipe/244938/caramel-pull-aparts/,"{'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped pecans'}, {'quantity': '3', 'unit': '(10 ounce) cans', 'name': 'refrigerated buttermilk biscuit dough (such as Pillsbury®)'}","Preheat oven to 350 degrees F (175 degrees C). Grease a fluted tube pan (such as Bundt®).. Combine brown sugar, butter, milk, and cinnamon together in a saucepan over medium-low heat; cook and stir until caramel sauce is smooth, about 5 minutes.. Sprinkle pecans in the bottom of the prepared pan; top with 1/2 of the caramel sauce. Layer biscuits over caramel sauce. Pour the remaining caramel sauce over biscuits.. Bake in the preheated oven until cooked through, 20 to 30 minutes. Turn pan over onto a plate to serve.","calories: 222, fat: 12g, carbs: 26g, protein: 3g, servings: 20",https://www.allrecipes.com/thmb/VOzISaz8DmbJ9LZ6SR0ducmlT4w=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8041617-79a0e8955ac848aab9206ad61a996286.jpg
Pineapple Upside Down Monkey Bread,https://www.allrecipes.com/recipe/241394/pineapple-upside-down-monkey-bread/,"{'quantity': '2', 'unit': '(16 ounce) cans', 'name': 'refrigerated buttermilk biscuit dough'}, {'quantity': '', 'unit': '', 'name': 'butter-flavored cooking spray'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped pineapple'}","Preheat oven to 350 degrees F (175 degrees C). Grease a 12-cup tube pan(such as Bundt®).. Unroll and separate biscuits; cut each portion into four or six pieces, depending on your preference. Spray cut biscuits with cooking spray to coat.. Pour white sugar into gallon-size resealable plastic bag; add biscuits to bag, seal bag, and shake to coat.. Melt butter in a saucepan over low heat; stir brown sugar and vanilla into the melted butter to dissolve the sugar. Pour butter mixture into the prepared tube pan. Sprinkle chopped pineapple evenly around the pan atop the butter mixture; top with sugar-coated biscuit dough.. Bake in preheated oven until golden brown, 40 to 50 minutes; let cook in pan for 5 to 10 minutes before inverting onto a serving platter.","calories: 883, fat: 43g, carbs: 116g, protein: 10g, servings: 6",https://www.allrecipes.com/thmb/m9bMriSWSh-u9SqT-YFo-8e0esE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6278635-d5d312c30cf547059672bdb8a6b9eae4.jpg
Monkey Bread Kabobs,https://www.allrecipes.com/recipe/228564/monkey-bread-kabobs/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2 ½', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '3', 'unit': '(7.5 ounce) packages', 'name': 'refrigerated biscuit dough (such as Pillsbury®)'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '40', 'unit': '', 'name': 'maraschino cherries'}","Preheat oven to 350 degrees F (175 degrees C). Line three baking sheets and three cooling racks with parchment paper.. Mix white sugar, brown sugar, and cinnamon together in a large resealable bag.. Cut each biscuit into four pieces. Dip each biscuit piece in melted butter; transfer to sugar mixture. Gently shake bag to coat biscuits in sugar mixture.. Thread three biscuit pieces onto a skewer; add a maraschino cherry. Repeat with three more biscuit pieces, ending with a maraschino cherry. Repeat with remaining ingredients to make 20 kabobs. Arrange kabobs on the prepared baking sheets.. Bake in the preheated oven until biscuits are cooked through, about 15 minutes. Flip kabobs halfway through cooking.. Transfer kabobs to prepared wire racks and let cool.","calories: 250, fat: 9g, carbs: 41g, protein: 2g, servings: 20",https://www.allrecipes.com/thmb/5gUSfksYvEM7uWlABa1syxwbzMU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1304377-2a650110f7be47208c08b2dbbb682d29.jpg
Cinnamon-Sugar Monkey Bread,https://www.allrecipes.com/recipe/272306/cinnamon-sugar-monkey-bread/,"{'quantity': '2', 'unit': 'cups', 'name': 'warm water'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '4 ½', 'unit': 'teaspoons', 'name': 'active dry yeast'}, {'quantity': '½', 'unit': 'cup', 'name': 'canola oil'}, {'quantity': '5', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'canola oil, or as needed'}, {'quantity': '1', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'milk'}","Combine warm water, brown sugar, and yeast in a large mixing bowl and let rest until frothy, about 10 minutes. Add 1/2 cup oil and stir. Set aside.. Sift flour and salt together in a bowl.. Mix flour mixture into the yeast mixture and knead until dough forms a sticky ball. Coat the inside of another bowl with oil; transfer dough to the oiled bowl and turn to coat. Cover the bowl and let dough rest in a warm place until doubled in size, about 1 hour.. Meanwhile, mix white sugar and cinnamon together in a bowl.. Preheat the oven to 350 degrees F (175 degrees C). Oil a fluted tube pan (such as Bundt®).. Punch down risen dough and roll into 1-inch balls. Roll balls in cinnamon-sugar mixture and arrange a layer in the prepared tube pan. Sprinkle with cinnamon sugar and drizzle with a bit of oil. Continue layering with remaining dough balls and cinnamon sugar.. Bake in the preheated oven until puffed up, about 25 minutes.. Meanwhile, mix confectioners' sugar and milk together in a bowl. Drizzle glaze generously over the warm monkey bread.","calories: 367, fat: 10g, carbs: 66g, protein: 5g, servings: 14",
Chai Spice Monkey Bread,https://www.allrecipes.com/recipe/259015/chai-spice-monkey-bread/,"{'quantity': '½', 'unit': 'cup', 'name': 'brown sugar, divided, or more to taste'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cardamom'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '3', 'unit': '(16.3 ounce) cans', 'name': 'refrigerated biscuit dough, separated and cut into quarters'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, melted'}","Preheat oven to 350 degrees F (175 degrees C). Grease a fluted tube pan (such as Bundt®).. Combine 7 tablespoons brown sugar, white sugar, cinnamon, cardamom, ginger, cloves, and pepper in a large bowl. Add biscuits; coat liberally with sugar-spice mixture.. Arrange coated biscuits evenly in the prepared pan. Sprinkle 1 tablespoon brown sugar throughout and on top of biscuits; pour melted butter all over.. Bake in the preheated oven until puffed and golden brown, 30 to 40 minutes. Cool for about 15 minutes. Invert onto a serving plate.","calories: 493, fat: 23g, carbs: 64g, protein: 8g, servings: 12",https://www.allrecipes.com/thmb/i2_Buu077flICpgoWzNyLi09w_4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4555081-9e08d99f486c445bae37e5793e40ae77.jpg
