name,link,ingredients,steps,nutrition,image_url
Farmer's Casserole,https://www.allrecipes.com/recipe/22454/farmers-casserole/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '3', 'unit': 'cups', 'name': 'frozen hash brown potatoes'}, {'quantity': '¾', 'unit': 'cup', 'name': 'shredded pepper Jack cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'cooked ham, diced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped green onions'}, {'quantity': '1', 'unit': '(12 fluid ounce) can', 'name': 'evaporated milk'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs, beaten'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}","Preheat the oven to 350 degrees F (175 degrees C).. Spray a 2-quart casserole dish with cooking spray.. Arrange hash brown potatoes evenly in the bottom of the prepared dish. Sprinkle with pepper Jack cheese, then ham, and finally green onions.. Whisk evaporated milk, eggs, pepper, and salt together in a medium bowl; pour over layers in the baking dish.. Bake in the preheated oven until a knife inserted in the center comes out clean, 40 to 45 minutes.. Remove from the oven and let rest for 5 minutes before serving.","calories: 316, fat: 22g, carbs: 21g, protein: 18g, servings: 6",https://cdn.jwplayer.com/v2/media/nsMqCIt3/poster.jpg?width=720
Baked French Toast,https://www.allrecipes.com/recipe/20934/baked-french-toast/,"{'quantity': '1', 'unit': '(1 pound) loaf', 'name': 'French bread, cut diagonally in 1 inch slices'}, {'quantity': '8', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'half-and-half cream'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¾', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'brown sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'light corn syrup'}",,"calories: 395, fat: 20g, carbs: 44g, protein: 11g, servings: 12",https://cdn.jwplayer.com/v2/media/mTQWfpLQ/poster.jpg?width=720
Homemade Lox,https://www.allrecipes.com/recipe/254896/homemade-lox/,"{'quantity': '1', 'unit': 'pound', 'name': 'salmon fillet, bones removed'}, {'quantity': '½', 'unit': 'cup', 'name': 'kosher salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '9', 'unit': 'drops', 'name': 'liquid smoke flavoring (Optional)'}","Rinse salmon with water; pat dry with paper towels.. Lay a piece of plastic wrap onto a flat surface. Mix together kosher salt and sugar in a small bowl. Pour 1/2 of the salt mixture onto the plastic wrap; lay salmon on top. Cover salmon with remaining salt mixture.. Fold plastic wrap around salmon until secure; cover with a second layer of plastic wrap. Transfer to a 9x9-inch baking pan; cover with an 8x8-inch baking pan. Place a heavy object onto the smaller baking pan to weigh salmon down. Cure in the refrigerator until salmon's surface is silky, about 48 hours.. Fill a large bowl with ice water. Fill a second bowl with cold water and 3 drops liquid smoke.. Unwrap salmon and dip in liquid smoke mixture to rinse. Remove to ice water and let sit, submerged, for 30 minutes. Repeat rinsing and submerging 2 more times, adding 3 drops liquid smoke to ice water each time.. Dry salmon with paper towels. Slice with a sharp knife, starting at the thin edge.","calories: 120, fat: 3g, carbs: 13g, protein: 10g, servings: 8",https://www.allrecipes.com/thmb/rYFHBqf9rH_sziYyuBsLd7Ay1Js=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5116242-homemade-lox-Alan-Oliver-4x3-1-56e20b7b12e44dd4b358a692a3f34b5e.jpg
Slow Cooker Oats,https://www.allrecipes.com/recipe/218929/slow-cooker-oats/,"{'quantity': '3 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'steel-cut oats'}, {'quantity': '1', 'unit': 'cup', 'name': 'peeled and chopped apple'}, {'quantity': '½', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Combine water, steel-cut oats, apple, raisins, butter, brown sugar, cinnamon, and vanilla in a slow cooker; stir until well combined and sugar is dissolved. Cover and cook on Low until oats are tender and creamy, 6 to 7 hours. For a softer texture, cook for 8 hours. If your slow cooker runs hot, cook on the Warm setting instead of Low.","calories: 208, fat: 6g, carbs: 37g, protein: 4g, servings: 6",https://cdn.jwplayer.com/v2/media/OqIQTxU6/poster.jpg?width=720
Overnight Christmas Breakfast Casserole,https://www.allrecipes.com/recipe/230444/christmas-morning-wife-saver-breakfast-casserole/,"{'quantity': '16', 'unit': 'slices', 'name': 'bread, crusts removed - divided'}, {'quantity': '16', 'unit': 'slices', 'name': 'Canadian bacon'}, {'quantity': '16', 'unit': 'slices', 'name': 'sharp Cheddar cheese'}, {'quantity': '6', 'unit': 'large', 'name': 'eggs'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dry mustard'}, {'quantity': '¼', 'unit': 'cup', 'name': 'minced onion'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'diced green bell pepper'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'diced red bell pepper'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'dash', 'name': 'hot sauce'}, {'quantity': '3', 'unit': 'cups', 'name': 'whole milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '1', 'unit': 'cup', 'name': 'crushed corn flakes cereal'}","Butter a 9x13-inch baking dish. Cut and fit 8 slices of bread to fit over entire bottom of dish. Cover bread with slices of Canadian bacon and sharp Cheddar cheese. Cut and fit remaining 8 slices of bread to completely cover bacon and cheese.. Whisk eggs with salt and black pepper in a bowl. Whisk dry mustard, onion, diced green and red bell pepper, Worcestershire sauce, and hot sauce into eggs. Whisk in milk until egg mixture is smoothly combined. Pour egg mixture evenly over the casserole. Cover the dish and refrigerate overnight.. Preheat oven to 350 degrees F (175 degrees C).. Pour melted butter evenly over the casserole and sprinkle corn flake crumbs over the top.. Bake in the preheated oven until set and lightly browned, about 1 hour. Let casserole stand for 10 minutes before serving.","calories: 647, fat: 41g, carbs: 35g, protein: 34g, servings: 8",https://www.allrecipes.com/thmb/kXTbomuwf4e7sM823HHQSLkRryM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1042368-5d6f9b0fe13e49efbbc748354f367556.jpg
Overnight Refrigerator Oatmeal,https://www.allrecipes.com/recipe/236549/overnight-refrigerator-oatmeal/,"{'quantity': '½', 'unit': 'cup', 'name': 'old-fashioned rolled oats'}, {'quantity': '½', 'unit': 'cup', 'name': 'Greek yogurt'}, {'quantity': '½', 'unit': 'cup', 'name': 'sweetened almond milk'}, {'quantity': '1', 'unit': '', 'name': 'banana, sliced'}","Stir oats, yogurt, and almond milk together in a jar with a lid. Twist lid onto jar and refrigerate, 8 hours to overnight. Stir oatmeal and add banana when ready to eat.","calories: 434, fat: 14g, carbs: 66g, protein: 13g, servings: 1",https://www.allrecipes.com/thmb/8Jf8VPfgzWpsWzgrMI9xYNFFEdQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/236549overnight-refrigerator-oatmealKim4x3-5b35e7ab1b2f4730a97e50d7b5ec6230.jpg
15 Make-Ahead Freezer Meals for New Moms,https://www.allrecipes.com/gallery/freezer-meals-for-new-moms/,,,,https://www.allrecipes.com/thmb/OwAEM8a70H7F3DLoOQn9CO2REDo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Quiche-Supreme-fb6b9e7f93954ad29dec6e4ec1b68f03.jpg
Christmas Morning Egg Casserole,https://www.allrecipes.com/recipe/229517/christmas-morning-egg-casserole/,"{'quantity': '', 'unit': '', 'name': 'cooking spray (such as Pam®)'}, {'quantity': '2', 'unit': 'cups', 'name': 'diced cooked ham'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, or as needed'}, {'quantity': '7', 'unit': 'slices', 'name': 'bread, crusts removed'}, {'quantity': '½', 'unit': 'pound', 'name': 'American cheese, cubed'}, {'quantity': '3', 'unit': 'cups', 'name': 'milk'}, {'quantity': '6', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'dry mustard'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}","Gather all ingredients.. Spray a 9x13-inch casserole dish with cooking spray.. Spread ham into the bottom of prepared casserole dish. Butter one side of each bread slice; cut slices into cubes. Arrange buttered bread cubes atop ham; layer American cheese over bread cubes.. Whisk milk, eggs, mustard powder, and salt together in a bowl; pour over American cheese layer. Cover dish with aluminum foil and refrigerate 8 hours or overnight.. Preheat oven to 350 degrees F (175 degrees C). Remove aluminum foil from casserole.. Bake in the preheated oven until cheese is melted and eggs are set in the middle, about 1 hour.","calories: 374, fat: 24g, carbs: 16g, protein: 22g, servings: 8",https://cdn.jwplayer.com/v2/media/MeGZHEOY/poster.jpg?width=720
Breakfast Strata,https://www.allrecipes.com/recipe/229312/breakfast-strata/,"{'quantity': '1', 'unit': 'pound', 'name': 'sausage, casings removed'}, {'quantity': '2', 'unit': 'cups', 'name': 'sliced fresh mushrooms'}, {'quantity': '10', 'unit': 'cups', 'name': 'cubed, day-old bread'}, {'quantity': '8', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '3', 'unit': 'cups', 'name': 'whole milk'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'cubed Black Forest ham'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons dry', 'name': 'mustard'}, {'quantity': '2', 'unit': 'teaspoons unsalted', 'name': 'butter, melted'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dried basil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}","Generously grease a 9x13-inch casserole dish.. Heat a skillet over medium heat; cook and stir sausage until crumbly and completely browned, about 10 minutes. Transfer cooked sausage to the prepared casserole dish.. Cook and stir mushrooms in the same skillet over medium heat until liquid has been released and mushrooms are lightly browned, 5 to 10 minutes; drain.. Combine mushrooms, bread, eggs, milk, Cheddar cheese, ham, spinach, flour, dry mustard, butter, basil, and salt together in a large bowl; pour over sausage. Cover casserole dish and refrigerate, 2 hours to overnight.. Preheat the oven to 350 degrees F (175 degrees C).. Bake in the preheated oven until a knife inserted into the center comes out clean, 60 to 70 minutes.","calories: 600, fat: 37g, carbs: 32g, protein: 34g, servings: 8",https://www.allrecipes.com/thmb/9OZAkCpwqqSpcY3HAv1AgoqHUsE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2918348-0536e29069cb40efbfd55fe421fc08f2.jpg
Overnight French Toast Casserole,https://www.allrecipes.com/recipe/275838/overnight-french-toast-casserole/,"{'quantity': '2', 'unit': 'sticks', 'name': 'butter, melted'}, {'quantity': '2', 'unit': 'cups', 'name': 'light brown sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'cinnamon'}, {'quantity': '1', 'unit': 'loaf', 'name': 'French bread, cut into 2-inch slices'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '8', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '', 'unit': '', 'name': 'aluminum foil'}","Pour melted butter into an 11x15-inch baking dish. Sprinkle brown sugar and cinnamon over the butter and top with bread slices, making sure slices are placed close together.. Mix milk, eggs, and vanilla extract in a bowl until thoroughly combined; pour over bread in the baking dish. Cover with aluminum foil and refrigerate, 8 hours to overnight.. Preheat the oven to 350 degrees F (175 degrees C).. Place the covered casserole in the preheated oven and bake for 30 minutes. Uncover, and bake until puffed and lightly golden, about 15 minutes more.","calories: 1077, fat: 47g, carbs: 144g, protein: 23g, servings: 5",https://www.allrecipes.com/thmb/Dgpk-GVO9YjSSiNyRn2_jNdAAWk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Overnight-French-Toast-Casserole-4x3-1-2f0b8613007441659e0da20c936cbebf.jpg
Southwest Breakfast Burritos,https://www.allrecipes.com/recipe/214583/southwest-breakfast-burritos/,"{'quantity': '12', 'unit': 'large', 'name': 'eggs'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'pound', 'name': 'bulk pork sausage'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced garlic'}, {'quantity': '½', 'unit': '', 'name': 'red onion, diced'}, {'quantity': '1', 'unit': '', 'name': 'tomato, diced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh cilantro'}, {'quantity': '1', 'unit': '(3.5 ounce) can', 'name': 'diced jalapeños (Optional)'}, {'quantity': '1', 'unit': '(1 ounce) package', 'name': 'taco seasoning'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}, {'quantity': '20', 'unit': '(6 inch)', 'name': 'flour tortillas'}","Gather all ingredients.. Whisk together eggs, milk, and salt in a large bowl. Heat butter in a large skillet over medium-high heat. Pour in egg mixture; cook and stir until eggs are completely set, about 5 minutes.. Break up cooked eggs into small pieces and place into a large bowl. Set aside.. Heat the same large skillet over medium heat. Cook and stir sausage and garlic in the hot skillet for 5 minutes, Add onion; continue to cook and stir until sausage is crumbly, evenly browned, and no longer pink. Drain and discard any excess grease.. Transfer sausage to eggs in the bowl. Stir in tomato, cilantro, jalapeños, and taco seasoning until well combined. Allow mixture to cool to room temperature, then stir in Cheddar cheese.. Lay a tortilla onto your work surface, then spoon some of the egg filling halfway between the bottom edge and the center of tortilla. Flatten filling into a rectangular shape with the back of a spoon. Fold the bottom of tortilla snugly over filling, then fold in the left and right edges. Roll burrito up to the top edge, forming a tight cylinder. Repeat with remaining ingredients.. Wrap individual burritos tightly with plastic wrap and store in the freezer until ready to serve.. To serve, heat burritos in the microwave until hot, 3 to 4 minutes.","calories: 296, fat: 19g, carbs: 19g, protein: 12g, servings: 20",https://cdn.jwplayer.com/v2/media/BjVfM02g/poster.jpg?width=720
Overnight Eggnog French Toast,https://www.allrecipes.com/recipe/217954/overnight-eggnog-french-toast/,"{'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'light corn syrup'}, {'quantity': '1', 'unit': 'loaf', 'name': 'French bread, cut into 1-inch slices'}, {'quantity': '8', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'cups', 'name': 'prepared eggnog'}","Gather all ingredients and lightly grease a 9x13-inch baking dish.. Heat brown sugar, butter, and corn syrup in a small saucepan over medium heat. Cook and stir until mixture begins to boil; remove the mixture from heat, and pour into the prepared baking dish.. Place bread slices atop brown sugar mixture.. Whisk eggs and eggnog together in a large bowl; pour over bread slices. Cover the baking dish with aluminum foil, and refrigerate 8 hours to overnight.. Preheat the oven to 325 degrees F (165 degrees C). Remove the baking dish from the refrigerator.. Bake in the preheated oven, covered, until custard has set, about 35 to 40 minutes. Increase heat to 375 degrees F (190 degrees C); remove the aluminum foil, and continue baking until the the top is golden brown, about 5 minutes more.","calories: 723, fat: 30g, carbs: 96g, protein: 21g, servings: 6",https://www.allrecipes.com/thmb/W5OSkziQX7ZPP25DQjVkqlupi2c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/ALR-recipe-217954-overnight-eggnog-french-toast-VAT-02-3x4--6e3f876eba344a5abb3e4ab5084fc7e5.jpg
Slow Cooker Oatmeal,https://www.allrecipes.com/recipe/88691/slow-cooker-oatmeal/,"{'quantity': '1', 'unit': 'cup', 'name': 'oats'}, {'quantity': '3', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'half-and-half cream'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brown sugar, or to taste'}","Just before going to bed, combine the oats and water in a slow cooker. Set on Low, cover, and let cook overnight. In the morning, stir in the salt and half-and-half. Scoop into bowls, and sprinkle brown sugar over the top.","calories: 208, fat: 8g, carbs: 30g, protein: 5g, servings: 4",https://www.allrecipes.com/thmb/B7uPTnxkJTBsfvDPs45G5AEkmBA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/slow-cooker-oatmeal-2000-809f33473ea04d25863672302b679938.jpg
Make Ahead French Toast,https://www.allrecipes.com/recipe/21315/make-ahead-french-toast/,"{'quantity': '5', 'unit': '', 'name': 'eggs, lightly beaten'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'half-and-half cream'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': '(1 pound) loaf', 'name': 'French bread, cut diagonally in 1 inch slices'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '1', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'maple syrup'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped pecans'}","In a large bowl, whisk together eggs, milk, cream and vanilla. Dip bread slices into egg mixture and place in a lightly greased 9x13 inch baking pan. Refrigerate overnight.. The next morning: Preheat oven to 350 degrees F (175 degrees C).. In a small bowl, combine butter, sugar, maple syrup and pecans. Spoon mixture over bread.. Bake in preheated oven until golden, about 40 minutes. Let stand 5 minutes before serving.","calories: 503, fat: 29g, carbs: 52g, protein: 11g, servings: 8",https://www.allrecipes.com/thmb/_xmItMMj48k1ZmrJzkInStzdGbc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1084605-76c0d954b64b40c79f7e368b02b32290.jpg
Egg White Breakfast Casserole,https://www.allrecipes.com/recipe/277804/egg-white-breakfast-casserole/,"{'quantity': '1', 'unit': 'serving', 'name': 'cooking spray'}, {'quantity': '1', 'unit': '(32 ounce) container', 'name': 'egg whites'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'nonfat plain Greek yogurt'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'sliced fresh mushrooms'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, chopped'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'cooked turkey sausage crumbles (such as Jimmy Dean®)'}, {'quantity': '1', 'unit': '', 'name': 'plum tomato, chopped'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}","Preheat the oven to 350 degrees F (175 degrees C). Spray a casserole dish with nonstick cooking spray.. Whisk egg whites, yogurt, salt, and pepper together in a bowl. Pour into the prepared dish.. Bake in the preheated oven until starting to set, about 10 minutes.. Meanwhile, saute mushrooms and onion in a pan until softened, 5 to 10 minutes. Spread mushroom mixture, sausage crumbles, and tomato over the parbaked egg layer. Cover with Cheddar cheese.. Continue baking until eggs are set and cheese is melted, 10 to 15 minutes.","calories: 199, fat: 10g, carbs: 3g, protein: 23g, servings: 10",https://www.allrecipes.com/thmb/WxuDa8bpOEXYkI82hsuDNwvkFcQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7653762-7fc1350cb7cf44959d8ee78fafec56e5.jpg
Bircher Muesli (Swiss Oatmeal),https://www.allrecipes.com/recipe/228025/bircher-muesli-swiss-oatmeal/,"{'quantity': '2', 'unit': 'cups', 'name': 'rolled oats'}, {'quantity': '1', 'unit': 'cup', 'name': '2% milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'nonfat plain yogurt'}, {'quantity': '1', 'unit': '', 'name': 'green apple, chopped'}, {'quantity': '1', 'unit': '', 'name': 'banana, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped walnuts'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'slivered almonds'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'orange juice'}","Combine oats, milk, yogurt, apple, banana, raisins, walnuts, almonds, brown sugar, honey, and orange juice in a bowl. Chill in the refrigerator to set, at least 1 hour.","calories: 344, fat: 6g, carbs: 63g, protein: 12g, servings: 4",https://www.allrecipes.com/thmb/NwxWeWdRzwaOOnhoFnGLZSNAJ-s=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8044005-6c77033232f941fd9adf17264f17f0fc.jpg
Breakfast Casserole II,https://www.allrecipes.com/recipe/20701/breakfast-casserole-ii/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'ground pork breakfast sausage'}, {'quantity': '12', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1', 'unit': '(4.5 ounce) can', 'name': 'sliced mushrooms, drained'}, {'quantity': '1', 'unit': '(32 ounce) package', 'name': 'frozen potato rounds'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}","Place sausage in a skillet over medium-high heat, and cook until evenly brown. Drain, and set aside.. Preheat oven to 350 degrees F (175 degrees C). Lightly grease a 9x13 inch baking dish.. In a large bowl, beat together the eggs, condensed cream of mushroom soup, and milk. Stir in the sausage and mushrooms, and pour into the prepared baking dish. Mix in the frozen potato rounds.. Bake in preheated oven for 45 to 50 minutes. Sprinkle with cheese, and bake an additional 10 minutes, or until cheese is melted.","calories: 352, fat: 24g, carbs: 23g, protein: 16g, servings: 12",https://www.allrecipes.com/thmb/aO1sANQWqxkfg06skm19zdEkQ1M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/328687-11d7bb1fa826460695e50eebd2b64b32.jpg
Slow-Cooked Honey-Glazed Ham,https://www.allrecipes.com/recipe/262035/slow-cooked-honey-glazed-ham/,"{'quantity': '1', 'unit': 'cup', 'name': 'firmly packed brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'honey'}, {'quantity': '¼', 'unit': 'cup', 'name': 'molasses (Optional)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Dijon mustard'}, {'quantity': '1', 'unit': '(10 to 12 pound)', 'name': 'ham shank'}","Blend brown sugar, honey, molasses, orange juice, and mustard together in a saucepan over medium-low heat until thickened, about 45 minutes. Remove from heat. Let glaze sit until flavors blend, 8 hours to overnight.. Preheat oven to 225 degrees F (110 degrees C). Place ham in a roasting pan.. Bake in the preheated oven, checking occasionally, about 10 hours. If ham begins to darken at that point, cover with aluminum foil. Continue baking, about 2 hours more.. Increase oven temperature to 275 degrees F (135 degrees C). Bake, coating ham thoroughly with the glaze mixture every 30 minutes, about 2 hours more. Remove from the oven and let stand 15 to 20 minutes before slicing. Serve any remaining glaze with ham, if desired.","calories: 2830, fat: 70g, carbs: 31g, protein: 519g, servings: 16",https://www.allrecipes.com/thmb/jWNFPpFFKOh125BxQ7-SXjzYnWE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8689862-slow-cooked-honey-glazed-ham-Rhonda-Cartwright-4x3-1-c6436d8c81bc44b18a5a7fb52439d257.jpg
Praline Pecan French Toast,https://www.allrecipes.com/recipe/230244/praline-pecan-french-toast/,"{'quantity': '6', 'unit': '', 'name': 'eggs'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'half-and-half'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '(12 ounce) loaf', 'name': 'French bread, sliced 1-inch thick'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '¾', 'unit': 'cup', 'name': 'firmly packed brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'maple syrup'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped toasted pecans'}","Grease a 9x13-inch baking dish.. Whisk eggs, half-and-half, 1 tablespoon brown sugar, and vanilla extract in a bowl until mixture is smooth and brown sugar has dissolved. Pour 1 cup egg mixture into prepared baking dish. Arrange slices of French bread into baking dish and pour remaining egg mixture evenly over bread. Cover and refrigerate overnight.. Preheat oven to 350 degrees F (175 degrees C).. Melt butter in a saucepan over medium heat; mix 3/4 cup brown sugar and maple syrup into butter, stirring until smooth. Bring syrup to a boil, reduce heat to low, and simmer for 1 minute, stirring constantly. Stir pecans into syrup. Spoon pecan praline syrup evenly over French toast casserole.. Bake casserole in the preheated oven until set and golden brown, about 30 minutes.","calories: 465, fat: 19g, carbs: 63g, protein: 12g, servings: 8",https://www.allrecipes.com/thmb/TOsMQpEWBCsesrE2iJyaQyZ6JbI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/230244-praline-pecan-french-toast-DDMFS-4x3-1-2c7e690eb9cc4962a8353aba2cba728f.jpg
