name,link,ingredients,steps,nutrition,image_url
Fresh Basil Pesto,https://www.allrecipes.com/recipe/275636/fresh-basil-pesto/,"{'quantity': '2', 'unit': 'cups', 'name': 'packed fresh basil'}, {'quantity': '½', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'toasted pine nuts'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, peeled'}, {'quantity': '1', 'unit': 'dash', 'name': 'fresh lemon juice'}, {'quantity': '½', 'unit': 'cup', 'name': 'freshly grated Pecorino Romano cheese'}, {'quantity': None, 'unit': None, 'name': 'kosher salt and freshly ground black pepper to taste'}","Combine basil, oil, pine nuts, garlic, and lemon juice in a food processor or blender; purée until smooth. Stir in Pecorino Romano cheese, salt, and pepper.","calories: 170, fat: 18g, carbs: 1g, protein: 2g, servings: 8",https://www.allrecipes.com/thmb/KZ8vzqv7ZWUJHb3aueiq7G3PT78=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8920782-3dc83ad0522d4661827c4d170ad3e9ad.jpg
Walnut Pesto,https://www.allrecipes.com/recipe/238199/walnut-pesto/,"{'quantity': '2', 'unit': 'cups', 'name': 'basil leaves'}, {'quantity': '½', 'unit': 'cup', 'name': 'walnuts'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}","Blend basil, walnuts, olive oil, garlic, and lemon juice together in a food processor until pesto has a paste-like consistency.","calories: 455, fat: 47g, carbs: 7g, protein: 6g, servings: 2",https://www.allrecipes.com/thmb/qfiyNicbOolTR14XQjf9cnNfpsA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/238199walnut-pestoWalnutPestoReneePajestka4x3-c676a8ec53c2455a93ffc33dbbf9deaa.jpg
Salsa di Noci,https://www.allrecipes.com/recipe/223028/salsa-di-noci/,"{'quantity': '3', 'unit': 'cups', 'name': 'water, or as needed'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'walnuts'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, peeled'}, {'quantity': '1', 'unit': 'pinch', 'name': 'sea salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped fresh marjoram'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped fresh thyme'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped fresh oregano'}, {'quantity': '½', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '¾', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '1', 'unit': 'cup', 'name': 'finely grated Pecorino Romano cheese'}, {'quantity': '', 'unit': '', 'name': 'freshly ground black pepper to taste'}, {'quantity': '', 'unit': '', 'name': 'sea salt to taste'}, {'quantity': '1', 'unit': '(16 ounce) box', 'name': 'dry fettuccine pasta'}, {'quantity': '½', 'unit': 'bunch', 'name': 'fresh chives, finely chopped'}","Bring water to a boil in a small saucepan. Add walnuts and cook until they have softened slightly, about 5 minutes. Drain and set aside.. Combine garlic and pinch sea salt in the bowl of a mortar and pestle. Grind to create a thick paste. Add walnuts, marjoram, thyme, and oregano. Grind until combined and slightly creamy, but still coarse.. Transfer the walnut mixture to a large bowl. Slowly whisk in olive oil to form a thick emulsion. Add heavy cream and Pecorino Romano cheese and whisk until combined. Season with black pepper and sea salt to taste.. Fill a large pot with lightly salted water and bring to a rolling boil. Stir in fettuccine, return to a boil, and cook pasta over medium heat until cooked through but still firm to the bite, about 8 minutes. Drain.. Toss walnut sauce with pasta. Garnish with fresh chives.","calories: 1066, fat: 72g, carbs: 90g, protein: 22g, servings: 4",https://cdn.jwplayer.com/v2/media/I06Cooty/poster.jpg?width=720
Summer Herb Pesto,https://www.allrecipes.com/recipe/199433/summer-herb-pesto/,"{'quantity': '2', 'unit': '', 'name': 'garlic cloves, minced'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh basil leaves'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh flat-leaf parsley leaves'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh spinach leaves'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh oregano'}, {'quantity': '½', 'unit': 'cup', 'name': 'toasted pine nuts'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '¾', 'unit': 'cup', 'name': 'olive oil'}","Blend garlic, basil, parsley, spinach, oregano, pine nuts, Parmesan cheese, salt, pepper, and olive oil in a blender or food processor until smooth.","calories: 172, fat: 18g, carbs: 2g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/dgP9bahQjLUlHhdpsUM7R1laWeQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/261394-0078af43c93a439d9988b209914f473a.jpg
Swiss Chard and Pecan Pesto,https://www.allrecipes.com/recipe/215068/swiss-chard-and-pecan-pesto/,"{'quantity': '½', 'unit': 'cup', 'name': 'olive oil, divided'}, {'quantity': '10', 'unit': 'leaves', 'name': 'Swiss chard, chopped'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'basil leaves'}, {'quantity': '1', 'unit': 'cup', 'name': 'pecans'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': '(3 ounce) package', 'name': 'grated Parmesan cheese'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Heat 2 teaspoons olive oil in a skillet over medium heat; cook and stir Swiss chard and garlic in hot oil until chard leaves have wilted, 3 to 5 minutes. Remove from heat and allow to cool.. Process basil, pecans, sea salt, Parmesan cheese, and remaining olive oil in a food processor until all the ingredients are well integrated. Add Swiss chard mixture and lemon juice to the food processor; continue pulsing until the mixture is puréed. Season with salt and pepper.","calories: 228, fat: 22g, carbs: 4g, protein: 5g, servings: 10",https://www.allrecipes.com/thmb/STHIGzIqGRtN0TrKE_cQGzgT470=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4536510-38e68e7a8ea44038a01f4e42e19c9b12.jpg
Easy Basil Pesto with Almonds,https://www.allrecipes.com/recipe/266513/easy-basil-pesto-with-almonds/,"{'quantity': '2', 'unit': 'cups', 'name': 'fresh basil leaves'}, {'quantity': '½', 'unit': 'cup', 'name': 'Parmesan cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'whole raw almonds'}, {'quantity': '¼', 'unit': 'cup', 'name': 'extra-virgin olive oil, or more as needed'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, peeled'}","Combine basil, Parmesan cheese, almonds, olive oil, and garlic in a food processor; pulse until blended. Pour in more olive oil, with the processor running, until pesto is thick and smooth.","calories: 226, fat: 22g, carbs: 3g, protein: 6g, servings: 4",https://www.allrecipes.com/thmb/1mXwYr1YVPi5QgdMZvIpiIJu6mw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8920728-96276a3cad9a490a8953eafafcdea891.jpg
Sunflower Seed and Basil Pesto,https://www.allrecipes.com/recipe/285060/sunflower-seed-and-basil-pesto/,"{'quantity': '1', 'unit': 'cup', 'name': 'packed fresh basil'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed fresh parsley'}, {'quantity': '½', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'raw sunflower seeds'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'grated Pecorino Romano cheese'}, {'quantity': '1', 'unit': 'medium', 'name': 'lemon, juiced'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, crushed, or more to taste'}, {'quantity': '⅓', 'unit': 'teaspoon', 'name': 'sea salt, or to taste'}","Combine basil, parsley, olive oil, sunflower seeds, Pecorino Romano cheese, lemon juice, garlic, and sea salt in a small blender or food processor; purée until blended to desired consistency. Taste and adjust salt if desired.","calories: 165, fat: 17g, carbs: 3g, protein: 2g, servings: 8",https://www.allrecipes.com/thmb/u06mGcZTzO34TElVy7hT4KmNDug=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9238655-d4ac9f27fddc49109dd0ffa1f3f34ad1.jpg
Basil Walnut Pesto,https://www.allrecipes.com/basil-walnut-pesto-recipe-6563576,"{'quantity': '1', 'unit': 'cup', 'name': 'basil leaves (see ""Keep it Green,"" below)'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'walnuts'}, {'quantity': '2', 'unit': 'ounces', 'name': 'Parmesan cheese, grated'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}","Combine basil, walnuts, Parmesan, oil, garlic, and salt in a food processor. Cover; process until nearly smooth. If needed, add water, a tablespoon at a time, to thin to desired consistency.. Transfer to a bowl; cover surface of pesto with plastic wrap. Chill up to 3 days.","calories: 103, fat: 10g, carbs: 1g, protein: 2g, servings: 8",https://www.allrecipes.com/thmb/R3cm2FbRaFNUcS-3vF4Lrn_iF6E=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6713053-55429d9834cc419898a9264c7ea689a7.jpg
Sun-Dried Tomato Pesto (No Nuts),https://www.allrecipes.com/recipe/223178/sun-dried-tomato-pesto-no-nuts/,"{'quantity': '1', 'unit': 'cup', 'name': 'sun-dried tomatoes'}, {'quantity': '½', 'unit': 'cup', 'name': 'fresh basil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'shredded Parmesan cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced garlic'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¾', 'unit': 'cup', 'name': 'olive oil'}","Place sun-dried tomatoes in a small pot and cover with water; bring to a boil. Remove from heat and let tomatoes soften, about 10 minutes. Drain.. Blend tomatoes, basil, Parmesan cheese, garlic, and salt in a blender until mixed. Slowly add olive oil, about 1/4 cup at a time; blend until smooth.","calories: 204, fat: 21g, carbs: 4g, protein: 2g, servings: 8",https://www.allrecipes.com/thmb/Nc6xxr46OX3IHJMTYuFhwXNKtiU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/874929-6d3f7ecfaebc47f58ac74011e6d3645d.jpg
Cilantro Jalapeno Pesto with Lime,https://www.allrecipes.com/recipe/146810/cilantro-jalapeno-pesto-with-lime/,"{'quantity': '1', 'unit': 'bunch', 'name': 'fresh cilantro'}, {'quantity': '2 ½', 'unit': 'tablespoons', 'name': 'toasted pine nuts'}, {'quantity': '¼', 'unit': 'cup', 'name': 'extra virgin olive oil'}, {'quantity': '5', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh lime juice'}, {'quantity': '½', 'unit': '', 'name': 'fresh jalapeno pepper, seeded'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}","Combine the cilantro, pine nuts, olive oil, garlic, lime juice, jalapeno pepper, and Parmesan cheese in a blender; pulse until the mixture reaches a soft, paste-like consistency.","calories: 129, fat: 12g, carbs: 2g, protein: 3g, servings: 6",https://www.allrecipes.com/thmb/KCsZ0qQFn69bL6nuXe0gm3N2Pp4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/917669-ebf7e298daa44d3c9fd93defe3b378b6.jpg
Chive Pesto,https://www.allrecipes.com/recipe/259343/chive-pesto/,"{'quantity': '3', 'unit': 'cups', 'name': 'large garlic chives'}, {'quantity': '½', 'unit': 'cup', 'name': 'fresh basil leaves'}, {'quantity': '1', 'unit': 'cup', 'name': 'extra-virgin olive oil, or more to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried basil'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}, {'quantity': '½', 'unit': '(8 ounce) package', 'name': 'cream cheese'}","Pulse garlic chives in the bowl of a food processor until finely chopped. Add fresh basil; pulse until finely chopped. Pour olive oil in slowly, with the processor running, until smooth. Add garlic powder, oregano, dried basil, salt, and black pepper; pulse until blended. Add cream cheese; pulse until blended.. Transfer pesto to a bowl; cover. Chill until flavors combine, about 15 minutes.","calories: 209, fat: 22g, carbs: 2g, protein: 1g, servings: 12",https://www.allrecipes.com/thmb/V5XBLaBXYELrZVwZITRvBDOAPEc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8223147-c6607283d0db45bf888f0719500062b6.jpg
Basic Basil Pesto,https://www.allrecipes.com/recipe/275635/basic-basil-pesto/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'pine nuts'}, {'quantity': '2', 'unit': 'cups', 'name': 'fresh basil leaves, stems removed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced garlic'}, {'quantity': '½', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}","Place pine nuts in a single layer in a dry skillet over medium-low heat. Cook, stirring constantly, until fragrant and golden brown, 3 to 5 minutes. Transfer immediately to a plate to stop the cooking process; allow to cool, about 5 minutes.. Combine toasted pine nuts, basil, and garlic in the bowl of a food processor; pulse until blended. Pour olive oil in slowly, with the processor running on low speed, until mixture is smooth. Add Parmesan cheese and process until just combined.","calories: 218, fat: 22g, carbs: 2g, protein: 4g, servings: 6",https://www.allrecipes.com/thmb/g8frNXYotydc2d3eW_RdwtN5zpM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4559903-1b67fe8184be474ba7f4b6283e6ff4af.jpg
Homemade Best-O Pesto Ever,https://www.allrecipes.com/recipe/264232/homemade-best-o-pesto-ever/,"{'quantity': '¼', 'unit': 'cup', 'name': 'pine nuts'}, {'quantity': '¼', 'unit': 'cup', 'name': 'almonds'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '4', 'unit': 'cups', 'name': 'loosely packed fresh basil'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'olive oil, or more as needed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Pulse pine nuts, almonds, and garlic in a food processor for about 20 seconds. Add basil, 1 cup olive oil, salt, and pepper. Blend for about 1 minute. Add additional olive oil until desired consistency is reached.","calories: 178, fat: 19g, carbs: 1g, protein: 1g, servings: 16",https://www.allrecipes.com/thmb/nwO0VwyLCRfbeSgoLu7ZvBLb6yk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1053142-85e9242ee9724321a9c4f17e331f142c.jpg
Rudy's Garlic Scape Pesto,https://www.allrecipes.com/recipe/170200/rudys-garlic-scape-pesto/,"{'quantity': '6', 'unit': '', 'name': 'garlic scapes, chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'freshly grated Parmesan cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'freshly grated Asiago cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh lemon juice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'pine nuts'}, {'quantity': '¾', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Place the garlic scapes, Parmesan cheese, Asiago cheese, lemon juice, and pine nuts in the bowl of a food processor. Drizzle the olive oil over the mixture. Blend until the pesto is a brilliant green color and smooth in texture. Season with salt and pepper.","calories: 138, fat: 13g, carbs: 2g, protein: 3g, servings: 16",https://www.allrecipes.com/thmb/FmCvgNydl6zzvqXsWRnQvpXj1ak=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2403627-03f3878679274a6e9891ea25740d1a12.jpg
Chef John's Garlic Scape Pesto,https://www.allrecipes.com/recipe/280561/chef-johns-garlic-scape-pesto/,"{'quantity': '1', 'unit': 'cup', 'name': 'roughly chopped garlic scapes'}, {'quantity': '1', 'unit': '', 'name': 'lemon, juiced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white wine vinegar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'kosher salt, or to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'canola oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'toasted walnuts'}","Combine garlic scapes, lemon juice, vinegar, salt, olive oil, canola oil, and walnuts in a blender. Blend into a smooth paste. Adjust seasoning if needed.","calories: 199, fat: 19g, carbs: 8g, protein: 2g, servings: 8",https://cdn.jwplayer.com/v2/media/wxgU6hPK/poster.jpg?width=720
Lighter Basil Pesto,https://www.allrecipes.com/recipe/229205/lighter-basil-pesto/,"{'quantity': '2', 'unit': 'cups', 'name': 'fresh basil'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'pine nuts'}, {'quantity': '¼', 'unit': 'cup', 'name': 'part-skim ricotta cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'olive oil'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper, to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable broth, or as needed'}","Chop basil, garlic, and pine nuts in a food processor. Add ricotta cheese to basil mixture and process. Repeat with Parmesan cheese, olive oil, salt, and black pepper. Add vegetable broth and process until sauce is smooth. Add more broth if pesto is too thick.","calories: 42, fat: 3g, carbs: 1g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/5UtTDixIMXOAcwFc28qlk_auN9w=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1028582-a86ad1a9f9774557aba7305efb3565b0.jpg
Thai Pesto,https://www.allrecipes.com/recipe/228663/thai-pesto/,"{'quantity': '1', 'unit': 'bunch', 'name': 'cilantro'}, {'quantity': '¼', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced fresh ginger'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'fish sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cayenne pepper'}","Blend cilantro, peanut butter, garlic, olive oil, ginger, fish sauce, brown sugar, and cayenne pepper in a blender until smooth.","calories: 84, fat: 7g, carbs: 3g, protein: 2g, servings: 10",https://www.allrecipes.com/thmb/L8nar0YFgzWDIxAmh_sJs8f4k1U=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/969753-87748f0e729d424b81e85188f8f4447f.jpg
Pesto-Crusted Grouper,https://www.allrecipes.com/recipe/280503/pesto-crusted-grouper/,"{'quantity': '1', 'unit': '(9 ounce)', 'name': 'grouper fillet'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'panko bread crumbs'}, {'quantity': '¼', 'unit': 'tablespoon', 'name': ""Greek seasoning (such as Cavender's®)""}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'pesto'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}","Season grouper fillet with salt and pepper. Mix bread crumbs and Greek seasoning in a small bowl. Rub pesto over the grouper and top with bread crumbs.. Melt butter in a skillet over medium heat. Place fillet in the skillet and cook for 3 to 4 minutes. Carefully turn over and cook until fillet is cooked through, 3 to 4 minutes. Turn over once more, being careful to leave the panko breading in place. Split fillet in half for 2 servings.","calories: 265, fat: 15g, carbs: 6g, protein: 27g, servings: 2",https://www.allrecipes.com/thmb/rafyYzHMYgAj0Q-X1AYxTNYfXwg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8191014-fb0dd964176c4e408b45b4ad19a82795.jpg
Arugula Pesto,https://www.allrecipes.com/recipe/238848/chef-johns-almond-arugula-pesto/,"{'quantity': '½', 'unit': 'cup', 'name': 'arugula leaves, or more to taste'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'raw almonds'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}","Bring a large pot of lightly salted water to a boil. Add arugula and cook until bright green, about 30 seconds. Remove arugula to a bowl full of ice water for several minutes until cold. Drain and wring out arugula.. Pulse arugula, olive oil, almonds, and garlic together in a blender, scraping down the sides, until mixture just becomes a coarse puree. Pour puree into a bowl and season with salt.","calories: 210, fat: 22g, carbs: 3g, protein: 2g, servings: 4",https://cdn.jwplayer.com/v2/media/ymJHw8gj/poster.jpg?width=720
Creamy Pesto Sauce,https://www.allrecipes.com/recipe/235944/creamy-pesto-sauce/,"{'quantity': '1', 'unit': 'bunch', 'name': 'fresh basil leaves'}, {'quantity': '1', 'unit': 'cup', 'name': 'Parmesan cheese'}, {'quantity': '2', 'unit': 'ounces', 'name': 'cream cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '1', 'unit': 'large clove', 'name': 'garlic, minced'}","Bring a large pot of water to a boil. Add the basil leaves and cook until tender and bright green, 2 to 5 minutes. Drain basil, reserving 2 tablespoons of the basil water.. Blend basil, 2 tablespoons basil water, Parmesan cheese, cream cheese, olive oil, butter, and garlic in a blender until smooth and creamy.","calories: 115, fat: 11g, carbs: 1g, protein: 4g, servings: 10",https://www.allrecipes.com/thmb/pCjpXWc5ieIHC99Kw7xdxvlpbzk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1100320-4e8b013b62804f70abdcb9abce3228eb.jpg
Pesto alla Siciliana,https://www.allrecipes.com/recipe/258291/pesto-alla-siciliana/,"{'quantity': '⅓', 'unit': 'cup', 'name': 'grated Parmigiano-Reggiano cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '1 ½', 'unit': 'ounces', 'name': 'fresh basil leaves, stems removed'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'pine nuts'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'cups', 'name': 'cherry tomatoes, seeded and diced'}, {'quantity': '½', 'unit': 'cup', 'name': 'ricotta cheese'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Combine Parmigiano-Reggiano cheese, olive oil, basil leaves, pine nuts, and garlic in a mortar. Crush with a pestle until pesto is finely ground, but not too smooth.. Mix pesto, cherry tomatoes, and ricotta cheese together in a bowl. Season with salt and pepper.","calories: 211, fat: 20g, carbs: 5g, protein: 5g, servings: 4",https://www.allrecipes.com/thmb/gp8hwPJ1q8nvrDH6T63wdbGeSyU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4521389-cfd3c1ab873741aaa7ba7f7e5a92e911.jpg
The Best Classic Pesto,https://www.allrecipes.com/recipe/8371789/the-best-classic-pesto/,"{'quantity': '3', 'unit': 'cups', 'name': 'packed fresh basil leaves, washed and thoroughly dried'}, {'quantity': '2', 'unit': 'large cloves', 'name': 'garlic'}, {'quantity': '¼', 'unit': 'cup', 'name': 'pine nuts, lightly toasted'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'freshly grated Parmesan cheese'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'freshly squeezed lemon juice'}",Pulse basil and garlic in a food processor about 8 times until finely chopped. Add toasted pine nuts and salt; turn processor on low and drizzle olive oil through the chute until everything is incorporated. Add Parmesan cheese and lemon juice; pulse 2 times.,"calories: 355, fat: 35g, carbs: 4g, protein: 7g, servings: 4",https://cdn.jwplayer.com/v2/media/0KOMCoDt/poster.jpg?width=720
12 Pesto Dinners Ready in 30 Minutes or Less,https://www.allrecipes.com/gallery/pesto-dinners-ready-in-30-minutes-or-less/,,,,https://www.allrecipes.com/thmb/v77iwWIyKXhEOeXlq16vIGJGQUE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Pesto-Chicken-Photo-by-Allrecipes-resize-51f085e7a5e84a8fa61f85eba82d31a5.jpg
Borage Pesto,https://www.allrecipes.com/recipe/284105/borage-pesto/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'borage leaves'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'pumpkin seeds'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'freshly grated Parmesan cheese'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, or more to taste'}, {'quantity': '', 'unit': '', 'name': 'salt'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil, plus more as needed'}","Wash and dry borage leaves. Roast pumpkin seeds in a dry skillet until lightly browned, 2 to 4 minutes. Remove and allow to cool.. Combine borage leaves, roasted pumpkin seeds, Parmesan cheese, garlic, and salt in a food processor. With the food processor running, add olive oil, and process until a smooth paste forms. Transfer to a jar and add more olive oil to cover. Store in the refrigerator.","calories: 66, fat: 7g, carbs: 1g, protein: 1g, servings: 10",
Easy Creamy Pesto,https://www.allrecipes.com/recipe/270626/easy-creamy-pesto/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'sour cream'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'pesto, or more to taste'}","Melt butter in a saucepan over medium heat. Stir in heavy cream. Add flour and mix well to remove clumps. Season with salt and pepper.. Stir sour cream and pesto into the saucepan. Reduce heat to medium-low; simmer, stirring, until flavors combine, 2 to 3 minutes more.","calories: 345, fat: 35g, carbs: 5g, protein: 4g, servings: 4",https://www.allrecipes.com/thmb/7i19hfMSB75YgJ4iQi_dR23vqNs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6408731-5de2f941ce8e4c559643dc31a8f5a3bf.jpg
Pepita Pesto,https://www.allrecipes.com/recipe/269043/pepita-pesto/,"{'quantity': '½', 'unit': 'cup', 'name': 'fresh parsley'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'pepitas'}, {'quantity': '1', 'unit': '(2/3 ounce) package', 'name': 'fresh basil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'extra-virgin olive oil'}","Combine parsley, pepitas, basil, lemon juice, water, and garlic salt in the bowl of a food processor; pulse until blended into a coarse meal. Pour olive oil in slowly and pulse a few times until pesto has come together.","calories: 193, fat: 19g, carbs: 3g, protein: 3g, servings: 4",https://www.allrecipes.com/thmb/OBvrbXJWX3-f8tdEvUZyM-tldVw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9349224-b34b6bfb0e7748a4bbccee51b58a5ccb.jpg
