name,link,ingredients,steps,nutrition,image_url
Jif Irresistible Peanut Butter Cookies,https://www.allrecipes.com/recipe/65354/jif-irresistible-peanut-butter-cookies/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'firmly packed light brown sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'Jif peanut butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'Butter Flavor Crisco® shortening'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'sifted all-purpose flour'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}","Preheat the oven to 375 degrees F. Place sheets of foil on the countertop for cooling cookies.. Combine brown sugar, Jif peanut butter, shortening, milk, and vanilla in a large bowl. Beat with an electric mixer on medium speed until well blended. Add egg; beat just until blended.. Combine flour, baking soda and salt in a medium bowl. Add to creamed mixture and beat on low speed until just blended.. Drop by rounded tablespoonfuls 2 inches apart onto ungreased cookie sheet. Flatten slightly in crisscross pattern with tines of fork.. Bake 1 baking sheet at a time in the preheated oven until set and just beginning to brown, 7 to 8 minutes. Do not overbake. Cool for 2 minutes on the baking sheet. Remove cookies to the prepared sheets of foil to cool completely.","calories: 166, fat: 8g, carbs: 20g, protein: 3g, servings: 24",https://www.allrecipes.com/thmb/wiC4PfQLoOvli_nkzShY1dxDlrk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7960786-e29fc1b5f927417b941ba2fed874b62a.jpg
Best Peanut Butter Cookies Ever,https://www.allrecipes.com/recipe/16754/best-peanut-butter-cookies-ever/,"{'quantity': '2', 'unit': 'cups', 'name': 'peanut butter'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets.. In a medium bowl, stir peanut butter and sugar together until smooth. Beat in the eggs, one at a time, then stir in the baking soda, salt, and vanilla. Roll dough into 1 inch balls and place them 2 inches apart onto the prepared cookie sheets. Press a criss-cross into the top using the back of a fork.. Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely.","calories: 132, fat: 8g, carbs: 14g, protein: 4g, servings: 36",https://cdn.jwplayer.com/v2/media/6APdy6fQ/poster.jpg?width=720
Mom's Peanut Butter Blossoms,https://www.allrecipes.com/recipe/235946/peanut-butter-blossoms/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'peanut butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '3', 'unit': 'cups', 'name': 'flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar, or as needed'}, {'quantity': '2', 'unit': '(12 ounce) bags', 'name': ""milk chocolate candy kisses (such as Hershey's Kisses®), unwrapped""}","Beat peanut butter, shortening, 2/3 cup white sugar, brown sugar, milk, eggs, and vanilla extract together with an electric mixer in a large bowl until creamy and smooth.. Sift flour, baking soda, and salt together in a bowl. Gradually fold flour mixture into peanut butter mixture to form a smooth dough. Cover bowl with plastic wrap and refrigerate until chilled, about 1 hour.. Preheat oven to 350 degrees F (175 degrees C).. Pour 1/4 cup white sugar into a shallow bowl. Scoop dough into 1-inch balls, roll balls in sugar, and place 1 1/2 inches apart on baking sheets.. Bake cookies in the preheated oven for 6 minutes; rotate cookie sheets and continue baking for another 3 minutes. Press a chocolate kiss about halfway down in the center of each cookie. Bake for until chocolate begins to melt and lose form, another 2 to 3 minutes. Cool on wire racks until chocolate hardens, at least 3 hours.","calories: 216, fat: 13g, carbs: 23g, protein: 4g, servings: 48",https://www.allrecipes.com/thmb/yMCZ_SSEy7YY7dnTNKTCusls1Kg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2551388-e67b4bf7f84e4cab8f2723f022f3444f.jpg
Peanut Butter Cookie in a Mug,https://www.allrecipes.com/recipe/237909/peanut-butter-cookie-in-a-mug/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'peanut butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}","Place butter and peanut butter in a microwave-safe mug. Microwave until butter and peanut butter are melted, about 30 seconds. Stir brown sugar, white sugar, and salt into butter mixture. Add egg; stir flour into mixture.. Cook in the microwave until cookie is set, 2 to 4 minutes.","calories: 227, fat: 13g, carbs: 24g, protein: 7g, servings: 2",https://www.allrecipes.com/thmb/CvqTo1Y9iPdGJj4lljQT0H4fb-0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1200199-1fdd2d4b05544bdf8a39b3c29264b7a9.jpg
Christmas Peanut Butter Balls,https://www.allrecipes.com/recipe/11025/peanut-butter-balls-iv/,"{'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'peanut butter'}, {'quantity': '4', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'maple flavored extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'semisweet chocolate chips'}","Combine the butter, peanut butter, confectioners' sugar, vanilla and maple flavoring. Cream well and knead well.. Melt the chocolate chips over low heat. Roll the dough into 1 inch balls. Dip into melted chocolate chips.. Refrigerate overnight (or at least for about 15 minutes) on a cookie sheet lined with wax paper.","calories: 206, fat: 11g, carbs: 26g, protein: 4g, servings: 30",https://cdn.jwplayer.com/v2/media/Ob1nMSjZ/poster.jpg?width=720
Flourless Peanut Butter Cookies,https://www.allrecipes.com/recipe/9998/flourless-peanut-butter-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg'}","Preheat oven to 350 degrees F (180 degrees C).. Combine ingredients and drop by teaspoonfuls on cookie sheet. Bake for 8 minutes. Let cool. Recipe doesn't make very many, so you could double recipe as you desire.","calories: 394, fat: 23g, carbs: 42g, protein: 12g, servings: 6",https://cdn.jwplayer.com/v2/media/8DcyWfCD/poster.jpg?width=720
Quick Peanut Butter Cookies,https://www.allrecipes.com/recipe/10419/quick-peanut-butter-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}","Preheat oven to 325 degrees F (165 degrees C).. In a medium bowl, mix together the peanut butter, sugar, egg, and baking soda until well blended. Roll dough into 1 inch balls, and place on ungreased cookie sheets.. Bake for 6 to 8 minutes in the preheated oven. Cool on cookie sheets until set, before transferring to wire racks to cool completely.","calories: 66, fat: 4g, carbs: 7g, protein: 2g, servings: 36",https://www.allrecipes.com/thmb/CF2dsO0TGDqxzf2_VWP7W4nalac=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5801955-1d7af2f275384b1db8a256ee9cbd8578.jpg
Peanut Butter Rice Krispie Treats,https://www.allrecipes.com/recipe/10765/peanut-butter-crispies-ii/,"{'quantity': '6', 'unit': 'cups', 'name': 'crisp rice cereal'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'corn syrup'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}","In a medium sauce pan, mix together sugar, peanut butter, and corn syrup. Be careful not to let it burn, or it will ruin the recipe. Stir mixture until well melted. Remove pan from heat.. Combine warm peanut butter mixture with crisp rice cereal.. Grease well a 9x13 inch pan with butter or margarine. Spread mixture in pan. Allow to cool. When mixture is no longer sticky to the touch, cut into bars.","calories: 323, fat: 12g, carbs: 53g, protein: 6g, servings: 12",https://www.allrecipes.com/thmb/6U4LaQ_pKr3zyg-c9yX43bMwE7M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1091992-a1ec9e1c63fb4a50983aa67b805f1c0c.jpg
Favorite Peanut Butter Cookies,https://www.allrecipes.com/recipe/25052/favorite-peanut-butter-cookies/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'creamy peanut butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'margarine'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'packed light brown sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}","Preheat the oven to 375 degrees F (190 degrees C).. In a large bowl, cream together the peanut butter, margarine, brown sugar and white sugar. Beat in the eggs and vanilla. Combine the flour, baking powder and baking soda; stir into the peanut butter mixture. Form dough into walnut sized balls and place them 2 inches apart onto ungreased cookie sheets. Dip a fork into flour and criss cross each cookie to flatten slightly.. Bake for 12 to 15 minutes in the preheated oven, until just lightly browned. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely.","calories: 109, fat: 7g, carbs: 11g, protein: 2g, servings: 54",https://www.allrecipes.com/thmb/dQ98WeZALtXEiOPEjQ1MVOw3gPU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8218495-favorite-peanut-butter-cookies-Coreo-4x3-1-a598b0d25fe54df6bdd052ed4b2978c9.jpg
Chef John's Peanut Butter Cookies,https://www.allrecipes.com/recipe/220435/chef-johns-peanut-butter-cookies/,"{'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'creamy peanut butter'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}","Beat together butter, white sugar, brown sugar, peanut butter, salt, baking powder, and baking soda in a stand mixer until smooth. Scrape down the sides of the bowl and beater with a spatula. Add egg and mix for about 1 minute. Slowly mix in flour with the mixer on low speed. Scrape down the sides of the bowl and beater. Continue mixing until dough comes together, about 30 seconds.. Form dough into a ball, cover with plastic wrap, and refrigerate for 2 to 3 hours.. Preheat the oven to 375 degrees F (190 degrees C). Line a baking sheet with a silicone baking mat.. Portion cookie dough into equal-sized balls and place on the prepared baking sheet. Use damp hands to roll dough into smooth balls. Stamp each ball with a fork in a criss-cross pattern.. Bake in the preheated oven until golden, about 10 minutes. Let cookies sit on the baking sheet briefly before transferring to a wire rack to cool completely.","calories: 252, fat: 14g, carbs: 30g, protein: 5g, servings: 12",https://cdn.jwplayer.com/v2/media/LIGwNNMk/poster.jpg?width=720
Old Fashioned Peanut Butter Cookies,https://www.allrecipes.com/recipe/10836/old-fashioned-peanut-butter-cookies/,"{'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'cups', 'name': 'peanut butter chips'}, {'quantity': '1', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}","Preheat oven to 350 degrees F (175 degrees C). Line 2 large baking sheets with parchment paper.. Mix flour, baking powder and salt in a medium bowl.. In a large bowl, beat butter, peanut butter, and vanilla with an electric mixer until well blended. Beat in both sugars. Scrape down the sides of the bowl. Stir in half of the dry ingredients into the mixture. Add eggs one at a time, blending well after each addition. Mix in remaining ingredients. Stir in peanut butter chips.. For each cookie, roll 1 heaping tablespoon full of dough into 1 3/4 inch diameter ball. Arrange balls 2 1/2 inches apart on prepared baking sheets. Using the back of fork, flatten dough balls and form a crosshatch on tops.. Bake cookies until dry on top, about 15 minutes.. Cool cookies on baking sheets for 5 minutes. Using a spatula, transfer cookies to cooling racks to cool completely.","calories: 150, fat: 8g, carbs: 17g, protein: 4g, servings: 60",https://www.allrecipes.com/thmb/C_EyyU7hCGfR2brrv7efpeXJPGU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/22414-1368a57aeaf2489a8309be738f5f8bc5.jpg
No Bake Chocolate Peanut Butter Cookies,https://www.allrecipes.com/recipe/231368/no-bake-chocolate-peanut-butter-cookies/,"{'quantity': '1 ¾', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'margarine (such as Country Crock®)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '3', 'unit': 'cups', 'name': 'quick-cooking oats'}, {'quantity': '½', 'unit': 'cup', 'name': 'creamy peanut butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Line a baking sheet with waxed paper.. Bring sugar, milk, margarine, and cocoa powder to a boil in a large saucepan for 1 1/2 minutes. Remove from heat and stir in oats, peanut butter, and vanilla extract until dough is evenly mixed.. Drop tablespoonfuls of dough on prepared baking dish and let rest until cooled and set, about 50 minutes.","calories: 165, fat: 7g, carbs: 23g, protein: 3g, servings: 24",https://www.allrecipes.com/thmb/r-RP_-DpgmVaVpemT4aoPbrOYjk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/231368AimeeBroussard_NoBakeChocolatePeanutButterCookies-8f4d0ebc9955476eaeff4fce35d13b22.jpg
"Easy, Chewy Flourless Peanut Butter Cookies",https://www.allrecipes.com/recipe/242366/easy-chewy-flourless-peanut-butter-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'cup', 'name': 'semisweet chocolate chips (Optional)'}","Preheat oven to 350 degrees F (175 degrees C).. Beat peanut butter, white sugar, and brown sugar together in a large bowl with an electric mixer until smooth. Stir egg, vanilla extract, and baking soda into peanut butter mixture; stir in chocolate chips.. Drop mixture by small rounded spoonfuls onto a baking sheet about 2 inches apart.. Bake in the preheated oven until cookies are flattened and golden, about 8 minutes.","calories: 222, fat: 13g, carbs: 23g, protein: 6g, servings: 12",https://www.allrecipes.com/thmb/hdTSad7BhF0HuuLIUW5UxuU52OI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2271991-60ddfdb601704825b1effcf881510bd4.jpg
Peanut Butter Cup Brownies,https://www.allrecipes.com/recipe/10444/peanut-butter-cup-brownies/,"{'quantity': '1', 'unit': '(19.8 ounce) package', 'name': 'brownie mix'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '20', 'unit': '', 'name': 'miniature chocolate covered peanut butter cups, unwrapped'}","Preheat oven to 325 degrees F (165 degrees C).. Combine brownie mix, oil, egg and water in a large bowl. Stir 50 strokes with a spoon.. Place batter in a cupcake pan (cupcake wrappers recommended). Once cups are 3/4 of the way full, place an unwrapped miniature peanut butter cup in the middle, then bake for 30-35 minutes keeping an eye on them while they're baking. Let them cool and then they're ready to eat!!","calories: 628, fat: 32g, carbs: 85g, protein: 7g, servings: 6",https://www.allrecipes.com/thmb/fePN58mqvLFqCAqLjfwgmQgSq1g=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/703623-508ef4b30e034ccd8c529ed84fd18a38.jpg
Uncle Mac's Peanut Butter and Jelly Cookies,https://www.allrecipes.com/recipe/26244/uncle-macs-peanut-butter-and-jelly-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fruit preserves, any flavor'}","Preheat oven to 350 degrees F (175 degrees C).. In a medium bowl, mix together peanut butter, sugar, egg, and vanilla until well blended. Drop by teaspoonfuls onto ungreased cookie sheets. Use a fork to make a criss-cross pattern on the top. Make a small hole in the top of each cookie using the handle of a wooden spoon. Fill the holes with preserves.. Bake for 8 to 11 minutes in preheated oven. Allow to cool for a couple of minutes on the cookie sheets before transferring to wire racks to cool completely.","calories: 207, fat: 11g, carbs: 23g, protein: 6g, servings: 12",https://www.allrecipes.com/thmb/iSOvruuAn_HXwv1iIuOzTh4RJHQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3997894-uncle-macs-peanut-butter-and-jelly-cookies-Chef-Moody-4x3-1-68fad5c6fb894a7593150c21f78aaeeb.jpg
Peanut Butter Chocolate Chip Cookies from Heaven,https://www.allrecipes.com/recipe/9830/peanut-butter-chocolate-chip-cookies-from-heaven/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'cup', 'name': 'semisweet chocolate chips'}","Preheat the oven to 350 degrees F (180 degrees C).. Cream together brown sugar and butter. Beat in peanut butter, eggs, and vanilla. Add flour, cornstarch, baking soda, salt, and baking powder. Stir in chocolate chips.. Drop 1 1/2 teaspoonfuls of dough 2 inches apart onto ungreased cookie sheets. Flatten slightly because they do not spread much while baking.. Bake in the preheated oven for 10 minutes.","calories: 281, fat: 16g, carbs: 32g, protein: 5g, servings: 24",https://www.allrecipes.com/thmb/yvhGVkNO1faUCRSgJmqId3YV9S8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/393559-62736f0b5a2a4965a7bcce214d18000e.jpg
Soft and Chewy Peanut Butter Cookies,https://www.allrecipes.com/recipe/10716/soft-and-chewy-peanut-butter-cookies/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'packed brown sugar'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'creamy peanut butter'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}","Preheat oven to 300 degrees F (150 degrees C).. In a medium bowl, combine flour, soda, and salt. Mix well with a wire whisk set aside.. In a large bowl, blend sugars, using an electric mixer set at medium speed. Add butter, and mix to form a grainy paste, scraping the sides of the bowl. Add eggs, peanut butter and vanilla and mix at medium speed until light and fluffy.. Add the flour mixture and mix at low speed until just mixed.. Drop by rounded spoonfuls onto an ungreased cookie sheet. With a wet fork gently press cookies in a crisscrossed pattern. Bake for 18-22 minutes or until slightly brown along edges.","calories: 350, fat: 18g, carbs: 42g, protein: 6g, servings: 18",https://www.allrecipes.com/thmb/hcxxalUpk4f2HR0tO9-ql_y0Cyo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5590057-soft-and-chewy-peanut-butter-cookies-Pete-4x3-1-8343b229bdaf470bb94b8305ced59fb1.jpg
Oatmeal Peanut Butter Cookies III,https://www.allrecipes.com/recipe/10759/oatmeal-peanut-butter-cookies-iii/,"{'quantity': '¾', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed light brown sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'quick cooking oats'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '½', 'unit': 'cup', 'name': 'smooth peanut butter'}, {'quantity': '2 ½', 'unit': 'tablespoons', 'name': 'heavy whipping cream'}","In a large bowl, cream together 1/2 cup butter or margarine, 1/2 cup peanut butter, white sugar, brown sugar, and vanilla. Add egg and beat well.. In another bowl, combine the flour, baking soda, baking powder, and salt. Add these dry ingredients to the creamed mixture. Stir. Add oatmeal and stir.. Drop by teaspoons onto greased baking sheet, and press each mound down with a fork to form 1/4 inch thick cookies. Bake at 350 degrees F (175 degrees C) for 10 minutes, or until cookies are a light brown.. To Make Filling: Cream 3 tablespoons butter or margarine with the confectioners' sugar, 1/2 cup smooth peanut butter, and the cream. Spread filling onto half of the cooled cookies, then top with the other half to form sandwiches.","calories: 397, fat: 24g, carbs: 42g, protein: 8g, servings: 12",https://cdn.jwplayer.com/v2/media/XTYjXOKq/poster.jpg?width=720
The Whole Jar of Peanut Butter Cookies,https://www.allrecipes.com/recipe/11520/the-whole-jar-of-peanut-butter-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': '', 'name': 'egg yolk'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '(18 ounce) jar', 'name': 'peanut butter'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped peanuts'}","In a large bowl, cream butter, white sugar, and brown sugar until smooth. Add the eggs, yolks, and vanilla; mix until fluffy. Stir in peanut butter. Sift together the flour, baking soda, and salt; stir into the peanut butter mixture. Finally, stir in the peanuts. Refrigerate the dough for at least 2 hours.. Preheat oven to 350 degrees F (175 degrees C). Lightly grease a cookie sheet.. Roll dough into walnut sized balls. Place on the prepared cookie sheet and flatten slightly with a fork. Bake for 12 to 15 minutes in the preheated oven. Cookies should look dry on top. Allow to cool for a few minutes on the cookie sheet before removing to cool completely on a rack. These cookies taste great when slightly undercooked.","calories: 272, fat: 18g, carbs: 25g, protein: 7g, servings: 30",https://www.allrecipes.com/thmb/KQidv0bRp_V3FCaxwlqwRA2Il80=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9074684-5846343b66f848aea95943535e927153.jpg
Gluten-Free Peanut Butter Cookies,https://www.allrecipes.com/recipe/11441/gluten-free-peanut-butter-cookies/,"{'quantity': '2', 'unit': 'cups', 'name': 'peanut butter'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '4', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '2', 'unit': 'cups', 'name': 'semi-sweet chocolate chips (Optional)'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chopped pecans (Optional)'}","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheet.. Combine peanut butter, eggs, and sugar and mix until smooth. Mix in chocolate chips and nuts, if desired. Spoon dough by tablespoons onto a cookie sheet.. Bake for 10 to 12 minutes or until lightly browned. Let the cookies cool on the cookie sheets for 5 to 10 minutes before removing.","calories: 513, fat: 33g, carbs: 50g, protein: 13g, servings: 15",https://cdn.jwplayer.com/v2/media/b2RVdWtp/poster.jpg?width=720
Chocolate Coated Peanut Butter Crackers,https://www.allrecipes.com/recipe/10445/chocolate-coated-peanut-butter-crackers/,"{'quantity': '¾', 'unit': 'cup', 'name': 'creamy or chunky peanut butter'}, {'quantity': '2', 'unit': 'pounds', 'name': 'chocolate almond bark, broken into pieces'}, {'quantity': '80', 'unit': '', 'name': 'buttery round crackers (such as Ritz®)'}, {'quantity': '2 ¼', 'unit': 'ounces', 'name': 'colored candy sprinkles (Optional)'}","Spread approximately 1 teaspoon peanut butter onto each cracker half. Press peanut butter sides together to form 40 peanut butter-filled sandwich cookies.. Melt almond bark in the top of a double boiler over hot, but not boiling, water. Reduce heat and keep melted chocolate in top of double boiler over simmering water.. Dip each sandwich cookie into the melted chocolate, allowing excess to drain back into pot.. Place coated cookies onto waxed paper and immediately sprinkle with candy sprinkles so they adhere to the melted chocolate.. Place cookies in the refrigerator until chocolate has set, about 15 minutes.","calories: 389, fat: 24g, carbs: 39g, protein: 6g, servings: 40",https://www.allrecipes.com/thmb/1NAy-xDzFDjGt-R8GfHsO4unWpQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4458561-chocolate-coated-peanut-butter-crackers-Ponytail-Goddess-4x3-1-c387a5a3e49b48129734fab7f42b03f3.jpg
