name,link,ingredients,steps,nutrition,image_url
Kaiserschmarrn,https://www.allrecipes.com/recipe/141136/kaiserschmarrn/,"{'quantity': '¼', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '¼', 'unit': 'cup', 'name': 'rum'}, {'quantity': '5', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'whole milk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': None, 'unit': None, 'name': 'pinch of'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter, melted'}, {'quantity': '¼', 'unit': 'cup', 'name': ""confectioners' sugar, plus more for dusting""}, {'quantity': None, 'unit': None, 'name': 'apple sauce or plum preserves for serving'}","Combine raisins and rum in a small bowl; let soak for 30 minutes, then drain.. Beat eggs, milk, white sugar, vanilla, and salt together in a medium bowl; gradually whisk in flour to make a smooth batter. Stir in drained raisins.. Melt 2 tablespoons butter in a large skillet over medium heat; pour batter into the skillet and cook 5 to 6 minutes, or until the pancake has set and the bottom is golden brown. Flip pancake and cook until this side is also golden brown, about 3 minutes.. Tear pancake into bite-sized pieces using a spatula or two forks; drizzle in melted butter and sprinkle with confectioners' sugar. Increase heat to medium-high and gently toss the pancake pieces until sugar has caramelized, about 5 minutes. Sprinkle with additional confectioners' sugar and serve with apple sauce or plum preserves.","calories: 507, fat: 16g, carbs: 70g, protein: 14g, servings: 4",https://www.allrecipes.com/thmb/t82GuHUwEkYmeoQDTEvdkhTOiEA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/529452-ece3b8caa1c24aa5b841445858ad6edf.jpg
Apple Fritter Pancakes,https://www.allrecipes.com/recipe/8496144/apple-fritter-pancakes/,"{'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground cinnamon, or to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground ginger'}, {'quantity': '1', 'unit': 'pinch', 'name': 'nutmeg'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'pure vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded apple'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour, or as needed'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'melted butter'}",,"calories: 314, fat: 15g, carbs: 40g, protein: 7g, servings: 2",https://cdn.jwplayer.com/v2/media/9loFXun2/poster.jpg?width=720
Sheet Pan Buttermilk Pancakes,https://www.allrecipes.com/recipe/8462068/sheet-pan-buttermilk-pancakes/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '3', 'unit': 'cups', 'name': 'baking mix (such as Bisquick®)'}, {'quantity': '2', 'unit': 'cups', 'name': 'buttermilk'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'granulated sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}","Preheat the oven to 350 degrees F (175 degrees C). Line a sheet pan (approx. 13 x18 inches) or jelly roll pan (12x17 inches) with parchment paper. Spray the parchment paper with cooking spray.. Combine baking mix, buttermilk, eggs, sugar, vanilla extract, and cinnamon in a large mixing bowl. Mix until the ingredients are well combined, but don't overmix. Pour batter onto the parchment paper-lined pan.. Bake in the preheated oven until lightly golden, 15 to 18 minutes.. Remove sheet pan from the oven. Lift the parchment paper with the pancake from the pan and set it onto a cutting board. Slice the pancake sheet into squares using a pizza cutter or into your desired shapes with a cookie cutter.","calories: 359, fat: 13g, carbs: 50g, protein: 11g, servings: 6",https://www.allrecipes.com/thmb/8SNeImlWLM2_LtnN_FhleuRn4Ew=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Sheet-Pan-Buttermilk-Pancakes-fabeveryday-1d7584eb6f404835afcfe44bc130b6fd.jpg
Easy Pancakes,https://www.allrecipes.com/recipe/45396/easy-pancakes/,"{'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt, or to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}",,"calories: 247, fat: 10g, carbs: 34g, protein: 7g, servings: 4",https://cdn.jwplayer.com/v2/media/dFFHhk88/thumbnails/8OafoIVA.jpg
Banana Pancakes,https://www.allrecipes.com/recipe/20334/banana-pancakes-i/,"{'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': '', 'name': 'ripe bananas, mashed'}",,"calories: 193, fat: 7g, carbs: 29g, protein: 5g, servings: 6",https://cdn.jwplayer.com/v2/media/8TS8A6k5/thumbnails/tgC3KDbm.jpg
Good Old-Fashioned Pancakes,https://www.allrecipes.com/recipe/21014/good-old-fashioned-pancakes/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '3 ½', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt, or more to taste'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'milk'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}",,"calories: 158, fat: 6g, carbs: 22g, protein: 5g, servings: 8",https://cdn.jwplayer.com/v2/media/ToSSwbsI/poster.jpg?width=720
Fluffy Pancakes,https://www.allrecipes.com/recipe/162760/fluffy-pancakes/,"{'quantity': '¾', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white vinegar'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}","Gather all ingredients.. Combine milk and vinegar in a medium bowl and set aside for 5 minutes to make sour milk.. Combine flour, sugar, baking powder, baking soda, and salt in a large mixing bowl.. Whisk egg and butter into soured milk.. Pour flour mixture into milk mixture and whisk until lumps are gone.. Heat a large skillet over medium heat, and coat it with cooking spray. Pour 1/4 cupfuls of batter onto the skillet, and cook until bubbles form and the edges are dry, about 2 to 3 minutes.. Flip with a spatula, and cook until browned on the other side. Repeat with remaining batter.","calories: 230, fat: 8g, carbs: 33g, protein: 6g, servings: 4",https://cdn.jwplayer.com/v2/media/uTrpYyKY/thumbnails/gWvOmY5o.jpg
Buttermilk Pancakes,https://www.allrecipes.com/recipe/24530/buttermilk-pancakes-ii/,"{'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'cups', 'name': 'buttermilk'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'butter, melted'}",,"calories: 219, fat: 7g, carbs: 31g, protein: 7g, servings: 12",https://cdn.jwplayer.com/v2/media/PA5CMG4M/poster.jpg?width=720
Authentic Swedish Pancakes,https://www.allrecipes.com/recipe/246952/authentic-swedish-pancakes/,"{'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'milk'}, {'quantity': '¾', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter, or as needed'}",,"calories: 66, fat: 3g, carbs: 8g, protein: 3g, servings: 13",https://cdn.jwplayer.com/v2/media/j4wo8a5M/thumbnails/8R4wh4mM.jpg
Quick Almond Flour Pancakes,https://www.allrecipes.com/recipe/234702/quick-almond-flour-pancakes/,"{'quantity': '1', 'unit': 'cup', 'name': 'almond flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'maple syrup'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'oil, or as needed'}","Gather all ingredients.. Whisk together almond flour, water, eggs, maple syrup, and salt in a large bowl until smooth.. Heat oil on a griddle over medium heat. Drop batter by large spoonfuls onto the griddle.. Cook until bubbles form and edges are dry, 3 to 5 minutes. Flip and cook until bottoms are browned, 3 to 5 minutes.. Repeat with remaining batter. Serve and enjoy!","calories: 240, fat: 19g, carbs: 10g, protein: 10g, servings: 4",https://cdn.jwplayer.com/v2/media/A3STfVjC/thumbnails/6PwvTElH.jpg
Todd's Famous Blueberry Pancakes,https://www.allrecipes.com/recipe/20177/todds-famous-blueberry-pancakes/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '½', 'unit': 'tablespoon', 'name': 'butter, melted'}, {'quantity': '½', 'unit': 'cup', 'name': 'frozen blueberries, thawed'}","Sift flour, baking powder, sugar, and salt together in a large bowl. Combine milk and egg in a small bowl. Stir egg mixture into flour mixture until just combined. Stir in melted butter, then fold in blueberries. Set aside for 1 hour.. Heat a lightly oiled griddle or nonstick frying pan over medium-high heat.. Pour or scoop the batter onto the hot griddle, using approximately 1/4 cup for each pancake; cook until bubbles appear on the surface, then flip and cook until golden brown on both sides. Serve hot.","calories: 146, fat: 3g, carbs: 25g, protein: 5g, servings: 6",https://cdn.jwplayer.com/v2/media/Iey5GmTt/poster.jpg?width=720
German Pancakes,https://www.allrecipes.com/recipe/36900/german-pancakes-ii/,"{'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '6', 'unit': 'large', 'name': 'eggs, lightly beaten'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}",,"calories: 236, fat: 14g, carbs: 18g, protein: 10g, servings: 6",https://cdn.jwplayer.com/v2/media/goAzUYm5/thumbnails/fiW7IGqv.jpg
Old-Fashioned Pancakes,https://www.allrecipes.com/recipe/220415/old-fashioned-pancakes/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '3 ½', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'milk'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}","Gather all ingredients.. Sift together flour, baking powder, sugar, and salt in a large bowl. Whisk in milk, melted butter, and egg until combined. Let batter rest for 5 minutes. Preheat a large skillet over medium-high heat. Spray with cooking spray.. Pour batter into the hot skillet, about 1/4 cup batter for each pancake. Cook until bubbles appear on the sides and center of each pancake, 2 to 3 minutes.. Flip and cook until the bottom is golden, 1 to 2 minutes.. Serve with butter and maple syrup and enjoy!","calories: 318, fat: 12g, carbs: 44g, protein: 9g, servings: 4",https://cdn.jwplayer.com/v2/media/ozKDf3A5/thumbnails/yPT8wo1O.jpg
Vegan Pancakes,https://www.allrecipes.com/recipe/191885/vegan-pancakes/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'oil'}","Sift flour, sugar, baking powder, and salt into a large bowl; make a well in the center. Whisk together water and oil in a small bowl.. Pour oil and water into flour mixture.. Stir just until blended; mixture will be lumpy.. Heat a lightly oiled griddle over medium-high heat.. Drop batter by large spoonfuls onto the griddle. Cook until bubbles form and edges are dry. Flip, then cook until bottoms are browned, 1 to 2 minutes. Repeat with remaining batter.. Serve with berries.","calories: 264, fat: 5g, carbs: 49g, protein: 5g, servings: 3",https://cdn.jwplayer.com/v2/media/kJ374d4V/poster.jpg?width=720
German Apple Pancake,https://www.allrecipes.com/recipe/23900/german-apple-pancake/,"{'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '½', 'unit': 'cup', 'name': 'unbleached all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter, melted'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '¼', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar, divided'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'large', 'name': 'tart apple - peeled, cored and sliced'}","Combine eggs, flour, 1 tablespoon sugar, baking powder, and salt in a large bowl; gradually mix in milk, stirring constantly. Add vanilla, melted butter, and 1/2 teaspoon nutmeg. Let batter stand for 30 minutes or overnight.. Preheat the oven to 425 degrees F (220 degrees C).. Melt butter in a 10-inch oven-proof skillet, brushing butter up on the sides of the pan. Combine 1/4 cup sugar, cinnamon, and 1/2 teaspoon nutmeg in a small bowl; sprinkle sugar mixture over the butter. Line the pan with apple slices. Sprinkle the remaining 1/4 cup sugar over apples. Place pan over medium-high heat until the mixture bubbles, then gently pour batter mixture over apples.. Bake in the preheated oven for 15 minutes. Reduce heat to 375 degrees F (190 degrees C) and bake for 10 minutes more. Slide pancake onto a serving platter and cut into wedges.","calories: 517, fat: 23g, carbs: 69g, protein: 11g, servings: 4",https://www.allrecipes.com/thmb/wRdvoz3Rp6vDkHunWedNx9u8bRA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4089249-9dbaba86e56f4b08a91163b789e22594.jpg
Buckwheat Pancakes,https://www.allrecipes.com/recipe/241553/buckwheat-pancakes/,"{'quantity': '1', 'unit': 'cup', 'name': 'buckwheat flour'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'buttermilk'}, {'quantity': '1', 'unit': '', 'name': 'large egg, beaten'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter, or as needed'}","Whisk buckwheat flour, sugar, baking powder, baking soda, and salt together in a medium bowl.. Beat buttermilk, egg, and vanilla together in a large bowl.. Pour flour mixture into buttermilk mixture; whisk until batter is thick and smooth. Let batter rest until bubbles form and batter relaxes, about 5 minutes. Melt butter on a griddle over medium heat. Drop batter by large spoonfuls onto the hot griddle and cook until bubbles form and the edges dry, 3 to 4 minutes. Flip and cook until browned on the other side, 2 to 3 minutes. Repeat with remaining batter.. Serve with berries.","calories: 196, fat: 6g, carbs: 26g, protein: 9g, servings: 4",https://cdn.jwplayer.com/v2/media/cjscGlh9/poster.jpg?width=720
Apple Pancakes,https://www.allrecipes.com/recipe/23095/veronicas-apple-pancakes/,"{'quantity': '1', 'unit': 'cup', 'name': 'shredded tart apple'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}","Combine apple, milk, butter, and egg in a large bowl. Sift flour, sugar, baking powder, and cinnamon together in a separate bowl. Stir flour mixture into apple mixture until just combined.. Heat a lightly oiled griddle or frying pan over medium high heat.. Drop batter by 1/4 cup spoonfuls onto the hot griddle and cook until bottom is lightly browned. Flip and cook until browned on the other side. Repeat with remaining batter.","calories: 322, fat: 14g, carbs: 41g, protein: 8g, servings: 4",https://www.allrecipes.com/thmb/8TdwCk2BWS84Gfyy9QrzO39zFY4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/186974-caa6fd27bb9c496fae111665ccaa1198.jpg
Lemon Ricotta Pancakes,https://www.allrecipes.com/recipe/257657/lemon-ricotta-pancakes/,"{'quantity': '¾', 'unit': 'cup', 'name': 'cold water or milk'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'cup', 'name': 'ricotta cheese'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'grated lemon zest (just the yellow part of the skin)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'self-rising flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'self-rising flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'melted butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}","Whisk cold water and baking soda in a mixing bowl. Add ricotta cheese, egg, lemon zest, vegetable oil, sugar, and vanilla; whisk until smooth, breaking up lumps of cheese as you mix.. Whisk in 1 cup plus 2 tablespoons self-rising flour, melted butter, and lemon juice until most of flour disappears into batter. Let batter sit at room temperature for 15 minutes.. Heat a lightly oiled griddle over medium-high heat.. Drop batter by large spoonfuls onto the hot griddle and cook until bubbles form and the edges are dry, 2 to 3 minutes. Flip and cook until browned on the other side, 2 to 3 minutes. Repeat with remaining batter.","calories: 554, fat: 26g, carbs: 63g, protein: 17g, servings: 2",https://cdn.jwplayer.com/v2/media/rcyHP1tn/poster.jpg?width=720
Baked Pancakes,https://www.allrecipes.com/recipe/231278/baked-pancakes/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, beaten'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': None, 'name': 'lemon, juiced (Optional)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': ""confectioners' sugar, or to taste (Optional)""}","Preheat the oven to 425 degrees F (220 degrees C).. Place butter in a 9-inch pie dish. Place in the preheating oven until butter is melted, 5 to 10 minutes.. Meanwhile, whisk together flour, milk, eggs, white sugar, and salt in a bowl. Pour mixture into butter in dish.. Bake in the preheated oven until the edges are light brown, and a toothpick inserted into the center comes out clean, 20 to 24 minutes.. Sprinkle lemon juice over pancake and dust with confectioners' sugar. Serve warm.","calories: 392, fat: 24g, carbs: 33g, protein: 12g, servings: 2",https://www.allrecipes.com/thmb/-muhWf6D3EX87sFSveQvHvpA8Pw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2087451-fb7e0e4bdfae416981409f580d714422.jpg
Cinnamon Roll Pancakes,https://www.allrecipes.com/recipe/244767/cinnamon-roll-pancakes/,"{'quantity': '¾', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white distilled vinegar'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '5 ½', 'unit': 'tablespoons', 'name': 'packed brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '2', 'unit': 'ounces', 'name': 'cream cheese, at room temperature'}, {'quantity': '¾', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}","Stir milk and vinegar together in a bowl; set aside until milk ""sours"", about 5 minutes.. Mix flour, white sugar, baking powder, baking soda, and salt together in a separate bowl. Whisk egg, 2 tablespoons melted butter, and 1 1/2 teaspoons vanilla extract into milk mixture. Slowly pour milk mixture into flour mixture while whisking constantly until batter is just moistened and evenly mixed. Lumps are fine.. Combine brown sugar, 1/4 cup melted butter, and cinnamon in a small bowl. Place a 1-quart resealable bag into a glass or cup. Pour cinnamon mixture into the bag; refrigerate until filling is as thick as toothpaste, about 10 minutes.. Mix 1/4 cup softened butter and cream cheese together in a microwave-safe bowl; heat in microwave for 40 seconds. Stir mixture with a whisk or fork until smooth. Continue heating in microwave and stirring until mixture is completely melted. Stir confectioners' sugar and 1/2 teaspoon vanilla extract into cream cheese mixture until icing is smooth.. Heat a griddle or skillet over medium heat and spray with cooking spray. Pour about 2/3 cup batter into the center of griddle. Cook pancake until bubbles start to appear, 2 to 3 minutes. Cut 1 corner off the center of the bag with filling. Swirl filling over pancake, leaving enough space around edges that filling doesn't touch the griddle.. Flip pancake and cook until other side is lightly browned, 2 to 3 minutes. Drizzle icing over pancake. Repeat with remaining ingredients, spraying the griddle with cooking spray between each pancake.","calories: 327, fat: 18g, carbs: 38g, protein: 4g, servings: 8",https://cdn.jwplayer.com/v2/media/OtcTUlKP/poster.jpg?width=720
Fluffy Gluten-Free Pancakes,https://www.allrecipes.com/recipe/260511/fluffy-gluten-free-pancakes/,"{'quantity': '1', 'unit': 'cup', 'name': 'all-purpose gluten-free flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'gluten-free baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'cup', 'name': 'cold milk, or more as needed'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}","Gather all ingredients.. Whisk flour, baking powder, salt, and cinnamon together in a bowl until well combined.. Whisk egg, vegetable oil, and vanilla together in a second bowl until well combined. Gradually stir dry ingredients into wet ingredients with a wooden spoon until incorporated; batter should still be still lumpy.. Add milk and mix until batter is smooth. Let sit until thickened, 5 to 10 minutes. Stir in more milk, 1 tablespoon at a time, if batter is too thick.. Spray a griddle with cooking spray and preheat over medium-low heat.. Working in batches, drop 1 to 2 heaping tablespoonfuls onto the preheated griddle for each pancake. Cook until bubbles form and the edges are dry, 3 to 4 minutes. Flip and cook until browned on the other side, 2 to 3 minutes.","calories: 90, fat: 3g, carbs: 14g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/HVqrCgeZVlJR0JhewxtqAlRRxLw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/260511-Fluffy-Gluten-Free-Pancakes-ddmfs-4x3-139-3a176c822a884b74a36259d218b6c916.jpg
Dutch Babies,https://www.allrecipes.com/recipe/23898/dutch-babies-ii/,"{'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'sifted all-purpose flour'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': ""confectioners' sugar for dusting""}",,"calories: 349, fat: 18g, carbs: 35g, protein: 12g, servings: 2",https://cdn.jwplayer.com/v2/media/UYuIz18e/thumbnails/6e48odWb.jpg
