name,link,ingredients,steps,nutrition,image_url
Sweet and Spicy Pepper Relish,https://www.allrecipes.com/recipe/258212/sweet-and-spicy-pepper-relish/,"{'quantity': '1', 'unit': 'pound', 'name': 'medium-hot red chile peppers or red jalapeños'}, {'quantity': '2', 'unit': 'small', 'name': 'red or orange bell peppers - stemmed, seeded, ribs removed'}, {'quantity': '½', 'unit': 'large', 'name': 'onion, peeled and quartered'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'apple cider vinegar'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'pickling salt'}","Wearing rubber or latex gloves, trim tops off chiles. Pulse chiles, bell peppers, and onion in a food processor, working in batches, until finely chopped, about 1 minute per batch. Transfer to a nonreactive 3-quart pot.. Stir sugar, vinegar, and pickling salt into chile mixture; bring to a boil. Reduce heat to medium and simmer, stirring more frequently toward the end of cooking to prevent scorching, until thickened, 20 to 30 minutes.. Ladle relish into wide-mouth, ½-pint jars, leaving ½ inch headspace. Wipe the rims clean with a damp paper towel. Let cool to room temperature, about 1 hour.. Screw on the lids and store in the refrigerator for 2 to 3 weeks or the freezer for up to 6 months.","calories: 49, fat: 0g, carbs: 12g, protein: 0g, servings: 24",https://www.allrecipes.com/thmb/2YOkPnkEf7P7KR2WKlnvLo8dE_Q=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4521388-sweet-and-spicy-pepper-relish-Buckwheat-Queen-4x3-1-c0b98cf345494a949a69763d297f609a.jpg
Japanese-Style Pickled Cucumber (Sunomono),https://www.allrecipes.com/recipe/257697/japanese-style-pickled-cucumber-sunomono/,"{'quantity': '1', 'unit': 'pound', 'name': 'Persian cucumbers, thinly sliced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'rice vinegar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sesame oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sesame seeds'}","Place Persian cucumbers in a bowl; add salt and mix well. Let sit until cucumbers release their juices, about 10 minutes. Squeeze excess juice from cucumbers and drain.. Whisk together rice vinegar, white sugar, soy sauce, and sesame oil in a bowl until sugar is dissolved; pour over cucumbers. Marinate for 30 minutes. Garnish with sesame seeds.","calories: 51, fat: 2g, carbs: 9g, protein: 1g, servings: 8",https://www.allrecipes.com/thmb/2H3GR43rNLzHE6_IEHD9D0SW004=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6811157-japanese-style-pickled-cucumber-sunomono-Teresa-Beach-Koecher-4x3-1-8e444734241149ea8616397df525d61d.jpg
Spicy Refrigerator Dill Pickles,https://www.allrecipes.com/recipe/75145/spicy-refrigerator-dill-pickles/,"{'quantity': '12', 'unit': '', 'name': '3 to 4 inch long pickling cucumbers'}, {'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'white vinegar'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chopped fresh dill weed'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '8', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'coarse salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'pickling spice'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'dill seed'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'red pepper flakes, or to taste'}, {'quantity': '4', 'unit': 'sprigs', 'name': 'fresh dill weed'}","Gather all ingredients.. Combine cucumbers, water, vinegar, chopped dill, sugar, garlic, salt, pickling spice, dill seed, and red pepper flakes in a large bowl. Stir and let sit at room temperature until sugar and salt dissolve, about 2 hours.. Transfer cucumbers to 3 wide-mouth, 1 1/2-pint jars, placing 4 cucumbers into each jar. Add enough vinegar mixture to cover cucumbers. Place 1 sprig of fresh dill into each jar and seal with lids. Refrigerate for 10 days before eating. Use within 1 month.","calories: 70, fat: 0g, carbs: 17g, protein: 2g, servings: 12",https://cdn.jwplayer.com/v2/media/PS7LmWqd/poster.jpg?width=720
Pickled Asparagus,https://www.allrecipes.com/recipe/69722/pickled-asparagus/,"{'quantity': '30', 'unit': '', 'name': 'asparagus spears'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'coarse salt'}, {'quantity': '2', 'unit': 'quarts', 'name': 'cold water'}, {'quantity': '1 ⅔', 'unit': 'cups', 'name': 'distilled white vinegar'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '1', 'unit': '', 'name': 'white onion, sliced into rings'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'dill seed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'coarse salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'mustard seed'}, {'quantity': '2', 'unit': 'sprigs', 'name': 'fresh dill'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'chili pepper flakes'}","Trim the cut end of asparagus spears; slice them into 3-inch lengths. Place in a large bowl with 1/3 cup salt. Pour in water to cover asparagus; let stand for 2 hours. Drain and rinse under cool water, and pat dry.. Sterilize two pint-sized wide mouth jars in simmering water for 5 minutes.. In a saucepan over medium heat, combine vinegar, sugar, onion, dill seed, 1 teaspoon salt, and mustard seed. Bring to a boil and simmer for one minute.. Pack asparagus spears, tips up, in the hot jars leaving 1/2 inch of space from the rim. Tuck one dill sprig into each jar; sprinkle in 1/4 teaspoon of red pepper flakes. Pour hot pickling liquid into the jars, filling to within 1/4 inch of the rim. Wipe rims with a clean damp cloth and seal with lids.. Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars 2 inches apart into the boiling water using a holder. Pour in more boiling water to cover jars by at least 1 inch. Bring to a rolling boil, cover, and process for 10 minutes.. Cool jars to room temperature. Check seals when cool by pressing the center of the lid. It should not move. Label and date; store in a cool dark place. If any jars have not sealed properly, refrigerate and eat within two weeks.","calories: 41, fat: 0g, carbs: 10g, protein: 0g, servings: 15",https://cdn.jwplayer.com/v2/media/G1UfLnpy/poster.jpg?width=720
Vinegar Pickled Carrots,https://www.allrecipes.com/recipe/24230/vinegar-pickled-carrots/,"{'quantity': '1', 'unit': 'cup', 'name': 'distilled white vinegar'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '8', 'unit': 'large', 'name': 'carrots, diced'}","Mix distilled white vinegar, water, white sugar, salt, and pepper in a medium saucepan. Bring the mixture to a boil. Remove from heat and allow to cool slightly.. Place carrots in sterile containers. Cover with the vinegar solution.. Seal the containers, refrigerate and marinate carrots, 12 hours or overnight before serving.","calories: 11, carbs: 3g, protein: 0g, servings: 32",https://www.allrecipes.com/thmb/yJPyVZ3M_jYqBFO-gYr9hdHM0ms=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/24230-Vinegar-Pickled-Carrots-ddmfs-160-4x3-0e5e6af05c8549de86661a2e04518c52.jpg
Sauerkraut for Canning,https://www.allrecipes.com/recipe/21154/sauerkraut-for-canning/,"{'quantity': '50', 'unit': 'pounds', 'name': 'cabbage'}, {'quantity': '1 ⅞', 'unit': 'cups', 'name': 'canning salt, divided'}","Remove outer leaves and any undesirable portions from firm mature cabbage heads. Cut heads into quarters and remove and discard cores, Cut cabbage into thin shreds about the thickness of a dime with a sharp knife, mandolin, or food processor.. Transfer 5 pounds cabbage to a large bowl. Sprinkle 3 tablespoons salt over top and mix thoroughly. Let stand until slightly wilted, about 5 minutes.. Pack salted cabbage firmly and evenly into a large, clean pickling container. Use a wooden spoon, tapper, or your hands to press down firmly until juice comes to the surface.. Repeat salting and packing of cabbage in 5-pound batches as directed in Step 2 until the container is filled to within 3 to 4 inches of the top. If juice does not cover cabbage, make and add brine (see Recipe Tip).. Cover cabbage with cheesecloth and tuck the edges down against the inside of the container. Place a weighted bowl on the cheesecloth to submerge cabbage. Let sit in a 70 to 75 degrees F (21 to 24 degrees C) room for 3 to 6 weeks; remove and discard scum formation daily. The presence of gas bubbles indicates fermentation is taking place.. When ready to can, inspect 36 pint-sized (or 18 quart-sized) jars for cracks and rings for rust, discarding any defective ones. Immerse in simmering water until needed. Wash new, unused lids and rings in warm soapy water.. Transfer sauerkraut and brine to a very large pot. Heat mixture until simmering and 185 to 210 degrees F (85 to 99 degrees C); do not boil.. Pack sauerkraut into hot, sterilized jars, filling to within 1/2 inch of the top. Run a clean knife or thin spatula around the insides of the jars to remove any air bubbles. Wipe rims with a moist paper towel to remove any residue. Top with lids and screw rings on tightly.. Working in batches, place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars 2 inches apart into the boiling water using a holder. Pour in more boiling water to cover jars by at least 1 inch. Bring to a rolling boil, cover, and process pints for 15 minutes or quarts for 20 minutes.. Remove the jars from the stockpot and let rest, several inches apart, for 12 to 24 hours. Press the center of each lid with a finger to ensure the lid does not move up or down. Remove the rings for storage and store in a cool, dark area.","calories: 39, fat: 0g, carbs: 9g, protein: 2g, servings: 144",https://cdn.jwplayer.com/v2/media/R7nuggTk/poster.jpg?width=720
Pop's Dill Pickles,https://www.allrecipes.com/recipe/218121/pops-dill-pickles/,"{'quantity': '8', 'unit': 'pounds', 'name': 'small pickling cucumbers'}, {'quantity': '4', 'unit': 'cups', 'name': 'water'}, {'quantity': '4', 'unit': 'cups', 'name': 'distilled white vinegar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'pickling salt'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'pickling spice, wrapped in cheesecloth'}, {'quantity': '7', 'unit': '', 'name': '1-quart canning jars with lids and rings'}, {'quantity': '7', 'unit': 'heads', 'name': 'fresh dill'}, {'quantity': '7', 'unit': 'cloves', 'name': 'garlic'}","Place cucumbers in a large pot and cover with ice cubes. Let sit for at least 2 hours and up to 8 hours. Drain and pat dry.. Place water, vinegar, sugar, pickling salt, and pickling spice into a large saucepan. Bring to a boil; simmer for 15 minutes.. Sterilize the jars and lids in boiling water for at least 5 minutes. Pack cucumbers into the hot, sterilized jars, filling the jars to within 1/2 inch of the top. Place 1 dill head and 1 garlic clove into each jar. Pour hot pickling liquid into the jars, filling to within 1/4 inch of the rim. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with the lids and screw on the rings.. Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil over high heat, then carefully lower the jars into the pot using a holder. Leave a 2-inch space between the jars. Pour in more boiling water if necessary until the water level is at least 1 inch above the tops of the jars. Bring water to a full boil, cover the pot, and process for 5 minutes.. Remove the jars from the stockpot and place onto a cloth-covered or wood surface, several inches apart, until cool. Once cool, press down on the top of each lid, ensuring the seal is tight (lid should not move up or down at all). If any jars have not been sealed properly, refrigerate them and eat within two weeks.. Store the sealed jars in a cool, dark area. Wait at least 1 week before opening.","calories: 35, fat: 0g, carbs: 9g, protein: 1g, servings: 35",https://www.allrecipes.com/thmb/wlTjHoiv6BMPQHOKuSDMiYnCBKQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9345169-0b6aefc5d51a412ba3c76811041a2bb9.jpg
Pickled Red Onions,https://www.allrecipes.com/recipe/262197/pickled-red-onions/,"{'quantity': '1', 'unit': 'medium', 'name': 'red onion, thinly sliced into half-moons'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white wine vinegar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '5', 'unit': '', 'name': 'black peppercorns'}",,"calories: 8, fat: 0g, carbs: 1g, protein: 0g, servings: 16",https://www.allrecipes.com/thmb/MSXvxJ6cbkLqZSP3PKQkS1hko9M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/262197-PickledRedOnions-gw-ddmfs-beuaty-4x3-2964-02af415a711a4dd9a9a67d9a2e7523ec.jpg
Summertime Sweet Pickles,https://www.allrecipes.com/recipe/19871/summertime-sweet-pickles/,"{'quantity': '1', 'unit': 'cup', 'name': 'apple cider vinegar'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'mustard seed'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground turmeric'}, {'quantity': '2', 'unit': 'pounds', 'name': 'cucumbers'}, {'quantity': '2', 'unit': '', 'name': 'sweet onions'}","Inspect a 1-quart jar for cracks, then immerse in simmering water until needed. Wash a new, unused lid and ring in warm soapy water.. Bring cider vinegar, sugar, salt, mustard seed, and turmeric to a boil in a small saucepan over medium-high heat. Boil for 5 minutes.. Meanwhile, slice cucumbers and onions. Loosely pack vegetables in the sterilized jar.. Pour hot brine over vegetables. Seal the jar and refrigerate for 24 hours before eating.","calories: 39, fat: 0g, carbs: 9g, protein: 0g, servings: 24",https://www.allrecipes.com/thmb/t3vO280z3odDvdO2EnVudio3y4A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/670475-fd55cee114b74d71b24829b6fa0856da.jpg
Pickled Onions,https://www.allrecipes.com/recipe/218986/pickled-onions/,"{'quantity': '1', 'unit': 'medium', 'name': 'red onion, finely chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'red wine vinegar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'distilled white vinegar'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'salt'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'white sugar'}","Combine onion, both vinegars, salt, and sugar in a saucepan over medium-high heat; bring to a boil. Remove from the heat and allow mixture to steep until onion is tender, about 20 minutes.. Cool for at least 30 minutes, then strain and serve.","calories: 19, carbs: 5g, protein: 0g, servings: 6",https://www.allrecipes.com/thmb/_O3FxiL9G7aFVwcBAQBndDYoitk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3767319-7811cedee62e4c778b9697b2d9b9f159.jpg
What Is Chow Chow and How Do You Make It?,https://www.allrecipes.com/article/what-is-chow-chow/,,,,https://www.allrecipes.com/thmb/PcUQr6x4sdUmJM8Sr3DqTv4p8TY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Pickled-Relish-by-Jason-Donnelly-1-2000-363706f7902e46d58ac48995b2dcb883.jpg
Homemade Refrigerator Pickles,https://www.allrecipes.com/recipe/22653/homemade-refrigerator-pickles/,"{'quantity': '1', 'unit': 'cup', 'name': 'distilled white vinegar'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}, {'quantity': '6', 'unit': 'cups', 'name': 'sliced cucumbers'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced onions'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced green bell peppers'}","Gather all ingredients.. Inspect several canning jars for cracks and rings for rust, discarding any defective ones. Immerse in simmering water until needed. Wash new, unused lids and rings in warm soapy water.. Bring vinegar, sugar, and salt to a boil in a medium saucepan over medium heat. Boil until sugar dissolves, about 10 minutes.. Place cucumbers, onions, and bell peppers into a large glass mixing bowl. Pour brine over top and toss vegetables for several minutes.. Transfer vegetables and brine to the sterilized jars; don't worry if the brine doesn't cover the vegetables. Refrigerate for 1 to 4 days before eating.","calories: 27, carbs: 7g, protein: 0g, servings: 64",https://cdn.jwplayer.com/v2/media/zdTJkiqt/poster.jpg?width=720
Traditional Kimchi,https://www.allrecipes.com/recipe/269166/traditional-kimchi/,"{'quantity': '1', 'unit': 'head', 'name': 'napa cabbage, shredded and rinsed'}, {'quantity': '1', 'unit': 'small', 'name': 'radish, cubed'}, {'quantity': '', 'unit': '', 'name': 'coarse salt to taste'}, {'quantity': '1', 'unit': 'small', 'name': 'white onion, roughly chopped'}, {'quantity': '6', 'unit': 'cloves', 'name': 'garlic, peeled'}, {'quantity': '1', 'unit': '(1 inch) piece', 'name': 'fresh ginger'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'rice vinegar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water, or as needed'}, {'quantity': '1', 'unit': '', 'name': 'ripe persimmon, chopped'}, {'quantity': '1', 'unit': '', 'name': 'cucumber, chopped'}, {'quantity': '3', 'unit': 'medium', 'name': 'green onions, minced'}, {'quantity': '1', 'unit': 'pinch', 'name': 'red pepper flakes, or to taste'}","Place cabbage and radish into a large colander. Sprinkle liberally with salt, mix to combine, and let sit for 1 hour. Sprinkle with additional salt, mix again, and let sit for 1 more hour. Rinse cabbage and let drain.. Combine onion, garlic, ginger, and rice vinegar in a blender. Add water and blend on high power until well combined.. Transfer drained cabbage to a large bowl. Add blended onion mixture, persimmon, cucumber, green onions, and red pepper flakes; mix until well combined.. Transfer kimchi to sterilized airtight containers and refrigerate for three days before serving.","calories: 9, fat: 0g, carbs: 2g, protein: 0g, servings: 24",https://www.allrecipes.com/thmb/v8avTTSSXIxNQKqnIzk5Vqwy5kI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6049532-6cc6fc20f37245d3af538699e2a388a1.jpg
Pickled Jalapeños,https://www.allrecipes.com/recipe/254513/pickled-jalapenos/,"{'quantity': '1', 'unit': 'cup', 'name': 'vinegar'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, smashed'}, {'quantity': '1', 'unit': 'pound', 'name': 'jalapeño peppers, thinly sliced'}","Combine vinegar, water, sugar, salt, and garlic in a pot over medium-high heat. Bring to a boil, stirring until sugar and salt dissolve. Remove from the heat.. Stir jalapeño peppers into the pot. Let stand until slightly cooled, about 15 minutes.. Transfer jalapeño peppers to a large sterilized Mason jar. Pour in pickling liquid to cover. Let cool to room temperature, about 30 minutes. Seal the jar and refrigerate.","calories: 5, fat: 0g, carbs: 1g, protein: 0g, servings: 48",https://www.allrecipes.com/thmb/3tn278BceqfX4rVRR88rFT4wOqU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3748099-c2948aaa3a214a698e34aaa830d4f69a.jpg
Pickled Hot Peppers,https://www.allrecipes.com/recipe/35360/pickled-hot-peppers/,"{'quantity': '1 ½', 'unit': 'pounds', 'name': 'banana peppers, cut into 1 inch pieces'}, {'quantity': '1', 'unit': 'pound', 'name': 'jalapeno peppers, cut into 1 inch pieces'}, {'quantity': '¼', 'unit': 'pound', 'name': 'serrano peppers, cut into 1 inch pieces'}, {'quantity': '6', 'unit': 'cups', 'name': 'vinegar'}, {'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, crushed'}","Gather all ingredients.. Inspect five pint-sized jars for cracks and rings for rust, discarding any defective ones. Immerse in simmering water until peppers are ready. Wash new, unused lids and rings in warm soapy water.. Place banana peppers, jalapeño peppers, and serrano peppers into a large pot.. Add vinegar, water, onion, and garlic. Bring to a boil over medium-high heat, then reduce the heat to medium-low and simmer for 5 minutes.. Ladle peppers and liquid into hot, sterilized jars, filling to within 1/4 inch of the top. Run a clean knife or thin spatula around the insides of the jars to remove any air bubbles. Wipe rims with a moist paper towel to remove any residue. Top with lids and screw rings on tightly.. Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars 2 inches apart into the boiling water using a holder. Pour in more boiling water to cover jars by at least 1 inch. Bring to a rolling boil, cover, and process for 10 to 15 minutes.. Remove the jars from the stockpot and let rest, several inches apart, for 12 to 24 hours. Press the center of each lid with a finger to ensure the lid does not move up or down. Remove the rings for storage and store in a cool, dark area.. Refrigerate after opening. Serve and enjoy!","calories: 5, fat: 0g, carbs: 1g, protein: 0g, servings: 80",https://cdn.jwplayer.com/v2/media/mo0HRWYW/poster.jpg?width=720
Pickled Peppers,https://www.allrecipes.com/recipe/238547/pickled-peppers/,"{'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'distilled white vinegar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '', 'unit': '', 'name': 'kosher salt to taste'}, {'quantity': '3', 'unit': '', 'name': 'red bell peppers, halved, or more to taste'}","Combine water, vinegar, sugar, and salt in a saucepan; bring to a boil. Add bell peppers to boiling water mixture. Reduce heat to medium-low and simmer until peppers are softened, 8 to 10 minutes.. Transfer peppers and liquid to glass jars. Screw on the lids and refrigerate for 8 hours to overnight.","calories: 62, fat: 0g, carbs: 15g, protein: 1g, servings: 6",https://www.allrecipes.com/thmb/lZDBlPCHQZBQmYKyOB2Igd-T2_I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1600675-e45684cd769e475a9dff473ef51134c9.jpg
Easy Homemade Sauerkraut,https://www.allrecipes.com/recipe/256032/easy-homemade-sauerkraut/,"{'quantity': '5', 'unit': 'pounds', 'name': 'cabbage, thinly sliced'}, {'quantity': '1', 'unit': '', 'name': 'onion, thinly sliced'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'sea salt'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced, or more to taste'}, {'quantity': '', 'unit': '', 'name': 'water to cover'}","Mix cabbage, onion, sea salt, and garlic together in a bowl. Firmly pack mixture into a large, clean, food-grade plastic bucket. The cabbage will start to make its own brine as the salt starts to draw out the water of the cabbage.. Fill a large, clean, food-grade plastic bag with water and place over the salted cabbage mixture so none of the cabbage is exposed to air.. Allow cabbage to ferment in a cool, dry place, 1 to 4 weeks (depending on how tangy you like your sauerkraut). The temperature of the room you ferment the sauerkraut in should not rise above 70 degrees F (21 degrees C).","calories: 28, fat: 0g, carbs: 7g, protein: 1g, servings: 24",https://www.allrecipes.com/thmb/LSvpPjeImZUpQvwgTdIC8kTcak0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4220827-156d87b547ab4703925ee11e0722e376.jpg
Mustard Pickles,https://www.allrecipes.com/recipe/47355/mustard-pickles/,"{'quantity': '8', 'unit': 'large', 'name': 'cucumbers, sliced'}, {'quantity': '4', 'unit': 'cups', 'name': 'sliced onions'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'pickling salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'white vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground dried turmeric'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dry mustard powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'celery seed'}","Place cucumbers and onions into a large bowl and sprinkle salt over top. Fill the bowl with water until cucumbers are covered. Let stand for 8 to 10 hours.. Drain and rinse cucumbers and onions with fresh water.. Inspect four 1-quart jars for cracks and rings for rust, discarding any defective ones. Immerse in simmering water until needed. Wash new, unused lids and rings in warm soapy water.. Stir sugar and flour together in a 6-quart pot. Whisk in vinegar, turmeric, mustard powder, and celery seed until a smooth paste forms. Add cucumbers and onions and fill with enough water to cover. Stir and bring to a boil. Cook, stirring frequently, until thickened, about 10 minutes.. Transfer cucumbers, onions, and pickling liquid to the hot sterilized jars, filling to within 1/2 inch of the top. Run a clean knife or thin spatula around the insides of the jars to remove any air bubbles. Wipe rims with a moist paper towel to remove any residue. Top with lids and screw rings on tightly.. Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars 2 inches apart into the boiling water using a holder. Pour in more boiling water to cover jars by at least 1 inch. Bring to a rolling boil, cover, and process for 10 minutes.. Remove the jars from the stockpot and let rest, several inches apart, for 12 to 24 hours. Press the center of each lid with a finger to ensure the lid does not move up or down. Remove the rings for storage and store in a cool, dark area.","calories: 78, fat: 0g, carbs: 19g, protein: 1g, servings: 32",https://www.allrecipes.com/thmb/bUYM_i-Sn4thaQumh9mFe_LLAhA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5668362-58b0659cb6b947c6a757a2570505c59c.jpg
Chef John's Bread and Butter Pickles,https://www.allrecipes.com/recipe/239231/chef-johns-bread-and-butter-pickles/,"{'quantity': '2', 'unit': 'pounds', 'name': 'pickling cucumbers, sliced'}, {'quantity': '½', 'unit': '', 'name': 'yellow onion, sliced'}, {'quantity': '2', 'unit': '', 'name': 'red jalapeno peppers, thinly sliced into rings'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'kosher salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'distilled white vinegar'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, sliced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'mustard seed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'celery seeds'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'whole black peppercorns'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground turmeric'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground cloves'}","Combine cucumbers, onion, and peppers in a bowl; pour kosher salt over the top and stir to coat completely. Cover the bowl with plastic wrap and refrigerate, stirring occasionally, 2 to 4 hours. Rinse cucumber mixture in a colander under cold water until all salt is washed away, 3 to 4 minutes. Drain.. Stir vinegar, sugar, water, garlic, mustard seed, celery seed, peppercorns, turmeric, and ground cloves together in a saucepan; bring to a simmer and cook until brine flavors combine, about 2 minutes. Add cucumber mixture to brine; heat until almost boiling, remove from heat, and cool completely. Transfer to jars and store in the refrigerator.","calories: 38, fat: 0g, carbs: 10g, protein: 0g, servings: 48",https://cdn.jwplayer.com/v2/media/vbLqs05X/thumbnails/kuXIToow.jpg
Quick Pickled Radishes,https://www.allrecipes.com/recipe/270666/quick-pickled-radishes/,"{'quantity': '10', 'unit': '', 'name': 'radishes, thinly sliced'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'white wine vinegar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '', 'name': 'star anise pod'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cumin seed'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'black peppercorns'}","Place radish slices into a pint-sized jar with a lid.. Heat vinegar and water in a small non-reactive saucepan over medium heat; whisk in sugar and salt until just dissolved. Remove from heat and add star anise pod, cumin seed, and black peppercorns. Let cool slightly for 5 to 10 minutes.. Pour liquid over radishes. Cover and let cool to room temperature, then refrigerate.","calories: 17, fat: 0g, carbs: 4g, protein: 0g, servings: 4",https://www.allrecipes.com/thmb/prEbaJ0Ios8mdZM9QzOkpK9Kfko=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6345010-quick-pickled-radishes-France-C-4x3-1-be907ef8e7a34b4f88f09687550149c3.jpg
