name,link,ingredients,steps,nutrition,image_url
Chef John's Easy Homemade Pizza Dough,https://www.allrecipes.com/recipe/220183/easy-homemade-pizza-dough/,"{'quantity': '¼', 'unit': 'cup', 'name': 'whole wheat flour'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'active dry yeast'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'warm water (100 degrees F or 38 degrees C)'}, {'quantity': '', 'unit': '', 'name': 'all-purpose flour, for dusting'}","Stir whole wheat flour, all-purpose flour, yeast, salt, sugar, olive oil, and warm water with a spatula until formed into a sticky ball of dough that pulls away from sides of a large bowl, about 3-4 minutes.. Cover the bowl with a light cloth or plastic wrap and let rise in a warm place (80 to 95 degrees F (27 to 35 degrees C)) for 18 hours, until doubled in size.. Preheat the oven to 550 degrees F (280 degrees C). Sprinkle a baking sheet with cornmeal.. Turn the dough onto a lightly floured surface and sprinkle with more flour. Form the dough into a rectangle, and cut it into four equal parts. Shape each piece into a ball, stretching and tucking the dough to create a smooth surface, adding more flour if needed. Cover the dough balls with a towel and let rest for 15 minutes.. To shape the dough, sprinkle the surface with flour and lightly pat flat. Use a rolling pin to form a thin disk about 9 inches in diameter.. Transfer the formed crust to the prepared baking sheet and top as desired. Bake on the bottom rack for 4 minutes, move to the middle rack and bake for 5-6 minutes more minutes, until the bottom is crispy and the top is lightly browned. Move to cooling rack to cool slightly before serving.","calories: 485, fat: 8g, carbs: 89g, protein: 12g, servings: 4",https://cdn.jwplayer.com/v2/media/ySmbkWcI/poster.jpg?width=720
How to Make Pizza Dough at Home,https://www.allrecipes.com/article/how-to-make-pizza-dough/,,,,https://cdn.jwplayer.com/v2/media/ZClOzCUl/poster.jpg?width=720
Italian Pizza Dough,https://www.allrecipes.com/recipe/232589/italian-pizza-dough/,"{'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'active dry yeast'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'lukewarm water'}, {'quantity': '2', 'unit': 'cups', 'name': 'sifted all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}","Stir yeast and sugar into lukewarm water, using a fork. Let stand in a warm place until a creamy layer forms on top of the water, about 10 minutes.. Mix flour and salt in a large bowl. Mix olive oil into flour and stir for 2 minutes. Pour yeast mixture and beaten egg into flour mixture and stir to make a stiff dough. Turn dough out onto a floured work surface and knead until springy and smooth, about 8 minutes. Place dough into a floured bowl and cover with a piece of plastic wrap wiped with a thin film of olive oil.. Let dough rise until doubled, about 1 hour. Punch down and roll out to desired shape.","calories: 208, fat: 6g, carbs: 33g, protein: 6g, servings: 6",https://www.allrecipes.com/thmb/mURrnNkMyr7SuTtQLRdXojTrtXk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8441943-b8965912343c4e468065e2dba87d8033.jpg
Sourdough Pizza Crust Dough,https://www.allrecipes.com/recipe/259149/sourdough-pizza-crust-dough/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'sourdough starter'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}","Mix starter, flour, olive oil, and salt together in a bowl until mixture forms a ball. Let dough rest for 30 minutes.. Preheat oven to 500 degrees F (260 degrees C).. Roll out dough on parchment paper or a lightly floured work surface, rotating frequently, until it is the same size as the baking pan. Transfer to the pan.. Bake in the preheated oven until pale golden, about 7 minutes.","calories: 335, fat: 4g, carbs: 62g, protein: 11g, servings: 4",https://www.allrecipes.com/thmb/4LaCsEDcPN2uAo38qY_X6jaeRog=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8174886-af27a726c1be4a58a3f7877421fcd436.jpg
Valentino's Pizza Crust,https://www.allrecipes.com/recipe/6814/valentinos-pizza-crust/,"{'quantity': '1', 'unit': 'cup', 'name': 'warm water (110 degrees F/45 degrees C)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '2 ¼', 'unit': 'teaspoons', 'name': 'active dry yeast'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}","Stir water, sugar and yeast together until dissolved. Add the olive oil and the salt. Stir in the flour until well blended. Let dough rest for 10 minutes.. Pat dough into pan or on to a pizza stone using fingers dipped in olive oil. If desired sprinkle basil, thyme or other seasonings on crust. Top with your favorite pizza toppings and bake for 15 to 20 minutes in a preheated 425 degree oven.","calories: 131, fat: 4g, carbs: 21g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/r2zSeCc0n-SAAkkjz1sMcPJeD4I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7957499-743b1ac37f6148699ce33af901db62b3.jpg
Cauliflower Pizza Crust from Green Giant,https://www.allrecipes.com/recipe/256208/cauliflower-pizza-crust-from-green-giant/,"{'quantity': '1', 'unit': '(12 ounce) package', 'name': 'Green Giant® Riced Cauliflower'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'shredded mozzarella cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'grated Parmesan cheese'}, {'quantity': '', 'unit': '', 'name': 'Your favorite pizza toppings'}","Preheat oven to 400 degrees F.. Microwave Green Giant Riced Cauliflower according to package directions. Drain cooked cauliflower in a colander, pressing out as much moisture as possible with paper towels. Stir in egg and cheeses.. Spray baking sheet with nonstick cooking spray. Press cauliflower mixture into an 11-inch circle.. Bake 25 minutes or until edges are brown and crust is crisp.. Top with desired pizza toppings. Bake 8 to 10 minutes.","calories: 67, fat: 3g, carbs: 4g, protein: 6g, servings: 4",https://www.allrecipes.com/thmb/JoABI_9ikJZ5AJXaxSobbABvlTk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4233838-cauliflower-pizza-crust-from-green-giant-Green-Giant-4x3-1-3c12ae0207884219a578d3c4e29328b0.jpg
New York-Style Pizza Dough,https://www.allrecipes.com/recipe/236325/new-york-style-pizza-dough/,"{'quantity': '1', 'unit': 'cup', 'name': 'warm water'}, {'quantity': '½', 'unit': 'cup', 'name': 'bread flour'}, {'quantity': '1', 'unit': '(.25 ounce) package', 'name': 'active dry yeast'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'cups', 'name': 'bread flour, or more as needed'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil, divided'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}","Combine water, 1/2 cup flour, yeast, and sugar in a bowl; stir well and let sit until mixture is foamy and bubbling, about 20 minutes.. Stir 2 cups flour, 2 tablespoons olive oil, and salt into yeast mixture using a wooden spoon until dough holds together; turn onto a lightly floured work surface.. Coat the inside of a large bowl with 2 1/2 teaspoons olive oil.. Knead dough, adding small amounts of flour as needed, until soft and slightly sticky, about 10 minutes.. Form dough into a ball and place in the prepared bowl; drizzle about 1/2 teaspoon olive oil over dough and spread to coat entire ball. Cover bowl with a clean kitchen towel and place in a warm area of the kitchen until dough is doubled in size, about 2 hours.. Punch dough down and place in a large resealable plastic bag; refrigerate 8 hours to overnight. When ready to use, remove dough from refrigerator and bring to room temperature before using.","calories: 67, fat: 7g, carbs: 2g, protein: 0g, servings: 6",https://www.allrecipes.com/thmb/NL5xp-18R_5aWwjTfTT6RfSPK0I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1132899-219f05d5564b4969a45cc3170cd6374f.jpg
Bread Machine Pizza Dough,https://www.allrecipes.com/recipe/142972/bread-machine-pizza-dough/,"{'quantity': '1', 'unit': 'cup', 'name': 'flat beer'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2 ¼', 'unit': 'teaspoons', 'name': 'yeast'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil, for brushing'}","Place beer, butter, sugar, salt, flour, and yeast in a bread machine in the order recommended by the manufacturer. Select Dough setting and press Start.. Remove dough from bread machine when cycle is complete. Roll or press dough to cover a prepared pizza pan. Brush lightly with olive oil. Cover and let stand for about 15 minutes.. Preheat the oven to 400 degrees F (200 degrees C).. Spread desired sauce and toppings on top of dough.. Bake in the preheated oven until crust is lightly browned and crispy on the outside, about 24 minutes.","calories: 281, fat: 7g, carbs: 46g, protein: 6g, servings: 6",https://cdn.jwplayer.com/v2/media/yJvgLgEV/poster.jpg?width=720
Crazy Crust Pizza Dough,https://www.allrecipes.com/recipe/23809/crazy-crust-pizza-dough/,"{'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '2', 'unit': '', 'name': 'eggs, lightly beaten'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'milk'}","Preheat oven to 400 degrees F (200 degrees C). Lightly grease a rimmed pizza pan or baking sheet.. In a large bowl, stir together flour, salt, oregano and black pepper. Mix in eggs and milk; stir well. Pour batter into prepared pan and tilt until evenly coated. Arrange toppings of choice on top of batter.. Bake in preheated oven for 20 to 25 minutes, until crust is set.. Remove crust from oven. Drizzle on pizza sauce and sprinkle on cheese. Bake until cheese is melted, about 10 minutes.","calories: 86, fat: 2g, carbs: 13g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/k_XKi5tjXdsIQ1_jNI_BNe1gBow=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9390346-b5ea12e77ddc4ad7b436ce9a34bca8d9.jpg
Cauliflower Almond Pizza Crust,https://www.allrecipes.com/recipe/255634/cauliflower-almond-pizza-crust/,"{'quantity': '1', 'unit': 'head', 'name': 'cauliflower, chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'almond flour'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'oregano'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'thyme'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'rosemary'}, {'quantity': '1', 'unit': 'dash', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'all-purpose flour'}","Preheat oven to 450 degrees F (230 degrees C).. Place cauliflower in a food processor or blender; pulse until broken down into grains the size of rice. Spread on a baking sheet.. Roast in the preheated oven until soft, about 10 minutes.. Transfer softened cauliflower to a large bowl; add almond flour, eggs, oregano, thyme, and rosemary. Stir well until dough pulls into a ball.. Dust a pizza pan with flour; spread dough on the pan with a spatula to form the crust.. Bake crust in the preheated oven until golden brown and edges are crispy, about 20 minutes.","calories: 138, fat: 10g, carbs: 8g, protein: 7g, servings: 8",https://www.allrecipes.com/thmb/hJmmXmGBz20sbynhUkQ7zcHyZ3E=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8246604-9483c89677894a009b395e5be96fc2bd.jpg
8 Dinners That Start With Refrigerated Pizza Dough,https://www.allrecipes.com/gallery/dinner-recipes-made-with-refrigerated-pizza-dough/,,,,https://www.allrecipes.com/thmb/iLhhbnHJWFFOcDeLnOxxiijRZ-Q=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1028070-fa6ce2685f3148b680c29d51703be3ea.jpg
Rye Pizza Dough,https://www.allrecipes.com/recipe/240344/rye-pizza-dough/,"{'quantity': '2 ½', 'unit': 'cups', 'name': 'unbleached all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'rye flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'water, divided'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'brown sugar'}, {'quantity': '1', 'unit': '(.25 ounce) package', 'name': 'active dry yeast'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour for kneading dough, or as needed'}","Mix 2 1/2 cups all-purpose flour, rye flour, and salt together in a bowl.. Pour 1/2 cup water into a microwave-safe bowl; heat in microwave for 30 seconds. Stir brown sugar into water until dissolved; add yeast and stir. Let mixture stand until bubbling, about 10 minutes.. Pour yeast mixture into flour mixture.. Pour remaining 1 cup water into a microwave-safe bowl; heat in microwave for 30 seconds. Stir olive oil into the warm water; pour over flour mixture. Knead flour mixture, adding more all-purpose flour if dough is sticky, until dough is smooth and holds together.. Form dough into a ball and place in a bowl. Cover bowl with a damp towel and let rise until doubled in size, about 1 hour.. Punch dough down and transfer to a floured work surface. Roll or shape dough into desired shape.","calories: 253, fat: 4g, carbs: 47g, protein: 6g, servings: 8",https://www.allrecipes.com/thmb/iAC3QrFyp3HmYkS6ByhSeA-ku7c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1702716-ea0ce55c62534b969be00d85a3fb6d77.jpg
Italian Feather Bread Pizza Dough,https://www.allrecipes.com/recipe/238010/italian-feather-bread-pizza-dough/,"{'quantity': '1 ¾', 'unit': 'cups', 'name': 'hot water'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil, or more to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'quick-rise yeast'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour, plus more as needed'}","Beat water, olive oil, yeast, sugar, and salt together with an electric mixer until evenly combined, about 2 minutes. Add flour, 1 cup at a time, stirring with a wooden spoon after each addition, until dough almost comes away from the sides of the bowl.. Knead the dough with your hands until soft and smooth. Lightly oil a bowl and place dough in the bowl, flipping to coat all of the dough. Let dough rest for 5 to 10 minutes.","calories: 307, fat: 8g, carbs: 51g, protein: 8g, servings: 6",https://www.allrecipes.com/thmb/IRxkYDgEL4YEJFRhprnZRxq6-wQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8322465-c7c71470bb104e90af0f2e2003630426.jpg
Flash Pizza,https://www.allrecipes.com/recipe/8372366/flash-pizza/,"{'quantity': '2', 'unit': 'cups', 'name': 'self-rising flour, or more as needed'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'finely grated Parmigiano-Reggiano cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'plain Greek yogurt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'water, or as needed (Optional)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cornmeal, divided'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'pizza sauce, divided'}, {'quantity': '8', 'unit': 'ounces', 'name': 'low-moisture mozzarella cheese, shredded'}, {'quantity': '¼', 'unit': 'cup', 'name': 'finely grated Parmigiano-Reggiano cheese, divided'}, {'quantity': '26', 'unit': 'slices', 'name': 'pepperoni, divided'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'olive oil, divided'}",,"calories: 619, fat: 28g, carbs: 59g, protein: 30g, servings: 4",https://cdn.jwplayer.com/v2/media/GxqPGq38/poster.jpg?width=720
New York Italian Pizza Dough,https://www.allrecipes.com/recipe/213138/new-york-italian-pizza-dough/,"{'quantity': '2 ½', 'unit': 'cups', 'name': 'warm water (110 degrees F/45 degrees C)'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '4 ½', 'unit': 'cups', 'name': 'bread flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'active dry yeast'}, {'quantity': '¼', 'unit': 'cup', 'name': 'bread flour, or more if needed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}","Pour the warm water into the pan of a bread machine, sprinkle in the salt, and add the flour to the pan so the flour sits on top of the water. Make a hole in the top of the flour, and spoon the yeast into the hole. Let the mixture sit for 20 minutes to moisten the flour. Set the bread machine to the knead setting, and knead the dough for about 10 minutes. Turn the dough out onto a floured surface, and knead in 1/4 cup more flour or as needed, adding the flour about 2 tablespoons at a time, to make a wet, sticky, but elastic dough. The dough should be ""as soft as a baby's bottom."" Form the dough into a round shape.. Wipe the inside of a large bowl with olive oil, and place the round ball of dough into the bowl. Turn the dough over a couple of times so the dough picks up a thin coating of oil. Cover with a cloth, and refrigerate the dough for 10 hours or overnight.. The next day, allow the dough to come to room temperature before rolling out on a floured surface and adding toppings as desired. Roll the dough out thin with a thicker edge before adding toppings.. Place a pizza stone into oven, dust it with a little flour, and preheat oven to 500 degrees F (260 degrees C). Bake the pizza on the stone in the preheated oven until the bottom of the crust is browned, 6 to 8 minutes.","calories: 33, fat: 2g, carbs: 4g, protein: 1g, servings: 8",https://www.allrecipes.com/thmb/GPN_r8VxChSzZEmdg9LNqnw3J6s=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4553892-e1c9d01b40d8407dbc02122798949502.jpg
Premium Pizza Crust,https://www.allrecipes.com/recipe/18020/premium-pizza-crust/,"{'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'active dry yeast'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sea salt'}","OVERNIGHT COLD RISE METHOD: In a large bowl, dissolve yeast in water. Stir in 2 cups of flour and salt; mix well. Stir in the remaining flour, 1/2 cup at a time, beating well after each addition. When the dough has pulled together, turn it out onto a lightly floured surface and knead until smooth and supple, about 15 minutes. Place dough in bowl dusted with flour cover with plastic wrap and refrigerate overnight.. SPONGE RISE METHOD: In a large bowl, dissolve yeast in 1/2 cup water. Stir in 1/2 cup of flour; mix well. Cover bowl with plastic wrap and let rise until foamy, about 1 hour. Blend in remaining water, flour and salt; beat well. When the dough has pulled together, turn it out onto a lightly floured surface and knead until smooth and supple, about 15 minutes. Place dough in bowl dusted with flour and cover with plastic wrap. Let rise until doubled, about 2 to 3 hours.. Deflate the dough and turn it out onto a lightly floured surface. Divide the dough into two equal pieces. Roll dough out to half of its final size. Let rest for 10 to 15 minutes (while you prepare desired pizza toppings). Preheat oven to 450 degrees F (230 degrees C).. Stretch out dough over your floured knuckles and spin/toss 2 to 3 times until desired size is achieved. Place dough on a baker's peel sprinkled with cornmeal or a lightly greased pizza pan. Spread with desired toppings and bake on a pizza stone in preheated oven for 8 to 10 minutes, or until golden brown. Let baked pizza cool for 5 minutes before serving.","calories: 173, fat: 1g, carbs: 36g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/2tJybz8e8fNF6WJNiBz5wfnsg7Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7976366-2ed553d8b05145cf96b81377692773cb.jpg
Pizza Dough,https://www.allrecipes.com/recipe/16935/pizza-dough-ii/,"{'quantity': '1', 'unit': '(.25 ounce) package', 'name': 'active dry yeast'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'warm water (110 degrees F)'}, {'quantity': '½', 'unit': 'cup', 'name': 'whole wheat flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}, {'quantity': '5 ½', 'unit': 'cups', 'name': 'bread flour'}","Dissolve yeast and sugar in warm water in a large bowl. Let sit until creamy, about 10 minutes.. Stir whole wheat flour, oil, and salt into yeast mixture, then stir in 4 cups bread flour. Add remaining 1 1/2 cups bread flour, 1/2 cup at a time, stirring well after each addition. When dough pulls together, turn it out onto a lightly floured surface and knead until smooth and elastic, about 8 minutes.. Lightly oil a large mixing bowl. Place dough into the bowl and turn to coat with oil. Cover with a damp cloth and let rise in a warm place until doubled in size, about 1 hour.. Punch down dough and turn it out onto a lightly floured surface. Divide into thirds and form each piece into a round. Cover and let rest for 10 minutes.","calories: 121, fat: 2g, carbs: 22g, protein: 4g, servings: 24",https://www.allrecipes.com/thmb/1x_coShsUh0h8uIJPoVt-uDVMQE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/811890-d694bc9e908f432fbb10023d7bbeed21.jpg
Famous California Pizza Dough,https://www.allrecipes.com/recipe/283563/famous-california-pizza-dough/,"{'quantity': '1', 'unit': '(.25 ounce) package', 'name': 'active dry yeast'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'honey'}, {'quantity': '1', 'unit': 'cup', 'name': 'Water, municipal'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil, divided'}, {'quantity': '2 ¾', 'unit': 'cups', 'name': 'all-purpose flour, or more as needed'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cornmeal, or as needed'}","Combine yeast, honey, and 1/4 cup warm water in a large bowl with a whisk. Let stand to dissolve, about 10 minutes.. Add salt, 1 tablespoon olive oil, remaining 3/4 cup warm water, and 1 cup flour to the mixture and stir until a batter forms. Add another 1 cup flour; stir to combine. Add 1/2 cup more flour and combine.. Turn dough out onto a surface dusted with 1/4 cup flour. Knead until a smooth, fairly firm, slightly sticky dough is achieved, adding more flour as needed.. Transfer dough to a lightly oiled bowl and cover with a damp towel. Let sit in a warm place until doubled in size, 30 to 40 minutes.. Turn dough out onto a lightly floured cutting board and pat down with your hand. Divide dough into 4 equal pieces. Stretch and fold each piece down and under, tucking as you go, to form pizza dough rounds.. Cover with a towel and let sit in a warm place until doubled in size, 20 to 30 minutes.. Preheat the oven to 450 degrees F (230 degrees C). Dust a baking sheet with cornmeal.. Transfer dough rounds to a lightly floured board and press each piece out to desired thickness, starting in the center, until 8 to 10 inches wide. Form a crust shape around the outer edges with your fingertips.. Transfer one round of pizza dough to the prepared baking sheet and brush with 1 tablespoon olive oil. Top with any sauce and toppings you like.. Bake in the lower rack of the preheated oven for 5 minutes. Move to the center of the oven and continue to bake until golden, about 10 minutes more. Repeat to bake remaining pizzas.","calories: 127, fat: 5g, carbs: 19g, protein: 3g, servings: 16",https://www.allrecipes.com/thmb/okFSPyjvSB29s1cdnEFQT7YyJQI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9383025-d16a4750922a40d3917926b800ea905d.jpg
Chef John's Cauliflower Pizza Crust,https://www.allrecipes.com/recipe/236600/chef-johns-cauliflower-pizza-crust/,"{'quantity': '1', 'unit': 'head', 'name': 'cauliflower, cored and separated into florets'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '2', 'unit': 'ounces', 'name': 'fresh goat cheese'}, {'quantity': '½', 'unit': 'ounce', 'name': 'finely grated Parmigiano-Reggiano cheese'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper, or to taste'}","Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper.. Place cauliflower into a food processor; blend until finely ground.. Cook cauliflower, water, and salt in a large skillet over medium-high heat until fragrant and most of the water is evaporated, 5 to 6 minutes. Cool completely.. Transfer cauliflower to the center of a clean dish towel. Wrap and squeeze tightly to remove excess moisture. You should have about 1 1/2 cups cauliflower pulp.. Stir together cauliflower pulp, egg, goat cheese, Parmigiano-Reggiano cheese, and cayenne pepper in a large bowl to form a soft dough. Gather into a ball and place in the center of the prepared baking sheet. Press dough into a circle, about 1/4-inch thick.. Bake in the preheated oven until golden brown, about 40 minutes. Cool and turn crust over before topping.","calories: 121, fat: 7g, carbs: 8g, protein: 9g, servings: 4",https://cdn.jwplayer.com/v2/media/qgXPr8E2/poster.jpg?width=720
Gluten-Free Pizza Crust or Flatbread,https://www.allrecipes.com/recipe/257436/gluten-free-pizza-crust-or-flatbread/,"{'quantity': '1', 'unit': 'cup', 'name': 'very warm water'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'yeast'}, {'quantity': '2', 'unit': 'cups', 'name': 'gluten-free flour blend'}, {'quantity': '½', 'unit': 'cup', 'name': 'rice flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Italian seasoning'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'xanthan gum'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'unflavored gelatin powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'apple cider vinegar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}","Whisk water and sugar together in a bowl. Whisk in yeast. Let stand until yeast softens and begins to form a creamy foam, about 10 minutes.. Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with parchment paper.. Combine gluten-free flour, rice flour, Italian seasoning, xanthan gum, gelatin, and salt in the bowl of a stand mixer fitted with the paddle attachment. Whisk vinegar and olive oil into yeast mixture; pour over flour mixture. Mix on high speed until a wet, sticky dough forms, about 6 minutes.. Transfer dough to the prepared baking sheet. Lay another sheet of parchment paper on top; smooth out dough to fill the baking sheet. Let dough rest, about 10 minutes.. Bake in the preheated oven until dough puffs up, 5 to 10 minutes. Peel parchment paper off the top. Continue baking until dough is golden brown and edges are cooked through, about 20 minutes.","calories: 1632, fat: 52g, carbs: 277g, protein: 38g, servings: 1",https://www.allrecipes.com/thmb/U0NaZtcJnYMvVRjk2pGF67O8ruQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4497465-020e2c48b7eb4702840da89420ad091b.jpg
Whole Wheat Pizza Dough,https://www.allrecipes.com/recipe/232817/whole-wheat-pizza-dough/,"{'quantity': '1', 'unit': 'cup', 'name': 'whole wheat flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'instant yeast'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¾', 'unit': 'cup', 'name': 'warm water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}","Mix whole wheat flour, all-purpose flour, yeast, sugar, and salt in a large bowl using a spoon. Pour in water and oil; mix until dough no longer sticks to the bowl. Turn dough onto a lightly floured surface and knead for 5 to 8 minutes.. Transfer dough to a greased bowl; cover bowl with a clean towel. Place bowl in the oven with the light turned on until risen, about 1 hour.","calories: 187, fat: 5g, carbs: 31g, protein: 5g, servings: 6",https://www.allrecipes.com/thmb/kK29J0qkWPTXkmgE8jRl-lt78FQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1065135-4cd3ff2fb94040bd9219b0b508bf31f5.jpg
