name,link,ingredients,steps,nutrition,image_url
Sweet Vanilla Cinnamon Pumpkin Seeds,https://www.allrecipes.com/recipe/228457/sweet-vanilla-cinnamon-pumpkin-seeds/,"{'quantity': '3', 'unit': 'cups', 'name': 'pumpkin seeds, rinsed and dried'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '3 ½', 'unit': 'teaspoons', 'name': 'vanilla sugar, divided'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cinnamon, divided'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Preheat oven to 275 degrees F (135 degrees C).. Place seeds in a mixing bowl. Pour melted butter over seeds; stir to coat. Combine 1 teaspoon vanilla sugar (see Cook's Note), 1 teaspoon cinnamon, and 1/2 teaspoon white sugar in a small bowl; mix well. Stir in vanilla extract. Spread sugar mixture over seeds, stirring to coat evenly.. Spread seeds over a baking sheet in a single layer. Combine 1 teaspoon vanilla sugar and 1 teaspoon cinnamon in a small bowl; sprinkle over seeds.. Bake seeds in the preheated oven for 30 minutes. Remove baking sheet from oven, stir seeds, and spread evenly on baking sheet again. Combine 1 teaspoon vanilla sugar and 1 teaspoon cinnamon in small bowl and sprinkle over seeds. Return seeds to oven for 30 more minutes.. Remove seeds from oven. Sprinkle remaining 1/2 teaspoon vanilla sugar over seeds, and return to oven for 5 minutes. Remove from oven, pour into a serving bowl, and serve warm.","calories: 219, fat: 19g, carbs: 8g, protein: 9g, servings: 12",https://www.allrecipes.com/thmb/5OIVUjsXSTGB7TYPXbWAV-p3ft0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1601777-b0c8b902a3c742669cc77402cd736e9f.jpg
Buffalo and Ranch Pumpkin Seeds,https://www.allrecipes.com/recipe/259210/buffalo-and-ranch-pumpkin-seeds/,"{'quantity': '1', 'unit': '(8 ounce) bottle', 'name': 'buffalo wing sauce'}, {'quantity': '1', 'unit': '(1 ounce) package', 'name': 'ranch dressing mix'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'lemon pepper (Optional)'}, {'quantity': '', 'unit': '', 'name': 'seasoned salt'}, {'quantity': '4', 'unit': 'cups', 'name': 'pumpkin seeds'}","Preheat oven to 325 degrees F (165 degrees C). Line baking sheet with wax paper.. Combine buffalo sauce, ranch seasoning, lemon pepper, and salt in a small bowl. Toss pumpkin seeds in mixture until evenly coated. Spread on the prepared sheet in an even layer.. Bake in the preheated oven, stirring every 15 minutes, until seeds are golden brown and crunchy, about 45 minutes.","calories: 408, fat: 33g, carbs: 18g, protein: 18g, servings: 8",https://www.allrecipes.com/thmb/wdI_Nh0lrLTH4YpdM5W2-xhmpIk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4542750-510f382af1834ef999b1dca5f4fc5aa8.jpg
Pumpkin Seed Brittle,https://www.allrecipes.com/recipe/265901/pumpkin-seed-brittle/,"{'quantity': '2 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'unsalted raw pumpkin seeds'}","Line a baking sheet with parchment paper or a silicone mat.. Combine sugar, water, and salt in a saucepan over medium heat. Bring to a boil, stirring constantly, until sugar has dissolved and turned a golden brown color. Immediately add pumpkin seeds and mix well to coat with the caramelized sugar.. Spread the very hot pumpkin seed mix thinly onto the prepared baking sheet. Let cool to room temperature. Break or cut into bite-sized pieces. Store in an airtight container in a cool place or in the refrigerator.","calories: 143, fat: 5g, carbs: 23g, protein: 3g, servings: 24",https://www.allrecipes.com/thmb/12Wvg72zrrPr9j_cNFw3iaC20yY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5508968-de92ba94e8e9491f8dac6b342c22b4a7.jpg
"Crispy, Crunchy Pumpkin Seeds",https://www.allrecipes.com/recipe/279952/crispy-crunchy-pumpkin-seeds/,"{'quantity': '2', 'unit': 'cups', 'name': 'raw pumpkin seeds'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter, melted'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'garlic salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'onion salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'paprika, or more to taste'}","Preheat the oven to 300 degrees F (150 degrees C). Line a baking sheet with a silicone mat or aluminum foil.. Toss pumpkin seeds and melted butter together in a bowl. Sprinkle on garlic salt, onion salt, and paprika; toss to evenly coat. Spread on the prepared baking sheet.. Bake in the preheated oven until golden and crisp, stirring halfway through, about 45 minutes. Let cool; store in an airtight container. They taste amazing warm, too.","calories: 98, fat: 6g, carbs: 9g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/JM35Mxzr6Tnrp5JOSFRbGiIO5SQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/493535-c7296f68ea814827b2afc036554d0e6e.jpg
Candied Pumpkin Seeds,https://www.allrecipes.com/recipe/279949/candied-pumpkin-seeds/,"{'quantity': '4', 'unit': 'tablespoons', 'name': 'packed dark brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '½', 'unit': 'tablespoon', 'name': 'kosher salt'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'molasses'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'roasted unsalted pumpkin seeds'}","Preheat the oven to 275 degrees F (135 degrees C). Line a baking sheet with parchment paper.. Whisk brown sugar, water, salt, molasses, cumin, cinnamon, ginger, cayenne pepper, and nutmeg together in a medium mixing bowl. Add pumpkin seeds and toss until evenly coated. Transfer to the prepared baking sheet.. Bake until crispy, stirring halfway through, 35 to 40 minutes. Remove from the oven, stir, then carefully slide or lift the parchment paper off the baking sheet and set on the counter to cool completely. Break up any clumps with your hands and serve.","calories: 105, fat: 4g, carbs: 16g, protein: 4g, servings: 12",https://www.allrecipes.com/thmb/h99N9KrHdSfBZr3iOjGuxFtaNCI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7774532-654126dadda2408684c157a94935e3ec.jpg
Cinnamon and Ginger Caramelized Pumpkin Seeds,https://www.allrecipes.com/recipe/239850/cinnamon-and-ginger-caramelized-pumpkin-seeds/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, melted, divided'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'brown sugar, divided'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'pumpkin seeds'}","Preheat oven to 275 degrees F (135 degrees C). Grease a baking sheet.. Combine 1 1/2 tablespoons butter and 1 tablespoon brown sugar together in a bowl; add cinnamon, ginger, and salt and mix well. Stir pumpkin seeds into butter mixture until evenly coated. Spread seeds in an even layer onto the prepared baking sheet.. Bake in the preheated oven for 15 minutes; check seeds and continue baking for 10 minutes more.. Mix the remaining 2 tablespoons brown sugar and 1 1/2 teaspoons butter together in a bowl and stir onto the pumpkin seeds.. Continue baking seeds until toasted and fragrant, about 10 minutes more.","calories: 233, fat: 19g, carbs: 11g, protein: 9g, servings: 8",https://www.allrecipes.com/thmb/M8HKMLhdSDPFgFV_t5SKJtBOe8I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2140163-ba04c4a93ce5436b955ffdf1ac51fb1c.jpg
Air Fryer Maple-Chili Pumpkin Seeds,https://www.allrecipes.com/recipe/281916/air-fryer-maple-chili-pumpkin-seeds/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'pumpkin seeds'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'salted butter, melted'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'pure maple syrup'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'chili powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}","Preheat an air fryer to 300 degrees F (150 degrees C).. Place pumpkin seeds in a bowl. Pour melted butter over the seeds and stir. Add syrup, chili, powder, cumin, and salt. Stir until evenly combined. Place seeds in an even layer in the basket of the air fryer. Work in batches if necessary.. Cook for 30 minutes, shaking the basket every 10 minutes. Transfer the seeds to a paper towel-lined plate and let sit for 5 minutes.","calories: 224, fat: 19g, carbs: 9g, protein: 9g, servings: 6",https://www.allrecipes.com/thmb/ooLfarutAEXbOEK-kpTvfr3w0ZI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8629816-c293bcde2ee24ef5ab9aee50c5c29050.jpg
Perfect Pumpkin Seeds,https://www.allrecipes.com/recipe/216256/perfect-pumpkin-seeds/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'raw cleaned whole pumpkin seeds'}, {'quantity': '½', 'unit': 'cup', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'hot pepper sauce (such as Tabasco®)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'bacon grease'}, {'quantity': '¾', 'unit': 'tablespoon', 'name': 'liquid smoke flavoring'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'cayenne pepper, or to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'garlic salt'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}","Place the pumpkin seeds in a container with a lid, and mix in the Worcestershire sauce, hot pepper sauce, bacon grease, and liquid smoke flavoring. Cover the container, and allow to stand overnight.. Preheat the oven's broiler, and set the oven rack about 6 inches from the heat source.. Remove the seeds from the flavorings with a slotted spoon, and transfer into a bowl. Mix the cayenne pepper and garlic salt into the seeds, and stir to coat well. Spread the seeds over a baking sheet in a single layer. Sprinkle with additional salt.. Roast the seeds under the broiler until toasted and golden brown, about 8 minutes; turn the seeds over twice during broiling. Cool to room temperature.","calories: 55, fat: 3g, carbs: 7g, protein: 2g, servings: 12",https://www.allrecipes.com/thmb/xKjeRSOfykF83HML9UYlFk6pQAY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2500629-8a842c8e644b445ba061f592d625d45c.jpg
Pumpkin Pie Seeds,https://www.allrecipes.com/recipe/228535/pumpkin-pie-seeds/,"{'quantity': '1', 'unit': 'cup', 'name': 'raw cleaned pumpkin seeds (preferably from a sugar pumpkin)'}, {'quantity': '4', 'unit': 'cups', 'name': 'water'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground cardamom'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar, or to taste'}","Place pumpkin seeds, water, and salt in a saucepan, bring to a boil, and reduce heat to medium; boil seeds for 10 minutes. Drain seeds but do not rinse. Pat seeds dry with paper towels and spread out onto a work surface or a baking sheet for 30 minutes to dry.. Preheat oven to 250 degrees F (120 degrees C). Line a baking sheet with aluminum foil.. Melt butter in a large microwave-safe bowl until melted, about 1 minute. Toss seeds in the melted butter and mix in 1 tablespoon sugar, cinnamon, ginger, nutmeg, cloves, and cardamom; toss again to coat seeds thoroughly with spices. Spread seeds out onto the prepared baking sheet in a single layer.. Bake in the preheated oven until toasted and crunchy, 45 minutes to 1 hour. Stir several times during baking. Sprinkle toasted seeds with 1 tablespoon sugar or as desired; cool before serving.","calories: 62, fat: 3g, carbs: 8g, protein: 2g, servings: 8",https://www.allrecipes.com/thmb/KpOBf3w7tf8WpH7SdvOOXqp1MBM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5845717-2c682fb5446d47158342b599ab4c53f0.jpg
Sweet Spicy Pumpkin Seeds,https://www.allrecipes.com/recipe/127212/sweet-spicy-pumpkin-seeds/,"{'quantity': '1', 'unit': 'cup', 'name': 'raw cleaned whole pumpkin seeds'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}","Preheat oven to 250 degrees F (120 degrees C).. Place the pumpkin seeds on a cookie sheet, and spread them out into a single layer. Roast until brown and crisp, about 45 minutes. Set the seeds aside in a large bowl.. Place the cinnamon, chili powder, and 1 teaspoon of sugar in a bowl, and set aside.. Place olive oil and 1 tablespoon of sugar in a heavy saucepan over medium-low heat, and heat and stir with a wooden spoon until the sugar turns a light golden brown color. Watch it carefully to avoid burning.. Pour the caramelized sugar mixture over the roasted pumpkin seeds, and stir to coat. Pour the cinnamon-chili powder mixture over the seeds, and toss to coat the seeds with the spices.","calories: 118, fat: 7g, carbs: 13g, protein: 3g, servings: 4",https://www.allrecipes.com/thmb/Re_0_j0GBKhU_ejCMJNwo4q7Ux0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/283500-9421a9924a094891be104fad635c172e.jpg
