name,link,ingredients,steps,nutrition,image_url
Pork Steaks,https://www.allrecipes.com/recipe/70463/pork-steaks/,"{'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '¼', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'bunch', 'name': 'green onions, chopped'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '6', 'unit': '', 'name': 'pork butt steaks'}","Gather all ingredients.. Melt butter in a skillet over medium heat; stir in soy sauce. Add green onions and garlic and cook until lightly browned, about 2 minutes.. Place pork steaks in the skillet. Cover and cook until browned, 8 to 10 minutes per side. Remove the lid and continue cooking until an instant-read thermometer inserted into the thickest part of the steak reads 145 degrees F (63 degrees C), about 10 minutes.. Enjoy!","calories: 353, fat: 25g, carbs: 4g, protein: 27g, servings: 6",https://cdn.jwplayer.com/v2/media/skf6XhOb/poster.jpg?width=720
Italian Breaded Pork Chops,https://www.allrecipes.com/recipe/31064/italian-breaded-pork-chops/,"{'quantity': '3', 'unit': 'large', 'name': 'eggs, lightly beaten'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'Italian seasoned bread crumbs'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'dried parsley'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, peeled and chopped'}, {'quantity': '4', 'unit': '', 'name': 'pork chops'}","Gather all ingredients. Preheat the oven to 325 degrees F (160 degrees C).. Beat eggs and milk together in a shallow dish. Mix bread crumbs, Parmesan cheese, and parsley together in a second shallow dish.. Heat oil in a large, oven-proof skillet over medium heat. Stir in garlic and cook until just golden brown to flavor the oil. Remove garlic with a slotted spoon and reserve for another use.. Dip each pork chop into egg mixture, then bread crumb mixture until well coated.. Place pork chops in the skillet and cook until golden and crisp, about 5 minutes on each side.. Transfer the skillet into the preheated oven and bake chops for 25 minutes, or to an internal temperature of 145 degrees F (63 degrees C).","calories: 433, fat: 21g, carbs: 35g, protein: 25g, servings: 4",https://cdn.jwplayer.com/v2/media/yjSAT0pE/thumbnails/Prz8bG94.jpg
20 Boneless Pork Chop Recipes for Quick Dinners,https://www.allrecipes.com/gallery/best-boneless-pork-chop-recipes/,,,,https://www.allrecipes.com/thmb/p-dzs-2Is5mpaz5aiPP7thCEQPI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7222742-2000-7ffab56289df47c6b779b43456336210.jpg
Creamy Sage and Garlic Pork Chops,https://www.allrecipes.com/creamy-sage-and-garlic-pork-chops-recipe-8738719,"{'quantity': '4', 'unit': 'bone-in', 'name': 'rib pork chops'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'sage'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '15', 'unit': None, 'name': 'sage leaves'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'all-purpose flour'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'chicken broth or stock'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'white wine'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'heavy cream'}","Pat chops dry with paper towels and season both sides with salt, and pepper. Sprinkle both sides of chops with 1 teaspoon rubbed sage, and set aside.. Heat olive oil and butter in a large skillet over medium heat until sizzling. Add sage leaves in a single layer and cook about 2 minutes. Turn and continue cooking until the leaves are crispy, about 2 more minutes. Remove to a paper towel to drain, then chop.. Add seasoned chops to the same skillet and brown both sides, 3 to 5 minutes per side. Remove chops to a plate.. Add minced garlic to the skillet and cook until fragrant, about 30 seconds. Stir in flour and cook, stirring, until all flour is moistened with the oil and begins to bubble. Add chicken broth and stir rapidly until smooth, 1 to 2 minutes. Pour in white wine and cook, stirring, 1 to 2 minutes. Stir in remaining 1/2 teaspoon rubbed sage.. Gradually stir in cream, and simmer until sauce thickens, about 2 minutes. Return chops to the skillet, and cook in the sauce for an additional 3 to 5 minutes. An instant-read thermometer inserted near the center of chops should read 145 degrees F (63 degrees C).. Sprinkle with chopped fried sage leaves and serve immediately.","calories: 429, fat: 39g, carbs: 5g, protein: 11g, servings: 4",https://www.allrecipes.com/thmb/FNEfgy2wpawry4b-TJqyXN6TyLg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8738719_Creamy-Sage-and-Garlic-Pork-Chops_Brenda-Venable_4x3-75dbd17f23c2431d88365d1f219750c8.jpg
Smoked Pork Chops with Sauerkraut,https://www.allrecipes.com/smoked-pork-chops-with-sauerkraut-recipe-8732958,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter'}, {'quantity': '4', 'unit': None, 'name': 'cooked pork chops'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'onion'}, {'quantity': '1', 'unit': '(16 ounce) jar', 'name': 'sauerkraut'}, {'quantity': '1', 'unit': None, 'name': 'apple'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'beef broth'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'bacon grease'}, {'quantity': '1', 'unit': None, 'name': 'clove garlic, minced'}, {'quantity': '5', 'unit': None, 'name': 'juniper berries'}, {'quantity': '1', 'unit': None, 'name': 'bay leaf'}","Melt butter in a large skillet over medium-high heat. Quickly sear meat for 2 minutes on each side, and remove from pan. Reduce heat to medium, add onions, and saute for 3 minutes.. Stir in sauerkraut, apple, beef broth, bacon grease, garlic, juniper berries, and bay leaf. Bring to a boil, reduce heat to low, cover, and simmer for 20 minutes.. Remove bay leaf, add chops back to skillet, and nestle in the kraut. Simmer just until chops are warmed up, 3 to 5 minutes. Cooking further will dry them out.","calories: 177, fat: 9g, carbs: 14g, protein: 12g, servings: 4",https://www.allrecipes.com/thmb/a2OgCM9ntCpM562MtYl7sOcyOeY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8732958_Smoked-Pork-Chops-with-Sauerkraut_Pat-Bernitt_4x3-0270c40dd68940ddb71764f02b6bc713.jpg
Fried Pork Chops,https://www.allrecipes.com/recipe/55593/fried-pork-chop/,"{'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil for frying'}, {'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'seasoning salt, or to taste'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '4', 'unit': None, 'name': '(¾-inch) thick pork chops'}","Heat oil in a large skillet over medium-high heat.. Combine flour, seasoning salt, salt, and pepper in a paper or plastic bag.. Place pork chops in the bag and shake to coat. Shake off any excess flour.. Fry chops in hot oil until golden on the outside and juices run clear, 4 to 5 minutes per side. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C). Drain on a wire rack or paper towels before serving.. Serve hot and enjoy!","calories: 207, fat: 11g, carbs: 12g, protein: 15g, servings: 4",https://cdn.jwplayer.com/v2/media/nmoNHsg5/poster.jpg?width=720
Pork Chops with Hatch Green Chili Sauce,https://www.allrecipes.com/pork-chops-with-hatch-green-chili-sauce-8705104,"{'quantity': '4', 'unit': None, 'name': 'pork chops'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'smoked paprika'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'granulated garlic'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'pepper,'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'onion'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'all-purpose flour'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'chicken broth'}, {'quantity': '1', 'unit': '(4 ounce) can', 'name': 'green chiles -'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '1/2', 'unit': None, 'name': 'lime'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cotija cheese'}, {'quantity': None, 'unit': None, 'name': 'fresh cilantro'}","Pat chops dry with paper towels. Combine cumin, onion powder, smoked paprika, salt, garlic, and pepper in a small bowl. Sprinkle chops on both sides with seasoning blend and rub into the meat.. Pour oil into a large, nonstick skillet and heat over medium heat until oil shimmers. Swirl the pan to cover the bottom with oil. Add seasoned chops and cook until browned on both sides, about 3 minutes per side. Remove from the skillet and keep warm.. For sauce, melt butter in the same skillet, stirring up any browned bits. Add onion and cook, stirring occasionally, until soft, about 5 minutes.. Stir in flour, making sure all the flour is coated in oil, and cook until bubbly, about 3 minutes. Add chicken broth to the mixture and stir until smooth.. Add Hatch chiles and minced garlic, and season with salt and pepper. Cook until sauce thickens, about 2 minutes.. Return chops and any accumulated juices to the skillet, and simmer, stirring occasionally, about 5 minutes. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C).. Squeeze fresh lime juice over the skillet just before serving. Serve with cheese crumbles and garnish with fresh cilantro, if desired.","calories: 230, fat: 16g, carbs: 11g, protein: 13g, servings: 4",https://www.allrecipes.com/thmb/hTphNf4gyY_fJkmIymNDlAgGYn4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8705104_Pork-Chops-with-Hatch-Green-Chili-Sauce_Brenda-Venable_4x3-992da77b53664a40be0bcc615934f53e.jpg
Strawberry Balsamic Pork Chops,https://www.allrecipes.com/strawberry-balsamic-pork-chops-recipe-8671638,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter, divided'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'balsamic vinegar'}, {'quantity': '3', 'unit': 'cups', 'name': 'fresh strawberries'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey, or to taste'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': 'several', 'unit': '', 'name': 'fresh thyme'}, {'quantity': '4', 'unit': '(3/4-inch thick)', 'name': 'boneless pork loin chops'}","Melt 1 1ablespoon unsalted butter in a large, non-stick skillet over medium heat. Stir in balsamic vinegar and cook until mixture is bubbly and fragrant, about 1 minute.. Add sliced strawberries, honey, a pinch of salt, and fresh thyme sprigs, to taste to the skillet. Stir, and cook until strawberries are softened and the liquid has thickened slightly, 5 to 8 minutes, stirring occasionally. Pour into a small bowl, remove thyme sprigs, and set aside.. Wipe out the skillet, return to the burner, add the remaining butter, and pour in olive oil.. Pat chops dry;  season to taste with salt and pepper. When butter stops bubbling, add seasoned chops and cook until browned on each side, 1 to 3 minutes. Add strawberry mixture to the skillet, and turn each chop to coat with the liquid. Stack strawberries on top of each chop.. Simmer until an instant read thermometer inserted near the center of chops reads 145 degrees F (63 degrees C), 6 to 10 minutes. Garnish with additional fresh thyme sprigs, if desired, and serve warm.","calories: 467, fat: 28g, carbs: 17g, protein: 38g, servings: 4",https://www.allrecipes.com/thmb/zuN_C7oMOA2UZMalE8ghMuOHh1k=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8671638_Strawberry-Balsamic-Pork-Chops_Brenda-Venable_4x3-43ae429068134696b7899a27ba6e5e4a.jpg
Skillet Pork Chops with Mushroom Gravy,https://www.allrecipes.com/skillet-pork-chops-with-mushroom-gravy-recipe-8603915,"{'quantity': '4', 'unit': None, 'name': 'pork chops, about 3/4-inch thick'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil, divided'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter, divided'}, {'quantity': '1', 'unit': None, 'name': 'onion, sliced'}, {'quantity': '2', 'unit': 'cups', 'name': 'mushrooms'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt, or to taste'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'minced garlic'}, {'quantity': '1', 'unit': 'cup', 'name': 'chicken stock'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'white wine'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'dried thyme, or to taste'}, {'quantity': '1 1/2', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': None, 'unit': None, 'name': 'fresh thyme sprigs for garnish (optional)'}","Blot chops dry with paper towels and season both sides with salt and pepper.. Heat 1 tablespoon olive oil and 1 tablespoon butter in a large nonstick skillet over medium-high heat. When butter sizzles, add chops and brown on both sides, 4 to 5 minutes per side. Remove chops from the skillet and keep warm.. To the same skillet, add remaining olive oil and butter. When butter is melted, add onions, mushrooms, and 1/2 teaspoon salt, and cook, stirring, until onions begin to turn translucent and mushrooms are softened, 4 to 5 minutes.. Stir in minced garlic and cook until fragrant, about 30 seconds. Add chicken stock, wine, and dried thyme, and bring to a boil.. Return chops and any accumulated juices to the skillet, nestling chops down into vegetables and broth. Remove about 1/4 cup of broth for later use. Cover, reduce heat to low, and cook until an instant-read thermometer inserted near the center reads 145 degrees F (63 degrees C), 4 to 5 minutes. See note.. Stir cornstarch into the reserved cooking liquid, and stir until there are no lumps. While stirring the skillet sauce, add cornstarch mixture, and continue stirring 3 to 4 minutes, or until the sauce thickens.. Serve chops with mushrooms and sauce on top, and garnish with fresh thyme sprigs, if desired.","calories: 284, fat: 18g, carbs: 13g, protein: 14g, servings: 4",https://www.allrecipes.com/thmb/IoFgu8mb7uornkvICVFglHbo6YY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8603915_Smothered-Pork-Chops-with-Mushroom-Gravy_Brenda-Venable_4x3-9cfda8ca5c4943ce9e21cb75318800a3.jpg
Roasted Pork Chops with Zucchini,https://www.allrecipes.com/roasted-pork-chops-with-zucchini-recipe-8431789,"{'quantity': '1 1/2', 'unit': 'cups', 'name': 'panko bread crumbs'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'rated Parmesan cheese'}, {'quantity': '2', 'unit': 'teaspoon', 'name': 'Italian herb seasoning blend'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'red pepper flakes, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'granulated garlic'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'smoked paprika'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '4', 'unit': None, 'name': 'zucchini, quartered lengthwise, then halved crosswise'}, {'quantity': '4', 'unit': None, 'name': 'boneless pork chops'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '16', 'unit': 'cherry', 'name': 'tomatoes (optional)'}, {'quantity': None, 'unit': None, 'name': '4 parsley sprigs, or as needed (optional)'}","Preheat the oven to 400 degrees F (200 degrees C), and line a 12x18-inch sheet pan with foil. Place a baking rack on top of the foil.. In a small bowl, combine panko bread crumbs, Parmesan cheese, Italian herb seasoning, red pepper flakes, granulated garlic, smoked paprika, and salt and pepper to taste. Place 2/3 of the mixture on a plate, and set aside.. Break egg into a shallow bowl and beat until the white and yolk are incorporated.. Lightly brush each zucchini piece with egg, and toss with 1/3 of the panko crumb mixture. Place breaded zucchini on the prepared rack.. Dip chops into beaten egg and hold over the bowl to allow excess to drip back into the bowl. Place each chop on the reserved panko mixture, then turn and coat the other side with panko mixture, gently patting mixture onto each chop.. Heat olive oil and butter together in a large skillet over medium heat until butter is melted and no longer sizzling. Carefully place each chop into the skillet and brown each side, turning once, 3 to 5 minutes per side, turning once. Nestle browned chops on the prepared rack with zucchini pieces.. Roast in the preheated oven until chops are no longer pink at the center and zucchini is tender, 12 to 15 minutes. An instant-read thermometer inserted into the center of chops should read 145 degrees F (63 degrees C).. Remove chops from the oven and place on a serving plate. If desired, broil zucchini pieces until lightly browned, 2 to 3 minutes. See Cook’s Note.. Garnish with cherry tomatoes and fresh parsley, and serve warm.","calories: 662, fat: 37g, carbs: 37g, protein: 48g, servings: 4",https://www.allrecipes.com/thmb/MSWwMyL2jT2UQ7yzZOAIQhUqr2g=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8431789_Roasted-Zucchini-and-Pork-Chops_Brenda-Venable_4x3-72a4ff3af6b745269771fc91da3f6dff.jpg
Instant Pot Creamy Pork Chops,https://www.allrecipes.com/instant-pot-creamy-pork-chops-recipe-7487076,"{'quantity': '2', 'unit': 'pounds', 'name': 'pork chops'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '1', 'unit': None, 'name': 'onion, diced'}, {'quantity': '1', 'unit': 'pound', 'name': 'mushrooms, sliced'}, {'quantity': '1 1/4', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cornstarch'}","Heat a large nonstick skillet over medium-high heat, and add olive oil. Season chops on both sides with garlic powder, salt, and pepper. Sear chops in the hot skillet until golden brown, 2 to 3 minutes per side.. Meanwhile, add 1 cup broth to a multi-functional cooker (such as Instant Pot®), followed by onions and mushrooms. Top with seared chops; cover with cream of mushroom soup. Close and lock the lid. Select high pressure according to manufacturer’s instructions; set timer for 15 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure using the natural-release method according to manufacturer’s instructions for at least 10 minutes, Release any additional pressure carefully using the quick-release method according to manufacturer’s instructions, about 5 minutes. Unlock and remove the lid.. Remove chops from liquid and set aside to keep warm. Whisk cornstarch with remaining 1/4 cup broth until smooth, then whisk into soupy mixture in the Instant Pot. Turn Instant Pot to sauté, and bring to a simmer, whisking occasionally until thickened. Serve chops with a generous ladle of mushroom and onion sauce.","calories: 196, fat: 10g, carbs: 22g, protein: 7g, servings: 4",https://www.allrecipes.com/thmb/y89OtoOxkLwdbEAIW0Tk03vX57g=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/748707instant-pot-creamy-pork-chops-recipe-fabeveryday4x3-eab9bd4523724382ad00219665365f9d.jpg
Sous Vide Maple Chipotle BBQ Pork Chops,https://www.allrecipes.com/recipe/8526866/sous-vide-maple-chipotle-bbq-pork-chops/,"{'quantity': '1', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '¼', 'unit': 'cup', 'name': 'unsalted butter, melted'}, {'quantity': '¼', 'unit': 'cup', 'name': 'apple cider vinegar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'maple syrup'}, {'quantity': '1', 'unit': 'large', 'name': 'jalapeno pepper, seeded and minced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Dijon mustard'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped canned chipotle chiles in adobo'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'adobo sauce from canned chipotle chiles'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Worcestershire sauce'}, {'quantity': '2 ½', 'unit': 'teaspoons', 'name': 'kosher salt, divided'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'smoked paprika'}, {'quantity': '4', 'unit': '', 'name': '(1 1/4-inch-thick) bone-in, center cut pork chops'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'canola oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh cilantro (Optional)'}","Prepare a thermocirculator and water bath according to manufacturer's directions. Set thermocirculator to 135 degrees F(57 degrees C) (if you want the pork cooked medium instead of medium-rare, set to 145 degrees F (62 degrees C)), and allow water bath to come up to temperature.. Stir together ketchup, melted butter, vinegar, maple syrup, jalapeno, mustard, chipotles, adobo sauce, Worcestershire, 1 teaspoon salt, chili powder, onion powder, garlic powder, and smoked paprika for the sauce in a bowl. You should have about 2 cups sauce.. Season all chops evenly with remaining 1 1/2 teaspoons salt and pepper and place chops in an even layer in a large vacuum sealable bag. Pour 1 cup of the sauce into bag. Cover and chill remaining sauce. Massage bag to be sure each chop is evenly coated in sauce, then seal bag with a vacuum sealer according to manufacturer's directions.. Transfer vacuum-sealed chops to warm water bath with thermocirculator, cover vessel with aluminum foil to reduce evaporation. Cook 40 minutes (meat will be 135 degrees F to 145 degrees C (57 to 62 degrees C) when done depending on desired doneness).. Remove bag from water bath and transfer meat from bag onto a rimmed baking sheet and drizzle with canola oil.. Preheat a grill or a grill pan to medium-high (400 degrees F to 450 degrees F (200 degrees C to 230 degrees C)).. Grill meat, uncovered, until grill marks appear, basting with 1/2 cup of the reserved sauce, 1 to 2 minutes per side. Serve chops with remaining 1/2 cup sauce and a sprinkle of cilantro.","calories: 672, fat: 36g, carbs: 31g, protein: 55g, servings: 4",https://www.allrecipes.com/thmb/5739zJeO-iT1CEm1xZ0N_L-lcZo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/sous-vide-pork-chops-mfs-062-c0dadac1ecd246c5a375498e801eae54.jpg
Chef John's Smothered Pork Chops,https://www.allrecipes.com/recipe/234803/chef-johns-smothered-pork-chops/,"{'quantity': '4', 'unit': '', 'name': 'large bone-in pork chops, about 1 inch thick'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'poultry seasoning'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '1', 'unit': 'large', 'name': 'yellow onion, sliced'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '¼', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}",,"calories: 370, fat: 25g, carbs: 8g, protein: 28g, servings: 4",https://cdn.jwplayer.com/v2/media/NHoVZlDq/thumbnails/OnfomQNY.jpg
Pork Chop and Potato Casserole,https://www.allrecipes.com/recipe/18803/pork-chop-and-potato-casserole/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '6', 'unit': '', 'name': 'boneless pork chops'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '4', 'unit': '', 'name': 'potatoes, thinly sliced'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}","Gather all ingredients. Preheat the oven to 400 degrees F (200 degrees C).. Heat oil in a large skillet over medium-high heat. Place pork chops in the oil, and sear.. Combine condensed soup and milk in a medium bowl.. Arrange potatoes and onions in a 9x13-inch baking dish.. Place browned pork chops over potatoes and onions, then pour the soup mixture over everything in the dish.. Bake 30 minutes in the preheated oven.. Top with cheese, and bake for 30 more minutes. Enjoy!","calories: 705, fat: 47g, carbs: 38g, protein: 33g, servings: 5",https://cdn.jwplayer.com/v2/media/RCBS5eDD/thumbnails/OQ36IdJG.jpg
Oven-Fried Pork Chops,https://www.allrecipes.com/recipe/24681/oven-fried-pork-chops/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, beaten'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '1', 'unit': 'cup', 'name': 'herb-seasoned dry bread stuffing mix'}, {'quantity': '4', 'unit': '', 'name': 'pork chops, trimmed'}","Gather all ingredients.. Preheat the oven to 425 degrees F (220 degrees C). Pour butter into a 9x13-inch baking dish.. Whisk together egg, milk, and pepper in a shallow dish. Place stuffing mix in a separate shallow dish. Dip pork chops in egg mixture, then coat with stuffing mix.. Lay pork chops in the prepared dish.. Bake in the preheated oven for 10 minutes. Flip chops and bake until no longer pink in the center and juices run clear, about 10 more minutes. An instant-read thermometer inserted into the center should read at least 145 degrees F (74 degrees C).. Serve hot and enjoy!","calories: 422, fat: 14g, carbs: 39g, protein: 32g, servings: 4",https://cdn.jwplayer.com/v2/media/KplbhBmL/poster.jpg?width=720
Marinated Baked Pork Chops,https://www.allrecipes.com/recipe/44742/marinated-baked-pork-chops/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ketchup'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '6', 'unit': '', 'name': 'pork chops, trimmed'}","Preheat the oven to 350 degrees F (175 degrees C).. Thoroughly blend oil, ketchup, brown sugar, Worcestershire sauce, soy sauce, and lemon juice in a small bowl.. Place pork chops in a medium baking dish. Pour 1/2 of the sauce over chops.. Bake pork chops in the preheated oven for 30 minutes. Flip chop and cover with remaining sauce. Continue baking until the internal temperature of the chops reaches 145 degrees F (63 degrees C), about 30 minutes longer.","calories: 166, fat: 9g, carbs: 7g, protein: 15g, servings: 6",https://cdn.jwplayer.com/v2/media/LnE7l9FZ/poster.jpg?width=720
Stuffed Pork Chops,https://www.allrecipes.com/recipe/21140/stuffed-pork-chops-i/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '4', 'unit': None, 'name': 'thick-cut pork chops'}, {'quantity': '3', 'unit': 'cups', 'name': 'day-old French bread cubes'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chicken broth'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped celery'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped onion'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'poultry seasoning'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'water'}",,"calories: 414, fat: 30g, carbs: 19g, protein: 17g, servings: 4",https://cdn.jwplayer.com/v2/media/zNC0UeZ7/thumbnails/eteHtrPl.jpg
