name,link,ingredients,steps,nutrition,image_url
Roasted Garlic Mashed Potatoes,https://www.allrecipes.com/recipe/24775/roasted-garlic-mashed-potatoes/,"{'quantity': '1', 'unit': 'medium head', 'name': 'garlic, top of bulbs trimmed off so tops of cloves are exposed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'pounds', 'name': 'russet potatoes, peeled and quartered'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Preheat the oven to 350 degrees F (175 degrees C).. Drizzle oil over garlic head, then wrap in aluminum foil.. Bake in the preheated oven for 1 hour.. When the garlic has baked for about 35 minutes, bring a large pot of salted water to a boil. Add potatoes and cook until tender, about 15 minutes. Drain and let cool for a few minutes.. Chop potatoes and place into a mixing bowl. Add milk, butter, salt, and pepper.. Remove garlic from the oven. Cut garlic head in half and squeeze softened cloves into the mixing bowl. Mix with an electric mixer until ingredients are well combined and desired consistency is achieved.","calories: 172, fat: 8g, carbs: 24g, protein: 3g, servings: 8",https://cdn.jwplayer.com/v2/media/ZFG8v6Kr/poster.jpg?width=720
Our 8 Best Matzo Dessert Recipes to Give Your Seder a Sweet Finish,https://www.allrecipes.com/best-matzo-dessert-recipes-8623831,,,,https://www.allrecipes.com/thmb/Q67tAQRc2r-P5Vhhc3JkNdME8HQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Passover-Apple-Cake-4x3-recipeID-19734-whole-cake-00e03920bec146c7b551a9ee9b99d8e9.jpg
Oma's Fabulous Matzo Ball Soup,https://www.allrecipes.com/recipe/17110/omas-fabulous-matzo-ball-soup/,"{'quantity': '2', 'unit': '(10-ounce) packages', 'name': 'matzo crackers'}, {'quantity': '½', 'unit': 'cup', 'name': ""oil or butter (See Cook's Note.)""}, {'quantity': '6', 'unit': 'large', 'name': 'eggs, or more if needed, beaten'}, {'quantity': '2', 'unit': '', 'name': 'onions, minced'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'minced fresh parsley'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}, {'quantity': '5', 'unit': 'ounces', 'name': 'matzo meal'}, {'quantity': '3', 'unit': '(32-ounce) cartons', 'name': 'chicken broth'}","Bring a large pot of lightly salted water to a boil.. Meanwhile, break matzo crackers into small pieces; place in a large bowl. Add tap water to cover; allow to soak until soft, a few minutes. Drain off excess water.. Heat oil in a large skillet over medium heat. Add drained matzo crackers; stir until dry and slightly brown. Remove from heat; stir in eggs, onion, parsley, salt, and pepper. Stir in just enough matzo meal until mixture holds together.. Roll mixture into one 2-inch matzo ball; place in the boiling water to test consistency. The ball must rise to the top of the water and not break apart. If it doesn't rise, too much matzo meal was added; add another beaten egg to the mixture and test again. When desired consistency is reached, roll mixture into 2-inch balls.. Bring chicken broth in a large saucepan to a lively simmer over medium heat. Carefully add matzo balls; simmer until balls are cooked through and rise to the top of the broth. Serve.","calories: 448, fat: 14g, carbs: 64g, protein: 17g, servings: 10",https://www.allrecipes.com/thmb/um7ZKTMmYbKz5lbT4GboM_NYLa0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/210784-200017d71af34ca1a993e653c74c6ef1.jpg
Matzo Brei,https://www.allrecipes.com/recipe/16045/matzo-brei/,"{'quantity': '1', 'unit': '', 'name': 'matzo cracker'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'butter or vegetable oil'}","Break matzo into pieces in a bowl; cover with hot water and soak until matzo just begins to soften, about 30 to 60 seconds. Drain and squeeze out water; set matzo aside.. Beat egg, salt, and pepper together in a small bowl until fluffy; mix in matzo.. Heat butter or oil in a skillet over medium heat; pour matzo-egg mixture into skillet. Cook until egg is cooked on one side, about 1 minute; flip and cook on other side, about 1 minute more.","calories: 222, fat: 10g, carbs: 24g, protein: 9g, servings: 1",https://www.allrecipes.com/thmb/GNffcs1wQHQdeK8wDo6BsPqCRz0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1120494-28d7ba649d804e488433d5a5ebfe0123.jpg
Charoset,https://www.allrecipes.com/recipe/242217/charoset/,"{'quantity': '2', 'unit': '', 'name': 'Granny Smith apples, peeled and coarsely grated'}, {'quantity': '1', 'unit': 'cup', 'name': 'walnuts, finely ground'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'grape juice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'honey'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}",,"calories: 98, fat: 8g, carbs: 7g, protein: 2g, servings: 10",https://cdn.jwplayer.com/v2/media/POSsoQAt/thumbnails/4mllIGYO.jpg
Chocolate Chip Cheese Ball,https://www.allrecipes.com/recipe/26740/chocolate-chip-cheese-ball/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '¾', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¾', 'unit': 'cup', 'name': 'miniature semisweet chocolate chips'}, {'quantity': '¾', 'unit': 'cup', 'name': 'finely chopped pecans'}",,"calories: 102, fat: 8g, carbs: 7g, protein: 1g, servings: 32",https://cdn.jwplayer.com/v2/media/cg21cKWt/poster.jpg?width=720
Quinoa Side Dish,https://www.allrecipes.com/recipe/29915/quinoa-side-dish/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'uncooked quinoa'}, {'quantity': '2', 'unit': 'cups', 'name': 'vegetable broth'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chopped garlic'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh parsley'}, {'quantity': '½', 'unit': 'tablespoon', 'name': 'chopped fresh thyme'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, finely chopped'}, {'quantity': '1', 'unit': 'dash', 'name': 'fresh lemon juice (Optional)'}",,"calories: 207, fat: 6g, carbs: 32g, protein: 7g, servings: 4",https://cdn.jwplayer.com/v2/media/jOMqoQj1/poster.jpg?width=720
Simple Whole Roasted Chicken,https://www.allrecipes.com/recipe/70679/simple-whole-roasted-chicken/,"{'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': '(4 pound)', 'name': 'whole chicken'}, {'quantity': '5', 'unit': 'cloves', 'name': 'garlic, crushed'}","Mix salt, sugar, cloves, allspice, nutmeg, and cinnamon together in a small bowl until combined. Rub chicken all over with spice mixture. Transfer chicken to a large bowl, cover, and refrigerate for 24 hours.. Preheat the oven to 500 degrees F (260 degrees C).. Place chicken, breast-side down, on a rack in a roasting pan. Stuff chicken cavity with crushed garlic.. Roast chicken in the preheated oven for 15 minutes. Reduce heat to 450 degrees F (230 degrees C) and continue roasting for 15 minutes more. Baste chicken with pan drippings; reduce heat to 425 degrees F (220 degrees C) and continue roasting for 30 minutes. An instant-read thermometer inserted into the thickest part of the thigh, near the bone, should read 165 degrees F (74 degrees C).. Remove from the oven and allow to rest in a warm area for 20 minutes before slicing.","calories: 387, fat: 23g, carbs: 2g, protein: 41g, servings: 6",https://cdn.jwplayer.com/v2/media/EqMkypOS/poster.jpg?width=720
Haroset for Passover,https://www.allrecipes.com/recipe/45301/haroset-for-passover/,"{'quantity': '6', 'unit': '', 'name': 'apples - peeled, cored and chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'finely chopped walnuts'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '3 ½', 'unit': 'teaspoons', 'name': 'honey'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'sweet red wine'}","Place apples and walnuts into a large bowl. Mix cinnamon and sugar together; sprinkle over apple mixture. Stir in honey and sweet wine. Serve immediately, or refrigerate until serving.","calories: 241, fat: 13g, carbs: 28g, protein: 4g, servings: 6",https://www.allrecipes.com/thmb/766TGftSwG7Yyuozb15LJsbuNJY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/45301haroset-for-passoverTammyLynn-5371704da88b4194b5cfdc452f183a86.jpg
Roast Chicken with Rosemary,https://www.allrecipes.com/recipe/15427/roast-chicken-with-rosemary/,"{'quantity': '1', 'unit': '(3 pound)', 'name': 'whole chicken, rinsed'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, quartered'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh rosemary'}","Preheat the oven to 350 degrees F (175 degrees C).. Season chicken all over with salt and pepper, including cavity. Stuff cavity with onion and rosemary. Place chicken in a 9x13-inch baking dish or roasting pan.. Roast in the preheated oven until chicken is no longer pink in the center and the juices run clear, 2 to 2 1/2 hours. An instant-read thermometer inserted into the center of chicken near the bone should read at least 165 degrees F (74 degrees C).","calories: 291, fat: 17g, carbs: 1g, protein: 31g, servings: 6",https://cdn.jwplayer.com/v2/media/uVlFUZMx/poster.jpg?width=720
Steamed Zucchini,https://www.allrecipes.com/recipe/18333/steamed-zucchini/,"{'quantity': '4', 'unit': '', 'name': 'zucchini'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}","Trim ends from zucchini. Cut each one in half, then cut each half lengthwise into quarters.. Place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil. Add zucchini to the steamer insert; cover and steam until tender, 10 to 15 minutes.. Transfer zucchini to a large bowl. Mash garlic and place in the bowl with zucchini. Drizzle with olive oil; toss until zucchini is evenly coated.","calories: 60, fat: 4g, carbs: 6g, protein: 2g, servings: 4",https://www.allrecipes.com/thmb/mMa9Ju2Q6ED9JrlhL-5O0HJuwiA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4480836-269609f1e43b430a9eeb28aa9ddc3bc6.jpg
Grilled Leg of Lamb Steaks,https://www.allrecipes.com/recipe/257284/grilled-leg-of-lamb-steaks/,"{'quantity': '4', 'unit': '', 'name': 'bone-in lamb steaks'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '4', 'unit': 'large cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh rosemary'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Place lamb steaks in a single layer in a shallow dish. Cover with olive oil, garlic, rosemary, salt, and pepper. Flip steaks to coat both sides. Cover and marinate for 30 minutes.. Preheat an outdoor grill for high heat and lightly oil the grate.. Cook steaks on the preheated grill until nicely browned on the outside and slightly pink in the center, about 5 minutes per side for medium. An instant-read thermometer inserted into the center should read at least 140 degrees F (60 degrees C).","calories: 327, fat: 22g, carbs: 2g, protein: 30g, servings: 4",https://www.allrecipes.com/thmb/8S1iIctMyB08L2w6hhQS2hfUpJg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4517661-f688bf76312c4e3a97f2766fa97462cf.jpg
Roast Boneless Leg of Lamb,https://www.allrecipes.com/recipe/230327/easy-leg-of-lamb/,"{'quantity': '1', 'unit': '(5½ pound)', 'name': 'boneless leg of lamb, tied in netting'}, {'quantity': '20', 'unit': 'cloves', 'name': 'garlic, peeled, or more to taste'}, {'quantity': '', 'unit': '', 'name': 'garlic powder, or to taste'}, {'quantity': '10', 'unit': '', 'name': 'fresh rosemary sprigs'}","Preheat the oven to 325 degrees F (165 degrees C).. Cut 20 deep slits evenly spaced around the leg of lamb without cutting the netting. Stuff one garlic clove into each slit. Rub garlic powder over lamb. Slice rosemary sprigs; place under the netting evenly around lamb. Transfer lamb to a roasting pan.. Roast lamb in the preheated oven until pink and juicy in the center for medium, about 2 to 2 ½ hours. An instant-read thermometer inserted into the center should read 130 degrees F (54 degrees C). Remove from the oven and cover with aluminum foil; lest rest until thermometer reads 135 degrees F (57 degrees C) before carving, about 20 minutes.","calories: 346, fat: 20g, carbs: 3g, protein: 36g, servings: 8",https://www.allrecipes.com/thmb/DbHbkaWVRhMHxLgeWw9ezH-ZJtI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1033933-2797115da9834b459cab047ea90f4e83.jpg
Honey Ginger Carrots,https://www.allrecipes.com/recipe/25237/honey-ginger-carrots/,"{'quantity': '1', 'unit': 'pound', 'name': 'carrots, sliced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2 ½', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground ginger'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice, or to taste'}","Bring a pot of water to a boil. Add carrots and cook until tender but still firm, about 5 minutes. Drain.. In a large skillet over low heat, melt butter with honey. Stir in ground ginger and lemon juice. Stir in carrots and simmer until heated through.","calories: 122, fat: 8g, carbs: 14g, protein: 1g, servings: 6",https://www.allrecipes.com/thmb/PXzmzREH7a_2SNSd6uu8NXesUbM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9175721-958234de98ed4d2a80974bfe4619e29b.jpg
Balsamic Glazed Carrots,https://www.allrecipes.com/recipe/57348/balsamic-glazed-carrots/,"{'quantity': '3', 'unit': 'cups', 'name': 'baby carrots'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'balsamic vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}","Heat oil in a skillet over medium-high heat. Saute carrots in oil for about 10 minutes, or until tender. Stir in balsamic vinegar and brown sugar, mix to coat and serve.","calories: 82, fat: 4g, carbs: 13g, protein: 1g, servings: 4",https://www.allrecipes.com/thmb/FJsLKP1dx0U6TXTtbv3tkooC65E=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5117566-7569af89e28f4476bf9bf2eaf705f7c8.jpg
Best Sweet and Sour Brisket,https://www.allrecipes.com/recipe/212741/jewish-style-sweet-and-sour-brisket/,"{'quantity': '4', 'unit': 'pounds', 'name': 'beef brisket'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '½', 'unit': 'cup', 'name': 'white vinegar'}, {'quantity': '2', 'unit': '', 'name': 'onions, sliced'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '¾', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}","Heat brisket in a large skillet or Dutch oven over medium-high heat. Cook until browned on all sides. Stir in water, ketchup, vinegar, onions, garlic, brown sugar, and salt. Bring to a boil, then cover and reduce heat to medium-low. Continue simmering until tender, turning brisket occasionally, 2 hours and 30 minutes to 3 hours and 30 minutes.. Remove brisket and allow to cool before slicing the meat against the grain. Place brisket slices in a 9x13-inch baking pan or large platter and pour gravy on top. Cover and refrigerate overnight. Remove any excess fat and reheat before serving.","calories: 401, fat: 25g, carbs: 24g, protein: 19g, servings: 10",https://cdn.jwplayer.com/v2/media/VZVlnsvl/poster.jpg?width=720
Spicy Rapid Roast Chicken,https://www.allrecipes.com/recipe/8690/spicy-rapid-roast-chicken/,"{'quantity': '1', 'unit': '(3 pound)', 'name': 'whole chicken'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'cayenne pepper'}","Preheat oven to 450 degrees F (230 degrees C).. Rinse chicken thoroughly inside and out under cold running water and remove all fat. Pat dry with paper towels.. Put chicken into a small baking pan. Rub with olive oil. Mix the salt, pepper, oregano, basil, paprika and cayenne pepper together and sprinkle over chicken.. Roast the chicken in the preheated oven for 20 minutes. Lower the oven to 400 degrees F (205 degrees C) and continue roasting to a minimum internal temperature of 165 degrees F (74 degrees C), about 40 minutes more. Let cool 10 to 15 minutes and serve.","calories: 229, fat: 15g, carbs: 0g, protein: 23g, servings: 8",https://cdn.jwplayer.com/v2/media/8yqoTDXW/poster.jpg?width=720
Roasted Beets and Sauteed Beet Greens,https://www.allrecipes.com/recipe/54484/roasted-beets-and-sauteed-beet-greens/,"{'quantity': '1', 'unit': 'bunch', 'name': 'beets with'}, {'quantity': '', 'unit': '', 'name': 'greens'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil, divided'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped onion (Optional)'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'red wine vinegar (Optional)'}","Preheat the oven to 350 degrees (175 degrees C). Wash the beets thoroughly, leaving the skins on, and remove the greens. Rinse greens, removing any large stems, and set aside. Place the beets in a small baking dish or roasting pan, and toss with 2 tablespoons of olive oil. If you wish to peel the beets, it is easier to do so once they have been roasted.. Cover, and bake for 45 to 60 minutes, or until a knife can slide easily through the largest beet.. When the roasted beets are almost done, heat the remaining 2 tablespoons olive oil in a skillet over medium-low heat. Add the garlic and onion, and cook for a minute. Tear the beet greens into 2 to 3 inch pieces, and add them to the skillet. Cook and stir until greens are wilted and tender. Season with salt and pepper. Serve the greens as is, and the roasted beets sliced with either red-wine vinegar, or butter and salt and pepper.","calories: 204, fat: 14g, carbs: 18g, protein: 5g, servings: 4",https://cdn.jwplayer.com/v2/media/87l3w24o/poster.jpg?width=720
Baked Tilapia in Garlic and Olive Oil,https://www.allrecipes.com/recipe/16711/baked-tilapia-in-garlic-and-olive-oil/,"{'quantity': '4', 'unit': '(4 ounce) fillets', 'name': 'tilapia'}, {'quantity': '4', 'unit': 'cloves', 'name': 'crushed garlic'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cayenne pepper'}","Rub the fish fillets with the crushed garlic, then place them in a shallow, non-reactive dish. Spoon the olive oil over the fish until they are coated. Place the onion on top of the fish. Cover the fish and refrigerate overnight to allow the fish to soak in the marinade.. Preheat the oven to 350 degrees F (175 degrees C).. If baking the fish, transfer it to a 9x13 inch baking dish along with the olive oil, garlic, and onion. Sprinkle the fish with the cayenne or white pepper. If you are grilling the fish, wrap the fish and oil, garlic, onion, and pepper in aluminum foil.. Bake at 350 degrees F (175 degrees F) for 30 minutes.","calories: 217, fat: 12g, carbs: 4g, protein: 24g, servings: 4",https://www.allrecipes.com/thmb/ce3f5w0Ho7bY59d5ZfZe1yro-Vs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/806100-baked-tilapia-in-garlic-and-olive-oil-CajunDee-4x3-1-e8cc02e52d534e7cb0715eed03a5cdd8.jpg
Oven-Roasted Lamb Ribs,https://www.allrecipes.com/recipe/257075/oven-roasted-lamb-ribs/,"{'quantity': '4', 'unit': 'pounds', 'name': 'lamb ribs'}, {'quantity': '½', 'unit': 'cup', 'name': 'lemon juice'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'molasses'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'mustard'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ketchup'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'curry powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': '', 'name': 'onion, quartered'}, {'quantity': '2', 'unit': 'small', 'name': 'tomatoes, quartered'}, {'quantity': '2', 'unit': 'small', 'name': 'thin-skinned sweet peppers, cored and seeded'}, {'quantity': '1', 'unit': 'cup', 'name': 'finely chopped parsley'}, {'quantity': '9', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'cayenne pepper'}","Wash ribs thoroughly. Soak in a large bowl of water, changing the water every 30 minutes, to remove excess fat, about 2 hours. Drain and pat dry with paper towels.. Mix lemon juice, molasses, vinegar, mustard, ketchup, cinnamon, curry powder, cumin, salt, and pepper in a large, deep bowl.. Combine onion, tomatoes, sweet peppers, parsley, garlic, and cayenne pepper in a food processor; pulse to form a paste.. Stir onion paste into the lemon juice mixture in the bowl. Add lamb ribs; turn to coat. Cover with plastic wrap. Marinate in the refrigerator, at least 10 hours.. Preheat oven to 300 degrees F (150 degrees C).. Line a large baking sheet with aluminum foil and set a rack on top. Arrange ribs on the rack.. Bake ribs in the preheated oven until fat has rendered and meat is tender, 1 1/2 to 2 hours. Cover ribs with aluminum foil and let rest for 5 minutes before serving.","calories: 819, fat: 56g, carbs: 33g, protein: 47g, servings: 4",https://www.allrecipes.com/thmb/6uj-Ez_xrmcl0fyCLpoAJ2S1If8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5863486-creamy-and-crispy-scalloped-potatoes-lutzflcat-4x3-1-477c2cb6043447b8b328cfe87ddd0425.jpg
Passover Matzo Lasagna,https://www.allrecipes.com/recipe/212739/passover-matzo-lasagna/,"{'quantity': '6', 'unit': '', 'name': 'matzo sheets'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs, lightly beaten'}, {'quantity': '1', 'unit': '(24 ounce) carton', 'name': 'cottage cheese'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'shredded mozzarella cheese, divided'}, {'quantity': '1', 'unit': '(28 ounce) jar', 'name': 'marinara sauce'}","Preheat the oven to 350 degrees F (175 degrees C).. Soak matzo sheets in a large bowl of hot water until tender, about 30 seconds; drain.. Combine eggs, cottage cheese, and 1/2 of the mozzarella cheese in a bowl. Pour 1/2 cup of marinara sauce on the bottom of a 9x13-inch baking pan. Place 2 matzo sheets over the sauce, then pour another layer of sauce over matzo. Spread 1/2 of the cheese mixture on top, then another layer of sauce. Continue layering until all the matzo sheets are used, finishing with a layer of sauce. Sprinkle the remaining mozzarella cheese over the top.. Bake in the preheated oven until cheese is melted and sauce is bubbly, about 30 to 40 minutes.","calories: 242, fat: 9g, carbs: 23g, protein: 16g, servings: 12",https://www.allrecipes.com/thmb/NJvPdCAYv9_dxrBU8jvX_xN4UMU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1122659-passover-matzo-lasagna-Lorics-4x3-1-47bb6d1e1a914d07bb6011c355498a84.jpg
Quinoa Tabbouleh,https://www.allrecipes.com/recipe/25922/quinoa-tabbouleh/,"{'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'quinoa'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'lemon juice'}, {'quantity': '3', 'unit': '', 'name': 'tomatoes, diced'}, {'quantity': '1', 'unit': '', 'name': 'cucumber, diced'}, {'quantity': '2', 'unit': 'bunches', 'name': 'green onions, diced'}, {'quantity': '2', 'unit': '', 'name': 'carrots, grated'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped fresh parsley'}","Bring water to a boil in a medium saucepan; add quinoa and a pinch of salt. Reduce heat to low, cover and simmer for 15 minutes. Allow to cool to room temperature; fluff with a fork.. Meanwhile, combine olive oil, sea salt, lemon juice, tomatoes, cucumber, green onions, carrots, and parsley in a large bowl; stir in cooled quinoa.","calories: 354, fat: 17g, carbs: 46g, protein: 10g, servings: 4",https://cdn.jwplayer.com/v2/media/ru7sPtBT/poster.jpg?width=720
Chocolate-Dipped Coconut Macaroons,https://www.allrecipes.com/recipe/266645/chocolate-dipped-coconut-macaroons/,"{'quantity': '¾', 'unit': 'cup', 'name': 'sweetened condensed milk'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'fine salt'}, {'quantity': '1', 'unit': '', 'name': 'large egg white'}, {'quantity': '3', 'unit': 'cups', 'name': 'shredded unsweetened coconut'}, {'quantity': '1', 'unit': '(4 ounce) bar', 'name': 'semisweet chocolate, chopped, or to taste'}","Preheat the oven to 350 degrees F (175 degrees C).. Combine condensed milk, almond extract, vanilla extract, salt, and egg white in a bowl. Whisk until thoroughly combined. Add about 2 1/3 cups shredded coconut. Mix with a spatula until mixture is sticky and holds together. Form into balls using a sorbet scoop.. Roll balls in remaining coconut. Space macaroons evenly onto a silicone-lined baking sheet.. Bake in the preheated oven until golden, about 20 minutes. Let cool to room temperature, at least 20 minutes.. Meanwhile, place 3/4 of the chocolate in top of a double boiler over simmering water. Stir frequently, scraping down the sides with a rubber spatula to avoid scorching, until chocolate is melted, about 5 minutes. Remove from heat and stir in the rest of the chocolate until it melts.. Dip the base of each cooled macaroon about 1/8 inch into the chocolate. Place cookies, chocolate-side down, on parchment paper. Let chocolate harden completely.","calories: 133, fat: 10g, carbs: 11g, protein: 2g, servings: 24",https://cdn.jwplayer.com/v2/media/rWDm3ODY/poster.jpg?width=720
Passover Rolls,https://www.allrecipes.com/recipe/16158/passover-rolls-i/,"{'quantity': '2', 'unit': 'cups', 'name': 'matzo meal'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}","Preheat the oven to 375 degrees F (190 degrees C). Lightly grease a cookie sheet.. Combine matzo meal, salt, and sugar in a large mixing bowl; mix well.. Bring water and oil to a boil; pour boiling water over matzo meal mixture, and stir until blended. Beat one egg at a time into the mixture. Let stand 15 minutes.. Shape dough into rolls with oiled hands. Arrange rolls on the prepared cookie sheet.. Bake in the preheated oven until cooked through, 50 minutes.","calories: 312, fat: 22g, carbs: 23g, protein: 8g, servings: 6",https://www.allrecipes.com/thmb/0bTbRWRhEGKCZxDKzXaYLXU1bBE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6514099-e77abf988b424f05a3413585e5b78429.jpg
