name,link,ingredients,steps,nutrition,image_url
Pop Mix,https://www.allrecipes.com/recipe/261090/pop-mix/,"{'quantity': '1', 'unit': '(2.9 ounce) bag', 'name': 'microwave popcorn'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'grated Parmesan cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'melted butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'savory baked cereal snack mix (such as Bits & Bites)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}","Place packaged popcorn in the microwave; cook on high until popping begins to slow down, about 2 1/2 minutes. Mix in Parmesan cheese. Drizzle melted butter over popcorn. Mix in savory snack mix and salt.","calories: 193, fat: 14g, carbs: 15g, protein: 3g, servings: 6",https://www.allrecipes.com/thmb/HZM880JVhfxuZ0uqdEXus-PWh-Q=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4578162-eaa057303f764f0fad5276102160722d.jpg
Classic Caramel Corn,https://www.allrecipes.com/recipe/173309/classic-caramel-corn/,"{'quantity': None, 'unit': None, 'name': 'Mazola Pure Cooking Spray'}, {'quantity': '4', 'unit': 'quarts', 'name': 'popped popcorn'}, {'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'Karo Light or Dark Corn Syrup'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Spice Islands Pure Vanilla Extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}",,"calories: 395, fat: 21g, carbs: 52g, protein: 17g, servings: 8",https://cdn.jwplayer.com/v2/media/gcow92dR/thumbnails/kwFSeh8e.jpg
Caramel Popcorn,https://www.allrecipes.com/recipe/24952/caramel-popcorn/,"{'quantity': '5', 'unit': 'quarts', 'name': 'popped popcorn'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': 'cups', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'corn syrup'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}","Gather all ingredients. Preheat the oven to 250 degrees F (120 degrees C). Place popcorn in a very large bowl.. Melt butter in a medium saucepan over medium heat. Stir in brown sugar, corn syrup, and salt. Bring to a boil, stirring constantly. Boil without stirring 4 minutes.. Remove pan from heat and stir in vanilla and baking soda. Pour caramel in a thin stream over popcorn while stirring. Stir until evenly coated.. Divide popcorn between two large shallow baking dishes. Bake in the preheated oven, stirring every 15 minutes, for 1 hour.. Remove from oven and let cool completely before breaking into pieces. Enjoy!","calories: 253, fat: 14g, carbs: 33g, protein: 1g, servings: 20",https://cdn.jwplayer.com/v2/media/evwaeaLr/poster.jpg?width=720
Puffed Caramel Corn,https://www.allrecipes.com/recipe/259226/puffed-caramel-corn/,"{'quantity': '1', 'unit': '(8 ounce) bag', 'name': 'corn puffs (such as O-Ke-Doke)'}, {'quantity': '1', 'unit': 'cup', 'name': 'salted peanuts (Optional)'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'light corn syrup'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}","Preheat the oven to 250 degrees F (120 degrees C). Combine corn puffs and peanuts in a large roasting pan.. Bring butter, brown sugar, and corn syrup to a boil in a heavy 2-quart saucepan. Cook and stir for 2 minutes.. Remove from heat; stir in baking soda until mixture foams up.. Pour over corn puff mixture and toss well using rubber spatulas. Bake in the preheated oven, stirring every 10 to 15 minutes, until a cooled piece of corn is crunchy, about 45 minutes.. Spread on waxed paper to cool. Break apart and store in an airtight container.","calories: 631, fat: 42g, carbs: 62g, protein: 6g, servings: 8",https://www.allrecipes.com/thmb/fOTMm5QviSHFWUXd0lnN_qjhrvg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/259226-puffed-caramel-corn-ddfsm-4x3-6004-63f7f58c8f46415383c81e34df2185da.jpg
Microwave Caramel Popcorn,https://www.allrecipes.com/recipe/73761/microwave-caramel-popcorn/,"{'quantity': '4', 'unit': 'quarts', 'name': 'popped popcorn'}, {'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter or margarine'}, {'quantity': '¼', 'unit': 'cup', 'name': 'light corn syrup'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}","Gather the ingredients.. Place popped popcorn into a large brown paper bag.. Combine brown sugar, margarine, corn syrup, vanilla, and salt in a microwave-safe bowl or dish. Microwave for 3 minutes, then stir until well blended. Microwave for another 1 1/2 minutes.. Remove brown sugar mixture from the microwave and stir in baking soda.. Pour over popcorn in the bag; fold the top edge of the bag once or twice to close, then shake to coat popcorn.. Place the bag into the microwave and cook for 70 seconds. Shake the bag, flip over, and cook for 70 seconds more.. Pour popcorn out onto waxed paper and let cool until coating is set, 3 to 5 minutes.","calories: 173, fat: 9g, carbs: 24g, protein: 1g, servings: 16",https://cdn.jwplayer.com/v2/media/NJvx193l/thumbnails/ReEguDio.jpg
Clone of a Cracker Jack,https://www.allrecipes.com/recipe/237265/clone-of-a-cracker-jack/,"{'quantity': '11', 'unit': 'cups', 'name': 'popped popcorn'}, {'quantity': '1', 'unit': 'cup', 'name': 'Spanish peanuts'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'dark brown sugar'}, {'quantity': '10', 'unit': 'tablespoons', 'name': 'unsalted butter, cut into pieces'}, {'quantity': '¼', 'unit': 'cup', 'name': 'dark corn syrup'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}","Preheat the oven to 250 degrees F (120 degrees C).. Spread popcorn in bottom of a large, deep roasting pan; sprinkle peanuts over top.. Combine brown sugar, butter, corn syrup, and salt together in a saucepan over medium-high heat. Cook, whisking constantly, until sugar and butter melted and sauce thick and caramelized, 2 to 3 minutes.. Pour caramel sauce over popcorn and peanuts; stir until completely coated, scooping any peanuts and caramel that fall to bottom of the roasting pan.. Bake in the preheated oven, stirring occasionally, until caramel and popcorn crisped, about 45 minutes. Transfer popcorn mixture to a sheet of parchment paper in a single layer to cool completely.","calories: 349, fat: 22g, carbs: 37g, protein: 4g, servings: 11",https://cdn.jwplayer.com/v2/media/RorGW6E8/poster.jpg?width=720
Caramel Chocolate Corn,https://www.allrecipes.com/recipe/23367/caramel-chocolate-corn/,"{'quantity': '16', 'unit': 'cups', 'name': 'popped popcorn'}, {'quantity': '1', 'unit': 'cup', 'name': 'roasted peanuts'}, {'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '¼', 'unit': 'cup', 'name': 'light corn syrup'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk chocolate chips'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'shortening'}","Grease cookie sheets.. Place popcorn and peanuts in a paper bag. Set aside.. In a microwave safe bowl, combine sugar, butter, corn syrup, vanilla and salt. Microwave 4 minutes, until bubbly. Stir in baking soda. Pour over popcorn mixture and shake bag to coat.. Roll down edges of bag and place bag in microwave. Heat for 2 minutes, shaking three times to mix. Spread mixture onto prepared sheets to cool.. In a microwave safe bowl, combine chocolate and shortening. Microwave 90 seconds, stirring once, until melted. Drizzle over popcorn mixture. Let cool before serving.","calories: 147, fat: 9g, carbs: 15g, protein: 2g, servings: 32",https://www.allrecipes.com/thmb/do_8K8uhcms-Xu8PFJEswXjH-YM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/685838-d976b4399ca94f95b4bf182cd8938d15.jpg
Sticky Popcorn,https://www.allrecipes.com/recipe/239892/sticky-popcorn/,"{'quantity': '10', 'unit': '', 'name': 'large marshmallows'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '10', 'unit': 'cups', 'name': 'popped popcorn'}","Combine marshmallows, butter, and brown sugar in a microwave-safe bowl. Heat in the microwave until marshmallows are melted and mixture is smooth, 30 to 60 seconds.. Place popcorn in a large serving bowl. Pour marshmallow mixture over popcorn; stir to coat.","calories: 353, fat: 19g, carbs: 46g, protein: 2g, servings: 5",https://www.allrecipes.com/thmb/_bOTABGZAOOb5abDZ7slYmGGjMs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1613969-9a45d96408034b83a8d6c1f4d22edfcb.jpg
Peanut Butter Popcorn Balls,https://www.allrecipes.com/recipe/234943/peanut-butter-popcorn-balls/,"{'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'white corn syrup'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '20', 'unit': 'cups', 'name': 'popped popcorn'}","Combine brown sugar, corn syrup, and butter in a large saucepan over medium heat; cook and stir until mixture comes to a rolling boil. Remove from the heat, add peanut butter, and stir until smooth.. Place popcorn into a large bowl. Pour peanut butter mixture over top and toss until evenly coated. Use buttered hands to form mixture into about 16 balls. Arrange balls on a waxed paper-lined baking sheet and let set for at least 30 minutes.","calories: 249, fat: 11g, carbs: 35g, protein: 5g, servings: 16",https://www.allrecipes.com/thmb/DAQfgwSE6dKI4n6UBIjeo7RAxJk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1782657-f559c45327d144a4be468d0972428c8e.jpg
Soft Caramel Corn,https://www.allrecipes.com/recipe/55537/soft-caramel-corn/,"{'quantity': '3', 'unit': '(3.5 ounce) packages', 'name': 'microwave popcorn, popped'}, {'quantity': '2 ¼', 'unit': 'cups', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'corn syrup'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': '(5 ounce) can', 'name': 'sweetened condensed milk'}","Place popcorn into a large bowl. Shake the bowl and toss gently until unpopped kernels sink to the bottom. Discard unpopped kernels.. Combine brown sugar, corn syrup, and butter in a saucepan over medium-high heat. Cook, stirring constantly, until mixture reaches the soft-crack stage. To test, the temperature should be between 270 to 290 degrees F (132 to 143 degrees C) and a small amount of syrup dropped into cold water should form hard but pliable threads.. Remove from the heat. Carefully pour condensed milk into the saucepan and stir until smooth.. Pour 1/4 of the caramel at a time over popcorn, stirring well after each addition.. Let cool for at least 10 minutes before serving.","calories: 159, fat: 7g, carbs: 25g, protein: 1g, servings: 40",https://www.allrecipes.com/thmb/ddzMpW1lAjeuBZcwM2mPCmUu-UA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3204591-soft-caramel-corn-Kim-Paxton-Phillips-4x3-1-642f9403cc804a1f866f02a674b8e3ae.jpg
Caramel Popcorn with Marshmallow,https://www.allrecipes.com/recipe/218331/caramel-popcorn-with-marshmallow/,"{'quantity': '23', 'unit': None, 'name': 'large marshmallows'}, {'quantity': '2', 'unit': 'cups', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'light corn syrup'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': '(3.5 ounce) packages', 'name': 'microwave popcorn, popped'}","Cook and stir marshmallows, brown sugar, corn syrup, butter, and vanilla extract together in a pot over medium-low heat until marshmallows are completely melted, 5 to 7 minutes.. Put popcorn in a large bowl; pour marshmallow mixture over popcorn and gently stir with a big spoon to coat.","calories: 562, fat: 30g, carbs: 75g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/e7PAvhyVD4Hq4zVALfLqjXMdQ8k=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1666444-4e7251f5e5264c8b94f0ce5f3ac56b13.jpg
Chocolate-Covered Caramel Corn Recipe,https://www.allrecipes.com/recipe/259225/chocolate-covered-caramel-corn/,"{'quantity': '4', 'unit': '(3.25 ounce) packages', 'name': 'butter-flavored microwave popcorn'}, {'quantity': '2', 'unit': 'cups', 'name': 'dry-roasted peanuts (Optional)'}, {'quantity': '2', 'unit': 'cups', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'margarine'}, {'quantity': '½', 'unit': 'cup', 'name': 'light corn syrup'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': '(14 ounce) bag', 'name': 'chocolate almond bark, broken into pieces'}","Place 1 bag popcorn in the microwave; cook on high until popping begins to slow down, about 2 1/2 minutes. Repeat with remaining bags. Open bags carefully; divide popcorn between 2 shallow baking dishes. Mix in peanuts.. Preheat oven to 250 degrees F (120 degrees C).. Combine brown sugar, margarine, corn syrup, and salt in a saucepan over medium heat. Bring to a boil, stirring enough to blend. Simmer, stirring constantly, for 5 minutes. Remove from heat; mix in vanilla extract and baking soda until mixture is light and foamy.. Pour brown sugar mixture over the popcorn-peanut mixture; stir to coat.. Bake in the preheated oven, stirring every 25 minutes, until a cooled piece of popcorn is crunchy, about 1 hour.. Line a flat work surface with waxed paper. Pour popcorn onto the waxed paper. Break up any large clusters.. Melt chocolate almond bark in a microwave-safe glass or ceramic bowl in 15-second intervals, stirring after each melting, 1 to 3 minutes. Pour into a resealable plastic bag; snip off 1 corner. Drizzle melted chocolate over popcorn. Let popcorn cool completely.","calories: 544, fat: 37g, carbs: 55g, protein: 8g, servings: 16",https://www.allrecipes.com/thmb/RMoZu57PxgkHCiPjrLFqkExJRWA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5236356-59c679648b4c4223857fa6a49d46e67e.jpg
Cashew Caramel Corn,https://www.allrecipes.com/recipe/229143/cashew-caramel-corn/,"{'quantity': '5', 'unit': 'quarts', 'name': 'popped popcorn'}, {'quantity': '2', 'unit': 'cups', 'name': 'unsalted cashews'}, {'quantity': '2', 'unit': 'cups', 'name': 'packed brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'light corn syrup'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}","Preheat oven to 200 degrees F (95 degrees C).. Mix popcorn and cashews together in a large roasting pan.. Combine brown sugar, corn syrup, butter, salt, and cream of tartar in a large saucepan. Bring to a boil, stirring constantly, until a candy thermometer inserted into the middle of the syrup, not touching the bottom, reads 260 degrees F (127 degrees C), 6 to 8 minutes.. Remove syrup from heat; stir in baking soda. Pour over popcorn and cashews; stir to coat.. Bake in the preheated oven, stirring every 20 minutes, until sugar mixture has baked and caramelized onto popcorn and cashews, about 1 hour. Spread cashew caramel corn onto a parchment paper-lined baking sheet to cool. If desired, form into balls while still warm.","calories: 276, fat: 17g, carbs: 31g, protein: 3g, servings: 24",https://www.allrecipes.com/thmb/6aMAIFlTgP4evgMNY-S41RviWWg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/966698-3ed06a93df2b4d97ba76b8a2898b0587.jpg
Caramel Corn I,https://www.allrecipes.com/recipe/9386/caramel-corn-i/,"{'quantity': '5', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'unpopped popcorn'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': 'cups', 'name': 'packed brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'light corn syrup'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'peanuts'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped pecans'}, {'quantity': '1', 'unit': 'cup', 'name': 'almonds'}","Preheat oven to 250 degrees F (120 degrees C).. Add 1 tablespoon of the oil to a 4 quart saucepan, and heat over high heat. When oil is hot, add 1/2 cup of popping corn. Keep pan moving constantly. When corn stops popping, remove from heat. Place popped corn in oven to keep warm. Repeat until all corn has been popped. Set aside.. Melt margarine or butter in a medium saucepan, and then stir in brown sugar, syrup, and salt. Bring to a rolling boil, stirring constantly; boil without stirring for 5 minutes. Remove from heat.. Stir baking soda, vanilla, peanuts, pecans, and almonds into brown sugar mixture. Quickly pour nut mixture over warm popcorn, and toss until well coated. Spread on greased cookie sheets.. Bake for 45 minutes, stirring well every 15 minutes. Cool on aluminum foil, and store in an air-tight container.","calories: 347, fat: 20g, carbs: 40g, protein: 6g, servings: 25",https://www.allrecipes.com/thmb/LAl_RRWLdTAYXpB-VfHEwiAlpdw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/579103-e6ca211ab69c4934924bdcfce1667772.jpg
DB's Caramel Popcorn Bacon Mix,https://www.allrecipes.com/recipe/230429/dbs-caramel-popcorn-bacon-mix/,"{'quantity': '1', 'unit': '(12 ounce) package', 'name': 'thick-cut bacon'}, {'quantity': '½', 'unit': 'cup', 'name': 'real maple syrup'}, {'quantity': '3', 'unit': 'quarts', 'name': 'popped popcorn'}, {'quantity': '2', 'unit': 'cups', 'name': 'crispy rice cereal squares (such as Rice Chex®)'}, {'quantity': '2', 'unit': 'cups', 'name': 'crispy wheat cereal squares (such as Wheat Chex®)'}, {'quantity': '2', 'unit': 'cups', 'name': 'peanuts'}, {'quantity': '2', 'unit': 'cups', 'name': 'pretzel sticks'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': 'cups', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'corn syrup'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}","Line a baking sheet with aluminum foil.. Arrange bacon slices close together and slightly overlapping onto the prepared baking sheet. Drizzle bacon slices evenly with maple syrup.. Place the baking sheet in the cold oven; set temperature to 400 degrees F (200 degrees C). Bake until bacon is crisp, about 20 minutes.. Transfer bacon slices to a paper towel-lined plate to cool. Crumble cooled bacon.. Reduce oven temperature to 250 degrees F (120 degrees C). Line 2 baking sheets with aluminum foil.. Lightly mix popcorn, rice cereal, wheat cereal, peanuts, pretzels, and crumbled bacon together in a large bowl. Transfer to the prepared baking sheets.. Melt butter in a saucepan over medium heat; mix brown sugar, corn syrup, and salt into the melted butter. Cook, stirring constantly, until mixture begins to boil. Boil mixture, without stirring, for 4 minutes.. Place popcorn mixture in the preheated oven to warm.. Remove the butter mixture from heat and mix in vanilla extract and baking soda until caramel begins to foam. Drizzle caramel in a thin stream over popcorn mixture, tossing to evenly coat.. Bake caramel corn in the oven, stirring every 15 minutes, until caramel coating is set, 1 hour. Let caramel corn cool completely before breaking into pieces.","calories: 1247, fat: 73g, carbs: 135g, protein: 24g, servings: 6",https://cdn.jwplayer.com/v2/media/yH8uO6JJ/poster.jpg?width=720
Vegan Caramel Popcorn,https://www.allrecipes.com/recipe/266756/vegan-caramel-popcorn/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil, or more to taste'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'popcorn kernels'}, {'quantity': '2', 'unit': 'cups', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'light corn syrup'}, {'quantity': '½', 'unit': 'cup', 'name': 'coconut oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '(11.25 ounce) can', 'name': 'sweetened condensed coconut milk'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}","Heat 2 tablespoons vegetable oil in a very large pot over medium-high heat. Put 4 popcorn kernels into the oil and cover until popped; add remaining kernels to the saucepan in an even layer. Cover and remove from heat, about 30 seconds. Return to heat and gently shake pan back and forth over the burner until popping slows to several seconds between pops, 1 to 2 minutes.. Divide popcorn among large bowls and set aside.. Combine brown sugar, corn syrup, coconut oil, and salt in a sturdy pot over medium-high heat. Cook, stirring occasionally, until the mixture reads 270 degrees F (132 degrees C) on a candy thermometer. Add condensed milk, mix well, and heat back up to 270 degrees F (132 degrees C). Remove from heat and let cool for 1 minute. Mix in vanilla extract.. Pour hot caramel over popcorn. Mix well until coated.","calories: 335, fat: 12g, carbs: 58g, protein: 2g, servings: 16",https://www.allrecipes.com/thmb/iZiFTyrylDw9w8G2wXBpMl3WW-s=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6411068-f557e00cf59041eeae42ed88bee866fc.jpg
Chocolaty Caramel-Nut Popcorn,https://www.allrecipes.com/recipe/147094/chocolaty-caramel-nut-popcorn/,"{'quantity': '2', 'unit': '(3.5 ounce) packages', 'name': 'microwave popcorn'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'corn syrup'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'cup', 'name': 'chocolate chips'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced almonds'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded coconut'}","Preheat oven to 250 degrees F (120 degrees C).. Cook the popcorn according to manufacturer's directions, pour into a very large bowl, and set aside. Melt butter in a saucepan over medium heat. Stir in the brown sugar, salt, and corn syrup. Bring mixture to a boil, then reduce heat and simmer for 5 minutes, stirring constantly. Take the saucepan off of the heat, and carefully stir in the vanilla extract and baking soda.. Pour the caramel over the popcorn and stir well. Add the chocolate chips and almonds, then stir until thoroughly mixed. Pour this mixture into two large, deep baking pans and sprinkle with the shredded coconut.. Bake in preheated oven for 1 hour, stirring every 15 minutes.","calories: 1103, fat: 64g, carbs: 133g, protein: 12g, servings: 4",https://www.allrecipes.com/thmb/bgWxbnG9ixBxNNVFpUNW7PO__gM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/971588-b9b10f5de50a4b248060500bd1fdc81c.jpg
Grandma's Caramel Popcorn Balls,https://www.allrecipes.com/recipe/255506/grandmas-caramel-popcorn-balls/,"{'quantity': '8', 'unit': 'quarts', 'name': 'popped popcorn'}, {'quantity': '2', 'unit': 'cups', 'name': 'evaporated milk'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'dark corn syrup (such as Karo®)'}, {'quantity': '1', 'unit': 'cup', 'name': 'margarine'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}","Sort through popcorn, discarding unpopped kernels.. Combine evaporated milk, sugar, corn syrup, margarine, and salt in a large saucepan over medium heat. Bring to a boil; stir constantly until caramel reaches 246 degrees F (119 degrees C) on a candy thermometer, about 5 minutes.. Pour some popcorn into a very large bowl. Pour in some of the caramel; stir until evenly coated. Add remaining popcorn and caramel in batches, stirring well after each addition.. Scoop some of the popcorn mixture onto a piece of plastic wrap. Gather and twist the plastic wrap to gently shape into a ball. Place popcorn ball on a baking sheet lined with parchment paper; repeat with remaining mixture. Let cool until set, about 15 minutes.","calories: 340, fat: 19g, carbs: 43g, protein: 3g, servings: 20",https://www.allrecipes.com/thmb/_rprK4t1mnnchKmmh4e8C6051q8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4465695-f5df3b5330ac48119829e8e86df79d5c.jpg
Chocolate Almond Popcorn,https://www.allrecipes.com/recipe/215517/chocolate-almond-popcorn/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'light corn syrup'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cocoa powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '25', 'unit': 'cups', 'name': 'unsalted popped popcorn'}, {'quantity': '3', 'unit': 'cups', 'name': 'roasted salted almonds'}","Preheat oven to 200 degrees F (95 degrees C).. Mix together the sugar, corn syrup, butter, cocoa powder, and salt in a saucepan over medium-low heat until the mixture is smooth and begins to simmer. Place the popcorn into a very large bowl, mix with the almonds, and then pour the chocolate syrup over the mixture. Stir until all the popcorn and almonds are coated. Spread the chocolate popcorn out onto several large baking sheets in a single layer.. Bake in the preheated oven until thoroughly dry, about 1 hour, stirring every 20 minutes or so to dry all sides of the popped corn. Allow to cool on the sheet, then transfer into sealed containers.","calories: 233, fat: 14g, carbs: 26g, protein: 3g, servings: 25",https://www.allrecipes.com/thmb/WLDLbsw9SUvtSDQ332fI8LbJD34=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/970374-b1e34b6cde0a485bab15f91a41cbbb3e.jpg
Easy Caramel Popcorn Balls,https://www.allrecipes.com/recipe/255505/easy-caramel-popcorn-balls/,"{'quantity': '3', 'unit': '(2.9 ounce) bags', 'name': 'microwave popcorn, popped'}, {'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'sweetened condensed milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'corn syrup'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Pour popcorn into a large bowl.. Combine brown sugar, condensed milk, corn syrup, butter, and vanilla extract in a saucepan over medium heat. Cook, stirring often, until a candy thermometer reads 234 degrees F (112 degrees C), about 5 minutes. Pour over popcorn; stir to coat evenly.. Scoop some of the popcorn mixture onto a piece of plastic wrap. Gather and twist the plastic wrap to shape into a ball. Place popcorn ball on a baking sheet lined with parchment paper; repeat with remaining mixture. Let cool until set, about 5 minutes.","calories: 300, fat: 11g, carbs: 50g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/6EP2lbSPb1MLy4zPM21wsf-XrVw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/easy-caramel-popcorn-balls-29cf6c1e588d4d2fa33d22bfbdef50fa.png
