name,link,ingredients,steps,nutrition,image_url
Spicy Baked Beans,https://www.allrecipes.com/recipe/239623/spicy-baked-beans/,"{'quantity': '4', 'unit': 'strips', 'name': 'bacon, or more to taste, cut into bite-sized pieces'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': '(28 ounce) cans', 'name': 'baked beans'}, {'quantity': '½', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Worcestershire sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'prepared yellow mustard'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced jalapeño pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chili powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'mustard powder'}","Preheat the oven to 350 degrees F (175 degrees C).. Cook and stir bacon in a large skillet over medium-high heat until some fat rendered, 2 to 3 minutes. Stir in onion; cook until bacon crisp and onion tender, 7 to 10 minutes.. Combine baked beans, ketchup, brown sugar, Worcestershire sauce, prepared mustard, jalapeño, chili powder, and mustard powder in a large bowl; stir in bacon mixture. Pour into a 9x13-inch baking dish.. Bake in the preheated oven until liquid thickened, 45 to 55 minutes.","calories: 196, fat: 2g, carbs: 41g, protein: 8g, servings: 12",https://www.allrecipes.com/thmb/kqw3mUzR21GMrupODAxaPoPHpPw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1590485-5e92122ab5c04d5a978a67a1c7710084.jpg
3BC (Best Baked Bean Casserole),https://www.allrecipes.com/recipe/214816/3bc-best-baked-bean-casserole/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, diced'}, {'quantity': '½', 'unit': 'pound', 'name': 'bacon'}, {'quantity': '1', 'unit': '(28 ounce) can', 'name': ""baked beans (such as Bush's Original®)""}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ketchup'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'prepared yellow mustard'}, {'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}","Preheat an oven to 400 degrees F (200 degrees C).. Melt butter in a large skillet over low heat. Add onion and cook until soft and translucent, 10 to 15 minutes. Transfer to a 2-quart casserole dish and set aside. Cook bacon in the same skillet over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon on a paper towel-lined plate. Cut bacon into bite-sized pieces and set aside.. Combine baked beans, ketchup, Worcestershire sauce, and mustard in the casserole dish. Stir in 2/3 cooked bacon and 1/4 brown sugar until mixture is combined. Top bean mixture with remaining bacon and sprinkle with remaining brown sugar.. Bake in the preheated oven until hot and bubbly, about 45 minutes.","calories: 355, fat: 8g, carbs: 66g, protein: 11g, servings: 6",https://www.allrecipes.com/thmb/gNZECrBdKnhapNX7gEscNLwwp_I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/654892-9d0bcce230934affb4e4f1692ea7c70d.jpg
The Best Barbecue Baked Beans,https://www.allrecipes.com/recipe/8398508/the-best-barbecue-baked-beans/,"{'quantity': '1', 'unit': 'pound', 'name': 'dried red beans'}, {'quantity': '3', 'unit': 'quarts', 'name': 'water'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'boneless pork shoulder, cut into 2-inch cubes (Optional)'}, {'quantity': '1', 'unit': '', 'name': 'yellow onion, chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'barbecue sauce'}, {'quantity': '½', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'apple cider vinegar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'packed light brown sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'molasses'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'yellow mustard'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'smoked paprika'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'freshly ground black pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'reserved bean cooking liquid'}, {'quantity': '6', 'unit': 'slices', 'name': 'thick-cut bacon'}",,"calories: 273, fat: 7g, carbs: 43g, protein: 11g, servings: 12",https://cdn.jwplayer.com/v2/media/aK9HJjIA/poster.jpg?width=720
Chef John's Boston Baked Beans,https://www.allrecipes.com/recipe/235182/chef-johns-boston-baked-beans/,"{'quantity': '1', 'unit': 'pound', 'name': 'dry navy beans'}, {'quantity': '6', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'pinch', 'name': 'baking soda'}, {'quantity': '1', 'unit': None, 'name': 'bay leaf'}, {'quantity': '6', 'unit': 'strips', 'name': 'bacon, cut into 1/2-inch pieces'}, {'quantity': '1', 'unit': None, 'name': 'yellow onion, diced'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'molasses'}, {'quantity': '¼', 'unit': 'cup', 'name': 'packed dark brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dry mustard powder'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'freshly ground black pepper, or to taste'}","Place navy beans in a large bowl and cover with several inches cool water; let soak overnight.. Drain beans; place in a large Dutch oven or heavy pot with 6 cups water, baking soda, and bay leaf. Bring to a boil, reduce heat to medium, and boil for 10 minutes. Drain; save bean-cooking liquid.. Preheat the oven to 300 degrees F (150 degrees C).. Place beans in a clean Dutch oven; add bacon, onion, molasses, brown sugar, dry mustard, salt, and black pepper. Pour in enough hot reserved bean-cooking liquid to cover beans; stir.. Cover Dutch oven; bake in the preheated oven 1 hour. Check liquid level; add more reserved bean-cooking liquid to cover beans. Return to oven; continue baking until beans tender and almost all liquid absorbed, about 1 hour.. Increase oven temperature to 350 degrees F (175 degrees C). Uncover beans; continue baking until top develops a flavorful crust, 20 to 30 minutes more.","calories: 411, fat: 5g, carbs: 73g, protein: 21g, servings: 6",https://cdn.jwplayer.com/v2/media/2HBva7cB/poster.jpg?width=720
Apple Baked Beans,https://www.allrecipes.com/recipe/233050/apple-baked-beans/,"{'quantity': '4', 'unit': '(16 ounce) cans', 'name': 'pork and beans'}, {'quantity': '8', 'unit': 'slices', 'name': 'cooked bacon, crumbled'}, {'quantity': '2', 'unit': '', 'name': 'Granny Smith apples - peeled, cored, and diced'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'barbeque sauce'}, {'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'raisins (Optional)'}","Preheat the oven to 350 degrees F (175 degrees C).. Stir pork and beans, bacon, apples, barbeque sauce, brown sugar, and raisins together in a 9x13-inch baking dish.. Bake in preheated oven for 90 minutes.","calories: 385, fat: 11g, carbs: 65g, protein: 10g, servings: 12",https://www.allrecipes.com/thmb/jsyimvNT2PWQUGR7Xi_ECk01dg8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1060434-2ccb6529d7b24bdb95537ab8f401643c.jpg
Slow Cooker Baked Beans,https://www.allrecipes.com/recipe/90438/slow-cooker-baked-beans/,"{'quantity': '1', 'unit': 'pound', 'name': 'dry great Northern beans'}, {'quantity': '8', 'unit': 'cups', 'name': 'water'}, {'quantity': '4', 'unit': 'ounces', 'name': 'diced salt pork'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'molasses'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dry mustard'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground black pepper'}","The night before, combine the Great Northern Beans and water in a large saucepan. Bring to a boil, and cook for 1 1/2 hours. Pour beans and their liquid into a bowl, cover and refrigerate overnight.. In the morning, drain off liquid, reserving 1 cup. Pour beans and the reserved liquid into the crock of a slow cooker. Stir in the salt pork, onion, molasses, brown sugar, mustard and pepper. Cover, and cook on Low for 12 to 14 hours. Stir before serving.","calories: 364, fat: 12g, carbs: 54g, protein: 12g, servings: 8",https://www.allrecipes.com/thmb/MQZ2aahrttq7UhUUC1B-S4ryg-U=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/967834-slow-cooker-baked-beans-pomplemousse-4x3-1-9c232b70ed3d41d69d37b0aaedf294f6.jpg
Texas Cowboy Baked Beans,https://www.allrecipes.com/recipe/46763/texas-cowboy-baked-beans/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '4', 'unit': '(16 ounce) cans', 'name': 'baked beans with pork'}, {'quantity': '1', 'unit': '(4 ounce) can', 'name': 'canned chopped green chile peppers'}, {'quantity': '1', 'unit': 'small', 'name': 'Vidalia onion, peeled and chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'barbeque sauce'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chili powder'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'hot pepper sauce (e.g. Tabasco™), or to taste'}","In a skillet over medium heat, brown the ground beef until no longer pink; drain fat, and set aside.. In a 3 1/2 quart or larger slow cooker, combine the ground beef, baked beans, green chiles, onion and barbeque sauce. Season with brown sugar, garlic powder, chili powder and hot pepper sauce. Cook on HIGH for 2 hours, or low for 4 to 5 hours.","calories: 360, fat: 12g, carbs: 50g, protein: 15g, servings: 12",https://cdn.jwplayer.com/v2/media/5b6ngcZa/poster.jpg?width=720
Slow Cooker Baked Beans with Ham Hock,https://www.allrecipes.com/recipe/17043/slow-cooker-baked-beans-with-ham-hock/,"{'quantity': '24', 'unit': 'ounces', 'name': 'dry white beans'}, {'quantity': '1', 'unit': 'pound', 'name': 'ham hocks'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'maple syrup'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'prepared mustard'}","In a large pot over high heat, combine the beans with water to cover and bring to a boil for 10 minutes. Remove from heat but let sit for 1 hour. Drain beans and place them in a slow cooker. Add the ham hocks, onion, brown sugar, maple syrup, salt and water.. Mix well, cover and cook on high setting for 4 to 5 hours, stirring occasionally. During the final hour of cooking, add the ketchup and mustard, remove the ham from the hocks and discard the hocks. Mix well and serve.","calories: 363, fat: 9g, carbs: 54g, protein: 19g, servings: 12",https://www.allrecipes.com/thmb/4E3YT-kOXpCkw65nHwhIXRDBkqM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/82070-4d6f9f4d6be640d994e93476494327d1.jpg
Betty's 3-Bean Hot Dish (a la Minnesota),https://www.allrecipes.com/recipe/262324/bettys-3-bean-hot-dish-a-la-minnesota/,"{'quantity': '¼', 'unit': 'pound', 'name': 'bacon'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': '', 'name': 'onion, diced'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'pork and beans, drained'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'kidney beans, drained'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'butter beans, drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'yellow mustard'}","Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels. Crumble when cooled. Wipe out skillet with a paper towel.. Cook and stir ground beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Drain and discard grease. Add onion and cook until clear, about 5 minutes more.. Combine cooked bacon, cooked beef, pork and beans, kidney beans, butter beans, ketchup, brown sugar, vinegar, and mustard in a slow cooker. Stir to combine. Cook on High until heated through, about 1 hour.","calories: 360, fat: 12g, carbs: 45g, protein: 20g, servings: 8",https://www.allrecipes.com/thmb/nt1Z_hiT25LRnlUrcMGtvpYLJQA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5071777-098c588edbad4cd6a9678a20a9f58edb.jpg
Bean-Hole Beans,https://www.allrecipes.com/recipe/32033/bean-hole-beans/,"{'quantity': '10', 'unit': 'cups', 'name': 'dried great Northern beans'}, {'quantity': '1', 'unit': 'pound', 'name': 'salt pork'}, {'quantity': '2', 'unit': '', 'name': 'onions'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'molasses'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'dry hot mustard'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}","The bean hole should be 2 1/2 to 3 feet deep, depending on your pot. The hole should be big enough around to have a 6 inch space between the pot and the edge of the hole on all sides. To help hold heat, put some old tire chains or stones in the hole before starting the fire.. Start the fire and keep it filled with good dry hardwood. Let it burn for about 3 hours. The hole should be at least 3/4 full of hot coals. After the fire has been going for about an hour, place the beans in a large pot, on the stove with water to cover. Bring to a boil and cook until skins roll back when you blow on them, about 45 minutes. Watch closely, because they will get mushy if left too long.. When the hole is ready, cut the salt pork in to 2 inch wide and 1/4 inch thick slices. Place them into the bottom of the bean pot. Peel and cut the onions in half; lay them on top of the pork. Pour the beans and their liquid into the pot, then mix in the molasses, black pepper and dry mustard. Slice butter and place on top. Add enough boiling water to cover the beans by one inch. Cover the top of the pot tightly with aluminum foil so that it goes down over the sides by at least 2 inches. Place lid onto bean pot.. Before putting the pot into the hole, remove about 1/3 of the coals using a shovel. Remove and discard any burning pieces of wood. Place the bean pot into the hole, and put the coals from the hole back in around the sides and over the top of the bean pot. Now start filling the hole in with the dirt, packing it down with your feet as you go. You should end up with about 2 feet of dirt covering the pot. Cover the place where the beans are buried with a tarp or piece of metal to keep out rain.. Let the beans stew overnight in their bean hole. Carefully dig them out the next day and enjoy!","calories: 390, fat: 16g, carbs: 51g, protein: 13g, servings: 30",https://www.allrecipes.com/thmb/S0EnMIUgbDZF0HLdVnKvIw1YIUk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/617702-08be6ca8ceb34d85a1af9148e2539320.jpg
Perfect BBQ Baked Beans,https://www.allrecipes.com/recipe/219059/perfect-bbq-baked-beans/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, minced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'dry mesquite flavored seasoning mix'}, {'quantity': '2', 'unit': '(28 ounce) cans', 'name': 'baked beans'}, {'quantity': '¼', 'unit': 'cup', 'name': 'molasses'}, {'quantity': '¾', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'barbeque sauce'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dry mustard powder'}, {'quantity': '2', 'unit': 'pinches', 'name': 'cayenne pepper, or to taste (Optional)'}","Preheat the oven to 350 degrees F (175 degrees C).. Cook ground beef, onion, and mesquite seasoning in a large skillet over medium heat until beef is no longer pink, breaking it up into crumbles as it cooks, about 10 minutes. Drain excess grease; transfer beef into a large baking dish.. Stir in baked beans, molasses, brown sugar, barbeque sauce, dry mustard powder, and cayenne pepper until any small lumps of brown sugar have dissolved.. Bake in the preheated oven until beans are bubbling and the flavors have blended, about 20 minutes.","calories: 330, fat: 6g, carbs: 58g, protein: 15g, servings: 10",https://www.allrecipes.com/thmb/Nov7ZxKzjpY_SA0KS-nqK46TWR0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/219059-Perfect-BBQ-Baked-Beans-Mauigirl_843662_original-4x3-1-ef7e31cfae0f4814aa3d839f6117aff4.jpg
Down Home Baked Beans,https://www.allrecipes.com/recipe/24758/down-home-baked-beans/,"{'quantity': '1', 'unit': 'pound', 'name': 'bacon'}, {'quantity': '2', 'unit': '(28 ounce) cans', 'name': 'baked beans'}, {'quantity': '1', 'unit': '(12 ounce) bottle', 'name': 'chili sauce'}, {'quantity': '1', 'unit': 'large', 'name': 'sweet onion, chopped'}, {'quantity': '2', 'unit': 'cups', 'name': 'packed brown sugar'}","Gather the ingredients. Preheat oven to 350 degrees F (175 degrees C).. Place bacon in a large, deep skillet. Cook over medium high heat until evenly brown. Drain, crumble and set aside.. In a large bowl combine beans, chili sauce, onion, brown sugar and bacon. Pour into a 9x13 inch casserole dish.. Bake in preheated oven for 45 minutes to 1 hour.. Serve and enjoy!","calories: 484, fat: 19g, carbs: 72g, protein: 12g, servings: 11",https://cdn.jwplayer.com/v2/media/dFnbBoqD/poster.jpg?width=720
Bourbon Baked Beans,https://www.allrecipes.com/recipe/255907/bourbon-and-dp-baked-beans/,"{'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dry mustard'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': '(12 fl oz) can', 'name': 'caffeinated pepper-type soda (such as Dr Pepper)'}, {'quantity': '¾', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '¼', 'unit': 'cup', 'name': 'Worcestershire sauce'}, {'quantity': '8', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, finely chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'bourbon'}, {'quantity': '2', 'unit': '(16 ounce) cans', 'name': 'baked beans with pork'}","Preheat the oven to 350 degrees F (175 degrees C).. Mix brown sugar, paprika, mustard, and cayenne pepper together in a bowl. Whisk in pepper soda, ketchup, and Worcestershire sauce until brown sugar is dissolved.. Cut 4 slices of bacon into small strips. Cook and stir in a large Dutch oven over medium heat until almost crispy, 3 to 5 minutes. Transfer to a bowl, reserving bacon grease.. Stir onion into the bacon grease in the Dutch oven; cook and stir until soft, 3 to 5 minutes. Add garlic; cook and stir for 1 minute. Pour in bourbon, stirring to scrape up browned bits off the bottom with a wooden spoon. Stir bacon strips back in.. Pour brown sugar mixture and baked beans into the Dutch oven. Simmer until beans are heated through, about 15 minutes. Arrange remaining 4 slices of bacon on top of the beans.. Bake in the preheated oven, covered, until beans are bubbly and sauce is syrupy, about 2½ to 3 hours.","calories: 306, fat: 6g, carbs: 52g, protein: 10g, servings: 8",https://cdn.jwplayer.com/v2/media/Kp9q1sXb/poster.jpg?width=720
Quick Instant Pot® Baked Beans,https://www.allrecipes.com/recipe/270409/quick-instant-pot-baked-beans/,"{'quantity': '8', 'unit': 'slices', 'name': 'bacon, chopped'}, {'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'baked beans with pork'}, {'quantity': '½', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dry mustard powder'}","Turn on a multi-functional pressure cooker (such as Instant Pot®) and select Saute function. Add bacon and cook until browned and crispy but not burned, about 6 minutes. Transfer bacon to a baking sheet lined with paper towels. Allow grease to drain.. Pour off some liquid from the beans, clearing at least 1 inch from the top of the can, but leaving some liquid. Add beans and remaining liquid, ketchup, brown sugar, and mustard to the Instant Pot®. Mix in bacon. Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 3 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid.","calories: 270, fat: 6g, carbs: 48g, protein: 12g, servings: 6",https://www.allrecipes.com/thmb/INp4rOXAep2mzcubmgduJ8PozT0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6316765-quick-instant-pot-baked-beans-thedailygourmet-4x3-1-474896f7d32d4bac8727a0723908e8cb.jpg
Best Baked Bean Recipes for Perfect Potlucks,https://www.allrecipes.com/gallery/best-baked-beans-recipes/,,,,https://www.allrecipes.com/thmb/2l8tgyOtaGharIGaZVoa1ZBC0Lg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6434301_my-big-fat-greek-baked-beans_photo-by-chef-john-ea6c8498c4ad4b8bb71e0d5bc9bbc1bb.jpg
Baked Beans with Beef,https://www.allrecipes.com/recipe/265374/baked-beans-with-beef/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, finely chopped'}, {'quantity': '1', 'unit': 'pound', 'name': 'peppered bacon'}, {'quantity': '7', 'unit': '(28 ounce) cans', 'name': ""baked beans (such as Bush's Original)""}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'black beans, drained'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'light red kidney beans, drained'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'dark red kidney beans, drained'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'great northern beans, drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'prepared yellow mustard'}, {'quantity': '¼', 'unit': 'cup', 'name': 'soy sauce'}","Heat a large skillet over medium-high heat. Add ground beef and onion; cook and stir until beef is browned and crumbly, 5 to 7 minutes. Drain and discard grease. Transfer beef mixture to a slow cooker.. Cook bacon in the same skillet over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Transfer to paper towels to drain. Crumble into small pieces; add to the slow cooker.. Add baked beans, black beans, light and dark kidney beans, great northern beans, sugar, mustard, and soy sauce to the slow cooker; stir to combine with beef mixture and bacon.. Cover slow cooker; cook on Medium until flavors meld, about 4 hours.","calories: 500, fat: 10g, carbs: 80g, protein: 27g, servings: 20",https://www.allrecipes.com/thmb/-wFBaEk7IFrBcHb197xmECkpiiE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/843136-2385d328a22f48659f5e9f66bec3a1ae.jpg
Simple Baked Beans,https://www.allrecipes.com/recipe/21519/simple-baked-beans-ii/,"{'quantity': '½', 'unit': 'pound', 'name': 'bacon, chopped'}, {'quantity': '1', 'unit': '', 'name': 'onion, finely chopped'}, {'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'baked beans'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '¼', 'unit': 'cup', 'name': 'prepared mustard, or to taste'}","Place bacon in a large, deep skillet. Cook over medium high heat until evenly brown. Add the onion and sauté until tender. Drain excess oil, if desired.. Stir in beans, brown sugar, ketchup, and mustard. Cook, stirring occasionally, until bubbly.","calories: 527, fat: 27g, carbs: 61g, protein: 18g, servings: 4",https://www.allrecipes.com/thmb/LgEM55iZfiRc8eD0sc05BQTb2Ck=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/21519simple-baked-beans-iiYoly4x3-f1ef499249c04f13bf068c6f6ddd1d0f.jpg
Simple Slow Cooker Pinto Beans and Ham,https://www.allrecipes.com/recipe/281055/simple-slow-cooker-pinto-beans-and-ham/,"{'quantity': '14', 'unit': 'cups', 'name': 'water, divided and more if needed'}, {'quantity': '2', 'unit': 'cups', 'name': 'dried pinto beans'}, {'quantity': '1', 'unit': '', 'name': 'ham bone with meat'}, {'quantity': '1', 'unit': 'large', 'name': 'red onion, chopped'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ham base (such as Better than Bouillon)'}, {'quantity': '1', 'unit': 'dash', 'name': 'hot pepper sauce (such as Tabasco), or to taste'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}","Bring 8 cups water and pinto beans to a boil in a large pot. Remove the pot from heat, cover, and let stand for 1 hour. Drain and rinse.. Transfer beans to a slow cooker. Add ham bone, onion, garlic, and ham base. Pour in remaining 6 cups water or enough to cover beans.. Cook on Low until beans are tender, about 8 hours.. Remove ham bone, shred meat, and return to beans. Discard bone. Serve hot, seasoned with hot sauce, salt, and pepper.","calories: 93, fat: 1g, carbs: 13g, protein: 8g, servings: 8",https://www.allrecipes.com/thmb/wUkLVZjpPlPenXokjUUxIU-ohOM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8543419-d676f8003b814c3b8390114cce587b57.jpg
Easy BBQ Baked Beans,https://www.allrecipes.com/recipe/238563/easy-baked-beans/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '2', 'unit': '(16 ounce) cans', 'name': 'pork and beans'}, {'quantity': '¾', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '¼', 'unit': 'cup', 'name': 'barbecue sauce'}, {'quantity': '4', 'unit': 'slices', 'name': 'bacon, cut into 1/2-inch pieces'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dry mustard'}","Preheat the oven to 325 degrees F (165 degrees C). Grease a 9-inch baking dish with cooking spray.. Stir pork and beans, brown sugar, ketchup, barbecue sauce, bacon, and dry mustard together in the prepared baking dish.. Bake in the preheated oven, stirring every 20 minutes or so, until bacon fat is rendered throughout bean mixture, about 2 hours 15 minutes.","calories: 350, fat: 11g, carbs: 56g, protein: 10g, servings: 6",https://www.allrecipes.com/thmb/4571MEiHuhy603pQmP9H2jJALRQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2268693-36d6989a3d004ce99aa63fc462c360f8.jpg
Skillet Baked Beans,https://www.allrecipes.com/recipe/237759/skillet-baked-beans/,"{'quantity': '6', 'unit': 'slices', 'name': 'bacon, cut into 1-inch pieces'}, {'quantity': '4', 'unit': '(16 ounce) cans', 'name': 'pork and beans'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'molasses'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'yellow mustard'}","Cook and stir bacon in a large skillet over medium-high heat until crisp, about 10 minutes.. Stir pork and beans, onion, brown sugar, molasses, and mustard with bacon in the skillet; bring to a boil, reduce heat to medium-low, and simmer, stirring occasionally, until thickened, 15 to 20 minutes.","calories: 393, fat: 6g, carbs: 74g, protein: 15g, servings: 8",https://www.allrecipes.com/thmb/2y81AzW3qrGxIn2OFS-YUZjTBFQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1140298-9c76c3bc629d485e9dcaf8cb079a337d.jpg
