name,link,ingredients,steps,nutrition,image_url
Chicken and Waffles Casserole,https://www.allrecipes.com/chicken-and-waffles-casserole-recipe-8584860,"{'quantity': '6', 'unit': None, 'name': 'Belgian waffles'}, {'quantity': '1 1/2', 'unit': 'pounds', 'name': 'frozen chicken nuggets'}, {'quantity': '8', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1 1/3', 'unit': 'cups', 'name': 'half-and-half'}, {'quantity': None, 'unit': 'tablespoons', 'name': 'maple syrup, plus more for serving'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'butter, melted'}","Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking dish. Arrange waffles on a baking sheet.. Bake in the preheated oven until lightly toasted on each side, about 4 minutes per side. Remove; cut each waffle into 8 pieces. and arrange waffles in the prepared baking dish.. Cut larger chicken nuggets in half, leaving smaller pieces whole, and arrange chicken pieces among the waffles.. Whisk together eggs, half-and-half, 2 tablespoons maple syrup, salt, and cayenne pepper in a large bowl until well combined and slightly frothy. Pour egg mixture over waffles and chicken; cover and let stand 15 minutes to soak before baking.. Bake until eggs are set and top is golden brown, about 1 hour, uncovering halfway through baking time. Let stand 5 to 10 minutes before serving. Drizzle with melted butter and syrup.","calories: 669, fat: 43g, carbs: 40g, protein: 30g, servings: 8",https://cdn.jwplayer.com/v2/media/OwfdvNTY/thumbnails/sZWArmGD.jpg
Pancake Casserole,https://www.allrecipes.com/recipe/236012/pancake-casserole/,"{'quantity': '2', 'unit': 'cups', 'name': 'baking mix (such as Bisquick)'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Cheddar cheese, divided'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'maple syrup'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '12', 'unit': 'slices', 'name': 'cooked bacon, crumbled'}","Preheat oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking pan.. Mix baking mix, 1 cup Cheddar cheese, milk, maple syrup, eggs, and sugar together in a bowl; pour into prepared pan.. Bake in the preheated oven until a toothpick inserted in the center comes out clean, 20 to 25 minutes. Sprinkle bacon and remaining 1 cup Cheddar cheese over casserole; return to oven until cheese is melted, about 5 more minutes.","calories: 311, fat: 16g, carbs: 31g, protein: 12g, servings: 8",https://www.allrecipes.com/thmb/brTL3zwK4GZd4W_n094Z6_-4HTc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/236012pancake-casserolefabeveryday4x3-96454878430f46a39fe8b0d277210ece.jpg
20 Top-Rated Breakfast Casseroles for Your 9x13 Dish,https://www.allrecipes.com/9x13-breakfast-casseroles-8412350,,,,https://www.allrecipes.com/thmb/NIXBlfZYshynJMEz8kmghnqAzDw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/245119-biscuit-and-gravy-casserole-MFS-362-74220dc63df943e78934e64ba44bf08c.jpg
Meet the Everything Bagel Casserole: The Ultimate Breakfast Comfort Food,https://www.allrecipes.com/everything-bagel-casserole-recipe-7975027,"{'quantity': None, 'unit': None, 'name': 'Cooking spray'}, {'quantity': '4', 'unit': 'slices', 'name': 'thick-cut bacon'}, {'quantity': '12', 'unit': 'ounces', 'name': 'everything bagels'}, {'quantity': '4', 'unit': 'ounces', 'name': 'cheddar cheese, shredded'}, {'quantity': '4', 'unit': None, 'name': 'large eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'whole milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'everything bagel seasoning'}, {'quantity': '2', 'unit': 'ounces', 'name': 'cream cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chives'}",,,https://www.allrecipes.com/thmb/Zg1Ot1GyQARWFA1nF8gGDSpGnmc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7975027-Everything-Bagel-Casserole-ddmfs-4x3-2-075-384999d057fd472c970fbc40116759cd.jpg
Bagel and Cheese Bake,https://www.allrecipes.com/recipe/38553/bagel-and-cheese-bake/,"{'quantity': '½', 'unit': 'pound', 'name': 'bacon, diced'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '3', 'unit': '', 'name': 'plain bagels'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded sharp Cheddar cheese'}, {'quantity': '12', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chopped fresh parsley'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'pepper'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}","Place the bacon and onion in a large, deep skillet. Cook over medium-high heat until evenly brown. Drain, and set aside. Slice each bagel into 4 thin slices.. Arrange 6 bagel slices in the bottom of a lightly greased 9x13 inch baking dish. Cover with the bacon and onion mixture, followed by the Cheddar cheese. Top with remaining bagel slices.. In a medium bowl, whisk together the eggs, milk, parsley, and pepper. Pour the egg mixture over the bagel layers. Cover, and refrigerate 8 hours or overnight.. Preheat oven to 400 degrees F (200 degrees C). Uncover the chilled bagel dish, and bake in the preheated oven 25 to 30 minutes, or until eggs are firm. Sprinkle with Parmesan cheese, and serve warm.","calories: 250, fat: 14g, carbs: 15g, protein: 17g, servings: 12",https://cdn.jwplayer.com/v2/media/bp0UbUBi/poster.jpg?width=720
Peanut Butter and Jelly French Toast Casserole,https://www.allrecipes.com/peanut-butter-and-jelly-french-toast-casserole-recipe-7371603,"{'quantity': '14', 'unit': 'slices', 'name': 'brioche bread'}, {'quantity': '7', 'unit': 'tablespoons', 'name': 'peanut butter'}, {'quantity': '7', 'unit': 'tablespoons', 'name': 'jam'}, {'quantity': '1', 'unit': 'cup', 'name': '2% milk'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'confectioners sugar, or as needed (optional)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'maple syrup, or as needed (optional)'}","Spray an 8x12-inch to 9x13-inch baking dish with nonstick cooking spray, and set aside.. Spread half of bread slices with peanut butter, and the remainder with jelly, 1 tablespoon each slice. Make 7 sandwiches by combining a peanut butter bread slice with a jelly bread slice.. Brioche is pretty square in shape, so quarter each sandwich, making a total of 28 mini sandwiches. If your bread is a different shape, you may want to consider cutting the mini sandwiches differently. Place the mini sandwiches in rows, cut sides up, in the prepared baking dish, arranging the rows right next to each other.. Make custard: Whisk milk, eggs, honey, vanilla, and salt in a bowl. Drizzle custard over sandwiches, making sure each is well coated. Don’t worry if custard pools at the bottom of the dish–the bread will soak it up. Cover casserole with foil, and refrigerate for at least 8 hours or overnight.. Preheat the oven to 350 degrees F (175 degrees C).. Bake casserole in the preheated oven, covered, for 30 minutes. Remove foil, and bake until sandwiches start to crisp and turn golden brown, 20 to 30 minutes more. Sprinkle with confectioners sugar or drizzle with maple syrup.","calories: 415, fat: 20g, carbs: 47g, protein: 12g, servings: 7",https://www.allrecipes.com/thmb/3h_LQzd3ERYHgP_8WO5dpmEfzzE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7371603_PeanutButterandJellyFrenchToastCasserole_lutzflcat_4x3-268297c8e356461cb478c0000e36daf9.jpg
Ham and Cheese Croissant Casserole,https://www.allrecipes.com/recipe/8534313/ham-and-cheese-croissant-casserole/,"{'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'unsalted butter, softened'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Dijon mustard'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced onion'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'maple syrup'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'Worcestershire sauce'}, {'quantity': '4', 'unit': '', 'name': 'croissants, split'}, {'quantity': '8', 'unit': 'thin slices', 'name': 'deli ham'}, {'quantity': '3', 'unit': 'ounces', 'name': 'shredded Swiss cheese'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '¾', 'unit': 'cup', 'name': '2% milk'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'freshly ground black pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'everything bagel seasoning (Optional)'}","Whisk together butter, Dijon, onion, maple syrup, and Worcestershire in a small bowl. Evenly spread butter mixture on the cut sides of the croissants.. Place the croissant bottom halves on a cutting board; layer on ham, folding to fit the croissant. Sprinkle cheese evenly among the croissants; place top halves on each.. Preheat the oven to 350 degrees F (175 degrees C).. Spray a casserole dish or a cast iron skillet large enough to accommodate croissants with cooking spray. Place croissants in a single layer in the prepared pan.. Whisk together eggs, milk, salt, pepper, and garlic powder in a medium bowl, and pour evenly over the croissants. Sprinkle each croissant with bagel seasoning. Set the dish aside for about 10 minutes.. Bake in the preheated oven until croissants are golden brown and egg mixture is perfectly set, 32 to 38 minutes. Check casserole at about 25 minutes, and if croissants are getting very browned, cover with foil. Serve hot.","calories: 424, fat: 26g, carbs: 27g, protein: 20g, servings: 4",https://www.allrecipes.com/thmb/m1jkx4-090Rr6GZJRaGMRD_ZJV4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8534313_Ham-and-Cheese-Croissant-Casserole_lutzflcat_4x3-e7ef8dc9751c438f9b03a7dc428c5222.jpg
"Overnight Breakfast Bake with Ham, Cheese, and Croissants",https://www.allrecipes.com/recipe/8532980/overnight-breakfast-bake-with-ham-cheese-and-croissants/,"{'quantity': '', 'unit': '', 'name': 'butter-flavored cooking spray'}, {'quantity': '2', 'unit': 'large', 'name': 'croissants'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Gruyere cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced cooked ham'}, {'quantity': '6', 'unit': 'large', 'name': 'eggs'}, {'quantity': '¾', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'freshly ground black pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Dijon mustard'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped green onions (Optional)'}","Spray an 8x8-inch baking pan with cooking spray.. Cut croissants into 1 inch cubes (about 4 cups, loosely packed) and spread out on the bottom of the prepared pan. Sprinkle evenly with cheese and ham.. Combine eggs, milk, sour cream, Dijon mustard, salt, and pepper in a bowl. Beat the mixture until well blended using a wire whisk or an egg beater.. Pour egg mixture evenly over the top of the croissants, cheese, and ham.. Cover tightly with aluminum foil and place in the refrigerator for 8 hours.. When ready to bake, set the dish out of the refrigerator on the counter, Preheat the oven to 350 degrees F (175 degrees C).. Uncover casserole, place in the center of the preheated oven, and bake until the casserole is set, and a knife inserted into the middle of the casserole comes out clean, 45 to 55 minutes.. Cut into serving pieces and garnish with chopped green onions.","calories: 313, fat: 21g, carbs: 14g, protein: 17g, servings: 6",https://www.allrecipes.com/thmb/nobpG-lRuhc6_0We9SOP7tPU48M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1673620984Ham20and20Cheese20on20Croissant20Breakfast20Bake-ff8929ed6016423c9fb022b7b73344e5.jpeg
Super Easy Egg Casserole,https://www.allrecipes.com/recipe/241925/super-easy-egg-casserole/,"{'quantity': '6', 'unit': '', 'name': 'eggs, whisked'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '6', 'unit': 'slices', 'name': 'bacon, diced'}, {'quantity': '2', 'unit': 'slices', 'name': 'bread, cubed'}, {'quantity': '⅓', 'unit': '', 'name': 'red bell pepper, diced'}, {'quantity': '2', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'minced garlic, or to taste (Optional)'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}",,"calories: 340, fat: 23g, carbs: 9g, protein: 23g, servings: 4",https://cdn.jwplayer.com/v2/media/qzAQ3fJo/thumbnails/yMGhWGDz.jpg
Leftover Ham -n- Potato Casserole,https://www.allrecipes.com/recipe/220961/leftover-ham-n-potato-casserole/,"{'quantity': '6', 'unit': 'small', 'name': 'potatoes, peeled and cut into ½-inch cubes'}, {'quantity': '7', 'unit': 'tablespoons', 'name': 'butter, divided'}, {'quantity': '⅔', 'unit': 'pound', 'name': 'leftover cooked ham, cut into ½-inch cubes'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, finely chopped'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'milk'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'shredded Cheddar cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'bread crumbs'}",,"calories: 591, fat: 37g, carbs: 40g, protein: 25g, servings: 6",https://cdn.jwplayer.com/v2/media/5WGuHkcd/poster.jpg?width=720
Baked French Toast,https://www.allrecipes.com/recipe/20934/baked-french-toast/,"{'quantity': '1', 'unit': '(1 pound) loaf', 'name': 'French bread, cut diagonally in 1 inch slices'}, {'quantity': '8', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'half-and-half cream'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¾', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'brown sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'light corn syrup'}",,"calories: 395, fat: 20g, carbs: 44g, protein: 11g, servings: 12",https://cdn.jwplayer.com/v2/media/mTQWfpLQ/poster.jpg?width=720
Overnight Christmas Breakfast Casserole,https://www.allrecipes.com/recipe/230444/christmas-morning-wife-saver-breakfast-casserole/,"{'quantity': '16', 'unit': 'slices', 'name': 'bread, crusts removed - divided'}, {'quantity': '16', 'unit': 'slices', 'name': 'Canadian bacon'}, {'quantity': '16', 'unit': 'slices', 'name': 'sharp Cheddar cheese'}, {'quantity': '6', 'unit': 'large', 'name': 'eggs'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dry mustard'}, {'quantity': '¼', 'unit': 'cup', 'name': 'minced onion'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'diced green bell pepper'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'diced red bell pepper'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'dash', 'name': 'hot sauce'}, {'quantity': '3', 'unit': 'cups', 'name': 'whole milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '1', 'unit': 'cup', 'name': 'crushed corn flakes cereal'}","Butter a 9x13-inch baking dish. Cut and fit 8 slices of bread to fit over entire bottom of dish. Cover bread with slices of Canadian bacon and sharp Cheddar cheese. Cut and fit remaining 8 slices of bread to completely cover bacon and cheese.. Whisk eggs with salt and black pepper in a bowl. Whisk dry mustard, onion, diced green and red bell pepper, Worcestershire sauce, and hot sauce into eggs. Whisk in milk until egg mixture is smoothly combined. Pour egg mixture evenly over the casserole. Cover the dish and refrigerate overnight.. Preheat oven to 350 degrees F (175 degrees C).. Pour melted butter evenly over the casserole and sprinkle corn flake crumbs over the top.. Bake in the preheated oven until set and lightly browned, about 1 hour. Let casserole stand for 10 minutes before serving.","calories: 647, fat: 41g, carbs: 35g, protein: 34g, servings: 8",https://www.allrecipes.com/thmb/kXTbomuwf4e7sM823HHQSLkRryM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1042368-5d6f9b0fe13e49efbbc748354f367556.jpg
Sausage Gravy Casserole,https://www.allrecipes.com/recipe/282292/sausage-gravy-casserole/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'Jimmy Dean premium pork sausage'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'chicken bouillon powder, or more to taste'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'quick-mixing all-purpose flour, or more to taste'}, {'quantity': '3', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'unsalted butter, or as needed'}, {'quantity': '1', 'unit': '(10 count) package', 'name': 'refrigerated buttermilk biscuits'}","Add sausage to a large skillet over medium-high heat. Cook and stir with a spatula, breaking apart the sausage until cooked, 5 to 7 minutes. Season with onion powder, garlic powder, chicken bouillon, and pepper. Mix until well combined and fully cooked, 5 to 7 minutes.. Stir quick-mixing flour into the sausage. Pour in milk and stir until well combined.. Bring gravy to a boil. Reduce heat and stir until the gravy thickens, 5 to 7 minutes. Taste for seasoning and adjust according to taste. Set aside while preparing the biscuits.. Preheat the oven to 350 degrees F (175 degrees C). Grease a baking dish with butter and set aside.. Cut each individual biscuit into four pieces. Arrange half of the biscuit pieces in the bottom of the baking dish. Completely cover biscuits with gravy. Place remaining biscuit pieces on top.. Bake in the preheated oven until the biscuits are fully cooked and golden brown, 13 to 15 minutes.. Remove from the oven and let stand for 3 to 5 minutes before serving.","calories: 153, fat: 6g, carbs: 19g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/1mBjeksO3ZF3YPSVB-2QZV_U8ws=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/282292-sausage-gravy-casserole-fabeveryday-4x3-f2bcd9c04f4244da83f74d94bd8312a3.jpg
Best Breakfast Casserole (Hash Browns & Eggs),https://www.allrecipes.com/recipe/87013/hash-brown-and-egg-casserole/,"{'quantity': '1', 'unit': '(2 pound) package', 'name': 'frozen hash brown potatoes, thawed'}, {'quantity': '1', 'unit': 'pound', 'name': 'pork sausage'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, diced'}, {'quantity': '5', 'unit': 'large', 'name': 'eggs'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '12', 'unit': 'ounces', 'name': 'shredded Cheddar cheese'}","Gather all ingredients.. Preheat the oven to 350 degrees F (175 degrees C). Grease an 8-inch square pan; add hash brown potatoes and arrange in an even layer.. Place sausage and onion in a large skillet over medium heat. Cook and stir until the sausage is browned and crumbled, about 10 minutes; drain.. Meanwhile, whisk eggs, milk, onion powder, garlic powder, salt, and pepper together in a large bowl until well combined.. Pour over the potatoes and sprinkle with 1/2 of the Cheddar cheese.. Add sausage mixture on top and sprinkle with remaining Cheddar. Cover with aluminum foil.. Bake in the preheated oven for 1 hour. Remove foil; return casserole to the oven and bake until a knife inserted into the center comes out clean, about 10 minutes.. Let stand for 5 minutes before serving.","calories: 616, fat: 49g, carbs: 30g, protein: 34g, servings: 6",https://cdn.jwplayer.com/v2/media/2zSYlktX/thumbnails/C4E3bpGZ.jpg
Overnight Blueberry French Toast,https://www.allrecipes.com/recipe/15057/overnight-blueberry-french-toast/,"{'quantity': '12', 'unit': 'slices', 'name': 'day-old bread, cut into 1-inch cubes'}, {'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese, cut into 1-inch cubes'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh blueberries'}, {'quantity': '12', 'unit': 'large', 'name': 'eggs, beaten'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'maple syrup'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh blueberries'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}","Gather all ingredients.. Prepare casserole: Lightly grease a 9x13-inch baking dish. Arrange 1/2 of the bread cubes in the dish and top with cream cheese cubes.. Sprinkle blueberries over the cream cheese, then top with remaining bread cubes.. Whisk eggs, milk, vanilla extract, and syrup together in a large bowl until well-combined; pour over the bread cubes. Cover and refrigerate overnight.. Remove casserole from the refrigerator about 30 minutes before baking. Preheat the oven to 350 degrees F (175 degrees C).. Bake casserole in the preheated oven, covered, for 30 minutes. Uncover, and continue baking until center is firm and surface is lightly browned, about 25 to 30 minutes.. Meanwhile, prepare blueberry sauce: Mix sugar, water, and cornstarch together in a medium saucepan; bring to a boil and cook, stirring constantly, 3 to 4 minutes. Stir in blueberries, reduce heat to low, and simmer until all the blueberries burst, about 10 minutes. Stir in butter.. Serve portions of casserole on plates and pour warm syrup over top.","calories: 485, fat: 25g, carbs: 52g, protein: 15g, servings: 10",https://cdn.jwplayer.com/v2/media/gIkrWD9A/thumbnails/nMgyDX95.jpg
Restaurant-Style Hashbrown Casserole,https://www.allrecipes.com/recipe/13755/restaurant-style-hashbrown-casserole/,"{'quantity': '1', 'unit': '(2 pound) package', 'name': 'frozen hash brown potatoes, thawed'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'condensed cream of chicken soup'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Gather all ingredients.. Preheat the oven to 350 degrees F (175 degrees C). Spray a 9x13-inch dish with nonstick cooking spray.. Gently mix potatoes, soup, cheese, onion, butter, salt, and pepper in a large bowl. Pour into the prepared dish.. Bake in the preheated oven until browned, about 1 hour.. Serve and enjoy!","calories: 550, fat: 48g, carbs: 38g, protein: 17g, servings: 5",https://cdn.jwplayer.com/v2/media/rN986oHR/thumbnails/bcaQehwY.jpg
Breakfast Sausage Casserole,https://www.allrecipes.com/recipe/9247/christmas-breakfast-sausage-casserole/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground pork sausage'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'mustard powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '4', 'unit': None, 'name': 'large eggs, beaten'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '6', 'unit': 'slices', 'name': 'white bread, toasted and cut into cubes'}, {'quantity': '8', 'unit': 'ounces', 'name': 'mild Cheddar cheese, shredded'}",,"calories: 414, fat: 29g, carbs: 14g, protein: 24g, servings: 8",https://cdn.jwplayer.com/v2/media/VDEndE9A/poster.jpg?width=720
Tater Tot Breakfast Casserole,https://www.allrecipes.com/recipe/279858/tater-tot-breakfast-casserole/,"{'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '½', 'unit': 'pound', 'name': 'breakfast sausage'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, diced'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '5', 'unit': 'large', 'name': 'eggs'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'shredded Cheddar cheese, divided'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'frozen bite-size potato nuggets (such as Tater Tots)'}","Preheat the oven to 350 degrees F (175 degrees C). Lightly spray a 2-quart baking dish with cooking spray.. Heat a large skillet over medium-high heat. Cook and stir sausage and onion in the hot skillet until sausage is browned and crumbly, 5 to 7 minutes. Drain and cool.. Meanwhile, whisk milk, eggs, onion powder, salt, garlic powder, and pepper together in a bowl.. Spread sausage mixture over the bottom of the prepared baking dish. Pour egg mixture over the top. Layer with 1/2 of the Cheddar cheese and all of the potato nuggets. Cover with aluminum foil.. Bake in the preheated oven for 40 minutes. Remove foil and sprinkle with the remaining cheese. Bake until melted, about 20 minutes more. Remove from the oven and let stand briefly before serving.","calories: 395, fat: 29g, carbs: 17g, protein: 20g, servings: 8",https://www.allrecipes.com/thmb/CZ7pKQWKp2-00F1FkfduzbNwyhE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/279858tater-tot-breakfast-casseroleMyHotSouthernMess4x3-ba6b0f8c58ea4888b3b1d385b3a56007.jpg
Sausage Casserole,https://www.allrecipes.com/recipe/24532/sausage-casserole/,"{'quantity': '1', 'unit': 'pound', 'name': 'sage flavored breakfast sausage'}, {'quantity': '3', 'unit': 'cups', 'name': 'shredded potatoes, drained and pressed'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '1', 'unit': '(16 ounce) container', 'name': 'small curd cottage cheese'}, {'quantity': '12', 'unit': 'ounces', 'name': 'mild Cheddar cheese, shredded'}, {'quantity': '½', 'unit': 'cup', 'name': 'onion, shredded'}, {'quantity': '6', 'unit': 'jumbo', 'name': 'eggs'}","Gather the ingredients. Preheat the oven to 375 degrees F (190 degrees C). Lightly grease a 9x13-inch baking dish.. Heat a large, deep skillet over medium-high heat. Cook sausage in the hot skillet until evenly browned and crumbly, 5 to 7 minutes. Drain and discard grease.. Stir together shredded potatoes and butter in the prepared baking dish; lightly press mixture into the bottom and sides of the dish.. Mix together sausage, cottage cheese, Cheddar cheese, onion, and eggs in a bowl. Pour over potato mixture.. Bake in the preheated oven until a toothpick inserted into the center of casserole comes out clean, about 1 hour. Let cool for 5 minutes before serving.","calories: 356, fat: 26g, carbs: 8g, protein: 22g, servings: 12",https://cdn.jwplayer.com/v2/media/SoZtRvUj/poster.jpg?width=720
