name,link,ingredients,steps,nutrition,image_url
Cheddar Bay Biscuits,https://www.allrecipes.com/recipe/7146/cheddar-bay-biscuits/,"{'quantity': '4', 'unit': 'cups', 'name': 'baking mix (such as Bisquick or Jiffy)'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'water'}, {'quantity': '3', 'unit': 'ounces', 'name': 'Cheddar cheese, shredded'}, {'quantity': '½', 'unit': 'cup', 'name': 'melted butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'dried parsley'}",,"calories: 139, fat: 6g, carbs: 18g, protein: 3g, servings: 20",https://cdn.jwplayer.com/v2/media/k8kyO0P9/thumbnails/3H1kyoUj.jpg
Mayonnaise Biscuits,https://www.allrecipes.com/recipe/24023/mayonnaise-biscuits/,"{'quantity': '2', 'unit': 'cups', 'name': 'self-rising flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'mayonnaise'}","Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper.. Stir flour, milk, and mayonnaise together in a large bowl until just blended. Drop 12 spoonfuls dough onto the prepared baking sheet.. Bake in the preheated oven until golden brown, about 12 minutes.","calories: 134, fat: 6g, carbs: 17g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/DVia0bFhXQDoEQk-qcbtkt8AReY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1024302-c4c97aaa50d94bf2afaf7f9bd4f2131d.jpg
Mom's Baking Powder Biscuits,https://www.allrecipes.com/recipe/6797/moms-baking-powder-biscuits/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour, plus more for dusting'}, {'quantity': '2 ½', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'shortening'}, {'quantity': '¾', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'melted shortening, or as needed (Optional)'}","Preheat the oven to 450 degrees F (230 degrees C).. Mix flour, baking powder, and salt in a bowl. Add shortening and cut into flour until incorporated into little pieces. Add milk a little at a time and mix until dough forms a ball.. Roll out dough on a floured board to 1/2- to 1/4-inch thick. Cut out biscuits to desired size and dip in melted shortening. Place biscuits on an ungreased baking sheet.. Bake in the preheated oven for 12 to 15 minutes.","calories: 66, fat: 3g, carbs: 8g, protein: 1g, servings: 24",https://www.allrecipes.com/thmb/GINFWlcGqak9v0MN00PzvqisV54=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9238695-b8df961212194b92bf5369ee2b5d918c.jpg
4 Common Biscuit Problems and How to Solve Them,https://www.allrecipes.com/article/common-biscuit-mistakes/,,,,https://cdn.jwplayer.com/v2/media/1fyAwBpl/poster.jpg?width=720
Butter Swim Biscuits,https://www.allrecipes.com/recipe/280473/butter-swim-biscuits/,"{'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'buttermilk'}","Gather all ingredients.. Preheat the oven to 450 degrees F (230 degrees C).. Place butter in a glass or ceramic 8-inch square baking dish. Microwave for 1 minute. Stir butter; continue to cook and stir in 20-second intervals until butter is fully melted.. Sift flour, baking powder, sugar, and salt into a bowl.. Stir in buttermilk until combined.. Pour into the baking dish and spread over melted butter. Use a bench scraper to cut dough into 9 equal pieces.. Bake in the preheated oven until starting to brown on top, 20 to 25 minutes.","calories: 244, fat: 11g, carbs: 31g, protein: 5g, servings: 9",https://cdn.jwplayer.com/v2/media/GtIS1EOp/poster.jpg?width=720
White Lily Light and Fluffy Biscuits,https://www.allrecipes.com/recipe/255037/white-lily-light-and-fluffy-biscuits/,"{'quantity': '2', 'unit': 'cups', 'name': 'White Lily Enriched Bleached Self-Rising Flour or White Lily® Enriched Unbleached Self-Rising Flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'Crisco All-Vegetable Shortening'}, {'quantity': '¾', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, melted (Optional)'}","Preheat the oven to 475 degrees F (245 degrees C).. Place flour into a large bowl. Cut in shortening with a pastry blender or two knives until crumbs are pea-sized. Stir in buttermilk with a fork just until moistened.. Turn dough out onto a lightly floured surface. Knead gently 5 to 6 times, just until a smooth dough is formed. Roll dough into a 7-inch circle with a thickness of 3/4 to 1 inch. Dip a 2-inch biscuit cutter in flour and cut out as many biscuits as you can. Gather dough scraps and roll together into a ball; pat out to the same thickness as before and cut out addtional biscuits.. Transfer biscuits to a baking sheet, spacing them about 1 inch apart. (For softer biscuits, arrange so the edges almost touch.). Bake in the preheated oven until golden brown, 8 to 10 minutes. Remove from the oven and brush butter over top.","calories: 126, fat: 6g, carbs: 15g, protein: 2g, servings: 12",https://www.allrecipes.com/thmb/QOF8mDVzIvMqUHIa69Gvj4wE3Fw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3850318-bd2556fd299a4555a645ac422f582023.jpg
Easy 7-Up Biscuits,https://www.allrecipes.com/recipe/238379/easy-7-up-biscuits/,"{'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '4 ½', 'unit': 'cups', 'name': 'baking mix (such as Bisquick ®)'}, {'quantity': '1', 'unit': 'cup', 'name': 'lemon-lime soda (such as 7-Up®)'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}","Preheat oven to 425 degrees F (220 degrees C). Put butter in a 9x13-inch baking dish and place dish in the preheating oven until butter is melted.. Mix baking mix, lemon-lime soda, and sour cream together in a bowl until dough holds together and is sticky. Turn dough onto a floured work surface and roll into 1-inch thick circle. Cut circles out of dough using a cookie cutter or the rim of a wine glass and place in the melted butter.. Bake in the preheated oven until biscuits are golden brown, 10 to 12 minutes. Remove dish from oven and let stand until biscuits have absorbed all the butter.","calories: 301, fat: 19g, carbs: 31g, protein: 4g, servings: 12",https://www.allrecipes.com/thmb/EDDWxnFQExBZwilG6TYT1JKC4d4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6253717-easy-7-up-biscuits-Becky-Newman-4x3-1-2918babcdaf94a49839bef465655f15a.jpg
How to Make Easy Biscuits and Gravy,https://www.allrecipes.com/article/how-to-make-easy-biscuits-and-gravy/,,,,https://cdn.jwplayer.com/v2/media/fA3QZGQO/poster.jpg?width=720
E-Z Drop Biscuits,https://www.allrecipes.com/recipe/21135/e-z-drop-biscuits/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'melted butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}","Preheat oven to 450 degrees F (230 degrees C).. In a large bowl, combine flour, baking powder, sugar, cream of tartar and salt. Stir in butter and milk just until moistened. Drop batter on a lightly greased cookie sheet by the tablespoon.. Bake in preheated oven until golden on the edges, about 8 to 12 minutes. Serve warm.","calories: 155, fat: 8g, carbs: 17g, protein: 3g, servings: 12",https://cdn.jwplayer.com/v2/media/nBJwCoZW/poster.jpg?width=720
Cathead Biscuits,https://www.allrecipes.com/recipe/236141/cathead-biscuits/,"{'quantity': '4', 'unit': 'cups', 'name': 'self-rising flour (such as WhiteLily®)'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt (Optional)'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'room-temperature vegetable shortening (such as Crisco®), or as needed'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'buttermilk, or as needed'}, {'quantity': '¼', 'unit': 'cup', 'name': 'melted butter for brushing, or to taste'}","Preheat an oven to 475 degrees F (245 degrees C). Grease an 8-inch cake pan.. Sift flour and salt together into a large mixing bowl. Make a dent in flour by pushing flour from center toward sides of bowl. Add 2 walnut-size lumps of shortening and a splash of buttermilk to the flour where you made the dent. Work the shortening into the flour using fingers in a twisting motion (rub thumb against pointer and middle finger motion) until the shortening is fully incorporated into the flour.. Pour buttermilk into the flour about 1/4 cup at a time, continuing to work it in with your fingers until the buttermilk is completely incorporated into a sticky dough.. Roll dough into 8 large balls and drop into prepared cake pan, working around the outside and putting the last one in middle to fill the pan. Press dough balls with back of fingers to flatten until they touch and are about 3/4- to 1-inch thick.. Bake in preheated oven until the tops are golden brown, 15 to 20 minutes. Brush tops with melted butter.","calories: 336, fat: 12g, carbs: 49g, protein: 8g, servings: 8",https://www.allrecipes.com/thmb/nlP6PVqNEIKm6HhmhKctRd61UpI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2275456-cathead-biscuits-StephW-4x3-1-8f547e7da4ae478890d44da7a1b3c7c4.jpg
Never Fail Biscuits,https://www.allrecipes.com/recipe/21382/never-fail-biscuits/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, chilled and diced'}, {'quantity': '¾', 'unit': 'cup', 'name': 'milk'}","Preheat oven to 450 degrees F (230 degrees C).. In a large bowl, sift together dry ingredients. Cut in butter until mixture resembles coarse oatmeal. Make a well in the center of the dry mixture and pour in the milk. Stir until dough begins to pull together then turn out onto a lightly floured surface.. Press dough together and then roll out until 3/4 inch thick. Cut into 2 inch round biscuits and place on an ungreased baking sheet.. Bake in preheated oven for 10 minutes, or until golden.","calories: 465, fat: 25g, carbs: 53g, protein: 8g, servings: 4",https://www.allrecipes.com/thmb/q-4HOBl2T66luHOdm8jfMWiY6H4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1108865-12178f5eee2442eb8b31a4f7db35fb8d.jpg
What's the Difference Between Scones and Biscuits?,https://www.allrecipes.com/article/scone-vs-biscuit/,,,,https://www.allrecipes.com/thmb/bn5PJmc7GLFEUHycL-y-rA5RFDk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/scones-biscuits-2000-46c8972fb6704ba1b9f49b3c63cfadf5.jpg
Sour Cream Biscuits,https://www.allrecipes.com/recipe/6871/sour-cream-biscuits/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '¾', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'water'}","Mix together flour, salt, baking soda, and baking powder. Add sour cream and mix to a soft dough. Add additional water if necessary.. With well floured hands shape dough into round biscuit shapes. Bake at 450 degrees F (230 degrees C) for 12 minutes.","calories: 107, fat: 3g, carbs: 17g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/4vHAu0xhahZfAYGlYNnHMHkqwck=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/569377-2f9cd18bd8464d46b57dc8114103d0ff.jpg
Fluffy Whole Wheat Biscuits,https://www.allrecipes.com/recipe/222600/fluffy-whole-wheat-biscuits/,"{'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'whole wheat flour'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'buttermilk'}","Preheat the oven to 450 degrees F (230 degrees C).. Combine all-purpose flour, whole wheat flour, baking powder, sugar, and salt in a large bowl. Cut in cold butter with 2 knives or a pastry blender until the mixture resembles coarse crumbs; stir in buttermilk until just moistened.. Turn dough out on a lightly floured surface; knead gently 8 to 10 times. Roll out to about 3/4-inch thick. Use a 2 1/2-inch round biscuit cutter to cut biscuits; reroll any scraps to cut more biscuits. Place biscuits on an ungreased baking sheet.. Bake in preheated oven until biscuits are lightly browned, 10 to 12 minutes.","calories: 119, fat: 4g, carbs: 18g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/8F7sQOBpss_uXnIHvPF4cshprys=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/863849-fluffy-whole-wheat-biscuits-MrsFisher0729-4x3-1-12086d602d294c31ace54ddd67a4a245.jpg
Cheese Garlic Biscuits II,https://www.allrecipes.com/recipe/22313/cheese-garlic-biscuits-ii/,"{'quantity': '1 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}","Preheat oven to 450 degrees F (230 degrees C).. In a large bowl, sift together flour, salt and baking powder. Cut in butter until mixture resembles coarse crumbs. Make a well in the center of flour mixture. Add the milk and cheddar cheese; stir to combine. Drop batter by spoonfuls onto an ungreased baking sheet.. Bake in preheated oven for 12 to 15 minutes, until lightly browned. While biscuits are baking mix melted butter and minced garlic. Brush garlic butter over hot baked biscuits.","calories: 191, fat: 12g, carbs: 15g, protein: 5g, servings: 12",https://www.allrecipes.com/thmb/aKAxK0jc3zKw_4VJaBOnHxSZfrY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/437218-cheese-garlic-biscuits-ii-Dianne-4x3-1-79ccb5f95e00401a89d539599fd75511.jpg
Raisin Tea Biscuits,https://www.allrecipes.com/recipe/215011/raisin-tea-biscuits/,"{'quantity': '⅔', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '1', 'unit': 'cup', 'name': 'hot water'}, {'quantity': '3 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¾', 'unit': 'cup', 'name': 'cold unsalted butter, cut into pieces'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}","Preheat the oven to 375 degrees F (190 degrees C). Line a baking sheet with parchment paper.. Meanwhile, soak raisins in water for 10 minutes; drain and set aside.. Whisk flour, sugar, baking powder, and salt together in a mixing bowl. Cut in cold butter with 2 knives or pastry blender until the mixture resembles coarse crumbs. Stir in milk until moistened; add raisins. Turn dough out onto a lightly floured surface. Pat or roll dough out into a 3/4- to 1-inch thick round. Cut into 8 biscuits with a biscuit cutter and place onto the prepared baking sheet. Beat egg with 1 tablespoon water in a small bowl; brush on each biscuit.. Bake in the preheated oven until golden brown, about 15 minutes.","calories: 416, fat: 19g, carbs: 55g, protein: 8g, servings: 8",https://www.allrecipes.com/thmb/Z7pTbA5ksyFI4CiHLFZKSJB-HPg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/434381-b0559cb2e83248bb84d0072eda21f915.jpg
Homemade Biscuit Mix,https://www.allrecipes.com/recipe/174386/homemade-biscuit-mix/,"{'quantity': '10', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'baking powder'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'vegetable oil'}","Combine flour, baking powder, sugar and salt in a mixing bowl. Add oil and mix with a fork or pastry blender; you should have small lumps throughout the mixture.. Store in an airtight container in a cool, dry place for up to three months.","calories: 148, fat: 6g, carbs: 21g, protein: 3g, servings: 48",https://www.allrecipes.com/thmb/-2R_9EfMZL3Re9weoplD_BDwfI4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2933393-36108d83b7fd4bc4b587cfd7b997028f.jpg
Grandma's Baking Powder Biscuits,https://www.allrecipes.com/recipe/229355/grandmas-baking-powder-biscuits/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable shortening'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'milk'}","Preheat an oven to 450 degrees F (230 degrees C).. Sift flour, sugar, baking powder, cream of tartar, and salt into a bowl. Use a pastry cutter to chop vegetable shortening into the flour mixture until it resembles coarse crumbs. Whisk egg and milk together in a separate bowl and slowly add milk mixture to flour mixture, stirring as you pour, until dough is moistened and well-mixed. Drop dough by spoonfuls onto an ungreased baking sheet.. Bake in the preheated oven until biscuits have risen and are golden brown, 10 to 12 minutes.","calories: 173, fat: 9g, carbs: 19g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/xIDLwJGxpjbooyo8kCMoUIHmixU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/932085-7ed885f780724a38a2b8649dc84623af.jpg
Easy Mayonnaise Biscuits,https://www.allrecipes.com/recipe/232810/easy-mayonnaise-biscuits/,"{'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '1', 'unit': 'cup', 'name': 'self-rising flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'mayonnaise'}","Gather the ingredients. Preheat the oven to 375 degrees F (190 degrees C). Grease 6 large muffin cups with cooking spray.. Stir together flour, milk, and mayonnaise in a large bowl until smooth. Pour evenly into the prepared muffin cups.. Bake in the preheated oven until golden brown, about 30 minutes.","calories: 150, fat: 8g, carbs: 17g, protein: 3g, servings: 6",https://www.allrecipes.com/thmb/lzdvuktPmpkXvpq2cK4r8ATAlEU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1041788-20451f2c13b8436c8ed0f7e0e62db534.jpg
Best Buttermilk Biscuits,https://www.allrecipes.com/recipe/231096/best-buttermilk-biscuits/,"{'quantity': '2 ¼', 'unit': 'cups', 'name': 'self-rising flour'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter-flavored shortening (such as Crisco)'}, {'quantity': '1', 'unit': 'cup', 'name': 'buttermilk'}","Preheat the oven to 450 degrees F (230 degrees C).. Sift flour and baking soda together in a large bowl. Cut in shortening with 2 knives or pastry blender until mixture resembles coarse crumbs, making a well in the center. Pour buttermilk into well; stir until a soft ball forms. Turn dough out onto a lightly floured surface and knead for 2 to 3 minutes. Roll dough out into a 1/2-inch thick rectangle.. Cut out 12 biscuits with a biscuit cutter; transfer to a baking sheet.. Bake in the preheated oven until tops are light brown and sides begin to darken, about 10 minutes. Cool biscuits completely on a wire rack, about 30 minutes.","calories: 170, fat: 9g, carbs: 18g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/MRzirbLpjNCCK0cP_KEBhqIoFP4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1001596-a8c1069265d64d68be335092251b5ae7.jpg
Canadian Tea Biscuits,https://www.allrecipes.com/recipe/234038/canadian-tea-biscuits/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh chives'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk, or as needed'}","Preheat the oven to 425 degrees F (220 degrees C).. Whisk flour, baking powder, and salt together in a bowl. Cut in shortening with 2 knives or pastry blender until mixture resembles coarse crumbs. Stir in Cheddar and chives; gradually stir in milk until a soft dough forms.. Turn dough out onto a lightly floured surface and knead, with floured hands, until smooth, about 15 times. Roll dough out until 1-inch thick using a floured rolling pin. Cut biscuits with a 2 1/2-inch round cookie cutter; place onto an ungreased baking sheet. Press dough trimmings together, roll out again, and cut remaining dough into biscuits.. Bake in the preheated oven until golden brown, about 15 minutes.","calories: 312, fat: 16g, carbs: 35g, protein: 8g, servings: 6",https://www.allrecipes.com/thmb/pRr_M3r38u5P24X1ArpzY4edWFE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1060918-1fc66dbf35524e959707186203a1ef71.jpg
Easy Biscuits,https://www.allrecipes.com/recipe/6855/easy-biscuits/,"{'quantity': '2 ¼', 'unit': 'cups', 'name': 'self-rising flour'}, {'quantity': '¾', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}",Combine and mix ingredients together. Pour out on floured waxed paper. Pat the dough out with your hands until dough is not sticky (add a little flour if necessary). Fold double. Cut biscuits with a biscuit cutter.. Bake on a cookie sheet at 425 degrees F (220 degrees C) for 20-25 minutes.,"calories: 206, fat: 13g, carbs: 18g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/dO0L5E2CYl0VtH3EQVMGwBI2KlQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2642434-2975c723f6234502a4ae53a5acffd957.jpg
25 Homemade Biscuit Recipes to Make From Scratch,https://www.allrecipes.com/gallery/homemade-biscuit-recipes/,,,,https://www.allrecipes.com/thmb/GnKv6ONjT4aYkdIHHTI7fS2RCW8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/best-buttermilk-biscuits-4bfb590db7684ef2a054035261344475.jpeg
Spelt Biscuits,https://www.allrecipes.com/recipe/152578/spelt-biscuits/,"{'quantity': '2', 'unit': 'cups', 'name': 'spelt flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '6', 'unit': 'tablespoons unsalted', 'name': 'butter'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'milk'}","Preheat the oven to 450 degrees F (220 degrees C).. Whisk flour, baking powder, and salt together in a large bowl. Cut in butter with 2 knives or pastry blender until mixture resembles coarse crumbs. Gradually stir in milk until dough pulls away from the sides of the bowl. You may need to adjust the amount of milk. Turn dough out onto a floured surface; pat until about 1-inch thick. Cut into biscuits and place on a baking sheet.. Bake in the preheated oven until bottoms are golden brown, 12 to 15 minutes.","calories: 250, fat: 13g, carbs: 30g, protein: 6g, servings: 6",https://www.allrecipes.com/thmb/uPvFbV0L-_P7Vc0Oy_4AAKptXKg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/73227-1e91a340fc524a8ab3723bb149029d7f.jpg
Teena's Overnight Southern Buttermilk Biscuits,https://www.allrecipes.com/recipe/141972/teenas-overnight-southern-buttermilk-biscuits/,"{'quantity': '4', 'unit': 'cups', 'name': 'self-rising flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '2', 'unit': 'cups', 'name': 'buttermilk'}","Sift together flour and sugar in a large bowl. Cut in shortening until mixture resembles a fine crumb or cornmeal texture. Stir in buttermilk with a fork until a soft dough forms.. Turn dough out onto a floured surface, pulling off any pieces sticking inside the bowl. Gather dough into a ball and knead about 20 times, until smooth and elastic. Wrap in plastic wrap and refrigerate for 8 hours to overnight.. Preheat the oven to 425 degrees F (220 degrees C).. Working on a floured surface, roll or pat dough out to 1-inch thickness. Cut into rounds with a 2-inch biscuit cutter or the floured rim of a glass, by pressing straight down and up. Twisting the cutter will prevent biscuits from rising as high. Place biscuits about 1 inch apart on an ungreased baking sheet and allow to rest a few minutes.. Bake in the preheated oven until lightly brown, 12 to 15 minutes. Cool on a wire rack. Serve warm.","calories: 273, fat: 12g, carbs: 35g, protein: 6g, servings: 12",https://www.allrecipes.com/thmb/lxyxQttQwiCt2Apx65BngJ-E7X4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3191786-8a80cac89d30427a89919e18b7d5016c.jpg
Cheese-Garlic Biscuits,https://www.allrecipes.com/recipe/179346/cheese-garlic-biscuits/,"{'quantity': '2', 'unit': 'cups', 'name': 'baking mix (such as Original Bisquick)'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter or margarine'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'garlic powder'}","Preheat the oven to 450 degrees F.. Combine baking mix, milk, and Cheddar cheese until a soft dough forms; drop by 9 spoonfuls onto an ungreased cookie sheet.. Bake in the preheated oven until golden brown, 8 to 10 minutes. Combine butter and garlic powder; brush over warm biscuits.","calories: 166, fat: 9g, carbs: 17g, protein: 4g, servings: 9",https://www.allrecipes.com/thmb/lsdj0K1TBe1IFq99XmzIQHD6j2s=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1285672-631dace1931d4ebfb69873dee89adb4e.jpg
Baking Powder Biscuits,https://www.allrecipes.com/recipe/16720/baking-powder-biscuits-i/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'shortening (such as Crisco®)'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}","Preheat the oven to 450 degrees F (230 degrees C). Lightly grease a baking sheet.. Mix together flour, baking powder, and salt in a bowl. Cut in shortening until mixture has only pea-sized lumps. Add milk; mix until dry mixture is absorbed. Drop dough by heaping spoonfuls onto the prepared baking sheet.. Bake in the preheated oven until golden brown, 12 to 15 minutes","calories: 124, fat: 5g, carbs: 17g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/h_9fpeWvWuS73vP8Tt-V7ruSZaU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/972902-d732a1ac6b9940afb43281652300a447.jpg
