name,link,ingredients,steps,nutrition,image_url
Tangy Broccoli Salad,https://www.allrecipes.com/recipe/14160/broccoli-salad-i/,"{'quantity': '1', 'unit': 'pound', 'name': 'bacon'}, {'quantity': '4', 'unit': 'cups', 'name': 'broccoli florets'}, {'quantity': '5', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sunflower seeds'}, {'quantity': '¼', 'unit': 'cup', 'name': 'golden raisins'}, {'quantity': '1', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'red wine vinegar'}","Place bacon in a large skillet. Cook over medium-high heat until evenly browned. Cool, crumble, and set aside.. Toss together broccoli, green onions, sunflower seeds, raisins, and crumbled bacon in a large bowl.. Mix together mayonnaise, sugar, and red wine vinegar in a small bowl. Toss with vegetables to coat. Cover and chill in the refrigerator until serving.","calories: 542, fat: 48g, carbs: 22g, protein: 8g, servings: 8",https://www.allrecipes.com/thmb/kgkkqucHcG5XWkEsMkewbTIRPVU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/834838-ee74b485e67840db8f762f503124a0a2.jpg
Broccoli Salad with Bacon,https://www.allrecipes.com/recipe/280464/broccoli-salad-with-bacon/,"{'quantity': '1', 'unit': 'pound', 'name': 'bacon'}, {'quantity': '1', 'unit': 'bunch', 'name': 'broccoli, finely chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'sunflower seeds'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced red onion'}, {'quantity': '¾', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white vinegar'}","Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels and let cool enough to handle, 5 to 10 minutes. Crumble.. Combine crumbled bacon with broccoli, sunflower seeds, and red onion in a large bowl.. Mix mayonnaise, sugar, and vinegar together in a separate bowl. Pour over broccoli mixture and mix together. Refrigerate for at least 20 minutes before serving.","calories: 343, fat: 29g, carbs: 12g, protein: 10g, servings: 8",https://www.allrecipes.com/thmb/TL6dVdF7hECW9p7n2EmIsi5oJZk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8333464-ed34569d6d76406fba5d7db5874adcab.jpg
Broccoli Buffet Salad,https://www.allrecipes.com/recipe/74166/broccoli-buffet-salad/,"{'quantity': '½', 'unit': 'cup', 'name': 'plain low-fat yogurt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'light mayonnaise'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '3', 'unit': 'cups', 'name': 'broccoli florets'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped red onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped raisins'}, {'quantity': '½', 'unit': 'cup', 'name': 'crumbled feta cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sunflower seeds'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Make the dressing: Mix yogurt, mayonnaise, sugar, and lemon juice together in a 2-cup liquid measure.. Make the salad: Stir broccoli, onion, raisins, sunflower seeds, and feta together in a salad bowl.. Pour dressing over salad and toss to coat. Season with salt and pepper. Cover and refrigerate for 2 hours before serving.","calories: 119, fat: 3g, carbs: 20g, protein: 5g, servings: 6",https://www.allrecipes.com/thmb/gnYGWU7T9VVJxNabEh1lARRubcQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/372009-47ebf9d19936423ab12b3ea612cdedd6.jpg
Best Broccoli Salad Ever!,https://www.allrecipes.com/recipe/238118/best-broccoli-salad-ever/,"{'quantity': '1', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'cider vinegar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'crowns', 'name': 'broccoli, cut into bite-size pieces'}, {'quantity': '1', 'unit': 'cup', 'name': 'seedless red grapes, halved'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '¼', 'unit': '', 'name': 'red onion, finely chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sunflower seed kernels'}, {'quantity': '½', 'unit': 'cup', 'name': 'sweetened dried cranberries (such as Craisins®)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'bacon bits'}","Whisk mayonnaise, cider vinegar, and sugar together in a small bowl until sugar dissolves and the dressing is smooth.. Toss broccoli, grapes, walnuts, red onion, sunflower seeds, cranberries, and bacon bits together in a large bowl. Drizzle dressing over the salad and gently fold so ingredients are evenly coated.. Cover bowl with plastic wrap and refrigerate 3 to 4 hours. Stir before serving.","calories: 507, fat: 43g, carbs: 28g, protein: 8g, servings: 6",https://www.allrecipes.com/thmb/tF4FRgvoDK7T-O6qmLNp0lrGrlk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8252995-e6c23acb798945f68003990af78329ed.jpg
Make-Ahead Broccoli Salad,https://www.allrecipes.com/recipe/280462/make-ahead-broccoli-salad/,"{'quantity': '5', 'unit': 'cups', 'name': 'broccoli florets'}, {'quantity': '6', 'unit': 'slices', 'name': 'cooked bacon, crumbled'}, {'quantity': '½', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced almonds'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'finely chopped onion'}, {'quantity': '1', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'red wine vinegar'}","Cut broccoli florets into bite-sized pieces. Combine with bacon, raisins, almonds, Cheddar cheese, and onion in a large bowl.. Combine mayonnaise, sugar, and red wine vinegar in a small bowl. Pour dressing over the broccoli mixture and mix well.. Refrigerate for 8 hours to overnight. Stir again before serving.","calories: 274, fat: 22g, carbs: 15g, protein: 6g, servings: 12",https://www.allrecipes.com/thmb/P20M1FZsxwSlUwqwDwQ61pXJaNM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9265868-7e9390f22dde45619fd066ecacd523ba.jpg
Sweet and Savory Broccoli Salad,https://www.allrecipes.com/recipe/237484/sweet-and-savory-broccoli-salad/,"{'quantity': '½', 'unit': 'pound', 'name': 'bacon'}, {'quantity': '3', 'unit': 'heads', 'name': 'broccoli, or more to taste, chopped'}, {'quantity': '1', 'unit': '', 'name': 'red onion, diced'}, {'quantity': '¾', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped salted cashews'}, {'quantity': '1', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'red wine vinegar'}","Prepare the salad: Cook bacon in a large skillet and over medium-high heat, turning occasionally, until crisp, about 10 minutes. Drain bacon slices on paper towels and crumble once cooled.. Mix bacon, broccoli, red onion, raisins, and cashews together in a large bowl.. Make the dressing: Whisk mayonnaise, brown sugar, and vinegar together in a separate bowl.. Toss together: Drizzle dressing over the broccoli mixture in small amounts, mixing the salad between additions to coat evenly.","calories: 612, fat: 43g, carbs: 51g, protein: 13g, servings: 6",https://www.allrecipes.com/thmb/DfeWPd8kPSG33AdRV6Bm5sKY9Ig=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1124455-bd66a541b21d48f6aef0bbb789fb3da1.jpg
Broccoli-and-Bacon Salad,https://www.allrecipes.com/recipe/237090/broccoli-and-bacon-salad/,"{'quantity': '2', 'unit': 'pounds', 'name': 'broccoli florets'}, {'quantity': '10', 'unit': 'slices', 'name': 'crisply cooked bacon, crumbled'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped red onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'golden raisins'}, {'quantity': '½', 'unit': 'cup', 'name': 'cashews'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced water chestnuts'}, {'quantity': '1', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vinegar'}","Toss broccoli, bacon, red onion, raisins, cashews, and water chestnuts together in a large bowl.. Whisk mayonnaise, sugar, and vinegar together until smooth; pour over salad and toss to coat.. Cover bowl with plastic wrap and refrigerate until the dressing sets, at least 4 hours.","calories: 299, fat: 21g, carbs: 27g, protein: 4g, servings: 10",https://www.allrecipes.com/thmb/j4mrRHkTT29QL8EopudWmEmwxkM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1132713-87a431ce942c47ea8bcae8933081bde0.jpg
Sesame Broccoli Salad,https://www.allrecipes.com/recipe/26540/sesame-broccoli-salad/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'sesame seeds'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'fresh broccoli, cut into bite size pieces'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'rice vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sesame oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'white sugar'}","Preheat oven to 375 degrees F (190 degrees C). Toast sesame seeds for 3 to 5 minutes, or until the seeds begin to turn golden brown. Set aside.. Bring a large pot of water to a boil. Cook broccoli in boiling water for 3 to 5 minutes, or until desired tenderness. Drain, and transfer to a large bowl.. In a small bowl, whisk together the vinegar, soy sauce, sesame oil, sugar, and sesame seeds. Pour over broccoli, and toss to coat.","calories: 78, fat: 5g, carbs: 8g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/qKxUaMm2C3RCH4WTG_7-1Vaf5Nk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2729-ed1412d2a23040c58b0c6013df569ad4.jpg
Best Baconless Broccoli Salad,https://www.allrecipes.com/recipe/112133/best-baconless-broccoli-salad/,"{'quantity': '6', 'unit': 'cups', 'name': 'chopped fresh broccoli'}, {'quantity': '¾', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '½', 'unit': 'cup', 'name': 'pumpkin seeds'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped red onion'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'flax seeds'}, {'quantity': '½', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'raspberry vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped pecans'}","Toss broccoli, cranberries, pumpkin seeds, red onion, and flax seeds together in a large bowl.. Whisk together mayonnaise, vinegar, and sugar in a small bowl. Pour over salad and toss until ingredients are evenly coated. Cover and refrigerate for at least 30 minutes.. Sprinkle pecans over salad before serving.","calories: 190, fat: 14g, carbs: 15g, protein: 4g, servings: 12",https://www.allrecipes.com/thmb/QtGHTmH5-xaY_AKPmCOZqHNaL_E=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1209754-Best-Baconless-Broccoli-Salad-Yummymummy-4x3-1-8c8bba5349184c71b659188d66147d5f.jpg
Martie's Broccoli Salad with Bacon and Cheese,https://www.allrecipes.com/recipe/280460/marties-broccoli-salad-with-bacon-and-cheese/,"{'quantity': '1', 'unit': 'pound', 'name': 'bacon'}, {'quantity': '1', 'unit': 'head', 'name': 'broccoli, or more to taste'}, {'quantity': '1', 'unit': '', 'name': 'red onion, chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'golden raisins'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'shredded sharp Cheddar cheese'}, {'quantity': '¾', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white vinegar'}","Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until crisp, about 10 minutes. Drain bacon slices on paper towels. Let cool enough to handle, about 5 minutes. Crumble into a small bowl.. Cut broccoli into florets, dice up the stems, and put all into a large bowl. Mix in onion. Add raisins and Cheddar cheese. Stir in crumbled bacon.. Combine mayonnaise, sugar, and vinegar in a small bowl. Pour over broccoli mixture. Mix until completely covered. Refrigerate for 1 hour before serving.","calories: 311, fat: 23g, carbs: 18g, protein: 11g, servings: 12",https://www.allrecipes.com/thmb/94tVdpz7C569GWorGXxGfjlc2j0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8320849-5c958574411b4e039fe2c8cb948602f7.jpg
Curry Broccoli Salad,https://www.allrecipes.com/recipe/14453/curry-broccoli-salad/,"{'quantity': '½', 'unit': 'pound', 'name': 'bacon'}, {'quantity': '6', 'unit': 'cups', 'name': 'fresh broccoli florets'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'dried cherries'}, {'quantity': '½', 'unit': 'cup', 'name': 'sunflower seeds'}, {'quantity': '¾', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'curry powder'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cider vinegar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}","Place bacon in a large, deep skillet. Cook over medium high heat until evenly brown. Drain, crumble and set aside.. In a large bowl, combine the bacon, broccoli, onion, dried fruit and sunflower seeds.. Whisk together the mayonnaise, curry powder, vinegar and sugar.. Pour dressing over salad; toss to coat, and marinate over night.","calories: 412, fat: 34g, carbs: 22g, protein: 7g, servings: 7",https://www.allrecipes.com/thmb/2ao7F2T8P0FfptbkhhhiYltNlSU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6606624-407e2abdecf14e60b560eea7ca0cb80f.jpg
Lawn Mower Salad,https://www.allrecipes.com/recipe/223355/lawn-mower-salad/,"{'quantity': '½', 'unit': 'cup', 'name': 'canola oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '¼', 'unit': 'cup', 'name': 'balsamic vinegar'}, {'quantity': '2', 'unit': '(3 ounce) packages', 'name': 'chicken-flavored ramen noodles, crushed, seasoning packets reserved'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'broccoli coleslaw mix'}, {'quantity': '1', 'unit': 'bunch', 'name': 'green onions, sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'roasted cashews'}, {'quantity': '¼', 'unit': 'cup', 'name': 'roasted sunflower seed kernels'}","Whisk canola oil, sugar, water, balsamic vinegar, and seasoning packets from ramen noodles in a bowl until thoroughly combined and sugar and seasoning packets have dissolved.. Toss ramen noodles in a large salad bowl with broccoli slaw mix and green onions. Pour dressing over the salad and let stand 1/2 hour to 4 hours - shorter for crunchier noodles, longer for softer ones. Just before serving, toss salad again with cashews and sunflower seeds.","calories: 527, fat: 33g, carbs: 51g, protein: 10g, servings: 6",https://www.allrecipes.com/thmb/DVoNBPnEPI6agfor0btDdkELyDw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1034678-a8d55ec7b0494d0fac25575f2a5632ab.jpg
Cauliflower and Broccoli Salad with Honey-Soy Dressing,https://www.allrecipes.com/cauliflower-and-broccoli-salad-with-honey-soy-dressing-recipe-8741564,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'orange juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tamari or soy sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'canola oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'orange zest'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'toasted sesame oil'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'crushed red pepper'}, {'quantity': '3', 'unit': 'cups', 'name': 'red cabbage'}, {'quantity': '4', 'unit': 'cups', 'name': 'broccoli florets'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'sliced almonds'}","In a large bowl, whisk together juice, tamari, canola oil, honey, zest, garlic, sesame oil, salt, and crushed red pepper. Add red cabbage and cauliflower and/or broccoli; toss to coat.. Let stand 30 minutes, stirring occasionally. Just before serving, top with almonds.","calories: 261, fat: 15g, carbs: 28g, protein: 9g, servings: 4",https://www.allrecipes.com/thmb/ZRenRGcPm2-zME8RJKaPCLxeK34=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8741564-Cauliflower-and-Broccoli-Salad-with-Honey-Soy-Dressing-Allrecipes-Magazine-4x3-8032263328b3451b90b001076933441d.jpg
Our Best Kid-Friendly Gluten-Free Dinners,https://www.allrecipes.com/article/kid-friendly-gluten-free-dinners/,,,,
Crunchy Romaine Toss,https://www.allrecipes.com/recipe/228117/crunchy-romaine-toss/,"{'quantity': '¼', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '1', 'unit': '(3 ounce) package', 'name': 'uncooked ramen noodles, crushed'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'red wine vinegar'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'soy sauce'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '2', 'unit': 'heads', 'name': 'romaine lettuce, chopped'}, {'quantity': '1', 'unit': 'bunch', 'name': 'broccoli, coarsely chopped'}, {'quantity': '4', 'unit': '', 'name': 'green onions, chopped'}","Melt butter in a large skillet over medium heat. Add walnuts and ramen noodles; cook and stir until toasted, about 5 minutes. Transfer to a paper-towel-lined plate; set aside until cooled.. Whisk vegetable oil, sugar, vinegar, soy sauce, salt, and black pepper together in a small bowl.. Combine romaine lettuce, broccoli, walnut-ramen noodle mixture, and green onions in a large serving bowl. Add vinaigrette; toss to coat.","calories: 557, fat: 43g, carbs: 41g, protein: 6g, servings: 8",https://www.allrecipes.com/thmb/Fgz4AFAFmF5n6BZyn6rCyZkMHb8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/878534-db63e6980f424d44b0ca52b8434ead52.jpg
Mushroom Broccoli Salad,https://www.allrecipes.com/recipe/221065/mushroom-broccoli-salad/,"{'quantity': '4', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '4', 'unit': 'cups', 'name': 'broccoli florets'}, {'quantity': '¼', 'unit': '', 'name': 'red onion, finely chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped cremini mushrooms'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sunflower seed kernels'}, {'quantity': '1', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'apple cider vinegar'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Place bacon in a large, deep skillet, and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on a paper towel-lined plate; crumble bacon.. Combine broccoli, red onion, raisins, mushrooms, sunflower seeds, and crumbled bacon in a large bowl.. Mix mayonnaise, sugar, vinegar, salt, and black pepper in a bowl until well blended.. Pour mayonnaise mixture over vegetables; toss to coat.","calories: 283, fat: 24g, carbs: 15g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/SXNbKb9foXQ4xru0c9uGANtOVto=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/963447-b74a717668ee437982fcb60bf53fe110.jpg
Broccoli Salad with Grapes,https://www.allrecipes.com/recipe/280461/broccoli-salad-with-grapes/,"{'quantity': '1', 'unit': 'cup', 'name': 'light mayonnaise'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'red wine vinegar'}, {'quantity': '½', 'unit': 'pound', 'name': 'cooked bacon, crumbled'}, {'quantity': '4', 'unit': 'cups', 'name': 'chopped broccoli florets'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped celery'}, {'quantity': '¾', 'unit': 'cup', 'name': 'grapes, halved'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'slivered almonds'}, {'quantity': '½', 'unit': 'cup', 'name': 'raisins'}","Combine mayonnaise, sugar, and red wine vinegar in a bowl to make dressing.. Combine bacon, broccoli, celery, grapes, almonds, and raisins in a large bowl; stir in dressing and serve.","calories: 397, fat: 27g, carbs: 27g, protein: 15g, servings: 8",https://www.allrecipes.com/thmb/5RLv8IX5AjDPldgminY_Th96Vak=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9160304-6c9db2c4f5104279b34f669325c96563.jpg
Keto Broccoli Salad,https://www.allrecipes.com/recipe/270281/keto-broccoli-salad/,"{'quantity': '1', 'unit': 'pound', 'name': 'bacon'}, {'quantity': '2', 'unit': 'cups', 'name': 'broccoli florets, chopped'}, {'quantity': '2', 'unit': 'cups', 'name': 'cauliflower florets, chopped'}, {'quantity': '1', 'unit': '', 'name': 'carrot, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped green onions'}, {'quantity': '½', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '¼', 'unit': 'cup', 'name': 'distilled white vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'pinch', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'pinch', 'name': 'dried basil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh cilantro, or to taste'}","Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels. Chop and set aside.. Combine broccoli, cauliflower, carrot, and green onions in a large bowl.. Combine mayonnaise, vinegar, and sour cream in a separate bowl. Beat until smooth. Season with garlic powder and basil.. Pour dressing over vegetables and toss to coat evenly. Chill until flavors meld, about 1 hour.. Serve salad garnished with Cheddar cheese and cilantro.","calories: 474, fat: 41g, carbs: 10g, protein: 19g, servings: 4",https://www.allrecipes.com/thmb/lgKiOAjM0EZnkV_12NtZgPVIm1c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/270281keto-broccoli-saladPaula4x3-db0ed7e471f247198a1f28f3c32d15da.jpg
Spring Salad,https://www.allrecipes.com/recipe/16193/spring-salad/,"{'quantity': '12', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '2', 'unit': 'heads', 'name': 'fresh broccoli, florets only'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped celery'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped green onions'}, {'quantity': '1', 'unit': 'cup', 'name': 'seedless green grapes'}, {'quantity': '1', 'unit': 'cup', 'name': 'seedless red grapes'}, {'quantity': '½', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '½', 'unit': 'cup', 'name': 'blanched slivered almonds'}, {'quantity': '1', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white wine vinegar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}","Place bacon in a large, deep skillet. Cook over medium high heat until evenly brown. Drain, crumble and set aside.. In a large salad bowl, toss together the bacon, broccoli, celery, green onions, green grapes, red grapes, raisins and almonds.. Whisk together the mayonnaise, vinegar and sugar. Pour dressing over salad and toss to coat. Refrigerate until ready to serve.","calories: 540, fat: 45g, carbs: 29g, protein: 9g, servings: 8",https://www.allrecipes.com/thmb/5Ml8Mv2mrOndGiU2Y7sFqmwzEkc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/461429_Spring-Salad-4x3-f91dbe75875d49949f8451d37f013106.jpg
"Asian Pasta Salad with Beef, Broccoli and Bean Sprouts",https://www.allrecipes.com/recipe/106381/asian-pasta-salad-with-beef-broccoli-and-bean-sprouts/,"{'quantity': '3', 'unit': 'medium', 'name': 'garlic cloves, minced'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'rice wine vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sesame oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'hot red pepper flakes'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'mayonnaise'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'pound', 'name': 'penne pasta'}, {'quantity': '8', 'unit': 'ounces', 'name': 'broccoli florets'}, {'quantity': '1', 'unit': 'pound', 'name': 'rare deli roast beef, sliced 1/8 inch thick and cut into bite-size strips'}, {'quantity': '3', 'unit': 'medium', 'name': 'carrots, peeled and coarsely grated'}, {'quantity': '1', 'unit': 'medium', 'name': 'red bell pepper, cut into bite-size strips'}, {'quantity': '2', 'unit': 'cups', 'name': 'bean sprouts'}, {'quantity': '3', 'unit': '', 'name': 'green onions, thinly sliced'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped roasted (or honey-roasted) peanuts'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh cilantro'}","Mix garlic, soy sauce, vinegar, sugar, sesame oil, ginger, and pepper flakes in a 2-cup Pyrex measuring cup. Whisk in mayonnaise until smooth, then in a slow steady stream, whisk in oil to make an emulsified dressing; keep chilled until ready to toss with salad. Store in a clean jar with lid.. Bring 1 gallon of water and 2 tablespoons of salt to boil in a large soup kettle. Add pasta and, using package times as a guide, boil, stirring frequently and adding broccoli the last 1 minute, until just tender. Drain thoroughly (do not rinse) and dump onto a large, lipped cookie sheet. Set aside while preparing remaining salad ingredients.. Place all salad ingredients (except soy-ginger dressing) in a large bowl or transfer to a gallon-size zipper bag. (Can be covered and refrigerated several hours at this point). When ready to serve, add dressing; toss to coat and serve.","calories: 468, fat: 19g, carbs: 54g, protein: 24g, servings: 8",https://www.allrecipes.com/thmb/gcIOytWKzk1Uur5kuRi5MoXjnR8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1263361-38d9ed67dcc64ca1a281f7eaf7aa77c0.jpg
