name,link,ingredients,steps,nutrition,image_url
Chocolate Hummus,https://www.allrecipes.com/recipe/270196/chocolate-hummus/,"{'quantity': '¼', 'unit': 'cup', 'name': 'milk chocolate chips'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'chickpeas (garbanzo beans), drained and rinsed'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'maple syrup, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'almond milk, or more as needed'}",,"calories: 48, fat: 1g, carbs: 9g, protein: 2g, servings: 16",https://www.allrecipes.com/thmb/kdoc4HfgoyCtVZld6SAijqcAJjA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6267097-374d4af5c4874f31a7eeb8cd21ff7aff.jpg
Cilantro Edamame Hummus,https://www.allrecipes.com/recipe/220479/cilantro-edamame-hummus/,"{'quantity': '1', 'unit': '(12 ounce) package', 'name': 'frozen shelled edamame (green soybeans)'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '½', 'unit': 'cup', 'name': 'tahini'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed cilantro leaves'}, {'quantity': '¼', 'unit': 'cup', 'name': 'lemon juice'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'cayenne pepper'}","Place edamame into a large pot and cover with salted water. Bring to a simmer over medium-low heat and cook until tender, about 5 minutes; drain.. Purée garlic in a food processor until minced. Add drained edamame, tahini, water, cilantro, lemon juice, olive oil, kosher salt, cumin, and cayenne pepper; blend until smooth.","calories: 201, fat: 16g, carbs: 9g, protein: 8g, servings: 8",https://www.allrecipes.com/thmb/nYPqIpn-JUV2JXjoilWkKQk_U2M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/808355-8a0eb90b92634fdcad5cb5948c805f71.jpg
Cilantro Jalapeno Hummus,https://www.allrecipes.com/recipe/231850/cilantro-jalapeno-hummus/,"{'quantity': '1', 'unit': '(15 ounce) can', 'name': 'garbanzo beans, drained'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh cilantro, or to taste'}, {'quantity': '1', 'unit': '', 'name': 'jalapeno pepper, stemmed and diced - or to taste'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, diced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil, or as needed'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'garlic powder, or to taste'}","Blend garbanzo beans, cilantro, jalapeno pepper, garlic, olive oil, salt, black pepper, and garlic powder in a blender until smooth.","calories: 40, fat: 1g, carbs: 6g, protein: 1g, servings: 12",https://www.allrecipes.com/thmb/cTCw7HcannAiAC6wMA3iDNpeI9M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1124384-657cd06b82e44fc6825f70c4ce111a9f.jpg
Easy Beet Hummus,https://www.allrecipes.com/recipe/269391/easy-beet-hummus/,"{'quantity': '2', 'unit': '', 'name': 'small cooked beets, chopped'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'chickpeas, drained with liquid reserved'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh lemon juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tahini'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cumin'}","Combine beets, chickpeas, lemon juice, tahini, garlic, salt, and cumin in the bowl of a food processor; pulse until pureed. Pour reserved chickpea liquid in slowly, with the processor running, until hummus is smooth and desired consistency is achieved.","calories: 72, fat: 3g, carbs: 11g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/Jd8s8QudRYxriS9ly8WZFw_xAus=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6067548-ab36f405ed5443d4880eb51bc62f5003.jpg
Smoky Chipotle Hummus,https://www.allrecipes.com/recipe/101341/smoky-chipotle-hummus/,"{'quantity': '2', 'unit': '(15.5 ounce) cans', 'name': 'garbanzo beans, drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '¼', 'unit': 'cup', 'name': 'tahini (sesame-seed paste)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'fresh lemon juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'canned chipotle pepper in adobo sauce'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'cumin'}, {'quantity': '1', 'unit': '(7 ounce) jar', 'name': 'roasted red bell peppers, drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped cilantro'}, {'quantity': '6', 'unit': '', 'name': 'oil-packed sun-dried tomatoes, drained'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}","Blend garbanzo beans, water, tahini, lemon juice, olive oil, chipotle pepper, garlic, and cumin in a food processor until smooth. Add red peppers, cilantro, sun-dried tomatoes, salt, and pepper; pulse to coarsely chop and blend. Transfer to a serving bowl.","calories: 44, fat: 2g, carbs: 6g, protein: 2g, servings: 40",https://www.allrecipes.com/thmb/GzBUltv5hNJP0tJIbo5Ii-Q-lHA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/101341smoky-chipotle-hummusFranceC-b0929167cb7a4f9eb9f5713825558c78.jpg
Spiced Sweet Roasted Red Pepper Hummus,https://www.allrecipes.com/recipe/15006/spiced-sweet-roasted-red-pepper-hummus/,"{'quantity': '1', 'unit': '(15 ounce) can', 'name': 'garbanzo beans, drained'}, {'quantity': '1', 'unit': '(4 ounce) jar', 'name': 'roasted red peppers'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'tahini'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh parsley'}","In an electric blender or food processor, purée garbanzo beans, red peppers, lemon juice, tahini, garlic, cumin, cayenne, and salt. Use long pulses to process until mixture is fairly smooth and slightly fluffy, scraping down the sides in between pulses. Transfer to a serving bowl and refrigerate for at least 1 hour or up to 3 days.. Return to room temperature and sprinkle with chopped parsley before serving.","calories: 64, fat: 2g, carbs: 10g, protein: 3g, servings: 8",https://cdn.jwplayer.com/v2/media/9cB4bazw/poster.jpg?width=720
Raw Hummus,https://www.allrecipes.com/recipe/72926/raw-hummus/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'dry garbanzo beans'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tahini'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '2', 'unit': '', 'name': 'lemons, juiced'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, crushed or to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'filtered or spring water'}, {'quantity': '1', 'unit': 'pinch', 'name': 'paprika'}","Soak beans for 24 hours. Drain, and let sit for 2 to 3 days until beans' sprouts are about 1/2-inch long. Rinse beans once or twice a day.. Bring a large pot of water to a boil. Remove from heat, and let stand for 1 minute. Place sprouted beans in hot water and let sit for 1 minute. Drain. If you do not do this step, hummus will be awful.. Place sprouted beans into the container of a large food processor. Add tahini, sea salt, lemon juice, and garlic. Process until smooth, adding water if necessary. It will take 3 to 5 minutes to blend. Let sit in the food processor for 5 minutes to allow beans to absorb as much of water as possible. If too thick, add more water, and blend again. Taste and adjust seasonings if needed. Spoon into a serving dish and garnish with paprika.","calories: 67, fat: 2g, carbs: 11g, protein: 3g, servings: 20",https://www.allrecipes.com/thmb/fHtAfkIF14g5uGTZz41l5EDKPAY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/24684-098f81cb71da47d0a872dd8cec9595e6.jpg
13 Easy and Healthy Recipes With Hummus,https://www.allrecipes.com/gallery/recipes-with-hummus/,,,,https://www.allrecipes.com/thmb/6ibdWEjL37LsRlrLqJTzGguHnH0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Screen-Shot-2021-01-14-at-10.57.07-AM-6cc35c4ef0c04a06998c998a72caf1e3.png
Authentic Kicked-Up Syrian Hummus,https://www.allrecipes.com/recipe/126786/authentic-kicked-up-syrian-hummus/,"{'quantity': '5', 'unit': '', 'name': 'unpeeled garlic cloves'}, {'quantity': '2', 'unit': 'tablespoon', 'name': 'extra-virgin olive oil, divided'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'garbanzo beans, drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'tahini'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'fresh lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}","Preheat the oven to 450 degrees F (230 degrees C).. Place unpeeled garlic cloves in the middle of a large square of aluminum foil. Drizzle cloves with 1 tablespoon olive oil; wrap in foil.. Roast in the preheated oven for 10 to 15 minutes until golden brown. Remove from the oven and allow to cool, 5 to 10 minutes.. Squeeze roasted garlic out of the peels into a food processor. Add garbanzo beans, tahini, lemon juice, cumin, salt, and remaining 1 tablespoon olive oil. Process until very creamy.","calories: 84, fat: 6g, carbs: 6g, protein: 3g, servings: 16",https://www.allrecipes.com/thmb/-aL_ljPemQaZZq7ZxMLm-6aqPqM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8393511-afc9d9ecec2c474999cc67421b2cad49.jpg
Basic Hummus,https://www.allrecipes.com/recipe/26707/basic-hummus/,"{'quantity': '2', 'unit': 'cloves', 'name': 'garlic, peeled and crushed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'garbanzo beans, drained, liquid reserved'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sesame seeds'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","In a medium saucepan over medium heat, cook and stir the garlic in olive oil for approximately 3 minutes, until tender.. Place garbanzo beans in a blender or food processor with approximately 1 teaspoon reserved liquid. Process until smooth. Mix in the garlic, sesame seeds, salt and pepper. Blend to desired consistency, increasing the amount of reserved garbanzo bean liquid as desired. Chill in the refrigerator until serving.","calories: 53, fat: 3g, carbs: 6g, protein: 1g, servings: 12",https://www.allrecipes.com/thmb/u_88VE-tEP0kOs0zdfMQT8yLtG4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1050029-99889171e82749f5b3ffa821d7d07013.jpg
Easy Red Pepper Hummus,https://www.allrecipes.com/recipe/83368/easy-red-pepper-hummus/,"{'quantity': '1', 'unit': '(16 ounce) can', 'name': 'garbanzo beans, drained and rinsed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'medium', 'name': 'red bell pepper, cut into 1/2 inch pieces'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'tahini'}, {'quantity': '1', 'unit': '', 'name': 'fresh lime, juiced'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic powder'}","In a food processor or blender, mix the garbanzo beans, olive oil, red bell pepper, tahini, lime juice, water, salt, black pepper, and garlic powder. Blend until smooth.","calories: 101, fat: 3g, carbs: 15g, protein: 3g, servings: 8",https://cdn.jwplayer.com/v2/media/CNSqeY7j/poster.jpg?width=720
Hummus from Scratch,https://www.allrecipes.com/recipe/216621/hummus-from-scratch/,"{'quantity': '¾', 'unit': 'cup', 'name': 'dry garbanzo beans'}, {'quantity': '¼', 'unit': 'cup', 'name': 'dried soybeans'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '1', 'unit': '', 'name': 'onion, quartered'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable broth'}, {'quantity': '3', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'cloves', 'name': 'cloves garlic, crushed'}, {'quantity': '1', 'unit': '', 'name': 'lemon, juiced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '', 'unit': '', 'name': 'black pepper to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'tahini'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh parsley'}","Rinse the garbanzos and soybeans, and place them in a pressure cooker along with the bay leaf and onion. Add vegetable broth and enough water to cover the beans by 1 inch (or follow the manufacturer's instructions for the minimum amount of liquid required).. Seal the lid and bring the pressure up to high; reduce the heat to low and cook, maintaining high pressure, for 1 hour. Allow the pressure to drop naturally.. Drain the beans, reserving the liquid. Place the beans in the bowl of a food processor. Add the garlic, lemon juice, soy sauce, black pepper, and tahini; process until smooth. (You may add some of the cooking liquid for a thinner consistency.) Scoop the mixture into a bowl, and mix in the parsley.","calories: 161, fat: 6g, carbs: 20g, protein: 8g, servings: 8",https://www.allrecipes.com/thmb/dYYMooc0APAzpic-W2HNg4IoWSc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7189368-175372b5577847d084d679f651d59726.jpg
Harissa Hummus,https://www.allrecipes.com/recipe/276694/harissa-hummus/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'harissa powder'}, {'quantity': '3', 'unit': 'cups', 'name': 'low-sodium chickpeas, drained and liquid reserved'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'extra virgin olive oil, or more as needed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tahini'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice, or more as needed'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '8', 'unit': '', 'name': 'Kalamata olives'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh cilantro'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'harissa powder, or to taste'}","Combine harissa powder and 1 teaspoon chickpea liquid in a bowl. Whisk until a smooth paste forms, adding more liquid as needed. Set aside.. Reserve about 1/2 cup of whole chickpeas for garnish. Add remaining chickpeas to the bowl of a food processor. Add 1/3 cup olive oil, tahini, 1 tablespoon lemon juice, and garlic; blend until smooth. Mix in reserved harissa paste and more chickpea liquid if needed, to maintain a creamy consistency. Taste and adjust olive oil and lemon juice amounts until flavor is smooth and nutty with a kick, and not overpowered by any one element.. Transfer hummus to a serving dish. Top with reserved 1/2 cup chickpeas, olives, cilantro, harissa powder, and any remaining olive oil. Serve at room temperature.","calories: 219, fat: 13g, carbs: 19g, protein: 6g, servings: 8",https://www.allrecipes.com/thmb/JRD4iQ1zy1lqTlVRFQZOa6_UKNQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7186612-446aab00506b490bb84e94667aafa75f.jpg
No-Tahini Hummus,https://www.allrecipes.com/recipe/272980/no-tahini-hummus/,"{'quantity': '1', 'unit': '(15 ounce) can', 'name': 'chickpeas, drained and rinsed'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '', 'name': 'lemon, zested'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vegetable bouillon'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'water, or as needed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'tamari (Optional)'}","Combine chickpeas, garlic, lemon zest, lemon juice, and bouillon in a food processor. Process until smooth. Add water as needed if hummus is too thick. Add tamari to taste.","calories: 22, fat: 0g, carbs: 4g, protein: 1g, servings: 16",https://www.allrecipes.com/thmb/009_110zvN0wAUEYY1Qs7gsQZ-A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8078653-c345e8193b3a4fd7a0ab14471174df11.jpg
Quick Black Bean Hummus,https://www.allrecipes.com/recipe/240178/quick-black-bean-hummus/,"{'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'black beans, drained'}, {'quantity': '6', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'tahini'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil, or to taste'}","Blend black beans, garlic, lemon juice, tahini, cumin, salt, and black pepper together in a blender. Pour olive oil into blender in a steady stream until desired consistency is reached.","calories: 53, fat: 2g, carbs: 8g, protein: 3g, servings: 20",https://www.allrecipes.com/thmb/eu6CRQiIEjn_QS-xYTPMpcVj2Co=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1953810-02387194daae4e398ae6f5ebfc695696.jpg
Garlic Hummus,https://www.allrecipes.com/recipe/282087/garlic-hummus/,"{'quantity': '1', 'unit': '(15 ounce) can', 'name': 'chickpeas beans, drained'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, sliced'}, {'quantity': '1', 'unit': 'large', 'name': 'lemon, juiced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'tahini'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'sea salt'}","Combine chickpeas, garlic, lemon juice, tahini, water, olive oil, and salt in the bowl of a food processor; process until smooth.","calories: 97, fat: 4g, carbs: 14g, protein: 3g, servings: 6",https://www.allrecipes.com/thmb/S4HCgeJqyVDrwEe95d2R-yL4tys=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8676926-f996b3ca3ff648b6bf1a8cb84d8f3d3d.jpg
Instant Pot® Classic Hummus,https://www.allrecipes.com/recipe/262559/instant-pot-classic-hummus/,"{'quantity': '1', 'unit': 'cup', 'name': 'dry garbanzo beans'}, {'quantity': '3', 'unit': 'cups', 'name': 'vegetable broth'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'lemon juice'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'tahini'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}","Combine garbanzo beans with vegetable broth in a multi-functional pressure cooker (such as Instant Pot®). Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 35 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove lid.. Strain garbanzo beans, saving 2/3 cup liquid. Place garbanzo beans in the bowl of a food processor; add lemon juice, tahini, olive oil, and garlic. Blend until smooth and creamy, about 3 minutes. Scrape bowl and add reserved 2/3 cup liquid, cumin, and salt; blend for 1 minute more.","calories: 170, fat: 8g, carbs: 20g, protein: 6g, servings: 8",https://www.allrecipes.com/thmb/Fzg_QqZDyxBjL2MeBELUqtF6S4M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5151320-fbf173ab115745faa724fdf3fb9448a7.jpg
Chef John's Green Hummus,https://www.allrecipes.com/recipe/236862/chef-johns-green-hummus/,"{'quantity': '⅓', 'unit': 'cup', 'name': 'firmly packed fresh basil leaves'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice, or to taste'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil, divided'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'garbanzo beans, drained'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'white beans, drained'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Bring a large pot of water to a boil; add the basil and cook uncovered until bright green, about 20 seconds. Immediately plunge basil in ice water until cold. Squeeze basil to remove excess moisture and pat dry with a paper towel.. Put basil, garlic, lemon juice, 1 tablespoon olive oil, garbanzo beans, and white beans, salt, and black pepper, respectively, in a blender. Cover and blend until almost smooth; add remaining 2 tablespoons olive oil and puree until smooth.","calories: 200, fat: 8g, carbs: 27g, protein: 8g, servings: 6",https://cdn.jwplayer.com/v2/media/qLP1bDzJ/poster.jpg?width=720
Spicy Three Pepper Hummus,https://www.allrecipes.com/recipe/83807/spicy-three-pepper-hummus/,"{'quantity': '2', 'unit': '(16 ounce) cans', 'name': 'garbanzo beans, drained'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '⅛', 'unit': 'cup', 'name': 'lemon juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tahini'}, {'quantity': '8', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'slices', 'name': 'jarred jalapeno pepper, chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'liquid from the jar of jalapeno peppers'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'cayenne pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'dried oregano'}","In the bowl of a stand mixer, combine the garbanzo beans, olive oil, lemon juice, tahini, garlic, jalapeno, and juice from the jalapeno jar. Season with black pepper, cayenne, cumin and oregano.. Mix using the whisk attachment on low speed until the ingredients start to blend, then turn the speed to medium, and blend to your desired consistency. Cover and refrigerate overnight to allow the flavors to blend. Make sure your container is sealed well, or your fridge will smell like garlic!","calories: 65, fat: 2g, carbs: 9g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/_HdAu_fIsB2AjNy1W6XQdLlqrSA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/432210-a9e43c568c0a4955b325c020bdb2b765.jpg
Decadent Hummus,https://www.allrecipes.com/recipe/236471/decadent-hummus/,"{'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'garbanzo beans, drained'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'lemon juice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'crumbled feta cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'tahini (Optional)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sweet chili sauce (Optional)'}, {'quantity': '15', 'unit': '', 'name': 'pitted kalamata olives'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, or more to taste'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dried basil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cumin'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dried dill weed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water, or as needed (Optional)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh parsley, or as needed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'olive oil, or to taste'}","Blend garbanzo beans, 1/4 cup olive oil, lemon juice, feta cheese, tahini, chili sauce, olives, garlic, basil, cumin, dill, and salt in the blender until smooth. Add water for a thinner consistency. Transfer hummus to a serving bowl and garnish with parsley and drizzle with 1 teaspoon olive oil. Serve warm or cold.","calories: 127, fat: 8g, carbs: 12g, protein: 3g, servings: 16",https://www.allrecipes.com/thmb/KKxhaUPQs-Z3vrsk_z3yWSmeiSw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3408924-e5c45ea131ea41cd96e3c215fffa25cb.jpg
Roasted Beetroot and Garlic Hummus,https://www.allrecipes.com/recipe/257214/roasted-beetroot-and-garlic-hummus/,"{'quantity': '2', 'unit': 'large', 'name': 'beets'}, {'quantity': '1', 'unit': 'head', 'name': 'garlic, halved crosswise'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'extra-virgin olive oil'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'chickpeas, drained and rinsed'}, {'quantity': '¼', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '1 ½', 'unit': '', 'name': 'lemons, juiced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tahini'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'freshly ground black pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'plain Greek yogurt (Optional)'}","Preheat oven to 375 degrees F (190 degrees C).. Poke beets all over with a fork; transfer to a microwave-safe bowl. Cover bowl with plastic wrap, leaving some room for air to escape. Cook beets in the microwave for 4 minutes. Wrap each beet with aluminum foil and place on a baking sheet.. Season garlic halves with 1 tablespoon olive oil, salt, and pepper. Wrap each half with aluminum foil and place on the baking sheet.. Bake in the preheated oven until beets are tender when pierced with a fork, about 35 minutes.. Cool beets until running water for 1 minute. Peel off skins and transfer to a food processor.. Squeeze garlic cloves into the food processor. Drizzle in any olive oil remaining on the aluminum foil. Add chickpeas, 1/4 cup olive oil, lemon juice, tahini, cumin, salt, pepper, and cayenne. Pulse until combined. Add Greek yogurt; process until smooth.","calories: 253, fat: 16g, carbs: 24g, protein: 6g, servings: 6",https://www.allrecipes.com/thmb/W_THZ2NQS442Mr5JsdvorY6oIDM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8193265-4d41943fd2be47988fe8770cde15531f.jpg
