name,link,ingredients,steps,nutrition,image_url
Dad's Leftover Turkey Pot Pie,https://www.allrecipes.com/recipe/215447/dads-leftover-turkey-pot-pie/,"{'quantity': '2', 'unit': 'cups', 'name': 'frozen peas and carrots'}, {'quantity': '2', 'unit': 'cups', 'name': 'frozen green beans'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced celery'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'butter'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'diced onion'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'celery seed'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'Italian seasoning'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'milk'}, {'quantity': '4', 'unit': 'cups', 'name': 'cubed leftover cooked turkey'}, {'quantity': '2', 'unit': '(14.1 ounce) packages', 'name': 'pastry for a 9-inch double-crust pie'}",,"calories: 539, fat: 33g, carbs: 40g, protein: 20g, servings: 12",https://cdn.jwplayer.com/v2/media/Rkab9pPo/thumbnails/1iaeqVmo.jpg
Bread and Butter Pudding,https://www.allrecipes.com/recipe/279519/bread-and-butter-pudding/,"{'quantity': '8', 'unit': 'slices', 'name': 'stale bread'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'dried currants or raisins'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'milk'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg'}","Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch round pie dish or cake pan.. Butter bread on both sides and cut into triangles. Arrange a single layer of buttered bread in the bottom of the prepared pan, slightly overlapping the triangles.. Sprinkle with 1/2 of the sugar and 1/2 cup currants. Arrange remaining bread on top, then sprinkle with remaining sugar.. Beat milk, eggs, and nutmeg together in a bowl. Pour over bread and press down firmly to compress pudding and help bread absorb milk mixture.. Bake in the preheated oven until golden brown and set, about 30 to 40 minutes.","calories: 383, fat: 20g, carbs: 46g, protein: 8g, servings: 6",https://cdn.jwplayer.com/v2/media/OhkXCRla/poster.jpg?width=720
Mom's Fabulous Chicken Pot Pie with Biscuit Crust,https://www.allrecipes.com/recipe/216758/moms-fabulous-chicken-pot-pie-with-biscuit-crust/,"{'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, chopped'}, {'quantity': '3', 'unit': 'medium', 'name': 'celery ribs, chopped'}, {'quantity': '3', 'unit': 'medium', 'name': 'carrots, chopped'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'frozen peas'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped fresh parsley'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'lower-sodium chicken broth'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'half-and-half cream'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}, {'quantity': '3', 'unit': 'cups', 'name': 'cooked chicken, cut into bite-size pieces'}, {'quantity': '1', 'unit': '(16.3 ounce) can', 'name': 'refrigerated flaky-style biscuits (such as Pillsbury Grands)'}, {'quantity': '1', 'unit': 'large', 'name': 'egg yolk, beaten'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}","Gather the ingredients. Preheat the oven to 350 degrees F (175 degrees C).. Melt butter in a skillet over medium-low heat. Add onion, celery, and carrots and cook, stirring occasionally, until tender, about 15 minutes.. Stir in peas, flour, parsley, and thyme and cook, stirring constantly, until the flour coats the vegetables and begins to fry, about 5 minutes.. Whisk in chicken broth and half-and-half, and cook until the sauce is thick and bubbling. Stir in cooked chicken, and season with salt and pepper.. Transfer chicken, vegetables, and sauce into a 7x11-inch baking dish. Arrange biscuits on top of the filling.. Beat egg yolk with water in a small bowl. Brush mixture over the biscuits.. Bake in the preheated oven until the biscuits are golden brown and the pie filling is bubbly, 20 to 25 minutes.. Remove from the oven and let rest for 10 minutes before serving.","calories: 412, fat: 23g, carbs: 30g, protein: 20g, servings: 8",https://cdn.jwplayer.com/v2/media/gkH6twmk/poster.jpg?width=720
Leftover Ham -n- Potato Casserole,https://www.allrecipes.com/recipe/220961/leftover-ham-n-potato-casserole/,"{'quantity': '6', 'unit': 'small', 'name': 'potatoes, peeled and cut into ½-inch cubes'}, {'quantity': '7', 'unit': 'tablespoons', 'name': 'butter, divided'}, {'quantity': '⅔', 'unit': 'pound', 'name': 'leftover cooked ham, cut into ½-inch cubes'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, finely chopped'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'milk'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'shredded Cheddar cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'bread crumbs'}",,"calories: 591, fat: 37g, carbs: 40g, protein: 25g, servings: 6",https://cdn.jwplayer.com/v2/media/5WGuHkcd/poster.jpg?width=720
King Ranch Chicken Casserole,https://www.allrecipes.com/recipe/236805/king-ranch-chicken-casserole/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'medium', 'name': 'white onion, diced'}, {'quantity': '1', 'unit': 'medium', 'name': 'red bell pepper, diced'}, {'quantity': '1', 'unit': 'medium', 'name': 'green bell pepper, diced'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'condensed cream of chicken soup'}, {'quantity': '1', 'unit': '(10 ounce) can', 'name': 'diced tomatoes with green chile peppers (such as RO*TEL®)'}, {'quantity': '1', 'unit': 'cup', 'name': 'chicken broth'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sour cream'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ancho chile powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'chipotle chile powder'}, {'quantity': '1', 'unit': '(3 pound)', 'name': 'cooked chicken, torn into shreds or cut into chunks'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'shredded Cheddar cheese'}, {'quantity': '10', 'unit': '(6 inch)', 'name': 'corn tortillas, cut into quarters'}",,"calories: 479, fat: 28g, carbs: 25g, protein: 32g, servings: 8",https://cdn.jwplayer.com/v2/media/DYwkZKCu/poster.jpg?width=720
Leftover Turkey Fried Rice,https://www.allrecipes.com/recipe/281607/leftover-turkey-fried-rice/,"{'quantity': '', 'unit': '', 'name': 'nonstick cooking spray'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, diced'}, {'quantity': '½', 'unit': 'cup', 'name': 'frozen peas and carrots'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'salted butter'}, {'quantity': '3', 'unit': 'cups', 'name': 'cold cooked rice'}, {'quantity': '2', 'unit': 'cups', 'name': 'diced cooked turkey'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce, or more to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sesame oil, or as needed'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}","Coat a large pan with cooking spray. Add onion and sauté over medium heat until translucent, about 5 minutes. Add frozen vegetables and butter; cook and stir, allowing butter to melt and veggies to thaw, 3 to 5 minutes.. Increase heat to medium-high and stir in rice and turkey. Add soy sauce, 2 tablespoons at a time, and stir until rice takes on color. Push everything to the sides of the pan. Add sesame oil to the center of the pan and stir rice mixture until coated. Push everything to the sides of the pan again. Break eggs in the center of the pan. Scramble in the center until set, 2 to 3 minutes; then stir into rice mixture until well combined.","calories: 277, fat: 10g, carbs: 26g, protein: 19g, servings: 6",https://www.allrecipes.com/thmb/9PUKhoQSHmFBIlFvFH1I-OiBAL0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9426363-d1c6d1afc560400aa572ab1277e43925.jpg
Quick and Easy Pancit,https://www.allrecipes.com/recipe/47015/quick-and-easy-pancit/,"{'quantity': '1', 'unit': '(12 ounce) package', 'name': 'dried rice noodles'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, finely diced'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'cups', 'name': 'diced cooked chicken breast meat'}, {'quantity': '1', 'unit': 'small head', 'name': 'cabbage, thinly sliced'}, {'quantity': '4', 'unit': '', 'name': 'carrot, thinly sliced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '2', 'unit': '', 'name': 'lemons - cut into wedges, for garnish'}",,"calories: 369, fat: 5g, carbs: 65g, protein: 18g, servings: 6",https://cdn.jwplayer.com/v2/media/VdAeCaY6/poster.jpg?width=720
Easy Turkey Tetrazzini,https://www.allrecipes.com/recipe/37784/easy-turkey-tetrazzini/,"{'quantity': '12', 'unit': 'ounces', 'name': 'dried linguine pasta'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'salted butter'}, {'quantity': '8', 'unit': 'ounces', 'name': 'button mushrooms, sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'chopped celery'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'Italian seasoning'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'crushed red pepper'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'white wine (Optional)'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped cooked turkey'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'reduced-sodium chicken broth'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'sliced almonds (Optional)'}",,"calories: 387, fat: 20g, carbs: 30g, protein: 23g, servings: 6",https://cdn.jwplayer.com/v2/media/9yKMKZrJ/thumbnails/eS13HUFS.jpg
Day-After-Thanksgiving Turkey Carcass Soup,https://www.allrecipes.com/recipe/130979/day-after-thanksgiving-turkey-carcass-soup/,"{'quantity': '1', 'unit': None, 'name': 'picked-over turkey carcass'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'leftover stuffing'}, {'quantity': '1', 'unit': '', 'name': 'onion, peeled and diced'}, {'quantity': '2', 'unit': '', 'name': 'carrots, peeled and sliced'}, {'quantity': '2', 'unit': '', 'name': 'celery stalks, chopped'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'poultry seasoning'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground sage'}, {'quantity': '2', 'unit': '', 'name': 'bay leaves'}, {'quantity': '2 ½', 'unit': 'quarts', 'name': 'chicken broth'}, {'quantity': '1', 'unit': 'cup', 'name': 'water, or as needed (Optional)'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic salt, or to taste'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper, to taste'}, {'quantity': '2', 'unit': 'cups', 'name': '(uncooked) regular long-grain white rice'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'frozen green peas'}",,"calories: 370, fat: 7g, carbs: 64g, protein: 12g, servings: 10",https://cdn.jwplayer.com/v2/media/LGq1612i/poster.jpg?width=720
Chicken a la King,https://www.allrecipes.com/recipe/8564/chicken-a-la-king-i/,"{'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': '(4.5 ounce) can', 'name': 'mushrooms, drained, liquid reserved'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'hot water'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'chicken bouillon powder'}, {'quantity': '4', 'unit': '', 'name': 'cooked, boneless chicken breast halves, chopped'}, {'quantity': '4', 'unit': 'ounces', 'name': 'chopped pimento'}","Gather all ingredients.. Melt butter in a large skillet over medium heat. Add drained mushrooms and bell pepper and cook, stirring, 5 minutes.. Remove from the heat. Stir in flour, salt, and black pepper. Cook over low heat, stirring constantly, until mixture is bubbly.. Stir in milk, water, bouillon, and reserved mushroom liquid. Increase heat to medium-high and bring to a boil, stirring constantly. Boil and stir for 1 minute.. Stir in chicken and pimento and heat through.. Serve and enjoy!","calories: 305, fat: 19g, carbs: 12g, protein: 21g, servings: 7",https://cdn.jwplayer.com/v2/media/eQUm3MuC/poster.jpg?width=720
Hearty Barley Turkey Soup,https://www.allrecipes.com/recipe/230904/hearty-barley-turkey-soup/,"{'quantity': '5', 'unit': 'quarts', 'name': 'water, or as needed'}, {'quantity': '1', 'unit': '', 'name': 'turkey carcass'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'coarsely chopped onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped carrot'}, {'quantity': '3', 'unit': 'stalks', 'name': 'celery, cut in half'}, {'quantity': '10', 'unit': '', 'name': 'whole black peppercorns'}, {'quantity': '1', 'unit': 'large', 'name': 'bay leaf'}, {'quantity': '1', 'unit': 'pinch', 'name': 'dried thyme, or to taste'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'carrots, cut into 1-inch chunks'}, {'quantity': '2', 'unit': 'medium', 'name': 'onions, diced'}, {'quantity': '6', 'unit': 'stalks', 'name': 'celery, cut into ½-inch slices'}, {'quantity': '1', 'unit': 'cup', 'name': 'barley'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped mushrooms'}, {'quantity': '2', 'unit': 'large', 'name': 'bay leaves'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt (Optional)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried marjoram'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'pinch', 'name': 'dried thyme'}",,"calories: 102, fat: 1g, carbs: 22g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/mR690GIEbyMCXOzGpq02Smyox7Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/230904-hearty-barley-turkey-soup-vat-08-4x3-6e832377d66d4f8c8b88f3ef7ec0503e.jpg
Chicken Noodle Casserole,https://www.allrecipes.com/recipe/11864/chicken-noodle-casserole-i/,"{'quantity': '4', 'unit': '', 'name': 'skinless, boneless chicken breast halves'}, {'quantity': '6', 'unit': 'ounces', 'name': 'egg noodles'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'condensed cream of chicken soup'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'crumbled buttery round crackers'}","Gather all ingredients. Preheat the oven to 350 degrees F (175 degrees C).. Fill a large pot with water and bring to a simmer over medium heat. Add chicken; poach in simmering water until no longer pink in center, about 12 minutes. Use a slotted spoon to remove chicken from pot and set aside. Leave water in the pot.. Bring chicken cooking water to a boil. Stir in egg noodles and cook until tender with a slight bite, about 10 minutes. Drain.. Transfer noodles to a large bowl. Cut chicken into bite-size pieces and mix with noodles.. Mix together both condensed soups and sour cream in a separate bowl. Season with salt and pepper. Add soup mixture to chicken mixture and gently stir until combined. Transfer to a 2-quart baking dish.. Melt butter in a small saucepan over low heat and remove from heat. Stir in crumbled crackers.. Sprinkle mixture over top of casserole.. Bake in the preheated oven until heated through and browned on top, about 30 minutes.","calories: 542, fat: 34g, carbs: 36g, protein: 23g, servings: 6",https://cdn.jwplayer.com/v2/media/Fq5eJesH/thumbnails/iLx87YJv.jpg
Broccoli Chicken Divan,https://www.allrecipes.com/recipe/8854/broccoli-chicken-divan/,"{'quantity': '1', 'unit': 'pound', 'name': 'chopped fresh broccoli'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'cubed, cooked chicken meat'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'condensed cream of broccoli soup'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'dried bread crumbs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter, melted'}",,"calories: 186, fat: 9g, carbs: 12g, protein: 16g, servings: 6",https://cdn.jwplayer.com/v2/media/kMd508K7/poster.jpg?width=720
Incredibly Easy Chicken and Noodles,https://www.allrecipes.com/recipe/17846/incredibly-easy-chicken-and-noodles/,"{'quantity': '3', 'unit': '(14.5 ounce) cans', 'name': 'chicken broth'}, {'quantity': '1', 'unit': '(26 ounce) can', 'name': 'condensed cream of chicken soup'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '2', 'unit': 'cups', 'name': 'diced, cooked chicken breast meat'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'onion powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'seasoning salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '2', 'unit': '(9 ounce) packages', 'name': 'frozen egg noodles'}","Gather the ingredients.. Combine chicken broth, both condensed soups, and diced chicken in a large pot. Season with onion powder, seasoning salt, and garlic powder.. Bring to a boil over high heat and stir in noodles.. Reduce heat to low and simmer until desired consistency is reached, 20 to 30 minutes.. Serve hot and enjoy!","calories: 504, fat: 20g, carbs: 55g, protein: 27g, servings: 6",https://cdn.jwplayer.com/v2/media/YvaaQm66/thumbnails/7CNiJcJ5.jpg
Ham and Beans,https://www.allrecipes.com/recipe/21403/ham-and-beans/,"{'quantity': '1', 'unit': 'pound', 'name': 'dry great Northern beans'}, {'quantity': '½', 'unit': 'pound', 'name': 'cooked ham, diced'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, diced'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried parsley'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '6', 'unit': 'cups', 'name': 'water, or as needed to cover'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Gather all ingredients.. Rinse beans; transfer to a large stockpot. Cover with cold water and let stand overnight or at least 8 hours. Drain and rinse beans.. Return beans to stockpot; add ham, onion, sugar, parsley, and cayenne pepper. Pour in enough water to cover and season with salt and pepper.. Bring to a boil; reduce heat to low and simmer until beans are tender, adding more water if needed, about 1 1/2 to 2 hours.. Serve and enjoy!","calories: 300, fat: 7g, carbs: 43g, protein: 19g, servings: 7",https://cdn.jwplayer.com/v2/media/pmVpgZtE/thumbnails/XGtQt3rB.jpg
My Crispy Mashed Potato Pancake,https://www.allrecipes.com/recipe/222608/my-crispy-mashed-potato-pancake/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'cold mashed potatoes'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'potato starch or cornstarch'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, lightly beaten'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'thinly sliced fresh chives, divided'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil, plus 1 teaspoon olive oil, divided'}, {'quantity': None, 'unit': None, 'name': 'cooking spray'}",,"calories: 204, fat: 10g, carbs: 24g, protein: 5g, servings: 4",https://cdn.jwplayer.com/v2/media/WNDYtaBP/thumbnails/vbxwxI2N.jpg
Quick and Easy Chicken Spaghetti,https://www.allrecipes.com/recipe/26286/quick-and-easy-chicken-spaghetti/,"{'quantity': '1', 'unit': '(12 ounce) package', 'name': 'angel hair pasta'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped cooked chicken breast'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'condensed cream of chicken soup'}, {'quantity': '1', 'unit': '(10 ounce) can', 'name': 'diced tomatoes with green chile peppers'}, {'quantity': '¾', 'unit': '(8 ounce) package', 'name': 'processed cheese, cubed'}, {'quantity': '½', 'unit': '(4 ounce) jar', 'name': 'sliced mushrooms, drained'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Bring a large pot of lightly salted water to a boil. Cook angel hair pasta in the boiling water, stirring occasionally, until tender yet firm to the bite, 4 to 5 minutes. Drain pasta and return it to the pot.. Add chopped chicken, condensed soup, diced tomatoes with chile peppers, processed cheese, mushrooms, salt, and pepper.. Cook and stir over low heat until cheese is melted and mixture is heated through, about 5 minutes.","calories: 376, fat: 13g, carbs: 39g, protein: 26g, servings: 6",https://cdn.jwplayer.com/v2/media/Hr3TMu2G/thumbnails/k3X4b2WH.jpg
White Cheese Chicken Lasagna,https://www.allrecipes.com/recipe/8758/white-cheese-chicken-lasagna/,"{'quantity': '9', 'unit': '', 'name': 'lasagna noodles'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '4', 'unit': 'cups', 'name': 'shredded mozzarella cheese, divided'}, {'quantity': '1', 'unit': 'cup', 'name': 'grated Parmesan cheese, divided'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': 'cups', 'name': 'ricotta cheese'}, {'quantity': '2', 'unit': 'cups', 'name': 'cubed, cooked chicken meat'}, {'quantity': '2', 'unit': '(10 ounce) packages', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh parsley'}",,"calories: 369, fat: 21g, carbs: 23g, protein: 24g, servings: 12",https://cdn.jwplayer.com/v2/media/qHEx5nID/thumbnails/oCvnx45V.jpg
Monte Cristo Sandwich,https://www.allrecipes.com/recipe/20803/monte-cristo-sandwich/,"{'quantity': '2', 'unit': 'slices', 'name': 'bread'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'prepared mustard'}, {'quantity': '2', 'unit': 'slices', 'name': 'cooked ham'}, {'quantity': '2', 'unit': 'slices', 'name': 'cooked turkey meat'}, {'quantity': '1', 'unit': 'slice', 'name': 'Swiss cheese'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}","Gather all ingredients.. Spread mayonnaise on one side of one bread slice. Spread mustard on one side of remaining bread slice.. Top with alternate slices of ham, turkey, and Swiss cheese.. Close sandwich with remaining bread slice, mayonnaise-side down.. Beat egg and milk in a shallow bowl until well combined. Lightly grease a small skillet over medium heat.. Dip sandwich into egg mixture to coat on both sides.. Transfer sandwich to the hot skillet and cook until golden brown on both sides and cheese is melted.. Serve hot.","calories: 641, fat: 34g, carbs: 33g, protein: 49g, servings: 1",https://www.allrecipes.com/thmb/qgJCZvYPVuDV7NaohrSdCXCawIc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/AR-20803-monte-cristo-sandwich-DDMFS-4x3-a80bcad8afd6488e813b91051451b666.jpg
Ham Bone and Green Split Pea Soup,https://www.allrecipes.com/recipe/262028/ham-bone-and-green-split-pea-soup/,"{'quantity': '1', 'unit': 'teaspoon', 'name': 'butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'olive oil'}, {'quantity': '4', 'unit': 'stalks', 'name': 'celery, diced'}, {'quantity': '½', 'unit': 'large', 'name': 'carrot, shredded'}, {'quantity': '⅓', 'unit': '', 'name': 'white onion, diced'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '3', 'unit': 'cups', 'name': 'split peas, rinsed'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, thinly sliced'}, {'quantity': '1', 'unit': '', 'name': 'ham bone'}, {'quantity': '5', 'unit': 'cups', 'name': 'chicken stock'}, {'quantity': '2', 'unit': 'cups', 'name': 'water, or as needed'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced ham'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}","Gather the ingredients.. Melt butter and oil in a stockpot or Dutch oven over medium-low heat. Add celery, carrot, onion, and salt; cook and stir until tender, about 5 minutes. Stir in peas and garlic.. Nestle ham bone into the pot; add stock and diced ham. Add enough water so that liquid is about 1 1/2 inches from the top of the pot; bring to a boil.. Reduce heat to low and cover. Simmer, stirring every 30 minutes and scraping the bottom of the pot, until peas are mostly disintegrated, about 2 1/2 hours. Turn ham bone and skim the surface for fat once every hour.. Remove ham bone from the pot and place on a cutting board until cool enough to handle. Remove any meat from the bones and cut into bite-sized pieces; stir into soup until warmed through and season with salt and pepper.","calories: 207, fat: 5g, carbs: 23g, protein: 18g, servings: 8",https://www.allrecipes.com/thmb/rbwpNyYXEYLBnSKZdZzS7HFheJk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1084561-ham-bone-and-green-split-pea-soup-Mark-4x3-1-8655e01b49554e0e8d965b107da28d85.jpg
