name,link,ingredients,steps,nutrition,image_url
Creamy Butternut Squash Pasta,https://www.allrecipes.com/recipe/285586/creamy-butternut-squash-pasta/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'ziti or other pasta'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'cups', 'name': 'cubed butternut squash'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced fresh garlic'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'rubbed dried sage'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'heavy cream'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh spinach leaves'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese, or more to taste'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped walnuts'}","Bring a large pot of lightly salted water to a boil. Add pasta and cook, stirring occasionally, until tender yet firm to the bite, 10 to 11 minutes. Drain and set aside.. Meanwhile, heat olive oil in a large skillet over medium heat. Add squash and sauté until fork-tender, 10 to 15 minutes. Add garlic, sage, and thyme; cook until fragrant, about 1 minute.. Fold in cream and spinach; bring to a simmer. Add 1/4 cup Parmesan cheese and season with salt and pepper. Add ziti and toss until evenly coated. Cook until sauce has thickened, 1 to 3 minutes. Remove from heat.. Divide between 8 bowls. Top with walnuts and more Parmesan.","calories: 316, fat: 21g, carbs: 26g, protein: 7g, servings: 8",https://www.allrecipes.com/thmb/m5lKU5ZiSFMPNshz-9xyNmfQaQc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9408195-e2b738fc048f47bcb47c99f58890ba0b.jpg
Carol's Baked Ziti Casserole,https://www.allrecipes.com/recipe/222638/carols-baked-ziti-casserole/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'ziti pasta'}, {'quantity': '1', 'unit': '', 'name': 'egg, lightly beaten'}, {'quantity': '1', 'unit': '(15 ounce) container', 'name': 'ricotta cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '1', 'unit': '(28 ounce) jar', 'name': 'meatless spaghetti sauce, divided'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded part-skim mozzarella cheese, divided'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese, divided'}","Preheat oven to 375 degrees F (190 degrees C). Lightly grease a 9x13-inch baking dish.. Fill a large pot with lightly salted water and bring to a boil. Stir in ziti pasta and return to a boil. Cook pasta, stirring occasionally, until cooked through but still firm to the bite, about 11 minutes; drain.. Combine egg, ricotta cheese, and 1/4 cup Parmesan cheese in a bowl. Spread 1/3 the spaghetti sauce in prepared baking dish. Top with 1/2 the pasta, 1/2 the ricotta mixture, 1/3 the spaghetti sauce, 1/2 the mozzarella cheese, and 1/2 the Parmesan cheese; repeat layers. Top with remaining spaghetti sauce and Parmesan cheese; cover baking dish with aluminum foil.. Bake in preheated oven until heated through, 45 to 50 minutes.","calories: 314, fat: 10g, carbs: 40g, protein: 17g, servings: 12",https://www.allrecipes.com/thmb/v_n7_SKW-L3z3OwLkNIwIovOmAw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/962516-76962235caa44327b016685acb7b081a.jpg
Baked Ziti with Vodka Sauce,https://www.allrecipes.com/recipe/285280/baked-ziti-with-vodka-sauce/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'ziti pasta'}, {'quantity': '2', 'unit': 'pounds', 'name': 'ground beef'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': '(28 ounce) jar', 'name': 'vodka marinara sauce'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded mozzarella cheese'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'cottage cheese'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'milk'}, {'quantity': '6', 'unit': 'large', 'name': 'eggs'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Preheat the oven to 350 degrees F (175 degrees C). Grease a large baking dish.. Bring a large pot of lightly salted water to a boil. Add ziti and cook at a boil until tender yet firm to the bite, 9 to 11 minutes.. While the ziti is cooking, heat a large skillet over medium-high heat. Add ground beef and onion to the hot skillet and cook until beef is browned and crumbly, 5 to 7 minutes. Stir in Worcestershire sauce, oregano, and garlic powder; cook until fragrant, about 1 minute. Drain and discard grease. Stir in marinara sauce.. Drain ziti and transfer to the prepared baking dish. Sprinkle 1/2 of the mozzarella cheese over top, then layer with cottage cheese, meat sauce, and remaining mozzarella. Beat milk, eggs, salt, and pepper together in a bowl, and pour over top.. Bake in the preheated oven until set and bubbly, about 45 minutes.","calories: 781, fat: 34g, carbs: 65g, protein: 50g, servings: 8",https://www.allrecipes.com/thmb/yfyPFH_XBRwbRn8xhXkbVF2ZqaI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/285280baked-ziti-with-vodka-saucePaula-653bfb406a3d4e5facc9067c8f9d49fc.jpeg
Meatball Pasta Bake,https://www.allrecipes.com/recipe/8355257/meatball-pasta-bake/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'ziti pasta'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'frozen cooked meatballs, thawed'}, {'quantity': '2', 'unit': '(28 ounce) jars', 'name': 'prepared marinara sauce'}, {'quantity': '1', 'unit': 'cup', 'name': 'ricotta cheese'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Italian seasoning'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '3', 'unit': 'cups', 'name': 'shredded mozzarella cheese, divided'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'grated Parmesan cheese, divided'}","Bring a large pot of lightly salted water to a boil. Add ziti and cook, stirring occasionally, about 3 minutes less than the package instructions, about 8 minutes. Drain pasta.. Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 13x9 inch baking dish.. Heat oil in a skillet over medium heat and cook meatballs until browned on all sides, about 5 minutes. Add marinara sauce and ricotta cheese; mix to combine. Add cooked pasta and mix to combine. Season with Italian seasoning and garlic powder.. Cover the bottom of the prepared baking dish with a layer of sauce without meatballs. Sprinkle 1 cup mozzarella cheese on top. Add another layer of sauce with meatballs on top and sprinkle with 1/3 cup Parmesan cheese. Add another layer of 1 cup mozzarella cheese. Add the rest of the sauce and meatball mixture on top, followed by remaining 1 cup mozzarella cheese and 1/3 cup Parmesan cheese. Cover baking dish with aluminum foil.. Bake in the preheated oven until cheese is melted, 20 to 30 minutes.. Remove foil and bake until cheese starts to turn golden brown, 10 to 20 minutes. Enjoy!","calories: 701, fat: 26g, carbs: 77g, protein: 38g, servings: 8",https://www.allrecipes.com/thmb/0Cjwy8SZG0q-3Xgn5OHqTg9tL2I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Meatball-Pasta-Bake-bf34bc3b8fc240b0add4d795dbd12219.jpg
Baked Ziti with Spinach and Meat,https://www.allrecipes.com/recipe/285304/baked-ziti-with-spinach-and-meat/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'ziti pasta'}, {'quantity': '1', 'unit': 'pound', 'name': 'lean ground beef'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced, divided'}, {'quantity': '2', 'unit': '(26 ounce) jars', 'name': 'spaghetti sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '12', 'unit': 'ounces', 'name': 'baby spinach'}, {'quantity': '1', 'unit': '(16 ounce) container', 'name': 'ricotta cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'shredded Parmesan cheese'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '6', 'unit': 'ounces', 'name': 'provolone cheese, sliced'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'shredded mozzarella cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'shredded Parmesan cheese'}","Preheat the oven to 350 degrees F (175 degrees C).. Bring a large pot of lightly salted water to a boil. Add ziti and cook, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain and set aside.. Meanwhile, heat a large skillet over medium heat. Cook and stir ground beef, onion, and 1/2 of the garlic in the hot skillet until beef is until browned and onion is wilted, 5 to 7 minutes. Add spaghetti sauce and simmer for 15 minutes.. While the meat sauce is simmering, heat oil in a skillet over medium heat. Add remaining garlic and cook until fragrant, about 1 minute. Add spinach and cook, tossing occasionally, until wilted, about 2 minutes. Remove from the heat.. Mix ricotta cheese, 1/4 cup Parmesan cheese, and wilted spinach in a bowl. Season with salt.. Place 1/2 of the ziti in the bottom of a 9x13-inch baking dish and layer with 1/2 of the meat sauce. Spread provolone cheese on top to form a flat surface. Spread spinach mixture over top, then cover with remaining ziti and meat sauce. Top with 2 tablespoons Parmesan and sprinkle mozzarella over top.. Bake in the preheated oven for 30 minutes. Remove from the oven and let firm up for at least 10 minutes before serving.","calories: 503, fat: 20g, carbs: 50g, protein: 29g, servings: 12",https://www.allrecipes.com/thmb/WJu1slU_V8cAUO1fQj0752jprLo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1104358-fb8b82dc7fde457bbfcda0fd2ebe5dad.jpg
Baked Ziti Plus,https://www.allrecipes.com/recipe/232921/baked-ziti-plus/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, sliced'}, {'quantity': '2', 'unit': 'pounds', 'name': 'ground beef'}, {'quantity': '2', 'unit': '(28 ounce) cans', 'name': 'crushed tomatoes'}, {'quantity': '1', 'unit': '(28 ounce) can', 'name': 'tomato puree'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '3', 'unit': 'pounds', 'name': 'Italian link sausage'}, {'quantity': '2', 'unit': '', 'name': 'green bell peppers, cut into 1/2-inch strips'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, sliced'}, {'quantity': '2', 'unit': '(16 ounce) packages', 'name': 'rigatoni'}, {'quantity': '2', 'unit': '(16 ounce) packages', 'name': 'mozzarella cheese'}, {'quantity': '1', 'unit': '(24 ounce) carton', 'name': 'ricotta cheese'}","Heat olive oil in a stockpot over medium-low heat; cook and stir garlic in the hot oil until lightly browned, 1 to 2 minutes.. Heat a large skillet over medium-high heat. Cook and stir beef in the hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease. Stir ground beef into garlic. Add crushed tomatoes and tomato puree to ground beef mixture; season with salt and pepper. Cover stockpot and simmer mixture, stirring occasionally, until flavors have blended, about 2 hours.. Heat a large skillet over medium-high heat. Cook sausage links in the hot skillet until browned and not longer pink in the center, 10 to 15 minutes; drain and discard grease. Slice sausages into 1/4-inch rounds. Stir sausage, green bell pepper, and onion into the simmering tomato sauce; cook, stirring occasionally until bell pepper and onion are softened, about 1 hour.. Preheat oven to 350 degrees F (175 degrees C).. Bring a large pot of lightly salted water to a boil. Cook rigatoni in the boiling water, stirring occasionally until cooked through but firm to the bite, 10 to 11 minutes. Drain and return rigatoni to pot.. Dice about 3/4 the mozzarella into 1/8-inch cubes. Mix cubed mozzarella with ricotta cheese in a bowl. Stir cheese mixture into cooked rigatoni until mozzarella cheese begins to melt. Pour rigatoni-cheese mixture into 2 large casserole dishes; add tomato-meat sauce. Toss well.. Slice the remaining mozzarella cheese and arrange on top of rigatoni mixtures.. Bake in the preheated oven until mozzarella cheese is melted and browned, about 45 minutes.","calories: 783, fat: 41g, carbs: 57g, protein: 49g, servings: 16",https://www.allrecipes.com/thmb/Uf0rqfFbOLcNq0gSYeIkOakQbTw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3633629-e498ead6a3234bbfbc627e31217acf38.jpg
Meaty Baked Ziti,https://www.allrecipes.com/recipe/282837/meaty-baked-ziti/,"{'quantity': '1', 'unit': 'pound', 'name': 'bulk mild Italian sausage'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '2', 'unit': '(14.5 ounce) cans', 'name': 'tomato sauce'}, {'quantity': '1', 'unit': '(28 ounce) can', 'name': 'whole peeled tomatoes with juice'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced white onion'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Italian seasoning'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'red pepper flakes'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'ziti pasta'}, {'quantity': '1', 'unit': '(15 ounce) container', 'name': 'whole-milk ricotta cheese'}, {'quantity': '4', 'unit': 'cups', 'name': 'shredded mozzarella cheese, divided'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, beaten'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped flat-leaf (Italian) parsley, or to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '12', 'unit': 'slices', 'name': 'provolone cheese'}","Heat a large pot over medium-high heat. Cook and stir sausage and ground beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Add tomato sauce, whole tomatoes with juice, onion, garlic, Italian seasoning, basil, sugar, and red pepper flakes; bring to a simmer. Reduce heat to medium-low and simmer for 30 minutes to 1 hour. Turn off the heat. Transfer 3 cups sauce to a bowl and leave remaining sauce in the pot; allow to cool while you prepare ziti.. Preheat the oven to 375 degrees F (190 degrees C).. Bring a large pot of lightly salted water to a boil. Add ziti and cook, stirring occasionally, until tender yet firm to the bite, about 11 minutes. Drain ziti and rinse under cool water to stop it from cooking.. Combine ricotta, 2 cups mozzarella, Parmesan, egg, 2 tablespoon parsley, and pepper in a bowl; stir together with a few turns but do not mix completely. Pour drained ziti into the bowl and toss until slightly combined with large lumps. Add the reserved 3 cups meat sauce and toss to combine.. Place 1/2 of the pasta mixture into a 9x13-inch casserole dish. Spoon 1/2 of the remaining sauce over top, layer with 6 slices of provolone and 1 cup mozzarella. Repeat layers: pasta mixture, remaining sauce, 6 slices provolone, and 1 cup mozzarella. Cover with foil.. Place on a baking sheet and bake in the preheated oven until bubbling, 30 to 40 minutes. Remove foil and bake until cheese is fully melted and slightly browned, 5 to 10 more minutes. Remove from the oven and sprinkle with parsley. Let stand 5 minutes before serving.","calories: 593, fat: 32g, carbs: 37g, protein: 39g, servings: 12",https://www.allrecipes.com/thmb/pZFIePg9u74nthx2cSH1w3s5uLE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4468971-7f5f9466ca394f37a75737c113015ea8.jpg
Asparagus Pasta Bake,https://www.allrecipes.com/recipe/276897/asparagus-pasta-bake/,"{'quantity': '1', 'unit': 'pound', 'name': 'ziti pasta'}, {'quantity': '1', 'unit': '(15 ounce) container', 'name': 'ricotta cheese'}, {'quantity': '1', 'unit': '(28 ounce) jar', 'name': 'tomato sauce, divided'}, {'quantity': '2', 'unit': 'cups', 'name': 'finely shredded mozzarella cheese, divided'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'chopped fresh parsley'}, {'quantity': '½', 'unit': 'pound', 'name': 'asparagus, trimmed'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': 'large', 'name': 'red bell pepper, diced'}","Preheat the oven to 350 degrees F (175 degrees C).. Bring a large pot of lightly salted water to a boil; cook ziti at a boil until tender yet firm to the bite, about 8 minutes. Drain and transfer to a large bowl.. Add ricotta cheese, 1 1/2 cups tomato sauce, 1 cup mozzarella cheese, and parsley to drained pasta. Mix and set aside.. Chop trimmed asparagus into 1/4-inch slices, separating stems and tips.. Heat oil in a pan over medium-high heat. Add onion and saute for 5 minutes. Stir in asparagus stems; cook for another 3 minutes. Add bell pepper and cook, 2 to 3 minutes. Add asparagus tips and cook, 2 to 3 minutes.. Spread 1 cup tomato sauce on the bottom of a 9x13-inch baking dish. Add 1/2 of the pasta mixture and smooth into an even layer. Sprinkle 1/2 of the vegetables on top. Top with 1/2 cup mozzarella cheese. Add remaining pasta in an even layer, followed by remaining vegetables. Cover with remaining tomato sauce. Sprinkle with remaining mozzarella cheese.. Bake, uncovered, on the middle rack of the preheated oven for 30 minutes. Move to the top rack and continue to bake until cheese is melted and bubbly, about 5 minutes more. Let stand for 5 to 10 minutes before serving.","calories: 456, fat: 16g, carbs: 55g, protein: 23g, servings: 8",https://www.allrecipes.com/thmb/roIlzUGLWlFaIDfp2tFNRpaLm80=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7146938-1bd35a06ed624a67bb56837fb367a793.jpg
Vegetarian Baked Ziti,https://www.allrecipes.com/recipe/282841/vegetarian-baked-ziti/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'cups', 'name': 'cubed eggplant'}, {'quantity': '2', 'unit': 'cups', 'name': 'cubed zucchini'}, {'quantity': '2', 'unit': 'large', 'name': 'tomatoes, chopped'}, {'quantity': '1', 'unit': 'medium', 'name': 'red bell pepper, cubed'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced, or more to taste'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Italian seasoning'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'ziti pasta'}, {'quantity': '1', 'unit': '(32 ounce) jar', 'name': 'spaghetti sauce'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'Italian-style diced tomatoes'}, {'quantity': '½', 'unit': 'cup', 'name': 'non-dairy Parmesan cheese substitute'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'sliced fresh mozzarella cheese'}","Preheat the oven to 375 degrees F (190 degrees C). Spray a 3-quart baking dish with cooking spray.. Heat oil in a large saute pan over medium heat. Add eggplant, zucchini, tomatoes, bell pepper, onion, and garlic; cook, stirring occasionally until vegetables are tender, about 10 minutes. Sprinkle with Italian seasoning and salt; stir to combined.. Meanwhile, bring a large pot of lightly salted water to a boil. Add ziti and cook, stirring occasionally, until tender yet firm to the bite, about 11 minutes. Drain and rinse in cold water.. Mix spaghetti sauce and diced tomatoes together in a medium bowl.. Spread 1/3 of the sauce mixture in the bottom of the prepared casserole. Layer ingredients as follows: 1/2 of the ziti, 1/2 of the vegetable mixture, 1/2 of the Parmesan substitute, 1/2 of the mozzarella slices, 1/2 of the remaining sauce, all of the remaining ziti, all of the remaining vegetables, all of the remaining Parmesan substitute, and all of the remaining sauce. Set remaining mozzarella slices aside.. Cover loosely and bake in the preheated oven until bubbly, 25 to 30 minutes. Remove from the oven, uncover, and top with remaining mozzarella slices. Return to the oven and bake, uncovered, until cheese is melted and slightly browned, 10 to 15 minutes longer.","calories: 389, fat: 14g, carbs: 47g, protein: 19g, servings: 12",https://www.allrecipes.com/thmb/NieFdo4ZlrAh4QaALQJe2rKChrk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8974492-d355ba155bbe4bd38d00fe68469fcecb.jpg
Baked Ziti Primavera,https://www.allrecipes.com/recipe/190199/baked-ziti-primavera/,"{'quantity': '2', 'unit': '(16 ounce) packages', 'name': 'ziti'}, {'quantity': '1', 'unit': '(16 ounce) jar', 'name': 'spaghetti sauce'}, {'quantity': '1', 'unit': '(15 ounce) container', 'name': 'ricotta cheese'}, {'quantity': '1', 'unit': '(6 ounce) package', 'name': 'baby spinach leaves'}, {'quantity': '1', 'unit': 'pound', 'name': 'ready-peeled baby carrots'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '3', 'unit': 'small', 'name': 'zucchini, diced'}, {'quantity': '1', 'unit': '(6 ounce) package', 'name': 'portobello mushroom caps, diced'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'button mushrooms, diced'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'minced garlic'}, {'quantity': '1', 'unit': '(28 ounce) can', 'name': 'diced tomatoes, drained'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Italian seasoning'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'shredded Italian cheese blend'}, {'quantity': '3', 'unit': '(16 ounce) jars', 'name': 'spaghetti sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Italian seasoning'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Preheat an oven to 375 degrees F (190 degrees C).. Fill a large pot with lightly salted water and bring to a rolling boil over high heat. Once the water is boiling, stir in the ziti, and return to a boil. Cook the pasta uncovered, stirring occasionally, until the pasta has cooked through, but is still firm to the bite, about 8 minutes. Drain well in a colander set in the sink. Rinse with cold water to stop the cooking process. Transfer to a large roasting pan.. Whisk together 1 jar of spaghetti sauce and the ricotta cheese in a large bowl. Add to the pasta and stir.. Place the spinach in the bowl of a food processor; blend until finely chopped; remove and set aside. Then place the carrots in the food processor and process until finely chopped.. Heat the olive oil in a large skillet over medium-high heat. Cook the chopped carrots in the hot oil until they begin to soften, about 2 minutes. Stir in the zucchini, portobello mushrooms, button mushrooms, and garlic; cook and stir until the zucchini is soft, about 4 minutes. Remove from heat and stir in the chopped spinach, tomatoes, and 2 tablespoons Italian seasoning; drain. Add to the ziti and mix. Sprinkle about 1/2 the bag of the Italian cheese blend over the pasta and stir through. Pour in the 3 remaining jars of spaghetti sauce; stir until the pasta and vegetables are evenly coated. Season with 2 tablespoons Italian seasoning, salt, and pepper; mix. Cover the pan with aluminum foil.. Bake in the preheated oven until completely heated through, 1 to 1 1/2 hours. Remove the foil and sprinkle the remaining cheese over the dish. Return dish to oven and bake until the cheese melts and begins to brown, about 10 minutes more.","calories: 303, fat: 8g, carbs: 46g, protein: 12g, servings: 24",https://www.allrecipes.com/thmb/BvhGnECU21vnCcFUQ3kolAL7wss=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2615027-9f750257ccdf4d85b990511b208f342f.jpg
Three-Cheese Baked Ziti with Italian Sausage,https://www.allrecipes.com/recipe/282835/three-cheese-baked-ziti-with-italian-sausage/,"{'quantity': '', 'unit': '', 'name': 'nonstick cooking spray'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'shredded mozzarella cheese'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'shredded Italian cheese blend'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'ziti pasta'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil, or more to taste'}, {'quantity': '1', 'unit': 'pound', 'name': 'bulk Italian sausage'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced onion'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, diced'}, {'quantity': '5', 'unit': 'cups', 'name': 'lower-sodium pasta sauce'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'sliced black olives'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'whole fennel seeds'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Italian seasoning'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'anchovy paste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'crushed red pepper flakes'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'grated Parmesan cheese'}","Preheat the oven to 375 degrees F (190 degrees C). Spray a 4-quart rectangular baking dish with nonstick spray. Combine mozzarella and Italian blend cheeses in a bowl and place in the refrigerator.. Bring a large pot of lightly salted water to a boil. Add ziti and cook, stirring occasionally, until tender yet firm to the bite, about 11 minutes. Drain.. At the same time, heat 3 tablespoons oil in a Dutch oven over medium-high heat. Add sausage and break up into morsels. Sprinkle baking soda onto sausage, then add onion and garlic. Cook and stir, continuing to break up any clumps as it cooks, until browned and crumbly, 5 to 7 minutes. Pour off and discard any grease.. Add pasta sauce, olives, fennel seeds, Italian seasoning, anchovy paste, black pepper, and red pepper flakes. Add up to 3 tablespoons more oil if desired, and continue stirring until mixture comes to a boil. Reduce heat and simmer, stirring regularly, until thickened, 5 to 10 minutes. Remove from the heat and stir in ziti.. Spread 1/2 of the sauced ziti into the prepared baking dish and sprinkle 1/2 of the shredded cheese mixture evenly on top. Spoon or ladle the rest of the ziti evenly on top without disturbing the layers underneath; it's okay to have some ziti partially exposed as they will brown handsomely and deliciously as they bake. Sprinkle remaining shredded cheese mixture on top and sprinkle Parmesan across the surface.. Bake, uncovered, in the preheated oven until bubbly, 20 to 25 minutes. Remove from the oven and let rest for 15 minutes before serving.","calories: 480, fat: 23g, carbs: 47g, protein: 21g, servings: 12",https://www.allrecipes.com/thmb/7nQTeWGX8mT6IZvuCfro_vgHmcc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Three-Cheese-Baked-Ziti-with-Italian-Sausage-lutzflcat-2000-10429727eb48499aa324debd0a367b53.jpeg
Eggplant-Ziti Parmesan,https://www.allrecipes.com/recipe/87980/eggplant-ziti-parmesan/,"{'quantity': '1', 'unit': 'medium', 'name': 'eggplant, peeled and thinly sliced'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'dry ziti pasta'}, {'quantity': '1', 'unit': '(15 ounce) container', 'name': 'ricotta cheese'}, {'quantity': '2', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '1', 'unit': 'pound', 'name': 'mozzarella cheese, shredded'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Pecorino Romano cheese'}, {'quantity': '1', 'unit': '(26 ounce) jar', 'name': 'spaghetti sauce, or your favorite recipe'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt and pepper to taste'}","Place the eggplant slices in a bowl, and sprinkle with salt. Let drain over a bowl in the refrigerator for at least an hour. I like to do this overnight.. Preheat the oven to 350 degrees F (175 degrees C). Bring a large pot of lightly salted water to a boil. Add ziti pasta, and cook for about 6 minutes, or until almost tender. It will cook the rest of the way in the oven. Drain. Mix together the ricotta cheese and eggs in a small bowl. Stir in half of the mozzarella cheese and Pecorino Romano cheese.. Spread a thin layer of sauce in the bottom of a 9x13 inch baking dish. Arrange layers of eggplant, cheese, ziti pasta, and more sauce all the way to the top of the pan. Top with remaining mozzarella cheese.. Bake for 45 minutes in the preheated oven, until heated through and cheese is lightly browned.","calories: 570, fat: 20g, carbs: 64g, protein: 34g, servings: 8",https://www.allrecipes.com/thmb/hqxxTY9R6hmuR_2WssJ6ypFy3YU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/32295-bd6a40f88285421f8d701d16102ebb10.jpg
