name,link,ingredients,steps,nutrition,image_url
Jalapeno Popper Pig Shots,https://www.allrecipes.com/jalapeno-popper-pig-shots-recipe-7563404,"{'quantity': '1', 'unit': 'lb', 'name': 'smoked sausage,'}, {'quantity': '4', 'unit': None, 'name': 'cream cheese, softened'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'sharp Cheddar cheese'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ajun seasoning'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sour cream'}, {'quantity': '3', 'unit': None, 'name': 'jalapenos, divided'}, {'quantity': '1', 'unit': 'lb', 'name': 'thick cut bacon, cut in half'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'bbq sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}","Preheat the oven to 375 degrees F (190 degrees C). Combine cream cheese, Cheddar cheese, Cajun seasoning, and sour cream in a bowl. Seed and finely chop 1 jalapeno and add to cheese mixture. Stir until well combined. Place cheese mixture into a large ziplock bag.. Snip the corner of the bag and pipe about 2 teaspoons of cheese mixture onto each piece of sausage.  Wrap each sausage with bacon and place into mini muffin pan cups.  Slice remaining jalapenos into 24 thin slices and top each “shot” with a slice.. Stir together bbq sauce, honey, and brown sugar in a small bowl.  Brush bbq mixture over pig shots and bake until the bacon gets crisp, about 45 minutes.. Remove from oven and let cool before serving, 5 to 10 minutes. They will crisp slightly more after baking.","calories: 468, fat: 37g, carbs: 7g, protein: 25g, servings: 12",https://cdn.jwplayer.com/v2/media/cLwyIfU6/poster.jpg?width=720
Jalapeno Poppers of Champions,https://www.allrecipes.com/recipe/100056/jalapeno-poppers-of-champions/,"{'quantity': '18', 'unit': '', 'name': 'fresh jalapeno peppers, halved lengthwise and seeded'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': '(5.25 ounce) package', 'name': 'frozen vegetarian bacon strips, thawed'}, {'quantity': '', 'unit': '', 'name': 'toothpicks'}","Preheat oven to 350 degrees F (175 degrees C). Spray a baking sheet with cooking spray.. Fill each jalapeno half with cream cheese. Wrap 1 bacon strip around each jalapeno half and secure with a toothpick. Arrange wrapped jalapenos on baking sheet.. Bake 12 minutes in preheated oven, or until bacon strips are crisp. Serve warm.","calories: 73, fat: 7g, carbs: 2g, protein: 2g, servings: 18",https://www.allrecipes.com/thmb/l6E-hsgPLBXglYuosbj8dTp7ubM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/963299-jalapeno-poppers-of-champions-MOTTSBELA-4x3-1-3b6a88d867c04c25bdb8099653c8113e.jpg
Jalapeno Popper Mushrooms,https://www.allrecipes.com/recipe/218787/jalapeno-popper-mushrooms/,"{'quantity': '2', 'unit': 'strips', 'name': 'bacon'}, {'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'olive oil'}, {'quantity': '8', 'unit': None, 'name': 'mushrooms, stems removed and chopped, caps reserved'}, {'quantity': '1', 'unit': None, 'name': 'jalapeño pepper, ribs and seeds removed, finely chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '(3 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'shredded Cheddar cheese'}, {'quantity': None, 'unit': None, 'name': 'sea salt to taste'}, {'quantity': None, 'unit': None, 'name': 'ground black pepper to taste'}","Cook bacon in a large, deep skillet over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain on a paper towel-lined plate. Crumble bacon; set aside.. Preheat the oven to 350 degrees F (175 degrees C). Coat a baking dish with cooking spray.. Heat olive oil in a skillet over medium heat. Add chopped mushroom stems, jalapeño, and garlic; cook and stir until mushrooms release moisture and soften, about 10 minutes. Transfer to a bowl; stir in cream cheese, Cheddar cheese, and bacon. Season with salt and black pepper. Spoon cheese mixture generously into mushroom caps; place in the prepared baking dish.. Bake in the preheated oven until cheese begins to brown, 15 to 20 minutes.","calories: 151, fat: 13g, carbs: 3g, protein: 6g, servings: 4",https://cdn.jwplayer.com/v2/media/iNliC98Q/poster.jpg?width=720
Jalapeno Poppers I,https://www.allrecipes.com/recipe/26835/jalapeno-poppers-i/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'shredded sharp Cheddar cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '15', 'unit': '', 'name': 'fresh jalapeno peppers, halved lengthwise and seeded'}, {'quantity': '2', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '½', 'unit': 'tablespoon', 'name': 'milk'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'crushed corn flake cereal'}","Preheat oven to 350 degrees F (175 degrees C). Lightly grease a medium baking sheet.. In a medium bowl, mix together cream cheese, sharp Cheddar cheese and mayonnaise. Stuff jalapeno halves with the mixture.. Whisk together eggs and milk in a small bowl. Place crushed corn flake cereal in a separate small bowl.. Dip each stuffed jalapeno half into the egg and milk mixture, then roll in corn flake cereal to coat.. Arrange in a single layer on the prepared baking sheet. Bake in the preheated oven 30 minutes, or until filling is bubbly and lightly browned.","calories: 187, fat: 14g, carbs: 10g, protein: 7g, servings: 15",https://www.allrecipes.com/thmb/G7g8gF2PL-IOCL3FgHOVIhbLz_E=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/430715-14fbcdcf036c4fe4a589ada7eec36a92.jpg
Four Cheese Stuffed Jalapeños,https://www.allrecipes.com/recipe/223306/four-cheese-stuffed-jalapenos/,"{'quantity': '8', 'unit': '', 'name': 'jalapeno peppers, halved lengthwise and seeded'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'crumbled feta cheese'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic powder'}","Place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil. Add jalapeño peppers, cover, and steam until slightly tender, about 5 minutes.. Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with aluminum foil.. Mix cream cheese with Parmesan, Cheddar, and feta cheeses, garlic, salt, black pepper, cayenne pepper, chili powder, and garlic powder in a bowl.. Arrange jalapeño peppers on the prepared baking sheet. Spoon cheese mixture into each pepper.. Bake in the preheated oven until cheese is melted and bubbling, about 10 minutes.","calories: 300, fat: 27g, carbs: 5g, protein: 11g, servings: 4",https://www.allrecipes.com/thmb/EiWxffyT67JteU_Y5HPZH3zZ9SA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/861824-four-cheese-stuffed-jalapenos-Pam-Ziegler-Lutz-4x3-1-dae4ed2a7f75471b85a5343608a92b7d.jpg
Jalapeño Popper Wontons,https://www.allrecipes.com/recipe/166991/jalapeno-popper-wontons/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': '(4 ounce) can', 'name': 'diced jalapeño peppers'}, {'quantity': '20', 'unit': '(3.5 inch square)', 'name': 'wonton wrappers'}, {'quantity': '½', 'unit': 'cup', 'name': 'sweet chili sauce'}, {'quantity': None, 'unit': None, 'name': 'oil for deep frying'}","In a medium bowl, stir together cream cheese and jalapeño peppers. Arrange wonton wrappers a few at a time on a clean dry surface. Set a cup or small bowl of water nearby. Place about a teaspoon of cream cheese mixture onto the center of each wrapper. Moisten your fingertip in the bowl of water and trace the edges of wonton wrappers. Fold into triangles or follow directions on the package for desired shapes. This part can be done ahead of time and refrigerated or frozen.. Heat oil in a deep fryer to 375 degrees F (190 degrees C). When hot, fry wontons a few at a time until golden brown, about 2 minutes. Drain on paper towels. Repeat with all wontons, then serve with sweet chili sauce for dipping.","calories: 451, fat: 34g, carbs: 31g, protein: 7g, servings: 5",https://www.allrecipes.com/thmb/fk_PeU7jLzhw1yH9kOP2f5LdE84=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/389504-6091fa36b5b548d584b229c9eca830f0.jpg
Turkey Bacon-Wrapped Jalapeño Poppers,https://www.allrecipes.com/recipe/261984/turkey-bacon-wrapped-jalapeno-poppers/,"{'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese, softened'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}, {'quantity': '10', 'unit': '', 'name': 'jalapeno peppers, halved and seeded'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'turkey bacon'}","Preheat the oven to 350 degrees F (175 degrees C).. Mix together cream cheese and Cheddar cheese in a large bowl until well combined. Spread cream cheese mixture into the center of each jalapeño half.. Cut bacon slices in half crosswise. Wrap 1 bacon strip around the center of each jalapeño half. Place wrapped jalapeños on a nonstick baking sheet.. Bake in the preheated oven until bacon is cooked and jalapeños are slightly tender, 10 to 15 minutes.","calories: 140, fat: 13g, carbs: 1g, protein: 5g, servings: 20",https://www.allrecipes.com/thmb/UopynAwIPRUfXL6byrFrD88xo_E=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5132820-349c1f94e2da4b5ea406981a37a1a9ec.jpg
Bacon-Wrapped Peanut Butter Jalapenos,https://www.allrecipes.com/recipe/210089/bacon-wrapped-peanut-butter-jalapenos/,"{'quantity': '8', 'unit': None, 'name': 'jalapeño peppers, halved lengthwise and seeded'}, {'quantity': '½', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '8', 'unit': 'strips', 'name': 'bacon, halved crosswise'}","Preheat the oven to 350 degrees F (175 degrees C).. Fill each halved jalapeño with peanut butter; wrap each with a halved bacon strip. Secure wrapped jalapeños with a toothpick; arrange on a baking sheet.. Bake in the preheated oven until bacon is dark brown, about 25 minutes.","calories: 148, fat: 12g, carbs: 4g, protein: 8g, servings: 8",https://www.allrecipes.com/thmb/AtWML0Sestqn9enMvKS7mrgkGzM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/385484-7ccd51bd7f31488fa1bae26e92966350.jpg
Sweet Heat Jalapeno Poppers,https://www.allrecipes.com/recipe/268502/sweet-heat-jalapeno-poppers/,"{'quantity': '10', 'unit': 'large', 'name': 'jalapeno peppers'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'prepared horseradish'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '5', 'unit': 'slices', 'name': 'prosciutto, cut in half lengthwise'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'apricot preserves'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'water'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'red pepper flakes'}","Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with aluminum foil.. Cut each jalapeno lengthwise. Use a spoon to scrape the seeds and membranes out of the halves. Place jalapeno halves on the prepared baking sheet.. Combine cream cheese, horseradish, garlic powder, and paprika in a small bowl. Stuff jalapeno halves with the mixture. Wrap each jalapeno with a strip of prosciutto.. Bake in the preheated oven until peppers are slightly softened and cheese is lightly browned, 15 to 17 minutes.. Meanwhile whisk apricot preserves, water, garlic powder, and red pepper flakes together in a small saucepan over medium heat until thickened. Remove from heat and keep sauce warm.. Place jalapenos on a serving platter and drizzle apricot sauce on top.","calories: 137, fat: 10g, carbs: 9g, protein: 3g, servings: 10",https://www.allrecipes.com/thmb/zrsnWgureDPwGZRTSZjb-Jxwxyg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5835044-9331380647a94ac8b71131075811af92.jpg
Baked Mummy Jalapeno Poppers,https://www.allrecipes.com/recipe/261033/baked-mummy-jalapeno-poppers/,"{'quantity': '5', 'unit': 'ounces', 'name': 'cream cheese, softened'}, {'quantity': '3', 'unit': 'ounces', 'name': 'shredded Cheddar cheese'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '6', 'unit': '', 'name': 'large fresh jalapeno peppers, halved lengthwise and seeded'}, {'quantity': '1', 'unit': '(10 ounce) can', 'name': 'refrigerated crescent rolls'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'milk, or as needed'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '24', 'unit': '', 'name': 'candy eyeballs'}","Gather all ingredients. Preheat oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.. Combine cream cheese and Cheddar cheese in a bowl and season filling with salt and pepper. Spoon filling into jalapeno halves.. Roll out crescent dough on a lightly floured surface and cut into thin strips using a pizza cutter or a small knife. Wrap stuffed jalapenos with dough strips, leaving a small space unwrapped where the eyes will go.. Combine egg and milk in a bowl. Add flour to another bowl and season with salt and pepper. Dip stuffed jalapenos first in the egg mixture, then roll in the flour. Place on the prepared baking sheet.. Bake in the preheated oven until dough is lightly browned, 15 to 20 minutes.. Remove from baking sheet and stick candy eyeballs in melted cheese.","calories: 189, fat: 12g, carbs: 14g, protein: 5g, servings: 12",https://cdn.jwplayer.com/v2/media/OCv2JJiI/thumbnails/hmUcS7Ss.jpg
Stuffed Jalapenos I,https://www.allrecipes.com/recipe/15467/stuffed-jalapenos-i/,"{'quantity': '2', 'unit': '(12 ounce) jars', 'name': 'whole jalapeno peppers - drained, halved and seeded'}, {'quantity': '1', 'unit': '(9 ounce) can', 'name': 'bean dip'}, {'quantity': '1', 'unit': '(4.25 ounce) can', 'name': 'chicken spread'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}","Preheat oven to 300 degrees F (150 degrees C). Lightly grease a cookie sheet.. Drain, halve, seed, and rinse jalapeno peppers. Drain the jalapeno peppers on paper towels again. Be very careful when handling the jalapeno peppers as your hands might start to burn from the peppers, use plastic gloves if possible.. In a small bowl, stir together bean dip and chicken spread. Stuff the peppers with this mixture, and sprinkle the stuffed jalapenos with cheese. Arrange the peppers on the prepared cookie sheet.. Bake 5 to 10 minutes until the cheese is bubbly. Top the stuffed jalapenos with sour cream immediately before serving.","calories: 109, fat: 8g, carbs: 5g, protein: 6g, servings: 11",https://www.allrecipes.com/thmb/Mal8lAnlJWGnLmrpX7xBoFl1R94=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1917493-0b1d73eab15b404ebacb166ab70781f6.jpg
Jalapeno Snacks,https://www.allrecipes.com/recipe/169512/jalapeno-snacks/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': '(1 ounce) package', 'name': 'dry ranch salad dressing mix'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'garlic powder'}, {'quantity': '20', 'unit': 'large', 'name': 'jalapeno peppers, halved and seeded'}, {'quantity': '1', 'unit': 'pound', 'name': 'sliced bacon, cut in half'}","Preheat an oven to 400 degrees F (200 degrees C).. Stir together the cream cheese, Cheddar cheese, mayonnaise, ranch dressing mix, and garlic powder in a mixing bowl until evenly blended. Spoon some of the cheese mixture into each jalapeno half, wrap with half a bacon strip, and secure with a toothpick. Arrange the wrapped jalapeno halves onto a broiler pan.. Bake in the preheated oven until the bacon is no longer pink and beginning to brown, about 20 minutes.","calories: 261, fat: 22g, carbs: 5g, protein: 11g, servings: 10",https://www.allrecipes.com/thmb/xck4DReQN5PHDDAS-eXXGhKVRJs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/258899-00747055f000454bbff824ed6a74237d.jpg
Cheese and Bacon Jalapeno Rellenos,https://www.allrecipes.com/recipe/217200/cheese-and-bacon-jalapeno-rellenos/,"{'quantity': '½', 'unit': '(8 ounce) package', 'name': 'PHILADELPHIA Cream Cheese, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'KRAFT Mexican Style Shredded Four Cheese with a Touch of PHILADELPHIA'}, {'quantity': '4', 'unit': 'slices', 'name': 'OSCAR MAYER Bacon, cooked, crumbled'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'finely chopped onions'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh cilantro'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '18', 'unit': '', 'name': 'jalapeno peppers, cut lengthwise in half, seeds and membranes removed'}","Heat oven to 375 degrees F.. Combine all ingredients except peppers; spoon into peppers.. Place, filled-sides up, on baking sheet.. Bake 10 min. or until cheese is melted.","calories: 49, fat: 4g, carbs: 2g, protein: 2g, servings: 18",https://www.allrecipes.com/thmb/Q1ajCotSW-gzPyU5yTv-wFUxKkk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/978536-c0e3cf0858ad4758b0a12a01cacd3e14.jpg
Kickin Stuffed Peppers,https://www.allrecipes.com/recipe/176206/kickin-stuffed-peppers/,"{'quantity': '1', 'unit': 'pound', 'name': 'mild pork sausage'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'Neufchatel cheese, cubed'}, {'quantity': '15', 'unit': '', 'name': 'fresh jalapeno peppers, halved lengthwise and seeded'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}","Preheat an oven to 350 degrees F (175 degrees C). Lightly grease a baking sheet.. Place a skillet over medium-high heat; add sausage and cook until brown; drain and return pan to heat. Stir the cream cheese into the sausage and cook until completely melted; remove from heat.. Spoon equal portions of the sausage mixture into the jalapeno halves and arrange onto the prepared baking sheet; sprinkle the Parmesan cheese over the stuffed peppers.. Bake in the preheated oven until the peppers are soft and the tops are lightly browned, about 30 minutes.","calories: 318, fat: 26g, carbs: 4g, protein: 16g, servings: 6",https://www.allrecipes.com/thmb/ygJV5exMdtbyME2lGbxccZAQBjQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9290652-e8663f03389c4f10aaaa6e5c1d3df97f.jpg
Vegan Jalapeno Poppers,https://www.allrecipes.com/recipe/282914/vegan-jalapeno-poppers/,"{'quantity': '12', 'unit': 'medium', 'name': 'jalapeno peppers, sliced in half and seeded'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'button mushrooms, finely diced'}, {'quantity': '½', 'unit': 'cup', 'name': 'finely diced onion'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '(8 ounce) tub', 'name': 'vegan cream cheese substitute, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegan shredded cheese substitute, divided'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Preheat the oven to 375 degrees F (190 degrees C). Set jalapeño halves on a baking sheet lined with aluminum foil, open side up.. Heat vegetable oil in a skillet over medium-high heat. Add mushrooms, onion, and garlic to the skillet and saute until vegetables are tender and mushrooms have released their liquid, about 8 minutes. Transfer vegetables to a paper towel-lined plate to soak up the excess moisture.. Mix mushroom mixture, cream cheese substitute, 3/4 cup shredded cheese substitute, salt, and pepper together in a bowl. Spoon into the jalapeño pepper halves on the baking sheet.. Bake in the preheated oven for 20 minutes.. Remove from the oven and top with the remaining 1/4 shredded cheese substitute. Broil until the cheese is melted and slightly browned, 1 to 2 minutes.","calories: 52, fat: 4g, carbs: 2g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/nO7OgWVzrOCI9N1PLBRnCSagHMU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8911350-e00ae77e1c1443e2afa3a732aa1d5f59.jpg
Stuffed Jalapenos,https://www.allrecipes.com/recipe/15510/stuffed-jalapenos/,"{'quantity': '2', 'unit': '(7 ounce) cans', 'name': 'jalapeno peppers'}, {'quantity': '6', 'unit': 'ounces', 'name': 'shredded Mexican-style cheese blend'}, {'quantity': '1', 'unit': 'pound', 'name': 'pork sausage, hot'}, {'quantity': '1', 'unit': '(5.5 ounce) package', 'name': 'spicy seasoning coating mix'}","Slice peppers lengthwise, remove seeds and core; fill with cheese.. Roll out sausage with rolling pin, between two layers of plastic wrap. Remove plastic from sausage, and wrap a thin coating of sausage around each jalapeno.. Roll peppers in spicy seasoned coating mix.. Bake at 350 degrees F (175 degrees C) for 15 to 25 minutes or until brown and sizzling and cheese is melted.","calories: 162, fat: 13g, carbs: 7g, protein: 6g, servings: 20",https://www.allrecipes.com/thmb/PRc1-WHQxzGJz0k7hUaMQLskpUw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/85042-f007fd4c802f4e4caccb42aa168b14cd.jpg
Jalapeno Sausage Crescent Rolls,https://www.allrecipes.com/jalapeno-sausage-crescent-rolls-recipe-6572933,"{'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'refrigerated crescent roll dough'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '6', 'unit': '', 'name': 'jalapeno peppers, halved and seeded'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Cheddar cheese, or to taste'}, {'quantity': '6', 'unit': '', 'name': 'smoked jalapeno sausages, halved'}","Preheat the oven to 375 degrees F (190 degrees C).. Unwrap crescent dough and separate into 12 triangles onto a clean work surface. Spread 1 to 2 tablespoons cream cheese into each jalapeno half and press a sausage half into the mixture. Place stuffed jalapenos on top of the crescent triangles and sprinkle with 1 to 2 tablespoons Cheddar cheese. Wrap stuffed jalapeno with crescent dough.. Bake in the preheated oven until dough has puffed up and is lightly browned, about 15 minutes.","calories: 365, fat: 27g, carbs: 16g, protein: 13g, servings: 12",https://www.allrecipes.com/thmb/M_ybbqPkjexUAV4X-M7gc6Cr28M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/275986crescentpigsinablanket-d2d132ac2ffb4767a2ccf627ce7fdb3e.jpg
Loaded Stuffed Jalapeno Poppers,https://www.allrecipes.com/recipe/261986/loaded-stuffed-jalapeno-poppers/,"{'quantity': '12', 'unit': '', 'name': 'jalapeno peppers, seeded'}, {'quantity': '8', 'unit': 'ounces', 'name': 'turkey breakfast sausage (such as Bob Evans®), casings removed'}, {'quantity': '2', 'unit': 'cups', 'name': 'finely shredded sharp Cheddar cheese'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Parmesan cheese'}, {'quantity': '1', 'unit': '(1 ounce) package', 'name': 'dry ranch-flavored seasoning mix'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced garlic, or more to taste'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'panko bread crumbs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, melted'}","Fill a large bowl with ice and cold water and set aside. Slice a thin piece from the bottom of each pepper to stop peppers from rolling onto their sides when baking.. Bring a large pot of water to a boil over medium-high heat. Drop each pepper carefully into the water and boil 2 minutes. Remove peppers from water and place in the bowl of ice water.. Cook turkey sausage in a skillet over medium heat until browned, about 3 minutes. Drain excess fat. Stir in Cheddar cheese, cream cheese, Parmesan cheese, ranch-flavored seasoning, and garlic.. Remove peppers from water and drain. Fill each pepper with sausage mixture, forming a mound. Place filled peppers on a baking sheet; place in the freezer until just frozen, about 20 minutes.. Preheat the oven to 350 degrees F (175 degrees C).. Mix bread crumbs with butter. Press into the top of the sausage filling.. Bake in the preheated oven until bread crumbs are golden brown and cheese starts to bubble, 25 to 30 minutes.","calories: 291, fat: 22g, carbs: 13g, protein: 16g, servings: 12",https://www.allrecipes.com/thmb/RB0C0AFL5gMs58o_7DDbA5KB-Lg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5261365-c3c9269aead9428b80c7b93cf52f09b5.jpg
Crawfish-Stuffed Jalapenos,https://www.allrecipes.com/recipe/160481/crawfish-stuffed-jalapenos/,"{'quantity': '8', 'unit': 'ounces', 'name': 'bacon'}, {'quantity': '8', 'unit': 'ounces', 'name': 'bulk lean breakfast sausage'}, {'quantity': '24', 'unit': 'large', 'name': 'jalapeno peppers'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Monterey Jack cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '4', 'unit': 'ounces', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Muenster cheese'}, {'quantity': '1', 'unit': 'pound', 'name': 'cooked and peeled crawfish tails, coarsely chopped'}, {'quantity': '1', 'unit': 'quart', 'name': 'vegetable oil for frying'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'white pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'beer, or as needed'}","Place bacon in a large, deep skillet. Cook over medium high heat until evenly brown. Drain, crumble and set aside. Stir the breakfast sausage into the skillet, and cook until crumbly and no longer pink. Meanwhile, place the Monterey Jack, Cheddar, Muenster, and cream cheeses in a large saucepan over medium-low heat. Once melted, stir in the crumbled bacon, breakfast sausage, and chopped crawfish tails. Set aside.. Remove the stems from the jalapenos, and cut a slit lengthwise down one side. Wear gloves while handling the jalapenos (trust me, I learned the hard way). Remove the seeds through the slit. Hold the seeded jalapenos lengthwise between your thumb and forefinger, and stuff with the meat and cheese mixture (you remembered the gloves, right?). Place the stuffed jalapenos onto a dish, and freeze overnight or until solid.. Heat oil in deep-fryer to 375 degrees F (190 degrees C). Whisk together the flour, paprika, white pepper, and garlic salt in a bowl until combined, then quickly whisk in the beer until a batter has formed.. Use a skewer to stab a frozen jalapeno, then dip it into the batter until coated. Place the jalapeno in the hot oil, and hold for a few seconds just below the surface, before twisting out the skewer. This will help keep the jalapeno from sticking to the bottom of the pan. Cook until golden brown all over, then remove and drain on a paper towel lined plate. Repeat with remaining jalapenos.","calories: 201, fat: 13g, carbs: 10g, protein: 11g, servings: 24",https://www.allrecipes.com/thmb/UjizDgZpbni1o06r23BTVGnu8KA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2106722-693ed78de910489db4214cd435070387.jpg
