name,link,ingredients,steps,nutrition,image_url
Lime Fluff,https://www.allrecipes.com/recipe/18312/lime-fluff/,"{'quantity': '1', 'unit': '(6 ounce) package', 'name': 'lime flavored Jell-O® mix'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'frozen whipped topping, thawed'}, {'quantity': '1', 'unit': '(20 ounce) can', 'name': 'crushed pineapple with juice'}, {'quantity': '1', 'unit': '(16 ounce) container', 'name': 'sour cream'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'miniature marshmallows'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped pecans'}","In a large bowl, mix together gelatin, whipped topping, pineapple with juice, sour cream, marshmallows, and pecans. Cover and chill in refrigerator for at least 1 hour. Serve cold.","calories: 532, fat: 24g, carbs: 76g, protein: 6g, servings: 9",https://www.allrecipes.com/thmb/uZHF67xNeAFqfJXGBnWVq-vg9DE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3562589-ae5d0883ffb3422f92a65df546d0bf5e.jpg
Cranberry Jell-O® Salad with Walnuts,https://www.allrecipes.com/recipe/229674/cranberry-jell-o-salad-with-walnuts/,"{'quantity': '1', 'unit': '(6 ounce) package', 'name': 'cherry-flavored gelatin mix (such as Jell-O®)'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'boiling water'}, {'quantity': '2', 'unit': '(14.5 ounce) cans', 'name': 'whole berry cranberry sauce'}, {'quantity': '2', 'unit': '', 'name': 'oranges, peeled and chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced apple'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped walnuts'}","Dissolve cherry gelatin mix in boiling water in a bowl; stir cranberry sauce and oranges into gelatin. Refrigerate until mixture is thickened to the consistency of egg whites, about 45 minutes. Mix apple and walnuts into gelatin, transfer to a serving dish or mold, and chill until firm, about 2 more hours.","calories: 131, fat: 4g, carbs: 24g, protein: 2g, servings: 20",https://www.allrecipes.com/thmb/7ykjKHYfiYaa_guKAXIqtCTRPjo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4195214-1192d0ef0eba479c9f900d84eed944d5.jpg
Ambrosia Salad with Jell-O,https://www.allrecipes.com/recipe/277216/ambrosia-salad-with-jell-o/,"{'quantity': '1', 'unit': '(12 ounce) container', 'name': 'frozen whipped topping, thawed'}, {'quantity': '1', 'unit': '(6 ounce) package', 'name': 'strawberry-flavored gelatin (such as Jell-O)'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'crushed pineapple with juice'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped walnuts (Optional)'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'miniature marshmallows'}","Gather the ingredients.. Place whipped topping in a large bowl and stir until thawed and smooth.. Add gelatin and mix well.. Add pineapple with juice, walnuts, and marshmallows.. Mix together and transfer into a mold of your choice. Refrigerate for 8 hours to overnight before unmolding.","calories: 449, fat: 20g, carbs: 63g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/GJEPq7k_o3nkIIY7fH4cByFab0A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/ALR-277216-ambrosia-salad-with-jell-o-VAT-hero-4x3-a-1fefb7b7be9043429981a60de2284983.jpg
Bing Cherry Congealed Salad,https://www.allrecipes.com/recipe/13700/bing-cherry-congealed-salad/,"{'quantity': '1', 'unit': '(16.5 ounce) can', 'name': 'pitted Bing cherries, drained, juice reserved'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'crushed pineapple, drained with juice reserved'}, {'quantity': '1', 'unit': '(6 ounce) package', 'name': 'cherry Jell-O®'}, {'quantity': '1', 'unit': '(3 ounce) package', 'name': 'cream cheese'}, {'quantity': '6', 'unit': 'fluid ounces', 'name': 'cola-flavored carbonated beverage'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped pecans'}","In a sauce pan, combine reserved cherry juice and pineapple juice to equal 1 cup. Bring to boil, add gelatin and whisk together. Remove from heat and add cream cheese and blend together until smooth.. Add cola and beat until mixture becomes fluffy. Fold in cherries, pineapple, and nuts. Pour into molded container, chill 6 to 8 hours or until firm.","calories: 249, fat: 12g, carbs: 35g, protein: 4g, servings: 9",https://www.allrecipes.com/thmb/toCViWcTfMC2BIuOfH0cUme5FwA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/701071-cd65afc96d4e4cf7b000a0fee9976ac5.jpg
Kelly's Ham Jell-O Salad,https://www.allrecipes.com/recipe/229938/kellys-ham-jell-o-salad/,"{'quantity': '1', 'unit': '(3 ounce) package', 'name': 'lemon-flavored gelatin mix (such as Jell-O®)'}, {'quantity': '1', 'unit': 'cup', 'name': 'boiling water'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'crushed pineapple in juice, drained and juice reserved'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'white wine vinegar'}, {'quantity': '½', 'unit': 'cup', 'name': 'cold water, or as needed'}, {'quantity': '½', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'spicy brown mustard, or to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'finely chopped cabbage'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped celery'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped cooked ham'}","Dissolve lemon gelatin in boiling water in a large bowl. Pour reserved pineapple juice and white wine vinegar into a measuring cup; add enough cold water to measure 1 cup. Stir water-juice mixture into gelatin mixture; refrigerate until cold and beginning to set, about 30 minutes.. Stir mayonnaise and spicy brown mustard together in a bowl; whisk mayonnaise mixture into cooled lemon gelatin mixture until smooth. Gently fold cabbage, ham, celery, and reserved pineapple into gelatin. Transfer mixture into a ring-shaped gelatin mold.. Chill in the refrigerator until firmly set, about 4 hours.. To serve, dip the gelatin mold into hot water to loosen the sides; place a plate on top of the mold, invert, and gently lift the mold from salad.","calories: 200, fat: 14g, carbs: 15g, protein: 5g, servings: 8",https://cdn.jwplayer.com/v2/media/XBQhHN3G/poster.jpg?width=720
Orange Tapioca Salad,https://www.allrecipes.com/recipe/72832/orange-tapioca-salad/,"{'quantity': '3', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': '(3 ounce) package', 'name': 'orange flavored Jell-O® mix'}, {'quantity': '1', 'unit': '(3.4 ounce) package', 'name': 'instant vanilla pudding mix'}, {'quantity': '1', 'unit': '(3 ounce) package', 'name': 'instant tapioca pudding mix'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'mandarin oranges, drained'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'crushed pineapple, drained'}, {'quantity': '1', 'unit': '(8 ounce) tub', 'name': 'frozen whipped topping, thawed'}","Bring water to a boil in a large saucepan. Whisk in orange gelatin mix, vanilla pudding mix, and tapioca pudding mix. Return to a boil and cook for 1 minute, stirring constantly. Remove from heat and allow to cool completely.. Fold in mandarin oranges, crushed pineapple, and whipped topping; transfer to a serving bowl.. Chill in the refrigerator for at least 2 hours. Use a spoon to fluff top before serving.","calories: 245, fat: 7g, carbs: 45g, protein: 2g, servings: 8",https://www.allrecipes.com/thmb/fHjcI0NgAMdWcOPGUQqMoNtmTiw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/686441-39276d183a2a4beabab1de7c2ab84728.jpg
Carrot Gelatin Salad,https://www.allrecipes.com/recipe/60300/carrot-gelatin-salad/,"{'quantity': '1', 'unit': '(6 ounce) package', 'name': 'lemon flavored Jell-O® mix'}, {'quantity': '1', 'unit': '(20 ounce) can', 'name': 'crushed pineapple, drained with juice reserved'}, {'quantity': '4', 'unit': 'large', 'name': 'carrots, shredded'}","In a large bowl, prepare lemon gelatin according to package directions using reserved pineapple juice in place of some of the water. Refrigerate until thickened, about 1 hour.. When gelatin has thickened, stir in pineapple and shredded carrot. Cover and refrigerate until set, at least 4 hours.","calories: 133, fat: 0g, carbs: 33g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/jwu8S54enalK8whci3VPPr3-uQk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1129914-carrot-gelatin-salad-rhowgo-4x3-1-559c932e4fcc4dcc82c9b30312fbc867.jpg
Sawdust Salad,https://www.allrecipes.com/recipe/20306/sawdust-salad/,"{'quantity': '1', 'unit': '(3 ounce) package', 'name': 'lemon flavored Jell-O® mix'}, {'quantity': '1', 'unit': '(3 ounce) package', 'name': 'orange flavored Jell-O® mix'}, {'quantity': '2', 'unit': 'cups', 'name': 'boiling water'}, {'quantity': '1', 'unit': '(20 ounce) can', 'name': 'crushed pineapple, drained'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'miniature marshmallows'}, {'quantity': '2', 'unit': 'cups', 'name': 'pineapple juice'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs, lightly beaten'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '3', 'unit': '', 'name': 'bananas, sliced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '2', 'unit': '(1.3 ounce) envelopes', 'name': 'whipped topping mix'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded coconut, toasted'}","In a large bowl, combine lemon and orange gelatin powders and boiling water. Stir until powders are dissolved, then stir in drained pineapple and marshmallows. Refrigerate until firm.. While gelatin mixture is chilling, whisk together pineapple juice, sugar, eggs, and flour in a medium saucepan and cook over medium heat until thick. Stir constantly and do not allow mixture to scorch. Remove from heat and let cool before spreading over the set gelatin mixture.. Toss sliced bananas with lemon juice to prevent browning. Drain, then layer sliced bananas over custard mixture.. Prepare whipped topping mix according to package directions, then beat in cream cheese until smooth. Spread mixture over bananas. Sprinkle with toasted coconut.. Chill salad for 2 to 4 hours before serving.","calories: 485, fat: 10g, carbs: 92g, protein: 5g, servings: 12",https://www.allrecipes.com/thmb/Z_r1BISodiFIItQm6Es8hp2dzGI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/925679-92516046ac474f48a9c9fc7bb05e5668.jpg
Strawberry Whip,https://www.allrecipes.com/recipe/14313/strawberry-whip/,"{'quantity': '2', 'unit': '(6 ounce) packages', 'name': 'strawberry flavored Jell-O®'}, {'quantity': '4', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'frozen strawberries, thawed'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'frozen whipped topping, thawed'}","Combine gelatin with 2 cups boiling water; mix well. When dissolved, add 2 cups cold water, mix and refrigerate.. Before gelatin is completely firm, stir in strawberries and thawed whipped topping. Refrigerate until completely chilled.","calories: 134, fat: 4g, carbs: 24g, protein: 2g, servings: 15",https://www.allrecipes.com/thmb/7j5Ed-pFryvJ_JQuxU_FnRbWbfg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5554150-strawberry-whip-Terri-Dawn-Evans-4x3-1-b6396a58ed47477587a8a84f8bb54231.jpg
Pretzel Salad,https://www.allrecipes.com/recipe/19529/pretzel-salad/,"{'quantity': '2', 'unit': 'cups', 'name': 'crushed pretzels'}, {'quantity': '¾', 'unit': 'cup', 'name': 'margarine, melted'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '4 ½', 'unit': 'ounces', 'name': 'frozen whipped topping, thawed'}, {'quantity': '1', 'unit': '(6 ounce) package', 'name': 'strawberry flavored Jell-O®'}, {'quantity': '2', 'unit': 'cups', 'name': 'boiling water'}, {'quantity': '2', 'unit': '(10 ounce) packages', 'name': 'frozen strawberries'}","Preheat the oven to 400 degrees F (200 degrees C).. In a medium bowl, mix crushed pretzels, margarine, and sugar.. Press crushed pretzel mixture into the bottom of a 9x13-inch baking dish, and bake in the preheated oven, 8 minutes. Remove from heat and allow to cool.. Blend together cream cheese and sugar. Fold in whipped topping and spread evenly over cooled pretzel mixture.. In a medium bowl, dissolve strawberry-flavored gelatin in boiling water. Mix in strawberries and set aside to cool for 15 minutes.. Pour gelatin mixture over cream cheese mixture and refrigerate until set, about 4 hours.","calories: 258, fat: 13g, carbs: 33g, protein: 3g, servings: 18",https://www.allrecipes.com/thmb/TgNVSRuhlO3gCw-_u5iYDQuqET4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/926860-38a072dd0a344c12a5138f370949cb07.jpg
Cranberry Jell-O Salad with Mandarin Oranges,https://www.allrecipes.com/recipe/229386/cranberry-jell-o-salad/,"{'quantity': '2', 'unit': 'cups', 'name': 'fresh cranberries'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'mandarin oranges, drained and chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'pecans'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'crushed pineapple, drained'}, {'quantity': '2', 'unit': '(3 ounce) packages', 'name': 'cranberry-flavored gelatin mix (such as Jell-O®)'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'boiling water'}, {'quantity': '1', 'unit': 'cup', 'name': 'cold water'}","Place cranberries, mandarin oranges, and pecans into a food processor and pulse several times to chop; process mixture until finely ground, about 30 seconds. Transfer mixture into a large bowl.. Mix pineapple, gelatin, and sugar in a separate bowl. Add boiling water and cold water and stir together until gelatin and sugar have dissolved.. Pour gelatin mixture into cranberry mixture and stir. Pour into a gelatin mold and refrigerate, 8 hours or overnight, before serving.","calories: 209, fat: 7g, carbs: 37g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/zKMrpcSgWlwUXmisV6wSFHKmxfs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1060155-9a7c546fa32843319136580c486bb0f8.jpg
White Gelatin,https://www.allrecipes.com/recipe/92316/white-gelatin/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(.25 ounce) envelope', 'name': 'unflavored gelatin'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'boiling water'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'frozen whipped topping, thawed'}","In a medium bowl, beat cream cheese and sugar until smooth and well blended.. In a separate bowl, dissolve gelatin in boiling water; cool slightly, then stir into cream cheese mixture along with milk, lemon juice, and vanilla. Fold in whipped topping. Pour into a mold if desired, and refrigerate until set, about 3 hours.","calories: 141, fat: 9g, carbs: 12g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/tYGA-JOdcl1bXVvvmh4ZbrQ0s0U=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/193145-c0b75bb3f2ee4e7aa293d845a00fbe89.jpg
Stained Glass Gelatin Cake,https://www.allrecipes.com/recipe/255526/stained-glass-gelatin-cake/,"{'quantity': '5', 'unit': '(3 ounce) packages', 'name': 'sweetened gelatin mix (such as Jell-O®), 5 different colors'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'boiling water, divided'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'cold water, divided'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '1', 'unit': '(1 ounce) package', 'name': 'unflavored gelatin powder'}, {'quantity': '1', 'unit': '(14.1 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'heavy whipping cream'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Pour each gelatin mix into a separate bowl. Pour 1/2 cup boiling water into one bowl and stir until gelatin is completely dissolved, about 2 minutes; stir in 1/2 cup cold water. Repeat to dissolve remaining gelatin colors. Refrigerate all bowls until completely set, 4 hours to overnight.. Spray a 9-inch cake pan with cooking spray.. Remove gelatin from the refrigerator and slice each color into cubes. Transfer cubes to a bowl and gently toss together to mix colors randomly. Tip into the prepared pan.. Pour remaining 1 cup cold water into a bowl and sprinkle unflavored gelatin over top; let sit until dissolved, 2 to 3 minutes. Add remaining 1 cup boiling water and stir until gelatin is completely dissolved.. Pour condensed milk into a blender. Add cream, unflavored gelatin mixture, and vanilla; blend until well combined. Pour over gelatin cubes in the cake pan. Use a spatula to evenly distribute milk mixture.. Refrigerate until set, 4 hours to overnight.. Run a knife along the sides of the cake pan and carefully invert cake onto a plate.","calories: 433, fat: 18g, carbs: 61g, protein: 9g, servings: 10",https://www.allrecipes.com/thmb/S8I-oNs5Mq553fB2FvJ3QWKbX44=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4148964-aa9ad85f61b744aa845a4fa9cbeba19a.jpg
"Mix Greek Yogurt Into Jell-O For a Cool, Creamy Treat You'll Want to Make All Summer Long",https://www.allrecipes.com/article/layered-jello-yogurt-dessert-cups/,,,,https://www.allrecipes.com/thmb/nIZWsdAVOQ22gCghMb9Jyd5cZvE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/IMG_2799-bedefb7ded0441e89c6663dfae9ffac3.jpeg
My Grandmother's Vintage Jell-O Recipes,https://www.allrecipes.com/article/vintage-grandmother-jell-o-recipes/,,,,https://www.allrecipes.com/thmb/OZjF33DIZ_H7mvcyRY_jGZmgLOM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/24704_SevenLayerGelatinSalad_MFS__16-a5f732201fdd41eb978944952d244730.jpg
Lime Salad,https://www.allrecipes.com/recipe/9338/lime-salad/,"{'quantity': '1', 'unit': '(6 ounce) package', 'name': 'lime flavored Jell-O® gelatin mix'}, {'quantity': '¾', 'unit': 'cup', 'name': 'boiling water'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¾', 'unit': 'cup', 'name': 'cold water'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded cabbage'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated carrots'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': None, 'unit': None, 'name': 'nonstick cooking spray'}","Dissolve gelatin mix in boiling water. Stir in salt, then stir in cold water. Chill until slightly thickened, about 30 minutes.. Spray an 8-inch mold with nonstick spray.. Fold cabbage, carrots, and nuts into thickened gelatin. Pour mixture into the prepared mold and chill until firm, 1 1/2 to 3 1/2 more hours.. When ready to unmold, set mold in a sink full of hot water for a few seconds to loosen. Remove from the sink, place a serving plate on top of the mold, and flip over to release salad.","calories: 129, fat: 5g, carbs: 20g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/XkDyyjLH4dveHKTBmO1m0w9VFBQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/690387-5a163c9ca1364208a0d26ca82c63478d.jpg
Creamy Cranberry Salad,https://www.allrecipes.com/recipe/24274/creamy-cranberry-salad/,"{'quantity': '1', 'unit': '(6 ounce) package', 'name': 'cherry-flavored gelatin mix (such as Jell-O®)'}, {'quantity': '¾', 'unit': 'cup', 'name': 'boiling water'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'fresh cranberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'crushed pineapple, drained'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped pecans'}, {'quantity': '¾', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '1', 'unit': 'medium', 'name': 'apple with peel, grated'}, {'quantity': '1', 'unit': 'cup', 'name': 'whipping cream'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}","Stir gelatin into boiling water in a mixing bowl until dissolved; let cool, about 5 minutes.. Meanwhile, process cranberries in a food processor until finely chopped. Add sugar and process until dissolved.. Pour cranberry mixture into cooled gelatin mixture. Stir in pineapple, pecans, orange juice, and apple until well combined. Cover and refrigerate for 8 hours to overnight.. When ready to serve, beat cream in a chilled glass or metal bowl with an electric mixer until soft peaks form. Gradually beat in cream cheese.. Layer 1/2 of the chilled cranberry mixture in a glass serving dish. Spread whipped cream mixture over top, then finish with remaining cranberry mixture.","calories: 351, fat: 21g, carbs: 41g, protein: 4g, servings: 12",https://cdn.jwplayer.com/v2/media/yMBdL6LQ/poster.jpg?width=720
Orange Sherbet Salad,https://www.allrecipes.com/recipe/132465/orange-sherbet-salad/,"{'quantity': '2', 'unit': '(3 ounce) packages', 'name': 'orange flavored gelatin (such as JELL-O®)'}, {'quantity': '2', 'unit': 'cups', 'name': 'boiling water'}, {'quantity': '1', 'unit': 'pint', 'name': 'orange sherbet'}, {'quantity': '1', 'unit': '(10 ounce) can', 'name': 'mandarin oranges, drained'}","Whisk gelatin into boiling water until dissolved; allow to cool for 10 minutes.. Stir in orange sherbet until completely melted. Once gelatin begins to thicken, stir in mandarin oranges. Pour into a gelatin mold; refrigerate until set, about 6 hours.","calories: 119, carbs: 29g, protein: 3g, servings: 6",https://www.allrecipes.com/thmb/mlLI02r-k7R8Hts32BW-gylHFxk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2415957-65b636b1a5f5445189c7dcab224ed193.jpg
Spooky JELL-O JIGGLERS,https://www.allrecipes.com/recipe/234568/spooky-jell-o-jigglers/,"{'quantity': '2 ½', 'unit': 'cups', 'name': 'boiling water (do not add cold water)'}, {'quantity': '2', 'unit': 'pkg. (8 serving size)', 'name': 'JELL-O Brand Orange Flavor Gelatin'}","Stir boiling water into dry gelatin mix in large bowl at least 3 min. until gelatin is completely dissolved. Pour into 13x9-inch pan.. Refrigerate at least 3 hours or until firm.. Dip bottom of pan in warm water 15 sec. Cut into 24 decorative shapes, using 2-inch Halloween-shaped cookie cutters, making sure to cut all the way through gelatin to bottom of pan. Lift gelatin shapes from pan. Store in tightly covered container in refrigerator.",servings: 24,https://www.allrecipes.com/thmb/MHZTrewlyU3Or0iTlgRBxKKjPkM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1045145-spooky-jell-o-jigglers-Trusted-Brands-4x3-1-0a4edfcb152c4ba1ada6c91e1e5bcc22.jpg
Pineapple Cranberry Salad,https://www.allrecipes.com/recipe/15716/pineapple-cranberry-salad/,"{'quantity': '2', 'unit': '(3 ounce) packages', 'name': 'raspberry flavored gelatin mix'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'whole cranberry sauce'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'orange zest'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '1', 'unit': '(20 ounce) can', 'name': 'pineapple tidbits, drained'}, {'quantity': '¾', 'unit': 'cup', 'name': 'sliced celery'}","Drain and reserve syrup from pineapple, add water to equal 1 cup.. In a saucepan over medium heat bring pineapple juice to a boil, add gelatin and stir until dissolved. Remove from heat, add cranberry sauce, orange peel, orange juice, and lemon juice. Blend together and cool until slightly thickened.. Stir in pineapple and celery, turn into mold or 8-inch square pan. Chill until firm, about 2 hours.","calories: 184, fat: 0g, carbs: 46g, protein: 2g, servings: 9",https://www.allrecipes.com/thmb/kuyRTL0NNAxVw-bCfKbWlwcrht8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1095930-82397ba7182d4a018f42e49736a7b2ab.jpg
Congealed Salad,https://www.allrecipes.com/recipe/18208/congeal-salad/,"{'quantity': '1', 'unit': '(6 ounce) package', 'name': 'fruit flavored Jell-O gelatin'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '32', 'unit': 'ounces', 'name': 'large curd cottage cheese'}, {'quantity': '1', 'unit': '(15.25 ounce) can', 'name': 'fruit cocktail, drained'}, {'quantity': '1', 'unit': '(20 ounce) can', 'name': 'pineapple chunks, drained'}, {'quantity': '1', 'unit': '(11 ounce) can', 'name': 'mandarin orange segments, drained'}, {'quantity': '1', 'unit': None, 'name': 'apple - peeled, cored, and diced'}, {'quantity': '1', 'unit': '', 'name': 'banana, peeled and sliced'}, {'quantity': '1', 'unit': '(10 ounce) jar', 'name': 'maraschino cherries, drained'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped walnuts'}","Prepare gelatin according to the package directions, substituting 1 cup cold water with 1 cup crushed ice. Place gelatin into the freezer until almost congealed, about 1 hour.. Beat cream cheese in a bowl until smooth; fold into gelatin. Add cottage cheese, fruit cocktail, pineapple, oranges, apple, banana, cherries, and walnuts; mix well.. Pour into a mold or dish and refrigerate until completely set, at least 1 hour.","calories: 501, fat: 22g, carbs: 62g, protein: 19g, servings: 9",
Sour Cream Cranberry Jell-O Salad,https://www.allrecipes.com/recipe/229676/sour-cream-cranberry-jell-o-salad/,"{'quantity': '1', 'unit': '(16 ounce) can', 'name': 'jellied cranberry sauce'}, {'quantity': '2', 'unit': '(3 ounce) packages', 'name': 'black cherry-flavored gelatin mix (such as Jell-O)'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'boiling water'}, {'quantity': '1', 'unit': '(16 ounce) carton', 'name': 'sour cream'}","Mash jellied cranberry sauce in a 3-quart bowl. Stir in gelatin mix until thoroughly combined. Pour in boiling water; stir until gelatin has dissolved completely, about 3 minutes. Chill in the refrigerator until softly set, 2 to 3 hours.. Gently fold sour cream into chilled cranberry gelatin, leaving marbled streaks of sour cream and gelatin. Return to the refrigerator until firmly set, 4 hours to overnight. Store leftovers in the refrigerator.","calories: 94, fat: 4g, carbs: 14g, protein: 1g, servings: 24",https://www.allrecipes.com/thmb/N_g4DkVRQ9UJpoapeCJEqY_Pv-I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3639359-0dd859e3eb43402b873c4ad413710325.jpg
Easy Watergate Salad,https://www.allrecipes.com/recipe/240435/easy-watergate-salad/,"{'quantity': '1', 'unit': '(20 ounce) can', 'name': 'crushed pineapple in juice (such as Dole®), undrained'}, {'quantity': '1', 'unit': 'cup', 'name': 'miniature marshmallows (such as Kraft® Jet-Puffed)'}, {'quantity': '1', 'unit': '(3.4 ounce) package', 'name': 'instant pistachio pudding mix (such as Jell-O®)'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped pecans (such as Planters®)'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'frozen whipped topping (such as Cool Whip®), thawed'}","Mix pineapple, marshmallows, pudding mix, and pecans together in a bowl; fold in whipped topping. Refrigerate salad until chilled and thickened, about 1 hour.","calories: 204, fat: 9g, carbs: 31g, protein: 1g, servings: 8",https://www.allrecipes.com/thmb/Chs7kDbXfD3YQXnZpJwDGcNJN-k=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2189974-2d1dc1c1793c4820b911c0613265f451.jpg
