name,link,ingredients,steps,nutrition,image_url
Asparagus and Eggs,https://www.allrecipes.com/asparagus-and-eggs-recipe-8634304,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': None, 'name': 'garlic clove'}, {'quantity': '8', 'unit': None, 'name': 'asparagus stalks, trimmed'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'red pepper flakes (optional)'}","Heat a small skillet over medium-high heat. Add olive oil and garlic; cook and stir until garlic is fragrant, about 30 seconds.. Add asparagus and cook until fork-tender, turning asparagus often to ensure even cooking, about 4 minutes.. Spread asparagus out and crack 2 eggs over the asparagus. Cover with lid and cook until egg whites are firm and yolk is done to desired consistency, about 4 minutes.. Season with salt and pepper; sprinkle with red pepper flakes and serve immediately.","calories: 294, fat: 23g, carbs: 7g, protein: 16g, servings: 1",https://www.allrecipes.com/thmb/aKj1HQOYspndbIQgwy_eTQRuuzY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8634304_Asparagus-and-Eggs_Chef-Mo_4x3-87416a7e7cb940ea9b950dcd241b1a86.jpg
The Unexpected Secret Ingredient That Takes This Lemon Parmesan Pasta to the Next Level,https://www.allrecipes.com/lemon-parmesan-pasta-with-soy-sauce-recipe-8633487,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'kosher salt'}, {'quantity': '4', 'unit': 'ounces', 'name': 'pasta'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'freshly squeezed lemon juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'grated Parmesan cheese'}","Bring a pot of water to a boil. Add salt and pasta and cook until pasta is tender with a bite, about 10 minutes. Drain.. Return pasta to the pot; stir in butter, soy sauce, lemon juice, and Parmesan cheese until creamy. Serve immediately.","calories: 268, fat: 19g, carbs: 19g, protein: 5g, servings: 2",https://cdn.jwplayer.com/v2/media/GkH7NuXq/thumbnails/mIvy9Y2W.jpg
Homemade Hamburger Helper,https://www.allrecipes.com/homemade-hamburger-helper-recipe-8550449,"{'quantity': '1', 'unit': 'pound', 'name': 'lean ground beef'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'yellow onion'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tomato paste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ketchup'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '3 1/2', 'unit': 'cups', 'name': 'beef broth'}, {'quantity': '1', 'unit': 'cup', 'name': 'elbow macaroni'}, {'quantity': '6', 'unit': 'ounces', 'name': 'Cheddar cheese,'}","Gather all ingredients.. Heat a large, heavy-bottomed pot over medium-high heat. Add beef and onion, and cook, stirring occasionally, until beef is crumbled, browned, and no longer pink, about 7 minutes. Spoon off and discard any fat.. Stir in tomato paste, ketchup, garlic powder, chili powder, salt, paprika, and pepper; cook, stirring constantly, until fragrant, about 2 minutes.. Add beef broth, and bring to a boil over high heat. Stir in macaroni; reduce heat to medium, and gently boil, uncovered, stirring occasionally, until pasta is tender and most of the liquid is absorbed, 13 to 15 minutes.. Remove from heat, and stir in Cheddar, ensuring cheese is fully melted and incorporated, 30 to 45 seconds. Let stand until thickened before serving, about 2 minutes.","calories: 549, fat: 32g, carbs: 16g, protein: 46g, servings: 4",https://www.allrecipes.com/thmb/DeI-aZSgAtuGoSHT6zhMwD59xIc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8550449-homemade-hamburger-helper-ddmfs-hero-4x3-42044-37c60c3f790442b384b47fb7b2718625.jpg
Easy Sheet Pan Roasted Greek Salmon and Broccoli,https://www.allrecipes.com/easy-sheet-pan-roasted-greek-salmon-and-broccoli-recipe-8622034,"{'quantity': '1', 'unit': 'bunch', 'name': 'broccoli'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '3/4', 'unit': 'teaspoons', 'name': 'kosher salt'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'pepper'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '4', 'unit': '6-ounce)', 'name': 'salmon filets'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Dijon mustard'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'balsamic vinegar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'seasoning'}, {'quantity': '1', 'unit': None, 'name': 'lemon,'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'feta cheese'}","Preheat the oven to 450 degrees F (230 degrees C). Line a baking sheet with parchment paper.. Add broccoli to the prepared baking sheet, drizzle with olive oil, and sprinkle with salt, pepper, and garlic powder. Toss to coat and spread in an even layer on the baking sheet. Create 4 spaces within the broccoli for salmon filets and place each filet in an empty space.. Combine Dijon, honey, and balsamic vinegar in a small bowl and stir well. Spread mustard mixture over each salmon piece and sprinkle each piece evenly with Greek seasoning.. Bake in the preheated oven until fish flakes easily with a fork, about 12 minutes, or until desired doneness. Remove from the oven; squeeze lemon juice over the sheet pan and top with crumbled feta.","calories: 580, fat: 31g, carbs: 39g, protein: 44g, servings: 4",https://cdn.jwplayer.com/v2/media/BWNbpG2W/thumbnails/Maqg3wf4.jpg
One Pot Spinach Mushroom Pasta,https://www.allrecipes.com/one-pot-spinach-mushroom-pasta-recipe-8611738,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': None, 'name': 'yellow onion,'}, {'quantity': '8', 'unit': 'ounces', 'name': 'white mushrooms'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'red chile flakes'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '4', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '8', 'unit': 'ounces', 'name': 'rotini pasta'}, {'quantity': '1 (5', 'unit': 'ounce) bag', 'name': 'baby spinach'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}","Heat oil in a large skillet over medium-high heat. Add onion and mushrooms. Cook for 7 minutes. Add garlic and crushed chile flakes. Cook for 1 minute.. Stir in salt, broth, and pasta. Bring to a boil. Reduce heat, cover, and cook at a simmer for 10 minutes, stirring halfway through.. Turn off heat. Add spinach, cover, and let sit for 2 minutes. Stir in Parmesan and lemon juice. Serve immediately.","calories: 149, fat: 6g, carbs: 18g, protein: 7g, servings: 6",https://www.allrecipes.com/thmb/J29AanVp4AgKeqoIco6T92kjntk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8611738_Skillet-Spinach-Mushroom-Pasta_Nicole-Russell_4x3-4f0f3a4f501f433d80323dbfaf434049.jpg
25 Recipes to Make With Brownie Mix (That Taste Like They're From-Scratch),https://www.allrecipes.com/brownie-mix-recipes-8606900,,,,https://www.allrecipes.com/thmb/2U17KyPnWfVq9vN0-2gMPragr-k=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/656977-Smore-Brownies-19848-Dianne-2000-27dc265edc1a4161b0438a7fa07b4c95.jpg
"Easy Lemon Cheesecake Crème Brulée ""Donuts""",https://www.allrecipes.com/easy-lemon-cheesecake-creme-brulee-donuts-recipe-8599097,"{'quantity': '12', 'unit': None, 'name': 'Hawaiian rolls'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'cheesecake filling'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'lemon curd'}, {'quantity': '1', 'unit': None, 'name': 'lemon, zested'}, {'quantity': '1', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'water'}","Gather the ingredients. Preheat the oven to 350 degrees F (175 degrees C). Line a 9x13-inch baking dish or rimmed baking sheet with parchment.. Brush each roll with melted butter and place in the prepared pan. Bake in the preheated oven until lightly toasted, about 5 minutes.. Combine cheesecake filling, lemon curd, and 1 teaspoon lemon zest in a bowl and stir well.. Add mixture to a piping bag or large resealable plastic bag. Make a small cut in one corner of the bag.. Use a paring knife to make a small cut into the side of each roll, creating an opening large enough to pipe the filling into without going all the way through. Fill each roll with about 1 1/2 tablespoons filling and return to the baking dish.. Add sugar and water to a small saucepan; bring to a simmer over medium-high heat. Reduce heat to medium-low and cook, without stirring, until lightly golden brown, about 10 minutes; remove from heat.. Line a rimmed baking sheet with parchment, and set a rack over the sheet. Working very carefully, dip the top of each roll into sugar mixture and place it right side up on the rack.. Grate remaining lemon zest over rolls. Let stand until completely cooled and lightly hardened on top, 10 to 15 minutes. If sugar mixture becomes too thick before all rolls are coated, return the pot to low heat and swirl it lightly until it melts again.","calories: 277, fat: 10g, carbs: 43g, protein: 4g, servings: 12",https://cdn.jwplayer.com/v2/media/Wifd2UnA/thumbnails/Z34J7xA2.jpg
Chicken and Waffles Casserole,https://www.allrecipes.com/chicken-and-waffles-casserole-recipe-8584860,"{'quantity': '6', 'unit': None, 'name': 'Belgian waffles'}, {'quantity': '1 1/2', 'unit': 'pounds', 'name': 'frozen chicken nuggets'}, {'quantity': '8', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1 1/3', 'unit': 'cups', 'name': 'half-and-half'}, {'quantity': None, 'unit': 'tablespoons', 'name': 'maple syrup, plus more for serving'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'butter, melted'}","Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking dish. Arrange waffles on a baking sheet.. Bake in the preheated oven until lightly toasted on each side, about 4 minutes per side. Remove; cut each waffle into 8 pieces. and arrange waffles in the prepared baking dish.. Cut larger chicken nuggets in half, leaving smaller pieces whole, and arrange chicken pieces among the waffles.. Whisk together eggs, half-and-half, 2 tablespoons maple syrup, salt, and cayenne pepper in a large bowl until well combined and slightly frothy. Pour egg mixture over waffles and chicken; cover and let stand 15 minutes to soak before baking.. Bake until eggs are set and top is golden brown, about 1 hour, uncovering halfway through baking time. Let stand 5 to 10 minutes before serving. Drizzle with melted butter and syrup.","calories: 669, fat: 43g, carbs: 40g, protein: 30g, servings: 8",https://cdn.jwplayer.com/v2/media/OwfdvNTY/thumbnails/sZWArmGD.jpg
Pan-Seared Cod with Lemon Aioli,https://www.allrecipes.com/pan-seared-cod-with-lemon-aioli-recipe-8559203,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'mayonnaise'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'lemon zest'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice, or more to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'milk, or more as needed'}, {'quantity': '4', 'unit': '(6 ounce)', 'name': 'cod filets'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Italian seasoning'}","For lemon aioli: Stir mayonnaise, lemon zest, lemon juice, and grated garlic together in a small bowl. Season to taste with salt and pepper. Thin to a drizzling consistency with milk.. For fish: Pat fish dry with a paper towel. Heat olive oil and butter in a skillet over medium-high heat. Sprinkle both sides of cod with Italian seasoning, salt, and pepper.. Add cod to the hot skillet and sear until golden brown on both sides and fish flakes easily with a fork, 3 to 4 minutes per side. Transfer to serving plates, and serve with lemon aioli.","calories: 284, fat: 13g, carbs: 1g, protein: 39g, servings: 4",https://www.allrecipes.com/thmb/tQG-50Mr9adFiiUvJCA6HKb86qw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8559203_Pan-Seared-Cod-with-Lemon-Aioli_TheDailyGourmet_4x3-f516f1d16a844f48a0724d472bbae959.jpg
Savory Puff Pastry Twists with Parmesan and Everything Seasoning,https://www.allrecipes.com/savory-puff-pastry-twists-with-parmesan-and-everything-seasoning-recipe-8557061,"{'quantity': '1/2', 'unit': '17.3 ounce', 'name': 'puff pastry sheets (1 sheet)'}, {'quantity': '1 1/3', 'unit': 'cups', 'name': 'grated Parmesan cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'everything bagel sesame seasoning blend'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, lightly beaten'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'all-purpose flour'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'Dijon mustard, or as needed for dipping (optional)'}","Thaw puff pastry at room temperature until just pliable, about 1 hour, or according to package directions.. Preheat the oven to 400 degrees F (200 degrees C). Line a 12x18-inch sheet pan with parchment paper.. Sprinkle the parchment paper with 1/2 the cheese and 1/2 the seasoning blend, in an area about the same size as the puff pastry sheet.. Brush one side of pastry with beaten egg, and lay pastry in the prepared pan, egg-wash-side down.. Lightly flour a rolling pin, allowing any excess to fall on pastry. Roll pastry to press seasoning and cheese into the bottom of pastry sheet.. With a sharp knife or bench scraper, cut pastry lengthwise into 9 strips, and then cut strips in half crosswise, to make a total of 18 strips.. Brush tops of pastry strips with egg wash, then sprinkle with remaining Parmesan and seasoning blend. Lift the ends of each strip and gently twist; arrange twists on the pan, leaving space between them.. Bake in the center of the preheated oven until browned, about 10 minutes. Remove the pan from the oven, and use tongs to turn each twist over; bake 5 minutes more.. Remove from the oven to cool slightly on a rack. Serve warm, as bread sticks with a meal, or as appetizers, with ketchup and Dijon mustard for dipping.","calories: 264, fat: 15g, carbs: 23g, protein: 8g, servings: 9",https://www.allrecipes.com/thmb/SqS8p7m8UjTFSJWaaaHsIxfPp0M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8557061_Savory-Puff-Pastry-Twists-with-Parmesan-and-Everything-Seasoning_Brenda-Venable_4x3-ec56818b2c574535b4b5831798e00afd.jpg
Air Fryer Chicken Legs,https://www.allrecipes.com/air-fryer-chicken-legs-recipe-8553696,"{'quantity': '1/2', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '4', 'unit': 'skin-on', 'name': 'chicken drumsticks'}","Preheat an air fryer to 400 degrees F (200 degrees C) according to manufacturer’s instructions. Combine garlic powder, paprika, salt, and pepper in a small bowl.. Place drumsticks on a clean work surface. Sprinkle spice mix evenly over all sides of the drumsticks.. Place drumsticks in the basket of the air fryer and cook for 10 minutes. Using tongs, flip chicken over and cook for 10 minutes more. Rest for 5 minutes before serving. An instant-read thermometer inserted near the bone should read 165 degrees F (74 degrees C).","calories: 212, fat: 10g, carbs: 1g, protein: 27g, servings: 4",https://www.allrecipes.com/thmb/kZ0RJpCzhZePmVkJFHlfKokgk1U=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8553696_Air-Fryer-Chicken-Legs_Nicole-Russell_4x3-c393731607ca4356b67b155f82139dc4.jpg
Chicken Apple Sausage Sheet Pan Dinner,https://www.allrecipes.com/chicken-apple-sausage-sheet-pan-dinner-recipe-8558130,"{'quantity': '1', 'unit': 'pound', 'name': 'red potatoes'}, {'quantity': '1', 'unit': 'pound', 'name': 'carrots'}, {'quantity': '1', 'unit': 'medium', 'name': 'red onion'}, {'quantity': '1', 'unit': 'pound', 'name': 'green beans fresh'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'garlic salt, or to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': ""herb mix (such as Trader Joe's""}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'rosemary'}, {'quantity': '1', 'unit': 'pound', 'name': 'chicken and apple sausage, sliced'}","Preheat the oven to 425 degrees F (220 degrees C). Line a 12x18-inch sheet pan with parchment paper.. Cut potatoes into 1- to 1 1/2-inch pieces. In a large mixing bowl, toss potato pieces, petite cut carrots, onion pieces, and green beans with olive oil, garlic salt, herb mix, and rosemary. Spread seasoned vegetables on the prepared sheet pan.. Bake in the preheated oven for 15 minutes. Add sausage pieces to the pan and toss.. Continue to bake until the potatoes and carrots are tender, an additional 15 to 20 minutes. Serve warm.","calories: 530, fat: 26g, carbs: 42g, protein: 33g, servings: 4",https://www.allrecipes.com/thmb/6JLsEVOS9OW6qbsGEs_6VpMngw4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8558130_Chicken-Apple-Sausage-Sheet-Pan-Dinner_Brenda-Venable_4x3-8c4864e66569497c9cefa78f1ae71d4d.jpg
Air Fryer Cinnamon Roll Bites,https://www.allrecipes.com/air-fryer-cinnamon-roll-bites-recipe-8553617,"{'quantity': '1 (12.4', 'unit': 'ounce)', 'name': 'cinnamon rolls'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '4', 'unit': 'ounces', 'name': 'cream cheese, softened'}, {'quantity': '3/4', 'unit': 'cup', 'name': ""confectioner's sugar""}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'orange peel'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'orange juice'}, {'quantity': None, 'unit': None, 'name': 'icing'}","Preheat an air fryer to 325 degrees F (165 degrees C) according to manufacturer’s instructions. Add sugar and cinnamon to a large resealable plastic bag, and shake to combine.. Remove the 8 cinnamon rolls from the can, and set icing aside. Cut each roll into 4 equal pieces for a total of 32 bites.. Line the fryer basket with parchment paper. Place the bites in a single layer in the bottom of the basket, cook for 3 minutes, turn over using tongs, and cook until golden brown, another 2 to 3 minutes. Depending on the brand and size of your air fryer, you may have to cook in batches, and your timing may vary, so watch closely.. Meanwhile, prepare the dip. Add cream cheese, confectioner’s sugar, orange zest, orange juice, and the packaged icing to a small bowl. Beat with an electric mixer on medium speed until you reach a dipping consistency, about 1 minute.. Drop the warm pieces into the sugar-cinnamon mixture, and shake. Transfer to a plate or basket, and serve with the dip.","calories: 281, fat: 11g, carbs: 45g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/ewWArT9chHOnNClPWHs6mttsjhU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8553617_Air-Fryer-Cinnamon-Roll-Bites_Pat-Bernitt_4x3-2ae4b927e22149dba46d7962fea070be.jpg
2 Ingredient Reeses Brownies,https://www.allrecipes.com/2-ingredient-reeses-brownies-recipe-8551858,"{'quantity': '1', 'unit': '(17.6-oz.) bag', 'name': 'miniature chocolate peanut butter cups, such as Reeses'}, {'quantity': '5', 'unit': 'large', 'name': 'eggs'}",,"calories: 325, fat: 20g, carbs: 31g, protein: 9g, servings: 9",https://cdn.jwplayer.com/v2/media/wirxGawY/thumbnails/DCSRXrj8.jpg
Reuben Casserole,https://www.allrecipes.com/recipe/25407/reuben-casserole/,"{'quantity': '6', 'unit': 'slices', 'name': 'rye bread, cubed'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'sauerkraut, drained and rinsed'}, {'quantity': '1', 'unit': 'pound', 'name': 'deli sliced corned beef, cut into strips'}, {'quantity': '¾', 'unit': 'cup', 'name': 'Russian-style salad dressing'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Swiss cheese'}","Preheat the oven to 400 degrees F (200 degrees C). Spray a 9x13-inch baking dish with cooking spray. Spray one sheet of aluminum foil with cooking spray.. Spread bread cubes in the bottom of the prepared baking dish. Layer bread cubes with sauerkraut and beef strips, then pour dressing over top. Cover with the aluminum foil, sprayed-side down.. Bake in the preheated oven for 20 minutes. Remove and discard foil; sprinkle Swiss cheese over casserole. Continue baking until cheese is melted and bubbly, about 10 more minutes.","calories: 525, fat: 39g, carbs: 18g, protein: 26g, servings: 6",https://www.allrecipes.com/thmb/z6fTVbnOakKPobVnP_oOpouRIYY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/25407-reuben-casserole-DDMFS-4x3-1-2ab7536cb1074a9ab49e829ffd5088b4.jpg
Chai Crescent Rolls with Sausage,https://www.allrecipes.com/chai-crescent-rolls-with-sausage-recipe-8407098,"{'quantity': '8', 'unit': 'links', 'name': 'breakfast sausage'}, {'quantity': '1', 'unit': '(8-ounce) package', 'name': 'refrigerated rescent rolls'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'chai latte mix, or to taste'}","Preheat the oven to 350 degrees F (180 degrees C). Line a baking sheet with parchment.. Place sausages on a plate, and partially warm in a microwave, about 30 seconds.. Sprinkle 1/2 teaspoon chai mix on a plate. Separate crescent roll dough into triangles; press each side of one crescent roll triangle into chai powder. Place a sausage link at the wide end of the triangle, and roll it up. Place on the prepared baking sheet.. Repeat with remaining crescent rolls and sausages, using additional chai mix as needed.. Bake in the preheated oven until golden and sausage is heated through, 10 to 12 minutes.","calories: 176, fat: 11g, carbs: 12g, protein: 6g, servings: 8",https://www.allrecipes.com/thmb/H6d9YULGRD0WGabkStBgZQJ3fWQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8407098_Chai-Crescent-Rolls-with-Sausage_Caramia_4x3-d2acfccc653e4b6abcbdb7f063665568.jpg
How to Cook Sausage,https://www.allrecipes.com/how-to-cook-sausage-recipe-8417538,"{'quantity': '1', 'unit': 'pound', 'name': 'fresh sausage links'}",,"calories: 369, fat: 31g, carbs: 2g, protein: 21g, servings: 4",https://www.allrecipes.com/thmb/mxz3KM31oiYPxmRmaOyTd6_SAM8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8417538-how-to-cook-sausage-ddmfs-3x4-2383-2f1a1cdbea1f4587b5199733b476279f.jpg
Easy Chicken Lettuce Wraps,https://www.allrecipes.com/easy-chicken-lettuce-wraps-6786739,"{'quantity': '1', 'unit': '', 'name': 'deli-roasted chicken, meat removed and shredded'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded carrots'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped water chestnuts'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'Asian-style salad dressing'}, {'quantity': '¼', 'unit': 'cup', 'name': 'plain Greek yogurt'}, {'quantity': '1', 'unit': 'pinch', 'name': 'red pepper flakes, or to taste (Optional)'}, {'quantity': '1', 'unit': 'head', 'name': 'Boston lettuce leaves'}","Mix chicken, carrots, and water chestnuts together in a large bowl.. Stir salad dressing and yogurt together in a separate bowl until smooth; pour over the chicken mixture and toss to coat.. Spoon chicken mixture into lettuce leaves. Season with red pepper flakes.","calories: 362, fat: 25g, carbs: 8g, protein: 27g, servings: 4",https://www.allrecipes.com/thmb/fsWzrLMAfQb5D0OAsFRAPc0ryGQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3310111-16489e96191f4fac87e94360c1e9311a.jpg
4 Ingredient Peanut Butter Mousse,https://www.allrecipes.com/4-ingredient-peanut-butter-mousse-recipe-8405377,"{'quantity': '2', 'unit': 'ounces', 'name': 'l cheese, softened'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '1/4', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '1/2', 'unit': 'cup', 'name': 'heavy whipping cream'}","Beat Neufchâtel cheese, confectioners' sugar, and peanut butter together in a bowl until smooth and well combined. Set aside.. Place heavy whipping cream in another bowl and whip until medium peaks form. Add peanut butter mixture and whip just until combined.. Divide evenly into 2 serving glasses. Serve at once, or cover and refrigerate.","calories: 517, fat: 44g, carbs: 24g, protein: 11g, servings: 2",https://www.allrecipes.com/thmb/qVO3E_uK5TTerne3FP047vflAD8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8405377_4-Ingredient-Peanut-Butter-Mousse_Yoly_4x3-c0e2c6fae84d4e31ba3f5c0357c9bbe9.jpg
50 Five-Star Recipes We're Loving Right Now,https://www.allrecipes.com/top-50-recipes-8399740,,,,https://www.allrecipes.com/thmb/sCQS2DuqlgZ5r5hqTwm7hB-lagk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/231808_GrandmasGroundBeefCasserole_MFS-WD1-a0626af0a5d9468985d12f83d40800f2.jpg
Easy Breakfast Tortilla Pizza,https://www.allrecipes.com/easy-breakfast-tortilla-pizza-recipe-8385565,"{'quantity': '1/2', 'unit': 'tablespoon', 'name': 'butter, softened'}, {'quantity': '1', 'unit': '(10-inch)', 'name': 'tortilla'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'total assorted toppings'}","Preheat the oven to 350 degrees F (175 degrees C).. Rub butter along the bottom and sides of a 8 or 9 inch cake pan.  Press tortilla down into the buttered pan and against the sides. Crack each egg next to each other on the tortilla.  Sprinkle with salt and pepper and add desired toppings evenly on top.. Bake in the preheated oven until egg whites are set and tortilla has become lightly browned and toasted along the edges and bottom, 13 to 15 minutes.","calories: 1928, fat: 70g, carbs: 248g, protein: 70g, servings: 1",https://cdn.jwplayer.com/v2/media/qNCu4le4/thumbnails/o4cLReEI.jpg
Bacon-Wrapped Dates with Goat Cheese,https://www.allrecipes.com/bacon-wrapped-dates-with-goat-cheese-recipe-8367330,"{'quantity': '24', 'unit': None, 'name': 'dates'}, {'quantity': '4', 'unit': 'ounces', 'name': 'goat cheese'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'fresh rosemary'}, {'quantity': '8', 'unit': 'slices', 'name': 'bacon, cut into thirds crosswise'}, {'quantity': None, 'unit': None, 'name': '24 toothpicks'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'honey, or as needed'}","Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with aluminum foil.. Using a paring knife, cut each date lengthwise through to the middle. Combine goat cheese and rosemary in a bowl until evenly mixed. Stuff each date with the goat cheese mixture. Wrap each date with a small piece of bacon and secure with a toothpick. Place on prepared baking sheet.. Bake in the preheated oven for 15 minutes.. Turn on the broiler and place baking sheet 6 inches from heat. Broil until bacon is browned and slightly crispy, 1 to 2 minutes. Remove from oven and place on a serving platter; drizzle dates with hot honey.","calories: 186, fat: 7g, carbs: 26g, protein: 7g, servings: 8",https://www.allrecipes.com/thmb/z_UH9CRADspAEAdhRa-mXa_xLd0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8367330_Bacon-Wrapped-Dates-with-GoatCheese_France-C_4x3-593a152bdfd4452289a6e979ed4b771c.jpg
