name,link,ingredients,steps,nutrition,image_url
Microwave Spaghetti Squash,https://www.allrecipes.com/recipe/282385/microwave-spaghetti-squash/,"{'quantity': '1', 'unit': '(3 pound)', 'name': 'spaghetti squash'}, {'quantity': '1', 'unit': 'cup', 'name': 'water, or as needed'}","Carefully cut stem end off spaghetti squash. Poke a few small slits in squash in a dotted line where you plan to slice squash.. Carefully cut between the slits until squash is cut in half. Scoop out seeds and pulp.. Place squash in a 9x13-inch microwave-safe dish, cut-side down. Pour water into the dish so it is at least 1/2 inch deep.. Microwave on High until skin is soft and can be pierced with a fork, 12 to 15 minutes. If the dish is too big to rotate, turn off the turntable and rotate the dish halfway through.","calories: 106, fat: 2g, carbs: 24g, protein: 2g, servings: 4",https://www.allrecipes.com/thmb/sUSWEfDqVjJONdwgXc3ujHeA6MY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/282385-microwave-spaghetti-squash-ddmfs-4x3-371b6188056749b587f122131e7a8bca.jpg
Candied Almonds,https://www.allrecipes.com/recipe/152931/candied-almonds/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cinnamon'}, {'quantity': '2', 'unit': 'cups', 'name': 'whole almonds'}","Gather all ingredients. Line a baking sheet with waxed paper.. Combine sugar, water, and cinnamon in a saucepan over medium heat; bring to a boil. Add almonds; cook and stir mixture until liquid evaporates and leaves a syrupy coating on almonds.. Pour almonds onto the prepared baking sheet; use two forks to separate clumps and spread into an even layer.. Allow to cool for about 15 minutes. Enjoy!","calories: 304, fat: 18g, carbs: 33g, protein: 8g, servings: 8",https://cdn.jwplayer.com/v2/media/rUUSi0U1/thumbnails/ut2c5PGe.jpg
Spinach and Banana Power Smoothie,https://www.allrecipes.com/recipe/241019/spinach-and-banana-power-smoothie/,"{'quantity': '1', 'unit': 'cup', 'name': 'plain soy milk'}, {'quantity': '¾', 'unit': 'cup', 'name': 'packed fresh spinach leaves'}, {'quantity': '1', 'unit': 'large', 'name': 'banana, sliced'}",Gather all ingredients.. Blend soy milk and spinach together in a blender until smooth.. Add banana and pulse until thoroughly blended.,"calories: 257, fat: 5g, carbs: 47g, protein: 10g, servings: 1",https://www.allrecipes.com/thmb/Vxve-wHM8-zr5KKO6WJsZUn1vuI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/AR-241019-Spinach-and-Banana-Power-Smoothie-DDMFS-4x3-15ff5ae74b2e4f2e9ac8611c732fdf41.jpg
Arrabbiata Sauce,https://www.allrecipes.com/recipe/11839/arrabbiata-sauce/,"{'quantity': '1', 'unit': 'teaspoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': '(14.5 ounce) cans', 'name': 'peeled and diced tomatoes'}, {'quantity': '⅜', 'unit': 'cup', 'name': 'red wine'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tomato paste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh basil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'crushed red pepper flakes'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'Italian seasoning'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh parsley'}","Heat oil in a large skillet or saucepan over medium heat. Add onion and garlic; cook and stir until softened, about 5 minutes.. Stir in diced tomatoes, wine, tomato paste, sugar, basil, lemon juice, red pepper flakes, Italian seasoning, and black pepper; bring to a boil. Reduce heat to medium and simmer, uncovered, for about 15 minutes.. Stir in parsley. Ladle sauce over hot cooked pasta of your choice.. Serve hot and enjoy!","calories: 77, fat: 1g, carbs: 12g, protein: 2g, servings: 6",https://cdn.jwplayer.com/v2/media/Zmb8ewn3/poster.jpg?width=720
Quick Pasta Sauce,https://www.allrecipes.com/recipe/21455/quick-pasta-sauce/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '(28 ounce) can', 'name': 'crushed tomatoes'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Gather the ingredients.. Heat oil in a large skillet over low heat; add garlic and sauté until tender, about 2 minutes.. Stir in crushed tomatoes, basil, salt, and pepper. Simmer, stirring occasionally, until slightly thickened, 15 to 20 minutes. Serve immediately.","calories: 84, fat: 5g, carbs: 10g, protein: 2g, servings: 6",https://www.allrecipes.com/thmb/2sP9NgFbXpMenLjoIBmIcAuOvhE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/quick-pasta-sauce-2000-2667ab14e8214e16afabe28527a632d3.jpg
Air Fryer Roasted Okra,https://www.allrecipes.com/recipe/267772/air-fryer-roasted-okra/,"{'quantity': '½', 'unit': 'pound', 'name': 'okra, ends trimmed and pods sliced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'olive oil'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Gather the ingredients. Preheat an air fryer to 350 degrees F (175 degrees C).. Place okra, olive oil, salt, and pepper in a large bowl; stir gently to coat. Arrange okra in a single layer in the air fryer basket.. Cook in the preheated air fryer for 10 minutes, tossing the basket halfway.. Toss the basket once more; continue to cook until crispy, about 2 minutes more.","calories: 113, fat: 5g, carbs: 16g, protein: 5g, servings: 1",https://www.allrecipes.com/thmb/1avo9XRfhbbyCAquS_55m6I4Mp4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5768211-air-fryer-roasted-okra-Buckwheat-Queen-4x3-1-4c4283c6fc7047f796c2c89b410babf2.jpg
Vegan Brownies,https://www.allrecipes.com/recipe/68436/vegan-brownies/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'granulated white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'good-quality unsweetened cocoa powder, sifted'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'hot water or coffee'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}",,"calories: 284, fat: 14g, carbs: 39g, protein: 2g, servings: 15",https://cdn.jwplayer.com/v2/media/Pp0V2Ees/thumbnails/Ipk6wk5g.jpg
World's Greatest Vegetable Broth,https://www.allrecipes.com/recipe/14033/worlds-greatest-vegetable-broth/,"{'quantity': '1 ½', 'unit': 'pounds', 'name': 'sweet onions, peeled and cut into wedges'}, {'quantity': '1', 'unit': 'pound', 'name': 'tomatoes, cored and quartered'}, {'quantity': '1', 'unit': 'pound', 'name': 'carrots, cut into 1-inch pieces'}, {'quantity': '1', 'unit': 'pound', 'name': 'green bell pepper, cut into 1-inch pieces'}, {'quantity': '½', 'unit': 'pound', 'name': 'turnips, cubed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'pound', 'name': 'celery, cut into 1-inch pieces'}, {'quantity': '1', 'unit': 'bunch', 'name': 'fresh parsley, chopped'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '6', 'unit': '', 'name': 'whole black peppercorns'}, {'quantity': '3', 'unit': '', 'name': 'whole cloves'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '1', 'unit': 'gallon', 'name': 'water'}","Preheat the oven to 450 degrees F (230 degrees C).. Place onions, tomatoes, carrots, bell peppers, and turnips in a large roasting pan; drizzle with olive oil and toss to coat.. Roast in the preheated oven, stirring every 15 minutes, until vegetables are tender and onions are caramelized, about 1 hour.. Transfer roasted vegetables into a large stockpot. Add celery, parsley, garlic, peppercorns, cloves, and bay leaf. Pour in water and bring to a boil over high heat. Reduce heat to medium-low and simmer, uncovered, until liquid is reduced by half, 20 to 40 minutes.. Strain broth into a large bowl, reserving vegetables for another use.","calories: 133, fat: 4g, carbs: 23g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/HaIOedO-L7H8zBy8GYSGNWRlEzA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/14033-worlds-greatest-vegtable-broth-ddmfs-3X4-1525-8686d514ed8743a793a33215261f3678.jpg
Easy Quinoa Salad,https://www.allrecipes.com/recipe/229156/zesty-quinoa-salad/,"{'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'quinoa'}, {'quantity': '¼', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '2', 'unit': '', 'name': 'limes, juiced'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'red pepper flakes, or more to taste'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'halved cherry tomatoes'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'black beans, drained and rinsed'}, {'quantity': '5', 'unit': '', 'name': 'green onions, finely chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh cilantro'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}",,"calories: 270, fat: 12g, carbs: 34g, protein: 9g, servings: 6",https://cdn.jwplayer.com/v2/media/p847ffUd/thumbnails/RpofJRbw.jpg
Bread and Butter Pickles,https://www.allrecipes.com/recipe/21166/bread-and-butter-pickles-ii/,"{'quantity': '25', 'unit': '', 'name': 'cucumbers, thinly sliced'}, {'quantity': '6', 'unit': '', 'name': 'onions, thinly sliced'}, {'quantity': '2', 'unit': '', 'name': 'green bell peppers, diced'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'salt'}, {'quantity': '5', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'cups', 'name': 'cider vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'mustard seed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground turmeric'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'celery seed'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'whole cloves'}","Mix cucumbers, onions, green bell peppers, garlic, and salt together in a large bowl. Allow to stand approximately 3 hours.. Mix sugar, cider vinegar, mustard seed, turmeric, celery seed, and whole cloves together in a large saucepan; bring to a boil over high heat.. Drain any liquid from the cucumber mixture. Stir cucumbers into the boiling vinegar mixture. Remove from heat shortly before the combined mixture comes to a boil.. Transfer into sterile screw-top jars; seal and chill in the refrigerator until ready to serve.. Enjoy!","calories: 104, fat: 0g, carbs: 25g, protein: 1g, servings: 50",https://cdn.jwplayer.com/v2/media/UreyXO8F/poster.jpg?width=720
Poppy Seed Dressing,https://www.allrecipes.com/recipe/24872/poppyseed-dressing/,"{'quantity': '½', 'unit': 'cup', 'name': 'white vinegar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'grated onion'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground dry mustard'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'poppy seeds'}","Gather the ingredients.. Place vinegar, sugar, onion, mustard, and salt into a blender or food processor; blend for 20 seconds. With the blender running, gradually add oil in a thin steady stream until combined.. Transfer dressing to a bowl and stir in poppy seeds.","calories: 161, fat: 16g, carbs: 5g, protein: 0g, servings: 14",https://www.allrecipes.com/thmb/N83-GuJpmx_K5srcWddASUY23t8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/24872-poppyseed-dressing-ddmfs-hero-4x3-e91a17bb44784a8491dbc3000baa89b3.jpg
Green Tomato Relish,https://www.allrecipes.com/recipe/19584/green-tomato-relish/,"{'quantity': '24', 'unit': 'large', 'name': 'green tomatoes'}, {'quantity': '12', 'unit': 'large', 'name': 'onions'}, {'quantity': '3', 'unit': None, 'name': 'red bell peppers, halved and seeded'}, {'quantity': '3', 'unit': None, 'name': 'green bell peppers, halved and seeded'}, {'quantity': '', 'unit': '', 'name': 'cheesecloth'}, {'quantity': '5', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'cups', 'name': 'cider vinegar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'celery seed'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'mustard seed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}","Gather the ingredients.. Working in batches, coarsely grind tomatoes, onions, red bell peppers, and green bell peppers in a grinder or food processor. Line a large colander with cheesecloth and place in the sink or a large bowl. Pour in tomato mixture to drain for 1 hour.. Combine drained tomato mixture, sugar, vinegar, celery seed, mustard seed, and salt in a large, non-aluminum stockpot over high heat; bring to a boil. Reduce heat to low and simmer, stirring frequently, for 5 minutes.. Sterilize enough jars and lids to hold relish (twelve 1-pint jars or six 1-quart jars). Pack relish into the sterilized jars, ensuring no spaces or air pockets. Fill the jars to the top; screw on the lids.. Place a rack in the bottom of a large stockpot and fill halfway with boiling water. Carefully lower the jars into the pot using a holder. Leave a 2-inch space between the jars. If necessary, pour in more boiling water until the tops of the jars are covered by 2 inches of water. Bring water to a full boil, then cover and process for 30 minutes.. Remove the jars from the pot and place them on a cloth-covered or wood surface, several inches apart, until cool. Once cool, press the top of each lid with a finger, ensuring that the seal is tight (the lid does not move up or down at all). Relish can be stored for up to a year.","calories: 32, fat: 0g, carbs: 8g, protein: 1g, servings: 192",https://cdn.jwplayer.com/v2/media/hTDd7z0t/poster.jpg?width=720
Vegan Banana Muffins,https://www.allrecipes.com/recipe/233146/vegan-banana-muffins/,"{'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'mashed ripe bananas'}, {'quantity': '1', 'unit': 'cup', 'name': 'canola oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'coconut milk'}","Gather the ingredients. Preheat the oven to 350 degrees F (175 degrees C). Grease 12 muffin cups or line with paper liners.. Mix flour, white sugar, brown sugar, cinnamon, baking powder, baking soda, nutmeg, and salt together in a large bowl.. Stir bananas, canola oil, and coconut milk together in a separate bowl; stir banana mixture into flour mixture until just combined.. Divide batter among the muffin cups, filling each about 3/4 full.. Bake in the preheated oven until a toothpick inserted into the center of a muffin comes out clean, 30 to 35 minutes.. Serve and enjoy!","calories: 218, fat: 11g, carbs: 28g, protein: 2g, servings: 24",https://cdn.jwplayer.com/v2/media/pPPLadeA/thumbnails/Dscq8Dgn.jpg
Kale Soup,https://www.allrecipes.com/recipe/132785/vegetarian-kale-soup/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'yellow onion, chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped garlic'}, {'quantity': '1', 'unit': 'bunch', 'name': 'kale, stems removed and leaves chopped'}, {'quantity': '8', 'unit': 'cups', 'name': 'water'}, {'quantity': '6', 'unit': '', 'name': 'white potatoes, peeled and cubed'}, {'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'cannellini beans (drained if desired)'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'diced tomatoes'}, {'quantity': '6', 'unit': 'cubes', 'name': 'vegetable bouillon (such as Knorr)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'dried parsley'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Italian seasoning'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}",,"calories: 277, fat: 5g, carbs: 51g, protein: 10g, servings: 8",https://cdn.jwplayer.com/v2/media/9JTxGC1M/thumbnails/i7XhL6xi.jpg
Broccoli Rice,https://www.allrecipes.com/recipe/259457/broccoli-rice/,"{'quantity': '1', 'unit': '(12 ounce) bag', 'name': 'broccoli florets'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'small', 'name': 'onion, minced'}, {'quantity': '2', 'unit': 'large cloves', 'name': 'garlic, minced'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': None, 'name': 'lemon, juiced'}","Place 1/2 of the broccoli florets in a food processor; pulse about 20 times until broccoli looks like grains of rice. Repeat with remaining broccoli florets.. Heat olive oil in a large skillet over medium-low heat. Add onion; cook and stir until softened, about 3 minutes. Stir in garlic; cook for 30 seconds. Stir in broccoli rice, salt, and pepper. Reduce heat to low and cook, covered, until broccoli has softened, about 5 minutes. Pour lemon juice on top.","calories: 104, fat: 7g, carbs: 10g, protein: 3g, servings: 4",https://www.allrecipes.com/thmb/QWk525nlSd8ZFH9-sH_ETxJOz4M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8009306-f3cea50d0205470a8d0618bbfbc70f83.jpg
Roasted Garlic Lemon Broccoli,https://www.allrecipes.com/recipe/144346/roasted-garlic-lemon-broccoli/,"{'quantity': '2', 'unit': 'heads', 'name': 'broccoli, separated into florets'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'extra-virgin olive oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'lemon juice'}","Preheat the oven to 400 degrees F (200 degrees C).. Toss broccoli florets with extra virgin olive oil, sea salt, pepper, and garlic in a large bowl. Spread the broccoli out in an even layer on a baking sheet.. Bake in the preheated oven until florets are tender enough to pierce the stems with a fork, 15 to 20 minutes. Remove and transfer to a serving platter.. Squeeze lemon juice liberally over broccoli before serving for a refreshing, tangy finish.","calories: 49, fat: 2g, carbs: 7g, protein: 3g, servings: 6",https://cdn.jwplayer.com/v2/media/vzD7uNJA/poster.jpg?width=720
The Best Vegetable Salad,https://www.allrecipes.com/recipe/141314/the-best-vegetable-salad/,"{'quantity': '5', 'unit': '', 'name': 'romaine lettuce leaves, torn into bite size pieces'}, {'quantity': '5', 'unit': '', 'name': 'radishes, chopped'}, {'quantity': '2', 'unit': '', 'name': 'fresh tomatoes, chopped'}, {'quantity': '2', 'unit': '', 'name': 'green onion, minced'}, {'quantity': '1', 'unit': 'small', 'name': 'jicama, peeled and julienned'}, {'quantity': '1', 'unit': '', 'name': 'cucumber, peeled and chopped'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'pomegranate juice'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'water'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped fresh dill'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped fresh basil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}",,"calories: 88, fat: 5g, carbs: 11g, protein: 2g, servings: 6",https://cdn.jwplayer.com/v2/media/wGEqBtuf/thumbnails/qSXwlEH3.jpg
Vegan Chocolate Cake,https://www.allrecipes.com/recipe/16779/vegan-chocolate-cake/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cocoa powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'distilled white vinegar'}","Gather all ingredients.. Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x5-inch loaf pan.. Sift flour, sugar, cocoa, baking soda, and salt together in a large bowl.. Add water, oil, vanilla, and vinegar; mix together until smooth.. Pour mixture into the prepared pan.. Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 45 minutes.. Serve with berries.","calories: 275, fat: 10g, carbs: 45g, protein: 3g, servings: 8",https://cdn.jwplayer.com/v2/media/dM7b38Yr/poster.jpg?width=720
Vegan Pancakes,https://www.allrecipes.com/recipe/191885/vegan-pancakes/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'oil'}","Sift flour, sugar, baking powder, and salt into a large bowl; make a well in the center. Whisk together water and oil in a small bowl.. Pour oil and water into flour mixture.. Stir just until blended; mixture will be lumpy.. Heat a lightly oiled griddle over medium-high heat.. Drop batter by large spoonfuls onto the griddle. Cook until bubbles form and edges are dry. Flip, then cook until bottoms are browned, 1 to 2 minutes. Repeat with remaining batter.. Serve with berries.","calories: 264, fat: 5g, carbs: 49g, protein: 5g, servings: 3",https://cdn.jwplayer.com/v2/media/kJ374d4V/poster.jpg?width=720
Mediterranean Lentil Salad,https://www.allrecipes.com/recipe/14260/mediterranean-lentil-salad/,"{'quantity': '1', 'unit': 'cup', 'name': 'dry brown lentils'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced carrots'}, {'quantity': '1', 'unit': 'cup', 'name': 'red onion, diced'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced celery'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped parsley'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}","Combine lentils, carrots, onion, garlic, bay leaf, and thyme in a saucepan. Add enough water to cover by 1 inch; bring to a boil, reduce heat and simmer uncovered for 15 to 20 minutes or until lentils are tender but not mushy.. Drain lentils and vegetables and remove bay leaf. Add olive oil, lemon juice, celery, parsley, salt and pepper. Toss gently to mix and serve at room temperature.","calories: 147, fat: 7g, carbs: 16g, protein: 6g, servings: 8",https://www.allrecipes.com/thmb/CbDY6PxabmlXGsIyZCdzc_t1vd8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/14260-mediterranean-lentil-salad-larkspur-4x3.jpg-249fb0aed57e41a68c560b4b4a7204db.jpg
Sugo di Pomodoro (Authentic Italian Tomato Sauce),https://www.allrecipes.com/recipe/265321/sugo-di-pomodoro-authentic-italian-tomato-sauce/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, halved'}, {'quantity': '2', 'unit': '(14 ounce) cans', 'name': 'passata (crushed tomatoes)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'fresh basil, torn in half'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}","Gather all ingredients.. Heat oil in a saucepan over low heat. Add onion and garlic. Cook and stir until soft and translucent, about 5 minutes.. Add passata, basil, and salt. Cover and simmer over medium heat, stirring occasionally, until tomato sauce has thickened, about 20 minutes.. Remove garlic halves before serving.","calories: 152, fat: 7g, carbs: 21g, protein: 4g, servings: 4",https://cdn.jwplayer.com/v2/media/YywimWFx/poster.jpg?width=720
Vegan Cupcakes,https://www.allrecipes.com/recipe/155534/vegan-cupcakes/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'apple cider vinegar'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'almond milk'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'coconut oil, warmed until liquid'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'vanilla extract'}","Gather the ingredients. Preheat the oven to 350 degrees F (175 degrees C). Grease two 12-cup muffin pans or line with 18 paper baking cups.. Pour apple cider vinegar into a 2-cup measuring cup. Fill with almond milk to make 1 1/2 cups. Let stand until curdled, about 5 minutes.. Whisk together flour, sugar, baking powder, baking soda, and salt in a large bowl. Whisk together almond milk mixture, coconut oil, and vanilla in a separate bowl. Pour wet ingredients into dry ingredients and stir just until blended. Spoon batter evenly into the prepared cups.. Bake in the preheated oven until tops spring back when lightly pressed, 15 to 20 minutes. Cool in the pan set over a wire rack.. Arrange cooled cupcakes on a serving platter. Frost with desired frosting.","calories: 152, fat: 6g, carbs: 23g, protein: 2g, servings: 18",https://cdn.jwplayer.com/v2/media/D3UzispT/poster.jpg?width=720
