name,link,ingredients,steps,nutrition,image_url
Roquefort Pear Salad,https://www.allrecipes.com/recipe/34613/roquefort-pear-salad/,"{'quantity': '½', 'unit': 'cup', 'name': 'pecans'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'red wine vinegar'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'prepared mustard'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, chopped'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': None, 'unit': None, 'name': 'fresh ground black pepper to taste'}, {'quantity': '1', 'unit': 'head', 'name': 'green leaf lettuce, torn into bite-sized pieces'}, {'quantity': '3', 'unit': 'medium', 'name': 'pears - peeled, cored and chopped'}, {'quantity': '5', 'unit': 'ounces', 'name': 'Roquefort cheese, crumbled'}, {'quantity': '1', 'unit': 'medium', 'name': 'avocado - peeled, pitted, and diced'}, {'quantity': '½', 'unit': 'cup', 'name': 'thinly sliced green onions'}","Gather all ingredients.. To make the candied pecans: Combine pecans and sugar in a skillet over medium heat. Cook, stirring gently, until sugar has melted and pecans are caramelized, 5 to 7 minutes.. Carefully transfer nuts onto a sheet of waxed paper to cool.. While the nuts are cooling, make the dressing: Whisk oil, vinegar, sugar, mustard, garlic, salt, and pepper together in a bowl.. To make the salad: Layer lettuce, pears, Roquefort cheese, avocado, and green onions in a large serving bowl. Pour dressing over top.. Break cooled pecans into pieces and sprinkle over salad.","calories: 426, fat: 32g, carbs: 33g, protein: 8g, servings: 6",https://cdn.jwplayer.com/v2/media/tYn2V0Zb/poster.jpg?width=720
Spinach Pomegranate Salad,https://www.allrecipes.com/recipe/127167/spinach-pomegranate-salad/,"{'quantity': '1', 'unit': '(10 ounce) bag', 'name': 'baby spinach leaves, rinsed and drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'walnut pieces'}, {'quantity': '½', 'unit': 'cup', 'name': 'crumbled feta'}, {'quantity': '¼', 'unit': 'medium', 'name': 'red onion, sliced very thin'}, {'quantity': '¼', 'unit': 'cup', 'name': 'alfalfa sprouts (Optional)'}, {'quantity': '½', 'unit': 'cup', 'name': 'pomegranate seeds, or to taste'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'balsamic vinaigrette'}","Gather all ingredients.. Place spinach into a salad bowl. Top with walnuts, feta, red onion, alfalfa sprouts, and pomegranate seeds.. Drizzle with vinaigrette. Enjoy!","calories: 273, fat: 21g, carbs: 15g, protein: 10g, servings: 4",https://cdn.jwplayer.com/v2/media/NX5sODRY/poster.jpg?width=720
Kale Caesar Salad,https://www.allrecipes.com/recipe/281593/kale-caesar-salad/,"{'quantity': '½', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'freshly squeezed lemon juice'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': '', 'name': 'oil-packed anchovy fillets'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Dijon mustard'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Worcestershire sauce'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'freshly grated Parmigiano-Reggiano cheese (Optional)'}, {'quantity': '1', 'unit': 'bunch', 'name': 'kale, ribs removed and leaves torn into pieces'}, {'quantity': '1', 'unit': 'cup', 'name': 'Caesar salad croutons'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'shaved Parmigiano-Reggiano cheese (Optional)'}","Place mayonnaise, lemon juice, garlic, anchovies, Dijon mustard, Worcestershire sauce, salt, and pepper in the bowl of a food processor. Process until smooth. Transfer to a small bowl and stir in grated Parmigiano-Reggiano cheese. Set aside.. Place kale in a large salad bowl. Using your hands, massage the kale to soften slightly. Add a few dollops of the dressing on top of the kale, and stir until all pieces are lightly coated with the dressing. Sprinkle with croutons and top with shaved Parmigiano-Reggiano cheese.","calories: 336, fat: 26g, carbs: 21g, protein: 8g, servings: 4",https://www.allrecipes.com/thmb/0df3CoW4jTmaL2SJ1ALlobBfo_A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8544230-12ffd7184d8b46519629695d274c73c9.jpg
Classic Chicken Caesar Salad,https://www.allrecipes.com/recipe/246106/classic-chicken-caesar-salad/,"{'quantity': '6', 'unit': 'cups', 'name': 'tightly packed chopped romaine lettuce'}, {'quantity': '1', 'unit': 'pound', 'name': 'cooked boneless, skinless chicken breasts, cut into strips'}, {'quantity': '½', 'unit': 'cup', 'name': 'finely shredded Parmesan cheese, such as Cracker Barrel'}, {'quantity': '½', 'unit': 'cup', 'name': 'seasoned croutons'}, {'quantity': '¼', 'unit': 'cup creamy', 'name': 'creamy'}","Arrange lettuce on four serving plates. Top with chicken, Parmesan, and croutons, then drizzle with dressing.","calories: 333, fat: 17g, carbs: 6g, protein: 36g, servings: 4",https://www.allrecipes.com/thmb/YklaDZF1zj7z4bU8Q28mYFryr5g=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3186344-9400cb8415144a2db2660cd6762c8cde.jpg
Classic Caesar Salad,https://www.allrecipes.com/recipe/229063/classic-restaurant-caesar-salad/,"{'quantity': '3', 'unit': '', 'name': 'anchovy fillets'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, finely chopped'}, {'quantity': '½', 'unit': '', 'name': 'lemon, juiced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'red wine vinegar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg yolk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Dijon mustard'}, {'quantity': '1', 'unit': 'dash', 'name': 'Worcestershire sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '½', 'unit': 'head', 'name': 'romaine lettuce, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'croutons'}","Gather all ingredients.. To make the dressing: Mash anchovy fillets and garlic in a large salad bowl. Add lemon juice, red wine vinegar, Dijon mustard, egg yolk, and Worcestershire sauce; whisk until smooth and creamy. Gradually stream in olive oil while whisking constantly. Season with salt and black pepper.. Make salad: Gently mix romaine lettuce and Parmesan cheese into dressing until thoroughly coated.. Serve salad topped with croutons.","calories: 362, fat: 33g, carbs: 10g, protein: 8g, servings: 2",https://www.allrecipes.com/thmb/mXZ0Tulwn3x9_YB_ZbkiTveDYFE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/229063-Classic-Restaurant-Caesar-Salad-ddmfs-4x3-231-89bafa5e54dd4a8c933cf2a5f9f12a6f.jpg
Asian Chicken Salad,https://www.allrecipes.com/recipe/14252/asian-chicken-salad/,"{'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'rice vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sesame oil (Optional)'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'head', 'name': 'iceberg lettuce - rinsed, dried, and chopped'}, {'quantity': '4', 'unit': '', 'name': 'boneless chicken breast halves, cooked and shredded'}, {'quantity': '3', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sesame seeds, toasted'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'olive oil, or as needed'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'dried rice noodles'}","Gather all ingredients.. Make the dressing: Shake oil, vinegar, brown sugar, sesame oil, and soy sauce together in a small lidded container. Set aside until salad is ready.. Make the salad: Combine lettuce, chicken, green onions, and sesame seeds in a large bowl. Cover and chill for 10 minutes.. While the salad is chilling, heat oil in a skillet over medium-low heat. Break rice noodles into pieces and fry in the hot skillet in small batches until they begin to puff up, 15 to 25 seconds. Remove to a paper towel-lined plate to drain.. Remove salad from the refrigerator. Portion into salad bowls, top with fried rice noodles, and drizzle dressing over top.","calories: 414, fat: 18g, carbs: 39g, protein: 23g, servings: 6",https://www.allrecipes.com/thmb/CB5tcxFYYEhXS3muNa3ESoYdjtA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4005100-3ed1887ff4394c2490adadf4751b5a82.jpg
"Spinach Salad with Chicken, Avocado, and Goat Cheese",https://www.allrecipes.com/recipe/240327/spinach-salad-with-chicken-avocado-and-goat-cheese/,"{'quantity': '¼', 'unit': 'cup', 'name': 'pine nuts'}, {'quantity': '8', 'unit': 'cups', 'name': 'chopped spinach'}, {'quantity': '1', 'unit': 'cup', 'name': 'halved cherry tomatoes'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chopped cooked chicken'}, {'quantity': '1', 'unit': 'large', 'name': 'avocado - peeled, pitted, and sliced'}, {'quantity': '½', 'unit': 'cup', 'name': 'corn kernels'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'crumbled goat cheese'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white wine vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Dijon mustard'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt and ground black pepper to taste'}","Heat a small skillet over medium-high heat. Toast pine nuts in hot skillet until lightly browned and fragrant, 3 to 5 minutes.. Put spinach into a large salad bowl; top with pine nuts, tomatoes, chicken, avocado, corn kernels, and goat cheese.. Beat white wine vinegar, olive oil, and Dijon mustard together in a small bowl until smooth; season with salt and pepper. Drizzle dressing over the salad and toss lightly to coat.","calories: 441, fat: 32g, carbs: 18g, protein: 26g, servings: 4",https://cdn.jwplayer.com/v2/media/Hnct1oJP/poster.jpg?width=720
The Last Caesar Salad Recipe You'll Ever Need,https://www.allrecipes.com/recipe/228351/the-last-caesar-salad-recipe-youll-ever-need/,"{'quantity': '2', 'unit': '', 'name': 'anchovy fillets'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, chopped, or to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'half-and-half'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh lemon juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Dijon mustard'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Worcestershire sauce'}","Combine anchovy fillets with garlic in a food processor and pulse several times to form a paste. Process mayonnaise, Parmesan cheese, half-and-half, lemon juice, Dijon mustard, and Worcestershire sauce with anchovy mixture until dressing is creamy. Refrigerate for 1 hour or more before serving.","calories: 57, fat: 6g, carbs: 1g, protein: 1g, servings: 32",https://cdn.jwplayer.com/v2/media/pZf3UYRP/poster.jpg?width=720
Emily's Strawberry Balsamic Salad,https://www.allrecipes.com/recipe/149816/emilys-strawberry-balsamic-salad/,"{'quantity': '¼', 'unit': 'cup', 'name': 'balsamic vinegar'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'Dijon mustard'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey'}, {'quantity': '1', 'unit': 'small', 'name': 'shallot, peeled and chopped'}, {'quantity': '2', 'unit': 'small', 'name': 'cloves garlic, peeled'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'head', 'name': 'red lettuce leaves, rinsed, dried, and torn'}, {'quantity': '½', 'unit': 'small', 'name': 'red onion, peeled, cut into 1/2-inch-wide slivers'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sliced almonds, lightly toasted'}, {'quantity': '1', 'unit': 'pint', 'name': 'fresh strawberries, rinsed and sliced'}, {'quantity': '½', 'unit': 'cup', 'name': 'crumbled feta cheese'}","To make the dressing, place the balsamic vinegar, Dijon mustard, honey, shallot, garlic, salt, and pepper in the bowl of a mini food processor. Pulse until blended. Slowly pour in the olive oil, and pulse again until thoroughly blended. Set aside or refrigerate until needed.. Divide lettuce between 6 serving plates, and top with red onion, almonds, strawberries, and feta cheese. Serve dressing on the side.","calories: 275, fat: 23g, carbs: 15g, protein: 4g, servings: 6",https://www.allrecipes.com/thmb/e42m1zz6XIvdjnG90Xkmr_RtAKg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1010903-5a47ec639d97447e8bcaffec8ed44fca.jpg
Beautiful Salad,https://www.allrecipes.com/recipe/73686/beautiful-salad/,"{'quantity': '8', 'unit': 'cups', 'name': 'baby spinach leaves'}, {'quantity': '½', 'unit': 'medium', 'name': 'red onion, sliced and separated into rings'}, {'quantity': '1', 'unit': '(11 ounce) can', 'name': 'mandarin oranges, drained'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'sweetened dried cranberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'honey-roasted sliced almonds'}, {'quantity': '1', 'unit': 'cup', 'name': 'crumbled feta cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'balsamic vinaigrette salad dressing, or to taste'}","Place servings of spinach onto salad plates. Top with red onion, mandarin oranges, cranberries, sliced almonds and feta cheese in that order. Drizzle dressing over each salad.","calories: 459, fat: 30g, carbs: 44g, protein: 10g, servings: 6",https://www.allrecipes.com/thmb/_fKdOreMFNSm3jODbWpXPyeyRUI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/330492-5f1eba33a6de43b2abaf87a5f9d2df09.jpg
Spinach and Orzo Salad,https://www.allrecipes.com/recipe/26301/spinach-and-orzo-salad/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'uncooked orzo pasta'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'baby spinach leaves, finely chopped'}, {'quantity': '½', 'unit': 'pound', 'name': 'crumbled feta cheese'}, {'quantity': '½', 'unit': '', 'name': 'red onion, finely chopped'}, {'quantity': '¾', 'unit': 'cup', 'name': 'pine nuts'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground white pepper'}, {'quantity': '½', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'balsamic vinegar'}","Bring a large pot of lightly salted water to a boil. Add orzo and cook for 8 to 10 minutes or until al dente; drain and rinse with cold water. Transfer to a large bowl and stir in spinach, feta, onion, pine nuts, basil and white pepper. Toss with olive oil and balsamic vinegar. Refrigerate and serve cold.","calories: 491, fat: 27g, carbs: 49g, protein: 16g, servings: 8",https://cdn.jwplayer.com/v2/media/A87MjDQY/poster.jpg?width=720
Easy Chinese Chicken Salad,https://www.allrecipes.com/recipe/231132/easy-chinese-chicken-salad/,"{'quantity': '1', 'unit': '', 'name': 'rotisserie chicken, meat removed and shredded'}, {'quantity': '½', 'unit': 'medium head', 'name': 'cabbage, chopped'}, {'quantity': '4', 'unit': '', 'name': 'green onions, sliced'}, {'quantity': '1', 'unit': '(3 ounce) package', 'name': 'ramen noodles (such as Nissin® Top Ramen)'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'sesame seeds'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'slivered almonds'}, {'quantity': '½', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'apple cider vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Toss chicken meat, cabbage, onions, ramen noodles, sesame seeds, and almonds together in a large bowl. Beat olive oil, vinegar, sugar, salt, and pepper together in a small bowl; drizzle over the salad and toss to coat.","calories: 361, fat: 29g, carbs: 13g, protein: 15g, servings: 6",https://www.allrecipes.com/thmb/qcr_kD74QPHSy8BqhxrNufTupu0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1119496-easy-chinese-chicken-salad-moongoddeskaren-4x3-1-8ee1421a2f2c42f9bc02837986bfab7c.jpg
Grilled Chicken Salad with Seasonal Fruit,https://www.allrecipes.com/recipe/14186/grilled-chicken-salad-with-seasonal-fruit/,"{'quantity': '1', 'unit': 'pound', 'name': 'skinless, boneless chicken breast halves'}, {'quantity': '½', 'unit': 'cup', 'name': 'pecans'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'red wine vinegar'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '½', 'unit': '', 'name': 'onion, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground mustard'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground white pepper'}, {'quantity': '2', 'unit': 'heads', 'name': 'Bibb lettuce - rinsed, dried and torn'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced fresh strawberries'}","Preheat the grill to high heat. Lightly oil the grill grate.. Grill chicken until juices run clear, about 8 minutes per side. Remove from heat, cool, and slice. Set aside.. Meanwhile, place pecans in a dry skillet over medium-high heat. Cook pecans, stirring frequently, until fragrant, about 8 minutes. Remove from heat and set aside.. To make the dressing: Combine red wine vinegar, sugar, vegetable oil, onion, mustard, salt, and pepper in a blender. Process until smooth.. Arrange lettuce on serving plates. Top with grilled chicken slices, strawberries, and pecans. Drizzle with dressing to serve.","calories: 567, fat: 46g, carbs: 23g, protein: 18g, servings: 6",https://cdn.jwplayer.com/v2/media/mpWFewA2/poster.jpg?width=720
Mandarin Almond Salad,https://www.allrecipes.com/recipe/15034/mandarin-almond-salad/,"{'quantity': '1', 'unit': 'head', 'name': 'romaine lettuce - rinsed, dried and chopped'}, {'quantity': '2', 'unit': '(11 ounce) cans', 'name': 'mandarin oranges, drained'}, {'quantity': '6', 'unit': '', 'name': 'green onions, thinly sliced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced almonds'}, {'quantity': '¼', 'unit': 'cup', 'name': 'red wine vinegar'}, {'quantity': '½', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'crushed red pepper flakes'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}","In a large bowl, combine the romaine lettuce, oranges and green onions.. Heat 2 tablespoons sugar with the almonds in saucepan over medium heat. Cook and stir while sugar starts to melt and coat almonds. Stir constantly until almonds are light brown. Turn onto a plate, and cool for 10 minutes.. Combine red wine vinegar, olive oil, one tablespoon sugar, red pepper flakes and black pepper in a jar with a tight fitting lid. Shake vigorously until sugar is dissolved.. Before serving, toss lettuce with salad dressing until coated. Transfer to a decorative serving bowl, and sprinkle with sugared almonds.","calories: 235, fat: 17g, carbs: 20g, protein: 2g, servings: 8",https://www.allrecipes.com/thmb/yo5gLrks9aA86BbJ3AiGh0lX32w=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/55229-a7ba491d9b024e1eacef005803023f84.jpg
Wilted Spinach Salad,https://www.allrecipes.com/recipe/25165/wilted-spinach-salad/,"{'quantity': '6', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'pound', 'name': 'bacon'}, {'quantity': '2', 'unit': 'bunches', 'name': 'fresh spinach, rinsed and dried'}, {'quantity': '4', 'unit': '', 'name': 'green onions, thinly sliced'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white vinegar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'red wine vinegar'}","Place 6 eggs in a medium saucepan with enough cold water to cover. Bring water to a boil, and immediately remove from heat. Cover, and let eggs stand in hot water for 10 to 12 minutes. Remove from hot water, cool, peel, and chop.. Place bacon in a large, deep skillet. Cook over medium high heat until evenly brown. Drain, crumble, and set aside, reserving approximately 1/2 cup of drippings in the skillet.. Toss spinach and green onions together in a large bowl.. Heat the reserved drippings over low heat. Whisk 2 remaining eggs, sugar, white vinegar, and red wine vinegar together in a small bowl; add to warm drippings and whisk until thickened, about 1 minute.. Pour warm dressing over spinach; add crumbled bacon and toss to coat. Garnish with chopped egg.","calories: 221, fat: 13g, carbs: 11g, protein: 16g, servings: 8",https://www.allrecipes.com/thmb/ng8f-S8xUGN0Y1X97ael3YYMkl8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/478482-660bcff93c444662ad26c294a1fd64ce.jpg
Easy Arugula Salad,https://www.allrecipes.com/recipe/71600/easy-arugula-salad/,"{'quantity': '4', 'unit': 'cups', 'name': 'young arugula leaves, rinsed and dried'}, {'quantity': '1', 'unit': 'cup', 'name': 'cherry tomatoes, halved'}, {'quantity': '¼', 'unit': 'cup', 'name': 'pine nuts'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'grapeseed or olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'rice vinegar'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '1', 'unit': 'large', 'name': 'avocado - peeled, pitted, and sliced'}","Combine arugula, tomatoes, pine nuts, Parmesan, oil, and vinegar in a large, lidded plastic bowl. Season with salt and pepper, then cover with the lid and shake to mix.. Divide salad onto serving plates and top with avocado slices.","calories: 257, fat: 23g, carbs: 10g, protein: 6g, servings: 4",https://www.allrecipes.com/thmb/Qbt-L0cS_Dry7POE1R_2ID6EJmA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/71600-easy-arugula-salad-natasha-titanov-4x3-0a343755e0364a11bedf323c3056a35a.jpg
Missy's Candied Walnut Gorgonzola Salad,https://www.allrecipes.com/recipe/87848/missys-candied-walnut-gorgonzola-salad/,"{'quantity': '½', 'unit': 'cup', 'name': 'walnut halves'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '3', 'unit': 'cups', 'name': 'mixed greens'}, {'quantity': '½', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '½', 'unit': 'cup', 'name': 'crumbled Gorgonzola cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'raspberry vinaigrette'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}","Place walnuts and sugar in a skillet over medium heat, stirring constantly until the sugar dissolves into a light brown liquid and coats the walnuts. Remove walnuts from skillet, and spread them out on a sheet of aluminum foil to cool.. Place in a large salad bowl the mixed greens, cranberries, cheese, vinaigrette, vinegar, and olive oil. Toss gently; add candied walnuts, and toss again.","calories: 308, fat: 19g, carbs: 29g, protein: 7g, servings: 4",https://www.allrecipes.com/thmb/yzm8KkPNOH41pPBI-s9GjNCfxkY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/507461-b06459a53a544f069b3c6bce550c5c1e.jpg
Crunchy Romaine Salad,https://www.allrecipes.com/recipe/222725/crunchy-romaine-salad/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'canola oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'red wine vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper, to taste'}, {'quantity': '1', 'unit': '(3 ounce) package', 'name': 'ramen noodles'}, {'quantity': '¼', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped pecans'}, {'quantity': '1', 'unit': 'bunch', 'name': 'broccoli, coarsely chopped'}, {'quantity': '1', 'unit': 'head', 'name': 'romaine lettuce, torn into bite-size pieces'}, {'quantity': '4', 'unit': None, 'name': 'green onions, chopped'}","Add sugar, oil, vinegar, soy sauce, salt, and black pepper to a jar with a tight-fitting lid; shake until well blended. Set aside.. Break ramen noodles into small pieces; set aside. Discard flavor packet.. Melt butter in a skillet over medium heat. Add pecans and noodles; cook and stir until browned, about 5 minutes. Drain on paper towels; let cool.. Toss broccoli, romaine lettuce, green onions, pecans, and noodles together in a bowl. Add 1 cup, or more, dressing; toss to coat.","calories: 393, fat: 30g, carbs: 32g, protein: 4g, servings: 10",https://www.allrecipes.com/thmb/coti7yshH1QWD8MYMEB_u5iIkg8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/940355-89e98eb6aed546b79c27a140b8ede162.jpg
Restaurant-Style House Salad,https://www.allrecipes.com/recipe/17658/restaurant-style-house-salad/,"{'quantity': '1', 'unit': 'large head', 'name': 'romaine lettuce- rinsed, dried and torn into bite sized pieces'}, {'quantity': '1', 'unit': 'large head', 'name': 'iceberg - rinsed, dried and torn into bite sized pieces'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'artichoke hearts, drained and quartered'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced red onion'}, {'quantity': '1', 'unit': '(4 ounce) jar', 'name': 'diced pimento peppers, drained'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'extra virgin olive oil'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'red wine vinegar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'grated Parmesan cheese'}","In a large bowl, combine the romaine lettuce, iceberg lettuce, artichoke hearts, red onions and pimentos. Toss together.. Prepare the dressing by whisking together the olive oil, red wine vinegar, salt, pepper and cheese. Refrigerate until chilled and pour over salad to coat. Toss and serve.","calories: 352, fat: 29g, carbs: 17g, protein: 9g, servings: 6",https://www.allrecipes.com/thmb/-NmU_QyJmMohveBU0W7MiraQwFs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4479962-67d62c6738294919bb32d44ab1a5d9f8.jpg
Salad Niçoise,https://www.allrecipes.com/recipe/14239/salad-nicoise/,"{'quantity': '½', 'unit': 'pound', 'name': 'new potatoes, quartered'}, {'quantity': '⅓', 'unit': 'pound', 'name': 'fresh green beans - rinsed, trimmed and blanched'}, {'quantity': '1', 'unit': '(5 ounce) can', 'name': 'tuna'}, {'quantity': '½', 'unit': '', 'name': 'onion, thinly sliced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'pitted nicoise olives'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh parsley'}, {'quantity': '½', 'unit': 'pound', 'name': 'mixed salad greens'}, {'quantity': '1', 'unit': 'cup', 'name': 'lemon vinaigrette'}, {'quantity': '3', 'unit': '', 'name': 'hard-cooked eggs, quartered'}, {'quantity': '3', 'unit': '', 'name': 'roma (plum) tomatoes, thinly sliced'}, {'quantity': '4', 'unit': '', 'name': 'anchovy filets'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'capers'}",,"calories: 287, fat: 9g, carbs: 35g, protein: 18g, servings: 4",https://cdn.jwplayer.com/v2/media/JZAcoYy8/thumbnails/UOG4ANQR.jpg
