name,link,ingredients,steps,nutrition,image_url
White Chocolate Cranberry Cookies,https://www.allrecipes.com/recipe/10917/white-chocolate-and-cranberry-cookies/,"{'quantity': '½', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brandy'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white chocolate chips'}",,"calories: 147, fat: 6g, carbs: 22g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/Gvpe9AP_VrlsYYbCwXbLhW1c4D0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/10917-white-chocolate-and-cranberry-cookies-mfs-4x3-031--1a14fb63986a4527a4603fb4378054e8.jpg
Cranberry Orange Cookies,https://www.allrecipes.com/recipe/40180/cranberry-orange-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'orange juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'grated orange zest'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped cranberries'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts (Optional)'}, {'quantity': '1 ½', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'orange juice'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'grated orange zest'}",,"calories: 110, fat: 5g, carbs: 16g, protein: 1g, servings: 48",https://cdn.jwplayer.com/v2/media/PhAwFBFE/thumbnails/7wKxm3Em.jpg
Whoopie Pies,https://www.allrecipes.com/recipe/10016/whoopie-pies-i/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '2', 'unit': '', 'name': 'eggs, separated, divided'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'unsweetened cocoa powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '¾', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Preheat the oven to 350 degrees F (180 degrees C). Grease cookie sheets.. Make the cookies: Beat sugar, shortening, and egg yolks together in a large bowl with an electric mixer until light and fluffy.. Sift flour, cocoa, baking powder, baking soda, and salt together in a separate bowl; add to shortening mixture in batches, alternating with milk, beating briefly after each addition until smooth. Stir in vanilla. Drop spoonfuls of dough 2 inches apart onto the prepared baking sheets.. Bake in the preheated oven for 10 to 15 minutes; transfer to a wire rack and allow to cool completely.. Make the filling: Beat confectioners' sugar, shortening, reserved egg whites, and salt together in a large bowl with an electric mixer until light and fluffy. Stir in vanilla.. Choose 2 cookies of the same size; spread a thick layer of filling on the flat side of one cookie; top with remaining cookie. Repeat with remaining cookies and frosting.","calories: 873, fat: 46g, carbs: 110g, protein: 9g, servings: 6",https://www.allrecipes.com/thmb/zCLryfse8k1nq5k78wDWJ0Ae9-w=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6465864-whoopie-pies-i-kbrace-4x3-1-d87b61a887984eaebcaa4773cf7fabac.jpg
Easy Lemon Cookies,https://www.allrecipes.com/recipe/10776/easy-lemon-cookies/,"{'quantity': '1', 'unit': '(15.25 ounce) package', 'name': 'lemon cake mix'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon extract'}, {'quantity': '⅓', 'unit': 'cup', 'name': ""confectioners' sugar for decoration""}","Gather the ingredients. Preheat the oven to 375 degrees F (190 degrees C).. Pour cake mix into a large bowl. Stir in eggs, oil, and lemon extract until well blended.. Working in batches, drop teaspoonfuls of dough into a bowl of confectioners' sugar. Roll dough in sugar until lightly coated, then place 2 inches apart onto ungreased cookie sheets.. Bake in the preheated oven until the bottoms are light brown, 6 to 9 minutes.. Serve and enjoy!","calories: 71, fat: 3g, carbs: 11g, protein: 1g, servings: 36",https://cdn.jwplayer.com/v2/media/9RlLvj38/thumbnails/pMUmlcTs.jpg
Peanut Butter Chip Chocolate Cookies,https://www.allrecipes.com/recipe/15469/peanut-butter-chip-chocolate-cookies/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'peanut butter chips'}","Gather the ingredients. Preheat the oven to 350 degrees F (175 degrees C). Grease 2 cookie sheets.. Beat sugar and butter with an electric mixer in a large bowl until smooth and fluffy. Beat first egg into butter mixture. Beat in second egg along with vanilla extract.. Combine flour, cocoa, baking soda, and salt in a separate bowl; stir into creamed mixture until just combined. Fold in peanut butter chips. Drop cookies by heaping teaspoonfuls onto the prepared cookie sheets.. Bake in the preheated oven until edges are set, 8 to 10 minutes. Cool on the baking sheets briefly before removing to a wire rack to cool completely.","calories: 560, fat: 28g, carbs: 64g, protein: 13g, servings: 24",https://cdn.jwplayer.com/v2/media/4xhJYkVp/thumbnails/9YVSA9zg.jpg
Oatmeal Butterscotch Cookies,https://www.allrecipes.com/recipe/11303/oatmeal-butterscotch-cookies/,"{'quantity': '¾', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'cups', 'name': 'rolled oats'}, {'quantity': '1 ⅔', 'unit': 'cups', 'name': 'butterscotch chips'}","Preheat the oven to 375 degrees F (190 degrees C).. Beat butter, white sugar, and brown sugar together in a large bowl with an electric mixer until light and fluffy.. Add eggs one at a time, beating well after each addition. Beat in vanilla.. Stir together flour, baking soda, cinnamon, and salt in a separate bowl. Gradually add flour mixture to butter mixture and mix until blended.. Mix in oats and butterscotch chips until combined.. Drop dough by teaspoonfuls onto an ungreased cookie sheet. Bake in the preheated oven until the edges begin to brown, 8 to 10 minutes.","calories: 119, fat: 5g, carbs: 16g, protein: 1g, servings: 48",https://www.allrecipes.com/thmb/0RZPk2l7GKRR6Ba7DE4xOwQFDd8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/11303-oatmeal-butterscotch-cookies-ddmfs-4x3-0165-92667809bbba4ad09e2e7addee376cde.jpg
Pumpkin Spice Cookies,https://www.allrecipes.com/recipe/25831/pumpkin-spice-cookie/,"{'quantity': '1', 'unit': '(15.25 ounce) package', 'name': 'spice cake mix'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'solid pack pumpkin'}","Gather all ingredients.. Preheat the oven to 350 degrees F (175 degrees C). Grease cookie sheets.. Stir together cake mix and pumpkin in a large bowl until well blended.. Drop by rounded spoonfuls onto the prepared cookie sheets.. Bake in the preheated oven until centers are set, 18 to 20 minutes. Allow cookies to cool on the baking sheets for 5 minutes before transferring to a wire rack to cool completely.","calories: 98, fat: 3g, carbs: 17g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/8R4kKMm9Rnw_oAU_dZLN_wwB3mA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/RM_25831_PumpkinSpiceCookiecs_ddmfs_3x4_5469-ee620713ee42413a89249ead4238f55a.jpg
Banana Cookies,https://www.allrecipes.com/recipe/258838/easy-kids-recipe-for-fluffy-banana-cookies/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'medium', 'name': 'ripe bananas, mashed, or more to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped walnuts (Optional)'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}",,"calories: 166, fat: 6g, carbs: 26g, protein: 3g, servings: 12",https://cdn.jwplayer.com/v2/media/xrUVoA2f/thumbnails/0Z9iDUbj.jpg
Persimmon Cookies,https://www.allrecipes.com/recipe/10043/persimmon-cookies-i/,"{'quantity': '2', 'unit': '', 'name': 'ripe persimmons, pureed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped walnuts'}",,"calories: 105, fat: 5g, carbs: 15g, protein: 2g, servings: 36",https://www.allrecipes.com/thmb/mPRbEL3Ot44-pBByMjZxuqD_Hj0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/488012-abe8f86de2cb4af48d52bae3b8cea297.jpg
Oatmeal Peanut Butter Cookies,https://www.allrecipes.com/recipe/10308/oatmeal-peanut-butter-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '½', 'unit': 'cup', 'name': 'margarine, softened'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'quick-cooking oats'}","Preheat the oven to 350 degrees F (175 degrees C).. Beat peanut butter, brown sugar, white sugar, shortening, and margarine in a large bowl with an electric mixer on medium speed until smooth and creamy. Beat in eggs, one at a time, until well blended.. Combine flour, baking soda, and salt in a separate bowl; stir into creamed mixture until incorporated. Mix in oats until just combined.. Drop teaspoonfuls of dough onto ungreased cookie sheets.. Bake cookies in the preheated oven until just lightly browned, 10 to 15 minutes. Do not overbake. Cool and store in an airtight container.","calories: 120, fat: 7g, carbs: 13g, protein: 2g, servings: 48",https://cdn.jwplayer.com/v2/media/2LLE229J/poster.jpg?width=720
Pumpkin Whoopie Pies,https://www.allrecipes.com/recipe/11331/pumpkin-whoopie-pies/,"{'quantity': '2', 'unit': 'cups', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'solid pack pumpkin puree'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'tablespoon', 'name': 'ground ginger'}, {'quantity': '½', 'unit': 'tablespoon', 'name': 'ground cloves'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '', 'name': 'egg white'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': ""confectioners' sugar, divided""}, {'quantity': '¾', 'unit': 'cup', 'name': 'shortening'}","Preheat the oven to 350 degrees F (175 degrees C). Lightly grease baking sheets.. To make the cookie dough: Combine brown sugar and oil in a bowl. Mix in pumpkin and eggs, beating well. Add flour, cinnamon, ginger, cloves, salt, baking powder, baking soda, and vanilla together into a separate bowl. Fold dry ingredients into wet ingredients and mix to combine.. Drop dough by heaping teaspoons onto the prepared baking sheets.. Bake in the preheated oven for 10 to 12 minutes. Let cookies cool while you make the filling.. To make the whoopie pie filling: Beat egg white in a bowl and mix in milk, vanilla, then 1 cup confectioners' sugar. Mix well then beat in shortening and remaining 1 cup confectioners' sugar. Beat until light and fluffy.. Assemble once cookies are cool. Make sandwiches from two cookies filled with whoopie pie filling.","calories: 425, fat: 22g, carbs: 56g, protein: 3g, servings: 18",https://cdn.jwplayer.com/v2/media/7vn2ALbR/poster.jpg?width=720
My Grandmother's Potato Chip Cookies,https://www.allrecipes.com/recipe/214496/my-grandmothers-potato-chip-cookies/,"{'quantity': '2', 'unit': 'cups', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'crushed salted potato chips'}","Preheat the oven to 350 degrees F (175 degrees C). Grease baking sheets.. Beat together butter, sugar, and vanilla in a large bowl with an electric mixer until creamy and well combined. Mix in flour a little at a time until incorporated. Gently fold in potato chips. Drop dough by spoonfuls onto the prepared baking sheets.. Bake in the preheated oven until the edges are golden brown, about 15 minutes. Transfer cookies to a wire rack to cool completely.","calories: 170, fat: 11g, carbs: 16g, protein: 2g, servings: 36",https://www.allrecipes.com/thmb/ZsbYz3GLHQWvpY0282pbORZ9ryk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1003559-my-grandmothers-potato-chip-cookies-BigBearMom-4x3-1-2cce9cbf9db942229097c069f9a20084.jpg
Clean Banana Oat Cookies,https://www.allrecipes.com/recipe/254832/clean-banana-oat-cookies/,"{'quantity': '2', 'unit': '', 'name': 'bananas, mashed'}, {'quantity': '¼', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, beaten'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'honey'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'rolled oats, or as needed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}","Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.. Mix together mashed bananas, milk, egg, honey, and vanilla in a bowl. Stir in oats, cinnamon, baking powder, and salt until well combined. Add more oats if the batter is too runny.. Spoon mounds of batter a few inches apart onto the prepared baking sheet.. Bake in the preheated oven until the tops look dry and edges are golden, about 15 minutes.","calories: 55, fat: 1g, carbs: 10g, protein: 2g, servings: 12",https://cdn.jwplayer.com/v2/media/z8ai2lq4/poster.jpg?width=720
Chococonut Chip Cookies,https://www.allrecipes.com/recipe/19205/chococonut-chip-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'semisweet chocolate chips'}, {'quantity': '2', 'unit': 'cups', 'name': 'flaked coconut'}","Preheat the oven to 375 degrees F (190 degrees C).. Beat butter, white sugar, and brown sugar together with an electric mixer in a large bowl until light and fluffy. Beat first egg into butter mixture. Beat second egg into mixture along with vanilla extract.. Combine flour, baking soda, and salt together in a separate bowl; stir into butter mixture until just combined. Fold in chocolate chips and coconut. Drop spoonfuls of dough 2 inches apart onto ungreased cookie sheets.. Bake in the preheated oven until edges are golden, about 8 to 10 minutes. Cool on the cookie sheets briefly before removing to a wire rack to cool completely.","calories: 85, fat: 5g, carbs: 11g, protein: 1g, servings: 72",https://www.allrecipes.com/thmb/hssY-4-6zBmILi5Z6FnSQUcPfgE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1478369-8e637c60e6f54101ab3c705cf97e77f0.jpg
Melt-in-Your-Mouth Shortbread,https://www.allrecipes.com/recipe/10856/melt-in-your-mouth-shortbread/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '¼', 'unit': 'cup', 'name': 'cornstarch'}","Preheat the oven to 375 degrees F (190 degrees C).. Beat butter in a large bowl with an electric mixer until light and fluffy. Add flour, confectioners' sugar, and cornstarch; beat on low for 1 minute, then high for 3 to 4 minutes. Drop spoonfuls of dough 2 inches apart onto ungreased cookie sheets.. Bake in the preheated oven until edges are golden, 12 to 15 minutes. Cool on the baking sheets briefly before removing to a wire rack to cool completely.","calories: 111, fat: 8g, carbs: 10g, protein: 1g, servings: 24",https://cdn.jwplayer.com/v2/media/gxJ5UjWl/poster.jpg?width=720
Christmas Cornflake Wreath Cookies,https://www.allrecipes.com/recipe/10070/christmas-cornflake-wreath-cookies/,"{'quantity': '', 'unit': '', 'name': 'waxed paper'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '4', 'unit': 'cups', 'name': 'miniature marshmallows'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'green food coloring, or as needed'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '4', 'unit': 'cups', 'name': 'cornflakes cereal'}, {'quantity': '1', 'unit': '(2.25 ounce) package', 'name': 'cinnamon red hot candies'}",,"calories: 118, fat: 5g, carbs: 18g, protein: 1g, servings: 18",https://www.allrecipes.com/thmb/AQvwhGKfpXbR1pZ75SKY2-9wGIQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/10070-christmas-cornflake-wreath-cookies-VAT-hero-4x3-3b00231f0be54d4baad0b8d81a1533b3.jpg
Oatmeal Craisin Cookies,https://www.allrecipes.com/recipe/11032/oatmeal-craisin-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'quick cooking oats'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '1', 'unit': 'cup', 'name': 'sweetened dried cranberries (such as Craisins®)'}","Preheat the oven to 350 degrees F (175 degrees C). Grease cookie sheets.. Beat together butter, sugars, eggs, and vanilla in a large bowl with an electric mixer until light and fluffy, about 5 minutes. Combine oats, flour, baking soda, baking powder, and salt in a separate bowl. Add flour mixture, 1 cup at a time, beating batter briefly after each addition. Mix in raisins and cranberries. Drop by spoonfuls onto the prepared cookie sheets.. Bake in the preheated oven until edges are golden, 12 to 14 minutes.","calories: 238, fat: 9g, carbs: 39g, protein: 3g, servings: 24",https://www.allrecipes.com/thmb/x-BSu6BgkyzggR9bWdzbTcvXUqc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9173880-oatmeal-craisin-cookies-rosebely-4x3-1-462df53da8d34f51a711fccf14c74976.jpg
No-Bake Chocolate Oatmeal Cookies,https://www.allrecipes.com/recipe/10745/no-bake-cookies-iii/,"{'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter or margarine'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'unsweetened cocoa powder'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '3', 'unit': 'cups', 'name': 'quick cooking oats'}, {'quantity': '½', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Bring sugar, butter, milk, cocoa, and salt to a full rolling boil in a saucepan for 2 minutes.. Add quick-cooking oats, peanut butter, and vanilla; mix well.. Working quickly, drop by teaspoonfuls onto waxed paper and let cool.","calories: 173, fat: 7g, carbs: 25g, protein: 3g, servings: 24",https://cdn.jwplayer.com/v2/media/0MLFyRdv/poster.jpg?width=720
Oatmeal Chocolate Coconut Chewy,https://www.allrecipes.com/recipe/10245/oatmeal-chocolate-coconut-chewy/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt (Optional)'}, {'quantity': '3', 'unit': 'cups', 'name': 'rolled oats'}, {'quantity': '2', 'unit': 'cups', 'name': 'semisweet chocolate chips'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped walnuts (Optional)'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded coconut'}","Preheat the oven to 375 degrees F (190 degrees C).. Cream together brown sugar, butter, and white sugar in a large bowl until smooth.. Beat in eggs one at a time, then stir in milk and vanilla.. Combine flour, baking soda, and salt; stir into sugar mixture until well blended.. Stir in oats, chocolate chips, walnuts, and coconut until evenly distributed.. Drop by rounded spoonfuls onto ungreased cookie sheets. Bake in the preheated oven for 10 to 12 minutes for a chewy cookie or 14 minutes for a firmer cookie.. Cool for 1 minute on the cookie sheets and then remove to wire rack. Cool completely and then store in a tightly sealed container.","calories: 256, fat: 14g, carbs: 32g, protein: 4g, servings: 30",https://cdn.jwplayer.com/v2/media/2zd9Zoac/poster.jpg?width=720
White Chip Chocolate Cookies,https://www.allrecipes.com/recipe/25128/white-chip-chocolate-cookies/,"{'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ⅔', 'unit': 'cups', 'name': 'white chocolate chips'}","Gather all ingredients. Preheat the oven to 350 degrees F (175 degrees C).. Beat sugar and butter together in a large bowl with an electric mixer until smooth and creamy.. Add eggs, one at a time, beating well after each addition. Stir in vanilla.. Combine flour, cocoa, baking soda, and salt in a bowl. Stir into the creamed mixture.. Fold in white chocolate chips.. Drop spoonfuls of dough 2 inches apart onto ungreased baking sheets.. Bake in the preheated oven until set, 8 to 10 minutes. Remove from the oven, let cool on the baking sheets for 5 minutes, then transfer to a wire rack to cool completely.","calories: 113, fat: 6g, carbs: 15g, protein: 1g, servings: 54",https://www.allrecipes.com/thmb/hKrr8MWALvlDXiifJkd36QawliY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/AR-25128-white-chip-chocolate-cookies-DDMFS-4x3-2b45b59fc4594ba9bb77e65ad8d98472.jpg
