name,link,ingredients,steps,nutrition,image_url
"Red, White, and Blue Cheesecake Bites",https://www.allrecipes.com/red-white-and-blue-cheesecake-bites-recipe-7554460,"{'quantity': '1/2', 'unit': 'cup', 'name': 'crushed graham cracker crumbs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'pound', 'name': 'cream cheese, at room temperature'}, {'quantity': '1', 'unit': None, 'name': 'lime'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sour cream'}, {'quantity': '24', 'unit': 'slices', 'name': 'strawberry'}, {'quantity': '72', 'unit': None, 'name': 'fresh blueberries'}",,"calories: 130, fat: 10g, carbs: 9g, protein: 2g, servings: 24",https://cdn.jwplayer.com/v2/media/5ioBwUOp/poster.jpg?width=720
Baileys Cheesecake,https://www.allrecipes.com/baileys-cheesecake-recipe-7255780,"{'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '20', 'unit': None, 'name': 'java chip flavored creme chocolate sandwich cookies (such as Oreo)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '3', 'unit': '(8 ounce) packages', 'name': 'cream cheese, at room temperature'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'sour cream, at room temperature'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'granulated sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'instant espresso powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs, at room temperature'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'Irish cream liqueur (such as Baileys)'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'Irish cream liqueur (such as Baileys)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'instant espresso powder'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk chocolate chips'}, {'quantity': None, 'unit': None, 'name': 'sweetened whipped cream for serving'}","Preheat the oven to 350 degrees F (175 degrees C) with rack in lower third position. Lightly grease an 8-inch springform pan with cooking spray and line with parchment on the bottom.. Process cookies in a food processor until ground into small crumbs, 2 to 3 minutes. Pour in melted butter and process for another 30 seconds.. Press evenly into bottom and about 1 inch up sides of prepared pan.. Bake in the preheated oven until firm and fragrant, 10 to 12 minutes. Let cool slightly while making the filling, about 10 minutes.. Reduce oven temperature to 300 degrees F (150 degrees C).. Once crust is cooled, wrap bottom of pan with 2 layers of heavy-duty aluminum foil to prevent water from seeping into pan.. To make the cheesecake filling: Add cream cheese to the bowl of a stand mixer fitted with the paddle attachment and beat on medium-low speed until creamy, about 2 minutes. Add sour cream, and beat on medium-low speed until fully combined, scraping down sides of bowl halfway through, about 2 minutes.. Beat in sugar, espresso powder, vanilla, and salt, until combined, scraping down the sides of the bowl halfway through, about 1 minute. Add eggs, 1 at a time, beating on low speed just until combined after each addition and scraping down sides of bowl with a rubber spatula, 1 to 2 minutes.. Add Baileys and beat on low speed until just combined, about 45 seconds.. Pour filling onto cooled crust. Place springform pan into a larger roasting pan and place in preheated oven. Pour 1 1/2 cups of water in roasting pan and bake until the cheesecake is almost set (the center 2 inches should jiggle slightly) and edges have pulled away slightly from pan, 50 to 60 minutes.. Turn off oven and leave door cracked open about 7 to 8 inches; let cheesecake stand in oven 30 minutes. Remove from oven and carefully lift cheesecake from water bath. Cover and chill at least 3 hours or overnight.. To make the ganache: Heat cream and Baileys in a small saucepan over medium heat until warm to the touch, 3 to 4 minutes. Stir in espresso powder until fully combined. Add chocolate chips and let stand 1 minute; stir until smooth.. Remove cheesecake from pan and place on a cake plate. Pour ganache evenly over chilled cheesecake, spreading slightly over edges with an offset spatula. Refrigerate until ganache is firm, about 30 minutes.","calories: 848, fat: 58g, carbs: 66g, protein: 11g, servings: 10",https://www.allrecipes.com/thmb/6Jqpl1F7La9BB_9ZMKRoQwJbpf4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7255780-Baileys-Cheesecake-ddmfs-beauty-3x4-b7bdcc8d682645b9919a1b7047d48696.jpg
Chocolate Pistachio Cheesecake,https://www.allrecipes.com/recipe/8528596/chocolate-pistachio-cheesecake/,"{'quantity': '3', 'unit': 'ounces', 'name': 'chocolate wafer cookies'}, {'quantity': '¾', 'unit': 'cup', 'name': 'raw unsalted pistachios, divided, plus more for garnish'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'granulated sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'reduced-fat cream cheese (Neufchâtel), softened'}, {'quantity': '1', 'unit': '', 'name': 'avocado, peeled, seeded, and mashed until smooth (1/2 cup)'}, {'quantity': '2', 'unit': 'cups', 'name': 'fat-free plain Greek-style yogurt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '¾', 'unit': 'cup', 'name': 'granulated sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'egg whites'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'whipping cream'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'powdered sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '(16 ounce) container', 'name': 'frozen nondairy low-fat whipped topping, thawed, plus more for garnish'}","Preheat the oven to 325 degrees F (165 degrees C). Coat a 9-inch springform pan with cooking spray.. In a food processor, pulse cookies, 1/4 cup pistachios, and 2 tablespoons sugar until mostly finely ground. (It's OK to leave some texture.) Add melted butter; pulse to combine. Spread mixture evenly in the prepared pan and press firmly into bottom of pan.. For pistachio butter, blend remaining 1/2 cup pistachios in a small food processor until very smooth and slightly loose consistency, about 5 minutes. Transfer pistachio butter to a large bowl; add cream cheese, avocado, 1 cup yogurt, cornstarch, and 3/4 cup white sugar. Beat with an electric mixer at medium speed just until mixture is nearly smooth. Add egg whites, almond extract, and a pinch of salt; beat until just combined. Spread over prepared crust.. Bake until surface near edges appears set when gently wiggled, about 40 minutes. Turn off oven. Let cheesecake stand in oven 30 minutes. Cool in pan on wire rack 15 minutes. Using a thin metal spatula, loosen cheesecake from sides of pan. Cool completely.. For mousse, beat whipping cream, powdered sugar, vanilla, remaining 1 cup yogurt and a pinch salt in a bowl with an electric mixer at medium-low speed until fluffy, about 4 minutes. Spread over cheesecake.. Spread whipped topping over mousse. Chill, covered, at least 4 hours or up to 5 days. To serve, remove from pan, slice, and garnish with additional whipped topping and pistachios.","calories: 785, fat: 45g, carbs: 81g, protein: 18g, servings: 8",https://www.allrecipes.com/thmb/QoJLWYdAqpYLjKXthqHkBXwBvLs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Chocolate-Pistachio-Cheesecake-461eb67abbad4e4c93cc0fb4b1080d90.jpg
Halloween Mini Cheesecakes,https://www.allrecipes.com/halloween-mini-cheesecakes-recipe-8357428,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'refrigerated ready-to-bake sugar cookies dough,'}, {'quantity': '1 (24', 'unit': 'ounce) container', 'name': 'No Bake Cheesecake'}, {'quantity': None, 'unit': None, 'name': 'candy corn'}, {'quantity': None, 'unit': None, 'name': 'colorful icing'}, {'quantity': None, 'unit': None, 'name': 'colorful sprinkles'}","Preheat the oven to 350 degrees F (180 degrees C). Line a cupcake pan with paper liners.. Place one cookie dough piece in each cupcake liner.. Bake in the preheated oven for 12 minutes. Remove to cool on a wire rack.. Beat no bake cheesecake filling with a whisk or spoon until light and fluffy. With a disposable piping bag or spoon, pipe cheesecake on top of each cooled cookie up to the midpoint of cupcake liner. Gently flatten surface with a spoon, ensuring there are no air pockets.. Refrigerate for 15 minutes to set.. Place toppings or candy in a small bowl. Decorate with Halloween toppings, candy, icing, and sprinkles. Take out of cupcake liners and enjoy!","calories: 315, fat: 13g, carbs: 42g, protein: 8g, servings: 12",https://cdn.jwplayer.com/v2/media/3sYnpfDm/thumbnails/JJhpOk7E.jpg
Ube Cheesecake,https://www.allrecipes.com/recipe/8517373/ube-cheesecake/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '1', 'unit': 'cup', 'name': 'graham cracker crumbs'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'unsalted butter, melted'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'granulated sugar'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '3', 'unit': '(8 ounce) packages', 'name': 'cream cheese, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'granulated sugar'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'ube jam (Ube Halaya)'}, {'quantity': '½', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ube extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'white chocolate chips'}, {'quantity': '¼', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ube extract'}","Preheat the oven to 325 degrees F (165 degrees C). Lightly spray a 9-inch springform pan with cooking spray. Wrap outside of the pan in a double layer of heavy-duty aluminum foil, making sure to reach all the way up the sides of the pan.. Prepare the Crust: Stir together graham cracker crumbs, melted butter, granulated sugar, and salt in a bowl until thoroughly combined. Press mixture onto the bottom of the prepared springform pan.. Bake in the preheated oven until set and lightly golden, about 15 minutes. Transfer to a wire rack and let cool for 20 minutes.. Prepare the Filling: Beat cream cheese with a stand mixer fitted with a paddle attachment on medium speed until creamy and smooth, about 2 minutes. Add sugar and beat until combined, then add ube jam and cream, beating just until no streaks remain, stopping to scrape down the sides and bottom of the bowl as needed. Add eggs, 1 at a time, beating on low just until combined after each addition. Add ube extract, vanilla extract, and salt and beat on low until just combined. Pour filling into the cooled crust.. Place springform pan in a large roasting pan. Add hot water to roasting pan to reach halfway up sides of springform pan.. Return to the preheated oven and bake until the center is almost set but still slightly wobbly, 55 to 60 minutes. Turn off oven, and let cheesecake stand in oven, with door ajar (about 3 inches), for 1 hour.. Remove cheesecake from roasting pan, and place on a wire rack. Remove foil from outside of the pan, and cool cheesecake to room temperature, about 1 hour. Cover with plastic wrap and transfer to the refrigerator to chill completely, at least 8 or up to 24 hours.. Prepare Ganache: Place chocolate chips in a medium heat-proof bowl. Heat cream in a small saucepan over medium until steaming, then pour over the chocolate. Let stand for 1 minute, then whisk until chocolate is melted and smooth. Add ube extract and whisk to combine. Set aside to cool until thickened, about 15 minutes.. Run a knife around outer edge of cheesecake to loosen from sides of pan. Remove sides of pan. Transfer cheesecake to a serving plate or platter. Pour ganache over the top of the cheesecake, letting it drip off the sides. Transfer to the refrigerator and chill until set, about 20 minutes.","calories: 479, fat: 39g, carbs: 25g, protein: 9g, servings: 10",https://www.allrecipes.com/thmb/KPAnvXaFPYs5H3hgh4g_grMBOSY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/ube-cheesecake-mfs-4x3-102-57b7f36e978040339164c29405a3e30b.jpg
Pecan Pie Cheesecake,https://www.allrecipes.com/recipe/8505912/pecan-pie-cheesecake/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'crushed graham crackers'}, {'quantity': '¼', 'unit': 'cup', 'name': 'finely chopped toasted pecans'}, {'quantity': '¼', 'unit': 'cup', 'name': 'granulated sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'unsalted butter, melted'}, {'quantity': '3', 'unit': '(8 ounce) packages', 'name': 'cream cheese, softened'}, {'quantity': '2', 'unit': 'cups', 'name': 'packed light brown sugar'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs, at room temperature'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'sour cream'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed light brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dark rum'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'coarsely chopped toasted pecans'}","Preheat the oven to 350 degrees F (175 degrees C). Spray a 9-inch springform pan with cooking spray; line bottom with a round of parchment paper, and wrap outside of pan with heavy duty aluminum foil. To make the crust: Combine graham cracker crumbs, pecans, sugar, cinnamon, and salt for the crust in a bowl. Stir in melted butter until mixture has a sand-like consistency.. Press crumb mixture evenly into the bottom and up the sides of the prepared pan using a flat-bottomed measuring cup or your fingers.. Bake in the preheated oven on the center oven rack until lightly browned and fragrant, about 10 minutes. Remove from oven and cool on a wire rack for 15 minutes. Reduce oven temperature to 325 degrees F (165 degrees C), and place oven rack in lower third position.. Meanwhile, make the cheesecake filling: Combine cream cheese and brown sugar in a food processor and process until smooth and no lumps remain, about 45 seconds, scraping down sides as needed. Add eggs, 1 at a time, pulsing once after each addition. Add sour cream, flour, vanilla, cinnamon, and salt; pulse 2 to 3 times or until combined. Pour batter into cooled crust.. Bake cheesecake in the hot oven at 325 degrees F (165 degrees C) on rack in lower third position until center jiggles slightly, 45 to 50 minutes. Turn oven off, prop oven door open slightly, and let cheesecake stand in oven 1 hour. Remove from oven, discard foil, and run a knife around around edge of crust to release from pan (to avoid cracks while cooling). Cover with plastic wrap, and chill at least 6 hours or overnight.. To make the pecan pie topping: Set a a medium nonstick saucepan over low heat. Add sugar in an even layer and cook over low, undisturbed, until warm, about 2 minutes. Add water, and stir constantly until all the sugar is melted, about 45 seconds. Add butter, stirring constantly until butter is melted and incorporated, about 30 seconds.. Increase heat to medium; add heavy cream, rum, cinnamon, and vanilla, and cook, stirring constantly, until well combined and slightly thickened, about 2 minutes. Add pecans, stirring until well coated, and remove from heat. Cool until room temperature and thickened, about 30 minutes.. Remove cheesecake from the refrigerator, and carefully remove from springform pan. Place on a serving platter, and top with cooled pecan pie topping. Serve immediately, or allow cheesecake to soften for 15 minutes before serving.","calories: 1070, fat: 74g, carbs: 95g, protein: 13g, servings: 8",https://www.allrecipes.com/thmb/ygjPqFJQE5SSYQFKSMytMSFl9-8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/pecan-pie-cheesecake-ddmfs-4x3-0333-83717fb621ab4ed2a81ecee0f507768b.jpg
Mini Cheesecakes,https://www.allrecipes.com/recipe/7307/mini-cheesecakes-i/,"{'quantity': '1', 'unit': '(12 ounce) package', 'name': 'vanilla wafers'}, {'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '(21 ounce) can', 'name': 'cherry pie filling'}",,"calories: 95, fat: 5g, carbs: 12g, protein: 1g, servings: 48",https://cdn.jwplayer.com/v2/media/p1QfD4F3/poster.jpg?width=720
Philadelphia Classic Cheesecake,https://www.allrecipes.com/recipe/155222/philadelphia-classic-cheesecake/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'Honey Maid Graham Cracker Crumbs'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'sugar'}, {'quantity': '4', 'unit': '(8 ounce) packages', 'name': 'Philadelphia Cream Cheese, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}","Gather all ingredients. Preheat the oven to 325 degrees F (165 degrees C).. Mix crumbs, butter, and 3 tablespoons sugar until combined; press firmly onto the bottom of a 9-inch nonstick springform pan.. Beat cream cheese, 1 cup sugar, and vanilla in a mixing bowl until smooth.. Add eggs, one at a time, mixing on low speed until just blended. Pour over crust.. Bake in the preheated oven until center is almost set, about 45 to 55 minutes.. Loosen cake from the pan rim; cool before removing rim.. Refrigerate for 4 hours before serving.",,https://cdn.jwplayer.com/v2/media/Moqvexa3/thumbnails/TZUes9J9.jpg
Oreo Cheesecake,https://www.allrecipes.com/recipe/180603/easy-philly-oreo-cheesecake/,"{'quantity': '24', 'unit': None, 'name': 'Oreo Cookies, divided'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '3', 'unit': '(8 ounce) packages', 'name': 'Philadelphia Cream Cheese, softened'}, {'quantity': '¾', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}",,"calories: 386, fat: 27g, carbs: 33g, protein: 6g, servings: 12",https://www.allrecipes.com/thmb/nLNf7rqRIL-JrIxfjXHH24UMTBc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/AR-180603-easy-philly-oreo-cheesecake-DDMFS-4x3-df8fc75a034b418797c77ed30623fe64.jpg
Strawberry Cheesecake,https://www.allrecipes.com/recipe/222588/strawberry-cheesecake/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'graham cracker crumbs'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon, or to taste'}, {'quantity': '2', 'unit': '(10 ounce) packages', 'name': 'frozen sweetened sliced strawberries, thawed and drained'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '3', 'unit': '(8 ounce) packages', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'lemon juice'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water (Optional)'}",,"calories: 459, fat: 30g, carbs: 42g, protein: 9g, servings: 12",https://cdn.jwplayer.com/v2/media/yYa1Wm5Q/thumbnails/4EoNXb0w.jpg
Italian Cream Cheese and Ricotta Cheesecake,https://www.allrecipes.com/recipe/154297/italian-cream-cheese-and-ricotta-cheesecake/,"{'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': '(16 ounce) container', 'name': 'ricotta cheese'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, melted and cooled'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'flour'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'pint', 'name': 'sour cream'}","Gather all ingredients.. Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9-inch springform pan.. Mix cream cheese and ricotta cheese together in a mixing bowl until well combined.. Add eggs, sugar, butter, flour, cornstarch, lemon juice, and vanilla; mix to combine.. Stir in sour cream and pour into the prepared pan.. Bake in the preheated oven for 1 hour. Turn the oven off; allow cheesecake to cool in the oven with the door closed for 1 hour more to prevent cracking.. Cool cheesecake completely in the refrigerator before serving.","calories: 704, fat: 50g, carbs: 50g, protein: 16g, servings: 8",https://cdn.jwplayer.com/v2/media/HwA2wjvz/thumbnails/G2oth0Lm.jpg
No-Bake Cheesecake with Cool Whip,https://www.allrecipes.com/recipe/276072/no-bake-cheesecake-with-cool-whip/,"{'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese, softened to room temperature'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon extract (Optional)'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'frozen whipped topping (such as Cool Whip), thawed'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'prepared graham cracker crust'}, {'quantity': '1', 'unit': '(21 ounce) can', 'name': 'strawberry pie filling'}",,"calories: 493, fat: 25g, carbs: 57g, protein: 4g, servings: 10",https://cdn.jwplayer.com/v2/media/UgSfeYLr/poster.jpg?width=720
Cheesecake in a Jar,https://www.allrecipes.com/recipe/247239/cheesecake-in-a-jar/,"{'quantity': '6', 'unit': None, 'name': 'pecan shortbread cookies (such as Keebler Sandies), finely crushed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '6', 'unit': '', 'name': '(1/2 pint) canning jars with lids'}, {'quantity': '12', 'unit': 'ounces', 'name': 'sliced fresh strawberries'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh lemon juice'}, {'quantity': '½', 'unit': 'cup', 'name': 'heavy cream, whipped'}","Mix cookie crumbs, butter, and 2 tablespoons sugar in a bowl until combined. Divide mixture evenly among jars, about 3 1/2 tablespoons each, and gently press (do not pack) into bottoms.. Halve 6 strawberries for garnish, and set aside. Chop remaining strawberries.. Beat cream cheese, 1/2 cup sugar, and lemon juice in bowl with an electric mixer at medium speed until smooth. Fold in whipped cream and chopped berries; divide evenly among jars, about 1/2 cup each. Top each with a 2 berry halves and cover with lids. Chill at least 2 hours and up to 3 days.","calories: 413, fat: 29g, carbs: 36g, protein: 5g, servings: 6",https://cdn.jwplayer.com/v2/media/L5oT73YA/poster.jpg?width=720
Cherry Cheesecake,https://www.allrecipes.com/recipe/8173/cherry-cheesecake/,"{'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'prepared graham cracker crust'}, {'quantity': '1', 'unit': '(21 ounce) can', 'name': 'cherry pie filling'}","Gather the ingredients.. Place condensed milk, softened cream cheese, lemon juice, and vanilla into a mixing bowl; beat until well blended.. Pour mixture into pie crust. Chill in the refrigerator for 5 hours; do not freeze.. Pour cherry pie filling on top of pie; serve.","calories: 345, fat: 14g, carbs: 49g, protein: 6g, servings: 12",https://www.allrecipes.com/thmb/grT_jRjWVE-b-QNDKFwo3_-40To=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7645413-cherry-cheesecake-Renee-Soliz-Thornburg-4x3-1-261994bd934e47b9b8a3a1782d2e771d.jpg
Key Lime Cheesecake,https://www.allrecipes.com/recipe/7441/key-lime-cheesecake-i/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'graham cracker crumbs'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '24', 'unit': 'ounces', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'grated lime zest'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'key lime juice'}","Combine graham cracker crumbs with butter. Press into the bottom and partially up the sides of a 9-inch springform pan; refrigerate while you prepare the filling.. Preheat the oven to 300 degrees F (150 degrees C). Fill a shallow pan half full of hot water and place on the lower rack to minimize cracking.. To make the filling: Beat cream cheese, sugar, lime zest, and cornstarch in a large bowl with an electric mixer until smooth and fluffy. Beat in eggs one at a time, blending just until smooth. Add Key lime juice with mixer on low. Finish mixing by hand. Do not overbeat, or the cake will crack during baking. Pour batter into the prepared crust.. Bake in the preheated oven for 55 to 65 minutes, or until set.. Turn the oven off, and let cheesecake stand in the oven for 30 minutes with the door open at least 4 inches. Remove from oven.. Refrigerate cheesecake 8 hours to overnight, and up to 3 days.","calories: 382, fat: 28g, carbs: 28g, protein: 7g, servings: 12",https://www.allrecipes.com/thmb/jsCuzOwruXZjpGWBV7PHH8iRADg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2115555-key-lime-cheesecake-i-Vegetarianfoodie-4x3-1-28bdc8c271ed4921b11a70c97cdf3c5e.jpg
