name,link,ingredients,steps,nutrition
Chocolate Funfetti Cake,https://www.allrecipes.com/chocolate-funfetti-cake-recipe-8671609,"{'quantity': '2', 'unit': 'cups', 'name': 'cake flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'espresso powder (optional)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'cups', 'name': 'brown sugar'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs, at room temperature'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '3/4', 'unit': 'cup', 'name': '2% milk'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'sprinkles'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '12', 'unit': 'ounces', 'name': 'cream cheese'}, {'quantity': '4 1/2', 'unit': 'cups', 'name': ""confectioner's sugar""}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'heavy cream, chilled'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'sprinkles'}","Preheat the oven to 350 degrees F (175 degrees C). Spray 3 8-inch round cake pans with a baking spray containing flour, and line the bottoms of the pans with parchment paper.. For cake, sift together flour, cocoa powder, espresso powder, baking soda, baking powder, and salt. Set aside.. In a large bowl, beat together butter, vegetable oil, and brown sugar on medium-high speed until light and fluffy, 3 to 4 minutes. Add in eggs 1 at a time; beating well after each addition. Mix in vanilla. Add in half of the dry ingredients and mix until just combined. Add in sour cream and milk, and mix until just combined. Add in remaining dry ingredients and mix until just combined. Fold in sprinkles.. Divide batter evenly between pans. Gently tap pans on the counter a few times to remove larger air bubbles.. Bake in the preheated oven until tops of the cakes spring back lightly when touched, 30 to 35 minutes. Err on the side of slightly underbaking rather than overbaking. Allow cakes to cool in pans for 30 minutes before removing to a wire rack to cool completely.. For frosting, beat butter in a large bowl until smooth. Add in cream cheese and beat until smooth. Add in 1 cup of powdered sugar, 1 1/2 teaspoons vanilla, 1/4 teaspoon salt, and almond extract and mix until smooth. Add in remaining powdered sugar 1 cup at a time, mixing well after each addition. Add in chilled heavy cream and beat until frosting is light and fluffy, about 3 minutes on medium-high speed. Fold in sprinkles.. To assemble cake, place one cooled cake layer onto a serving platter. Top with a thin layer of the frosting. Continue layering and frosting remaining cake layers. Use remaining frosting to frost the top and outside of cake. Place cake into the fridge to chill for 30 minutes before serving.","calories: 889, fat: 49g, carbs: 108g, protein: 8g, servings: 12"
25 July Fourth Cakes Worth Celebrating,https://www.allrecipes.com/july-4th-cake-recipes-8669151,,,
Lemon Raspberry Cake,https://www.allrecipes.com/lemon-raspberry-cake-recipe-8663074,"{'quantity': '2 1/2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'sugar'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs, at room temperature'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'oil'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'freshly squeezed lemon juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon zest'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'raspberries'}, {'quantity': '8', 'unit': 'ounces', 'name': 'cream cheese'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'butter'}, {'quantity': '4 1/2', 'unit': 'cups', 'name': 'confectioners sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'freshly squeezed lemon juice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'lemon zest'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon extract'}","Preheat the oven to 350 degrees F (175 degrees C). Spray 2 9-inch round cake pans with nonstick cooking spray. Line with parchment paper. Spray parchment paper with nonstick cooking spray. Set aside.. For cake, mix flour, baking powder, and salt in a bowl. Set aside.. In a large bowl, combine sugar, eggs, oil, sour cream, lemon juice, lemon zest and lemon extract. Add to dry ingredients and mix to combine. Mix in milk.. Toss raspberries with 2 tablespoon flour and carefully fold into cake batter. Evenly distribute cake batter between the 2 cake pans. Bake until a toothpick inserted in the center comes out clean, 25 to 35 minutes. Cool completely.. For frosting, beat cream cheese, butter, confectioner’s sugar, lemon juice, lemon zest, and lemon extract together until smooth. Top bottom layer with frosting, place 2nd layer on top. Frost top and sides with remaining frosting.","calories: 496, fat: 21g, carbs: 75g, protein: 5g, servings: 16"
Strawberry Crumb Cake,https://www.allrecipes.com/strawberry-crumb-cake-recipe-8641154,"{'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '¾', 'unit': 'cup', 'name': 'unsalted butter, cut into ½-inch cubes'}, {'quantity': '1', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, at room temperature'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'hulled and halved strawberries'}",,"calories: 362, fat: 13g, carbs: 57g, protein: 5g, servings: 12"
Strawberry Oreo Cheesecake,https://www.allrecipes.com/strawberry-oreo-cheesecake-recipe-8659756,"{'quantity': '2', 'unit': 'cups', 'name': 'fresh strawberries'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'fresh lemon juice'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cornstarch'}, {'quantity': '2 1/4', 'unit': 'cups', 'name': 'Oreo® cookies'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '16', 'unit': 'small', 'name': 'strawberries'}, {'quantity': '4', 'unit': None, 'name': 'Oreo® cookies'}, {'quantity': '3', 'unit': '(8 ounce) packages', 'name': 'cream cheese'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh lemon juice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}","Strawberry sauce: Place strawberries, sugar, lemon juice, and salt in a small saucepan over medium-low heat. Cook, stirring often, until strawberries soften and release their juices, about 10 minutes. Use a potato masher to mash strawberries.. Stir water and cornstarch together in a small bowl. Add cornstarch mixture to strawberries, and cook, stirring constantly, until mixture begins to thicken, 1 to 2 minutes more. Remove from heat, and carefully pour mixture through a fine mesh sieve set over a bowl; use the back of a wooden spoon or spatula to press out as much juice as possible. Discard pulp. Place strawberry sauce, uncovered, into the refrigerator to cool.. Preheat the oven to 350 degrees F (175 degrees C). Lightly grease the bottom of a 9-inch springform pan.. Oreo crust: Combine cookie crumbs, brown sugar, and salt. Stir in melted butter until thoroughly combined. Press mixture evenly into the bottom and 1 inch up the sides of the prepared pan. Place pan on a rimmed baking sheet.. Bake crust in the preheated oven for 15 minutes. Remove from the oven, leaving oven on, and allow to cool for 10 minutes.. Cheesecake filling: Beat cream cheese and sugar until thoroughly smooth and combined. Add in heavy cream, lemon juice, vanilla extract, salt, almond extract, and nutmeg; beat on low speed until smooth. Add in eggs, and beat on low speed just until eggs are incorporated.. Pour half of filling into crust. Drizzle 6 tablespoons of cooled strawberry sauce over filling. Pour remaining filling into the pan, taking care to cover strawberry sauce. Reserve remaining strawberry sauce, covered, in the refrigerator until ready to serve the cheesecake.. Return cheesecake to the oven and bake until the top looks set, and edges are beginning to turn golden brown, 45 to 50 minutes. Turn oven off, prop the door slightly ajar, and leave cheesecake to cool in the oven for 1 hour.. Remove cheesecake to a wire rack. Run a knife around the top edge of cheesecake to loosen it slightly from the pan; allow to cool in the pan to room temperature. Cover and refrigerate for at least 8 hours.. When ready to serve, toss halved strawberries into reserved strawberry sauce until thoroughly coated. Remove cheesecake from springform pan; place on a serving platter. Pour strawberries and sauce on top of the cake, and turn all the berries cut-side-down. Garnish with halved Oreos, if desired. Keep extra cheesecake stored in the fridge.","calories: 524, fat: 35g, carbs: 49g, protein: 7g, servings: 16"
Cinnamon Streusel Coffee Cake,https://www.allrecipes.com/cinnamon-streusel-coffee-cake-recipe-8641163,"{'quantity': '¾', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '¾', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'sour cream'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}",,"calories: 652, fat: 29g, carbs: 92g, protein: 8g, servings: 12"
Strawberry Tres Leches Cake,https://www.allrecipes.com/strawberry-tres-leches-cake-recipe-8652738,"{'quantity': None, 'unit': None, 'name': 'baking spray'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'all purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs, at room temperature'}, {'quantity': '1', 'unit': 'cup', 'name': 'granulated sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'whole milk, at room temperature'}, {'quantity': '1', 'unit': None, 'name': 'strawberries, hulled and quartered, plus sliced strawberries for garnish'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'granulated sugar'}, {'quantity': '1', 'unit': '(12-ounce) can', 'name': 'evaporated milk'}, {'quantity': '1', 'unit': '(14-ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': None, 'unit': None, 'name': 'whipped topping to taste'}","Gather all ingredients.. Preheat the oven to 350 degrees F (175 degrees C). Lightly spray a 13- x 9-inch baking dish with baking spray; set aside.. Whisk together flour, baking powder, and salt in a bowl. In the bowl of a stand mixer fitted with a paddle attachment, beat eggs, sugar, and vanilla on medium speed until light, fluffy, and almost doubled in volume, about 10 minutes.. Beat in half of the flour mixture on low speed until just incorporated. Gradually stream in the milk until combined, followed by the remaining flour mixture. Transfer batter to prepared baking dish.. Bake in preheated oven until golden brown and a wooden skewer inserted in the center of the cake comes out clean, 25 to 30 minutes. Remove from oven and allow to cool on a wire rack in the pan for 20 minutes.. Meanwhile, for the strawberry milk toss strawberries and sugar in a small bowl until fully coated, let rest at room temperature for 10 minutes, stirring occasionally. Transfer to a blender and process until smooth, about 30 seconds. Strain puree through a fine mesh sieve into a large bowl, discarding any pulp or seeds. Whisk together 1 cup of the strained strawberry puree (reserving any remaining for a later use), evaporated milk, condensed milk, and heavy cream into a large bowl until fullycombined.. Using a wooden skewer or the tines of a fork, poke holes all over the top of the cooled Cake, pour strawberry ,ilk mixture evenly over cake. Cover with plastic wrap and refrigerate for at least 4 hours or up to 12 hours.. Top with a layer of whipped topping and sliced strawberries before serving.","calories: 398, fat: 12g, carbs: 64g, protein: 10g, servings: 12"
Strawberries and Cream Cupcakes,https://www.allrecipes.com/strawberries-and-cream-cupcakes-recipe-8659397,"{'quantity': '2', 'unit': 'cups', 'name': 'strawberries'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon zest'}, {'quantity': '1 2/3', 'unit': 'cups', 'name': 'cake flour'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'cup plus 2 tablespoons', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'large', 'name': 'egg whites'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1/3', 'unit': 'cup', 'name': '2% milk'}, {'quantity': '2', 'unit': 'ounces', 'name': 'cream cheese, chilled'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'powdered sugar'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'heavy whipping cream'}","Strawberries: Place strawberries and sugar in a small pot over medium-low heat. Bring mixture to a simmer, stirring often, and cook for 5 minutes.. Stir cornstarch and water together in a small bowl or measuring cup. Stir cornstarch mixture into the strawberry mixture, and cook until thickened, 1 to 2 minutes. Remove pot from heat, and stir in lemon zest and lemon juice. Pour mixture into a heat safe bowl, and place uncovered into the fridge to chill. (Once mixture is chilled and no longer condensing, you can then cover the bowl.). Preheat the oven to 350 degrees F (175 degrees C). Line 2 cupcake pans with liners.. Cupcakes: Sift together cake flour, baking powder, salt, baking soda, and nutmeg.. Beat butter, oil, and 1 cup plus 2 tablespoons sugar until light and fluffy, 3 to 4 minutes. Add in egg whites, vanilla, and almond extract, and beat mixture on medium-high speed for another 3 minutes. Add in half of flour mixture and mix until just combined. Add in sour cream and milk; mix until just combined. Add in remaining flour mixture; mix until just combined.. Pour batter into prepared cupcake pans, filling each liner no more than 2/3 full. Bake one pan at a time, until tops of cupcakes spring back when lightly touched, 22 to 26 minutes. Allow cupcakes to cool in the pan for 5 minutes before removing to a wire rack to cool completely, about 30 minutes Chill cupcakes in the refrigerator for about 1 hour. This will make them easier to cut and fill.. Cream cheese whipped cream: Beat chilled cream cheese, powdered sugar, vanilla, and salt together until smooth. Add in 1/2 cup cold heavy cream, and mix on low until mixture is smooth. Add in remaining heavy cream; beat on medium-high until mixture holds stiff peaks. If desired, place mixture into a piping bag fitted with an open star tip (such as a Wilton® 1M). Place piping bag in refrigerator until ready to use.. Remove cupcakes from refrigerator. Remove the liners and cut tops off cupcakes. Pipe a layer of whipped cream on bottom half of cupcakes; top with about 1 to 2 teaspoons strawberry mixture. Place tops of cupcakes back on, and lightly press down to adhere. Pipe more whipped cream on top of cupcakes and top with another 1 to 2 teaspoons strawberry mixture. Chill in the refrigerator for 30 minutes before serving.","calories: 257, fat: 16g, carbs: 27g, protein: 3g, servings: 21"
Lemon Sheet Cake,https://www.allrecipes.com/lemon-sheet-cake-recipe-8641157,"{'quantity': '2', 'unit': 'cups', 'name': 'cake flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, at room temperature'}, {'quantity': '1', 'unit': 'cup', 'name': 'yogurt'}, {'quantity': '1', 'unit': 'cup', 'name': 'freshly squeezed lemon juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon zest'}, {'quantity': '3', 'unit': 'cups', 'name': 'powdered sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'freshly squeezed lemon juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'freshly squeezed lemon juice'}",,"calories: 186, fat: 4g, carbs: 35g, protein: 2g, servings: 24"
Strawberry Crunch Cake,https://www.allrecipes.com/strawberry-crunch-cake-recipe-8642419,"{'quantity': None, 'unit': None, 'name': 'baking spray with flour'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'strawberry-flavored gelatin, such as Jell-O (from'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '2', 'unit': 'cups', 'name': 'granulated sugar'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'whole buttermilk'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'unsalted butter, softened'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '4', 'unit': 'cups', 'name': 'powdered sugar, sifted'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'heavy cream, or more as needed'}, {'quantity': '25', 'unit': '', 'name': 'golden Oreo cookies'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'freeze-dried strawberries'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'melted unsalted butter'}",,"calories: 1111, fat: 61g, carbs: 134g, protein: 11g, servings: 12"
Frangipane Strawberry Shortcake,https://www.allrecipes.com/frangipane-strawberry-shortcake-recipe-8649786,"{'quantity': '1/2', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, at room temperature'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'flour'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'almond flour'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'sliced almonds'}, {'quantity': '2', 'unit': 'pounds', 'name': 'strawberries'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'sugar'}",,"calories: 765, fat: 43g, carbs: 92g, protein: 12g, servings: 4"
German Rhubarb Almond Cake,https://www.allrecipes.com/german-rhubarb-almond-cake-recipe-8641175,"{'quantity': '6', 'unit': 'cups', 'name': 'peeled and chopped rhubarb'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '7', 'unit': 'tablespoons', 'name': 'unsalted butter, softened'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white wine'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'cup', 'name': 'almond flour'}, {'quantity': '¾', 'unit': 'cup', 'name': 'crème fraîche'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'crème fraîche'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}",,"calories: 608, fat: 30g, carbs: 77g, protein: 10g, servings: 8"
S'mores Cupcakes,https://www.allrecipes.com/s-mores-cupcakes-recipe-8646947,"{'quantity': '1 1/2', 'unit': 'cups', 'name': 'graham cracker crumbs'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cinnamon'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'water'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'espresso powder'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'cake flour'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '18', 'unit': 'large', 'name': 'marshmallows'}, {'quantity': '4', 'unit': 'large', 'name': 'egg whites, at room temperature'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'almond extract'}","Preheat the oven to 350 degrees F (175 degrees C). Line 2 cupcake pans with liners.. Prepare the crust: Mix graham cracker crumbs, melted butter, brown sugar, salt, nutmeg, and cinnamon together in a small bowl until combined. Place 1 packed tablespoon of crumb mixture into the bottom of about 18 cupcake liners and press into an even layer.. Bake in the preheated oven until graham cracker crusts are slightly darker in color, 8 to 10 minutes. Allow crusts to cool.. Prepare cupcakes: Whisk boiling water, cocoa powder, and espresso powder together In a small bowl or measuring cup until smooth and combined. Set aside to cool slightly.. Beat butter, vegetable oil, and brown sugar in a large bowl with an electric mixer until light and fluffy, about 3 minutes. Add in egg, vanilla, and salt. Beat for an additional 3 minutes on medium-high speed. Add in cocoa powder mixture and beat until thoroughly incorporated. Add in cake flour, baking powder, and baking soda, and mix until just combined. Add in sour cream; mix until just combined.. Spoon about 2 heaped tablespoons of cake batter over each graham cracker crust, making sure to fill each liner no more than 2/3 full. (There may be extra batter to make 1 or 2 extra cupcakes without a graham cracker crust. Simply put that batter into an empty liner, filling no more than 2/3 full, and bake as a plain chocolate cupcake).. Bake in the preheated oven, 1 pan at a time, until tops of the cupcakes spring back when lightly touched, 20 to 25 minutes. Allow cupcakes to cool in the pan for 5 minutes before carefully removing to a wire rack to cool completely.. To prepare frosting, place an oven rack directly below the oven's broiler; preheat broiler. Line a baking sheet with parchment paper and lightly grease it. Place large marshmallows about 1 inch apart on the baking sheet. Place pan under broiler and cook until marshmallows are golden brown and puffy, rotating the pan often to ensure the tops of the marshmallows brown evenly without burning, about 1 minute. Remove pan from oven and allow marshmallows to cool.. Place egg whites, white sugar, cold water, cream of tartar, and pinch of salt in a very large heatproof mixing bowl. Place the bowl over a pan of barely simmering water (do not allow the bottom of the bowl to touch the water), and begin to beat the mixture on low speed with an electric hand mixer. Gradually increase speed to medium-high and continue to whip mixture over hot water until mixture holds stiff peaks, 8 to 10 minutes. Remove from heat and beat for 1 minute more.. Add in toasted marshmallows, vanilla, and almond extract. Beginning on low speed and gradually increasing the speed to high, beat mixture until completely smooth and no lumps of toasted marshmallow remain, and the mixture once again holds stiff peaks, 5 to 7 minutes. Place mixture into a large piping bag fitted with a large round tip.. Generously pipe marshmallow frosting onto the top of each cooled cupcake. If desired, use a kitchen torch to caramelize the frosting until golden brown.","calories: 268, fat: 11g, carbs: 40g, protein: 3g, servings: 18"
