name,link,ingredients,steps,nutrition,image_url
Mrs. Sigg's Snickerdoodles,https://www.allrecipes.com/recipe/10687/mrs-siggs-snickerdoodles/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '2 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'cream of tartar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}",,"calories: 92, fat: 4g, carbs: 12g, protein: 1g, servings: 48",https://cdn.jwplayer.com/v2/media/rlvDXWKl/thumbnails/6n7i8YO2.jpg
Big Soft Ginger Cookies,https://www.allrecipes.com/recipe/17165/big-soft-ginger-cookies/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '2 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground ginger'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¾', 'unit': 'cup', 'name': 'butter or margarine, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '¼', 'unit': 'cup', 'name': 'molasses'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}",,"calories: 143, fat: 6g, carbs: 21g, protein: 2g, servings: 24",https://cdn.jwplayer.com/v2/media/b8iEoKCA/poster.jpg?width=720
Gingerbread Snowflakes,https://www.allrecipes.com/recipe/8513071/gingerbread-snowflakes/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsweetened cocoa powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground ginger'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'fine salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground black pepper (Optional)'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'cayenne pepper (Optional)'}, {'quantity': '12', 'unit': 'tablespoons', 'name': 'unsalted butter, softened'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'molasses'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'cup', 'name': 'powdered sugar'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'water, or as needed'}",,"calories: 91, fat: 5g, carbs: 12g, protein: 0g, servings: 30",https://cdn.jwplayer.com/v2/media/1P4Tdt10/poster.jpg?width=720
Original Nestle Toll House Chocolate Chip Cookies,https://www.allrecipes.com/recipe/174864/original-nestle-toll-house-chocolate-chip-cookies/,"{'quantity': '2 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'cups', 'name': 'semisweet chocolate chips (such as Nestlé Toll House)'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped nuts'}",,"calories: 108, fat: 6g, carbs: 13g, protein: 1g, servings: 60",https://cdn.jwplayer.com/v2/media/DteZvT7R/poster.jpg?width=720
Iced Pumpkin Cookies,https://www.allrecipes.com/recipe/10033/iced-pumpkin-cookies/,"{'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'canned pumpkin puree'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'melted butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}",,"calories: 122, fat: 3g, carbs: 22g, protein: 1g, servings: 36",https://cdn.jwplayer.com/v2/media/raN7vgWK/thumbnails/d7UBTc7G.jpg
Best Soft Christmas Cookies,https://www.allrecipes.com/recipe/10110/soft-christmas-cookies/,"{'quantity': '3 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'margarine, softened'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}",,"calories: 97, fat: 4g, carbs: 14g, protein: 1g, servings: 48",https://cdn.jwplayer.com/v2/media/9aFh3EEH/poster.jpg?width=720
Russian Tea Cakes,https://www.allrecipes.com/recipe/10192/russian-tea-cakes-i/,"{'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'powdered sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'finely chopped walnuts'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'powdered sugar, or more as needed'}",,"calories: 101, fat: 7g, carbs: 8g, protein: 1g, servings: 36",https://cdn.jwplayer.com/v2/media/oy74e2gI/poster.jpg?width=720
Cranberry Pistachio Biscotti,https://www.allrecipes.com/recipe/10638/cranberry-pistachio-biscotti/,"{'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'light olive oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'pistachio nuts'}, {'quantity': '½', 'unit': 'cup', 'name': 'dried cranberries'}","Preheat the oven to 300 degrees F (150 degrees C). Line a cookie sheet with parchment paper.. Mix sugar and oil together in a large bowl until well blended. Mix in vanilla and almond extracts, then beat in eggs. Combine flour, baking powder, and salt in a separate bowl; gradually stir into egg mixture until combined. Fold in pistachios and cranberries by hand.. Divide dough in half. Form each piece into a 12x2-inch log on the prepared cookie sheet. Dough may be sticky; wet hands with cool water to handle dough more easily.. Bake in the preheated oven until logs are light brown, about 35 minutes. Remove from the oven and set aside to cool for 10 minutes.. Reduce oven temperature to 275 degrees F (135 degrees C).. Cut logs on the diagonal into 3/4-inch-thick slices. Lay cookies cut-side down on the cookie sheet.. Bake cookies until dry, 8 to 10 minutes.","calories: 92, fat: 4g, carbs: 12g, protein: 2g, servings: 36",https://cdn.jwplayer.com/v2/media/dDMqAMN6/poster.jpg?width=720
Peanut Butter Cup Cookies,https://www.allrecipes.com/recipe/9471/peanut-butter-cup-cookies/,"{'quantity': '1 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, beaten'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '40', 'unit': '', 'name': 'miniature chocolate covered peanut butter cups, unwrapped'}",,"calories: 122, fat: 7g, carbs: 14g, protein: 2g, servings: 40",https://cdn.jwplayer.com/v2/media/1DlQQrAC/poster.jpg?width=720
Mexican Wedding Cookies,https://www.allrecipes.com/recipe/15542/mexican-wedding-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'water'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'finely chopped almonds'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'powdered sugar, or more as needed'}",,"calories: 104, fat: 7g, carbs: 10g, protein: 1g, servings: 36",https://cdn.jwplayer.com/v2/media/4GtSLMdp/thumbnails/O4Sh3hK0.jpg
Nanaimo Bars,https://www.allrecipes.com/recipe/25095/nanaimo-bars-iii/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter, softened, divided'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'unsweetened cocoa powder'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'graham cracker crumbs'}, {'quantity': '1', 'unit': 'cup', 'name': 'flaked coconut'}, {'quantity': '½', 'unit': 'cup', 'name': 'finely chopped almonds (Optional)'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'heavy cream'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'custard powder'}, {'quantity': '2', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '4', 'unit': '(1 ounce) squares', 'name': 'semisweet baking chocolate'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'butter'}",,"calories: 311, fat: 20g, carbs: 34g, protein: 3g, servings: 16",https://cdn.jwplayer.com/v2/media/QcPvHWcZ/thumbnails/2djnZpfq.jpg
Peanut Butter Bars,https://www.allrecipes.com/recipe/9999/peanut-butter-bars-i/,"{'quantity': '2', 'unit': 'cups', 'name': 'graham cracker crumbs'}, {'quantity': '2', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '1', 'unit': 'cup', 'name': 'butter or margarine, melted'}, {'quantity': '1', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'semisweet chocolate chips'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'peanut butter'}","Gather all ingredients.. Mix together graham cracker crumbs, confectioners' sugar, butter or margarine, and 1 cup peanut butter in a medium bowl until well-blended.. Press evenly into the bottom of an ungreased 9x13-inch pan.. Place chocolate chips and 4 tablespoons peanut butter in a microwave-safe bowl. Microwave on high, stirring every 15 seconds, until smooth.. Spread mixture over crust.. Refrigerate for at least 1 hour before cutting into 12 squares.","calories: 532, fat: 37g, carbs: 49g, protein: 9g, servings: 12",https://cdn.jwplayer.com/v2/media/APAt5ZBH/thumbnails/hzFSuQJY.jpg
Biscotti,https://www.allrecipes.com/recipe/17241/biscotti/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'anise extract, or 3 drops anise oil'}, {'quantity': '3 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}",,"calories: 96, fat: 4g, carbs: 14g, protein: 2g, servings: 36",https://cdn.jwplayer.com/v2/media/ygEEFZYr/poster.jpg?width=720
Coconut Macaroons,https://www.allrecipes.com/recipe/25787/coconut-macaroons-iii/,"{'quantity': '5 ½', 'unit': 'cups', 'name': 'flaked coconut'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}",,"calories: 348, fat: 15g, carbs: 50g, protein: 5g, servings: 12",https://cdn.jwplayer.com/v2/media/geBQIHiM/poster.jpg?width=720
Gramma's Date Squares,https://www.allrecipes.com/recipe/11298/grammas-date-squares/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'rolled oats'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'sifted pastry flour'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'packed brown sugar, divided'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¾', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '¾', 'unit': 'pound', 'name': 'pitted dates, diced'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}","Preheat the oven to 350 degrees F (175 degrees C).. Combine oats, pastry flour, 1 cup brown sugar, baking soda, and salt in a large bowl. Mix in butter until crumbly. Press half of the mixture into the bottom of a 9-inch square baking pan.. Combine dates, water, and remaining 1/3 cup brown sugar in a small saucepan over medium heat. Bring to a boil, and cook until thickened. Stir in lemon juice, and remove from heat. Spread the filling over the base, and spread the remaining crumb mixture on top.. Bake in the preheated oven until the top is lightly toasted, 20 to 25 minutes. Cool before cutting into 12 squares.","calories: 363, fat: 13g, carbs: 64g, protein: 4g, servings: 12",https://www.allrecipes.com/thmb/nZu0-Z1aXVrbmSmflh5fIHuthbc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7368576-869e126fb14a489bbcb6df6fb3c827f6.jpg
Buckeye Balls,https://www.allrecipes.com/recipe/15171/buckeye-balls-ii/,"{'quantity': '4', 'unit': 'cups', 'name': ""sifted confectioners' sugar""}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'creamy peanut butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '6', 'unit': 'ounces', 'name': 'semi-sweet chocolate chips'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'shortening'}",,"calories: 102, fat: 6g, carbs: 11g, protein: 2g, servings: 60",https://cdn.jwplayer.com/v2/media/KL4hqklI/thumbnails/l62Fd4Wn.jpg
Scotcharoos,https://www.allrecipes.com/recipe/15585/scotcharoos/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter, or as needed'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'peanut butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'light corn syrup'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '6', 'unit': 'cups', 'name': 'crisp rice cereal'}, {'quantity': '½', 'unit': 'cup', 'name': 'semisweet chocolate chips'}, {'quantity': '½', 'unit': 'cup', 'name': 'butterscotch chips'}","Gather all ingredients. Generously butter a 9x13-inch baking pan; set aside.. Mix peanut butter, corn syrup, and sugar together in a large pot; cook and stir over medium heat until peanut butter melts. Bring mixture to a boil. Remove from the heat.. Stir in rice cereal until well combined.. Transfer mixture into the prepared pan and pat it down with buttered hands.. Melt chocolate chips and butterscotch chips in a medium saucepan over medium-low heat; stir until smooth.. Spread over top of bars.. Cool completely, about 20 minutes, before cutting into 24 squares.","calories: 240, fat: 11g, carbs: 34g, protein: 5g, servings: 24",https://cdn.jwplayer.com/v2/media/XIwMU7Lp/thumbnails/Kf577fZc.jpg
Molasses Cookies,https://www.allrecipes.com/recipe/9311/molasses-cookies/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar, divided'}, {'quantity': '¾', 'unit': 'cup', 'name': 'butter or margarine, melted'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '¼', 'unit': 'cup', 'name': 'molasses'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground ginger'}",,"calories: 120, fat: 5g, carbs: 19g, protein: 1g, servings: 30",https://cdn.jwplayer.com/v2/media/gCidGoL2/thumbnails/IxndNlKF.jpg
Florentine Cookies,https://www.allrecipes.com/recipe/282681/lace-cookies-florentine-cookies/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'whole raw almonds'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '¾', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'honey'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'semisweet chocolate chips, melted'}",,"calories: 213, fat: 14g, carbs: 22g, protein: 3g, servings: 18",https://cdn.jwplayer.com/v2/media/whIIbR4I/poster.jpg?width=720
Christmas Pinwheel Cookies,https://www.allrecipes.com/recipe/155114/christmas-pinwheel-cookies/,"{'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'red food coloring, or as needed'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'green food coloring, or as needed'}","Gather the ingredients.. Sift the flour, baking powder, baking soda, and salt together into a bowl. Resift again into another bowl.. Beat the butter with the brown and white sugars in a mixing bowl until light and fluffy. Beat in the eggs and vanilla until smooth.. Gradually stir in the flour mixture until evenly blended.. Gather the dough into a ball, and divide into two equal parts. Place one half in a second bowl. Add red food coloring to the dough in one bowl, and green food coloring to the dough in the other bowl. Use a fork or wooden spoon to blend the food coloring into the dough until evenly blended. Add additional drops of food coloring to reach your desired shade, if needed.. Roll out the red dough to 1/4 inch (5mm) thickness. Roll out the green dough to 1/4 inch (5mm) thickness, and place on top of the red dough. Beginning on one edge, roll the doughs to make a log so the two colors spiral inside each other.. Wrap the log in waxed paper, then in a cotton towel, and refrigerate at least 8 hours.. Preheat oven to 400 degrees F (200 degrees C). Lightly grease 2 baking sheets. Unwrap the dough log, and place on a clean, lightly floured surface. Slice the log into rounds 1/8 inch (3 mm) thick, and place on prepared baking sheets.. Bake in preheated oven until set, 5 to 6 minutes. Watch carefully to prevent edges from browning. Remove from oven, and cool on racks.","calories: 77, fat: 4g, carbs: 10g, protein: 1g, servings: 72",https://www.allrecipes.com/thmb/ul97A1HrkgOd0PDm6j9EW2bUAR8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/ALR-155114-Christmas-Pinwheel-Cookies-hero-4x3-e843a0b8579142a38c602895d027b141.jpg
Eggnog Cookies,https://www.allrecipes.com/recipe/9438/eggnog-cookies-i/,"{'quantity': '2 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground nutmeg, or as needed'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'eggnog'}, {'quantity': '2', 'unit': '', 'name': 'egg yolks'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}",,"calories: 98, fat: 5g, carbs: 14g, protein: 1g, servings: 36",https://www.allrecipes.com/thmb/bc-0hqJIkO0YxdIthDdp06nOL5M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/ALR-9438-eggnog-cookies-i-VAT-4x3-1-c3c507aee8234868a4ba0e2b8cacc64c.jpg
Peppermint Mocha Cookie Bars,https://www.allrecipes.com/peppermint-mocha-cookie-bars-recipe-8423140,"{'quantity': '1/2', 'unit': 'cup', 'name': 'white chocolate chips'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'peppermint extract'}, {'quantity': '2', 'unit': 'tablespoons instant', 'name': 'espresso powder'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'dark brown sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, at room temperature'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'peppermint extract'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'dark chocolate chips'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'candy canes'}","Place white chocolate chips, heavy cream, and 1/8 teaspoon peppermint extract into a microwave-safe bowl. Microwave at 50% power in 30 second intervals, stirring after each interval, until melted and combined. Place mixture, uncovered, in the refrigerator until completely chilled, about 1 hour.. Preheat the oven to 350 degrees F (175 degrees C). Line an 8x8-inch square pan with enough parchment paper to have overhang on all sides.. In a small bowl or measuring cup, stir espresso powder and hot water together until dissolved.. In a medium bowl, whisk together flour, cocoa powder, salt, baking soda, and baking powder until thoroughly combined.. Beat butter, white sugar, and brown sugar together in a large bowl until light and fluffy. Add in egg and beat until thoroughly combined. Add in espresso mixture, vanilla extract, and 1/2 teaspoon peppermint extract and mix until combined. Pour in half of the flour mixture and mix until just combined. Add in remaining flour mixture and mix until just combined—dough will be somewhat thick. Stir in chocolate chips and crushed candy canes. Spread dough into the prepared pan in an even layer.. Bake in the preheated oven until the bars look just set, 25 to 30 minutes. Remove from the oven and allow to cool completely in the pan, about 30 minutes.. Remove chilled white chocolate mixture from the fridge. Whip on medium-high speed with an electric mixer until mixture holds stiff peaks. Spread white chocolate frosting in a thin even layer over the top of the cooled bars and sprinkle with additional crushed candy canes. Cut into 16 bars.","calories: 210, fat: 11g, carbs: 25g, protein: 2g, servings: 16",https://www.allrecipes.com/thmb/X1916Z3e1eW8FrG22lOq62cOuOk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8423140_Peppermint-Mocha-Cookie-Bars_Kim-Shupe_4x3-dcc291e6eb9444e0aeb0a06f9a083081.jpg
Chef John's Russian Tea Cakes,https://www.allrecipes.com/recipe/245725/chef-johns-russian-tea-cakes/,"{'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, room temperature'}, {'quantity': '1', 'unit': 'cup', 'name': 'finely chopped toasted walnuts'}, {'quantity': '⅓', 'unit': 'cup', 'name': ""confectioners' sugar, packed""}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': ""confectioners' sugar for dusting, or more as needed""}","Preheat the oven to 350 degrees F (175 degrees C). Arrange a rack in the center position of the oven. Line a rimmed baking sheet with a silicone mat.. Place butter, walnuts, 1/3 cup packed powdered sugar, vanilla, and salt in a large bowl. Top with 2 cups plus 2 tablespoons flour. Mix with clean hands until dough starts to clump up. Keep mixing by hand until all flour and clumps of butter are evenly mixed into dough.. Scoop out dough and roll by hand into uniformly round balls, just slightly larger than 1 inch. Place about 2 inches apart on the prepared baking sheet.. Bake in the preheated oven until lightly golden, 15 to 25 minutes depending on the size of cookies.. Let cool for exactly 5 minutes, then roll warm cookies in 1 cup confectioners' sugar in a medium bowl. Let cookies cool completely, then toss them again in confectioners' sugar.","calories: 276, fat: 18g, carbs: 26g, protein: 3g, servings: 14",https://cdn.jwplayer.com/v2/media/f6HFJPMT/poster.jpg?width=720
