name,link,ingredients,steps,nutrition,image_url
Bruschetta Salad,https://www.allrecipes.com/recipe/242506/bruschetta-salad/,"{'quantity': '6', 'unit': '', 'name': 'Roma tomatoes, sliced into rounds'}, {'quantity': '½', 'unit': 'pound', 'name': 'mozzarella cheese, cut into bite-sized cubes'}, {'quantity': '1', 'unit': 'cup', 'name': 'crushed garlic-flavored bagel chips'}, {'quantity': '½', 'unit': 'cup', 'name': 'torn fresh basil leaves'}, {'quantity': '½', 'unit': '', 'name': 'red onion, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'light olive oil'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'red wine vinegar'}, {'quantity': '2', 'unit': 'large cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried basil'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}","Combine tomatoes, mozzarella cheese, bagel chips, basil, red onion, olive oil, red wine vinegar, garlic, basil, salt, and black pepper together in a bowl; toss until evenly combined. Refrigerate until chilled, 15 to 30 minutes.","calories: 350, fat: 28g, carbs: 12g, protein: 15g, servings: 4",https://www.allrecipes.com/thmb/BaRsyA0T_J3AghBIWQ_kQs2gerM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2332714-95147db56dd843b8a2181749633aa0c3.jpg
Tomato Cucumber Salad with Mint,https://www.allrecipes.com/recipe/86808/tomato-cucumber-salad-with-mint/,"{'quantity': '⅓', 'unit': 'cup', 'name': 'red wine vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'large', 'name': 'cucumbers, peeled, seeded, and cut into 1/2-inch slices'}, {'quantity': '3', 'unit': 'large', 'name': 'tomatoes, seeded and chopped'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'chopped red onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh mint'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","In a large bowl, combine vinegar, sugar, and salt. Mix in cucumbers, and marinate 1 hour, stirring occasionally.. Gently toss tomatoes, onion, mint, and olive oil with the marinated cucumbers. Season with salt and pepper.","calories: 88, fat: 5g, carbs: 11g, protein: 2g, servings: 6",https://www.allrecipes.com/thmb/0yVt7-KNGqrqYPFNHYK_cYrV8YQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/86808tomato-cucumber-salad-with-mintlutzflcat4x3-be2042abd563471bb6a109a6697569d4.jpg
Cool Summer Cucumber and Tomato Toss,https://www.allrecipes.com/recipe/218603/cool-summer-cucumber-and-tomato-toss/,"{'quantity': '1', 'unit': 'large', 'name': 'cucumber, peeled and sliced'}, {'quantity': '2', 'unit': '', 'name': 'ripe fresh tomatoes, chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'balsamic vinegar'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}",Place cucumber and tomatoes in a bowl. Pour in olive oil and balsamic vinegar. Season with salt and pepper. Toss gently to coat. Refrigerate until ready to serve.,"calories: 84, fat: 7g, carbs: 5g, protein: 1g, servings: 4",https://www.allrecipes.com/thmb/010Q7ZWzqUgh0Vm45T7q-ggXM3c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1271234-0b811d4e5f1d44949748107ae62e9985.jpg
Our 15 Best Tomato Salads Make the Most of Fresh Tomato Season,https://www.allrecipes.com/gallery/best-fresh-tomato-salad-recipes/,,,,https://www.allrecipes.com/thmb/l8qTuAAu9YFM4GzBGnuxoJ5CWLA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4005969-4bbbe20ac72a4198a3d4bffe4f9144c2.jpg
Cilantro Tomato Corn Salad,https://www.allrecipes.com/recipe/70285/cilantro-tomato-corn-salad/,"{'quantity': '3', 'unit': 'ears', 'name': 'fresh corn in husks'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '2', 'unit': '', 'name': 'roma (plum) tomatoes, chopped'}, {'quantity': '1', 'unit': '', 'name': 'jalapeno pepper, seeded and finely chopped'}, {'quantity': '½', 'unit': 'small', 'name': 'red onion, finely chopped'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': 'bunch', 'name': 'fresh cilantro, chopped'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt-free lemon-herb seasoning (such as Mrs. Dash)'}","Peel back corn husks, but leave them attached at the bottom. Remove the silks, and fold husks back up over the corn. Place on a dinner plate, and cook in the microwave for 5 minutes on High power, turning corn once half way through. Cool until cool enough to touch, then slice corn kernels from the cob and place them in a serving bowl.. Stir butter into the corn along with the tomatoes, jalapeno, red onion, garlic and cilantro. Season with salt, pepper, and seasoning blend. Mix well, taste, and adjust seasoning if necessary. Some people like the salad warm, but I prefer to chill it a little before serving.","calories: 174, fat: 12g, carbs: 16g, protein: 3g, servings: 4",https://www.allrecipes.com/thmb/tiivAnf5JYRqDYuyR2XhH_Ud77A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/213251-faac1a57cce84748bc2be83f76e7e65a.jpg
Cucumber and Tomato Salad with Mayo,https://www.allrecipes.com/recipe/60635/tomato-cucumber-salad-ii/,"{'quantity': '4', 'unit': 'medium', 'name': 'fresh tomatoes, cut into 1 inch chunks'}, {'quantity': '1', 'unit': 'large', 'name': 'cucumber, sliced'}, {'quantity': '½', 'unit': '', 'name': 'red onion, diced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'fresh ground black pepper'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}","Toss together tomatoes, cucumber, onion, mayonnaise, and garlic in a large serving bowl. Season with pepper and salt.","calories: 142, fat: 11g, carbs: 10g, protein: 2g, servings: 4",https://www.allrecipes.com/thmb/uugQQXLu0ZaUkKqHiMdo6mq8gb0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/60635tomato-cucumber-salad-iiFranceC4x3-6c87e8edb89144088222bd2e54cd85ca.jpg
Sliced Tomatoes with Fresh Herb Dressing,https://www.allrecipes.com/recipe/146074/sliced-tomatoes-with-fresh-herb-dressing/,"{'quantity': '4', 'unit': 'large', 'name': 'ripe tomatoes, sliced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh thyme leaves'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh oregano'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh parsley'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh chives'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced garlic'}, {'quantity': '¼', 'unit': 'cup', 'name': 'freshly grated Parmesan cheese'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Arrange the tomato slices in a shallow casserole dish. Whisk together the olive oil, thyme, oregano, parsley, chives, and garlic in a small bowl. Add salt and pepper to taste. Pour herb mixture over the tomatoes, covering evenly. Top with Parmesan cheese. Cover, and refrigerate at least 1 hour before serving.","calories: 95, fat: 8g, carbs: 5g, protein: 2g, servings: 8",https://www.allrecipes.com/thmb/qA8Uh02yruyuyfDnVsNhsplMPLE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/400378-sliced-tomatoes-with-fresh-herb-dressing-Alberta-Rose-4x3-1-bf93aa02c2104a89b86944ae4743e1be.jpg
"Cucumber, Tomato, and Red Onion Salad",https://www.allrecipes.com/recipe/188601/cucumber-tomato-and-red-onion-salad/,"{'quantity': '4', 'unit': '', 'name': 'tomatoes, cut into 8 wedges'}, {'quantity': '2', 'unit': 'large', 'name': 'cucumbers, peeled and sliced'}, {'quantity': '1', 'unit': 'large', 'name': 'red onion, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh cilantro'}, {'quantity': '1', 'unit': '', 'name': 'lime, juiced'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}","Mix tomatoes, cucumbers, red onion, cilantro, and lime juice together in a bowl. Season with salt and serve.","calories: 41, fat: 0g, carbs: 10g, protein: 2g, servings: 6",https://www.allrecipes.com/thmb/Twrpr-cTPEmgtgVVVDkjsklAC48=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5144746-aacd82f300144191a13387da699a55a3.jpg
Stacked Tomato and Burrata Salad,https://www.allrecipes.com/recipe/238919/stacked-tomato-and-burrata-salad/,"{'quantity': '1', 'unit': '', 'name': 'vine-ripened tomato, cored and cut into 1/2-inch slices'}, {'quantity': '', 'unit': '', 'name': 'flaked sea salt and freshly ground black pepper to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'Burrata cheese, or more to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'torn fresh basil leaves, or to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'extra-virgin olive oil'}","Place a tomato slice onto a plate and season with sea salt and black pepper. Spread Burrata cheese over tomato slice, top with torn basil leaves, and drizzle with olive oil. Repeat the layering process with remaining ingredients, finishing with a tomato slice.","calories: 329, fat: 27g, carbs: 6g, protein: 10g, servings: 1",https://cdn.jwplayer.com/v2/media/ku1CImLP/poster.jpg?width=720
Bocconcini Salad,https://www.allrecipes.com/recipe/16960/bocconcini-salad/,"{'quantity': '1', 'unit': 'pound', 'name': 'bocconcini (bite-size mozzarella balls)'}, {'quantity': '8', 'unit': '', 'name': 'cherry tomatoes, halved'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped green bell pepper'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped celery'}, {'quantity': '½', 'unit': 'cup', 'name': 'Belgian endive leaves'}, {'quantity': '½', 'unit': 'cup', 'name': 'coarsely chopped arugula, stems included'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'fresh lemon juice'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'extra virgin olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh basil leaves'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper'}","In a large salad bowl, combine the mozzarella, cherry tomatoes, bell pepper, celery, endive and arugula.. Whisk together the lemon juice and olive oil; pour over the salad. Toss until all the ingredients are thoroughly coated with the dressing. Transfer salad to individual serving plates, if desired. Sprinkle the basil over the salad, season with salt and pepper, and serve immediately.","calories: 449, fat: 36g, carbs: 6g, protein: 26g, servings: 4",https://www.allrecipes.com/thmb/a3CT_CWXMTMZ90sgFLjlEzewMN8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5462695-7e0d069c3fb0469098d63ac5a52ed2bb.jpg
Orzo and Tomato Salad with Feta Cheese,https://www.allrecipes.com/recipe/21132/orzo-and-tomato-salad-with-feta-cheese/,"{'quantity': '1', 'unit': 'cup', 'name': 'uncooked orzo pasta'}, {'quantity': '¼', 'unit': 'cup', 'name': 'pitted green olives'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced feta cheese'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped fresh parsley'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped fresh dill'}, {'quantity': '1', 'unit': '', 'name': 'ripe tomato, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'virgin olive oil'}, {'quantity': '⅛', 'unit': 'cup', 'name': 'lemon juice'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Bring a large pot of lightly salted water to a boil. Cook orzo until al dente, 8 to 10 minutes. Drain and rinse with cold water.. When orzo is cool, transfer to a medium bowl and mix in olives, feta cheese, parsley, dill, and tomato.. Whisk together oil and lemon juice in a small bowl. Pour over orzo mixture; mix well. Season with salt and pepper; chill before serving.","calories: 329, fat: 20g, carbs: 28g, protein: 11g, servings: 6",https://www.allrecipes.com/thmb/CRjyFYig7-LPLuTxAgMVpbuRMIw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1042457-1951260cf7ba46f5bc40a147f0d1eab6.jpg
Tomato and Pepper Salad,https://www.allrecipes.com/recipe/87068/tomato-and-pepper-salad/,"{'quantity': '3', 'unit': 'medium', 'name': 'tomatoes, chopped'}, {'quantity': '1', 'unit': 'large', 'name': 'cucumber, seeded and chopped'}, {'quantity': '1', 'unit': 'medium', 'name': 'green bell pepper, chopped'}, {'quantity': '1', 'unit': 'stalk', 'name': 'celery, thinly sliced'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'distilled white vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '', 'unit': '', 'name': 'freshly ground black pepper to taste'}","Combine tomatoes, cucumber, green bell pepper, and celery in a bowl.. Mix vinegar, sugar, salt, and pepper in a separate bowl and pour over salad. Gently toss to coat.. Cover and refrigerate at least 2 hours, stirring occasionally.","calories: 32, fat: 0g, carbs: 7g, protein: 1g, servings: 6",https://www.allrecipes.com/thmb/AFDuFfcHEulDi_477FInqk2DpS4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/228239-tomato-and-pepper-salad-CookinBug-4x3-1-83077fb559ea4e859f2e07bc30a94159.jpg
Fresh Tomato Salad,https://www.allrecipes.com/recipe/14406/fresh-tomato-salad/,"{'quantity': '5', 'unit': '', 'name': 'tomatoes, diced'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '', 'name': 'cucumber, sliced'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh basil'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped parsley'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'crushed garlic'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white wine vinegar'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Toss tomatoes, onion, cucumber, bell pepper, basil, parsley, garlic, and vinegar in a large bowl until well combined. Season with salt and pepper.. Cover and chill in the refrigerator for 15 minutes before serving.","calories: 39, fat: 0g, carbs: 9g, protein: 2g, servings: 7",https://www.allrecipes.com/thmb/vJIQbah9CZTZRQDDtTOOhUVRP3I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/651226-bf15ec417fbe4e59af4dea0cdc2672c1.jpg
Cucumber Tomato Salad with Sweet Lime Vinaigrette,https://www.allrecipes.com/recipe/205651/thai-cucumber-tomato-salad/,"{'quantity': '¼', 'unit': 'cup', 'name': 'rice vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lime juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar, or to taste'}, {'quantity': '1', 'unit': 'large', 'name': 'cucumber'}, {'quantity': '2', 'unit': 'medium', 'name': 'tomatoes, seeded and cut into wedges'}, {'quantity': '¼', 'unit': 'medium', 'name': 'red onion, thinly sliced'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped fresh cilantro'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped peanuts (Optional)'}","Make the dressing: Stir vinegar, lime juice, and sugar together in a small bowl until sugar dissolves.. Make the salad: Hold cucumber upright and use a peeler to remove strips of peel lengthwise, making a pattern of peeled and unpeeled strips all the way around for a decorative effect. Cut cucumber in half lengthwise, then thinly slice each half.. Place cucumber into a salad bowl with tomatoes and red onion; mix to combine. Pour dressing over salad and mix until well combined. Cover and refrigerate for at least 30 minutes.. Just before serving, stir cilantro into salad and sprinkle chopped peanuts over top.","calories: 68, fat: 3g, carbs: 9g, protein: 3g, servings: 4",https://www.allrecipes.com/thmb/xrhvUX8H1J9dxb5WIX4eL67etfU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/407103-thai-cucumber-tomato-salad-SunnyByrd-4x3-1-fbc13616fb654102a58f91aa3f2d79bc.jpg
Insalata Caprese,https://www.allrecipes.com/recipe/16526/insalata-caprese-ii/,"{'quantity': '4', 'unit': 'large', 'name': 'ripe tomatoes, sliced 1/4 inch thick'}, {'quantity': '1', 'unit': 'pound', 'name': 'fresh mozzarella cheese, sliced 1/4 inch thick'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'fresh basil leaves'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'extra virgin olive oil'}, {'quantity': None, 'unit': None, 'name': 'fine sea salt and freshly ground black pepper to taste'}","Alternate and overlap tomato slices, mozzarella cheese slices, and basil leaves on a large platter. Drizzle with olive oil. Season with sea salt and pepper.","calories: 309, fat: 24g, carbs: 6g, protein: 18g, servings: 6",https://cdn.jwplayer.com/v2/media/qQZ7xeHf/poster.jpg?width=720
Watermelon and Tomato Salad,https://www.allrecipes.com/recipe/214966/watermelon-and-tomato-salad/,"{'quantity': '1', 'unit': 'pint', 'name': 'cherry tomatoes, halved'}, {'quantity': '2', 'unit': 'cups', 'name': 'cubed seeded watermelon'}, {'quantity': '6', 'unit': 'large', 'name': 'basil leaves, thinly sliced'}, {'quantity': '½', 'unit': 'cup', 'name': 'crumbled feta cheese'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon zest'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'white balsamic vinegar'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Place the tomatoes and watermelon into a mixing bowl. Sprinkle with the basil, feta cheese, and lemon zest. Drizzle with the olive oil and balsamic vinegar. Toss gently. Season to taste with salt and pepper before serving.","calories: 373, fat: 28g, carbs: 23g, protein: 11g, servings: 2",https://www.allrecipes.com/thmb/VutlRrpBJqhywyN6tKGDeRbmJx8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/572606-867475cd686f48cba4c76909304177d3.jpg
Marinated Cherry Tomato Salad,https://www.allrecipes.com/recipe/14151/marinated-cherry-tomato-salad/,"{'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'cider vinegar'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried parsley'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '4', 'unit': 'cups', 'name': 'halved cherry tomatoes'}","In a small bowl or cup measure, mix together oil, vinegar, sugar, parsley, basil, oregano, and salt.. Pour dressing over cherry tomatoes in a serving dish, and gently stir to coat. Chill for at least 2 hours. Gently stir from bottom to top, coating all tomatoes, before serving.","calories: 94, fat: 8g, carbs: 5g, protein: 1g, servings: 7",https://www.allrecipes.com/thmb/gijI71nAP3-TEfsSnhvZAkf4mxU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4528139-e123f456565b44e48dbc2dddc58abc31.jpg
"Penne, Tomato, and Mozzarella Salad",https://www.allrecipes.com/recipe/11790/penne-tomato-and-mozzarella-salad/,"{'quantity': '1', 'unit': '(12 ounce) package', 'name': 'penne pasta'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'bunch', 'name': 'green onions, chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'cup', 'name': 'quartered cherry tomatoes'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '5', 'unit': 'ounces', 'name': 'mozzarella cheese, diced'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '4', 'unit': 'ounces', 'name': 'fresh basil'}, {'quantity': '12', 'unit': 'large', 'name': 'black olives, halved'}","Bring a large pot of lightly salted water to a boil. Add penne and cook, stirring occasionally, until tender yet firm to the bite, about 11 minutes. Drain and set aside.. Heat olive oil in a small saucepan. Add green onions and cook, stirring occasionally, for 2 or 3 minutes. Stir in garlic and cook for 2 minutes. Add pasta, tomatoes, salt, and pepper. Cook over low heat to warm through.. Stir in mozzarella and Parmesan cheese. Coarsely tear basil leaves in halves or thirds; add to pasta with olives and serve immediately.","calories: 405, fat: 17g, carbs: 48g, protein: 18g, servings: 6",https://www.allrecipes.com/thmb/T4o9kDzj84fAvMoLFfNiIOzdWH4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/864870-8fe52217db174ccf961957aabce52a36.jpg
Baked Caprese Crostini,https://www.allrecipes.com/recipe/228127/baked-caprese-salad/,"{'quantity': '1', 'unit': 'large', 'name': 'French baguette'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil, divided'}, {'quantity': None, 'unit': None, 'name': 'sea salt to taste'}, {'quantity': '5', 'unit': 'large', 'name': 'Roma tomatoes'}, {'quantity': '30', 'unit': '', 'name': 'small slices fresh mozzarella cheese'}, {'quantity': '1', 'unit': 'bunch', 'name': 'fresh basil, leaves removed and coarsely chopped'}, {'quantity': None, 'unit': None, 'name': 'ground black pepper to taste'}","Preheat the oven to 450 degrees F (230 degrees C).. Cut baguette into 30 slices; brush slices on both sides with 2 tablespoons olive oil. Arrange on a baking sheet; sprinkle with salt.. Toast in the preheated oven until light golden brown and crisp, about 5 minutes.. While bread is toasting, cut each tomato into six slices.. Remove bread from oven; flip. Top each bread slice with 1 slice each tomato and mozzarella; sprinkle with salt.. Bake in the preheated oven until tomato is warmed through and mozzarella is melted, about 5 minutes.. Transfer crostini to a serving platter; sprinkle with basil. Drizzle with remaining 2 tablespoons olive oil; sprinkle lightly with sea salt and black pepper.","calories: 233, fat: 12g, carbs: 19g, protein: 11g, servings: 15",https://www.allrecipes.com/thmb/tnZuWwDwiPpzak4uu1yjl2cvCcI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/228127baked-caprese-saladlutzflcat4x3-14d062c703c54da88c136693efc7d040.jpg
"Cilantro, Avocado, Tomato, and Feta Salad",https://www.allrecipes.com/recipe/145920/cilantro-avocado-tomato-and-feta-salad/,"{'quantity': '8', 'unit': '', 'name': 'roma (plum) tomatoes, diced'}, {'quantity': '3', 'unit': '', 'name': 'jalapeno peppers, seeded and diced'}, {'quantity': '3', 'unit': 'bunches', 'name': 'green onion, sliced'}, {'quantity': '4', 'unit': 'ounces', 'name': 'crumbled garlic and herb feta cheese'}, {'quantity': '4', 'unit': '', 'name': 'avocados - peeled, pitted and diced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh lemon juice'}, {'quantity': '3', 'unit': 'bunches', 'name': 'cilantro, chopped'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Combine tomatoes, jalapeño peppers, green onion, and feta cheese in a large bowl; toss together. Add diced avocado; drizzle lemon juice over avocado to keep it from turning brown. Stir in cilantro. Season with salt and pepper. Mix well and serve.","calories: 195, fat: 15g, carbs: 16g, protein: 6g, servings: 10",https://www.allrecipes.com/thmb/QI7sLgrgX-SfByLTCFzzW2HCdto=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1032372-cilantro-avocado-tomato-and-feta-salad-mommyluvs2cook-4x3-1-a7991014144840358483da6c397dcf84.jpg
Avocado and Tomato Salad,https://www.allrecipes.com/recipe/51539/avocado-and-tomato-salad/,"{'quantity': '4', 'unit': 'large', 'name': 'tomatoes, chopped'}, {'quantity': '4', 'unit': '', 'name': 'avocados - peeled, pitted and diced'}, {'quantity': '1', 'unit': '', 'name': 'red onion, thinly sliced'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper, or to taste'}, {'quantity': '1', 'unit': '(8 ounce) bottle', 'name': 'balsamic vinaigrette salad dressing'}","Toss together tomatoes, avocados, and red onion in a large serving bowl. Dust lightly with black pepper, then pour salad dressing over. Cover and chill in the refrigerator until flavors blend, at least 1 hour.","calories: 357, fat: 32g, carbs: 20g, protein: 4g, servings: 6",https://www.allrecipes.com/thmb/TgDSYieHiEhi8HnUVWYlv359FZw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/968569-b2aee280a0b64bb082ea03b6e0f645e1.jpg
Cherry Tomato Caprese Salad,https://www.allrecipes.com/recipe/228509/caprese-salad/,"{'quantity': '8', 'unit': 'ounces', 'name': 'fresh mozzarella cheese, cubed'}, {'quantity': '1', 'unit': '(10 ounce) basket', 'name': 'cherry tomatoes'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'torn fresh basil leaves'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Toss together mozzarella, cherry tomatoes, basil, and olive oil in a large bowl. Season with salt and pepper.","calories: 189, fat: 13g, carbs: 5g, protein: 14g, servings: 4",https://www.allrecipes.com/thmb/uvEx7gdG5BCWko6SVjI8VStGzSI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/879583-9958cd7a4677458f85203d5a3339e870.jpg
"Corn, Sweet Onion, and Tomato Salad",https://www.allrecipes.com/recipe/38409/corn-sweet-onion-and-tomato-salad/,"{'quantity': '3', 'unit': '(11 ounce) cans', 'name': 'whole kernel corn'}, {'quantity': '2', 'unit': 'large', 'name': 'tomatoes, diced'}, {'quantity': '1', 'unit': 'large', 'name': 'sweet onions, cut into thin strips'}, {'quantity': '4', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '1', 'unit': 'bunch', 'name': 'cilantro leaves, minced into tiny strips'}, {'quantity': '2', 'unit': '', 'name': 'limes, juiced'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'rice vinegar'}, {'quantity': '', 'unit': '', 'name': 'kosher salt to taste'}","In a large bowl, combine the corn, tomatoes, sweet onion, green onion, and cilantro. Squeeze lime juice over mixture, and mix in. Stir in rice vinegar to taste; the amount you use will depend on the sweetness of the corn, and the acidity of the lime. Season with kosher salt.. Cover, and chill for 45 minutes to an hour. Stir before serving.","calories: 118, fat: 1g, carbs: 28g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/R0oqihGe_eYkWku8eCQSDBdkxVE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8524514-dfed14df2d054fc5a87ce4e8a00b60ac.jpg
