name,link,ingredients,steps,nutrition,image_url
Tuna Salad with Cranberries,https://www.allrecipes.com/recipe/75384/tuna-salad-with-cranberries/,"{'quantity': '2', 'unit': '(5 ounce) cans', 'name': 'solid white tuna packed in water, drained'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'mayonnaise'}, {'quantity': '⅓', 'unit': 'teaspoon', 'name': 'dried dill weed'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'dried cranberries'}, {'quantity': '', 'unit': '', 'name': 'salt'}","Place tuna in a bowl, and mash with a fork. Mix in mayonnaise to evenly coat tuna. Mix in dill and cranberries, and season with salt. Enjoy on crackers or the bread of your choice!","calories: 140, fat: 6g, carbs: 5g, protein: 16g, servings: 4",https://www.allrecipes.com/thmb/nPU2TnWxAvTLPYAHEH8kt7aHeJU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5147454-tuna-salad-with-cranberries-Tammy-Lynn-4x3-1-d847248e583447d9a513604f020a432d.jpg
Cold Tuna Macaroni Salad,https://www.allrecipes.com/recipe/14335/cold-tuna-macaroni-salad/,"{'quantity': '1', 'unit': '(12 ounce) package', 'name': 'macaroni'}, {'quantity': '3', 'unit': '', 'name': 'tomatoes - peeled, seeded and diced'}, {'quantity': '3', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '1', 'unit': '(12 ounce) can', 'name': 'tuna'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'light mayonnaise'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Italian-style salad dressing'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground black pepper'}","In a large pot of salted boiling water, cook pasta until al dente; rinse under cold water and drain.. In a large bowl, combine the pasta, tomatoes, celery, and tuna.. Prepare the dressing by whisking together the mayonnaise, salad dressing, sugar, and pepper. Add to pasta salad, mix together, and refrigerate for 1 hour.","calories: 499, fat: 22g, carbs: 53g, protein: 23g, servings: 6",https://www.allrecipes.com/thmb/jTaMl4sIZJheSpxUiA-VeTfyOcU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/14335cold-tuna-macaroni-saladYoly4x3-d11a7503e9924d7da0c5856b9ecfb8c3.jpg
Tuna Pasta Salad with Dill,https://www.allrecipes.com/recipe/90426/tuna-pasta-salad-with-dill/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'small uncooked seashell pasta'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'mayonnaise'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'pickle juice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dried dill weed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': '(5 ounce) cans', 'name': 'tuna packed in water, drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped onion (Optional)'}","Bring a large pot of lightly salted water to a boil. Place pasta in the pot, cook for 8 to 10 minutes, until al dente, and drain.. In a large bowl, whisk together the mayonnaise, milk, pickle juice, dill, salt, and pepper. Mix in tuna and onion. Toss with cooked pasta. Cover and refrigerate 1 to 2 hours before serving.","calories: 378, fat: 23g, carbs: 31g, protein: 12g, servings: 12",https://www.allrecipes.com/thmb/4Yx7P4EyQSgSUqcFgJ75PAYCb70=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/90426-tuna-pasta-salad-with-dill-tawnylee-4x3-3e0c180bee9949b5a70d31b0646fffa1.jpg
Tuna and Macaroni Salad,https://www.allrecipes.com/recipe/272790/tuna-and-macaroni-salad/,"{'quantity': '1', 'unit': '(12 ounce) package', 'name': 'bow tie pasta'}, {'quantity': '1', 'unit': 'cup', 'name': 'frozen peas'}, {'quantity': '2', 'unit': '(6 ounce) cans', 'name': 'flaked tuna, drained'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced celery'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped green onions'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'chopped fresh dill'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated carrot'}, {'quantity': '1', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Dijon mustard, or more to taste'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}","Bring a large pot of lightly salted water to a boil. Cook pasta at a boil, stirring occasionally, until almost tender, about 10 minutes. Add peas and continue cooking for 2 minutes. Drain pasta and peas and chill quickly by rinsing with cold water.. Transfer pasta and peas to a large bowl. Mix in tuna, celery, green onion, dill, and carrot until well blended.. Mix mayonnaise, mustard, salt, and pepper together in a small bowl. Blend into macaroni mixture.","calories: 420, fat: 23g, carbs: 36g, protein: 18g, servings: 8",https://www.allrecipes.com/thmb/6TB4amQJaDDfMVIgC4T8Z11BKq4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2341910-a28e27f6f2cf4350a8f82bb00b4ae8c1.jpg
Virgina's Tuna Salad,https://www.allrecipes.com/recipe/20185/virginas-tuna-salad/,"{'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': '(5 ounce) can', 'name': 'tuna, drained and flaked'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'mayonnaise'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sweet pickle relish'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground black pepper'}","Place egg in a saucepan and cover with cold water. Bring water to a boil and immediately remove the pan from heat. Cover and let egg stand in hot water for 10 to 12 minutes. Remove egg from hot water; cool for 5 minutes. Peel and chop into bite-sized pieces.. Mix together tuna and mayonnaise in a medium bowl. Mix in chopped egg, celery, relish, and black pepper.","calories: 142, fat: 10g, carbs: 4g, protein: 10g, servings: 4",https://www.allrecipes.com/thmb/UBRJy-apl53k4bcQuJd-ptB8J7A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/44694-virginas-tuna-salad-cookinmama-4x3-1-bdf587ba2a584647afa22e5aab89f584.jpg
Avocado and Tuna Tapas,https://www.allrecipes.com/recipe/139620/avocado-and-tuna-tapas/,"{'quantity': '1', 'unit': '(12 ounce) can', 'name': 'solid white tuna packed in water, drained'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'mayonnaise'}, {'quantity': '3', 'unit': '', 'name': 'green onions, thinly sliced, plus additional for garnish'}, {'quantity': '½', 'unit': '', 'name': 'red bell pepper, chopped'}, {'quantity': '1', 'unit': 'dash', 'name': 'balsamic vinegar'}, {'quantity': '', 'unit': '', 'name': 'black pepper to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'garlic salt, or to taste'}, {'quantity': '2', 'unit': '', 'name': 'ripe avocados, halved and pitted'}","Stir together tuna, mayonnaise, green onions, red pepper, and balsamic vinegar in a bowl. Season with pepper and garlic salt, then pack the avocado halves with the tuna mixture. Garnish with reserved green onions and a dash of black pepper before serving.","calories: 294, fat: 18g, carbs: 11g, protein: 24g, servings: 4",https://cdn.jwplayer.com/v2/media/ux0Tob9P/poster.jpg?width=720
Macaroni and Tuna Fish Salad,https://www.allrecipes.com/recipe/23382/macaroni-and-tuna-fish-salad/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'macaroni'}, {'quantity': '2', 'unit': '(5 ounce) cans', 'name': 'tuna, drained'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'mayonnaise, or to taste'}, {'quantity': '1', 'unit': '', 'name': 'onion, finely chopped (Optional)'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'garlic powder, or to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'dried oregano, or to taste'}","Bring a large pot of lightly salted water to a boil. Add macaroni and cook for 8 to 10 minutes or until al dente; drain and cool under running water.. Mix both cans of tuna into the cooled pasta. Add the mayonnaise. Stir in onion, salt, pepper, garlic powder, and oregano.","calories: 301, fat: 6g, carbs: 45g, protein: 16g, servings: 8",https://www.allrecipes.com/thmb/EZexo6yGdZnlONEhuK1chC0ryU8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9191862-8b2103a37fb8469fb85117393aabb7dd.jpg
Ahi Poke Salad,https://www.allrecipes.com/recipe/109293/ahi-poke-salad/,"{'quantity': '1 ¼', 'unit': 'pounds', 'name': 'ahi tuna, cut into 1/2 inch cubes'}, {'quantity': '¼', 'unit': 'cup', 'name': 'minced onion'}, {'quantity': '¼', 'unit': 'cup', 'name': 'minced green onion'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lightly crumbled wakame seaweed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground roasted macadamia nuts'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'sesame oil'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'crushed red pepper flakes'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced fresh ginger'}, {'quantity': '8', 'unit': 'leaves', 'name': 'iceberg lettuce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cilantro leaves, for garnish'}","Mix together ahi tuna, onion, green onion, seaweed, macadamia nuts, sesame oil, red pepper flakes, and ginger in a mixing bowl.. Cover and refrigerate for the flavors to come together, at least 1 hour.. Arrange lettuce leaves on a serving platter, spoon ahi poke on top, and garnish with cilantro.","calories: 203, fat: 6g, carbs: 3g, protein: 34g, servings: 4",https://www.allrecipes.com/thmb/C8ovGfnEc5XxVWAgKj0ZHF68wnw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/659252-ahi-poke-salad-Fleetsailor-4x3-1-dafa0a405f8f423ba7f5944a8ca1fb8d.jpg
Italian-Style Tuna Salad,https://www.allrecipes.com/recipe/280294/italian-style-tuna-salad/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'red wine vinegar'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '2', 'unit': 'slices', 'name': 'Italian bread, cubed'}, {'quantity': '3', 'unit': '', 'name': 'tomatoes, cut into small pieces'}, {'quantity': '1', 'unit': 'medium', 'name': 'cucumber, peeled and thinly sliced'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, thinly sliced'}, {'quantity': '1', 'unit': '(5 ounce) can', 'name': 'tuna, drained'}, {'quantity': '20', 'unit': '', 'name': 'black olives'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'capers'}","Mix olive oil, red wine vinegar, salt, and pepper together for the dressing.. Add bread, tomatoes, cucumber, onion, tuna, olives, and capers together gently.. Pour dressing on top, mix, and serve.","calories: 218, fat: 14g, carbs: 15g, protein: 11g, servings: 4",https://www.allrecipes.com/thmb/DhUuTwOZCJr85TnekxPlQOYtHjE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/280294-italian-style-tuna-salad-ddmfs-0136-3x4-70302e4f649f48838afb844fa359c4f6.jpg
Amazingly Good and Healthy Tuna Salad,https://www.allrecipes.com/recipe/231151/amazingly-good-and-healthy-tuna-salad/,"{'quantity': '1', 'unit': '(5 ounce) can', 'name': 'tuna in water, drained'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '½', 'unit': '', 'name': 'sweet apple, cut into 1/4-inch pieces'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'light mayonnaise'}, {'quantity': '1', 'unit': '', 'name': 'green onion, chopped'}, {'quantity': '', 'unit': '', 'name': 'sea salt to taste'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}, {'quantity': '4', 'unit': 'cups', 'name': 'chopped fresh spinach'}","Mix tuna, cranberries, apple, mayonnaise, green onion, sea salt, and black pepper together in a bowl; refrigerate 1 hour.. Put 2 cups spinach on each of 2 plates. Top spinach with about half the tuna salad.","calories: 217, fat: 6g, carbs: 26g, protein: 18g, servings: 2",https://www.allrecipes.com/thmb/DkEad8IDMOVe9LM5G7KpTGp4BKQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1001465-0a2b762698e3428fa666cf0c534a169b.jpg
The Best Macaroni Cucumber Salad,https://www.allrecipes.com/recipe/232985/the-best-macaroni-salad-you-will-ever-have/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'elbow macaroni'}, {'quantity': '1', 'unit': '(12 ounce) can', 'name': 'tuna in water, drained and flaked'}, {'quantity': '6', 'unit': None, 'name': 'large hard-cooked eggs, chopped'}, {'quantity': '2', 'unit': 'large', 'name': 'tomatoes, finely chopped'}, {'quantity': '1', 'unit': 'large', 'name': 'white onion, finely chopped'}, {'quantity': '1', 'unit': '', 'name': 'cucumber, finely chopped'}, {'quantity': '3', 'unit': 'cups', 'name': 'creamy salad dressing (such as Miracle Whip)'}, {'quantity': '½', 'unit': 'cup', 'name': '2% milk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar, or to taste'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'prepared yellow mustard'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'ground black pepper, or to taste'}, {'quantity': '½', 'unit': 'tablespoon', 'name': 'salt, or to taste'}","Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in boiling water until tender yet firm to the bite, about 8 minutes; drain. Rinse with cold water to cool completely; drain.. Mix together cooked macaroni, tuna, eggs, tomatoes, onion, and cucumber in a large bowl.. Whisk together salad dressing and milk in a separate bowl until smooth. Mix in sugar, mustard, pepper, and salt until well combined; pour over macaroni mixture and stir to coat.. Cover the bowl with plastic wrap and refrigerate for at least 2 hours.","calories: 367, fat: 26g, carbs: 20g, protein: 12g, servings: 14",https://www.allrecipes.com/thmb/V3dZ_6nygM6Zh49sInw-SxuHHCI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1017745-6bcdb014a8cf40e3a3405b773b17184d.jpg
Sweet Sweet Tuna Salad,https://www.allrecipes.com/recipe/215898/sweet-sweet-tuna-salad/,"{'quantity': '1', 'unit': '(5 ounce) can', 'name': 'chunk light tuna in water'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'creamy salad dressing (such as Miracle Whip)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey mustard'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sweet pickle relish'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced celery'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced carrot'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'white sugar, or more to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt, or more to taste'}","Drain the tuna, reserving 1 tablespoon of the liquid.. Put tuna in a serving bowl and mash with a fork until it's as mushy as you can get it. Stir reserved liquid, salad dressing, honey mustard, relish, celery, carrot, sugar, and salt into the tuna. Adjust seasoning to taste.","calories: 349, fat: 9g, carbs: 37g, protein: 34g, servings: 1",https://www.allrecipes.com/thmb/W0UdnrjzLsIvlbGBQffm508CKRc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/517236-0bf75eaee8e041ea928806439fe492c5.jpg
Macaroni Tuna Salad,https://www.allrecipes.com/recipe/214646/macaroni-tuna-salad/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'elbow macaroni'}, {'quantity': '2', 'unit': 'cups', 'name': 'mayonnaise, divided'}, {'quantity': '2', 'unit': '(5 ounce) cans', 'name': 'white tuna, drained and flaked'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, minced'}, {'quantity': '1', 'unit': '', 'name': 'onion, minced'}, {'quantity': '1', 'unit': 'pint', 'name': 'grape tomatoes'}, {'quantity': '1', 'unit': '(5 ounce) jar', 'name': 'pimento-stuffed green olives, drained'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}","Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain well in a colander set in the sink; transfer to a bowl, and cool in the refrigerator.. Toss 1 cup mayonnaise, tuna, celery, and onion together in a large bowl until combined; stir in macaroni, remaining 1 cup mayonnaise, grape tomatoes, and olives. Season with salt and black pepper. Chill in refrigerator 1 hour.","calories: 553, fat: 38g, carbs: 40g, protein: 14g, servings: 10",https://www.allrecipes.com/thmb/HuqfAIy4k7VBngaeix9A-5KPZ-w=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1126897-b6bd0d9250e145b09d0f299a267de8b0.jpg
Thai Spicy Tuna Lettuce Wraps,https://www.allrecipes.com/recipe/247016/thai-spicy-tuna-lettuce-wraps/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'Sriracha sauce'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Asian red chili paste (sambal)'}, {'quantity': '3', 'unit': '(5 ounce) cans', 'name': 'Bumble Bee® Solid White Albacore Tuna in Water, drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh cilantro'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped Thai basil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'red bell pepper, diced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'diced red onion'}, {'quantity': '1', 'unit': 'medium', 'name': 'carrot, shredded'}, {'quantity': '6', 'unit': '', 'name': 'green onions, chopped, divided'}, {'quantity': '1', 'unit': 'medium', 'name': 'jalapeno pepper, seeded and minced'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'sesame oil'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'Asian red chili paste (sambal)'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'toasted sesame seeds'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '1', 'unit': 'medium', 'name': 'lime, juiced'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '3', 'unit': 'cups', 'name': 'gourmet salad greens'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped fresh cilantro (Optional)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped Thai basil (Optional)'}","Make the spicy mayo: Mix Sriracha, mayonnaise, and sambal together in a small bowl. Refrigerate until needed.. Make the lettuce wraps: Empty drained tuna into a large bowl. Break up tuna into large chunks. Add 1/2 cup cilantro, 1/4 cup basil, bell pepper, onion, carrot, 2/3 of the green onions, and jalapeño pepper; gently mix to combine, being careful not to break tuna apart too much.. Whisk sesame oil, sambal, sesame seeds, sugar, salt, pepper, lime juice, and garlic together in a small bowl. Pour dressing over tuna mixture and mix carefully.. Spoon tuna mixture onto lettuce leaves and drizzle spicy mayo over top. Garnish with remaining green onions, cilantro, and basil.","calories: 111, fat: 4g, carbs: 5g, protein: 13g, servings: 8",https://www.allrecipes.com/thmb/s8uQHrmuAnXtqaCmvi1iVKuLusg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3511807-thai-spicy-tuna-lettuce-wraps-Trusted-Brands-4x3-1-2adab4623d07435abf920b3af0df5cbb.jpg
Cold Macaroni and Tuna Salad,https://www.allrecipes.com/recipe/23846/cold-macaroni-and-tuna-salad/,"{'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2 ¾', 'unit': 'cups', 'name': 'macaroni'}, {'quantity': '½', 'unit': '(10 ounce) package', 'name': 'frozen English peas'}, {'quantity': '2', 'unit': '(5 ounce) cans', 'name': 'tuna, drained'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'mayonnaise'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Place eggs in a saucepan and cover with water. Bring to a boil, remove from heat, and let eggs stand in hot water for 15 minutes. Remove eggs from hot water, cool under cold running water, and peel.. Bring a large pot of lightly salted water to a boil. Add macaroni pasta and cook for 8 to 10 minutes or until al dente; drain and rinse under cold water.. Put frozen peas into a colander and rinse with hot water; drain well.. Place macaroni and peas in a large bowl. Dice eggs and add to the bowl. Put tuna in the bowl, flaking it apart.. Stir mayonnaise into tuna mixture, a little at a time, until mixture is moist but not soggy. Season with salt and pepper and mix one last time. Cover and refrigerate for a least 1 hour or overnight.","calories: 342, fat: 10g, carbs: 41g, protein: 22g, servings: 6",https://www.allrecipes.com/thmb/8mjxOVLq4lSvWrHpTLT6TPwNSXw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/23846cold-macaroni-and-tuna-saladlutzflcat4x3-4108691bc44b41c59248b6f7e85eb708.jpg
Honey Mustard Tuna Salad,https://www.allrecipes.com/recipe/280226/honey-mustard-tuna-salad/,"{'quantity': '2', 'unit': '(6 ounce) cans', 'name': 'albacore tuna in water, drained and flaked'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'honey mustard'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sweet pickle relish'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'mayonnaise'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Combine tuna, honey mustard, pickle relish, mayonnaise, salt, and black pepper in a bowl; mix well.","calories: 168, fat: 6g, carbs: 8g, protein: 20g, servings: 4",https://www.allrecipes.com/thmb/BaS-BaFunckOUML3Nu8vkYdLzGg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8112547-becfbc92990b4359823cff74dc4e955d.jpg
"Tuna, Noodles, Pickles and Cheese",https://www.allrecipes.com/recipe/82280/tuna-noodles-pickles-and-cheese/,"{'quantity': '8', 'unit': 'ounces', 'name': 'uncooked elbow macaroni'}, {'quantity': '6', 'unit': 'ounces', 'name': 'Colby-Jack cheese, cubed'}, {'quantity': '2', 'unit': '', 'name': 'dill pickles, chopped'}, {'quantity': '1', 'unit': '(5 ounce) can', 'name': 'albacore tuna in water, drained and flaked'}, {'quantity': '½', 'unit': 'cup', 'name': 'light mayonnaise'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'prepared yellow mustard'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dill pickle juice'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}","Bring a saucepan of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally, until tender yet firm to the bite, about 7 minutes. Rinse under cold running water, then drain well and pat lightly with paper towels.. Combine macaroni, Colby-Jack cheese, pickles, tuna, mayonnaise, and mustard in a large bowl. Season with pickle juice, salt, and black pepper.. Cover bowl; refrigerate for at least 30 minutes before serving.","calories: 491, fat: 18g, carbs: 55g, protein: 26g, servings: 4",https://www.allrecipes.com/thmb/37iY8GgWUtWOSEW5p6Nljc1b5Ho=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/995767-6938a9b3ee1c41b3a30d864d537dca2f.jpg
Tuna Salad with Eggs and Pickles,https://www.allrecipes.com/recipe/73223/new-wife-tuna-salad/,"{'quantity': '4', 'unit': '(5 ounce) cans', 'name': 'tuna, drained'}, {'quantity': '5', 'unit': 'large', 'name': 'hard-boiled eggs, chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped sweet onion'}, {'quantity': '1', 'unit': 'stalk', 'name': 'celery, chopped'}, {'quantity': '¾', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'dill pickle relish'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'honey mustard'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'celery seed'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'seasoned salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Mix tuna, eggs, onion, and celery together in a large bowl.. Mix mayonnaise, relish, honey mustard, celery seed, seasoned salt, and pepper together in a small bowl; pour over tuna mixture and stir gently until all ingredients are coated. Serve immediately, or cover and chill until ready to serve.","calories: 186, fat: 14g, carbs: 2g, protein: 14g, servings: 12",https://www.allrecipes.com/thmb/iqRoxseFXxUe3PMIAVSwI3GqzVk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/818338-0a55275567c64728bd0859e322da3508.jpg
11 Healthy Tuna Salads for Fast Lunches,https://www.allrecipes.com/gallery/healthy-tuna-salad-recipes/,,,,https://www.allrecipes.com/thmb/o8AuHc3iuOEK2NL70RM-KnXQlO8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8060345-07a496c073c14b7c9111e061896e7045.jpg
Five Food Groups Macaroni Salad,https://www.allrecipes.com/recipe/72739/five-food-groups-macaroni-salad/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'tri-color pasta'}, {'quantity': '1', 'unit': 'cup', 'name': 'creamy salad dressing (such as Miracle Whip)'}, {'quantity': '½', 'unit': '(1 ounce) package', 'name': 'ranch dressing mix'}, {'quantity': '1', 'unit': '(12 ounce) can', 'name': 'tuna, drained and flaked'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '1', 'unit': 'medium', 'name': 'apple - peeled, cored, and chopped'}, {'quantity': '1', 'unit': 'large', 'name': 'carrot, peeled and chopped'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'raisins'}","Bring a large pot of lightly salted water to a boil. Add pasta, cook for 8 to 10 minutes, until al dente. Drain, and cool.. In a large bowl, mix the cooled pasta, creamy salad dressing, ranch dressing mix, tuna, Cheddar cheese, apple, carrot, and raisins. Chill 1 hour in the refrigerator before serving.","calories: 337, fat: 9g, carbs: 46g, protein: 17g, servings: 10",https://www.allrecipes.com/thmb/9bqLPxy4ZdlKr1jSfJixTcCBsLk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3648089-4c750232862e46129c27776c7a74f669.jpg
Zippy Tuna,https://www.allrecipes.com/recipe/241379/zippy-tuna/,"{'quantity': '1', 'unit': '(5 ounce) can', 'name': 'chunk light tuna in water, drained and flaked'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'prepared yellow mustard'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'creamy prepared horseradish'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}",,"calories: 46, fat: 3g, carbs: 1g, protein: 4g, servings: 8",https://cdn.jwplayer.com/v2/media/NvFLMDeZ/poster.jpg?width=720
