name,link,ingredients,steps,nutrition,image_url
Slow-Cooker Apple Raspberry Sauce,https://www.allrecipes.com/recipe/237796/slow-cooker-apple-raspberry-sauce/,"{'quantity': '12', 'unit': '', 'name': 'green apples - peeled, cored, and cut into chunks'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'frozen raspberries'}, {'quantity': '¾', 'unit': 'cup', 'name': 'water'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'brown sugar, or more to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg, or more to taste (Optional)'}","Combine apples, raspberries, water, brown sugar, cinnamon, and nutmeg in a slow cooker crock.. Cook on Low until apples can easily be mashed, about 6 hours.","calories: 117, fat: 0g, carbs: 31g, protein: 1g, servings: 10",https://www.allrecipes.com/thmb/o7H7Esl-iBlq0jvXAlhFYpV8xtc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1166107-d3ac2f3295b7414e9d4b61723281e525.jpg
Apple Raisin Compote,https://www.allrecipes.com/recipe/266328/apple-raisin-compote/,"{'quantity': '4', 'unit': 'tablespoons', 'name': 'salted butter'}, {'quantity': '5', 'unit': '', 'name': 'apples - peeled, cored, and finely chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'maple syrup'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'golden raisins'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}","Melt butter in a large pot over medium heat. Add chopped apples and turn to coat. Cook apples, stirring frequently, until golden in color, 15 to 20 minutes.. Slowly stir maple syrup, water, brown sugar, raisins, and cinnamon into the apples. Reduce heat and simmer until a thick syrup forms, about 15 minutes.. Remove from heat and let stand for several minutes to thicken. Serve hot, or refrigerate and serve cold.","calories: 130, fat: 3g, carbs: 26g, protein: 0g, servings: 14",https://www.allrecipes.com/thmb/lrxjni7wxJDn4iKt5rjOo9UhFI0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/873938-916edd0f6a4a4c2b87fe47b2692a1e6b.jpg
Rice Cooker Recipe: Raspberry Applesauce,https://www.allrecipes.com/recipe/246976/rice-cooker-recipe-raspberry-applesauce/,"{'quantity': '3', 'unit': 'pounds', 'name': 'apples, cored and sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'frozen raspberries'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}","Place apples and raspberries in the rice cooker; add brown sugar, cinnamon, and nutmeg. Add honey, vanilla extract, lemon juice, and water, in respective order.. Set rice cooker to standard ""cook"" setting, about 30 minutes. Stir mixture halfway through cooking cycle, mashing apples a little bit.. Remove the applesauce from the heat and cool for 30 minutes. Transfer applesauce to a bowl and chill in the refrigerator for at least 1 hour.","calories: 117, fat: 0g, carbs: 30g, protein: 1g, servings: 12",https://www.allrecipes.com/thmb/mfZ0XyDHPcqKp7RPyC5YcQx5kug=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2917472-2b345afafe2247b9b8ad68b0317712ec.jpg
Grandma's Cranberry Sauce,https://www.allrecipes.com/recipe/148879/grandmas-cranberry-sauce/,"{'quantity': '1', 'unit': '(12 ounce) bag', 'name': 'cranberries'}, {'quantity': '2', 'unit': '', 'name': 'navel oranges - washed thoroughly, unpeeled, cut into quarters'}, {'quantity': '3', 'unit': '', 'name': 'apples - peeled, cored and halved'}, {'quantity': '1', 'unit': 'cup', 'name': 'pecans'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar, or to taste'}","Place the cranberries, oranges, apples, pecans, and sugar in the bowl of a food processor. Process until all ingredients are evenly ground, 2-3 minutes. Pour mixture into a bowl, cover, and refrigerate at least 2 days before serving.","calories: 106, fat: 4g, carbs: 18g, protein: 1g, servings: 20",https://www.allrecipes.com/thmb/O3a6DN_iFRVmR82zY0exQxhHrT0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4583623-9619a4f6fb084d64ad6633d823d5c142.jpg
Lemon Ginger Cranberry Applesauce,https://www.allrecipes.com/recipe/234992/lemon-ginger-cranberry-applesauce/,"{'quantity': '1', 'unit': '(12 ounce) bag', 'name': 'fresh cranberries'}, {'quantity': '2', 'unit': 'large', 'name': 'apples - peeled, cored, and diced'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'lemonade concentrate'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'grated fresh ginger'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}","Stir cranberries, apples, water, sugar, and lemonade concentrate together in a saucepan. Bring to a boil, stirring occasionally, and reduce heat to medium low.. Stir ginger and salt into cranberry mixture and simmer until cranberries burst and apples are tender, 20 minutes. Chill in the refrigerator.","calories: 119, fat: 0g, carbs: 31g, protein: 0g, servings: 12",https://www.allrecipes.com/thmb/rhj8hpSMWrDSLq-PjTUuOVssEGM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2970691-ebdd7755d2534b69822d03bf1f5aa7d6.jpg
Spiced Apple Topping for Pancakes,https://www.allrecipes.com/recipe/285360/spiced-apple-topping-for-pancakes/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground cloves'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '3', 'unit': 'large', 'name': 'apples - peeled, cored, and sliced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'almond milk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'pure maple syrup'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}","Preheat the oven to 375 degrees F (190 degrees C). Combine flour, cinnamon, nutmeg, cloves, and salt in a small bowl.. Grease a pie pan or 8-inch square baking pan with cooking spray. Place apple slices in the prepared pan and sprinkle with flour mixture. Drizzle milk, maple syrup, and vanilla over top; toss to coat.. Bake in the preheated oven until apples are tender (not mushy), 25 to 30 minutes.","calories: 105, fat: 0g, carbs: 26g, protein: 1g, servings: 6",https://www.allrecipes.com/thmb/O5h5Q0CqYcBs4KRgTdw3Mx8vlwI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9390812-a0d20561e9484948a1f3022323695fe3.jpg
Cran-Apple-Pear Sauce,https://www.allrecipes.com/recipe/95670/cran-apple-pear-sauce/,"{'quantity': '2', 'unit': '(16 ounce) cans', 'name': 'whole berry cranberry sauce'}, {'quantity': '1', 'unit': '(20 ounce) can', 'name': 'apple pie filling'}, {'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'sliced pears, drained'}","In a medium bowl, stir together the cranberry sauce, apple pie filling and pears. Chill until serving.","calories: 190, fat: 0g, carbs: 49g, protein: 0g, servings: 12",https://www.allrecipes.com/thmb/9AHUQd7k4O63_tBsxwocSGHCN08=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1037335-235ef048080549ef896c542983e2b431.jpg
Sam's Kicking Cranberry Sauce,https://www.allrecipes.com/recipe/16051/sams-kicking-cranberry-sauce/,"{'quantity': '1', 'unit': '(12 ounce) package', 'name': 'fresh cranberries'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'whole cranberry sauce'}, {'quantity': '1', 'unit': '(12 ounce) jar', 'name': 'orange marmalade'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'diced onion'}, {'quantity': '1', 'unit': '', 'name': 'apple - peeled, cored, and chopped'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '', 'name': 'jalapeno pepper, seeded and minced'}, {'quantity': '1', 'unit': '', 'name': 'lime, juiced'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'orange liqueur'}","In a saucepan over medium heat, combine the fresh whole cranberries, cranberry sauce, orange marmalade, onion, apple, green bell pepper, salt, jalapeno, lime juice and liqueur.. Cook until cranberries crack open. Reduce heat and simmer until contents reduce by one third (approximately 3 hours). Remove from heat, cover and allow to cool overnight.","calories: 170, fat: 0g, carbs: 42g, protein: 0g, servings: 12",https://www.allrecipes.com/thmb/kJRAA_kS74iO5hKBIhlkYRpdz8U=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4153596-ecba7d8b9c6e4b2cbd2d07846017dfcd.jpg
Awesome and Easy Cranberry Sauce,https://www.allrecipes.com/recipe/219608/awesome-and-easy-cranberry-sauce/,"{'quantity': '1', 'unit': '(12 ounce) bag', 'name': 'cranberries'}, {'quantity': '1', 'unit': '', 'name': 'Gala apple, cored and cut into chunks'}, {'quantity': '1', 'unit': '', 'name': 'pear, cored and cut into bite-size chunks'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar, or more to taste'}","Stir the cranberries, Gala apple, pear, lemon juice, water, and white sugar together in a saucepan over medium heat; bring to a boil, reduce heat to low, and cook at a simmer until the cranberries pop and the liquid is absorbed, 20 to 30 minutes.","calories: 65, fat: 0g, carbs: 17g, protein: 0g, servings: 8",https://www.allrecipes.com/thmb/bW2MLCFpYd4W08RcLoTgfoui794=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2008629-585bc7a3e0bd4c2192940471d447ca19.jpg
Fresh Applesauce,https://www.allrecipes.com/recipe/15733/fresh-applesauce/,"{'quantity': '3', 'unit': 'pounds', 'name': 'apples - peeled, cored and chopped'}, {'quantity': '3', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}","Place apples in a large saucepan and just barely cover with water. Simmer over medium-low heat until apples are tender, 15 to 20 minutes.. Run cooked apples through a food mill or blender. Stir in the sugar and lemon juice. Cook over medium heat for about 3 to 5 minutes.","calories: 186, fat: 0g, carbs: 49g, protein: 1g, servings: 8",https://www.allrecipes.com/thmb/VPG-WyyUJfU81TbniI-OxmIlXfE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/431603-81785839b055485582ceaa4ab6bcbbb4.jpg
