name,link,ingredients,steps,nutrition,image_url
Creamy Frosting,https://www.allrecipes.com/recipe/7555/creamy-frosting/,"{'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Gather all ingredients.. Whisk together milk and flour in a small saucepan until smooth.. Cook and stir over medium heat until it boils and thickens. Set aside to cool thoroughly.. Cream butter, sugar, and vanilla in a medium bowl until light and fluffy.. Add thickened, cooled milk. Beat until mixture resembles whipped cream.. Enjoy!","calories: 173, fat: 13g, carbs: 15g, protein: 1g, servings: 15",https://cdn.jwplayer.com/v2/media/0itRugLq/thumbnails/4pXItoHL.jpg
Gingerbread Cookie Frosting,https://www.allrecipes.com/recipe/11102/gingerbread-cookie-frosting/,"{'quantity': '1', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '¼', 'unit': 'cup', 'name': 'milk, or as needed'}, {'quantity': '10', 'unit': 'drops', 'name': 'food coloring'}",,"calories: 126, fat: 1g, carbs: 31g, protein: 1g, servings: 4",https://www.allrecipes.com/thmb/uYbbBE1GsfA-x13aN7Hng2Cq_7g=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/11102-gingerbread-cookie-frosting-vat-4X3-3-8afc84c0770c420e953cc90b25419a1e.jpg
Caramel Frosting,https://www.allrecipes.com/recipe/7506/caramel-frosting-i/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'milk, or more as needed'}, {'quantity': '1', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Gather all ingredients.. Melt butter in a saucepan over medium heat. Stir in brown sugar and 3 tablespoons milk. Boil vigorously for 1 minute.. Remove from heat and stir in 1/2 cup confectioners' sugar.. Cool slightly, then beat in vanilla and remaining 1/2 cup confectioners' sugar. Add more milk if mixture is too thick.","calories: 93, fat: 2g, carbs: 19g, protein: 0g, servings: 12",https://www.allrecipes.com/thmb/ZRtbe3WoyZB0z9Z0muz21g17Hn4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/AR-7506-Caramel-Frosting-4x3-f74e83ec2a3e49ea92a18d1c81342220.jpg
Good Meringue,https://www.allrecipes.com/recipe/19796/good-meringue/,"{'quantity': '3', 'unit': '', 'name': 'egg whites'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}","Beat egg whites and cream of tartar in a large bowl with an electric mixer until foamy. Gradually add sugar, beating until stiff peaks form.","calories: 79, carbs: 19g, protein: 1g, servings: 8",https://www.allrecipes.com/thmb/v7BFsXS7of8DyraDyQY3tfNGkbg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/19796-good-meringue-Sonya-Hoskins-Forck-4x3-faddb444d0be4128b89bd319105d44bd.jpg
One Minute Chocolate Icing,https://www.allrecipes.com/recipe/23392/one-minute-chocolate-icing/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '¼', 'unit': 'cup', 'name': 'milk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Combine sugar, cocoa powder, milk, butter, and vanilla in a saucepan. Bring to a rolling boil, stirring constantly; cook for 1 minute. Remove from heat.. Beat icing with an electric mixer until mixture cools and thickens to spreading consistency, about 3 minutes.","calories: 110, fat: 4g, carbs: 19g, protein: 1g, servings: 12",https://www.allrecipes.com/thmb/vFerR9q5FS-pVcqAeXcs3VUj1Ts=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/23392_One-Minute-Chocolate-Icing_Joi-Brown_5437689_original-4x3-1-18c6d90910674560b833c0cac9bffed9.jpg
Satiny Chocolate Glaze,https://www.allrecipes.com/recipe/8236/satiny-chocolate-glaze/,"{'quantity': '¾', 'unit': 'cup', 'name': 'semisweet chocolate chips'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'light corn syrup'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Gather all ingredients.. Combine chocolate chips, butter, and corn syrup in a double boiler over hot, but not boiling water.. Gently stir until chocolate is melted and mixture is smooth, then add vanilla.. To use, spread warm glaze over top of your cooled cake, letting it drizzle down the sides.","calories: 243, fat: 18g, carbs: 24g, protein: 1g, servings: 4",https://cdn.jwplayer.com/v2/media/onoOyCyL/thumbnails/xOu1VIfW.jpg
Sturdy Whipped Cream Frosting,https://www.allrecipes.com/recipe/140837/sturdy-whipped-cream-frosting/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'reduced-fat cream cheese, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'heavy cream'}","Gather all ingredients.. Combine cream cheese, sugar, vanilla extract, and almond extract in the bowl of a stand mixer. Mix with the whisk attachment on medium speed until smooth.. With the mixer on, slowly pour in heavy cream.. Stop and scrape the bottom of the bowl occasionally. Continue whipping until cream reaches a stiff peak.. Use to decorate cakes or cupcakes. Enjoy!","calories: 132, fat: 11g, carbs: 6g, protein: 2g, servings: 24",https://cdn.jwplayer.com/v2/media/Gsz49ITl/thumbnails/t6tKvdbe.jpg
Strawberry Pie Filling,https://www.allrecipes.com/recipe/223204/strawberry-pie-filling/,"{'quantity': '1', 'unit': 'cup', 'name': 'mashed strawberries'}, {'quantity': '¾', 'unit': 'cup', 'name': 'water, or more if needed'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '4', 'unit': 'cups', 'name': 'sliced strawberries'}","Combine mashed strawberries and water in a saucepan; bring to a boil and simmer for about 3 minutes.. Strain juice from cooked strawberries and add enough water to make 1 cup of juice. Discard pulp.. Combine sugar, cornstarch, lemon juice, and salt in a saucepan; stir strawberry juice into the sugar mixture. Bring to a boil, stirring constantly, until clear and thick, 3 to 5 minutes. Remove from heat and cool slightly.. Stir sliced strawberries into the strawberry sauce.","calories: 119, fat: 0g, carbs: 30g, protein: 1g, servings: 8",https://www.allrecipes.com/thmb/hKhqGSrUwZBkpAtoRFmt0q8YNes=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2389361-9e73e590edca4980b140aa8643732c20.jpg
Cream Cheese Frosting,https://www.allrecipes.com/recipe/9926/cream-cheese-frosting-ii/,"{'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': ""sifted confectioners' sugar""}","Beat cream cheese and softened butter in a medium bowl until smooth and creamy. Mix in vanilla.. Gradually add sugar, beating after each addition until incorporated. Continue to beat until frosting is very smooth.. Store in the refrigerator after use.","calories: 140, fat: 10g, carbs: 11g, protein: 1g, servings: 24",https://cdn.jwplayer.com/v2/media/Ch3ulCEf/poster.jpg?width=720
Lemon Cream Cheese Frosting,https://www.allrecipes.com/recipe/7556/lemon-cream-cheese-frosting/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'lemon zest'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '5', 'unit': 'cups', 'name': ""confectioners' sugar""}","Gather the ingredients.. Beat cream cheese, butter, lemon juice, lemon zest, and vanilla together in a large bowl using an electric mixer until smooth and fluffy; gradually beat in confectioners' sugar, 1 cup at a time, until desired consistency is reached.","calories: 236, fat: 8g, carbs: 41g, protein: 1g, servings: 15",https://www.allrecipes.com/thmb/2bI6q35h3UN-wU-mphHbPOwnEdI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7569212-72c90c55c2794c8f8438b4122828988f.jpg
Real Strawberry Frosting,https://www.allrecipes.com/recipe/220816/real-strawberry-frosting/,"{'quantity': '1', 'unit': 'cup', 'name': 'fresh strawberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '3 ½', 'unit': 'cups', 'name': ""confectioners' sugar, sifted, divided""}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}",,"calories: 177, fat: 10g, carbs: 22g, protein: 0g, servings: 18",https://www.allrecipes.com/thmb/1KuU22LKazhrfCkmzKLl-wWybtg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5154435-real-strawberry-frosting-AllrecipesPhoto-4x3-1-5667bc53a03c494d89823d88f763324f.jpg
Mincemeat,https://www.allrecipes.com/recipe/260314/mincemeat/,"{'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '1', 'unit': 'large', 'name': 'green apple, peeled and finely chopped'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'sultana raisins'}, {'quantity': '1 ⅛', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'dried currants'}, {'quantity': '½', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped almonds'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'grated orange zest'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'cup', 'name': 'brandy'}",,"calories: 156, fat: 5g, carbs: 22g, protein: 1g, servings: 24",https://cdn.jwplayer.com/v2/media/3Tr162wC/poster.jpg?width=720
Cream Cheese Frosting without Powdered Sugar,https://www.allrecipes.com/recipe/7361/cream-cheese-frosting-without-powdered-sugar/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter, melted and cooled'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'light brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey'}","Beat cream cheese, butter, brown sugar, vanilla, and almond extract with an electric mixer in a large bowl until mixture begins to stiffen.. Pour in honey. Continue beating until a whipped consistency is reached; do not overmix as it will collapse. Use immediately or store covered in the refrigerator.","calories: 147, fat: 13g, carbs: 6g, protein: 2g, servings: 8",https://www.allrecipes.com/thmb/8HuWvZeUahke49M1kfTaVg0Fp1w=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Cream-Cheese-Frosting-without-Powdered-Sugar-4x3-1-2000-862f603e2a2a47c0b45d4abfbdfe97b9.jpg
Fluffy White Frosting,https://www.allrecipes.com/recipe/15265/fluffy-white-frosting/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'water'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '2', 'unit': '', 'name': 'egg whites'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Stir sugar, water, and cream of tartar together in a saucepan. Cook over medium-high heat until sugar is dissolved and syrup is bubbly.. Beat egg whites and vanilla in a glass, metal, or ceramic bowl until foamy. Gradually add hot syrup mixture, continuing to beat until stiff peaks form, about 7 to 10 minutes.","calories: 68, carbs: 17g, protein: 1g, servings: 12",https://www.allrecipes.com/thmb/O9zygxzA6dg3L85RNus232OoZyw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/15265_Fluffy-White-Frosting_chinychiro_620585_original-4x3-1-b38b4435c6ce4bc0a4d35a0d812b6a0c.jpg
Butter Icing for Sugar Cookies,https://www.allrecipes.com/recipe/11056/butter-icing-for-sugar-cookies/,"{'quantity': '1 ½', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'milk, or more as needed'}, {'quantity': '3', 'unit': 'drops', 'name': 'red food coloring (Optional)'}","Beat sugar, butter, vanilla, and 1 tablespoon milk in a large bowl until creamy. Mix in more milk, 1 to 2 drops at a time, to reach desired spreading consistency. Stir in food coloring.","calories: 131, fat: 4g, carbs: 23g, protein: 0g, servings: 8",https://www.allrecipes.com/thmb/Hteksh79omJsMdfhGKJOOeoYXYE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1075603_Butter-Icing-for-Sugar-Cookies-4x3-1-5a12db91b25e4a2cb010d93d50b88194.jpg
Easy Chocolate Bundt Cake Glaze,https://www.allrecipes.com/recipe/100335/easy-chocolate-bundt-cake-glaze/,"{'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'semisweet chocolate chips'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Combine sweetened condensed milk and chocolate chips in a saucepan over medium heat. Cook, stirring constantly, until the chips are melted and the mixture is smooth. Do not allow it to bubble.. Remove from heat and stir in vanilla. Cool slightly before drizzling over cake.","calories: 173, fat: 7g, carbs: 27g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/QFJpzMsHrDyDLg_gUia6-8kH7F0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/161158-42b41551f2d14a6899d0bb5d9ab7fce3.jpg
Fresh Lime Curd,https://www.allrecipes.com/recipe/150642/fresh-lime-curd/,"{'quantity': '1', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'fresh lime juice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lime zest'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, beaten'}","Place sugar, lime juice, butter, and lime zest in the top of a double boiler; stir over medium-high heat until butter melts.. Temper eggs by mixing 2 tablespoons hot lime mixture into eggs, stir to blend.. Reduce heat to medium until water simmers. Slowly whisk egg mixture into the lime mixture. Cook over the double boiler until lime mixture thickens and coats the back of a wooden spoon, 20 to 25 minutes.. Cool slightly and spoon into a clean, glass jar. Cover and refrigerate.","calories: 172, fat: 7g, carbs: 27g, protein: 2g, servings: 8",https://www.allrecipes.com/thmb/CJQbQkPIs2KTgS6J-FTg1l2WQ_Q=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3720286-b4cb85bf242a40c484e733d73d642825.jpg
Homemade Chocolate Frosting,https://www.allrecipes.com/recipe/273319/homemade-chocolate-frosting/,"{'quantity': '⅔', 'unit': 'cup', 'name': 'cocoa powder'}, {'quantity': '½', 'unit': 'cup', 'name': 'salted butter, melted'}, {'quantity': '3', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '5 to 7', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}",,"calories: 119, fat: 5g, carbs: 18g, protein: 1g, servings: 20",https://cdn.jwplayer.com/v2/media/enLLau88/thumbnails/cGIVJ4wu.jpg
Sugar Cookie Glaze,https://www.allrecipes.com/recipe/11082/sugar-cookie-glaze/,"{'quantity': '1', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'light corn syrup'}, {'quantity': '10', 'unit': 'drops', 'name': 'food coloring (Optional)'}","Stir confectioners' sugar, water, and corn syrup together in a bowl until smooth.. Stir in food coloring if desired.","calories: 22, carbs: 6g, servings: 24",https://www.allrecipes.com/thmb/dl9xGISYsv7MjqJsH3HjvLZ0cC4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/754569_SugarCookieGlaze4x3christmas-67d3b66f96084c3fb84e36c1e8cb93cf.jpg
Cool Whipped Frosting,https://www.allrecipes.com/recipe/8465/cool-whipped-frosting/,"{'quantity': '1', 'unit': '(3.5 ounce) package', 'name': 'instant vanilla pudding mix'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'frozen whipped topping, thawed'}",,"calories: 121, fat: 6g, carbs: 16g, protein: 1g, servings: 10",https://cdn.jwplayer.com/v2/media/sJFsftUT/poster.jpg?width=720
Mascarpone Frosting,https://www.allrecipes.com/recipe/259254/mascarpone-frosting/,"{'quantity': '1', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '½', 'unit': '(8 ounce) container', 'name': 'mascarpone cheese'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract, or more to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}","Beat together cream, mascarpone, and vanilla in a large bowl with an electric mixer until smooth and creamy. Add sugar gradually, mixing continuously until frosting is smooth and stiff peaks form, about 5 minutes. Use immediately or store covered in the refrigerator.","calories: 88, fat: 9g, carbs: 2g, protein: 1g, servings: 16",https://www.allrecipes.com/thmb/mFVlNxJq6Si-HtTb9JhfeRAVZv0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4540635-c91eb2687e2d4b1bbee19c46c0be37ca.jpg
Glossy Royal Icing,https://www.allrecipes.com/recipe/230296/glossy-royal-icing/,"{'quantity': '¼', 'unit': 'cup', 'name': 'warm water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'light corn syrup'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '3', 'unit': 'cups', 'name': ""confectioners' sugar, or more as needed""}","Stir together warm water, corn syrup, and almond extract in a small bowl until corn syrup and extract have dissolved.. Place confectioners' sugar into a large bowl and pour in corn syrup mixture. Beat with an electric mixer on low speed until royal icing is smooth. Store in a lidded container for up to a week; stir thoroughly before using.","calories: 24, carbs: 6g, servings: 60",https://www.allrecipes.com/thmb/49g2lmF-sJ6hIDCSHW8vRfPfzzk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2609748-ee4402afdf9c4b48b15df346094f99a3.jpg
Simple Orange Glaze,https://www.allrecipes.com/recipe/181525/simple-orange-glaze/,"{'quantity': '1', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '1', 'unit': 'medium', 'name': 'orange, zested and juiced, divided'}","Gather all ingredients.. Place confectioners' sugar into a bowl. Add 1 tablespoon orange juice and 1/4 teaspoon orange zest.. Whisk until smooth, adding more juice as necessary. Reserve remaining zest and juice for another use.","calories: 62, carbs: 16g, servings: 8",https://www.allrecipes.com/thmb/1zSH7z43qv9_d3meEWrQdmNKqgM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/181525-simple-orange-glaze-DDMFS-4x3-2670-2df246ca8b3a47958e80920f9f6d999f.jpg
Anko (Sweet Red Bean Paste),https://www.allrecipes.com/recipe/238507/anko-sweet-red-bean-paste/,"{'quantity': '1', 'unit': 'cup', 'name': 'dried red beans'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}","Gather all ingredients.. Place beans in a saucepan and cover with 2 cups water; bring to a boil and cook for 5 minutes.. Drain beans and transfer to a clean saucepan.. Cover with 2 to 3 cups water and bring to a boil. Reduce the heat to low, cover, and simmer, adding more water as needed, until beans are soft and can be crushed between your fingers, 1 1/2 to 2 hours.. Drain beans and return to the saucepan. Add sugar and set over medium-high heat.. Cook, stirring constantly, until sugar melts and beans form a loose, shiny paste, about 10 minutes.. Immediately transfer paste to a container to cool.","calories: 222, fat: 0g, carbs: 51g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/lt4vz5fjwzIyXahlJFFsMhILzrI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/238507-anko-sweet-red-bean-paste-ddmfs-4x3-1506-d0a065c7a3854211916d1b54e3e0cd36.jpg
Chocolate Frosting with Cocoa Powder,https://www.allrecipes.com/recipe/25563/chocolate-frosting-i/,"{'quantity': '½', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '¼', 'unit': 'cup', 'name': 'margarine, melted'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'milk, or more as needed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '3 ½', 'unit': 'cups', 'name': ""confectioners' sugar, or more as needed""}",Gather all ingredients.. Beat together cocoa and melted margarine in a large bowl until combined.. Add milk and vanilla; beat until smooth.. Gradually beat in confectioners' sugar until desired consistency is achieved. Adjust with more milk or confectioners' sugar if necessary.,"calories: 188, fat: 4g, carbs: 39g, protein: 1g, servings: 12",https://www.allrecipes.com/thmb/QKQsrqjL0HCFz2Vi6QSxRTZiHiI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/25563-Chocolate-Frosting-I-DDMFS-4x3-8598a809ecd44873b3d2fc2d90d54956.jpg
Cheese Filling,https://www.allrecipes.com/recipe/24945/cheese-filling/,"{'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese, room temperature'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg yolk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}",Beat together cream cheese and sugar in a large bowl with an electric mixer until smooth and creamy. Beat in egg yolk and vanilla until well combined. Cover and chill in the refrigerator before using in pastries and baking them.,"calories: 100, fat: 7g, carbs: 9g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/Afd1qk0dzoI_JXP11Xvkkoj7BpE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2566845-3bd426fafae1480f9af3b6475fde459c.jpg
Buttercream Icing,https://www.allrecipes.com/recipe/11058/buttercream-icing/,"{'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '4', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}","Beat together butter, shortening, and vanilla with an electric mixer in a large bowl until creamy. Blend in confectioners' sugar, 1 cup at a time, beating well after each addition. Beat in milk; continue mixing until icing is light and fluffy. Store icing covered until ready to use.","calories: 181, fat: 10g, carbs: 24g, protein: 0g, servings: 20",https://cdn.jwplayer.com/v2/media/8I2tiD5K/poster.jpg?width=720
Dairy-Free Vanilla Frosting,https://www.allrecipes.com/recipe/268245/dairy-free-vanilla-frosting/,"{'quantity': '2', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'dairy-free margarine'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'water (Optional)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}",Beat confectioners' sugar and dairy-free margarine together using an electric mixer on low speed. Add water to increase creaminess if needed. Add vanilla. Increase speed to high and continue to mix until frosting is stiff. Refrigerate until ready to use.,"calories: 99, fat: 4g, carbs: 16g, servings: 16",https://www.allrecipes.com/thmb/p6YcZTGke6df2szFR0fqQEm_wi4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7850941-df0da07aac9f4ed29ef9b7c45412985a.jpg
Bavarian Cream,https://www.allrecipes.com/recipe/36410/bavarian-cream/,"{'quantity': '½', 'unit': 'cup', 'name': 'cold water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'unflavored gelatin'}, {'quantity': '4', 'unit': 'large', 'name': 'egg yolks'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'heavy cream'}","Stir together cold water and gelatin in a small bowl; set aside to soften.. Meanwhile, whisk together egg yolks, sugar, and salt in a medium bowl until smooth.. Bring milk to a boil in a medium saucepan. Pour hot milk in a steady stream into yolk mixture, whisking constantly. Return mixture to the saucepan; cook and stir over medium heat until custard thickens slightly and coats the back of a spoon. Strain custard into a large bowl. Stir in softened gelatin and vanilla until gelatin is melted. Allow mixture to cool to room temperature.. Whip heavy cream in a mixing bowl to medium stiffness. Fold into cooled custard and immediately pour into parfait glasses, molds, or onto cake layers before gelatin has time to set. Refrigerate for at least 1 hour before serving.","calories: 312, fat: 25g, carbs: 17g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/NlLvWE_a4Jff6SR309RKN-277gs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/929779-ebd67bc194174da39dd4d186580a623d.jpg
Coconut Pecan Frosting,https://www.allrecipes.com/recipe/26014/coconut-pecan-frosting-ii/,"{'quantity': '1', 'unit': 'cup', 'name': 'evaporated milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'large', 'name': 'egg yolks'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'flaked coconut'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped pecans'}","Combine milk, sugar, egg yolks, butter, and vanilla in a saucepan over medium heat. Cook, stirring frequently, until thickened, 10 to 15 minutes.. Remove from heat and stir in coconut and pecans.","calories: 160, fat: 11g, carbs: 15g, protein: 2g, servings: 20",https://www.allrecipes.com/thmb/u8Iaonw3w1kjf_ZD6-a1wO2qIJQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4502860-402b963e50a741c59b31bd245e873bc3.jpg
