name,link,ingredients,steps,nutrition,image_url
Oven-Fried Potatoes,https://www.allrecipes.com/recipe/18905/oven-fried-potatoes-i/,"{'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, diced, more for the dish'}, {'quantity': '5', 'unit': 'pounds', 'name': 'red potatoes, thinly sliced'}, {'quantity': '1', 'unit': None, 'name': 'onion, finely chopped'}, {'quantity': '6', 'unit': 'slices', 'name': 'bacon, chopped'}, {'quantity': None, 'unit': None, 'name': 'salt and pepper to taste'}","Preheat the oven to 400 degrees F (200 degrees C). Grease a 9x13-inch casserole dish.. Place potatoes in an even layer in the dish. Sprinkle onion and bacon over potatoes, then dot with diced butter. Cover the dish with foil.. Bake in the preheated oven for 45 minutes. Remove the foil and stir potatoes. Turn oven to broiler setting and brown until potatoes are crisp, about 5 minutes. You may need to stir every minute or so for even browning. Serve immediately.","calories: 545, fat: 28g, carbs: 62g, protein: 11g, servings: 6",https://www.allrecipes.com/thmb/ddd2xy1swkQX9TNqKCTqV4CKu38=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/606882-fc07cb676e244b738c18746d50c33b8c.jpg
Flemish Frites - Belgian Fries with Andalouse Sauce,https://www.allrecipes.com/recipe/236509/flemish-frites-belgian-fries-with-andalouse-sauce/,"{'quantity': '1', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tomato paste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced red onion'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced green bell pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced red bell pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh lemon juice'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'pounds', 'name': 'russet potatoes, peeled and cut into 1/4-inch strips'}, {'quantity': '4', 'unit': 'cups', 'name': 'olive oil for frying, or as needed'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}","Stir mayonnaise, tomato paste, red onion, green bell pepper, red bell pepper, lemon juice, and salt together in a bowl. Cover the Andalouse sauce with plastic wrap and refrigerate 8 hours to overnight.. Heat oil in a deep-fryer or large saucepan to 300 degrees F (150 degrees C).. Submerge potato strips in a bowl of ice water; rinse potatoes in several changes of cold water until water in the bowl is clear. Drain potatoes and pat dry.. Working in batches, fry potatoes in the hot oil until just cooked through but still white, about 5 minutes. Transfer fries to a paper-towel lined plate to drain. Bring oil back to temperature between batches. Cool potatoes to room temperature, about 30 minutes.. Increase oil temperature to 375 degrees F (190 degrees C). Working in batches, fry the potatoes again until deep golden, 5 to 10 minutes more. Transfer fries to a paper-towel lined plate to drain. Season fries with salt and serve with Andalouse sauce.","calories: 579, fat: 44g, carbs: 44g, protein: 6g, servings: 6",https://www.allrecipes.com/thmb/6Fv5g1Nefgf9aHzNeCNgY-g25Rs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1949129-68581d3be7f647619aae1f584a77e313.jpg
Yummy Cheese Fries,https://www.allrecipes.com/recipe/222752/yummy-cheese-fries/,"{'quantity': '3', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '1', 'unit': '(28 ounce) package', 'name': 'frozen French fries'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': None, 'unit': None, 'name': 'Ranch dressing for serving'}","Preheat the oven to 400 degrees F (205 degrees C). Place a piece of aluminum foil over a baking sheet.. Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels; crumble.. Spread fries in a single layer on the prepared baking sheet.. Bake in the preheated oven until golden brown and crisp, 15 to 20 minutes.. Remove fries from the oven. Turn on the oven broiler to high.. Sprinkle fries with cheese and crumbled bacon.. Cook under the preheated broiler until cheese is melted, 1 to 2 minutes. Serve with ranch dressing.","calories: 536, fat: 28g, carbs: 57g, protein: 19g, servings: 3",https://www.allrecipes.com/thmb/m8yfoEJ8ivB2sGadF8Kle-z1rOE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2080244-2d577eb0dc17461c836e985820c27f86.jpg
Air-Fryer Fries,https://www.allrecipes.com/recipe/269889/air-fryer-fries/,"{'quantity': '1', 'unit': 'pound', 'name': 'potatoes, cut into 1/2-inch sticks (straight or ruffle cut)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vegetable oil'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '', 'unit': '', 'name': '1/4 teaspoon seasoning (ideas below), or more to taste'}","Cover potatoes with water and let soak for 30 minutes. Drain and pat dry with paper towels. Drizzle with oil; toss to coat.. Preheat the air fryer to 400 degrees F (200 degrees C).. Arrange potatoes in a double layer in the fryer basket. Cook, tossing every 5 minutes, until golden brown, 15 to 20 minutes. Sprinkle with salt and desired seasoning.","calories: 97, fat: 1g, carbs: 20g, protein: 2g, servings: 4",https://www.allrecipes.com/thmb/NZevd8lsYDyePS7TWSl5rBrVkIQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7988520-ada62ebd836b44b998fe6f68d0fcf07d.jpg
Air Fryer Truffle Fries,https://www.allrecipes.com/recipe/280533/air-fryer-truffle-fries/,"{'quantity': '1 ¾', 'unit': 'pounds', 'name': 'russet potatoes, peeled and cut into fries'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'truffle-infused olive oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'grated Parmesan cheese'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chopped fresh parsley'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'black truffle sea salt'}","Place fries in a bowl. Cover with water and let soak for 30 minutes. Drain and pat dry.. Preheat the air fryer to 400 degrees F (200 degrees C) according to manufacturer's instructions.. Place drained fries into a large bowl. Add truffle olive oil and paprika; stir until evenly combined. Transfer fries to the air fryer basket.. Air fry for 20 minutes, shaking every 5 minutes. Transfer fries to a bowl. Add Parmesan cheese, parsley, and truffle salt. Toss to coat.","calories: 226, fat: 8g, carbs: 36g, protein: 5g, servings: 4",https://www.allrecipes.com/thmb/z8LcbLTuI5fB8XpJPigdmFvvRug=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8198065-5bd7e28290c041ca98c12c1993c3648e.jpg
Spicy Chili French Fries,https://www.allrecipes.com/recipe/188423/spicy-chili-french-fries/,"{'quantity': '4', 'unit': 'large', 'name': 'russet potatoes, peeled and cut into 1/4-inch-thick fries'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'tomato-vegetable juice cocktail'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chili powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dried onion granules'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}","Preheat the oven to 375 degrees F (190 degrees C). Grease a large baking sheet.. Fill a large bowl with cold water; add potatoes and soak 10 minutes.. Whisk oil, vegetable juice cocktail, chili powder, onion granules, ground cumin, garlic powder, cayenne pepper, sugar, and salt together in a large bowl.. Drain potatoes and pat dry with paper towels; toss with oil mixture until evenly coated. Arrange fries in a single layer on the prepared baking sheet.. Bake in the preheated oven for 20 minutes; flip fries. Continue baking until browned and crispy, about 20 minutes more.","calories: 427, fat: 15g, carbs: 69g, protein: 8g, servings: 4",https://www.allrecipes.com/thmb/ImXZ2cpzEd8uCJnkFxxojmjf5nM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/189836-f29145bc81874c629d5aaa45240bf881.jpg
Cajun Potato Wedges,https://www.allrecipes.com/recipe/223408/cajun-potato-wedges/,"{'quantity': '4', 'unit': '', 'name': 'baking potatoes'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced fresh garlic'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'onion powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'paprika'}","Preheat oven to 425 degrees F (220 degrees C). Grease a baking sheet.. Cut each potato into 12 wedges; place in a large bowl. Toss potatoes with olive oil, garlic, salt, pepper, onion powder, and paprika. Arrange in a single layer on prepared baking sheet.. Bake in preheated oven for 20 minutes. Turn potatoes over and continue baking until golden and crisp, 25 to 30 minutes longer.","calories: 258, fat: 10g, carbs: 38g, protein: 5g, servings: 4",https://www.allrecipes.com/thmb/_0fjAL7B_jAifgmv8dcTxZTtUC8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3341799-cajun-potato-wedges-Anika-Brooks-4x3-1-e04b36426b074b56b68450a6c5cc94e4.jpg
Oven Fries,https://www.allrecipes.com/recipe/13907/oven-fries/,"{'quantity': '2 ½', 'unit': 'pounds', 'name': 'baking potatoes'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground cayenne pepper'}","Preheat oven to 450 degrees F (230 degrees C). Line a baking sheet with foil, and coat well with vegetable cooking spray. Scrub potatoes well and cut into 1/2 inch thick fries.. In a large mixing bowl, toss potatoes with oil, sugar, salt and red pepper. Spread on baking sheet in one layer.. Bake for 30 minutes in the preheated oven, until potatoes are tender and browned. Serve immediately.","calories: 156, fat: 1g, carbs: 34g, protein: 4g, servings: 6",https://www.allrecipes.com/thmb/4xA_xc4GDJ0eNpTBRTnW2MseAaQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4496762-d9fbd342c23b47329df9c8b20d43d753.jpg
"Air Fryer Okra ""Fries""",https://www.allrecipes.com/recipe/277128/air-fryer-okra-fries/,"{'quantity': '1', 'unit': 'pound', 'name': 'fresh okra, about 3-inches long'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'extra-virgin olive oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'seasoned salt, or to taste'}","Preheat an air fryer to 400 degrees F (200 degrees C).. Wash and dry okra, trim stems and tips, and slice in half, lengthwise. Place in a bowl and toss with olive oil and seasoned salt.. Put okra slices, cut-sides down, in the basket of an air fryer, in batches if necessary, and cook until crispy, 12 to 15 minutes.","calories: 103, fat: 4g, carbs: 16g, protein: 5g, servings: 2",https://www.allrecipes.com/thmb/LNPRdJaJffAbAVtEo1EJtKP_MII=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7252621-61f17af0ccd244279b3419128860dcf2.jpg
Old Bay Fries,https://www.allrecipes.com/recipe/279276/old-bay-fries/,"{'quantity': '2', 'unit': '(16 ounce) packages', 'name': 'frozen crinkle-cut French fries'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'seafood seasoning (such as Old Bay®), or more to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'seafood seasoning (such as Old Bay®)'}, {'quantity': '8', 'unit': 'ounces', 'name': 'white American cheese (such as Kraft® Deluxe), diced'}","Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with aluminum foil.. Toss French fries and oil together in a large bowl. Add 2 tablespoons seafood seasoning and toss to coat. Place on the prepared baking sheet.. Bake in the preheated oven until crispy, 35 to 45 minutes.. While fries are baking, make the cheese sauce by combining milk and seafood seasoning in a heavy-bottomed saucepan over low heat. Add cheese when milk begins to steam and little bubbles begin to form around the edges. Stir gently and frequently until all cheese is melted. Serve immediately on the side as a dipping sauce with hot fries.","calories: 431, fat: 26g, carbs: 39g, protein: 12g, servings: 6",https://www.allrecipes.com/thmb/RN3B1WG3V8t8DATPBkJsL8lyzI0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3158656-082fdb4055a849f3b3e043895202d9d0.jpg
Mojo French Fries,https://www.allrecipes.com/recipe/222989/mojo-french-fries/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'milk'}, {'quantity': '6', 'unit': '', 'name': 'potatoes, cut into wedges'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}","Preheat oven to 450 degrees F (230 degrees C). Grease a baking sheet.. Whisk flour, paprika, salt, black pepper, chili powder, and cayenne pepper in a bowl. Whisk egg with milk together in a separate bowl. Dip potato wedges in the egg mixture, then dredge in the seasoned flour. Arrange coated potato wedges on prepared baking sheet. Drizzle wedges with vegetable oil.. Bake in the preheated oven until the coating is browned and the potatoes are tender, 20 to 25 minutes. Serve immediately.","calories: 380, fat: 11g, carbs: 62g, protein: 9g, servings: 6",https://www.allrecipes.com/thmb/ZIyKWwlB-5i4ddButHHfKjd2uig=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1044483-mojo-french-fries-Alizah-4x3-1-1ae6a16481144ba1bb0425c96575600e.jpg
SPAM Fries with Spicy Garlic Sriracha Dipping Sauce,https://www.allrecipes.com/recipe/237501/spam-fries-with-spicy-garlic-sriracha-dipping-sauce/,"{'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sriracha sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ketchup'}, {'quantity': '1', 'unit': 'quart', 'name': 'vegetable oil for frying'}, {'quantity': '2', 'unit': '(12 ounce) cans', 'name': 'fully cooked luncheon meat (such as SPAM®), sliced into fries'}","Process garlic, paprika, and salt in a food processor until smooth. Add mayonnaise, sriracha sauce, and ketchup; process until sauce is well-combined. Transfer sauce to a bowl, cover the bowl with plastic wrap, and refrigerate until chilled.. Heat oil in a deep-fryer or large saucepan to 350 degrees F (175 degrees C). Rinse luncheon meat 'fries' with cool water and pat dry.. Working in batches, cook 'fries' in preheated oil until browned and crispy on the outside and still moist on the inside, 4 to 6 minutes. Remove to a paper towel-lined plate. Transfer 'fries' to a plate and serve with chilled dipping sauce.","calories: 562, fat: 56g, carbs: 4g, protein: 12g, servings: 8",https://cdn.jwplayer.com/v2/media/vFESDjCA/poster.jpg?width=720
Butternut Squash Fries,https://www.allrecipes.com/recipe/153205/butternut-squash-fries/,"{'quantity': '1', 'unit': '(2 pound)', 'name': 'butternut squash, halved and seeded'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}","Preheat the oven to 425 degrees F (220 degrees C).. Use a sharp knife to carefully cut away the peel from the squash. Cut the squash into sticks, about 1/3 inch thick. Blot any moisture from the butternut squash fries with paper towels, then arrange squash pieces on a baking sheet. Season with salt.. Bake in the preheated oven until brown and crisp on the edges, about 20 minutes, turning once.","calories: 102, fat: 0g, carbs: 27g, protein: 2g, servings: 4",https://www.allrecipes.com/thmb/qhKsadZI3SgnD5mPgaWG5WOjndY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/153205butternut-squash-friesFranceC-1db39c52fa654b75a90c311b8444f3e6.jpg
Duck Fat Steak Fries,https://www.allrecipes.com/recipe/236804/duck-fat-steak-fries/,"{'quantity': '2', 'unit': 'large', 'name': 'russet potatoes, each cut into 8 thick steak fry-size wedges'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh thyme'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'duck fat, melted, or more to taste'}","Preheat oven to 325 degrees F (165 degrees C). Line a baking sheet with aluminum foil.. Place potato wedges in a bowl; sprinkle thyme, cayenne, salt, and black pepper over the top. Drizzle melted duck fat over potatoes and toss to coat.. Transfer potatoes, skin-side down, to the prepared baking sheet. Season wedges again with salt.. Bake in the preheated oven for 40 minutes. Increase oven temperature to 450 degrees F (230 degrees C). Turn potatoes onto their sides and bake for 10 minutes. Flip over and cook on the other side until golden brown, about 10 minutes more.","calories: 203, fat: 7g, carbs: 34g, protein: 4g, servings: 4",https://cdn.jwplayer.com/v2/media/BjeFFafA/poster.jpg?width=720
Air Fryer Butternut Squash Home Fries,https://www.allrecipes.com/recipe/269234/air-fryer-butternut-squash-home-fries/,"{'quantity': '1', 'unit': 'pound', 'name': 'butternut squash, peeled and cut into 1/2-inch pieces'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'extra-virgin olive oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': ""bagel seasoning (such as Trader Joe's Everything but the Bagel Sesame Seasoning Blend)""}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped fresh rosemary'}","Preheat an air fryer to 400 degrees F (200 degrees C).. Toss butternut squash with olive oil in a large bowl. Add squash pieces to the air fryer basket. Cook until lightly browned, stirring every 3 to 4 minutes, about 22 minutes total.. Transfer to a bowl or serving plate and sprinkle seasoning blend evenly over the top. Garnish with fresh rosemary.","calories: 92, fat: 4g, carbs: 13g, protein: 1g, servings: 4",https://www.allrecipes.com/thmb/clALNPANV3D6stM5zbcJjTqvbz0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8802870-af83130d093e41c4a4970148c31421ea.jpg
Crispy Baked Zucchini Fries,https://www.allrecipes.com/recipe/217280/oven-baked-zucchini-fries/,"{'quantity': '¾', 'unit': 'cup', 'name': 'Italian seasoned bread crumbs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'seasoned salt'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'zucchini, peeled'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, melted'}","Preheat an oven to 425 degrees F (220 degrees C). Line a baking sheet with parchment paper or aluminum foil lightly greased with cooking spray.. Cut the peeled zucchini in half lengthwise and remove the seeds. Slice the zucchini into 1/2 x 1/2 x 4-inch pieces.. Combine bread crumbs, cheese, and seasoned salt in a deep plate. Dip the zucchini strips into the melted butter, then press into bread crumbs. Gently toss between your hands so any bread crumbs that haven't stuck can fall away. Place the breaded zucchini onto the prepared baking sheet.. Bake the zucchini in the preheated oven until the fries are golden and tender, about 15 minutes.","calories: 217, fat: 14g, carbs: 18g, protein: 6g, servings: 4",https://www.allrecipes.com/thmb/x2ykJWzwtGRtxTk39YpKTKBYt20=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/644072-oven-baked-zucchini-fries-Scotdog-4x3-1-c46c66e1e12b434092f7edd37562bdf0.jpg
Chili Cheese Fries,https://www.allrecipes.com/recipe/188823/chili-cheese-fries/,"{'quantity': '1', 'unit': '(32 ounce) package', 'name': 'frozen seasoned french fries'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '2', 'unit': 'cups', 'name': 'low-fat milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'margarine'}, {'quantity': '8', 'unit': 'slices', 'name': 'American cheese, cut into pieces'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'chili without beans (such as Hormel®)'}","Prepare french fries as directed on the package.. Stir cornstarch and water in a small cup until cornstarch dissolves; set aside. Bring milk and margarine to a boil in a saucepan, stirring constantly. Reduce the heat and whisk the cornstarch mixture into the milk mixture, bring to a simmer over medium heat. Cook and stir until the mixture is thick and smooth. Add the cheese to the milk mixture and stir until the cheese has melted and is well combined.. Prepare chili as directed on the can. Pour the cooked chili and the cheese sauce over the top of the cooked french fries.","calories: 509, fat: 25g, carbs: 52g, protein: 20g, servings: 6",https://www.allrecipes.com/thmb/0sVPdjBt69DPBb8Uf0auKN3Y8Bw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/495404-c9832113d6914c1f8cc6af405a8eea14.jpg
Cajun Baked French Fries,https://www.allrecipes.com/recipe/232106/cajun-baked-french-fries/,"{'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Cajun seasoning'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '6', 'unit': 'large', 'name': 'baking potatoes, sliced into thin wedges'}","Preheat oven to 400 degrees F (200 degrees C).. Mix olive oil, garlic powder, onion powder, chili powder, Cajun seasoning, and sea salt in a large resealable bag. Add potatoes and toss to evenly coat with seasoned oil. Spread coated potatoes in 1 layer onto a baking sheet.. Bake in the preheated oven for 35 minutes. Stir potatoes with a spatula and continue cooking until crisp, about 10 more minutes.","calories: 369, fat: 9g, carbs: 66g, protein: 8g, servings: 6",https://www.allrecipes.com/thmb/KKqgb-dyWGXcQe7M1aMAzMPNoaQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3445572-a3599ce9e61246c6b84267f70980a56f.jpg
Parmesan Truffle Fries,https://www.allrecipes.com/recipe/247267/parmesan-truffle-fries/,"{'quantity': '4', 'unit': 'large', 'name': 'russet potatoes'}, {'quantity': None, 'unit': None, 'name': 'peanut oil for frying'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'truffle oil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'finely shredded Parmesan cheese'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'minced fresh parsley'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sea salt'}","Cut potatoes into French fry shapes, about 3/8-inch wide and thick, using a mandoline or a knife. Soak potatoes in a large bowl of cold water for about 30 minutes. Drain and pat potatoes dry with a clean towel.. Heat oil in a deep-fryer or deep saucepan to 275 degrees F (135 degrees C).. Gently lower 1/4 of the potatoes into the hot oil and cook, stirring occasionally, for 2 minutes. Transfer cooked potatoes to a clean towel using a slotted spoon. Repeat frying with remaining potatoes.. Heat the same oil to 350 degrees F (175 degrees C). Fry potatoes again, working in batches, until golden brown, about 5 minutes. Transfer fries to a clean kitchen towel using a slotted spoon.. Place fries in a bowl and drizzle truffle oil over warm fries; season with Parmesan cheese, parsley, and sea salt.","calories: 397, fat: 12g, carbs: 65g, protein: 9g, servings: 4",https://www.allrecipes.com/thmb/uB75i1G45cSiU1gAtFyvoIWLfrw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3659708-3eff666898a349ec98858c9b42420e5c.jpg
Air Fryer Frozen French Fries,https://www.allrecipes.com/recipe/8395452/air-fryer-frozen-french-fries/,"{'quantity': '½', 'unit': '(16 ounce) package', 'name': 'frozen French fries'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'olive oil'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}","Preheat an air fryer to 400 degrees F (200 degrees C).. Place frozen French fries in a large bowl. Add olive oil and toss to coat. Season with salt and toss to coat again.. Spread out French fries in the basket of the air fryer, making sure to not overcrowd, and cook for 10 minutes. Turn fries over using a spatula and continue cooking until desired crispness, 2 to 4 minutes more.","calories: 196, fat: 9g, carbs: 28g, protein: 3g, servings: 2",https://www.allrecipes.com/thmb/RoNEbIaQ7jxvwf42GOQ609KTPcE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Air-Fryer-Frozen-French-Fries-3-by-2-8f28623c69a24165a7032a2253da13e1.jpg
Air Fryer Salt and Vinegar Fries for One,https://www.allrecipes.com/recipe/279510/air-fryer-salt-and-vinegar-fries-for-one/,"{'quantity': '1', 'unit': 'large', 'name': 'Yukon Gold potato'}, {'quantity': '1', 'unit': 'cup', 'name': 'distilled white vinegar'}, {'quantity': '½', 'unit': 'tablespoon', 'name': 'light vegetable oil'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Peel potato and cut lengthwise into 1/2-inch sticks. Rinse potato sticks under cold running water for a few seconds. Transfer to a large bowl. Add vinegar and just enough water to cover the potatoes. Let soak for 30 minutes.. Preheat the air fryer to 320 degrees F (160 degrees C).. Drain and pat the potatoes dry. Toss with oil, salt, and pepper in a bowl and transfer to the air fryer basket.. Cook in the preheated air fryer until soft but not browned, about 16 minutes. Shake the basket and raise the temperature to 355 degrees F (180 degrees C). Air fry for 6 minutes, shake, and check for doneness. Cook until outsides of fries are crispy and browned, about 6 minutes more. Taste and adjust salt before serving.","calories: 150, fat: 0g, carbs: 33g, protein: 4g, servings: 1",https://www.allrecipes.com/thmb/08ckirZcvKEHDltvAbU2r4wEgqI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7945791-732afd7a5f7c4314adc7ee51272b7e70.jpg
Quick and Easy Parmesan Zucchini Fries,https://www.allrecipes.com/recipe/261309/quick-and-easy-parmesan-zucchini-fries/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '¾', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried mixed herbs'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': 'pounds', 'name': 'zucchinis, cut into 1/2-inch French fry strips'}","Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with aluminum foil and spray with cooking spray.. Whisk eggs in a shallow bowl. Combine Parmesan cheese, mixed herbs, garlic powder, paprika, and pepper in a separate shallow bowl; mix well.. Dip zucchini fries into beaten eggs, in batches; shake to remove excess, and roll in Parmesan mixture until fully coated. Place on the prepared baking sheet.. Bake in the preheated oven, turning once, until golden and crispy, 30 to 35 minutes.","calories: 142, fat: 7g, carbs: 10g, protein: 12g, servings: 4",https://www.allrecipes.com/thmb/50pmCWen6PMK-zA_rQ55izB67vs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4579363-5d67908d0b3e4da585748633f44c9cb7.jpg
