name,link,ingredients,steps,nutrition,image_url
Steak Alfredo,https://www.allrecipes.com/recipe/273245/steak-alfredo/,"{'quantity': '1 ½', 'unit': 'cups', 'name': '2% milk'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'heavy cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Romano cheese'}, {'quantity': '6', 'unit': 'jumbo', 'name': 'egg yolks'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'Italian-style salad dressing'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh rosemary'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '2', 'unit': 'pounds', 'name': 'flat iron steak, cut into 3-inch squares'}, {'quantity': '1', 'unit': 'pound', 'name': 'dry fettuccine pasta'}, {'quantity': '4', 'unit': 'cups', 'name': 'chopped fresh spinach'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'crumbled Gorgonzola cheese, divided'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'balsamic glaze'}, {'quantity': None, 'unit': None, 'name': 'chopped fresh parsley, or as needed'}","Heat milk and cream in a saucepan over medium heat until simmering, about 5 minutes. Slowly whisk in Parmesan and Romano cheeses. Remove from heat.. Whisk egg yolks together in a heat-proof bowl; slowly whisk in about 1/4 cup hot cream mixture to temper eggs. Slowly whisk egg yolk mixture into the saucepan. Season with salt and black pepper. Allow Alfredo sauce to cool; refrigerate until needed.. Whisk salad dressing, rosemary, and lemon juice together in a large glass or ceramic bowl. Add steak and toss to evenly coat. Cover the bowl with plastic wrap and marinate in the refrigerator for 4 hours.. Preheat an outdoor grill for medium heat and lightly oil the grate.. Fill a large pot with lightly salted water and bring to a rolling boil. Cook fettuccine at a boil until tender yet firm to the bite, about 8 minutes.. Heat 2 cups refrigerated Alfredo sauce in a saucepan over medium heat. Add spinach and 2 tablespoons Gorgonzola cheese.. Remove steak from marinade and shake off excess. Discard remaining marinade. Cook on the preheated grill to desired doneness, 5 to 10 minutes.. Pour hot Alfredo sauce into a large serving bowl. Add cooked pasta; toss to combine. Sprinkle remaining 2 tablespoons Gorgonzola cheese on top. Add grilled steak; drizzle with balsamic glaze. Garnish with parsley.","calories: 1141, fat: 72g, carbs: 70g, protein: 56g, servings: 6",https://www.allrecipes.com/thmb/LJvTQwka6-JqYcvD7I7MQ7W9hLA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9021301-964530e6cbca421f8c3ac3bf86d68e7b.jpg
Onion Pasta,https://www.allrecipes.com/recipe/11868/onion-pasta/,"{'quantity': '½', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '5', 'unit': '', 'name': 'onions, thinly sliced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chicken bouillon'}, {'quantity': '1', 'unit': 'pound', 'name': 'uncooked pasta, cooked according to package directions'}","In a large skillet place oil, butter and onions and cook until golden brown.. Add basil, pepper, water and bouillon and cook on low heat for 10 minutes.. Add onion mixture to cooked pasta, sprinkle with cheese, toss and serve.","calories: 579, fat: 33g, carbs: 60g, protein: 12g, servings: 5",https://www.allrecipes.com/thmb/_mRtp-n5cJP_H9OzwlnLnANVMyo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8050757-a070b8c2b06c42179eda7053ede56be8.jpg
Famous Restaurant Alfredo Sauce,https://www.allrecipes.com/recipe/54633/famous-restaurant-alfredo-sauce/,"{'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '¾', 'unit': 'cup', 'name': 'cream cheese'}, {'quantity': '¾', 'unit': 'cup', 'name': 'half-and-half'}, {'quantity': '1', 'unit': 'pinch', 'name': 'garlic salt, or to taste'}, {'quantity': '', 'unit': '', 'name': 'lemon pepper to taste'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'dry fettuccine pasta'}","Place pasta in a large pot of lightly salted boiling water. Cook until tender, about 8 minutes. Drain.. Combine the butter, cream cheese, and half and half in a saucepan. Season with garlic salt and lemon pepper. Bring to a low boil over medium-low heat. Cook, stirring, until thickened slightly. Serve over 12 ounces of pasta.","calories: 821, fat: 46g, carbs: 86g, protein: 20g, servings: 4",https://www.allrecipes.com/thmb/6j2OAz5v7Msp0yJ41LR6XJk8DXw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1083294-04a53d9168934187973457588023ef38.jpg
Fettuccine Alfredo with Ham,https://www.allrecipes.com/recipe/21193/fettuccine-alfredo-with-ham/,"{'quantity': '1', 'unit': 'pound', 'name': 'dry fettuccine pasta'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '6', 'unit': 'ounces', 'name': 'diced cooked ham'}, {'quantity': '2', 'unit': 'cups', 'name': 'heavy cream'}, {'quantity': '1', 'unit': 'cup', 'name': 'grated Parmesan cheese'}","Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.. In a medium sauce pan over medium heat, melt butter. Stir in ham and cook 1 minute. Stir in cream and heat through. Stir in Parmesan and cook until thick and smooth. Toss with cooked pasta.","calories: 516, fat: 32g, carbs: 43g, protein: 17g, servings: 8",https://www.allrecipes.com/thmb/yzsAbOYqCcelwTlkGXw0S2MtRjc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/999070-46a428cf60764a5a89382aab96fd5096.jpg
Mussels Provencal,https://www.allrecipes.com/recipe/50708/mussels-provencal/,"{'quantity': '1', 'unit': '(12 ounce) package', 'name': 'fettuccini pasta'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'diced tomatoes'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'tomato paste'}, {'quantity': '5', 'unit': '', 'name': 'fresh mushrooms, chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried tarragon'}, {'quantity': '36', 'unit': '', 'name': 'raw green-lipped mussels'}, {'quantity': '½', 'unit': 'cup', 'name': 'olives (Optional)'}, {'quantity': '2', 'unit': '', 'name': 'fresh tomatoes, chopped'}","Bring a large pot of water to boiling. Cook pasta in boiling water until al dente, about 8 to 10 minutes. Drain.. Meanwhile, heat olive oil in a large saucepan over medium heat. Cook onion and garlic in oil until soft. Stir in diced tomatoes, tomato paste, and mushrooms, and add the mussels. Season with basil, oregano, and tarragon. Cover, and simmer for 10 minutes.. Stir in olives and fresh tomatoes. Cover, and simmer 5 minutes.. Serve mussels and sauce over pasta.","calories: 310, fat: 6g, carbs: 50g, protein: 16g, servings: 6",https://www.allrecipes.com/thmb/Qja_lF-O9dfOc_ldLSCmMzHbYMs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2319293-mussels-provencal-soo-4x3-1-11bbf604e05c4e96a4e68f4dee927d16.jpg
Crab Alfredo,https://www.allrecipes.com/recipe/140135/crab-alfredo/,"{'quantity': '8', 'unit': 'ounces', 'name': 'dried fettucine'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '', 'unit': '', 'name': 'salt and black pepper to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '2', 'unit': 'cups', 'name': 'half-and-half'}, {'quantity': '1', 'unit': '(4 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '8', 'unit': 'ounces', 'name': 'crabmeat, flaked'}","Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain. Keep warm and covered.. Meanwhile, melt the butter in a large saucepan over medium heat. Add the minced garlic and cook until garlic releases its aroma, about 2 minutes, being careful not to let the garlic brown. Stir in the flour, salt, pepper, and cayenne pepper. Reduce heat, and cook, stirring constantly for about 2 minutes. Add the half-and-half and stir over medium heat until slightly thickened, about 3 minutes.. Add the cream cheese and Parmesan cheese to the sauce and stir until cheeses melt and mixture is smooth. Mix in the crabmeat and continue cooking until crabmeat is heated through, about 3 minutes.. Divide the fettucine between 2 plates or bowls and top with the crab sauce.","calories: 649, fat: 37g, carbs: 53g, protein: 28g, servings: 4",https://www.allrecipes.com/thmb/BwKeWn9Oe7cx2yBemKf9k3a8Gp4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4568879-crab-alfredo-heathersc-4x3-1-e9bfc0c4298e46aaad407870b187967f.jpg
Easy Chicken and Broccoli Alfredo,https://www.allrecipes.com/recipe/212498/easy-chicken-and-broccoli-alfredo/,"{'quantity': '8', 'unit': 'ounces', 'name': 'fettuccine, uncooked'}, {'quantity': '2', 'unit': 'cups', 'name': 'fresh broccoli florets'}, {'quantity': '¼', 'unit': 'cup', 'name': 'Kraft Zesty Italian Dressing'}, {'quantity': '1', 'unit': 'pound', 'name': 'boneless skinless chicken breasts, cut into bite-sized pieces'}, {'quantity': '1 ⅔', 'unit': 'cups', 'name': 'milk'}, {'quantity': '4', 'unit': 'ounces', 'name': 'Philadelphia Cream Cheese, cubed'}, {'quantity': '¼', 'unit': 'cup', 'name': 'Kraft Grated Parmesan Cheese'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried basil leaves'}","Cook pasta as directed on package, adding broccoli to the boiling water for the last 2 minutes of the pasta cooking time. Drain pasta mixture.. Meanwhile, heat dressing in large nonstick skillet on medium-high heat. Add chicken and cook until no longer pink in the center, stirring occasionally, about 5 to 7 minutes.. Stir in milk, cream cheese, Parmesan cheese, and basil. Bring to a boil, stirring constantly. Cook until sauce is well blended and heated through, about 1 to 2 minutes.. Add chicken mixture to pasta mixture; mix lightly.","calories: 511, fat: 21g, carbs: 32g, protein: 47g, servings: 4",https://www.allrecipes.com/thmb/zZqEslmLznOTHeSg1KhtbhUgQRs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1421993-easy-chicken-and-broccoli-alfredo-Breanna-Dean-4x3-1-ca264a6d14be41fa8bccec3edf4bbc5e.jpg
Fettuccine with Garlic Herb Butter,https://www.allrecipes.com/recipe/19299/fettuccine-with-garlic-herb-butter/,"{'quantity': '6', 'unit': 'ounces', 'name': 'dry fettuccini pasta'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'butter'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh parsley'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh basil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh marjoram (Optional)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh thyme (Optional)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground black pepper'}","Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.. Meanwhile, in a small saucepan over medium heat, melt 1 teaspoon butter. Add garlic and cook for 30 to 60 seconds or until garlic begins to turn golden.. In a small bowl, combine parsley, basil, marjoram, thyme, 1 tablespoon butter, salt and ground black pepper with cooked garlic; mix well. Toss with pasta and serve.","calories: 189, fat: 5g, carbs: 31g, protein: 6g, servings: 4",https://www.allrecipes.com/thmb/JLrC8KfdT-2hmYallg608xAmN6Q=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/949218-18758df841e54ef1a1ff4cab46d27bef.jpg
Chicken & Broccoli Alfredo with Fettuccine,https://www.allrecipes.com/recipe/241771/chicken-broccoli-alfredo-with-fettuccine/,"{'quantity': '1', 'unit': 'tablespoon', 'name': ""I Can't Believe It's Not Butter!® Spread""}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'boneless, skinless chicken breasts, cut into strips'}, {'quantity': '1', 'unit': '(16 ounce) jar', 'name': 'Ragu® Classic Alfredo Sauce'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'frozen broccoli florets, thawed'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'fettuccine, cooked'}","Melt Spread in large nonstick skillet over medium-high heat and cook chicken, in batches if necessary, stirring occasionally, until chicken is thoroughly cooked. Remove chicken and set aside.. Stir Sauce and broccoli into same skillet. Bring to a boil over medium-high heat. Reduce heat to low and simmer covered, stirring occasionally, until broccoli is heated through, about 5 minutes. Stir in chicken and cook, stirring occasionally, until heated through, about 2 minutes. Serve over hot fettuccine and sprinkle, if desired, with grated Parmesan cheese.","calories: 484, fat: 18g, carbs: 46g, protein: 32g, servings: 6",https://www.allrecipes.com/thmb/66t11-jfJGiUSZjm70Jvbm2dWC8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2178717-a6a191af2773479fb719099a43a44c94.jpg
Best Italian Sausage Soup,https://www.allrecipes.com/recipe/25713/best-italian-sausage-soup/,"{'quantity': '1 ½', 'unit': 'pounds', 'name': 'sweet Italian sausage'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'small', 'name': 'onions, chopped'}, {'quantity': '2', 'unit': '(16 ounce) cans', 'name': 'whole peeled tomatoes'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'dry red wine'}, {'quantity': '5', 'unit': 'cups', 'name': 'beef broth'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '2', 'unit': '', 'name': 'zucchini, sliced'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped fresh parsley'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'spinach fettuccine pasta'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","In a large pot, cook sausage over medium heat until brown. Remove with a slotted spoon, and drain on paper towels. Drain fat from pan, reserving 3 tablespoons.. Cook garlic and onion in reserved fat for 2 to 3 minutes. Stir in tomatoes, wine, broth, basil, and oregano. Transfer to a slow cooker, and stir in sausage, zucchini, bell pepper, and parsley.. Cover, and cook on Low for 4 to 6 hours.. Bring a pot of lightly salted water to a boil. Cook pasta in boiling water until al dente, about 7 minutes. Drain water, and add pasta to the slow cooker. Simmer for a few minutes, and season with salt and pepper before serving.","calories: 436, fat: 18g, carbs: 44g, protein: 21g, servings: 8",https://cdn.jwplayer.com/v2/media/XoiFX77f/poster.jpg?width=720
Fettuccine Alfredo,https://www.allrecipes.com/recipe/23834/fettuccine-alfredo-v/,"{'quantity': '10', 'unit': 'ounces', 'name': 'fettuccini pasta'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '5', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '1', 'unit': '', 'name': 'egg yolk'}, {'quantity': '2', 'unit': 'cups', 'name': 'freshly grated Parmesan cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'dried parsley'}","Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.. Meanwhile, in a large skillet melt butter and add chopped garlic. Cook on low for about 5 minutes, stirring often to prevent garlic from burning.. Pour about a 1/4 cup of heavy cream into a small bowl. Add egg yolk and beat together; set aside.. Pour remaining cream into the skillet. Increase heat to medium-high. As cream starts to boil, mix rapidly using a whisk. Add egg mixture slowly to prevent curdling, whisking until well blended. Stir in 1 cup Parmesan cheese until combined.. Add remaining Parmesan cheese and parsley; mix until smooth. Remove from heat and serve over cooked pasta.","calories: 854, fat: 59g, carbs: 56g, protein: 27g, servings: 4",https://www.allrecipes.com/thmb/gCB1VjGR5J4BezyJoDxcJyop4Wc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/23834fettuccine-alfredo-vTheDailyGourmet4x3-377e848a5fe94693a0fe7dcf9cf7d4bc.jpg
Lighter Chicken Fettuccine Alfredo,https://www.allrecipes.com/recipe/219965/lighter-chicken-fettuccine-alfredo/,"{'quantity': '2', 'unit': 'large', 'name': 'boneless skinless chicken breasts'}, {'quantity': '2', 'unit': 'cups', 'name': 'low-sodium chicken broth'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}, {'quantity': '2', 'unit': 'cups', 'name': 'heavy cream'}, {'quantity': '2', 'unit': '', 'name': 'egg yolks'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '1', 'unit': 'pound', 'name': 'fettuccine'}, {'quantity': '1', 'unit': 'sprig', 'name': 'chopped fresh parsley'}, {'quantity': '2', 'unit': 'cups', 'name': 'freshly grated Parmigiano-Reggiano cheese, divided'}","Combine chicken breasts and chicken broth in a saucepan over medium-high heat. Bring to a boil, cover, and reduce heat to low; simmer for 5 minutes. Turn breasts, cover, and simmer another 5 minutes. Remove from heat and let sit with the cover on for 15 minutes.. Remove chicken breasts from the broth and set aside to cool, reserving the broth in the saucepan. Once the chicken is cool enough to handle, cut into bite-size slices.. Return the chicken broth to medium heat and cook until reduced to 1 cup.. Stir garlic, black pepper, and heavy cream into the reduced broth; bring to a simmer and remove from heat.. Whisk egg yolks in a bowl until smooth. Beat 1 tablespoon of the warm cream mixture into the eggs until thoroughly incorporated; repeat until about 1/2 cup of the warm cream mixture is used.. Whisk the warm cream and egg mixture back into the saucepan with the remaining cream mixture. Cook over medium-low heat, whisking constantly, until the mixture almost comes to a simmer and thickens, about 5 minutes. Season with salt and black pepper to taste.. Bring a large pot of lightly salted water to a boil. Cook fettuccine in boiling water, stirring occasionally, until nearly cooked through, about 7 minutes. Drain.. Stir parsley, 1 cup of Parmigiano-Reggiano, and cream mixture into the pasta. Remove from heat, cover, and let sit for a few minutes until thick.. Fold chicken and 1 cup Parmigiano-Reggiano into the pasta mixture to serve.","calories: 759, fat: 42g, carbs: 60g, protein: 38g, servings: 6",https://cdn.jwplayer.com/v2/media/Cn7SIOh6/poster.jpg?width=720
Fresh Tomato Shrimp Pasta,https://www.allrecipes.com/recipe/87648/fresh-tomato-shrimp-pasta/,"{'quantity': '8', 'unit': 'ounces', 'name': 'dry fettuccine pasta'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '½', 'unit': '', 'name': 'sweet onion, cut into wedges'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'fresh oregano leaves'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '4', 'unit': 'medium', 'name': 'tomatoes, chopped'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped fresh basil'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'spinach leaves'}, {'quantity': '1', 'unit': 'pound', 'name': 'cooked shrimp - peeled and deveined'}, {'quantity': '8', 'unit': 'ounces', 'name': 'fresh mozzarella cheese, diced'}","Bring a large pot of lightly salted water to a boil. Add pasta and cook until tender, about 8 minutes. Drain.. Meanwhile, combine garlic, onion, and oregano in the bowl of a food processor; pulse until finely chopped. Heat olive oil in a large skillet over medium heat. Add onion mixture; cook and stir until fragrant and almost golden. Mix in tomatoes, basil, salt, and pepper. Simmer for about 5 minutes while pasta is cooking, stirring occasionally.. Mix in spinach until wilted. Just before pasta is done, stir in shrimp and cook until heated through.. Toss together shrimp mixture and pasta in a large serving bowl. Mix in mozzarella cheese.","calories: 651, fat: 29g, carbs: 52g, protein: 44g, servings: 4",https://www.allrecipes.com/thmb/3_N7pkhuITABPnGN2mExiAdOmIg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/627501-8bb940a66bba4766a560f8e1cdbcdcad.jpg
Tasty Tuna Pasta,https://www.allrecipes.com/recipe/19351/tasty-tuna-pasta/,"{'quantity': '8', 'unit': 'ounces', 'name': 'dry fettuccine pasta'}, {'quantity': '1', 'unit': '(5 ounce) can', 'name': 'tuna, drained'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'peas, drained'}, {'quantity': '½', 'unit': '(16 ounce) jar', 'name': 'Alfredo-style pasta sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried basil'}","Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain and set aside.. In a large saucepan over medium heat, combine tuna, peas, Alfredo sauce, garlic powder, oregano, and basil; mix well. Cook until heated through.. Add cooked pasta to sauce; mix well. Adjust seasoning as needed; serve.","calories: 460, fat: 18g, carbs: 54g, protein: 22g, servings: 4",https://www.allrecipes.com/thmb/9UbY7TuA-cqKxpFvsUjO6_lZYIE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/381698-6b8e663371bb41f092ec31d514d74adc.jpg
Salmon and Spinach Fettuccine,https://www.allrecipes.com/recipe/43845/salmon-and-spinach-fettuccine/,"{'quantity': '8', 'unit': 'ounces', 'name': 'dry fettuccine pasta'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'freshly grated Parmesan cheese'}, {'quantity': '½', 'unit': 'pound', 'name': 'smoked salmon, chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped fresh spinach'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'capers'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped sun-dried tomatoes'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh oregano'}","Bring a large pot of lightly salted water to a boil. Add fettuccine, and cook for 11 to 13 minutes or until al dente; drain.. In a medium saucepan over medium heat, melt the butter, and blend with milk. Mix in the flour to thicken. Gradually stir in the Parmesan cheese until melted.. Crumble salmon into the butter mixture. Stir in the spinach, capers, sun-dried tomatoes, and oregano. Cook and stir about 3 minutes, until heated through. Serve over the cooked pasta.","calories: 512, fat: 23g, carbs: 49g, protein: 29g, servings: 4",https://www.allrecipes.com/thmb/JRfbPaJkHetYU_lEibI4p1VlnP8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3395-05796406479645bf8b90098dcb37b27e.jpg
Chicken Primavera Alfredo,https://www.allrecipes.com/recipe/231825/chicken-primavera-alfredo/,"{'quantity': '1', 'unit': 'pound', 'name': 'fettuccine pasta'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': '', 'name': 'skinless, boneless chicken breast halves, cut into strips'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced, or more to taste'}, {'quantity': '4', 'unit': 'ounces', 'name': 'sliced fresh mushrooms'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, sliced'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, sliced'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'pint', 'name': 'heavy whipping cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, cut into pieces'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}","Fill a large pot with lightly salted water and bring to a rolling boil. Stir in fettuccine, bring back to a boil, and cook pasta over medium heat until cooked through but still firm to the bite, about 8 minutes. Drain.. Melt 1/4 cup butter in a large skillet over medium heat; cook and stir chicken and garlic in butter until chicken is browned. Add mushrooms, green bell pepper, and red bell pepper; cook and stir until vegetables are tender.. Melt remaining 1/2 cup butter with 1/2 of the heavy cream in a large saucepan over medium heat. Gradually add Parmesan cheese, alternating with pieces of cream cheese, stirring constantly. Stir in remaining heavy cream, simmering until sauce has thickened, about 5 minutes. Stir chicken and vegetable mixture into cream sauce.. Transfer pasta to the saucepan and stir in egg. Cook and stir for 1 minute and serve immediately.","calories: 974, fat: 71g, carbs: 62g, protein: 27g, servings: 6",https://www.allrecipes.com/thmb/OGXGb1KG_0BHgxuEI5fTpzuO3cc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/998735-chicken-primavera-alfredo-Christina-4x3-1-c5e2050f27ed4bac9cb5348cbb5e8c26.jpg
Salsa di Noci,https://www.allrecipes.com/recipe/223028/salsa-di-noci/,"{'quantity': '3', 'unit': 'cups', 'name': 'water, or as needed'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'walnuts'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, peeled'}, {'quantity': '1', 'unit': 'pinch', 'name': 'sea salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped fresh marjoram'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped fresh thyme'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped fresh oregano'}, {'quantity': '½', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '¾', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '1', 'unit': 'cup', 'name': 'finely grated Pecorino Romano cheese'}, {'quantity': '', 'unit': '', 'name': 'freshly ground black pepper to taste'}, {'quantity': '', 'unit': '', 'name': 'sea salt to taste'}, {'quantity': '1', 'unit': '(16 ounce) box', 'name': 'dry fettuccine pasta'}, {'quantity': '½', 'unit': 'bunch', 'name': 'fresh chives, finely chopped'}","Bring water to a boil in a small saucepan. Add walnuts and cook until they have softened slightly, about 5 minutes. Drain and set aside.. Combine garlic and pinch sea salt in the bowl of a mortar and pestle. Grind to create a thick paste. Add walnuts, marjoram, thyme, and oregano. Grind until combined and slightly creamy, but still coarse.. Transfer the walnut mixture to a large bowl. Slowly whisk in olive oil to form a thick emulsion. Add heavy cream and Pecorino Romano cheese and whisk until combined. Season with black pepper and sea salt to taste.. Fill a large pot with lightly salted water and bring to a rolling boil. Stir in fettuccine, return to a boil, and cook pasta over medium heat until cooked through but still firm to the bite, about 8 minutes. Drain.. Toss walnut sauce with pasta. Garnish with fresh chives.","calories: 1066, fat: 72g, carbs: 90g, protein: 22g, servings: 4",https://cdn.jwplayer.com/v2/media/I06Cooty/poster.jpg?width=720
