name,link,ingredients,steps,nutrition,image_url
Peanut Butter Fantasy Fudge,https://www.allrecipes.com/recipe/277931/peanut-butter-fantasy-fudge/,"{'quantity': '3', 'unit': 'cups', 'name': 'white sugar, divided'}, {'quantity': '12', 'unit': 'tablespoons', 'name': 'margarine, divided'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'evaporated milk, divided'}, {'quantity': '6', 'unit': 'ounces', 'name': 'semisweet chocolate pieces'}, {'quantity': '1', 'unit': '(7 ounce) jar', 'name': 'marshmallow creme (such as Kraft Jet-Puffed), divided'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract, divided'}, {'quantity': '½', 'unit': 'cup', 'name': 'creamy peanut butter'}","Combine 1 1/2 cups sugar, 6 tablespoons margarine, and 1/3 cup evaporated milk in a heavy 1 1/2-quart saucepan; bring to full rolling boil, stirring constantly. Continue boiling over medium heat for 4 minutes, stirring constantly to prevent scorching.. Remove from heat; stir in chocolate pieces until melted. Add 1/2 of the marshmallow creme and 1/2 teaspoon vanilla; beat until well blended. Pour into a greased 9x13-inch baking pan.. Repeat steps 1 and 2 with remaining ingredients, substituting peanut butter for chocolate pieces. Spread evenly over chocolate layer.. Let fudge cool at room temperature until set; cut into squares.","calories: 250, fat: 11g, carbs: 37g, protein: 3g, servings: 24",https://www.allrecipes.com/thmb/WdnJH17hsXuWrSNRb4Wqp2iqSgA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Peanut-Butter-Fantasy-Fudge-fabeveryday-61a28531da4d4119879271a9c3c1ccb3.jpeg
Peanut Butter Fudge with Condensed Milk,https://www.allrecipes.com/recipe/277930/peanut-butter-fudge-with-condensed-milk/,"{'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': '(10 ounce) packages', 'name': 'peanut butter chips'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}","Melt butter in a saucepan over medium heat. Pour in condensed milk. Pour in peanut butter chips. Stir until blended.. Pour into a parchment-lined 9x9-inch pan. Let cool, 30 minutes to 1 hour. Cut into pieces and serve.","calories: 422, fat: 23g, carbs: 40g, protein: 12g, servings: 12",https://www.allrecipes.com/thmb/BMBs_enXtcqEVnNLmdQ_uMoQntY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7898860-5901e16c7c234b7bbcf11d5e2f7e5779.jpg
Peanut Butter Freezer Fudge (2-Ingredient),https://www.allrecipes.com/recipe/254845/peanut-butter-freezer-fudge-2-ingredient/,"{'quantity': '½', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '¼', 'unit': 'cup', 'name': 'maple syrup'}, {'quantity': '2', 'unit': '', 'name': 'sheets parchment paper'}","Whisk peanut butter and maple syrup together in a bowl until combined. Pour onto a single sheet of parchment paper. Cover peanut butter mixture with the second sheet of parchment paper; flatten.. Place flattened peanut butter mixture into the freezer until hardened, about 10 minutes.","calories: 241, fat: 16g, carbs: 20g, protein: 8g, servings: 4",https://www.allrecipes.com/thmb/JY83WJ8pM_zJWkTCKc1-RhEMRuM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3857016-peanut-butter-freezer-fudge-2-ingredient-Christina-4x3-1-d6523921be6c47628e0f89b99ee339d4.jpg
Potato Fudge,https://www.allrecipes.com/recipe/162128/potato-fudge/,"{'quantity': '1', 'unit': None, 'name': 'potato'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '3', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '1', 'unit': 'cup', 'name': 'sweetened flaked coconut'}, {'quantity': None, 'unit': None, 'name': 'cooking spray'}","Place potato in a large pot and cover with water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 15 minutes. Drain. Cool potato until easily handled, about 5 minutes.. Peel potato and mash into a bowl. Stir in vanilla extract. Stir in confectioners' sugar until mixture is smooth and firm. Fold in coconut.. Grease a 9-inch cake pan with cooking spray. Spread potato mixture in the pan. Refrigerate until set, about 1 hour. Cut into squares.","calories: 124, fat: 1g, carbs: 28g, protein: 0g, servings: 16",
Old-Fashioned Fudge,https://www.allrecipes.com/recipe/70595/old-fashioned-fudge/,"{'quantity': '½', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'light corn syrup'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}","In a medium saucepan, stir together cocoa powder, sugar, and salt. Mix in corn syrup and milk until well blended. Add butter, and heat to between 235 and 240 degrees F (112 to 116 degrees C), or until a small amount of syrup dropped into cold water forms a soft ball that flattens when removed from water and placed on a flat surface. Occasionally stir.. Remove from heat, and beat with a wooden spoon until mixture is thick and loses its gloss. Stir in vanilla, and pour into a buttered 9x9-inch baking dish. Let cool until set. Cut into small squares to serve.","calories: 41, fat: 1g, carbs: 9g, protein: 0g, servings: 50",https://www.allrecipes.com/thmb/9_JC7tQB40RzDcL8itaF-fkRo6I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7542138-16eae26a2c4c40589c40d4a518c92c77.jpg
Extra Work Peanut Butter Fudge,https://www.allrecipes.com/recipe/232439/extra-work-peanut-butter-fudge/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '1', 'unit': '(12 fluid ounce) can', 'name': 'evaporated milk'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Spray a 9x9-inch pan with cooking spray.. Mix evaporated milk and sugar together in a large, heavy-bottomed pot over medium-high heat. Bring mixture to a boil, stirring constantly, until syrup reaches 234 degrees F (110 degrees C), 5 to 7 minutes. A teaspoon of hot syrup dropped into a glass of cold water should form a soft ball of candy.. Remove from heat and immediately stir in peanut butter, butter, and vanilla extract. Stir constantly until fudge is smooth and thick. Pour fudge into prepared pan. Let cool before slicing into squares.","calories: 340, fat: 14g, carbs: 49g, protein: 8g, servings: 12",https://www.allrecipes.com/thmb/nsyoaOc_k7jGueVlWWDCD8RGQuU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3129038-b120663ef82e45b5ab1c705948bcc2f3.jpg
Creamy Guilt-Free Fudge,https://www.allrecipes.com/recipe/9506/creamy-guilt-free-fudge/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'semi-sweet chocolate chips'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'low-fat sweetened condensed milk'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}","Combine chocolate chips and condensed milk in a medium saucepan over medium-low heat; stir gently until chips are melted. Stir in vanilla and salt, then pour mixture into an ungreased 10-inch square pan.. Place in the refrigerator and chill until set, about 3 hours.. Cut chilled fudge into 25 squares.","calories: 79, fat: 3g, carbs: 12g, protein: 1g, servings: 25",https://www.allrecipes.com/thmb/IGJZoH4x92gmIM60CGNFxsg-UTU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8086938-270fe75d69af4429abed92387c2ff35b.jpg
3-Minute Fudge,https://www.allrecipes.com/recipe/228781/3-minute-fudge/,"{'quantity': '1', 'unit': 'cup', 'name': 'sweetened condensed milk'}, {'quantity': '1', 'unit': '(12 ounce) bag', 'name': 'semisweet chocolate chips'}, {'quantity': '1', 'unit': '(1 ounce) square', 'name': 'semisweet baking chocolate, chopped'}","Grease an 8x8-inch square baking dish with butter.. Place sweetened condensed milk, chocolate chips, and baking chocolate in a microwave-safe dish; cook in microwave on low power until chocolate has melted, about 3 minutes. Beat with an electric mixer until smooth, about 1 minute.. Pour fudge into the prepared baking dish; let stand until set, 3 to 4 hours. Cut into squares to serve.","calories: 78, fat: 4g, carbs: 11g, protein: 1g, servings: 35",https://www.allrecipes.com/thmb/OssuEMPup6UXvryN9HGp67YgqZ8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1068771-fe97b06060f643458752a0982bafb151.jpg
Easy Microwave Maple Fudge,https://www.allrecipes.com/recipe/156536/easy-microwave-maple-fudge/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': ""confectioners' sugar""}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'maple extract'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped walnuts'}","Line a baking dish with plastic wrap.. Sift the confectioners' sugar into a large, microwave-safe bowl. Add the milk, maple extract, and butter to the bowl, but do not stir.. Heat in microwave on full power for 3 minutes.. Stir the walnuts into the fudge mixture until the fudge begins to thicken; pour into the lined baking dish. Smooth the top of the fudge with a spatula. Refrigerate until firm, about 15 minutes. Remove the fudge from the pan using the plastic wrap as a handle. Cut into small squares and store in an airtight container.","calories: 50, fat: 2g, carbs: 7g, protein: 0g, servings: 64",https://www.allrecipes.com/thmb/Lg7rLzUrnLeN5JRD56bUnWYog_c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7525694-81f5f960169f4b619f6afb2caeaad1f7.jpg
Elisa's Famous Fudge,https://www.allrecipes.com/recipe/27135/elisas-famous-fudge/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'evaporated milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '(7 ounce) jar', 'name': 'marshmallow creme'}, {'quantity': '¾', 'unit': 'cup', 'name': 'semisweet chocolate chips'}, {'quantity': '¾', 'unit': 'cup', 'name': 'butterscotch chips'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped pecans'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Line an 8-inch square dish with foil.. In a heavy saucepan over medium heat, combine sugar, evaporated milk, butter and salt. Bring to a boil and let roll 5 minutes. Remove from heat and stir in marshmallow creme, chocolate chips, butterscotch chips, pecans and vanilla. Continue stirring until marshmallow creme is melted and all ingredients are thoroughly combined. Pour into prepared dish.. Refrigerate for 2 hours, until firm. Lift from dish, remove foil, and cut into pieces.","calories: 82, fat: 3g, carbs: 13g, protein: 1g, servings: 48",https://www.allrecipes.com/thmb/jR9I_oAkBW6R2J4pybsc1nM84f4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/616257-a1c8d6653f734049b749acc352f52a56.jpg
Peanut Butter Microwave Fudge,https://www.allrecipes.com/recipe/284867/peanut-butter-microwave-fudge/,"{'quantity': '1', 'unit': 'cup', 'name': 'smooth peanut butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '2', 'unit': 'cups', 'name': ""confectioners' sugar""}","Line a baking dish with parchment or waxed paper.. Place peanut butter and butter in a microwave-safe bowl. Microwave at High power in 30-second increments, until melted and thoroughly combined, stirring in between. Allow mixture to sit and cool for 2 to 3 minutes.. Stir in confectioners' sugar, 1/2 cup at a time, until well incorporated. Press mixture into the prepared dish; place in the refrigerator. Chill for at least 2 hours or overnight for a firmer fudge before serving.","calories: 165, fat: 11g, carbs: 15g, protein: 3g, servings: 20",https://www.allrecipes.com/thmb/RqMqfgFm2I9HG9mytxmNgiNAk1Q=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9291622-6ed7f3c8949a4e2ea9d4bed34c4e9af6.jpg
Vegan Fudge,https://www.allrecipes.com/recipe/278199/vegan-fudge/,"{'quantity': '1', 'unit': '(10 ounce) package', 'name': 'vegan semisweet chocolate chips (such as Nestle® Toll House Simply Delicious)'}, {'quantity': '1', 'unit': '(11.25 ounce) can', 'name': 'sweetened condensed coconut milk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'coconut oil'}","Grease an 8-inch square glass baking dish with coconut oil.. Combine chocolate chips, sweetened condensed coconut milk, and 1/4 cup coconut oil in a saucepan. Let sit over low heat, stirring only as needed until chips are melted, 3 to 5 minutes.. Pour mixture into the prepared baking dish. Refrigerate until fudge is firm, 3 to 4 hours, or put in the freezer for a faster setting time.","calories: 120, fat: 8g, carbs: 14g, protein: 1g, servings: 25",https://www.allrecipes.com/thmb/rFrr4xvJ6diR4fftH_qWW4UQ1PU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7609482-618dbc1482cd4e14806067927edece29.jpg
Peanut Butter Goat Milk Fudge,https://www.allrecipes.com/recipe/240628/peanut-butter-goat-milk-fudge/,"{'quantity': '4', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'cups', 'name': 'goat milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsweetened, salted peanut butter'}, {'quantity': '¾', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}","Grease a 9-inch square pan.. Beat sugar into goat milk in a large, heavy pot; bring to a rapid boil, stirring continually to prevent burning, and cook, stirring constantly, until dark and thick, 30 to 45 minutes. An instant-read thermometer inserted into the center of the mixture should read at least 245 degrees F (118 degrees C).. Stir peanut butter, butter, and vanilla extract into the milk mixture immediately upon reaching temperature. Continue to stir until the peanut butter and butter melt completely, the color is uniform, and the mixture appears smooth and glossy; spread into the prepared pan. Cool fudge to room temperature before cutting.","calories: 776, fat: 36g, carbs: 109g, protein: 10g, servings: 8",
Peanut Butter Fudge,https://www.allrecipes.com/recipe/24068/peanut-butter-fudge/,"{'quantity': '¾', 'unit': 'cup', 'name': 'evaporated milk'}, {'quantity': '2', 'unit': 'cups', 'name': 'sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1 ⅛', 'unit': 'cups', 'name': 'peanut butter'}, {'quantity': '2', 'unit': 'cups', 'name': 'marshmallow creme'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Grease an 8x8 inch dish.. In a medium saucepan over medium heat, combine milk, sugar and butter. Bring to a rolling boil, and let boil 5 minutes. Remove from heat and stir in peanut butter, marshmallow creme and vanilla until well incorporated. Spread into prepared dish. Let cool completely before cutting into squares.","calories: 274, fat: 12g, carbs: 40g, protein: 6g, servings: 16",https://www.allrecipes.com/thmb/jhrz6KO5ruiLNXz10oC8ryoE31I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1032340-63cbe221cb4f4796bc6c53c1b3bf67d6.jpg
Jack Daniel's Fudge,https://www.allrecipes.com/recipe/282883/jack-daniels-fudge/,"{'quantity': '1 ¾', 'unit': 'cups', 'name': 'semisweet chocolate chips'}, {'quantity': '½', 'unit': 'cup', 'name': 'sweetened condensed milk'}, {'quantity': '3', 'unit': 'tablespoons', 'name': ""whiskey (such as Jack Daniel's)""}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'finely chopped pecans'}","Line a 5x7-inch baking dish with aluminum foil, leaving an overhang for easy removal.. Melt chocolate chips in a microwave-safe glass bowl in 15-second intervals, stirring after each interval, 1 to 3 minutes. Stir in sweetened condensed milk, whiskey, vanilla, and salt until completely incorporated; stir in pecans.. Pour fudge into the prepared baking dish; let set for 2 to 3 hours. Remove from dish using the foil overhang; cut into 24 squares.","calories: 115, fat: 8g, carbs: 12g, protein: 1g, servings: 24",https://www.allrecipes.com/thmb/ovaihkPETMb3SaULOfFJ7-YNG34=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8898329-13fa1384052f441b94448c908dce3d1b.jpg
Lemon Fudge with Sweetened Condensed Milk,https://www.allrecipes.com/recipe/273660/lemon-fudge-with-sweetened-condensed-milk/,"{'quantity': '½', 'unit': 'cup', 'name': 'salted butter'}, {'quantity': '1', 'unit': '(11.25 ounce) can', 'name': 'sweetened condensed coconut milk'}, {'quantity': '1', 'unit': '(3 ounce) package', 'name': 'sugar-free lemon pudding mix'}, {'quantity': '2', 'unit': 'cups', 'name': ""erythritol confectioners' sweetener (such as Swerve®)""}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon extract'}","Line a small rimmed baking sheet with parchment paper or greased aluminum foil.. Combine butter, condensed coconut milk, and lemon pudding mix in a heavy saucepan over medium heat. Cook, stirring continuously, until mixture has thickened, about 10 minutes. Remove from heat.. Beat in sweetener and lemon extract. Pour mixture onto the lined baking sheet and spread it out to an 1/4-inch thickness.. Refrigerate until fudge is set, about 1 hour. Lift fudge out of the baking sheet using the parchment paper and cut into 1-inch squares. Serve chilled.","calories: 37, fat: 2g, carbs: 11g, servings: 64",https://www.allrecipes.com/thmb/gMd7pHEYYHAOh3OUygg5nHEqjYg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6624470-5249ea010e364afb8a83299bd2a68cd5.jpg
Marian's Fudge,https://www.allrecipes.com/recipe/27146/marians-fudge/,"{'quantity': '2', 'unit': '(1 ounce) squares', 'name': 'unsweetened baking chocolate'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Butter a 9x9 inch dish.. In a medium saucepan over medium heat, combine chocolate, butter and milk. Bring to a boil and let boil 1 minute. Stir in sugar and salt until dissolved. Heat, stirring constantly, to between 234 and 240 degrees F (112 to 116 degrees C), or until a small amount of syrup dropped into cold water forms a soft ball that flattens when removed from the water and placed on a flat surface. Remove from heat and stir in vanilla. Let cool 10 minutes.. Beat fudge with a spoon until it loses its gloss. Pour quickly into the buttered dish. Refrigerate 30 minutes, until firm.","calories: 103, fat: 2g, carbs: 21g, protein: 1g, servings: 20",https://www.allrecipes.com/thmb/cXzMceeQsSJ37fyux7PIoREcsBE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/240133-79d43302b28a4247861b89bc8a3be95c.jpg
Microwave Peanut Butter Chocolate Swirl Fudge,https://www.allrecipes.com/recipe/240762/microwave-peanut-butter-chocolate-swirl-fudge/,"{'quantity': '1', 'unit': '(24 ounce) package', 'name': 'white almond bark, broken in half'}, {'quantity': '12', 'unit': 'ounces', 'name': 'peanut butter, or more to taste'}, {'quantity': '3', 'unit': '(1.5 ounce) bars', 'name': ""milk chocolate candy bars (such as Hershey's®)""}","Line an 8-inch square pan with waxed paper or spray with cooking spray.. Place 1 almond bark half in a microwave-safe bowl; heat in the microwave, in 30-second intervals, stirring after each melting until smooth, 1 to 3 minutes. Add peanut butter to melted almond bark and mix well. Add the remaining almond bark to the bowl and push to the bottom of the bowl.. Heat mixture in the microwave for 1 minute; stir to break up any large pieces. Continue heating in microwave, in 30 second intervals, until completely melted. Pour fudge mixture into the prepared square pan.. Melt chocolate bars in a microwave-safe bowl in 30-second intervals, stirring after each melting, for 1 to 3 minutes. Drizzle melted chocolate over fudge. Swirl the chocolate into the fudge using a knife.. Refrigerate fudge until solid, about 1 hour.","calories: 105, fat: 7g, carbs: 9g, protein: 2g, servings: 60",https://www.allrecipes.com/thmb/IAG7lopP6GhD-xIhK3KTCw_nH-I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2389124-d37311427b964e0ca16f0fe6b12a9c06.jpg
Simple and Amazing Peanut Butter-Chocolate Fudge,https://www.allrecipes.com/recipe/215748/simple-and-amazing-peanut-butter-chocolate-fudge/,"{'quantity': '1', 'unit': 'cup', 'name': 'semi-sweet chocolate chips'}, {'quantity': '1', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '¾', 'unit': 'cup', 'name': 'maple syrup'}","Melt the chocolate chips with the peanut butter and maple syrup in a double boiler over medium heat, stirring continually until smooth. Pour into a dish lined with parchment paper; refrigerate 6 hours to overnight before cutting to serve.","calories: 124, fat: 8g, carbs: 13g, protein: 3g, servings: 24",https://www.allrecipes.com/thmb/7M9hxf0km3zYJAR-E4tlGuMGvdM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8736105-12a162e6c660441b8321d2657d2bc22a.jpg
No Fail Chocolate Fudge,https://www.allrecipes.com/recipe/16208/no-fail-chocolate-fudge/,"{'quantity': '1 ½', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '⅓', 'unit': 'cup', 'name': 'skim milk'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'semisweet chocolate chips'}, {'quantity': '¾', 'unit': 'cup', 'name': 'marshmallow creme'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'cocoa'}","Grease one 8x8 inch pie pan and set aside.. In a heavy saucepan over medium heat, combine the powdered sugar, milk and butter. Mix well and stir constantly until candy thermometer reads 238 degrees F (112 degrees C).. Remove from heat and add chocolate chips, marshmallow creme, vanilla and cocoa. Quickly stir together and pour into prepared pan. Cool and serve. Refrigerate in an airtight container.","calories: 100, fat: 5g, carbs: 14g, protein: 1g, servings: 30",https://www.allrecipes.com/thmb/7XOogLkOS8wJKS7pveZJHk9B-Fo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/41962-099cc38dfda74f679038cf8518abe0ae.jpg
Nan's Peanut Butter Fudge with Marshmallows,https://www.allrecipes.com/recipe/277928/nans-peanut-butter-fudge-with-marshmallows/,"{'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'evaporated milk'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '12', 'unit': 'ounces', 'name': 'crunchy peanut butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'miniature marshmallows'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Butter an 8-inch square pan.. Combine sugar, evaporated milk, and butter in an electric skillet. Set control to 260 degrees F (120 degrees C).. Bring to a boil and boil 5 minutes, stirring constantly. Turn off heat and add peanut butter, marshmallows, and vanilla extract. Stir until marshmallows and peanut butter are melted and blended. Pour into the prepared pan.. Allow to cool and cut into squares.","calories: 156, fat: 8g, carbs: 19g, protein: 4g, servings: 28",https://www.allrecipes.com/thmb/sV3relOsv8yzl1wNW9geTVtlIFE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/277928nans-peanut-butter-fudge-with-marshmallowsMyhotsouthernmess4x3-18239feabda04d4ba58a728f4ef36017.jpg
Cookie Butter Fudge,https://www.allrecipes.com/recipe/237634/cookie-butter-fudge/,"{'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '6', 'unit': 'fluid ounces', 'name': 'evaporated milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '3 ½', 'unit': 'ounces', 'name': 'marshmallow creme'}, {'quantity': '8', 'unit': 'ounces', 'name': 'cookie butter'}","Grease an 8-inch square baking dish.. Mix white sugar, evaporated milk, brown sugar, and butter in a saucepan; bring to a boil. Reduce heat to a simmer and cook, stirring continually, until mixture is smooth and sugar is dissolved, about 8 minutes. Remove saucepan from heat and stir marshmallow creme into sugar mixture until smooth.. Stir cookie butter into sugar-marshmallow mixture until evenly combined; pour into the prepared baking dish. Let fudge stand until cooled and solid, at least 30 minutes.","calories: 154, fat: 5g, carbs: 26g, protein: 1g, servings: 28",https://www.allrecipes.com/thmb/fQO2oThUL3VYf7OpvN200psszJg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1132575-bf26cc4e3db841708283217ed29094f4.jpg
Chocolate Sour Cream Fudge,https://www.allrecipes.com/recipe/66904/chocolate-sour-cream-fudge/,"{'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'light corn syrup'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': '(1 ounce) squares', 'name': 'unsweetened chocolate'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}","Butter an 8 inch square baking dish, and set aside. In a heavy saucepan, combine the sugar, sour cream, corn syrup and butter. Bring to a boil; cover and cook one minute. Stir until well blended. Remove the lid, and without stirring, heat to between 234 and 240 degrees F (112 to 116 degrees C), or until a small amount of syrup dropped into cold water forms a soft ball that flattens when removed from the water and placed on a flat surface.. Remove from the heat, and add the chocolate and vanilla. Do not stir. Set the pan over a wire rack until the mixture cools to about 175 degrees F (80 degrees C). This should take about 15 minutes.. Beat the fudge with a wooden spoon until it thickens and loses its gloss. Stir in walnuts, and pour into the buttered dish. Spread evenly, then set aside to cool. Cut into small squares.","calories: 47, fat: 2g, carbs: 8g, protein: 0g, servings: 64",https://www.allrecipes.com/thmb/EQTJQHU23H3WRmAUGlVxS5EGdN4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/850685-91c928bb60dd44568e3c8a6779e9901c.jpg
Made-in-Minutes No-Cook Fudge,https://www.allrecipes.com/recipe/148455/made-in-minutes-no-cook-fudge/,"{'quantity': '1', 'unit': 'cup', 'name': 'virgin coconut oil, room temperature'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '½', 'unit': 'cup', 'name': 'honey'}","Lightly grease 8x8 inch baking dish.. Pour the coconut oil into a bowl, and sift in the cocoa, stirring to blend evenly. Stir in the honey, and mix until smooth. Spread mixture into prepared dish, and refrigerate at least 1 hour. Cut into 1 inch squares.","calories: 162, fat: 14g, carbs: 12g, protein: 1g, servings: 16",https://www.allrecipes.com/thmb/GB33kr5Td2JyGUurI2mzdomDF_c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8868505-560972ae7d3d4c42a10a5bdea8475f2b.jpg
